,0,1
590,438,149
591,166,27
592,36,-49
593,8,-32
594,-12,-8
595,-26,-11
596,-32,-12
597,-40,-16
598,-41,-14
599,-45,-14
600,-44,-14
601,-44,-13
602,-41,-13
603,-37,-11
604,-36,-9
605,-34,-11
606,-29,-8
607,-26,-6
608,-26,-2
609,-21,-1
610,-10,1
611,-6,7
612,-2,9
613,6,13
614,14,18
615,25,26
616,33,33
617,50,37
618,61,45
619,72,52
620,85,57
621,94,59
622,106,63
623,110,70
624,117,69
625,120,70
626,102,67
627,88,60
628,64,50
629,44,36
630,22,28
631,5,18
632,-4,7
633,-16,1
634,-21,-6
635,-25,-7
636,-28,-12
637,-28,-14
638,-29,-13
639,-24,-14
640,-25,-13
641,-26,-14
642,-25,-13
643,-25,-13
644,-24,-11
645,-25,-9
646,-22,-9
647,-22,-8
648,-24,-9
649,-25,-9
650,-25,-9
651,-24,-9
652,-28,-7
653,-25,-11
654,-21,-11
655,-28,-12
656,-26,-13
657,-28,-16
658,-26,-16
659,-32,-12
660,-30,-16
661,-26,-16
662,-30,-16
663,-28,-14
664,-32,-17
665,-30,-18
666,-30,-16
667,-33,-16
668,-29,-17
669,-33,-17
670,-32,-17
671,-32,-14
672,-34,-18
673,-32,-17
674,-33,-16
675,-29,-16
676,-30,-17
677,-32,-17
678,-32,-17
679,-30,-17
680,-34,-16
681,-33,-16
682,-30,-16
683,-32,-16
684,-33,-16
685,-34,-16
686,-36,-18
687,-36,-12
688,-41,-14
689,-32,-17
690,-38,-17
691,-36,-18
692,-42,-24
693,-26,-21
694,-9,2
695,-14,7
696,-13,2
697,-30,-6
698,-41,-18
699,-46,-21
700,-49,-22
701,-48,-23
702,-50,-22
703,-48,-23
704,-48,-23
705,-49,-24
706,-48,-23
707,-45,-23
708,-46,-19
709,-56,-24
710,-78,-13
711,-72,-6
712,2,27
713,194,124
714,370,237
715,476,218
716,268,72
717,72,-38
718,14,-50
719,-4,-18
720,-22,-11
721,-34,-16
722,-41,-13
723,-46,-11
724,-45,-14
725,-45,-14
726,-46,-14
727,-45,-14
728,-44,-13
729,-41,-12
730,-38,-9
731,-32,-8
732,-32,-6
733,-28,-6
734,-24,-2
735,-20,0
736,-14,6
737,-6,7
738,6,13
739,9,18
740,22,22
741,28,27
742,44,32
743,52,43
744,70,47
745,85,50
746,92,54
747,104,60
748,108,60
749,116,62
750,113,64
751,109,62
752,93,55
753,76,47
754,53,38
755,36,27
756,16,19
757,-1,8
758,-6,0
759,-17,-6
760,-21,-9
761,-28,-13
762,-25,-17
763,-28,-12
764,-28,-16
765,-22,-16
766,-25,-17
767,-24,-14
768,-28,-13
769,-26,-16
770,-24,-12
771,-28,-9
772,-17,-11
773,-24,-11
774,-24,-11
775,-25,-12
776,-24,-12
777,-26,-11
778,-25,-13
779,-21,-12
780,-28,-13
781,-25,-16
782,-29,-16
783,-29,-16
784,-33,-16
785,-29,-18
786,-26,-17
787,-30,-17
788,-30,-19
789,-32,-21
790,-33,-19
791,-34,-18
792,-29,-17
793,-36,-19
794,-30,-18
795,-38,-18
796,-36,-21
797,-38,-18
798,-37,-18
799,-29,-17
800,-40,-22
801,-33,-21
802,-40,-21
803,-36,-21
804,-40,-17
805,-37,-19
806,-36,-21
807,-38,-18
808,-37,-18
809,-38,-19
810,-38,-19
811,-42,-18
812,-38,-21
813,-40,-23
814,-41,-27
815,-22,-16
816,-10,-2
817,-12,2
818,-20,-2
819,-30,-11
820,-41,-21
821,-44,-24
822,-46,-24
823,-46,-26
824,-50,-24
825,-50,-28
826,-45,-27
827,-49,-26
828,-48,-26
829,-48,-26
830,-41,-24
831,-58,-23
832,-82,-12
833,-69,-3
834,2,29
835,193,108
836,366,222
837,489,211
838,312,73
839,90,-22
840,24,-49
841,-1,-24
842,-18,-14
843,-33,-16
844,-38,-17
845,-44,-16
846,-41,-17
847,-38,-16
848,-44,-16
849,-40,-17
850,-40,-16
851,-37,-13
852,-36,-12
853,-32,-12
854,-26,-9
855,-24,-8
856,-20,-7
857,-16,-6
858,-9,-1
859,-6,2
860,4,7
861,13,9
862,22,14
863,32,23
864,42,26
865,57,32
866,65,42
867,80,45
868,94,50
869,98,53
870,109,57
871,113,62
872,113,58
873,105,59
874,86,54
875,74,44
876,46,37
877,26,22
878,12,14
879,-5,8
880,-14,0
881,-21,-6
882,-21,-8
883,-22,-9
884,-25,-13
885,-25,-13
886,-26,-13
887,-26,-13
888,-26,-12
889,-22,-13
890,-21,-12
891,-22,-11
892,-22,-11
893,-22,-12
894,-24,-9
895,-25,-8
896,-24,-8
897,-20,-9
898,-24,-12
899,-22,-9
900,-26,-12
901,-26,-14
902,-26,-11
903,-30,-11
904,-24,-14
905,-26,-13
906,-29,-16
907,-26,-13
908,-29,-16
909,-26,-17
910,-30,-14
911,-29,-14
912,-26,-16
913,-29,-16
914,-26,-16
915,-28,-16
916,-28,-16
917,-29,-16
918,-30,-17
919,-26,-16
920,-28,-14
921,-29,-16
922,-29,-17
923,-32,-16
924,-29,-16
925,-34,-14
926,-28,-14
927,-28,-12
928,-30,-16
929,-28,-14
930,-30,-14
931,-32,-17
932,-32,-13
933,-34,-13
934,-25,-16
935,-32,-12
936,-32,-13
937,-30,-14
938,-30,-13
939,-33,-12
940,-36,-13
941,-33,-16
942,-32,-17
943,-36,-19
944,-21,-12
945,-9,2
946,-6,7
947,-18,3
948,-28,-7
949,-36,-14
950,-41,-19
951,-41,-19
952,-46,-21
953,-45,-24
954,-44,-22
955,-48,-21
956,-41,-23
957,-41,-21
958,-42,-19
959,-37,-18
960,-58,-23
961,-78,-11
962,-58,3
963,49,54
964,242,160
965,405,243
966,418,176
967,232,40
968,65,-36
969,17,-33
970,-2,-12
971,-16,-9
972,-29,-9
973,-37,-13
974,-38,-13
975,-42,-12
976,-41,-11
977,-45,-11
978,-34,-13
979,-37,-8
980,-37,-11
981,-32,-8
982,-30,-8
983,-25,-4
984,-26,-2
985,-18,0
986,-10,2
987,-9,6
988,0,11
989,2,13
990,16,19
991,22,29
992,33,33
993,52,39
994,58,44
995,74,53
996,82,57
997,96,59
998,104,65
999,112,70
1000,121,69
1001,118,70
1002,112,68
1003,94,62
1004,74,53
1005,53,42
1006,32,32
1007,17,21
1008,1,11
1009,-10,1
1010,-14,-1
1011,-24,-6
1012,-24,-9
1013,-28,-9
1014,-24,-12
1015,-21,-11
1016,-24,-11
1017,-24,-12
1018,-22,-11
1019,-21,-11
1020,-22,-7
1021,-22,-7
1022,-17,-7
1023,-21,-6
1024,-20,-8
1025,-22,-7
1026,-21,-9
1027,-21,-6
1028,-25,-6
1029,-18,-11
1030,-24,-8
1031,-25,-11
1032,-24,-12
1033,-28,-13
1034,-26,-13
1035,-29,-9
1036,-28,-13
1037,-24,-16
1038,-26,-16
1039,-26,-16
1040,-29,-14
1041,-25,-18
1042,-28,-14
1043,-29,-17
1044,-24,-14
1045,-29,-21
1046,-25,-17
1047,-28,-16
1048,-29,-17
1049,-28,-18
1050,-32,-16
1051,-26,-17
1052,-24,-16
1053,-29,-17
1054,-29,-17
1055,-30,-16
1056,-30,-16
1057,-30,-16
1058,-30,-17
1059,-25,-16
1060,-28,-16
1061,-28,-16
1062,-28,-17
1063,-29,-16
1064,-30,-13
1065,-32,-17
1066,-26,-16
1067,-28,-13
1068,-34,-16
1069,-32,-18
1070,-34,-17
1071,-32,-21
1072,-36,-22
1073,-13,-9
1074,0,4
1075,-5,4
1076,-16,-1
1077,-29,-12
1078,-37,-21
1079,-40,-21
1080,-42,-21
1081,-40,-24
1082,-38,-23
1083,-42,-23
1084,-41,-23
1085,-44,-23
1086,-40,-23
1087,-37,-18
1088,-40,-22
1089,-57,-16
1090,-70,-8
1091,-25,14
1092,108,75
1093,294,183
1094,436,235
1095,410,134
1096,189,17
1097,50,-53
1098,17,-36
1099,-5,-13
1100,-20,-14
1101,-28,-14
1102,-37,-12
1103,-36,-14
1104,-33,-13
1105,-38,-16
1106,-36,-12
1107,-36,-13
1108,-34,-13
1109,-33,-11
1110,-28,-11
1111,-21,-8
1112,-22,-6
1113,-18,-4
1114,-13,-3
1115,-9,1
1116,-4,4
1117,1,9
1118,10,11
1119,20,18
1120,30,23
1121,42,28
1122,50,32
1123,65,40
1124,73,47
1125,92,49
1126,101,54
1127,106,57
1128,116,59
1129,116,58
1130,117,58
1131,105,60
1132,88,53
1133,74,42
1134,49,34
1135,30,23
1136,9,14
1137,0,1
1138,-6,-1
1139,-20,-4
1140,-18,-11
1141,-21,-12
1142,-22,-16
1143,-22,-13
1144,-24,-14
1145,-22,-14
1146,-21,-12
1147,-18,-11
1148,-17,-12
1149,-20,-11
1150,-17,-9
1151,-18,-9
1152,-20,-9
1153,-22,-9
1154,-21,-8
1155,-17,-9
1156,-22,-11
1157,-22,-9
1158,-22,-11
1159,-25,-12
1160,-26,-9
1161,-28,-13
1162,-20,-13
1163,-28,-13
1164,-29,-14
1165,-26,-16
1166,-29,-17
1167,-26,-14
1168,-34,-13
1169,-24,-16
1170,-24,-16
1171,-30,-16
1172,-32,-17
1173,-32,-19
1174,-30,-17
1175,-33,-14
1176,-29,-18
1177,-30,-17
1178,-32,-16
1179,-30,-14
1180,-32,-18
1181,-32,-17
1182,-34,-16
1183,-30,-14
1184,-34,-16
1185,-30,-17
1186,-32,-16
1187,-32,-16
1188,-33,-17
1189,-37,-16
1190,-29,-16
1191,-34,-14
1192,-37,-14
1193,-37,-17
1194,-36,-17
1195,-37,-17
1196,-40,-21
1197,-26,-18
1198,-8,0
1199,-9,7
1200,-14,2
1201,-25,-6
1202,-40,-14
1203,-42,-17
1204,-42,-19
1205,-45,-22
1206,-45,-21
1207,-48,-22
1208,-46,-23
1209,-49,-22
1210,-48,-22
1211,-41,-18
1212,-41,-18
1213,-46,-23
1214,-70,-12
1215,-88,-2
1216,-16,24
1217,148,99
1218,354,211
1219,454,209
1220,368,88
1221,128,-9
1222,34,-43
1223,2,-22
1224,-10,-9
1225,-28,-11
1226,-34,-14
1227,-40,-12
1228,-44,-14
1229,-41,-13
1230,-45,-11
1231,-37,-12
1232,-40,-12
1233,-37,-12
1234,-33,-11
1235,-33,-8
1236,-28,-6
1237,-28,-4
1238,-18,-4
1239,-16,2
1240,-12,1
1241,-5,6
1242,1,8
1243,8,14
1244,14,22
1245,30,24
1246,38,32
1247,52,38
1248,64,44
1249,78,48
1250,89,57
1251,97,60
1252,110,60
1253,113,63
1254,120,65
1255,110,65
1256,100,59
1257,78,54
1258,60,44
1259,44,33
1260,20,22
1261,5,12
1262,-6,4
1263,-14,-1
1264,-22,-4
1265,-24,-8
1266,-22,-9
1267,-25,-11
1268,-22,-12
1269,-26,-13
1270,-21,-12
1271,-26,-7
1272,-24,-8
1273,-16,-9
1274,-21,-8
1275,-20,-6
1276,-21,-6
1277,-22,-7
1278,-22,-6
1279,-24,-6
