,0,1
420,-9,-8
421,-17,-8
422,-15,-5
423,-15,-8
424,-14,-9
425,-19,-3
426,-18,-1
427,-18,-5
428,6,-3
429,6,-7
430,-6,-8
431,-35,-3
432,-34,-7
433,-24,-3
434,-21,-8
435,-14,-9
436,-15,-9
437,-8,-4
438,-15,-4
439,-9,-9
440,1,-9
441,-12,-8
442,-4,-7
443,2,-11
444,-4,0
445,-12,1
446,-14,2
447,6,-1
448,15,3
449,12,-7
450,13,-11
451,3,-11
452,1,-12
453,-17,-10
454,-19,-11
455,-31,-19
456,-25,-22
457,-32,-15
458,-29,-18
459,-34,-22
460,-30,-21
461,-36,-10
462,-30,-22
463,-32,-21
464,-19,-22
465,-18,-28
466,-41,-16
467,1,28
468,102,25
469,167,-43
470,185,-103
471,-2,-177
472,-115,-175
473,-100,-118
474,-62,-64
475,-36,-35
476,-36,-22
477,-24,-16
478,-26,-8
479,-30,-10
480,-29,-9
481,-25,-3
482,-26,-2
483,-18,-7
484,-20,-1
485,-20,5
486,-19,5
487,-3,2
488,12,8
489,1,17
490,-12,17
491,0,19
492,-10,27
493,-18,36
494,-6,43
495,8,48
496,20,56
497,30,61
498,40,64
499,50,70
500,53,76
501,63,72
502,67,70
503,67,57
504,57,41
505,47,32
506,36,25
507,26,11
508,30,1
509,9,-2
510,-21,0
511,-32,-2
512,-26,-3
513,-24,-2
514,-18,-8
515,-20,-10
516,-17,-10
517,-14,-11
518,-13,-9
519,-19,-9
520,-12,-9
521,-15,-4
522,-12,-3
523,-19,-8
524,-10,-4
525,-18,-1
526,-8,-5
527,-7,0
528,-15,-15
529,-12,-8
530,-14,-7
531,-15,-9
532,-7,-11
533,39,-9
534,-25,-9
535,-35,-9
536,-10,-9
537,-15,-10
538,-34,-7
539,9,-10
540,-1,-8
541,-18,-4
542,-18,-1
543,-4,-4
544,10,2
545,15,3
546,19,-4
547,7,-10
548,8,-10
549,3,-8
550,-12,-14
551,-20,-17
552,-21,-19
553,-29,-18
554,-30,-19
555,-21,-21
556,-23,-22
557,-41,-18
558,-40,-18
559,-34,-16
560,-36,-17
561,-35,-22
562,-35,-25
563,-40,-18
564,-7,24
565,75,23
566,168,-44
567,168,-112
568,21,-170
569,-92,-179
570,-100,-132
571,-50,-76
572,-8,-37
573,-26,-22
574,-41,-16
575,-35,-11
576,-21,-9
577,-32,-5
578,-42,1
579,-30,-1
580,-25,-2
581,-26,-1
582,-28,0
583,-18,3
584,-12,11
585,-10,16
586,-7,14
587,-3,12
588,1,25
589,2,31
590,10,38
591,12,41
592,23,51
593,24,57
594,36,62
595,42,70
596,50,68
597,62,75
598,61,74
599,71,75
600,79,61
601,76,51
602,63,39
603,43,23
604,15,12
605,12,7
606,-14,9
607,-24,-3
608,-19,-1
609,-17,-2
610,-14,-3
611,-13,-3
612,-14,-4
613,-13,-2
614,-10,-4
615,-13,-8
616,-10,-4
617,-9,2
618,-8,0
619,-9,-5
620,-10,-4
621,-10,-2
622,-8,1
623,-1,1
624,13,-5
625,12,-10
626,-7,-3
627,-28,2
628,-26,0
629,-29,-4
630,-21,-7
631,-19,-5
632,-12,-9
633,-13,-3
634,-7,-2
635,-7,-7
636,-15,-9
637,-10,-2
638,-13,-2
639,6,-1
640,-1,2
641,10,2
642,18,5
643,18,2
644,8,-7
645,8,-12
646,6,-4
647,-4,-9
648,-10,-5
649,-26,-9
650,10,-18
651,4,-18
652,-32,-11
653,-61,-14
654,-46,-16
655,-45,-15
656,-37,-21
657,-32,-16
658,-30,-17
659,-30,-17
660,-35,-21
661,-31,1
662,19,36
663,111,12
664,174,-57
665,135,-128
666,-12,-189
667,-76,-176
668,-75,-105
669,-51,-54
670,-39,-28
671,-37,-16
672,-40,-10
673,-32,-9
674,-25,-4
675,-21,-3
676,-18,-3
677,-15,-4
678,-15,1
679,-18,2
680,-13,5
681,-9,5
682,-8,8
683,-6,7
684,-2,15
685,-3,25
686,6,27
687,0,28
688,19,47
689,17,41
690,42,44
691,35,59
692,43,63
693,78,75
694,37,70
695,53,77
696,37,71
697,46,74
698,47,61
699,54,43
700,41,35
701,32,23
702,17,15
703,9,12
704,-1,5
705,-2,-3
706,-7,-3
707,-8,-7
708,-9,-3
709,-12,-2
710,-7,-3
711,-1,-9
712,0,-10
713,7,-5
714,1,-1
715,-39,-4
716,-47,-3
717,-35,-1
718,-24,-2
719,-18,-3
720,-12,-2
721,-14,-4
722,-15,-5
723,-20,-4
724,-7,-3
725,-14,-4
726,-8,-10
727,-14,1
728,-12,-1
729,-17,-8
730,-6,-4
731,-4,-7
732,12,-17
733,18,-9
734,-18,-14
735,-18,-5
736,-39,-2
737,-6,3
738,-10,1
739,3,4
740,12,9
741,15,-2
742,9,1
743,14,-8
744,6,-11
745,-9,-14
746,-12,-11
747,-21,-15
748,-23,-14
749,-17,-16
750,-17,-16
751,-13,-17
752,-35,-15
753,-53,-16
754,-29,-19
755,-14,-19
756,-36,-16
757,-50,-17
758,-47,-17
759,-29,9
760,41,38
761,132,4
762,198,-61
763,111,-128
764,-53,-175
765,-93,-154
766,-30,-104
767,29,-52
768,-34,-22
769,-62,-10
770,-63,-9
771,-43,-9
772,-34,-10
773,-28,-7
774,-23,-2
775,-15,-3
776,-19,-1
777,-12,3
778,-9,3
779,-9,3
780,-12,14
781,-3,21
782,-2,18
783,4,25
784,10,23
785,12,19
786,19,36
787,15,41
788,34,48
789,40,56
790,47,61
791,51,67
792,56,69
793,61,74
794,80,71
795,74,62
796,112,51
797,48,48
798,23,32
799,19,22
800,13,19
801,6,18
802,4,10
803,-8,3
804,-23,9
805,-24,27
806,-7,-21
807,6,-29
808,-2,-19
809,9,-16
810,23,-11
811,-19,3
812,-35,3
813,-23,-9
814,-17,-12
815,-13,-7
816,-13,-5
817,-10,-3
818,-10,-4
819,-8,-7
820,-7,-1
821,-8,1
822,-12,-9
823,-6,-10
824,-7,-7
825,0,-5
826,-7,-5
827,-3,-8
828,-15,-3
829,-18,-10
830,-12,-10
831,-9,9
832,-3,-10
833,10,18
834,-17,17
835,-3,-23
836,35,4
837,20,-5
838,17,-3
839,17,-5
840,17,-8
841,6,-9
842,-9,-7
843,-14,-14
844,-19,-11
845,-25,-16
846,1,-15
847,-2,-11
848,-54,-11
849,-53,-5
850,-31,-16
851,-36,-22
852,-35,-22
853,-34,-18
854,-31,-19
855,-37,-21
856,-12,10
857,62,41
858,168,-12
859,213,-78
860,68,-139
861,-92,-179
862,-107,-141
863,-75,-81
864,-43,-38
865,-35,-15
866,-32,-9
867,-28,-8
868,-24,-4
869,-25,-4
870,-14,-9
871,-3,-8
872,-10,-3
873,-25,-1
874,-26,2
875,-21,3
876,-21,5
877,-18,11
878,-12,16
879,-13,22
880,-4,29
881,6,25
882,19,30
883,12,36
884,13,43
885,6,55
886,29,55
887,35,59
888,50,65
889,57,70
890,64,71
891,62,76
892,64,69
893,51,56
894,53,39
895,37,31
896,29,16
897,9,19
898,2,0
899,-7,1
900,-19,-5
901,-19,-2
902,-19,-2
903,-20,-3
904,-18,-7
905,-9,-1
906,-20,-4
907,-2,0
908,-3,-1
909,-23,-7
910,-15,-4
911,-15,-4
912,-31,-1
913,-25,-2
914,-19,-3
915,-15,-4
916,-15,-2
917,-10,-1
918,-7,-1
919,-10,-3
920,-13,-4
921,-17,-4
922,-20,-5
923,-15,-7
924,-15,-7
925,-19,-4
926,-18,-7
927,-17,-8
928,-18,-8
929,-10,2
930,1,7
931,2,-2
932,7,5
933,17,9
934,18,4
935,13,-8
936,14,-5
937,7,-3
938,6,-3
939,3,-14
940,-31,-21
941,-17,-21
942,-9,-18
943,-54,-16
944,-57,-12
945,-52,-12
946,-46,-18
947,-36,-16
948,-40,-18
949,-25,-16
950,-42,-15
951,-31,-24
952,-41,-11
953,12,43
954,100,19
955,187,-65
956,176,-118
957,-6,-186
958,-73,-185
959,-101,-121
960,-80,-59
961,-53,-24
962,-36,-16
963,-37,-17
964,-31,-11
965,-26,-10
966,-24,-5
967,-23,0
968,-20,0
969,-19,0
970,-17,1
971,-14,4
972,-10,9
973,1,11
974,2,7
975,-9,11
976,-18,22
977,-18,24
978,-9,30
979,1,36
980,7,45
981,18,55
982,26,61
983,36,61
984,42,68
985,50,74
986,57,78
987,63,77
988,73,72
989,62,59
990,56,51
991,43,36
992,29,27
993,18,15
994,8,3
995,10,5
996,-10,-3
997,4,-1
998,21,-4
999,-18,-3
1000,-19,-3
1001,-25,-3
1002,-24,2
1003,-24,-1
1004,-20,0
1005,-17,-9
1006,-19,-7
1007,-14,-4
1008,0,-4
1009,-2,0
1010,-17,-2
1011,-18,-4
1012,-18,-2
1013,-18,-1
1014,-12,-1
1015,-9,-2
1016,-9,-5
1017,-3,-2
1018,-8,-1
1019,-12,-5
1020,-7,-7
1021,-2,-5
1022,0,-7
1023,-17,-5
1024,-30,-9
1025,-23,-8
1026,-20,-7
1027,-23,-5
1028,-1,-5
1029,4,2
1030,8,2
1031,13,3
1032,24,5
1033,13,3
1034,13,-8
1035,28,-2
1036,10,-12
1037,8,-7
1038,-28,-10
1039,-36,-15
1040,-41,-12
1041,-32,-14
1042,-31,-17
1043,-30,-17
1044,-35,-18
1045,-36,-17
1046,-31,-16
1047,-24,-18
1048,-20,-18
1049,-18,-22
1050,-29,-11
1051,-10,25
1052,58,29
1053,141,-31
1054,154,-103
1055,9,-171
1056,-107,-189
1057,-104,-143
1058,-64,-77
1059,-40,-39
1060,-32,-22
1061,-23,-15
1062,-24,-11
1063,-18,-8
1064,-21,-3
1065,-24,-2
1066,-19,3
1067,-20,0
1068,-14,0
1069,-19,7
1070,-8,8
1071,3,8
1072,-8,14
1073,-8,22
1074,-14,22
1075,-10,27
1076,-7,31
1077,9,42
1078,13,42
1079,19,49
1080,28,62
1081,39,68
1082,48,76
1083,51,77
1084,63,83
1085,75,79
1086,86,78
1087,69,71
1088,61,68
1089,48,55
1090,30,34
1091,28,18
1092,36,11
1093,7,11
1094,-17,7
1095,-15,4
1096,-13,-1
1097,-14,-2
1098,-18,-1
1099,-13,0
1100,-9,2
1101,-17,-5
1102,-10,-5
1103,-13,-3
1104,-13,-4
1105,-15,-1
1106,-14,2
1107,-13,0
1108,-12,-3
1109,-7,-1
1110,-13,2
1111,-9,1
1112,-10,-8
1113,-8,-5
1114,-8,-4
1115,-3,-5
1116,-8,-5
1117,-8,-4
1118,-12,-2
1119,-9,-5
1120,7,-7
1121,0,-2
1122,-8,-2
1123,-23,-9
1124,-8,-3
1125,-8,3
1126,-2,1
1127,2,4
1128,17,1
1129,20,4
1130,15,4
1131,10,-2
1132,10,-10
1133,-1,-3
1134,-13,-5
1135,-12,-14
1136,-15,-11
1137,-29,-22
1138,-24,-14
1139,-35,-18
1140,-32,-14
1141,-34,-10
1142,-20,-17
1143,-21,-18
1144,-25,-15
1145,-30,-14
1146,-32,-25
1147,-36,-11
1148,7,27
1149,104,30
1150,174,-44
1151,184,-104
1152,17,-166
1153,-89,-176
1154,-85,-121
1155,-53,-65
1156,-30,-27
1157,-12,-17
1158,1,-16
1159,-32,-11
1160,-26,-9
1161,-28,-7
1162,-28,-5
1163,-23,-4
1164,-29,0
1165,-24,1
1166,-20,4
1167,-20,7
1168,-14,9
1169,-3,12
1170,-3,19
1171,-3,19
1172,0,23
1173,-2,28
1174,41,29
1175,39,34
1176,20,44
1177,25,55
1178,17,65
1179,25,63
1180,42,67
1181,48,77
1182,62,74
1183,68,67
1184,70,56
1185,64,50
1186,51,35
1187,42,25
1188,26,14
1189,20,14
1190,3,7
1191,2,-4
1192,-1,-2
1193,-1,2
1194,-10,0
1195,-3,-8
1196,-4,-7
1197,-7,-3
1198,-9,-3
1199,-10,-3
1200,-8,-2
1201,-10,0
1202,-9,-10
1203,12,-8
1204,19,-5
1205,-10,-3
1206,-31,-5
1207,-32,1
1208,-23,3
1209,-17,-2
1210,-12,-2
1211,-9,-5
1212,-9,-7
1213,-9,-4
1214,-8,-3
1215,-4,-7
1216,-3,-8
1217,-1,-3
1218,2,-3
1219,-1,-7
1220,-18,-3
1221,-13,-2
1222,-3,2
1223,0,-1
1224,6,3
1225,14,4
1226,18,8
1227,18,-3
1228,19,-4
1229,13,-3
1230,7,-4
1231,-6,-9
1232,-13,-14
1233,6,-16
1234,-18,-16
1235,-40,-15
1236,-34,-15
1237,-19,-18
1238,-24,-22
1239,-45,-16
1240,-17,-18
1241,-35,-15
1242,-36,-12
1243,-29,-21
1244,-40,-15
1245,-1,22
1246,80,32
1247,172,-38
1248,191,-105
1249,37,-166
1250,-96,-179
1251,-103,-124
1252,-67,-64
1253,-40,-28
1254,-31,-17
1255,-28,-12
1256,-24,-5
1257,-21,-2
1258,-24,-3
1259,-18,-7
1260,-17,-5
1261,-14,-1
1262,-14,0
1263,-10,0
1264,-6,4
1265,-4,14
1266,-10,15
1267,-8,12
1268,0,19
1269,9,23
1270,10,30
1271,3,34
1272,15,43
1273,14,50
1274,24,55
1275,34,59
1276,43,63
1277,53,75
1278,67,77
1279,71,72
