,0,1
144,-12,-56
145,-12,-60
146,-8,-70
147,-10,-66
148,0,-66
149,-6,-66
150,2,-62
151,-2,-58
152,0,-60
153,-2,-62
154,-6,-48
155,2,-50
156,2,-44
157,-2,-44
158,4,-28
159,0,-40
160,4,-28
161,-2,-20
162,0,-14
163,-2,-16
164,-6,-6
165,-6,0
166,-8,-2
167,-12,2
168,-18,2
169,-18,4
170,-20,-16
171,-18,-6
172,-16,-14
173,-14,-8
174,-14,-16
175,-8,-6
176,-4,-14
177,2,-14
178,4,-20
179,4,-22
180,6,-28
181,6,-34
182,4,-28
183,8,-32
184,12,-32
185,8,-40
186,12,-28
187,6,-48
188,6,-38
189,6,-38
190,6,-40
191,8,-40
192,4,-42
193,6,-38
194,8,-40
195,4,-44
196,4,-34
197,8,-38
198,8,-42
199,2,-38
200,4,-38
201,10,-36
202,6,-44
203,2,-32
204,8,-40
205,2,-36
206,-2,-44
207,4,-34
208,0,-46
209,-6,-48
210,0,-36
211,0,-42
212,0,-42
213,-4,-42
214,-4,-36
215,2,-50
216,-4,-42
217,-2,-44
218,6,-26
219,12,-26
220,10,-18
221,20,-16
222,22,20
223,30,30
224,24,24
225,16,32
226,8,-2
227,-6,2
228,-6,-8
229,-6,-20
230,-6,-58
231,-10,-44
232,-14,-54
233,-16,-48
234,-16,-54
235,-18,-40
236,2,202
237,32,778
238,8,1022
239,-156,962
240,-160,230
241,-162,-218
242,-108,-116
243,-74,-56
244,-14,-58
245,-16,-66
246,-12,-64
247,-12,-72
248,-6,-62
249,-4,-64
250,-2,-62
251,-8,-64
252,0,-56
253,-2,-54
254,0,-54
255,2,-46
256,4,-44
257,4,-40
258,10,-40
259,8,-28
260,10,-28
261,10,-18
262,10,-16
263,10,-4
264,10,-6
265,8,2
266,6,4
267,0,4
268,-2,-4
269,-4,-10
270,0,-14
271,-8,-24
272,-6,-20
273,-4,-22
274,-2,-16
275,0,-24
276,4,-10
277,4,-22
278,12,-20
279,8,-28
280,8,-26
281,8,-30
282,16,-36
283,10,-30
284,14,-32
285,10,-32
286,12,-42
287,8,-30
288,12,-38
289,10,-34
290,6,-36
291,6,-30
292,8,-42
293,6,-34
294,6,-36
295,4,-36
296,8,-38
297,2,-36
298,8,-36
299,4,-42
300,6,-42
301,6,-44
302,4,-44
303,6,-54
304,6,-40
305,4,-50
306,6,-48
307,4,-52
308,2,-44
309,6,-56
310,6,-58
311,2,-52
312,6,-52
313,6,-56
314,6,-54
315,8,-48
316,6,-56
317,4,-52
318,14,-38
319,24,-30
320,18,-32
321,26,-18
322,32,14
323,32,22
324,22,10
325,26,18
326,4,-10
327,2,-14
328,-4,-14
329,0,-34
330,0,-62
331,-6,-68
332,-6,-58
333,-6,-66
334,-4,-76
335,0,-66
336,22,194
337,74,786
338,-8,1022
339,-148,794
340,-166,-8
341,-172,-198
342,-104,-112
343,-42,-60
344,-10,-72
345,-12,-76
346,-6,-74
347,-4,-74
348,0,-82
349,0,-68
350,0,-76
351,2,-68
352,4,-74
353,2,-58
354,6,-68
355,4,-60
356,4,-50
357,10,-46
358,8,-46
359,8,-38
360,10,-32
361,10,-32
362,10,-28
363,6,-20
364,6,-6
365,2,-14
366,0,-2
367,-6,-6
368,-4,-6
369,-14,-22
370,-12,-14
371,-14,-24
372,-16,-28
373,-12,-20
374,-6,-20
375,-2,-28
376,2,-32
377,4,-26
378,6,-38
379,8,-34
380,12,-44
381,16,-34
382,12,-44
383,16,-40
384,14,-40
385,14,-36
386,12,-44
387,14,-36
388,14,-38
389,12,-46
390,10,-42
391,10,-42
392,14,-34
393,12,-46
394,14,-34
395,10,-42
396,10,-38
397,10,-48
398,4,-36
399,12,-44
400,8,-44
401,8,-38
402,6,-40
403,6,-42
404,2,-52
405,4,-38
406,4,-48
407,8,-44
408,2,-54
409,4,-40
410,4,-54
411,2,-46
412,6,-50
413,2,-50
414,4,-56
415,0,-50
416,8,-48
417,2,-58
418,4,-52
419,2,-56
420,4,-48
421,8,-48
422,18,-28
423,6,-30
424,26,-18
425,16,-10
426,34,26
427,16,8
428,18,12
429,4,2
430,-8,-20
431,-6,-16
432,-4,-30
433,-2,-50
434,0,-66
435,-4,-64
436,-4,-60
437,-6,-60
438,-12,-96
439,26,116
440,28,594
441,78,1022
442,-116,888
443,-174,264
444,-138,-248
445,-120,-138
446,-74,-64
447,-6,-62
448,-6,-66
449,-6,-80
450,-4,-66
451,0,-74
452,6,-64
453,-2,-74
454,4,-62
455,6,-64
456,2,-60
457,4,-56
458,8,-50
459,6,-50
460,4,-54
461,10,-36
462,8,-46
463,10,-34
464,6,-32
465,12,-16
466,6,-20
467,8,-12
468,2,-8
469,0,-4
470,-4,-6
471,-12,-6
472,-14,-4
473,-16,-18
474,-18,-16
475,-22,-26
476,-20,-18
477,-14,-26
478,-14,-16
479,-6,-22
480,0,-18
481,2,-28
482,2,-22
483,6,-30
484,8,-32
485,10,-26
486,10,-30
487,10,-30
488,12,-36
489,10,-26
490,10,-34
491,10,-36
492,8,-32
493,10,-28
494,10,-34
495,8,-32
496,6,-28
497,10,-36
498,4,-36
499,6,-34
500,8,-26
501,10,-38
502,6,-34
503,6,-36
504,6,-28
505,4,-36
506,4,-26
507,0,-34
508,2,-32
509,0,-40
510,2,-28
511,2,-34
512,2,-38
513,-2,-32
514,-2,-38
515,-4,-36
516,-4,-42
517,-2,-30
518,-2,-40
519,-6,-40
520,-4,-36
521,-8,-32
522,-4,-32
523,-4,-32
524,10,-12
525,4,-18
526,14,0
527,10,-2
528,28,50
529,22,26
530,12,36
531,4,24
532,-8,10
533,-18,-4
534,-12,-2
535,-10,-24
536,-8,-44
537,-14,-48
538,-16,-44
539,-16,-38
540,-12,-66
541,0,34
542,-4,352
543,86,968
544,-80,1022
545,-150,684
546,-134,-166
547,-162,-130
548,-112,-84
549,-44,-38
550,-24,-54
551,-22,-58
552,-20,-54
553,-16,-56
554,-12,-60
555,-18,-58
556,-12,-44
557,-12,-56
558,-8,-50
559,-10,-48
560,-6,-40
561,-6,-46
562,-8,-28
563,-10,-28
564,-4,-28
565,-6,-28
566,-12,-22
567,-4,-12
568,-8,-12
569,-10,6
570,-8,4
571,-14,10
572,-18,2
573,-14,14
574,-20,0
575,-24,-2
576,-26,-2
577,-20,2
578,-22,-6
579,-18,-8
580,-18,-4
581,-10,-12
582,-6,-12
583,-10,-16
584,4,-10
585,2,-24
586,4,-22
587,2,-28
588,6,-26
589,2,-34
590,6,-24
591,6,-28
592,12,-28
593,6,-36
594,10,-30
595,4,-32
596,2,-38
597,6,-24
598,8,-34
599,2,-28
600,4,-36
601,4,-22
602,0,-36
603,6,-26
604,0,-30
605,2,-28
606,2,-32
607,-2,-30
608,-4,-28
609,-2,-34
610,-2,-36
611,-2,-32
612,-4,-32
613,-2,-42
614,-6,-32
615,-6,-36
616,-6,-38
617,-6,-44
618,-8,-32
619,-2,-44
620,-4,-40
621,-10,-44
622,-4,-34
623,0,-34
624,14,-26
625,4,-16
626,12,-16
627,26,24
628,26,26
629,16,26
630,16,18
631,0,0
632,-6,-10
633,-8,-8
634,-4,-42
635,-12,-50
636,-10,-54
637,-14,-52
638,-12,-54
639,-16,-62
640,-4,-12
641,2,280
642,60,926
643,-64,1022
644,-158,836
645,-148,-50
646,-158,-156
647,-116,-110
648,-42,-44
649,-22,-54
650,-10,-56
651,-14,-66
652,-10,-60
653,-8,-62
654,-6,-62
655,-8,-66
656,-8,-58
657,-2,-56
658,-2,-60
659,-2,-50
660,0,-50
661,0,-40
662,2,-48
663,4,-30
664,6,-32
665,6,-24
666,6,-20
667,6,-8
668,4,-6
669,6,-6
670,-2,6
671,-2,4
672,0,4
673,-6,-4
674,-8,0
675,-10,-12
676,-10,-10
677,-12,-18
678,-6,-12
679,-6,-26
680,-4,-18
681,-2,-18
682,4,-22
683,4,-32
684,2,-28
685,8,-32
686,8,-40
687,6,-32
688,8,-38
689,10,-32
690,8,-44
691,10,-34
692,12,-42
693,10,-38
694,12,-42
695,10,-34
696,10,-40
697,12,-42
698,12,-34
699,12,-42
700,10,-40
701,10,-42
702,14,-32
703,12,-44
704,10,-40
705,6,-42
706,12,-38
707,12,-46
708,10,-40
709,10,-44
710,12,-42
711,8,-50
712,6,-40
713,8,-44
714,8,-50
715,8,-42
716,10,-46
717,4,-46
718,6,-56
719,8,-40
720,8,-56
721,6,-50
722,8,-50
723,10,-38
724,20,-34
725,20,-30
726,28,-20
727,22,-8
728,40,26
729,32,14
730,28,28
731,18,4
732,6,-12
733,-2,-12
734,2,-16
735,2,-52
736,0,-54
737,0,-62
738,0,-58
739,0,-62
740,-6,-88
741,26,26
742,22,378
743,122,982
744,-104,1018
745,-166,550
746,-140,-242
747,-150,-130
748,-86,-74
749,-10,-54
750,-4,-70
751,-2,-66
752,0,-76
753,2,-72
754,6,-66
755,6,-66
756,6,-70
757,4,-64
758,12,-56
759,6,-64
760,10,-56
761,8,-54
762,16,-44
763,12,-50
764,14,-32
765,12,-34
766,12,-28
767,8,-26
768,16,-10
769,8,-6
770,8,-6
771,4,8
772,2,2
773,-4,2
774,-12,-8
775,-8,-2
776,-14,-20
777,-16,-18
778,-14,-18
779,-12,-16
780,-6,-24
781,-4,-20
782,2,-22
783,6,-24
784,6,-32
785,10,-30
786,10,-28
787,10,-36
788,12,-30
789,12,-34
790,16,-28
791,12,-42
792,12,-28
793,14,-36
794,14,-30
795,10,-38
796,12,-34
797,12,-34
798,10,-46
799,10,-32
800,8,-38
801,14,-38
802,8,-44
803,14,-32
804,12,-44
805,10,-38
806,8,-38
807,8,-32
808,6,-42
809,10,-36
810,6,-40
811,8,-38
812,6,-46
813,2,-38
814,8,-40
815,8,-48
816,4,-42
817,8,-44
818,10,-44
819,8,-52
820,6,-36
821,10,-48
822,6,-44
823,4,-52
824,6,-42
825,14,-38
826,18,-26
827,18,-18
828,26,-14
829,16,-4
830,38,24
831,24,24
832,16,16
833,10,14
834,-6,-12
835,-8,-4
836,-6,-24
837,-2,-42
838,-4,-56
839,-6,-56
840,-4,-56
841,-8,-52
842,-10,-82
843,18,68
844,14,474
845,104,1010
846,-118,952
847,-176,390
848,-142,-248
849,-140,-134
850,-88,-58
851,-20,-58
852,-20,-62
853,-18,-68
854,-10,-66
855,-10,-62
856,-10,-60
857,-8,-62
858,-4,-60
859,-2,-54
860,-2,-62
861,-4,-54
862,-2,-48
863,2,-42
864,0,-48
865,0,-36
866,4,-36
867,6,-28
868,2,-28
869,2,-18
870,2,-16
871,-2,-14
872,-2,-6
873,-6,-2
874,-10,-8
875,-10,-10
876,-16,-6
877,-22,-24
878,-18,-20
879,-20,-26
880,-14,-16
881,-14,-26
882,-8,-20
883,-4,-20
884,2,-24
885,4,-30
886,6,-26
887,10,-28
888,8,-36
889,14,-30
890,6,-34
891,10,-30
892,10,-38
893,12,-24
894,8,-32
895,10,-30
896,6,-36
897,8,-26
898,6,-32
899,8,-34
900,6,-32
901,10,-32
902,2,-36
903,8,-34
904,8,-32
905,8,-34
906,6,-38
907,8,-34
908,6,-28
909,2,-42
910,2,-30
911,0,-38
912,4,-40
913,2,-46
914,4,-32
915,4,-42
916,4,-42
917,-2,-42
918,0,-40
919,4,-44
920,2,-44
921,0,-36
922,2,-48
923,-2,-42
924,-2,-40
925,4,-38
926,4,-42
927,12,-18
928,14,-20
929,22,-8
930,16,-14
931,32,40
932,28,22
933,16,22
934,16,18
935,-4,0
936,-6,-8
937,-6,-14
938,-4,-34
939,-8,-54
940,-6,-54
941,-12,-54
942,-8,-42
943,-14,-76
944,6,48
945,-2,392
946,92,998
947,-94,1022
948,-146,600
949,-122,-224
950,-130,-118
951,-102,-70
952,-14,-46
953,-18,-64
954,-16,-64
955,-14,-56
956,-8,-64
957,-6,-58
958,-8,-60
959,0,-46
960,0,-56
961,0,-50
962,0,-52
963,2,-42
964,0,-48
965,2,-36
966,2,-34
967,4,-34
968,6,-26
969,2,-24
970,-2,-16
971,6,-16
972,-2,-2
973,-4,-4
974,-6,2
975,-12,-4
976,-16,8
977,-14,-8
978,-20,-10
979,-20,-12
980,-14,-10
981,-12,-20
982,-14,-20
983,-10,-14
984,-6,-18
985,-2,-20
986,-2,-26
987,4,-18
988,6,-32
989,4,-24
990,6,-32
991,10,-30
992,8,-38
993,6,-26
994,8,-40
995,4,-34
996,8,-36
997,0,-38
998,4,-38
999,6,-44
1000,0,-32
1001,2,-42
1002,2,-34
1003,-2,-42
1004,4,-30
1005,2,-42
1006,2,-38
1007,-2,-40
1008,4,-34
1009,2,-48
1010,4,-40
1011,0,-44
1012,2,-46
1013,8,-48
1014,-2,-46
1015,2,-42
1016,-2,-50
1017,2,-42
1018,-2,-48
1019,4,-42
1020,2,-52
1021,2,-40
1022,-2,-50
1023,0,-38
1024,10,-28
1025,20,-16
1026,12,-18
1027,20,-16
1028,28,30
1029,30,28
1030,22,24
1031,20,24
1032,2,4
1033,-6,-10
1034,-4,-14
1035,-2,-32
1036,-6,-50
1037,-10,-58
1038,-10,-48
1039,-10,-52
1040,-14,-70
1041,-8,-36
1042,4,250
1043,54,874
1044,-42,1022
1045,-154,876
1046,-146,-2
1047,-154,-164
1048,-110,-120
1049,-42,-44
1050,-12,-68
1051,-14,-66
1052,-8,-70
1053,-2,-58
1054,0,-68
1055,2,-62
1056,4,-60
1057,6,-60
1058,2,-58
1059,4,-56
1060,10,-50
1061,6,-54
1062,8,-40
1063,10,-38
1064,14,-30
1065,10,-38
1066,14,-18
1067,14,-20
1068,10,-12
1069,10,-8
1070,10,4
1071,6,4
1072,4,4
1073,4,8
1074,-8,-2
1075,-8,-6
1076,-10,-18
1077,-8,-12
1078,-12,-26
1079,-8,-20
1080,-10,-22
1081,0,-14
1082,-2,-28
1083,4,-20
1084,6,-26
1085,10,-30
1086,8,-36
1087,12,-32
1088,12,-28
1089,12,-38
1090,10,-30
1091,12,-36
1092,14,-36
1093,12,-42
1094,12,-28
1095,14,-36
1096,14,-36
1097,16,-34
1098,14,-32
1099,14,-40
1100,14,-40
1101,10,-36
1102,12,-36
1103,10,-38
1104,10,-42
1105,10,-34
1106,12,-44
1107,8,-38
1108,6,-42
1109,8,-40
1110,6,-48
1111,8,-36
1112,10,-44
1113,6,-46
1114,4,-46
1115,6,-40
1116,10,-44
1117,6,-48
1118,6,-42
1119,10,-48
1120,6,-48
1121,6,-54
1122,8,-40
1123,16,-36
1124,26,-26
1125,18,-22
1126,26,-14
1127,38,16
1128,36,20
1129,24,14
1130,22,14
1131,4,-16
1132,0,-10
1133,2,-16
1134,0,-44
1135,0,-60
1136,0,-64
1137,-2,-58
1138,-2,-66
1139,-2,-70
1140,8,-48
1141,22,214
1142,96,824
1143,-36,1022
1144,-156,740
1145,-152,-68
1146,-172,-180
1147,-96,-98
1148,-26,-54
1149,-4,-64
1150,-4,-64
1151,0,-72
1152,4,-68
1153,6,-70
1154,4,-60
1155,10,-72
1156,8,-58
1157,10,-60
1158,10,-56
1159,10,-58
1160,8,-44
1161,14,-46
1162,12,-46
1163,12,-38
1164,16,-36
1165,18,-28
1166,12,-32
1167,12,-12
1168,10,-14
1169,12,-6
1170,4,-4
1171,4,2
1172,-2,-6
1173,-4,-6
1174,-10,-8
1175,-14,-12
1176,-12,-26
1177,-16,-18
1178,-14,-18
1179,-8,-26
1180,-6,-20
1181,-4,-22
1182,2,-18
1183,2,-34
1184,2,-20
1185,12,-32
1186,4,-30
1187,4,-38
1188,6,-24
1189,4,-36
1190,6,-38
1191,4,-32
1192,6,-34
1193,8,-36
1194,6,-38
1195,8,-30
1196,8,-44
1197,6,-38
1198,4,-42
1199,12,-36
1200,10,-46
1201,6,-34
1202,8,-40
1203,6,-38
1204,4,-46
1205,6,-32
1206,6,-40
1207,6,-40
1208,4,-36
1209,10,-36
1210,8,-40
1211,4,-48
1212,8,-40
1213,2,-46
1214,4,-46
1215,8,-44
1216,8,-40
1217,8,-54
1218,8,-46
1219,4,-46
1220,6,-44
1221,4,-48
1222,16,-22
1223,22,-24
1224,16,-16
1225,20,-12
1226,30,28
1227,36,24
1228,20,16
1229,16,28
1230,2,-6
1231,-4,-2
1232,-4,-14
1233,0,-28
1234,-2,-62
1235,-4,-56
1236,0,-58
1237,-2,-50
1238,0,-80
1239,14,12
1240,16,340
1241,120,948
1242,-92,1010
1243,-162,582
1244,-132,-210
1245,-156,-148
1246,-88,-74
1247,-10,-58
1248,-2,-64
1249,-6,-70
1250,2,-64
1251,4,-70
1252,4,-64
1253,6,-64
1254,10,-58
1255,8,-64
1256,10,-54
1257,6,-54
1258,10,-46
1259,8,-52
1260,10,-40
1261,12,-32
1262,10,-38
1263,12,-22
1264,8,-20
1265,12,-12
1266,8,-14
1267,8,4
1268,2,-2
1269,0,4
1270,-6,4
1271,-8,6
1272,-14,-10
1273,-16,-4
1274,-14,-14
1275,-14,-18
1276,-18,-22
1277,-14,-16
1278,-10,-16
1279,-4,-22
