,0,1
1100,-47,-9
1101,-45,-7
1102,-45,-7
1103,-45,-7
1104,-45,-9
1105,-43,-7
1106,-43,-5
1107,-45,-7
1108,-43,-9
1109,-43,-9
1110,-41,-9
1111,-43,-11
1112,-43,-9
1113,-43,-9
1114,-41,-7
1115,-41,-9
1116,-41,-11
1117,-41,-11
1118,-39,-7
1119,-39,-9
1120,-37,-9
1121,-37,-9
1122,-37,-7
1123,-37,-9
1124,-37,-11
1125,-37,-11
1126,-37,-11
1127,-37,-11
1128,-27,-9
1129,-19,-3
1130,-25,-3
1131,-9,-13
1132,-11,-11
1133,-21,-17
1134,-27,-15
1135,-31,-15
1136,-29,-13
1137,-29,-9
1138,-33,-5
1139,-37,-11
1140,-39,-11
1141,-39,-9
1142,-35,-7
1143,-37,-9
1144,-33,-9
1145,-27,-7
1146,-31,-3
1147,-115,31
1148,-215,45
1149,-101,3
1150,267,-47
1151,573,-59
1152,637,-41
1153,601,15
1154,299,-59
1155,-29,-157
1156,-63,-67
1157,-33,-9
1158,-43,1
1159,-59,-1
1160,-67,-3
1161,-65,1
1162,-65,3
1163,-65,1
1164,-63,1
1165,-57,1
1166,-55,1
1167,-53,-1
1168,-51,-1
1169,-49,-1
1170,-43,1
1171,-43,-3
1172,-41,-5
1173,-37,-7
1174,-33,-7
1175,-29,-9
1176,-29,-11
1177,-21,-13
1178,-15,-13
1179,-9,-15
1180,-5,-17
1181,1,-19
1182,9,-19
1183,19,-23
1184,27,-25
1185,31,-25
1186,39,-25
1187,41,-27
1188,43,-29
1189,41,-27
1190,31,-25
1191,21,-25
1192,7,-25
1193,-5,-21
1194,-15,-15
1195,-25,-11
1196,-31,-11
1197,-35,-11
1198,-37,-9
1199,-41,-7
1200,-41,-11
1201,-43,-9
1202,-39,-9
1203,-37,-11
1204,-37,-9
1205,-37,-9
1206,-37,-7
1207,-39,-7
1208,-43,-7
1209,-41,-9
1210,-37,-5
1211,-39,-9
1212,-41,-7
1213,-39,-5
1214,-39,-5
1215,-41,-7
1216,-43,-11
1217,-41,-7
1218,-35,-7
1219,-41,-9
1220,-43,-11
1221,-41,-9
1222,-39,-7
1223,-41,-9
1224,-41,-11
1225,-39,-11
1226,-37,-9
1227,-39,-13
1228,-39,-11
1229,-37,-11
1230,-33,-9
1231,-37,-11
1232,-39,-13
1233,-35,-11
1234,-35,-11
1235,-37,-11
1236,-37,-13
1237,-33,-13
1238,-37,-9
1239,-37,-11
1240,-35,-15
1241,-35,-11
1242,-31,-13
1243,-33,-13
1244,-33,-13
1245,-31,-13
1246,-29,-11
1247,-33,-11
1248,-31,-15
1249,-33,-13
1250,-29,-13
1251,-25,-13
1252,-13,-9
1253,-15,-5
1254,-7,-15
1255,-1,-15
1256,-15,-19
1257,-23,-19
1258,-23,-15
1259,-21,-15
1260,-23,-13
1261,-29,-13
1262,-31,-11
1263,-27,-13
1264,-33,-13
1265,-31,-13
1266,-27,-7
1267,-29,-13
1268,-21,-13
1269,-21,-11
1270,-121,27
1271,-235,31
1272,-83,-11
1273,321,-57
1274,601,-55
1275,631,-31
1276,579,43
1277,237,-17
1278,-49,-141
1279,-67,-73
