,0,1
1029,-36,6
1030,-38,5
1031,-38,8
1032,-39,9
1033,-31,5
1034,-30,5
1035,-31,8
1036,-30,6
1037,-28,5
1038,-26,6
1039,-25,9
1040,-15,6
1041,-15,8
1042,-11,6
1043,-7,6
1044,-1,6
1045,1,11
1046,14,5
1047,22,11
1048,22,8
1049,33,9
1050,39,9
1051,50,12
1052,55,12
1053,69,9
1054,69,12
1055,69,12
1056,60,15
1057,49,12
1058,31,16
1059,20,13
1060,4,13
1061,-7,11
1062,-17,11
1063,-26,9
1064,-31,12
1065,-33,9
1066,-31,8
1067,-36,9
1068,-36,8
1069,-41,8
1070,-36,5
1071,-46,11
1072,-38,9
1073,-36,9
1074,-38,9
1075,-39,9
1076,-38,6
1077,-38,11
1078,-39,9
1079,-33,9
1080,-38,11
1081,-33,9
1082,-38,8
1083,-31,8
1084,-34,11
1085,-30,11
1086,-31,8
1087,-31,9
1088,-34,12
1089,-34,8
1090,-38,11
1091,-34,11
1092,-31,12
1093,-36,8
1094,-34,8
1095,-38,8
1096,-38,12
1097,-38,9
1098,-33,8
1099,-38,11
1100,-36,9
1101,-38,6
1102,-36,9
1103,-41,11
1104,-31,9
1105,-34,9
1106,-33,9
1107,-39,9
1108,-34,11
1109,-39,11
1110,-34,9
1111,-34,11
1112,-34,11
1113,-36,11
1114,-34,8
1115,-38,12
1116,-36,11
1117,-31,12
1118,-36,8
1119,-33,9
1120,-34,9
1121,-36,12
1122,-36,9
1123,-26,11
1124,-36,12
1125,-31,11
1126,-33,9
1127,-33,12
1128,-36,13
1129,-25,11
1130,-31,9
1131,-30,11
1132,-26,9
1133,-19,11
1134,-19,16
1135,-9,18
1136,-7,18
1137,1,20
1138,3,16
1139,4,13
1140,0,18
1141,6,12
1142,1,9
1143,-12,12
1144,-26,15
1145,-34,11
1146,-44,12
1147,-44,8
1148,-42,11
1149,-46,9
1150,-46,8
1151,-42,11
1152,-50,11
1153,-82,11
1154,-39,4
1155,63,9
1156,227,13
1157,277,26
1158,187,40
1159,53,37
1160,19,20
1161,-14,15
1162,-20,8
1163,-28,9
1164,-28,12
1165,-34,13
1166,-34,11
1167,-33,12
1168,-36,13
1169,-33,11
1170,-38,11
1171,-38,11
1172,-41,15
1173,-30,13
1174,-36,13
1175,-34,13
1176,-33,15
1177,-34,11
1178,-38,15
1179,-36,13
1180,-25,15
1181,-31,13
1182,-30,12
1183,-28,15
1184,-23,12
1185,-25,18
1186,-17,13
1187,-12,16
1188,-11,13
1189,-4,15
1190,-1,13
1191,6,15
1192,9,19
1193,22,13
1194,30,16
1195,33,18
1196,41,18
1197,49,16
1198,58,16
1199,60,20
1200,66,19
1201,66,20
1202,55,20
1203,41,20
1204,25,19
1205,14,18
1206,-6,19
1207,-7,16
1208,-15,18
1209,-23,15
1210,-28,13
1211,-31,13
1212,-33,12
1213,-34,13
1214,-36,13
1215,-30,11
1216,-31,16
1217,-33,11
1218,-31,13
1219,-38,11
1220,-33,12
1221,-36,15
1222,-33,15
1223,-28,13
1224,-31,13
1225,-30,12
1226,-30,12
1227,-31,12
1228,-28,13
1229,-31,16
1230,-26,11
1231,-26,13
1232,-28,15
1233,-28,12
1234,-28,12
1235,-31,11
1236,-31,13
1237,-33,13
1238,-26,12
1239,-30,12
1240,-31,12
1241,-31,12
1242,-34,8
1243,-30,12
1244,-38,13
1245,-33,11
1246,-28,11
1247,-34,12
1248,-33,11
1249,-33,13
1250,-33,11
1251,-34,13
1252,-34,12
1253,-28,13
1254,-33,12
1255,-30,11
1256,-33,13
1257,-31,11
1258,-31,11
1259,-38,13
1260,-28,11
1261,-30,12
1262,-31,11
1263,-33,12
1264,-33,9
1265,-28,9
1266,-36,13
1267,-28,12
1268,-26,12
1269,-31,11
1270,-30,11
1271,-30,9
1272,-28,15
1273,-31,12
1274,-26,11
1275,-28,12
1276,-28,11
1277,-30,12
1278,-31,8
1279,-25,12
