,0,1
155,-19,-55
156,-16,-52
157,-16,-22
158,-5,35
159,2,94
160,13,116
161,26,75
162,44,-30
163,14,-78
164,-104,-60
165,-133,-52
166,-104,-51
167,-57,-53
168,-24,-52
169,-17,-52
170,-18,-50
171,-15,-52
172,-14,-54
173,-17,-48
174,-16,-50
175,-14,-47
176,-15,-49
177,-14,-47
178,-15,-49
179,-16,-48
180,-15,-46
181,-14,-46
182,-15,-44
183,-16,-47
184,-12,-40
185,-16,-40
186,-15,-42
187,-16,-44
188,-16,-47
189,-16,-47
190,-19,-47
191,-18,-45
192,-18,-48
193,-15,-51
194,-20,-51
195,-18,-52
196,-16,-53
197,-18,-51
198,-17,-43
199,-14,-43
200,-14,-41
201,-16,-39
202,-11,-43
203,-8,-38
204,-10,-38
205,-10,-38
206,-8,-40
207,-11,-41
208,-11,-39
209,-9,-40
210,-11,-39
211,-8,-39
212,-13,-38
213,-8,-41
214,-8,-43
215,-10,-43
216,-14,-40
217,-15,-43
218,-15,-46
219,-15,-44
220,-15,-42
221,-11,-41
222,-13,-45
223,-12,-49
224,-16,-48
225,-12,-45
226,-13,-47
227,-10,-46
228,-12,-48
229,-15,-46
230,-13,-48
231,-14,-47
232,-13,-46
233,-12,-50
234,-14,-49
235,-8,-44
236,0,-41
237,0,-36
238,5,-33
239,3,-38
240,4,-42
241,0,-40
242,-3,-43
243,-2,-41
244,-7,-43
245,-4,-44
246,-3,-47
247,-9,-48
248,-14,-47
249,-14,-50
250,-13,-38
251,-9,1
252,0,76
253,16,120
254,31,118
255,39,21
256,50,-71
257,-71,-63
258,-135,-51
259,-112,-50
260,-61,-51
261,-31,-46
262,-21,-50
263,-19,-51
264,-15,-53
265,-10,-54
266,-13,-48
267,-11,-49
268,-10,-44
269,-12,-45
270,-12,-44
271,-12,-44
272,-13,-40
273,-11,-41
274,-6,-40
275,-12,-43
276,-12,-44
277,-8,-44
278,-8,-45
279,-8,-44
280,-12,-43
281,-4,-44
282,-9,-47
283,-7,-45
284,-7,-45
285,-10,-47
286,-10,-46
287,-8,-44
288,-8,-41
289,-8,-39
290,-7,-36
291,-4,-37
292,-5,-34
293,-3,-32
294,-2,-35
295,-2,-39
296,0,-38
297,-1,-39
298,-6,-38
299,-3,-40
300,-2,-43
301,-5,-41
302,-5,-40
303,-8,-41
304,-6,-42
305,-6,-42
306,-9,-42
307,-9,-40
308,-9,-38
309,-11,-39
310,-9,-37
311,-10,-38
312,-10,-38
313,-8,-36
314,-9,-38
315,-9,-38
316,-12,-40
317,-8,-39
318,-12,-35
319,-12,-37
320,-10,-44
321,-10,-40
322,-11,-37
323,-11,-35
324,-12,-38
325,-12,-39
326,-11,-37
327,-12,-37
328,-13,-36
329,-11,-38
330,-11,-36
331,-13,-38
332,-12,-37
333,-10,-39
334,-11,-36
335,-13,-38
336,-14,-42
337,-15,-40
338,-13,-41
339,-18,-41
340,-17,-39
341,-18,-42
342,-16,-42
343,-15,-41
344,-19,-42
345,-16,-42
346,-19,-42
347,-20,-44
348,-18,-44
349,-18,-43
350,-17,-42
351,-17,-41
352,-17,-42
353,-15,-40
354,-20,-41
355,-12,-43
356,-14,-42
357,-3,-40
358,-2,-39
359,0,-35
360,0,-30
361,3,-32
362,-2,-28
363,-2,-27
364,-5,-31
365,-6,-34
366,-11,-36
367,-8,-39
368,-10,-42
369,-14,-42
370,-18,-44
371,-16,-45
372,-14,-28
373,-7,11
374,1,81
375,12,126
376,18,105
377,25,-1
378,-20,-60
379,-120,-52
380,-124,-50
381,-91,-53
382,-39,-55
383,-29,-51
384,-16,-55
385,-16,-54
386,-15,-55
387,-14,-54
388,-9,-50
389,-10,-48
390,-8,-44
391,-10,-43
392,-10,-45
393,-9,-41
394,-7,-39
395,-7,-42
396,-6,-43
397,-5,-43
398,-6,-40
399,-7,-43
400,-6,-43
401,-6,-44
402,-7,-40
403,-7,-43
404,-4,-43
405,-10,-41
406,-10,-41
407,-7,-45
408,-4,-45
409,-7,-47
410,-8,-47
411,-7,-44
412,-4,-41
413,-10,-36
414,-7,-34
415,-3,-35
416,-4,-32
417,-6,-32
418,-2,-31
419,1,-35
420,1,-34
421,0,-37
422,-5,-38
423,-3,-40
424,-4,-38
425,-7,-38
426,-10,-39
427,-10,-41
428,-7,-37
429,-8,-39
430,-5,-39
431,-5,-38
432,-9,-41
433,-7,-36
434,-8,-38
435,-5,-39
436,-5,-42
437,-5,-40
438,-5,-42
439,-3,-41
440,-4,-42
441,-6,-40
442,-2,-42
443,-4,-42
444,-5,-41
445,-2,-42
446,-3,-44
447,-5,-42
448,-2,-42
449,0,-44
450,-4,-48
451,-3,-49
452,-6,-48
453,-8,-46
454,-8,-46
455,-7,-49
456,-4,-48
457,-7,-43
458,-7,-48
459,-10,-48
460,-6,-48
461,-8,-51
462,-8,-49
463,-5,-52
464,-9,-52
465,-7,-50
466,-11,-48
467,-12,-48
468,-12,-47
469,-11,-49
470,-15,-47
471,-15,-45
472,-12,-48
473,-15,-48
474,-11,-51
475,-12,-49
476,-13,-50
477,-14,-51
478,-15,-52
479,-12,-48
480,-15,-46
481,-9,-37
482,-6,-33
483,-3,-32
484,1,-33
485,0,-40
486,-6,-39
487,-12,-41
488,-14,-42
489,-13,-49
490,-14,-51
491,-16,-51
492,-17,-54
493,-20,-62
494,-20,-63
495,-19,-59
496,-23,-43
497,-12,9
498,-6,80
499,4,113
500,13,91
501,33,-11
502,5,-82
503,-102,-73
504,-141,-65
505,-112,-63
506,-63,-66
507,-35,-65
508,-30,-66
509,-27,-61
510,-32,-63
511,-28,-64
512,-25,-61
513,-23,-59
514,-26,-58
515,-25,-58
516,-26,-56
517,-24,-58
518,-25,-56
519,-25,-58
520,-24,-56
521,-23,-54
522,-21,-57
523,-22,-51
524,-23,-56
525,-23,-52
526,-23,-53
527,-23,-55
528,-22,-55
529,-25,-54
530,-23,-57
531,-27,-58
532,-24,-58
533,-22,-59
534,-25,-62
535,-23,-60
536,-30,-59
537,-25,-55
538,-23,-53
539,-24,-47
540,-22,-47
541,-22,-46
542,-20,-48
543,-21,-41
544,-19,-44
545,-21,-48
546,-15,-47
547,-19,-47
548,-18,-47
549,-19,-47
550,-18,-44
551,-16,-42
552,-22,-45
553,-20,-42
554,-22,-49
555,-25,-42
556,-23,-45
557,-27,-45
558,-23,-43
559,-18,-50
560,-22,-44
561,-27,-45
562,-20,-50
563,-21,-50
564,-22,-47
565,-23,-47
566,-24,-47
567,-25,-46
568,-23,-44
569,-21,-45
570,-23,-46
571,-26,-51
572,-22,-44
573,-22,-42
574,-21,-40
575,-20,-49
576,-24,-49
577,-19,-46
578,-25,-47
579,-22,-50
580,-17,-47
581,-17,-45
582,-19,-50
583,-25,-50
584,-21,-52
585,-22,-47
586,-21,-48
587,-18,-47
588,-22,-49
589,-22,-51
590,-21,-53
591,-21,-51
592,-24,-47
593,-24,-51
594,-26,-49
595,-22,-52
596,-24,-51
597,-25,-51
598,-21,-49
599,-20,-50
600,-24,-49
601,-19,-47
602,-15,-44
603,-11,-42
604,-6,-42
605,-7,-43
606,-4,-47
607,-12,-50
608,-18,-49
609,-22,-53
610,-16,-54
611,-18,-55
612,-20,-57
613,-19,-56
614,-22,-59
615,-26,-57
616,-30,-65
617,-21,-47
618,-22,-10
619,-14,68
620,0,125
621,16,126
622,30,28
623,40,-71
624,-61,-82
625,-137,-65
626,-126,-63
627,-81,-61
628,-44,-63
629,-28,-63
630,-27,-65
631,-22,-65
632,-22,-65
633,-19,-68
634,-16,-66
635,-16,-64
636,-15,-59
637,-19,-65
638,-16,-61
639,-18,-60
640,-15,-63
641,-16,-64
642,-11,-64
643,-15,-62
644,-12,-61
645,-10,-62
646,-10,-61
647,-13,-59
648,-13,-63
649,-12,-62
650,-8,-64
651,-9,-64
652,-8,-64
653,-10,-64
654,-12,-65
655,-12,-66
656,-12,-65
657,-12,-65
658,-10,-64
659,-9,-58
660,-11,-56
661,-12,-53
662,-8,-52
663,-10,-52
664,-8,-51
665,-7,-51
666,-6,-53
667,-9,-48
668,-8,-54
669,-6,-54
670,-1,-53
671,-7,-53
672,-8,-53
673,-8,-54
674,-6,-53
675,-8,-54
676,-8,-53
677,-7,-52
678,-3,-53
679,-5,-52
680,-6,-52
681,-5,-53
682,-4,-55
683,-7,-54
684,-9,-52
685,-7,-53
686,-8,-52
687,-9,-57
688,-12,-55
689,-11,-56
690,-11,-55
691,-14,-56
692,-13,-57
693,-12,-54
694,-11,-52
695,-12,-50
696,-13,-54
697,-14,-50
698,-15,-53
699,-14,-50
700,-14,-52
701,-15,-53
702,-15,-53
703,-12,-49
704,-16,-50
705,-11,-48
706,-15,-50
707,-9,-53
708,-11,-52
709,-12,-53
710,-15,-53
711,-14,-53
712,-15,-53
713,-15,-55
714,-14,-55
715,-14,-58
716,-15,-57
717,-16,-53
718,-20,-59
719,-17,-60
720,-16,-58
721,-16,-58
722,-16,-61
723,-10,-53
724,-9,-52
725,-7,-49
726,-1,-44
727,-4,-43
728,-2,-52
729,-7,-46
730,-11,-51
731,-15,-54
732,-14,-56
733,-14,-61
734,-15,-59
735,-15,-62
736,-21,-64
737,-20,-64
738,-24,-67
739,-26,-56
740,-18,-6
741,-9,58
742,6,103
743,10,92
744,24,-8
745,0,-84
746,-108,-79
747,-136,-70
748,-107,-65
749,-54,-66
750,-31,-69
751,-23,-67
752,-24,-70
753,-18,-72
754,-17,-71
755,-16,-68
756,-15,-67
757,-20,-69
758,-17,-67
759,-15,-66
760,-17,-71
761,-16,-67
762,-12,-65
763,-11,-66
764,-12,-66
765,-13,-70
766,-11,-70
767,-8,-71
768,-16,-67
769,-14,-68
770,-9,-64
771,-11,-69
772,-11,-69
773,-11,-69
774,-12,-69
775,-14,-68
776,-12,-66
777,-15,-65
778,-15,-68
779,-15,-62
780,-13,-64
781,-11,-60
782,-13,-59
783,-12,-56
784,-10,-56
785,-7,-58
786,-6,-58
787,-9,-58
788,-9,-60
789,-5,-62
790,-10,-66
791,-12,-66
792,-10,-63
793,-12,-63
794,-12,-63
795,-10,-61
796,-11,-58
797,-9,-60
798,-10,-61
799,-8,-59
800,-7,-58
801,-7,-60
802,-6,-58
803,-9,-58
804,-9,-59
805,-8,-58
806,-8,-60
807,-5,-60
808,-4,-61
809,-5,-63
810,-4,-63
811,-4,-62
812,-5,-65
813,-4,-63
814,-4,-64
815,-8,-57
816,-6,-59
817,-9,-61
818,-8,-59
819,-10,-60
820,-8,-58
821,-8,-57
822,-9,-56
823,-5,-55
824,-5,-57
825,-4,-58
826,-9,-57
827,-8,-58
828,-8,-57
829,-10,-58
830,-7,-57
831,-8,-57
832,-11,-59
833,-9,-59
834,-10,-60
835,-9,-62
836,-9,-61
837,-8,-62
838,-10,-61
839,-12,-60
840,-9,-59
841,-6,-53
842,1,-50
843,2,-50
844,7,-47
845,4,-54
846,2,-54
847,-2,-56
848,-7,-55
849,-7,-58
850,-8,-63
851,-9,-65
852,-5,-66
853,-11,-62
854,-10,-63
855,-12,-63
856,-16,-54
857,-8,-14
858,-1,52
859,12,99
860,18,86
861,24,-18
862,-9,-81
863,-115,-74
864,-129,-64
865,-92,-67
866,-46,-67
867,-25,-69
868,-22,-71
869,-18,-71
870,-13,-70
871,-14,-70
872,-11,-66
873,-11,-65
874,-14,-68
875,-11,-66
876,-15,-67
877,-12,-66
878,-11,-69
879,-12,-70
880,-9,-69
881,-14,-68
882,-13,-68
883,-12,-69
884,-10,-65
885,-11,-67
886,-7,-66
887,-8,-71
888,-6,-70
889,-9,-73
890,-7,-72
891,-5,-73
892,-4,-76
893,-4,-69
894,-11,-67
895,-13,-63
896,-11,-64
897,-9,-57
898,-9,-54
899,-10,-54
900,-3,-59
901,-2,-57
902,-1,-55
903,-1,-58
904,0,-57
905,-2,-60
906,0,-61
907,-2,-63
908,0,-61
909,0,-62
910,0,-62
911,0,-61
912,0,-64
913,-4,-66
914,0,-67
915,0,-64
916,0,-68
917,0,-65
918,-3,-66
919,-3,-65
920,-4,-66
921,-4,-63
922,-2,-63
923,-1,-67
924,-2,-63
925,-3,-65
926,-7,-64
927,-2,-63
928,-4,-62
929,0,-62
930,-2,-64
931,-4,-62
932,-3,-57
933,-3,-59
934,-1,-56
935,-6,-56
936,-5,-54
937,-4,-54
938,-3,-55
939,0,-57
940,-6,-55
941,-2,-55
942,-2,-57
943,-2,-59
944,-6,-58
945,-6,-58
946,-8,-61
947,-1,-58
948,3,-54
949,5,-49
950,6,-48
951,10,-53
952,8,-54
953,4,-53
954,-1,-54
955,-4,-55
956,-9,-57
957,-9,-58
958,-12,-62
959,-13,-61
960,-14,-64
961,-13,-64
962,-14,-58
963,-15,-22
964,-5,49
965,5,117
966,24,134
967,38,54
968,56,-67
969,-20,-88
970,-121,-64
971,-122,-61
972,-83,-60
973,-40,-59
974,-21,-61
975,-18,-62
976,-20,-61
977,-14,-64
978,-11,-61
979,-9,-58
980,-11,-59
981,-11,-65
982,-10,-60
983,-11,-55
984,-13,-56
985,-14,-57
986,-12,-53
987,-11,-60
988,-13,-55
989,-13,-54
990,-14,-58
991,-14,-60
992,-14,-58
993,-13,-60
994,-17,-61
995,-15,-60
996,-16,-62
997,-15,-63
998,-18,-62
999,-21,-65
1000,-24,-63
1001,-22,-64
1002,-20,-59
1003,-22,-55
1004,-18,-55
1005,-18,-51
1006,-13,-49
1007,-17,-49
1008,-13,-47
1009,-11,-46
1010,-12,-47
1011,-12,-48
1012,-11,-47
1013,-11,-48
1014,-7,-47
1015,-11,-44
1016,-9,-49
1017,-10,-45
1018,-8,-48
1019,-8,-49
1020,-11,-54
1021,-8,-56
1022,-10,-53
1023,-11,-54
1024,-8,-52
1025,-8,-52
1026,-10,-54
1027,-15,-53
1028,-12,-52
1029,-12,-54
1030,-12,-57
1031,-15,-53
1032,-13,-56
1033,-15,-56
1034,-15,-56
1035,-13,-55
1036,-17,-56
1037,-19,-57
1038,-13,-52
1039,-15,-57
1040,-16,-55
1041,-15,-55
1042,-18,-52
1043,-18,-54
1044,-14,-52
1045,-17,-55
1046,-16,-53
1047,-14,-55
1048,-12,-52
1049,-13,-51
1050,-16,-50
1051,-14,-51
1052,-17,-47
1053,-14,-49
1054,-12,-46
1055,-11,-44
1056,-12,-46
1057,-11,-45
1058,-13,-42
1059,-10,-44
1060,-13,-45
1061,-8,-43
1062,-9,-43
1063,-11,-44
1064,-10,-45
1065,-12,-43
1066,-10,-44
1067,-8,-42
1068,-15,-42
1069,-13,-49
1070,-12,-46
1071,-10,-45
1072,-1,-38
1073,0,-39
1074,0,-33
1075,1,-36
1076,2,-40
1077,-1,-38
1078,-7,-41
1079,-10,-42
1080,-8,-43
1081,-10,-48
1082,-14,-48
1083,-14,-48
1084,-16,-49
1085,-20,-51
1086,-18,-50
1087,-17,-44
1088,-13,-11
1089,-4,57
1090,7,117
1091,20,137
1092,26,60
1093,31,-36
1094,-55,-61
1095,-127,-48
1096,-117,-45
1097,-74,-46
1098,-36,-50
1099,-21,-46
1100,-19,-49
1101,-14,-50
1102,-11,-50
1103,-11,-51
1104,-10,-48
1105,-10,-47
1106,-9,-45
1107,-8,-44
1108,-8,-42
1109,-7,-46
1110,-7,-51
1111,-8,-46
1112,-7,-49
1113,-8,-47
1114,-7,-45
1115,-9,-44
1116,-9,-46
1117,-9,-42
1118,-8,-43
1119,-8,-44
1120,-9,-47
1121,-11,-45
1122,-11,-49
1123,-13,-48
1124,-11,-51
1125,-9,-49
1126,-14,-52
1127,-15,-52
1128,-12,-51
1129,-14,-48
1130,-9,-45
1131,-9,-41
1132,-16,-38
1133,-11,-36
1134,-11,-38
1135,-13,-35
1136,-10,-37
1137,-13,-40
1138,-12,-37
1139,-12,-39
1140,-13,-38
1141,-12,-39
1142,-11,-40
1143,-12,-37
1144,-14,-40
1145,-13,-38
1146,-11,-37
1147,-15,-34
1148,-8,-35
1149,-12,-39
1150,-11,-40
1151,-10,-43
1152,-10,-40
1153,-12,-43
1154,-11,-41
1155,-16,-44
1156,-12,-41
1157,-16,-43
1158,-16,-44
1159,-14,-46
1160,-19,-46
1161,-18,-46
1162,-17,-46
1163,-17,-46
1164,-17,-47
1165,-15,-46
1166,-12,-48
1167,-13,-46
1168,-17,-48
1169,-17,-47
1170,-14,-49
1171,-17,-46
1172,-13,-47
1173,-17,-43
1174,-15,-43
1175,-18,-46
1176,-12,-46
1177,-13,-43
1178,-17,-42
1179,-15,-43
1180,-12,-42
1181,-13,-43
1182,-15,-42
1183,-17,-44
1184,-11,-44
1185,-10,-42
1186,-11,-40
1187,-13,-44
1188,-12,-41
1189,-13,-41
1190,-9,-42
1191,-9,-38
1192,-11,-45
1193,-12,-46
1194,-8,-43
1195,0,-36
1196,3,-34
1197,4,-30
1198,4,-28
1199,5,-36
1200,2,-36
1201,-4,-37
1202,-7,-37
1203,-5,-42
1204,-4,-43
1205,-6,-46
1206,-4,-50
1207,-8,-46
1208,-8,-48
1209,-9,-49
1210,-12,-42
1211,-9,-1
1212,-2,68
1213,8,117
1214,20,119
1215,25,28
1216,19,-55
1217,-94,-60
1218,-125,-48
1219,-101,-45
1220,-52,-47
1221,-23,-47
1222,-15,-48
1223,-13,-50
1224,-11,-51
1225,-9,-50
1226,-9,-48
1227,-8,-47
1228,-6,-50
1229,-4,-51
1230,-8,-48
1231,-9,-48
1232,-7,-48
1233,-5,-46
1234,-8,-47
1235,-7,-44
1236,-6,-46
1237,-7,-43
1238,-4,-45
1239,-6,-44
1240,-4,-46
1241,-2,-49
1242,-4,-46
1243,-3,-48
1244,-6,-52
1245,-9,-52
1246,-10,-50
1247,-9,-54
1248,-12,-55
1249,-10,-52
1250,-11,-48
1251,-12,-46
1252,-17,-42
1253,-12,-38
1254,-11,-41
1255,-12,-40
1256,-12,-37
1257,-10,-42
1258,-6,-41
1259,-10,-43
1260,-11,-44
1261,-11,-43
1262,-10,-45
1263,-9,-45
1264,-10,-47
1265,-10,-45
1266,-12,-47
1267,-11,-51
1268,-12,-49
1269,-12,-51
1270,-10,-52
1271,-11,-53
1272,-10,-52
1273,-8,-52
1274,-10,-54
1275,-13,-56
1276,-9,-54
1277,-13,-56
1278,-11,-54
1279,-11,-56
