,0,1
473,-4,3
474,-20,-2
475,-25,-8
476,-9,-10
477,-18,-11
478,-20,-11
479,-32,-12
480,-27,-11
481,-25,-9
482,-11,-9
483,-22,-8
484,-13,-9
485,-11,-11
486,-18,-9
487,-22,-1
488,89,10
489,259,-1
490,193,-57
491,57,-97
492,-9,-61
493,-89,5
494,-78,17
495,-62,8
496,-34,-1
497,-41,-5
498,-32,-8
499,-32,-4
500,-22,-5
501,-18,-5
502,-18,-7
503,-13,-5
504,-11,-3
505,-22,-3
506,-6,-3
507,-18,-1
508,-20,-2
509,-18,-4
510,-11,-3
511,-32,1
512,-13,1
513,-22,-1
514,-13,-1
515,-22,0
516,-20,0
517,-20,2
518,-4,2
519,-16,5
520,-9,8
521,-9,9
522,-4,10
523,-4,12
524,13,16
525,9,15
526,18,15
527,25,14
528,41,14
529,41,10
530,50,7
531,39,3
532,25,1
533,9,-3
534,4,-4
535,2,-5
536,-6,-8
537,-4,-10
538,-9,-8
539,-13,-12
540,-16,-7
541,-16,-9
542,-11,-10
543,-16,-9
544,-13,-7
545,-16,-7
546,-22,-5
547,-11,-5
548,-9,-3
549,-11,-3
550,-13,-4
551,-9,-3
552,-16,0
553,4,0
554,6,-2
555,27,2
556,20,10
557,22,17
558,25,16
559,43,12
560,6,3
561,4,-7
562,-11,-9
563,-9,-10
564,-16,-8
565,-13,-12
566,-13,-11
567,-18,-10
568,-25,-10
569,-27,-15
570,-29,-12
571,-25,-14
572,-27,-15
573,-25,-16
574,-29,-16
575,-27,-16
576,-32,-7
577,-27,-2
578,149,4
579,206,-3
580,73,-67
581,-13,-83
582,-34,-27
583,-89,23
584,-87,27
585,-64,4
586,-52,-5
587,-64,-7
588,-48,-9
589,-43,-11
590,-41,-9
591,-45,-10
592,-39,-11
593,-52,-8
594,-34,-12
595,-27,-8
596,-29,-10
597,-34,-9
598,-22,-9
599,-36,-8
600,-29,-8
601,-36,-9
602,-39,-10
603,-32,-9
604,-34,-7
605,-25,-8
606,-25,-7
607,-29,-3
608,-34,-3
609,-29,-5
610,-20,-1
611,-16,3
612,-6,3
613,-18,1
614,-4,4
615,4,5
616,16,7
617,29,4
618,39,1
619,32,-1
620,29,-2
621,27,-7
622,13,-7
623,13,-9
624,-2,-10
625,-9,-12
626,-13,-17
627,-9,-16
628,-22,-11
629,-13,-15
630,-20,-16
631,-4,-15
632,-18,-11
633,-20,-14
634,-29,-14
635,-16,-10
636,-18,-10
637,-13,-9
638,-20,-9
639,-13,-8
640,-22,-4
641,2,-5
642,6,-2
643,18,4
644,11,10
645,32,9
646,18,8
647,18,-3
648,9,-7
649,-2,-12
650,-9,-12
651,-16,-14
652,-20,-15
653,-16,-15
654,-20,-15
655,-22,-15
656,-27,-15
657,-22,-16
658,-25,-16
659,-22,-14
660,-16,-15
661,-27,-18
662,-16,-19
663,-27,-14
664,-22,-3
665,87,7
666,271,1
667,229,-65
668,73,-95
669,6,-63
670,-64,-4
671,-80,17
672,-55,5
673,-34,-3
674,-25,-8
675,-34,-8
676,-25,-8
677,-22,-5
678,-34,-9
679,-11,-7
680,-22,-8
681,-18,-9
682,-20,-9
683,-13,-7
684,-20,-5
685,-9,-9
686,-11,-8
687,-13,-7
688,-13,-5
689,-6,-4
690,-13,-3
691,0,-3
692,-13,1
693,-11,0
694,-20,1
695,-4,-1
696,-4,8
697,-4,8
698,4,8
699,2,12
700,11,14
701,18,15
702,22,15
703,32,17
704,57,17
705,57,15
706,57,10
707,52,7
708,43,4
709,27,1
710,25,-1
711,13,-4
712,11,-4
713,0,-4
714,-11,-10
715,-2,-5
716,-9,-7
717,0,-9
718,-11,-8
719,-4,-7
720,-2,-5
721,-4,-4
722,-9,-3
723,0,-1
724,-9,0
725,0,-1
726,-4,-1
727,4,2
728,-4,5
729,11,3
730,4,2
731,4,2
732,16,3
733,32,9
734,25,16
735,34,16
736,45,15
737,29,7
738,11,-3
739,-2,-9
740,-6,-8
741,-9,-8
742,0,-10
743,-13,-9
744,-9,-8
745,-13,-9
746,-22,-11
747,-20,-9
748,-18,-10
749,-20,-12
750,-29,-12
751,-25,-15
752,-25,-16
753,-25,-11
754,-34,-4
755,59,2
756,220,18
757,241,-51
758,45,-105
759,25,-76
760,-85,-4
761,-73,14
762,-50,0
763,-41,-7
764,-41,-7
765,-41,-9
766,-43,-5
767,-39,-7
768,-41,-5
769,-41,-8
770,-36,-5
771,-29,-7
772,-27,1
773,-41,-2
774,-36,-4
775,-32,-3
776,-20,0
777,-32,-2
778,-27,-2
779,-34,1
780,-29,0
781,-32,0
782,-29,1
783,-32,2
784,-20,3
785,-32,5
786,-2,3
787,-4,12
788,-11,11
789,-6,12
790,-2,14
791,4,16
792,13,19
793,25,16
794,32,12
795,41,12
796,45,9
797,36,5
798,27,1
799,29,-2
800,13,-1
801,6,-8
802,-4,-9
803,-9,-10
804,-9,-7
805,-9,-9
806,-6,-10
807,-16,-8
808,-11,-7
809,-13,-8
810,-18,-8
811,-11,-3
812,-4,-3
813,-11,-3
814,-11,-4
815,-9,-1
816,2,-1
817,-27,4
818,2,-2
819,6,0
820,20,3
821,27,12
822,22,12
823,32,19
824,36,21
825,39,9
826,18,-1
827,9,-3
828,4,-5
829,-2,-4
830,-4,-9
831,4,-9
832,-4,-4
833,-4,-8
834,-16,-8
835,-18,-9
836,-27,-8
837,-16,-10
838,-18,-10
839,-13,-11
840,-13,-12
841,-11,-14
842,-32,0
843,39,1
844,211,28
845,282,-37
846,75,-95
847,45,-90
848,-34,-22
849,-66,18
850,-27,8
851,-6,4
852,-2,2
853,-4,0
854,-4,-3
855,-16,-2
856,-9,-2
857,-18,-2
858,-13,-3
859,-16,-2
860,-18,-3
861,-34,-2
862,-27,-5
863,-16,-3
864,-22,-3
865,-13,-4
866,-9,-3
867,-6,0
868,-9,1
869,-2,1
870,-4,1
871,4,2
872,-2,3
873,2,5
874,-2,8
875,6,8
876,0,12
877,4,11
878,6,15
879,13,15
880,11,16
881,18,14
882,36,10
883,41,8
884,41,5
885,39,2
886,32,-2
887,20,-3
888,20,-7
889,9,-9
890,20,-12
891,-2,-9
892,0,-12
893,-6,-9
894,-4,-14
895,-4,-8
896,-4,-10
897,-9,-9
898,-11,-10
899,-16,-5
900,-9,-3
901,-6,-4
902,-6,-3
903,-2,-1
904,-2,-1
905,-4,1
906,-9,0
907,-4,1
908,-4,0
909,-9,-1
910,6,-3
911,18,5
912,6,15
913,32,14
914,36,14
915,27,9
916,0,-3
917,-9,-9
918,-16,-7
919,-20,-10
920,-18,-11
921,-20,-14
922,-25,-10
923,-39,-11
924,-41,-10
925,-43,-12
926,-22,-15
927,-41,-14
928,-34,-14
929,-34,-16
930,-20,-14
931,-25,-9
932,-22,-1
933,32,2
934,204,10
935,209,-29
936,62,-88
937,9,-75
938,-39,-12
939,-85,22
940,-55,15
941,-39,3
942,-25,-4
943,-34,-3
944,-25,-7
945,-41,-7
946,-27,-11
947,-32,-5
948,-39,-7
949,-43,-5
950,-39,-5
951,-36,-4
952,-41,-4
953,-41,-5
954,-41,-4
955,-48,-3
956,-32,-1
957,-36,-3
958,-27,-2
959,-43,-1
960,-25,-1
961,-41,0
962,-25,0
963,-39,4
964,-36,1
965,-36,3
966,-27,2
967,-18,9
968,-20,8
969,-16,7
970,-11,7
971,-2,2
972,16,4
973,18,4
974,27,3
975,18,-4
976,13,-1
977,2,-7
978,0,-5
979,-13,-5
980,-6,-8
981,-25,-8
982,-22,-10
983,-22,-9
984,-34,-9
985,-22,-10
986,-20,-10
987,-20,-10
988,-32,-9
989,-34,-9
990,-39,-9
991,-18,-7
992,-16,-1
993,-34,-5
994,-22,-4
995,-18,-5
996,-18,1
997,-16,-2
998,-9,-2
999,-27,-2
1000,-22,-5
1001,-25,-5
1002,-13,-3
1003,4,2
1004,6,9
1005,9,11
1006,18,10
1007,16,1
1008,-13,-2
1009,-6,-10
1010,-11,-10
1011,-18,-9
1012,-16,-12
1013,-18,-15
1014,-25,-9
1015,-18,-11
1016,-20,-10
1017,-22,-11
1018,-32,-11
1019,-34,-14
1020,-39,-12
1021,-29,-14
1022,-41,-19
1023,-36,-11
1024,-57,-7
1025,78,-2
1026,211,14
1027,218,-65
1028,25,-101
1029,4,-79
1030,-80,-14
1031,-85,14
1032,-52,3
1033,-32,-2
1034,-25,-4
1035,-22,-5
1036,-29,-8
1037,-25,-10
1038,-22,-5
1039,-16,-7
1040,-22,-4
1041,-9,-4
1042,-29,-7
1043,-20,-7
1044,-34,-3
1045,-20,-5
1046,-25,-4
1047,-34,-5
1048,-22,-5
1049,-20,-4
1050,-22,-3
1051,-6,-2
1052,-16,1
1053,-11,0
1054,-13,1
1055,-13,4
1056,-20,7
1057,-4,8
1058,-11,12
1059,-4,14
1060,4,15
1061,4,15
1062,2,16
1063,18,15
1064,29,14
1065,34,10
1066,36,8
1067,39,5
1068,27,7
1069,25,-1
1070,16,-2
1071,13,-3
1072,2,-5
1073,9,-5
1074,2,-4
1075,-2,-7
1076,9,-4
1077,6,-4
1078,0,-3
1079,-4,-4
1080,-9,0
1081,-4,-2
1082,-9,-2
1083,-9,0
1084,-9,0
1085,-4,0
1086,-9,3
1087,-4,4
1088,-4,3
1089,-11,1
1090,-9,-1
1091,4,-1
1092,20,5
1093,29,12
1094,34,18
1095,48,18
1096,50,19
1097,43,9
1098,6,5
1099,9,-5
1100,6,-3
1101,-6,-5
1102,-4,-10
1103,-6,-9
1104,-13,-7
1105,-18,-7
1106,-22,-9
1107,-22,-10
1108,-29,-9
1109,-27,-12
1110,-43,-11
1111,-36,-11
1112,-36,-15
1113,-36,-11
1114,-41,3
1115,45,1
1116,193,22
1117,183,-44
1118,32,-87
1119,-2,-69
1120,-59,4
1121,-78,29
1122,-57,15
1123,-29,4
1124,-32,1
1125,-29,-3
1126,-27,-3
1127,-27,-4
1128,-36,3
1129,-22,-3
1130,-22,-2
1131,-29,-2
1132,-29,-1
1133,-32,-3
1134,-32,-2
1135,-29,0
1136,-27,0
1137,-29,-1
1138,-25,-1
1139,-25,0
1140,-41,4
1141,-11,0
1142,-20,3
1143,-9,3
1144,-16,5
1145,-16,5
1146,-18,8
1147,-16,9
1148,-22,8
1149,-18,8
1150,-9,10
1151,-11,14
1152,-9,14
1153,16,14
1154,13,14
1155,29,9
1156,25,10
1157,22,5
1158,13,4
1159,13,2
1160,2,1
1161,-4,-2
1162,-11,-4
1163,-16,-2
1164,-18,-4
1165,-16,-5
1166,-16,-7
1167,-25,-7
1168,-27,-8
1169,-18,-5
1170,-41,-4
1171,-11,-4
1172,-25,-1
1173,-13,-2
1174,-27,-3
1175,-18,-1
1176,-18,3
1177,-13,1
1178,-11,-1
1179,-13,2
1180,-11,2
1181,-18,2
1182,-4,0
1183,16,5
1184,6,9
1185,16,15
1186,25,17
1187,18,18
1188,-2,5
1189,-2,-3
1190,-11,-9
1191,-16,-7
1192,-18,-9
1193,-13,-10
1194,-16,-10
1195,-11,-9
1196,-13,-7
1197,-25,-9
1198,-18,-15
1199,-18,-12
1200,-18,-14
1201,-6,-15
1202,-20,-16
1203,-13,-19
1204,-13,-7
1205,-22,-3
1206,160,3
1207,211,3
1208,114,-67
1209,13,-95
1210,-9,-38
1211,-85,21
1212,-73,23
1213,-29,5
1214,-20,-3
1215,-29,-4
1216,-20,-9
1217,-20,-8
1218,-18,-8
1219,-22,-5
1220,-18,-9
1221,-20,-4
1222,-13,-10
1223,-16,-5
1224,-25,-5
1225,-9,-7
1226,-16,-7
1227,-18,-5
1228,-27,-7
1229,-32,-8
1230,-29,-5
1231,-27,-5
1232,-29,-4
1233,-25,-3
1234,-18,-5
1235,-34,1
1236,-18,1
1237,-27,4
1238,-20,4
1239,-11,8
1240,-11,10
1241,-2,14
1242,9,15
1243,18,16
1244,27,15
1245,36,12
1246,45,10
1247,39,10
1248,41,5
1249,29,2
1250,13,-1
1251,6,-2
1252,2,-4
1253,-18,-3
1254,0,-10
1255,-2,-7
1256,-16,-8
1257,-22,-8
1258,-20,-11
1259,-16,-5
1260,-16,-3
1261,-13,-7
1262,-20,-5
1263,-20,-4
1264,-4,-2
1265,-11,1
1266,4,0
1267,-18,1
1268,-16,-1
1269,-2,-1
1270,-6,-1
1271,-6,1
1272,-13,-1
1273,-9,-3
1274,-4,2
1275,2,8
1276,2,16
1277,6,15
1278,18,12
1279,6,2
