,0,1
1019,-7,-3
1020,-7,-3
1021,-7,-4
1022,-7,0
1023,-7,0
1024,-8,0
1025,-7,0
1026,-5,0
1027,-4,0
1028,-2,0
1029,-2,-2
1030,-2,-2
1031,-2,-4
1032,-2,-5
1033,-1,-2
1034,-1,-1
1035,-1,-3
1036,-1,-3
1037,-1,-2
1038,-1,-1
1039,-1,-5
1040,-1,-8
1041,0,-4
1042,0,-3
1043,0,-4
1044,0,-4
1045,0,-3
1046,0,-3
1047,0,-3
1048,0,-4
1049,-1,-7
1050,-5,-8
1051,-7,-4
1052,3,5
1053,25,20
1054,48,40
1055,60,68
1056,61,96
1057,50,103
1058,31,69
1059,12,17
1060,0,-23
1061,-5,-38
1062,-9,-31
1063,-11,-24
1064,-11,-23
1065,-11,-23
1066,-11,-23
1067,-11,-23
1068,-11,-23
1069,-9,-21
1070,-8,-18
1071,-8,-16
1072,-7,-13
1073,-7,-11
1074,-6,-8
1075,-6,-6
1076,-5,-4
1077,-3,-1
1078,-3,0
1079,-2,0
1080,-2,0
1081,0,2
1082,0,3
1083,0,3
1084,0,3
1085,0,4
1086,0,5
1087,0,5
1088,0,6
1089,1,7
1090,1,7
1091,1,5
1092,1,4
1093,1,4
1094,2,3
1095,2,3
1096,2,2
1097,2,1
1098,2,0
1099,2,0
1100,2,0
1101,3,0
1102,3,0
1103,3,0
1104,3,0
1105,3,0
1106,4,0
1107,5,0
1108,5,0
1109,5,0
1110,5,0
1111,5,0
1112,5,0
1113,3,1
1114,3,3
1115,2,4
1116,2,5
1117,2,5
1118,5,4
1119,6,0
1120,6,0
1121,6,0
1122,6,0
1123,6,0
1124,6,0
1125,6,0
1126,6,0
1127,5,0
1128,5,0
1129,3,0
1130,3,0
1131,3,0
1132,3,0
1133,3,0
1134,3,0
1135,3,0
1136,2,0
1137,2,0
1138,2,0
1139,2,0
1140,1,-4
1141,-2,-6
1142,-2,-2
1143,9,4
1144,29,16
1145,50,34
1146,61,59
1147,64,92
1148,55,107
1149,34,79
1150,13,25
1151,0,-19
1152,-4,-31
1153,-6,-26
1154,-9,-22
1155,-10,-21
1156,-10,-21
1157,-10,-21
1158,-9,-21
1159,-10,-22
1160,-10,-23
1161,-10,-21
1162,-10,-19
1163,-10,-18
1164,-10,-15
1165,-8,-13
1166,-8,-10
1167,-8,-8
1168,-8,-5
1169,-6,-2
1170,-6,0
1171,-7,0
1172,-7,0
1173,-7,0
1174,-7,0
1175,-7,1
1176,-7,1
1177,-8,0
1178,-8,0
1179,-8,1
1180,-8,1
1181,-8,1
1182,-8,1
1183,-8,0
1184,-8,0
1185,-8,0
1186,-8,0
1187,-8,0
1188,-8,0
1189,-8,0
1190,-7,0
1191,-7,0
1192,-8,0
1193,-8,0
1194,-8,0
1195,-8,-1
1196,-7,-1
1197,-7,0
1198,-7,-2
1199,-7,-5
1200,-7,-4
1201,-7,-4
1202,-7,-4
1203,-8,0
1204,-8,0
1205,-8,0
1206,-7,0
1207,-6,0
1208,-6,-2
1209,-5,-4
1210,-4,-6
1211,-3,-7
1212,-3,-6
1213,-3,-3
1214,-3,-4
1215,-2,-3
1216,-2,-4
1217,-2,-6
1218,-3,-5
1219,-3,-5
1220,-2,-5
1221,-2,-5
1222,-1,-4
1223,-1,-5
1224,-2,-7
1225,-2,-6
1226,-2,-4
1227,-2,-3
1228,-2,-1
1229,-2,-5
1230,-5,-11
1231,-9,-9
1232,-4,0
1233,12,10
1234,35,26
1235,57,51
1236,61,80
1237,58,107
1238,41,94
1239,20,44
1240,3,-4
1241,-5,-35
1242,-9,-37
1243,-11,-30
1244,-12,-23
1245,-13,-22
1246,-13,-23
1247,-13,-24
1248,-13,-21
1249,-12,-20
1250,-12,-20
1251,-12,-18
1252,-12,-16
1253,-12,-14
1254,-11,-12
1255,-10,-9
1256,-8,-4
1257,-7,-1
1258,-7,0
1259,-7,0
1260,-7,0
1261,-6,2
1262,-6,2
1263,-6,4
1264,-6,5
1265,-6,7
1266,-6,7
1267,-5,8
1268,-5,8
1269,-4,7
1270,-3,5
1271,-3,4
1272,-3,4
1273,-2,4
1274,-2,4
1275,-1,3
1276,0,3
1277,0,2
1278,0,0
1279,0,0
