,0,1
180,4,1
181,2,0
182,1,0
183,1,0
184,1,1
185,1,3
186,2,4
187,2,3
188,1,2
189,0,2
190,0,1
191,0,1
192,-1,2
193,-1,2
194,-1,2
195,-1,2
196,-1,3
197,0,4
198,0,5
199,0,5
200,0,5
201,0,5
202,0,5
203,0,6
204,0,6
205,-1,9
206,-4,14
207,-7,17
208,-9,18
209,-10,20
210,-11,21
211,-10,19
212,-10,15
213,-11,10
214,-13,6
215,-15,0
216,-16,-2
217,-15,-3
218,-11,-4
219,-7,-6
220,-4,-7
221,-3,-8
222,-1,-6
223,0,-3
224,2,-1
225,2,2
226,-6,14
227,-25,35
228,-43,58
229,-49,65
230,-42,49
231,-27,21
232,-10,-3
233,1,-22
234,7,-32
235,9,-31
236,9,-24
237,9,-17
238,8,-12
239,8,-10
240,8,-8
241,9,-6
242,9,-4
243,9,-4
244,10,-4
245,10,-3
246,10,-3
247,10,-3
248,10,-3
249,9,-3
250,9,-3
251,9,-3
252,9,-3
253,9,-3
254,8,-3
255,8,-2
256,8,-2
257,9,-2
258,10,-2
259,11,-2
260,12,-2
261,12,-2
262,11,-3
263,10,-4
264,10,-3
265,10,-1
266,10,0
267,9,0
268,9,0
269,8,0
270,7,0
271,7,0
272,6,1
273,6,2
274,6,2
275,6,2
276,6,2
277,6,2
278,6,2
279,6,3
280,5,4
281,5,4
282,4,3
283,4,3
284,3,3
285,2,4
286,2,5
287,2,5
288,2,5
289,1,5
290,1,6
291,1,6
292,2,6
293,2,7
294,2,8
295,2,9
296,3,9
297,3,9
298,2,11
299,2,12
300,1,16
301,0,20
302,0,23
303,0,25
304,-2,26
305,-4,26
306,-5,23
307,-3,21
308,-2,21
309,-1,19
310,0,16
311,0,13
312,2,9
313,4,3
314,5,0
315,5,-3
316,5,-5
317,5,-6
318,6,-5
319,8,-1
320,6,4
321,-3,20
322,-21,46
323,-40,64
324,-47,62
325,-40,40
326,-24,11
327,-6,-11
328,5,-26
329,11,-32
330,12,-28
331,12,-21
332,12,-15
333,12,-12
334,12,-10
335,11,-9
336,10,-8
337,9,-8
338,8,-8
339,7,-8
340,6,-9
341,6,-8
342,6,-7
343,8,-5
344,9,-3
345,9,-3
346,8,-4
347,8,-4
348,8,-4
349,8,-5
350,8,-5
351,9,-5
352,10,-5
353,10,-5
354,11,-4
355,13,-4
356,14,-4
357,14,-4
358,12,-5
359,11,-4
360,11,-2
361,11,0
362,11,0
363,11,0
364,9,0
365,7,0
366,5,0
367,4,0
368,4,0
369,3,0
370,3,0
371,4,0
372,5,2
373,5,3
374,5,3
375,4,2
376,3,2
377,2,2
378,1,2
379,0,3
380,0,4
381,-1,5
382,-1,6
383,-1,7
384,-1,7
385,-1,7
386,-1,7
387,-1,7
388,-1,7
389,-2,6
390,-2,5
391,-4,3
392,-5,3
393,-6,3
394,-7,5
395,-9,9
396,-10,13
397,-11,14
398,-12,15
399,-13,15
400,-14,13
401,-12,10
402,-12,8
403,-11,7
404,-9,6
405,-7,4
406,-5,1
407,-3,-3
408,-1,-8
409,0,-11
410,0,-13
411,0,-13
412,0,-13
413,0,-12
414,0,-9
415,-4,0
416,-17,18
417,-37,43
418,-52,56
419,-53,48
420,-40,22
421,-21,-2
422,-5,-23
423,3,-35
424,4,-35
425,3,-25
426,1,-14
427,1,-7
428,1,-3
429,1,0
430,0,8
431,0,13
432,0,14
433,0,14
434,0,11
435,1,6
436,3,1
437,6,-1
438,9,-3
439,10,-3
440,11,-3
441,11,-4
442,11,-3
443,11,-3
444,11,-3
445,11,-4
446,11,-5
447,10,-4
448,9,-3
449,7,-1
450,6,1
451,5,4
452,3,6
453,2,7
454,1,10
455,0,14
456,-1,22
457,-4,28
458,-4,26
459,-2,14
460,0,-2
461,0,-16
462,-1,-20
463,-2,-15
464,-1,-10
465,0,-5
466,1,0
467,2,1
468,3,2
469,4,3
470,4,3
471,3,3
472,3,3
473,4,4
474,3,4
475,3,3
476,2,2
477,2,2
478,1,2
479,1,2
480,0,3
481,0,3
482,0,3
483,-1,2
484,-1,1
485,-1,0
486,-1,0
487,0,1
488,0,1
489,0,3
490,-1,8
491,-2,12
492,-3,15
493,-4,16
494,-6,17
495,-6,16
496,-5,14
497,-3,14
498,-2,14
499,-1,13
500,0,10
501,1,6
502,2,2
503,3,0
504,4,-4
505,4,-5
506,3,-6
507,3,-5
508,3,-4
509,2,-2
510,0,9
511,-14,32
512,-34,61
513,-46,73
514,-46,62
515,-32,35
516,-15,7
517,-1,-14
518,6,-28
519,8,-30
520,8,-26
521,8,-20
522,7,-16
523,7,-14
524,6,-13
525,6,-12
526,6,-10
527,6,-8
528,6,-6
529,6,-5
530,6,-5
531,7,-5
532,7,-5
533,7,-5
534,7,-5
535,7,-6
536,7,-6
537,7,-6
538,7,-6
539,8,-6
540,9,-6
541,9,-7
542,10,-8
543,10,-8
544,10,-9
545,9,-9
546,9,-9
547,9,-9
548,9,-9
549,8,-8
550,7,-7
551,6,-5
552,5,-4
553,4,-3
554,3,-2
555,2,-1
556,2,0
557,2,0
558,1,0
559,1,0
560,1,0
561,0,1
562,0,1
563,0,2
564,0,3
565,0,4
566,0,5
567,-1,6
568,0,6
569,0,6
570,0,6
571,0,6
572,0,6
573,0,6
574,0,6
575,0,5
576,0,5
577,0,5
578,0,5
579,0,5
580,0,5
581,0,5
582,0,5
583,0,5
584,0,8
585,-2,13
586,-3,18
587,-3,21
588,-5,22
589,-7,23
590,-7,22
591,-6,19
592,-5,18
593,-5,17
594,-4,16
595,-2,13
596,0,9
597,1,5
598,1,2
599,2,0
600,3,0
601,3,-1
602,4,-1
603,4,0
604,5,1
605,0,11
606,-14,32
607,-34,55
608,-47,67
609,-47,57
610,-34,31
611,-16,6
612,0,-15
613,7,-27
614,10,-29
615,10,-24
616,9,-17
617,9,-11
618,9,-8
619,9,-8
620,8,-7
621,8,-5
622,8,-5
623,8,-5
624,8,-4
625,8,-4
626,8,-4
627,7,-4
628,7,-4
629,7,-3
630,8,-3
631,8,-3
632,9,-3
633,10,-3
634,10,-3
635,10,-4
636,11,-5
637,11,-5
638,11,-6
639,11,-7
640,11,-7
641,10,-7
642,9,-6
643,8,-6
644,7,-6
645,7,-5
646,6,-3
647,5,-2
648,4,-1
649,2,0
650,2,0
651,1,0
652,1,0
653,1,1
654,1,2
655,1,3
656,0,4
657,0,4
658,0,5
659,0,5
660,0,6
661,0,5
662,0,5
663,0,6
664,0,6
665,0,6
666,0,6
667,0,7
668,0,7
669,0,6
670,0,6
671,0,6
672,0,6
673,0,6
674,0,6
675,0,7
676,0,7
677,0,7
678,0,8
679,0,11
680,-2,16
681,-3,21
682,-4,24
683,-5,24
684,-7,25
685,-8,24
686,-7,21
687,-6,20
688,-6,20
689,-4,18
690,-1,14
691,0,10
692,0,6
693,1,1
694,2,0
695,3,0
696,3,0
697,3,0
698,3,0
699,4,3
700,-1,13
701,-16,34
702,-35,56
703,-48,66
704,-48,55
705,-35,30
706,-17,4
707,-1,-15
708,7,-28
709,10,-30
710,9,-25
711,9,-17
712,9,-12
713,8,-9
714,8,-9
715,7,-8
716,7,-6
717,7,-5
718,7,-4
719,7,-3
720,7,-3
721,7,-3
722,7,-3
723,7,-2
724,7,-2
725,7,-2
726,7,-2
727,7,-3
728,7,-3
729,8,-3
730,8,-4
731,9,-4
732,10,-4
733,10,-4
734,10,-4
735,10,-5
736,10,-5
737,9,-5
738,8,-5
739,8,-4
740,7,-2
741,6,-1
742,4,-1
743,3,0
744,2,0
745,2,1
746,1,1
747,1,1
748,1,3
749,1,4
750,0,4
751,0,4
752,0,5
753,1,6
754,0,6
755,0,6
756,0,6
757,0,6
758,0,6
759,0,5
760,0,5
761,0,6
762,0,6
763,0,6
764,0,6
765,0,6
766,0,5
767,0,4
768,0,4
769,0,4
770,0,5
771,0,5
772,0,6
773,0,6
774,0,9
775,-1,15
776,-2,20
777,-3,21
778,-6,22
779,-8,23
780,-8,21
781,-8,19
782,-7,18
783,-6,18
784,-4,16
785,-2,13
786,0,9
787,0,4
788,1,0
789,2,0
790,3,-1
791,3,-2
792,3,-2
793,3,-1
794,3,2
795,-1,12
796,-16,32
797,-35,55
798,-48,65
799,-47,56
800,-35,30
801,-16,4
802,0,-16
803,7,-28
804,10,-31
805,10,-24
806,9,-17
807,9,-11
808,9,-9
809,8,-8
810,7,-6
811,7,-6
812,7,-6
813,7,-6
814,7,-6
815,7,-6
816,7,-6
817,7,-5
818,7,-4
819,7,-4
820,7,-4
821,8,-4
822,8,-4
823,9,-4
824,9,-4
825,10,-4
826,10,-5
827,11,-5
828,11,-6
829,11,-7
830,11,-7
831,10,-7
832,10,-7
833,9,-6
834,8,-5
835,7,-4
836,6,-3
837,5,-2
838,4,0
839,3,0
840,2,0
841,2,1
842,1,2
843,1,3
844,1,4
845,1,4
846,1,5
847,0,6
848,0,5
849,0,5
850,0,5
851,0,5
852,0,6
853,0,6
854,0,6
855,0,6
856,0,5
857,0,5
858,0,6
859,0,5
860,0,5
861,0,4
862,0,4
863,0,4
864,0,4
865,0,3
866,0,3
867,0,4
868,0,6
869,-1,10
870,-3,15
871,-4,19
872,-4,21
873,-6,23
874,-8,24
875,-8,22
876,-7,20
877,-6,18
878,-5,17
879,-4,15
880,-1,11
881,0,7
882,1,3
883,2,0
884,2,-2
885,3,-2
886,3,-2
887,3,-2
888,4,-1
889,3,1
890,-2,13
891,-18,36
892,-39,59
893,-51,68
894,-48,53
895,-33,27
896,-14,1
897,0,-17
898,8,-29
899,10,-30
900,10,-23
901,9,-16
902,9,-11
903,9,-10
904,9,-9
905,8,-8
906,8,-7
907,8,-7
908,8,-6
909,8,-6
910,8,-6
911,8,-5
912,9,-4
913,9,-4
914,9,-4
915,10,-3
916,10,-3
917,11,-4
918,11,-5
919,10,-6
920,10,-6
921,10,-6
922,10,-8
923,10,-9
924,10,-8
925,9,-8
926,9,-9
927,8,-8
928,8,-8
929,7,-7
930,7,-7
931,6,-6
932,5,-4
933,4,-1
934,3,-1
935,2,0
936,2,0
937,1,1
938,1,2
939,1,2
940,1,3
941,1,4
942,1,4
943,1,5
944,1,6
945,1,6
946,1,6
947,1,6
948,1,6
949,1,6
950,1,5
951,1,5
952,1,5
953,1,5
954,2,4
955,2,3
956,2,3
957,2,3
958,2,2
959,2,2
960,2,2
961,2,2
962,2,2
963,1,4
964,0,8
965,0,12
966,0,16
967,0,18
968,-2,19
969,-5,19
970,-4,18
971,-4,16
972,-3,16
973,-2,15
974,-1,13
975,0,9
976,2,5
977,4,1
978,6,-1
979,6,-3
980,6,-4
981,6,-3
982,6,-3
983,6,-2
984,5,1
985,-3,16
986,-22,41
987,-42,62
988,-50,65
989,-44,46
990,-28,20
991,-9,-2
992,4,-19
993,10,-28
994,12,-27
995,12,-22
996,12,-15
997,12,-11
998,11,-8
999,9,-8
1000,7,-7
1001,5,-6
1002,3,-5
1003,3,-5
1004,5,-5
1005,9,-7
1006,10,-10
1007,6,-12
1008,2,-13
1009,2,-13
1010,2,-12
1011,2,-8
1012,3,-3
1013,5,0
1014,1,5
1015,-10,13
1016,-20,16
1017,-14,9
1018,-2,-2
1019,8,-11
1020,17,-22
1021,26,-34
1022,32,-34
1023,32,-25
1024,32,-17
1025,31,-9
1026,31,-3
1027,31,0
1028,31,2
1029,31,6
1030,33,10
1031,38,15
1032,43,20
1033,43,22
1034,36,20
1035,26,17
1036,14,14
1037,4,12
1038,-4,12
1039,-10,12
1040,-11,13
1041,-7,11
1042,-3,10
1043,0,7
1044,1,3
1045,-3,0
1046,-21,0
1047,-55,3
1048,-87,5
1049,-100,0
1050,-95,-15
1051,-83,-34
1052,-69,-49
1053,-58,-54
1054,-50,-50
1055,-47,-40
1056,-46,-31
1057,-47,-24
1058,-52,-19
1059,-56,-11
1060,-58,0
1061,-55,11
1062,-54,18
1063,-60,24
1064,-65,26
1065,-61,21
1066,-46,11
1067,-27,6
1068,-8,-2
1069,6,-16
1070,19,-25
1071,30,-31
1072,39,-34
1073,43,-35
1074,44,-31
1075,42,-26
1076,39,-22
1077,37,-17
1078,35,-10
1079,31,1
1080,17,20
1081,-6,44
1082,-33,64
1083,-50,66
1084,-50,51
1085,-35,27
1086,-14,0
1087,2,-21
1088,17,-36
1089,31,-41
1090,44,-39
1091,55,-35
1092,62,-31
1093,64,-26
1094,63,-20
1095,64,-11
1096,67,-3
1097,73,2
1098,74,6
1099,68,8
1100,50,9
1101,22,8
1102,-7,5
1103,-38,2
1104,-60,0
1105,-73,-3
1106,-76,-6
1107,-74,-7
1108,-69,-8
1109,-64,-10
1110,-59,-10
1111,-51,-11
1112,-41,-10
1113,-32,-7
1114,-22,-3
1115,-12,0
1116,-4,2
1117,1,3
1118,7,4
1119,12,4
1120,16,4
1121,18,5
1122,19,3
1123,20,3
1124,18,3
1125,15,4
1126,12,5
1127,9,6
1128,7,6
1129,4,7
1130,1,8
1131,0,8
1132,-1,8
1133,-4,9
1134,-8,10
1135,-11,11
1136,-15,13
1137,-18,15
1138,-21,17
1139,-25,18
1140,-30,18
1141,-38,17
1142,-48,15
1143,-58,14
1144,-66,13
1145,-71,13
1146,-76,13
1147,-81,13
1148,-80,12
1149,-75,10
1150,-67,6
1151,-58,2
1152,-49,0
1153,-39,1
1154,-31,7
1155,-24,12
1156,-15,14
1157,-7,17
1158,0,19
1159,3,18
1160,6,16
1161,9,16
1162,11,18
1163,14,19
1164,21,17
1165,29,13
1166,39,8
1167,47,5
1168,55,4
1169,61,6
1170,66,9
1171,70,12
1172,74,14
1173,77,19
1174,75,31
1175,61,52
1176,43,75
1177,31,86
1178,35,75
1179,52,49
1180,75,23
1181,93,3
1182,103,-6
1183,106,-7
1184,106,0
1185,106,9
1186,106,15
1187,106,15
1188,106,14
1189,106,15
1190,106,16
1191,106,15
1192,106,14
1193,105,14
1194,104,15
1195,96,15
1196,86,13
1197,78,11
1198,77,12
1199,77,14
1200,76,15
1201,70,13
1202,61,10
1203,52,11
1204,43,16
1205,35,18
1206,26,13
1207,16,6
1208,9,1
1209,4,0
1210,1,-2
1211,0,-4
1212,3,-4
1213,6,-3
1214,7,-3
1215,7,-2
1216,8,0
1217,8,3
1218,6,7
1219,4,10
1220,4,13
1221,5,15
1222,4,15
1223,3,15
1224,2,17
1225,0,19
1226,-2,19
1227,-5,19
1228,-6,18
1229,-7,15
1230,-8,12
1231,-8,10
1232,-8,6
1233,-9,0
1234,-11,-2
1235,-11,-4
1236,-11,-5
1237,-11,-7
1238,-11,-7
1239,-10,-7
1240,-8,-5
1241,-7,-2
1242,-6,0
1243,-6,0
1244,-9,1
1245,-11,3
1246,-13,5
1247,-17,7
1248,-22,9
1249,-29,12
1250,-36,13
1251,-44,14
1252,-50,14
1253,-55,14
1254,-57,13
1255,-57,10
1256,-57,9
1257,-56,9
1258,-53,7
1259,-48,4
1260,-43,0
1261,-40,-5
1262,-39,-8
1263,-38,-10
1264,-38,-11
1265,-39,-12
1266,-41,-13
1267,-41,-13
1268,-42,-11
1269,-50,0
1270,-66,20
1271,-85,43
1272,-95,51
1273,-89,37
1274,-70,8
1275,-45,-18
1276,-23,-39
1277,-9,-51
1278,-2,-52
1279,2,-47
