,0,1
432,-9,-6
433,-3,-6
434,-2,-11
435,-4,-10
436,-1,-10
437,3,-9
438,1,-9
439,-1,-13
440,-2,-11
441,-3,-12
442,-5,-13
443,-7,-11
444,-10,-11
445,-7,-15
446,-6,-12
447,-9,-11
448,-12,-12
449,-9,-13
450,-8,-10
451,-11,-12
452,-7,-10
453,-6,-6
454,-5,-8
455,-1,-9
456,-6,-8
457,-2,-9
458,-1,-8
459,0,-7
460,0,-5
461,-2,-5
462,0,-6
463,-2,-4
464,0,-6
465,0,-5
466,-2,-4
467,-1,-4
468,-2,-5
469,-4,-7
470,-4,-4
471,-5,-4
472,-8,-3
473,-4,-6
474,-8,-6
475,-7,-6
476,-8,-4
477,-7,-5
478,-9,-8
479,-8,-4
480,-8,-7
481,-7,-4
482,-8,-4
483,-7,-5
484,-10,-4
485,-6,-7
486,-7,-5
487,-14,-6
488,-10,-6
489,-9,-7
490,-7,-9
491,-8,-5
492,-12,-8
493,-9,-7
494,-9,-6
495,-8,-8
496,-10,-8
497,-9,-9
498,-10,-8
499,-8,-10
500,-7,-6
501,-6,-10
502,-12,-9
503,-12,-10
504,-13,-9
505,-10,-9
506,-8,-7
507,-8,-9
508,-9,-6
509,-5,-11
510,-4,-5
511,-3,-5
512,-3,-6
513,-4,-7
514,-6,-9
515,-9,-14
516,-9,-12
517,-7,-13
518,-9,-14
519,-8,-14
520,-7,-15
521,-10,-15
522,-13,-13
523,-15,-13
524,-15,-14
525,-14,-9
526,-14,-12
527,-13,-12
528,-13,-12
529,-14,-12
530,-14,-12
531,-21,-11
532,15,-6
533,92,-10
534,178,-14
535,202,-37
536,105,-72
537,-31,-93
538,-77,-85
539,-63,-50
540,-34,-21
541,-24,-2
542,-22,1
543,-23,1
544,-25,0
545,-26,0
546,-27,-2
547,-22,-6
548,-22,-6
549,-25,-5
550,-27,-5
551,-28,-6
552,-26,-8
553,-26,-5
554,-27,-6
555,-25,-6
556,-29,-6
557,-26,-6
558,-26,-6
559,-26,-3
560,-28,-4
561,-28,-5
562,-29,-3
563,-25,-2
564,-24,-1
565,-25,-1
566,-20,-2
567,-23,-1
568,-21,-4
569,-19,-3
570,-22,-2
571,-16,-2
572,-15,-2
573,-8,-5
574,-7,-7
575,-7,-7
576,-1,-8
577,-2,-7
578,-7,-6
579,-2,-7
580,-4,-6
581,-5,-5
582,-9,-4
583,-9,-5
584,-8,-6
585,-9,-7
586,-5,-6
587,-13,-3
588,-11,-4
589,-10,-7
590,-7,-5
591,-8,-7
592,-9,-4
593,-13,-2
594,-8,-3
595,-6,-6
596,-2,-2
597,-5,-5
598,-8,-2
599,-4,-6
600,-4,-7
601,-1,-6
602,-3,-4
603,-4,-4
604,-5,-3
605,-5,-5
606,-7,-5
607,-7,-4
608,-10,-3
609,-9,-6
610,-11,-7
611,-9,-7
612,-10,-7
613,-13,-4
614,-13,-8
615,-11,-8
616,-11,-9
617,-16,-5
618,-15,-12
619,-17,-8
620,-14,-9
621,-13,-11
622,-12,-8
623,-16,-11
624,-16,-8
625,-19,-8
626,-16,-10
627,-15,-11
628,-15,-10
629,-18,-10
630,-18,-11
631,-18,-11
632,-18,-9
633,-16,-9
634,-16,-8
635,-18,-11
636,-20,-9
637,-18,-9
638,-16,-10
639,-18,-11
640,-20,-10
641,-14,-11
642,-19,-9
643,-17,-11
644,-18,-11
645,-20,-11
646,-19,-9
647,-18,-12
648,-13,-13
649,-10,-10
650,-9,-5
651,-11,-5
652,-15,-8
653,-12,-10
654,-13,-13
655,-13,-14
656,-16,-17
657,-17,-17
658,-17,-17
659,-11,-16
660,-12,-14
661,-14,-12
662,-17,-12
663,-23,-11
664,-20,-11
665,-19,-12
666,-18,-11
667,-20,-10
668,-19,-11
669,-17,-14
670,-17,-10
671,-23,-12
672,-1,-6
673,73,-7
674,161,-12
675,207,-29
676,142,-63
677,-2,-85
678,-77,-90
679,-76,-61
680,-41,-32
681,-25,-6
682,-28,2
683,-33,0
684,-28,-1
685,-26,-3
686,-26,-3
687,-30,-7
688,-29,-7
689,-28,-4
690,-27,-7
691,-28,-4
692,-32,-7
693,-30,-7
694,-31,-4
695,-32,-6
696,-31,-7
697,-31,-8
698,-30,-5
699,-31,-4
700,-32,-3
701,-28,-5
702,-31,-4
703,-26,-3
704,-27,-3
705,-26,0
706,-24,-1
707,-24,-2
708,-20,-3
709,-19,-2
710,-19,-1
711,-20,-5
712,-15,-4
713,-10,-4
714,-4,-3
715,-4,-6
716,-4,-2
717,-1,-4
718,0,-4
719,-1,-5
720,0,-5
721,-3,-6
722,-7,-7
723,-10,-6
724,-9,-5
725,-8,-8
726,-10,-9
727,-10,-8
728,-9,-10
729,-11,-9
730,-9,-8
731,-10,-9
732,-7,-10
733,-7,-9
734,-7,-7
735,-7,-8
736,-10,-8
737,-9,-7
738,-5,-5
739,-4,-6
740,-2,-6
741,-8,-7
742,-7,-8
743,-3,-7
744,-1,-7
745,-4,-6
746,-5,-10
747,-5,-7
748,-4,-6
749,-7,-9
750,-6,-7
751,-9,-8
752,-9,-9
753,-10,-10
754,-8,-7
755,-11,-7
756,-9,-7
757,-13,-10
758,-13,-9
759,-14,-10
760,-11,-9
761,-11,-11
762,-13,-9
763,-12,-11
764,-13,-10
765,-9,-10
766,-11,-10
767,-14,-11
768,-13,-9
769,-15,-12
770,-13,-13
771,-12,-11
772,-14,-15
773,-17,-14
774,-19,-13
775,-15,-13
776,-12,-17
777,-14,-13
778,-14,-17
779,-16,-15
780,-14,-12
781,-16,-12
782,-17,-14
783,-15,-14
784,-17,-11
785,-17,-13
786,-14,-17
787,-15,-14
788,-12,-15
789,-8,-15
790,-6,-12
791,-9,-4
792,-8,-8
793,-6,-11
794,-9,-13
795,-13,-14
796,-8,-16
797,-7,-17
798,-8,-17
799,-11,-13
800,-12,-14
801,-8,-13
802,-9,-11
803,-13,-9
804,-15,-14
805,-15,-15
806,-17,-12
807,-14,-12
808,-13,-13
809,-15,-10
810,-15,-12
811,-16,-13
812,-20,-7
813,27,-5
814,107,-5
815,184,-14
816,202,-39
817,94,-69
818,-41,-91
819,-77,-79
820,-60,-46
821,-32,-15
822,-25,1
823,-23,3
824,-25,1
825,-24,0
826,-23,0
827,-25,0
828,-25,-1
829,-22,-2
830,-24,-2
831,-29,-1
832,-30,-1
833,-28,-2
834,-27,-1
835,-27,1
836,-28,2
837,-30,0
838,-30,0
839,-26,0
840,-28,4
841,-28,4
842,-26,6
843,-26,6
844,-23,9
845,-22,7
846,-21,10
847,-22,11
848,-22,11
849,-17,9
850,-15,11
851,-13,9
852,-14,10
853,-12,9
854,-7,7
855,-5,11
856,0,6
857,-4,9
858,-7,8
859,-6,3
860,-4,4
861,-8,7
862,-12,5
863,-15,0
864,-15,1
865,-15,1
866,-15,1
867,-17,0
868,-20,-1
869,-21,1
870,-19,-2
871,-17,-2
872,-14,-1
873,-16,-2
874,-15,1
875,-15,1
876,-13,0
877,-18,1
878,-16,-2
879,-16,0
880,-13,0
881,-14,-1
882,-14,-2
883,-14,0
884,-17,-2
885,-17,0
886,-18,0
887,-18,-2
888,-18,-2
889,-18,0
890,-22,0
891,-25,-4
892,-18,-4
893,-22,-4
894,-27,-1
895,-27,-3
896,-28,-1
897,-26,-2
898,-25,-4
899,-24,-5
900,-28,-1
901,-30,-3
902,-27,-5
903,-26,-8
904,-31,-5
905,-32,-6
906,-29,-9
907,-29,-9
908,-31,-10
909,-32,-12
910,-31,-11
911,-34,-9
912,-31,-10
913,-34,-12
914,-34,-13
915,-34,-13
916,-34,-13
917,-32,-10
918,-30,-15
919,-35,-8
920,-33,-11
921,-37,-11
922,-37,-13
923,-35,-15
924,-32,-13
925,-29,-11
926,-30,-11
927,-28,-7
928,-27,-6
929,-26,-5
930,-27,-12
931,-32,-11
932,-32,-12
933,-29,-14
934,-25,-12
935,-31,-14
936,-32,-12
937,-32,-15
938,-35,-13
939,-31,-13
940,-37,-8
941,-38,-10
942,-34,-13
943,-38,-8
944,-37,-14
945,-37,-11
946,-35,-12
947,-36,-14
948,-37,-11
949,-13,-5
950,61,-6
951,143,-14
952,185,-30
953,105,-63
954,-29,-93
955,-91,-91
956,-82,-55
957,-56,-21
958,-49,0
959,-48,2
960,-47,2
961,-47,0
962,-50,0
963,-51,-2
964,-49,-2
965,-44,-4
966,-50,-2
967,-48,-4
968,-51,-9
969,-51,-6
970,-49,-5
971,-48,-2
972,-48,-1
973,-48,-1
974,-52,0
975,-52,0
976,-52,-1
977,-47,5
978,-50,0
979,-51,0
980,-51,2
981,-49,3
982,-46,5
983,-44,2
984,-46,4
985,-43,4
986,-46,2
987,-42,0
988,-40,-1
989,-39,-1
990,-35,-2
991,-31,-4
992,-28,-2
993,-26,-4
994,-26,-1
995,-28,-3
996,-27,-2
997,-28,-2
998,-27,-1
999,-31,-3
1000,-35,-10
1001,-36,-7
1002,-36,-9
1003,-32,-7
1004,-34,-6
1005,-34,-5
1006,-37,-8
1007,-36,-5
1008,-34,-8
1009,-33,-7
1010,-32,-10
1011,-34,-7
1012,-35,-7
1013,-33,-6
1014,-31,-6
1015,-30,-8
1016,-31,-4
1017,-30,-8
1018,-26,-8
1019,-27,-5
1020,-28,-7
1021,-33,-8
1022,-33,-7
1023,-34,-2
1024,-31,-6
1025,-34,-10
1026,-37,-4
1027,-37,-9
1028,-36,-8
1029,-35,-6
1030,-37,-6
1031,-38,-6
1032,-38,-7
1033,-39,-8
1034,-40,-8
1035,-37,-9
1036,-42,-8
1037,-44,-6
1038,-39,-8
1039,-40,-9
1040,-38,-6
1041,-42,-10
1042,-40,-9
1043,-43,-9
1044,-43,-9
1045,-41,-10
1046,-41,-11
1047,-41,-4
1048,-46,-3
1049,-43,-6
1050,-43,-7
1051,-44,-9
1052,-42,-9
1053,-43,-7
1054,-43,-6
1055,-41,-4
1056,-41,-5
1057,-42,-8
1058,-43,-7
1059,-44,-4
1060,-44,-6
1061,-41,-8
1062,-43,-6
1063,-42,-6
1064,-42,-7
1065,-41,-5
1066,-35,-7
1067,-35,-9
1068,-34,0
1069,-33,-2
1070,-36,-2
1071,-35,-6
1072,-36,-9
1073,-35,-9
1074,-36,-13
1075,-36,-9
1076,-35,-13
1077,-36,-10
1078,-34,-9
1079,-38,-6
1080,-39,-5
1081,-42,-3
1082,-39,-8
1083,-38,-9
1084,-39,-3
1085,-41,-4
1086,-38,-4
1087,-37,-3
1088,-43,-3
1089,-28,-1
1090,36,1
1091,134,-4
1092,205,-17
1093,152,-58
1094,0,-85
1095,-78,-88
1096,-84,-56
1097,-55,-21
1098,-42,7
1099,-42,18
1100,-46,11
1101,-44,10
1102,-42,6
1103,-38,9
1104,-44,4
1105,-39,8
1106,-42,5
1107,-39,5
1108,-40,7
1109,-40,3
1110,-43,6
1111,-46,5
1112,-45,1
1113,-40,3
1114,-41,4
1115,-43,5
1116,-44,7
1117,-42,7
1118,-41,6
1119,-40,11
1120,-44,13
1121,-41,5
1122,-43,10
1123,-42,10
1124,-38,7
1125,-38,4
1126,-39,5
1127,-37,5
1128,-32,3
1129,-28,5
1130,-26,3
1131,-22,3
1132,-22,5
1133,-19,1
1134,-14,4
1135,-15,-1
1136,-16,0
1137,-18,-1
1138,-20,0
1139,-23,0
1140,-21,-1
1141,-21,-1
1142,-26,1
1143,-29,-3
1144,-27,-3
1145,-24,0
1146,-28,0
1147,-26,0
1148,-27,-1
1149,-26,0
1150,-22,1
1151,-28,4
1152,-27,-1
1153,-26,0
1154,-30,2
1155,-25,1
1156,-22,0
1157,-26,2
1158,-26,1
1159,-26,2
1160,-24,0
1161,-22,1
1162,-23,1
1163,-24,1
1164,-29,0
1165,-30,0
1166,-29,0
1167,-31,0
1168,-27,0
1169,-34,1
1170,-35,-3
1171,-34,-3
1172,-32,-2
1173,-35,-3
1174,-35,0
1175,-35,-1
1176,-37,-5
1177,-35,-1
1178,-36,-4
1179,-36,-3
1180,-35,-1
1181,-36,-2
1182,-31,-2
1183,-34,-5
1184,-34,-1
1185,-36,-2
1186,-35,-2
1187,-32,-1
1188,-34,0
1189,-39,-1
1190,-39,-5
1191,-39,-4
1192,-34,-2
1193,-38,-5
1194,-36,-7
1195,-38,-2
1196,-39,-3
1197,-38,-7
1198,-35,-4
1199,-35,-4
1200,-42,0
1201,-41,-7
1202,-38,-4
1203,-35,-1
1204,-34,-2
1205,-31,-1
1206,-35,4
1207,-33,3
1208,-30,1
1209,-34,-1
1210,-36,-5
1211,-34,-7
1212,-34,-4
1213,-34,-8
1214,-32,-9
1215,-32,-4
1216,-34,-3
1217,-38,-3
1218,-41,1
1219,-39,-1
1220,-41,-3
1221,-40,0
1222,-36,0
1223,-36,0
1224,-34,1
1225,-35,0
1226,-40,-1
1227,-26,6
1228,40,5
1229,129,-1
1230,190,-20
1231,131,-58
1232,-8,-86
1233,-82,-91
1234,-84,-60
1235,-52,-20
1236,-46,10
1237,-47,17
1238,-47,13
1239,-48,15
1240,-48,10
1241,-46,8
1242,-47,11
1243,-48,7
1244,-48,6
1245,-48,9
1246,-45,5
1247,-52,5
1248,-51,4
1249,-51,7
1250,-52,5
1251,-52,7
1252,-54,5
1253,-51,5
1254,-55,11
1255,-54,8
1256,-54,8
1257,-54,12
1258,-55,12
1259,-55,12
1260,-52,14
1261,-46,13
1262,-46,15
1263,-51,14
1264,-48,12
1265,-44,9
1266,-43,11
1267,-40,10
1268,-38,5
1269,-35,5
1270,-35,5
1271,-29,7
1272,-27,3
1273,-24,1
1274,-29,1
1275,-28,1
1276,-27,1
1277,-31,0
1278,-30,2
1279,-31,1
