,0,1
312,-4,-2
313,4,1
314,11,3
315,9,0
316,7,-6
317,8,-12
318,9,-13
319,0,-5
320,0,-2
321,-1,-1
322,0,-7
323,-4,-2
324,-1,0
325,-8,1
326,-4,1
327,-10,1
328,-2,0
329,-12,3
330,-7,0
331,-7,2
332,-11,0
333,-10,12
334,4,32
335,37,30
336,71,3
337,86,-47
338,81,-97
339,47,-88
340,15,-35
341,-2,8
342,-2,24
343,-1,11
344,-1,8
345,-7,7
346,-6,7
347,-8,5
348,-3,10
349,-12,7
350,-5,8
351,-6,6
352,-6,8
353,-12,6
354,-7,8
355,-9,7
356,-19,8
357,-4,6
358,-3,8
359,5,7
360,12,7
361,14,6
362,12,7
363,11,5
364,9,2
365,13,2
366,18,1
367,24,0
368,23,0
369,31,-1
370,25,-4
371,23,-1
372,15,1
373,12,2
374,7,0
375,0,0
376,-2,0
377,-2,1
378,-2,2
379,-1,1
380,-4,0
381,-3,0
382,-2,0
383,0,0
384,0,0
385,0,0
386,1,0
387,0,0
388,-5,2
389,-2,2
390,-1,4
391,-3,2
392,0,4
393,-12,1
394,-8,2
395,-5,1
396,-7,2
397,-5,3
398,-10,1
399,-17,0
400,-14,3
401,-7,2
402,-6,1
403,-7,1
404,-6,1
405,-11,3
406,-9,2
407,-12,2
408,-12,2
409,-14,2
410,-9,0
411,-15,5
412,-6,2
413,-12,3
414,-2,1
415,-1,1
416,0,1
417,0,5
418,12,9
419,13,10
420,15,5
421,9,-3
422,8,-6
423,6,-4
424,3,0
425,-1,-1
426,0,-7
427,-7,-4
428,-14,-2
429,-10,0
430,-2,-2
431,-4,-2
432,-4,-4
433,-16,0
434,-3,-6
435,-11,-3
436,-13,-5
437,-15,-6
438,-8,14
439,8,31
440,42,24
441,60,-16
442,63,-84
443,46,-121
444,25,-89
445,4,-24
446,-1,16
447,-5,22
448,-3,2
449,-11,7
450,-7,6
451,-12,3
452,-10,6
453,-9,4
454,-12,5
455,-9,2
456,-6,5
457,-8,3
458,-7,3
459,-8,6
460,-4,1
461,0,2
462,-1,3
463,-6,0
464,-2,4
465,12,2
466,9,4
467,16,0
468,18,2
469,18,0
470,16,1
471,33,0
472,34,0
473,35,-2
474,32,-1
475,34,-1
476,30,-4
477,23,-2
478,12,-4
479,8,-4
480,5,-1
481,8,0
482,2,-1
483,0,0
484,-1,-1
485,-6,1
486,1,-2
487,-2,0
488,0,2
489,-7,2
490,-7,2
491,-5,2
492,-7,1
493,-8,4
494,0,1
495,-7,2
496,0,3
497,-6,2
498,-4,2
499,-5,0
500,-8,2
501,-8,1
502,-9,0
503,-6,0
504,-6,0
505,-4,0
506,-2,0
507,-5,-1
508,-6,0
509,-2,0
510,-9,-1
511,0,0
512,-7,0
513,-7,0
514,-5,0
515,-6,2
516,0,0
517,-8,0
518,-3,0
519,-4,0
520,-2,0
521,1,6
522,7,9
523,-1,1
524,0,-6
525,-5,-8
526,-7,-4
527,-12,-2
528,-15,0
529,-20,-6
530,-22,-4
531,-15,-1
532,-25,0
533,-21,0
534,-38,0
535,-24,0
536,-38,2
537,-19,-7
538,-27,-4
539,-38,1
540,-46,0
541,-49,20
542,-18,39
543,7,24
544,22,-10
545,30,-80
546,19,-108
547,-1,-81
548,-10,-23
549,-11,12
550,-6,13
551,-10,5
552,-4,2
553,0,2
554,2,1
555,5,3
556,4,0
557,2,2
558,8,0
559,10,-1
560,15,-1
561,12,-4
562,3,-6
563,10,-1
564,12,-3
565,11,-6
566,6,12
567,7,6
568,3,4
569,8,4
570,11,4
571,14,4
572,16,4
573,20,3
574,25,0
575,26,0
576,21,1
577,21,-3
578,15,-1
579,19,-3
580,8,-3
581,13,-1
582,0,-3
583,-5,-3
584,-9,-1
585,-7,0
586,-11,0
587,-11,0
588,-11,0
589,-13,1
590,-12,0
591,-10,0
592,-8,2
593,-6,0
594,-10,3
595,-7,2
596,-5,3
597,0,3
598,-7,3
599,0,4
600,-3,5
601,6,3
602,-2,0
603,-4,6
604,1,5
605,0,3
606,0,2
607,0,4
608,-3,1
609,-3,3
610,-2,3
611,-2,3
612,0,4
613,0,2
614,-2,2
615,-1,1
616,-3,4
617,0,2
618,-3,1
619,-1,2
620,-4,1
621,0,0
622,-5,3
623,8,0
624,4,4
625,10,11
626,12,5
627,10,-1
628,3,-10
629,9,-9
630,0,-5
631,-6,-5
632,-8,-5
633,-7,-7
634,-2,-6
635,-2,0
636,-1,-1
637,-1,-1
638,-5,2
639,-5,2
640,4,1
641,10,6
642,10,4
643,5,0
644,-6,6
645,3,29
646,23,42
647,57,23
648,61,-31
649,60,-101
650,28,-109
651,8,-58
652,3,-1
653,2,22
654,0,14
655,6,6
656,7,4
657,0,7
658,2,4
659,-2,3
660,-2,5
661,-12,6
662,-5,6
663,-9,3
664,-6,7
665,-5,3
666,-4,5
667,-5,4
668,-4,4
669,0,2
670,0,3
671,1,1
672,0,4
673,6,2
674,11,2
675,20,2
676,25,-2
677,22,5
678,33,1
679,33,0
680,34,-2
681,31,0
682,30,-1
683,19,-1
684,9,-4
685,3,0
686,12,-5
687,1,5
688,0,-2
689,-2,4
690,-5,0
691,-10,3
692,-6,0
693,-8,2
694,-15,0
695,-23,1
696,-19,4
697,-18,5
698,-9,2
699,-9,1
700,-15,1
701,-13,4
702,-14,4
703,-13,3
704,-11,2
705,-6,5
706,-15,3
707,-5,8
708,-13,6
709,-6,3
710,6,0
711,10,4
712,3,0
713,2,6
714,-11,-1
715,0,-5
716,3,-2
717,5,-2
718,1,-11
719,2,-8
720,2,-8
721,4,-7
722,2,-5
723,4,-2
724,10,-2
725,9,-4
726,6,0
727,8,6
728,5,11
729,8,0
730,4,-5
731,5,-9
732,0,-4
733,-3,-3
734,-13,1
735,-11,-5
736,-12,-7
737,-11,0
738,-17,-5
739,-18,-6
740,-17,-3
741,-4,-2
742,-7,-5
743,-5,-6
744,-10,-6
745,-9,-6
746,-11,-5
747,-6,8
748,12,26
749,49,22
750,69,-14
751,70,-73
752,48,-105
753,23,-78
754,3,-23
755,-9,11
756,-13,15
757,-7,-3
758,-13,-2
759,-15,-3
760,-10,-1
761,-13,-3
762,-18,-2
763,-12,-4
764,-10,-2
765,-10,-2
766,-10,-2
767,-11,-1
768,-8,0
769,-7,1
770,-7,2
771,-8,0
772,0,1
773,-1,2
774,6,1
775,9,1
776,9,0
777,14,0
778,17,0
779,26,-2
780,24,0
781,22,-1
782,22,-3
783,21,-4
784,20,-3
785,15,-2
786,10,-3
787,8,-2
788,5,0
789,3,2
790,0,2
791,-1,4
792,2,5
793,4,6
794,0,3
795,-1,7
796,4,4
797,-3,6
798,-1,7
799,-4,1
800,-2,6
801,-3,5
802,0,4
803,0,4
804,3,5
805,0,6
806,-3,5
807,0,2
808,-1,2
809,0,3
810,2,0
811,-1,3
812,-6,0
813,-1,1
814,-7,-1
815,-5,1
816,-5,0
817,-9,2
818,-5,0
819,-10,0
820,-11,0
821,-13,-1
822,-15,-1
823,-14,0
824,-13,0
825,-11,-1
826,-11,-2
827,-9,-1
828,-6,-1
829,0,-2
830,1,-2
831,8,5
832,10,4
833,11,-3
834,11,-8
835,13,-8
836,6,-5
837,1,-3
838,-1,-6
839,-2,-4
840,-3,0
841,-5,0
842,-9,0
843,-17,-4
844,-15,0
845,-10,1
846,-17,0
847,-22,0
848,-24,-3
849,-29,-6
850,-28,5
851,0,35
852,41,27
853,57,22
854,70,-59
855,58,-102
856,31,-107
857,10,-53
858,0,-1
859,1,14
860,3,5
861,7,-1
862,10,0
863,8,0
864,7,-2
865,2,0
866,5,-2
867,7,-1
868,1,0
869,-3,4
870,6,0
871,0,13
872,4,4
873,0,8
874,5,7
875,0,7
876,4,7
877,4,7
878,10,6
879,14,8
880,20,5
881,22,7
882,25,8
883,27,7
884,28,8
885,29,8
886,33,7
887,31,4
888,29,3
889,23,0
890,20,0
891,15,0
892,11,3
893,8,0
894,6,1
895,4,2
896,1,2
897,3,1
898,1,2
899,1,2
900,0,2
901,0,2
902,0,1
903,0,0
904,1,2
905,0,1
906,0,1
907,0,1
908,-1,3
909,3,2
910,0,2
911,1,2
912,1,0
913,6,1
914,0,1
915,1,3
916,2,0
917,1,1
918,0,0
919,0,3
920,0,2
921,1,2
922,-3,3
923,-8,1
924,-9,0
925,-5,3
926,0,1
927,-7,1
928,-4,0
929,-3,4
930,-2,1
931,2,5
932,6,1
933,11,11
934,16,14
935,15,12
936,18,0
937,14,-2
938,11,-4
939,5,0
940,0,3
941,0,1
942,-1,-4
943,-3,0
944,-8,-1
945,-8,1
946,-8,0
947,-7,0
948,-4,0
949,-7,0
950,-11,-2
951,-13,-1
952,-11,-7
953,-11,3
954,0,24
955,34,23
956,60,10
957,78,-51
958,60,-98
959,26,-91
960,0,-39
961,-6,7
962,-11,17
963,0,5
964,-5,0
965,-9,0
966,-10,1
967,-11,2
968,-9,2
969,-9,2
970,-9,2
971,-8,1
972,-7,1
973,-9,6
974,-5,3
975,-6,1
976,-1,3
977,-3,3
978,-5,1
979,-4,1
980,-1,3
981,1,4
982,1,2
983,6,4
984,8,5
985,13,4
986,22,1
987,24,4
988,21,-1
989,27,5
990,31,1
991,33,1
992,15,0
993,16,-1
994,10,0
995,-3,0
996,-2,0
997,0,-1
998,1,-2
999,4,1
1000,1,0
1001,0,3
1002,-3,3
1003,-3,-2
1004,-5,-1
1005,-3,0
1006,-8,0
1007,-7,0
1008,0,0
1009,-2,-1
1010,0,-2
1011,5,-5
1012,10,-4
1013,6,-4
1014,9,-4
1015,5,-5
1016,4,-2
1017,1,-5
1018,2,-1
1019,-1,-4
1020,-1,0
1021,-5,0
1022,-9,0
1023,-8,0
1024,0,0
1025,-15,3
1026,-1,1
1027,-14,0
1028,-11,2
1029,-14,1
1030,-16,1
1031,-13,2
1032,-6,0
1033,-4,0
1034,-7,0
1035,-1,5
1036,0,10
1037,8,8
1038,8,0
1039,6,-7
1040,4,-7
1041,5,-1
1042,2,-2
1043,3,-6
1044,0,-9
1045,-6,-4
1046,-7,-5
1047,-4,-6
1048,-10,-3
1049,-7,-4
1050,-6,-7
1051,-1,-7
1052,-7,-8
1053,-8,-8
1054,-13,-8
1055,-8,4
1056,7,22
1057,36,22
1058,50,1
1059,46,-45
1060,25,-84
1061,-5,-75
1062,-21,-34
1063,-26,4
1064,-17,17
1065,-19,8
1066,-15,6
1067,-17,6
1068,-10,8
1069,-11,5
1070,-1,3
1071,0,8
1072,10,7
1073,13,8
1074,19,6
1075,16,5
1076,12,4
1077,8,4
1078,6,6
1079,2,4
1080,0,3
1081,4,0
1082,6,0
1083,12,-2
1084,17,-5
1085,23,-4
1086,29,-1
1087,28,-3
1088,36,0
1089,45,-2
1090,47,-2
1091,41,-4
1092,43,-3
1093,36,-9
1094,26,0
1095,23,-6
1096,17,-6
1097,14,-8
1098,10,-7
1099,2,-6
1100,2,-4
1101,1,-2
1102,2,1
1103,0,0
1104,0,0
1105,0,3
1106,-2,4
1107,0,5
1108,0,4
1109,2,7
1110,0,6
1111,-1,6
1112,-9,6
1113,-1,7
1114,5,4
1115,15,4
1116,9,6
1117,11,4
1118,8,7
1119,16,2
1120,5,3
1121,11,2
1122,7,3
1123,6,1
1124,0,3
1125,-4,3
1126,-1,3
1127,4,1
1128,-2,0
1129,-4,1
1130,-4,2
1131,7,2
1132,7,3
1133,-2,4
1134,-15,1
1135,-14,3
1136,12,1
1137,6,3
1138,10,0
1139,18,2
1140,22,3
1141,8,3
1142,17,-2
1143,6,-8
1144,2,-7
1145,-1,0
1146,-2,0
1147,-9,0
1148,-4,-5
1149,-5,-1
1150,-5,0
1151,-8,-1
1152,-12,-4
1153,-13,-2
1154,-12,-5
1155,-12,-6
1156,-14,-6
1157,-14,-8
1158,-15,-6
1159,0,14
1160,32,26
1161,70,18
1162,82,-23
1163,84,-91
1164,50,-112
1165,24,-70
1166,8,-13
1167,0,16
1168,-1,12
1169,-8,1
1170,-16,3
1171,-20,6
1172,-23,5
1173,-23,6
1174,-24,4
1175,-24,4
1176,-23,3
1177,-22,3
1178,-25,4
1179,-21,4
1180,-21,4
1181,-11,4
1182,-13,5
1183,-6,5
1184,0,4
1185,6,3
1186,3,1
1187,1,2
1188,18,2
1189,27,1
1190,31,1
1191,30,0
1192,31,0
1193,28,0
1194,35,0
1195,27,-1
1196,28,-1
1197,21,-5
1198,12,-2
1199,8,-5
1200,6,-3
1201,3,-1
1202,2,-2
1203,0,-3
1204,0,-3
1205,0,-2
1206,-2,-2
1207,-4,-1
1208,-7,0
1209,-16,2
1210,-17,1
1211,-17,2
1212,-19,2
1213,-17,5
1214,-12,3
1215,-5,7
1216,-10,6
1217,-6,8
1218,-8,7
1219,-7,6
1220,-3,8
1221,-3,11
1222,0,7
1223,5,8
1224,9,5
1225,10,7
1226,7,5
1227,6,7
1228,8,5
1229,9,3
1230,5,1
1231,4,0
1232,4,-1
1233,7,-2
1234,4,-2
1235,0,-1
1236,-10,-1
1237,1,-7
1238,5,0
1239,7,-3
1240,3,-1
1241,9,-2
1242,17,3
1243,17,3
1244,10,-6
1245,5,-12
1246,0,-16
1247,-4,-13
1248,-7,-10
1249,-7,-9
1250,2,-14
1251,-4,-9
1252,0,-3
1253,6,-2
1254,1,-1
1255,-7,0
1256,7,0
1257,-1,0
1258,-3,0
1259,-10,0
1260,-10,0
1261,0,5
1262,13,27
1263,45,30
1264,78,17
1265,91,-39
1266,82,-91
1267,45,-103
1268,13,-62
1269,-3,-2
1270,0,20
1271,-2,18
1272,-2,1
1273,-6,6
1274,-4,3
1275,-7,5
1276,-6,1
1277,-10,5
1278,0,2
1279,-4,5
