,0,1
676,30,-17
677,-12,-15
678,-23,-15
679,-15,-10
680,0,-10
681,15,-9
682,19,-5
683,12,-6
684,10,-8
685,8,-5
686,21,-3
687,40,9
688,47,3
689,0,0
690,-36,-8
691,-40,-10
692,-36,-1
693,-25,-4
694,-34,-5
695,-32,-21
696,-27,18
697,-47,54
698,-21,-19
699,-6,-12
700,-12,-16
701,-21,-15
702,-34,6
703,-12,-2
704,-17,-15
705,-17,36
706,-8,6
707,-17,-12
708,-30,8
709,-27,-8
710,-12,15
711,-15,-13
712,-32,-11
713,-17,30
714,-21,-28
715,-27,1
716,-34,5
717,4,30
718,0,40
719,-62,-21
720,-34,-1
721,-15,36
722,-38,-8
723,-23,11
724,-25,24
725,-25,23
726,4,15
727,-10,-42
728,-45,-10
729,-42,46
730,-36,33
731,-38,0
732,-2,-33
733,-6,-19
734,15,58
735,34,52
736,38,4
737,42,-6
738,10,5
739,12,10
740,4,5
741,-8,13
742,-10,3
743,-23,4
744,-53,-9
745,-21,0
746,-34,-5
747,-47,-35
748,-62,-26
749,6,-12
750,197,32
751,352,90
752,234,70
753,141,97
754,47,79
755,-88,34
756,-101,26
757,-73,5
758,-34,-18
759,-38,-16
760,-47,-15
761,-51,-23
762,-32,1
763,-27,13
764,-42,-10
765,-30,-3
766,-21,-10
767,-34,-30
768,-34,-11
769,-34,-8
770,-47,-15
771,-47,-18
772,-38,-13
773,-32,1
774,-27,-10
775,-32,-21
776,-30,-30
777,-8,-3
778,-21,11
779,8,-2
780,30,-2
781,21,-5
782,-2,-23
783,30,-17
784,47,8
785,12,-16
786,-19,-23
787,6,-6
788,21,-10
789,23,16
790,25,-18
791,6,13
792,10,8
793,6,32
794,8,-20
795,-17,-33
796,-55,-6
797,-32,-12
798,-58,-6
799,-36,0
800,-2,-6
801,-6,-2
802,-49,-8
803,-30,5
804,-25,-17
805,-45,-1
806,-32,13
807,-32,-11
808,-42,-13
809,-17,-15
810,-32,-5
811,-53,12
812,-30,-12
813,-21,-19
814,-34,-10
815,-62,-9
816,-58,8
817,-40,-9
818,-51,-25
819,-34,-32
820,-25,-26
821,-45,-24
822,-49,-23
823,-36,-31
824,-32,-18
825,-40,-18
826,-53,-25
827,-70,-19
828,-66,-20
829,-64,-19
830,-58,-17
831,-51,-12
832,-47,-23
833,-53,-28
834,-55,-20
835,-49,-18
836,-10,0
837,8,2
838,12,0
839,10,10
840,6,0
841,-2,6
842,-4,5
843,-12,-12
844,-38,-17
845,-42,-19
846,-36,-19
847,-27,-11
848,-45,-16
849,-68,-24
850,-51,-42
851,-27,-39
852,53,-21
853,292,83
854,367,129
855,210,95
856,124,99
857,32,56
858,-105,1
859,-139,-34
860,-103,-18
861,-58,-24
862,-73,-23
863,-81,-30
864,-64,-25
865,-58,-19
866,-58,-23
867,-55,-21
868,-62,-11
869,-77,-25
870,-77,-32
871,-62,-26
872,-62,-18
873,-66,-27
874,-64,-28
875,-58,-26
876,-68,-26
877,-60,-19
878,-42,-23
879,-34,-18
880,-32,-19
881,-27,-19
882,-19,-27
883,-6,-16
884,-4,-6
885,-10,-13
886,-10,-6
887,2,-3
888,10,4
889,12,1
890,0,-1
891,0,-1
892,25,6
893,15,4
894,-15,-9
895,-17,-2
896,-10,-3
897,-8,15
898,-15,-12
899,-21,3
900,-25,8
901,-19,-19
902,0,-24
903,-10,-5
904,-40,0
905,-25,1
906,2,-15
907,-21,5
908,-4,-11
909,-2,9
910,15,-17
911,-17,-11
912,10,-5
913,0,12
914,19,-8
915,8,-24
916,-12,5
917,-6,-2
918,-12,4
919,10,-2
920,2,-12
921,-2,3
922,8,26
923,10,2
924,-4,-18
925,8,-8
926,4,-20
927,-6,-19
928,-15,-10
929,-12,-9
930,-2,-13
931,-4,1
932,-21,13
933,-32,-3
934,-12,-3
935,2,12
936,-25,9
937,-21,-12
938,-12,-31
939,-8,-28
940,-8,-24
941,-23,-23
942,-8,-8
943,19,-1
944,40,27
945,60,35
946,51,-2
947,15,15
948,27,6
949,30,5
950,6,-9
951,-6,-18
952,8,-6
953,4,27
954,0,13
955,-2,-20
956,-12,-70
957,-17,-61
958,126,15
959,384,115
960,417,174
961,292,116
962,161,87
963,25,86
964,-96,-24
965,-85,-49
966,-36,-19
967,-36,3
968,-27,-26
969,0,8
970,6,-33
971,-30,-27
972,-4,-5
973,-15,-28
974,12,-17
975,-25,-1
976,-38,5
977,-23,5
978,-17,-19
979,-4,-4
980,-12,-32
981,6,-31
982,6,-31
983,-10,-16
984,-12,3
985,19,-27
986,0,27
987,8,-11
988,-8,-13
989,36,-6
990,17,-47
991,25,8
992,23,24
993,32,-16
994,25,-5
995,34,-10
996,30,-10
997,23,-9
998,34,3
999,23,25
1000,23,26
1001,42,-38
1002,47,-13
1003,6,-23
1004,10,-6
1005,2,17
1006,-8,-21
1007,-15,-24
1008,-6,-4
1009,-10,20
1010,-8,3
1011,8,-11
1012,45,-21
1013,70,2
1014,23,15
1015,-23,-15
1016,-8,-24
1017,0,-11
1018,-15,-4
1019,-17,-9
1020,-25,-12
1021,-10,-2
1022,0,1
1023,4,-5
1024,4,1
1025,-2,-5
1026,-17,-21
1027,-21,6
1028,-8,17
1029,-6,-6
1030,-12,-15
1031,-10,-16
1032,-6,-11
1033,-21,-23
1034,-30,-13
1035,-17,-3
1036,-4,-4
1037,-2,-5
1038,-6,-9
1039,-19,-3
1040,-12,1
1041,-17,-5
1042,-19,-21
1043,-17,8
1044,-17,4
1045,-10,-25
1046,-8,-21
1047,-12,-9
1048,-10,0
1049,-15,-10
1050,-15,-9
1051,-4,-1
1052,-10,-9
1053,2,0
1054,-2,1
1055,30,16
1056,34,20
1057,51,9
1058,62,62
1059,25,19
1060,25,-9
1061,34,3
1062,49,9
1063,-2,-4
1064,-15,-2
1065,-17,-4
1066,-23,-9
1067,2,-9
1068,30,2
1069,-64,-32
1070,-64,-35
1071,-4,-30
1072,208,64
1073,421,145
1074,290,98
1075,139,70
1076,-32,17
1077,-156,-36
1078,-139,-11
1079,-92,-23
1080,-79,-32
1081,-68,-20
1082,-66,-35
1083,-55,-16
1084,-58,-16
1085,-40,-18
1086,-32,-25
1087,-60,-9
1088,-55,-17
1089,-66,-36
1090,-77,-35
1091,-55,-15
1092,-40,-20
1093,-45,-23
1094,-53,-19
1095,-40,-19
1096,-36,-19
1097,-36,-11
1098,-36,-21
1099,-47,-10
1100,-19,-5
1101,-17,-9
1102,-12,-24
1103,21,6
1104,47,19
1105,23,-1
1106,51,13
1107,30,2
1108,6,-2
1109,30,20
1110,60,18
1111,17,6
1112,15,0
1113,-2,-1
1114,-6,0
1115,0,3
1116,2,13
1117,-12,-10
1118,-21,-6
1119,-36,-10
1120,-51,-2
1121,-32,-12
1122,-25,0
1123,-47,-10
1124,-51,-23
1125,-25,2
1126,-10,-2
1127,-23,-5
1128,-27,-16
1129,-17,15
1130,-2,5
1131,-49,-24
1132,-27,-6
1133,-15,9
1134,4,-1
1135,15,18
1136,-60,-9
1137,-47,-10
1138,-27,-6
1139,-23,-6
1140,15,28
1141,-101,-28
1142,-30,-18
1143,-12,6
1144,-40,-3
1145,-19,0
1146,-25,-1
1147,-19,-20
1148,-62,-25
1149,-32,-19
1150,-73,-11
1151,-17,10
1152,-34,-13
1153,-55,-27
1154,-6,15
1155,-55,-19
1156,-47,-10
1157,-30,4
1158,-30,-11
1159,2,9
1160,-10,2
1161,19,15
1162,12,20
1163,47,19
1164,25,21
1165,-12,-4
1166,12,-1
1167,-12,19
1168,-6,-1
1169,-53,-13
1170,-34,-5
1171,-38,-18
1172,-53,-12
1173,-45,-13
1174,-62,-35
1175,-53,-33
1176,83,24
1177,292,123
1178,404,174
1179,234,116
1180,96,71
1181,-77,1
1182,-165,-32
1183,-161,-39
1184,-105,-17
1185,-62,-9
1186,-68,-24
1187,-53,-21
1188,-49,-12
1189,-68,-23
1190,-64,-19
1191,-51,-18
1192,-40,-17
1193,-53,-10
1194,-68,-24
1195,-64,-21
1196,-60,-16
1197,-55,-18
1198,-45,-16
1199,-40,-17
1200,-47,-13
1201,-30,-8
1202,-36,-12
1203,-27,-3
1204,-19,-3
1205,-17,-3
1206,-8,-2
1207,-6,10
1208,27,11
1209,17,2
1210,19,9
1211,34,23
1212,34,19
1213,25,10
1214,21,15
1215,30,17
1216,27,11
1217,19,6
1218,12,9
1219,-12,-6
1220,-10,2
1221,-36,-8
1222,-30,-13
1223,-2,1
1224,-32,-2
1225,-32,-19
1226,-38,-10
1227,-12,1
1228,-23,0
1229,-15,-2
1230,-12,4
1231,-15,-6
1232,-23,-5
1233,-6,2
1234,-10,-9
1235,-27,-2
1236,-27,-4
1237,-12,-6
1238,-23,-10
1239,-17,-4
1240,-21,-8
1241,-30,-10
1242,-17,-6
1243,-15,-8
1244,-12,-10
1245,-23,-10
1246,-12,-13
1247,-21,-8
1248,-32,-3
1249,-25,-5
1250,-21,-16
1251,-27,-15
1252,-19,0
1253,0,-3
1254,-19,-5
1255,-21,5
1256,-15,4
1257,-15,-4
1258,-8,-3
1259,4,4
1260,23,27
1261,40,26
1262,40,12
1263,42,23
1264,32,19
1265,34,18
1266,25,11
1267,15,12
1268,-8,-9
1269,-8,-12
1270,-15,1
1271,-32,-11
1272,-17,-9
1273,-25,-4
1274,-36,-25
1275,-8,-36
1276,163,34
1277,361,110
1278,281,77
1279,156,77
