,0,1
173,-27,-6
174,-24,-3
175,-26,-3
176,-21,-3
177,-21,0
178,-15,1
179,-16,4
180,-10,6
181,-5,7
182,-3,9
183,2,13
184,5,15
185,14,23
186,17,26
187,33,29
188,38,35
189,50,40
190,56,45
191,64,49
192,66,56
193,66,51
194,73,52
195,67,50
196,64,46
197,55,40
198,46,33
199,33,24
200,24,15
201,15,8
202,1,1
203,-8,-6
204,-15,-13
205,-22,-15
206,-26,-15
207,-28,-22
208,-25,-22
209,-32,-22
210,-31,-22
211,-34,-25
212,-28,-25
213,-36,-20
214,-27,-24
215,-31,-24
216,-30,-23
217,-27,-19
218,-28,-20
219,-30,-18
220,-27,-17
221,-24,-17
222,-24,-15
223,-24,-14
224,-25,-13
225,-24,-12
226,-25,-9
227,-23,-11
228,-23,-12
229,-25,-12
230,-24,-12
231,-26,-13
232,-27,-14
233,-30,-13
234,-27,-15
235,-25,-17
236,-25,-17
237,-21,-13
238,-21,-11
239,-18,-6
240,-22,-3
241,-15,-7
242,-20,-8
243,-18,-17
244,-25,-20
245,-23,-25
246,-28,-23
247,-24,-25
248,-22,-22
249,-24,-20
250,-33,-22
251,-36,-28
252,-34,-26
253,-40,-26
254,-35,-28
255,-32,-29
256,-28,-25
257,-35,-25
258,-32,-24
259,17,-11
260,121,36
261,242,115
262,254,118
263,76,8
264,-101,-121
265,-132,-171
266,-120,-167
267,-67,-121
268,-44,-60
269,-38,-33
270,-37,-23
271,-38,-22
272,-33,-20
273,-32,-14
274,-26,-12
275,-27,-12
276,-23,-13
277,-20,-9
278,-20,-8
279,-20,-11
280,-15,-6
281,-11,-4
282,-3,-1
283,-1,2
284,3,2
285,8,6
286,18,13
287,20,20
288,32,18
289,38,25
290,52,31
291,50,36
292,61,31
293,57,39
294,61,34
295,67,33
296,55,28
297,50,22
298,44,12
299,36,8
300,18,3
301,10,-4
302,2,-12
303,-8,-19
304,-15,-24
305,-22,-28
306,-30,-31
307,-31,-33
308,-34,-34
309,-33,-34
310,-42,-35
311,-40,-40
312,-35,-40
313,-40,-39
314,-46,-41
315,-42,-46
316,-37,-41
317,-47,-42
318,-36,-44
319,-43,-40
320,-36,-40
321,-35,-31
322,-37,-34
323,-32,-36
324,-32,-33
325,-33,-28
326,-34,-34
327,-30,-31
328,-36,-29
329,-31,-29
330,-34,-29
331,-36,-28
332,-35,-30
333,-35,-29
334,-40,-26
335,-38,-29
336,-33,-18
337,-33,-15
338,-31,-11
339,-26,-3
340,-30,-3
341,-33,-4
342,-32,-12
343,-26,-11
344,-34,-17
345,-33,-18
346,-34,-18
347,-38,-17
348,-38,-17
349,-41,-12
350,-45,-11
351,-50,-13
352,-47,-15
353,-50,-12
354,-53,-15
355,-45,-13
356,-45,-8
357,-56,-9
358,-37,-7
359,42,17
360,171,89
361,269,158
362,219,109
363,-1,-18
364,-121,-138
365,-136,-164
366,-112,-148
367,-73,-82
368,-57,-31
369,-53,-13
370,-57,-3
371,-52,-8
372,-48,-4
373,-48,0
374,-43,-3
375,-45,1
376,-40,0
377,-41,6
378,-38,6
379,-31,3
380,-30,8
381,-25,9
382,-22,12
383,-17,13
384,-11,17
385,-3,23
386,4,28
387,11,34
388,22,38
389,32,45
390,38,50
391,46,51
392,52,57
393,53,57
394,57,57
395,52,52
396,48,45
397,36,40
398,26,31
399,17,22
400,3,15
401,-6,7
402,-14,0
403,-23,-11
404,-37,-13
405,-28,-23
406,-35,-19
407,-41,-25
408,-41,-26
409,-45,-26
410,-48,-30
411,-47,-33
412,-46,-33
413,-50,-33
414,-51,-33
415,-60,-33
416,-72,-35
417,-75,-31
418,-60,-31
419,-50,-31
420,-50,-33
421,-45,-31
422,-46,-29
423,-33,-29
424,-33,-28
425,-40,-28
426,-36,-29
427,-34,-29
428,-40,-25
429,-40,-29
430,-38,-28
431,-40,-30
432,-42,-35
433,-41,-30
434,-46,-34
435,-45,-36
436,-41,-36
437,-38,-28
438,-27,-29
439,-27,-22
440,-36,-25
441,-37,-30
442,-36,-39
443,-38,-44
444,-42,-47
445,-38,-50
446,-41,-51
447,-45,-53
448,-44,-55
449,-47,-50
450,-56,-51
451,-56,-58
452,-56,-55
453,-51,-56
454,-48,-60
455,-51,-58
456,-57,-57
457,-60,-55
458,-5,-40
459,120,13
460,249,107
461,280,98
462,101,-13
463,-87,-147
464,-132,-199
465,-131,-203
466,-93,-159
467,-72,-96
468,-58,-67
469,-63,-57
470,-57,-55
471,-62,-53
472,-57,-52
473,-56,-46
474,-56,-42
475,-46,-47
476,-44,-44
477,-47,-42
478,-47,-42
479,-41,-45
480,-35,-38
481,-38,-31
482,-26,-30
483,-22,-24
484,-15,-22
485,-6,-12
486,0,-8
487,10,-9
488,22,0
489,25,7
490,34,4
491,37,9
492,42,8
493,46,14
494,40,12
495,41,8
496,28,8
497,26,-2
498,20,-4
499,2,-12
500,-8,-22
501,-18,-26
502,-27,-36
503,-32,-40
504,-38,-40
505,-45,-46
506,-47,-50
507,-48,-52
508,-51,-50
509,-53,-51
510,-54,-50
511,-57,-49
512,-53,-49
513,-46,-46
514,-50,-42
515,-50,-49
516,-52,-44
517,-52,-46
518,-45,-40
519,-45,-40
520,-41,-35
521,-41,-31
522,-33,-36
523,-36,-36
524,-34,-39
525,-30,-33
526,-35,-28
527,-26,-33
528,-27,-30
529,-37,-30
530,-38,-30
531,-33,-33
532,-35,-35
533,-34,-30
534,-33,-30
535,-28,-28
536,-24,-24
537,-23,-20
538,-13,-13
539,-4,-19
540,-17,-33
541,-24,-39
542,-10,-39
543,-23,-33
544,-25,-42
545,-25,-40
546,-27,-42
547,-25,-38
548,-37,-35
549,-32,-40
550,-30,-44
551,-37,-45
552,-28,-45
553,-25,-39
554,-21,-38
555,-50,-40
556,-16,-36
557,82,-8
558,210,89
559,312,136
560,191,62
561,2,-77
562,-90,-156
563,-98,-178
564,-72,-152
565,-42,-91
566,-23,-49
567,-23,-31
568,-27,-26
569,-21,-22
570,-21,-15
571,-20,-15
572,-21,-19
573,-15,-17
574,-12,-7
575,-4,-12
576,-4,-3
577,-3,-2
578,2,1
579,2,1
580,11,2
581,23,9
582,26,12
583,36,22
584,36,26
585,44,28
586,60,35
587,80,39
588,72,52
589,83,51
590,88,56
591,90,56
592,87,57
593,78,52
594,84,50
595,73,47
596,60,38
597,48,33
598,42,25
599,36,15
600,27,8
601,14,7
602,5,0
603,2,-2
604,2,-3
605,-3,-3
606,-2,-6
607,2,-6
608,1,-8
609,-3,-11
610,-1,-6
611,0,-6
612,-6,-7
613,2,-3
614,0,-4
615,-7,-7
616,-10,-11
617,7,-8
618,1,1
619,10,-2
620,4,-2
621,1,-3
622,12,-4
623,8,0
624,10,-2
625,3,2
626,4,-1
627,18,-2
628,4,2
629,-2,0
630,10,-2
631,1,3
632,10,2
633,14,9
634,6,12
635,8,9
636,10,8
637,17,4
638,8,3
639,8,-1
640,14,-3
641,8,-3
642,11,-4
643,7,-3
644,-1,-1
645,-3,0
646,-3,-2
647,-1,-2
648,-5,-1
649,-7,-4
650,2,-3
651,0,3
652,-4,0
653,-5,3
654,60,18
655,186,73
656,315,187
657,338,165
658,64,33
659,-51,-95
660,-87,-133
661,-74,-129
662,-38,-80
663,-18,-26
664,-15,2
665,-12,12
666,-10,13
667,-6,17
668,-8,18
669,-12,18
670,-4,20
671,-4,25
672,-2,22
673,0,25
674,2,23
675,5,25
676,11,26
677,13,31
678,21,34
679,27,35
680,36,40
681,35,47
682,40,46
683,48,56
684,60,60
685,71,67
686,75,72
687,77,73
688,78,72
689,76,77
690,75,72
691,82,68
692,58,63
693,55,56
694,46,47
695,34,47
696,23,39
697,17,31
698,14,22
699,3,25
700,-11,17
701,-7,13
702,-15,14
703,-13,9
704,-14,9
705,-17,11
706,-20,6
707,-18,6
708,-20,7
709,-14,6
710,-14,8
711,-15,9
712,-15,8
713,-14,8
714,-15,8
715,-12,9
716,-5,11
717,-3,13
718,-2,13
719,-3,14
720,-4,12
721,-8,12
722,0,13
723,-1,14
724,-5,13
725,-3,14
726,-1,14
727,-10,14
728,-7,9
729,0,12
730,-2,17
731,-3,18
732,-2,20
733,-3,23
734,-3,22
735,0,19
736,-3,11
737,-8,7
738,-3,7
739,-11,3
740,-10,2
741,-13,3
742,-3,1
743,-27,8
744,-17,0
745,-27,-1
746,-25,-6
747,-27,-3
748,-22,-1
749,-12,1
750,-40,-4
751,-23,-1
752,66,18
753,201,102
754,314,159
755,265,110
756,71,-6
757,-76,-107
758,-103,-148
759,-88,-139
760,-57,-88
761,-51,-28
762,-34,-7
763,-32,2
764,-30,4
765,-33,7
766,-26,4
767,-25,9
768,-28,9
769,-25,13
770,-25,11
771,-20,14
772,-17,14
773,-12,18
774,-11,24
775,-8,26
776,-4,28
777,3,33
778,14,36
779,20,42
780,18,46
781,31,53
782,42,57
783,56,64
784,61,68
785,65,69
786,58,69
787,65,63
788,54,63
789,64,62
790,44,56
791,36,45
792,32,39
793,20,33
794,10,28
795,-2,19
796,-8,12
797,-14,8
798,-17,4
799,-22,-1
800,-27,0
801,-31,-2
802,-28,-2
803,-35,-3
804,-33,-6
805,-33,-6
806,-30,-2
807,-30,-9
808,-26,-9
809,-35,-3
810,-26,-3
811,-28,-3
812,-27,-7
813,-23,-8
814,-24,0
815,-21,-7
816,-30,-2
817,-18,3
818,-26,-1
819,-20,0
820,-16,2
821,-15,2
822,-20,3
823,-17,3
824,-16,2
825,-20,4
826,-21,2
827,-17,0
828,-16,1
829,-16,7
830,-16,11
831,-13,11
832,-7,11
833,-10,11
834,-14,7
835,-16,-2
836,-10,-3
837,-17,-2
838,-13,-6
839,-12,2
840,-15,-4
841,-17,-1
842,-25,-3
843,-28,-4
844,-28,-4
845,-18,-7
846,-18,-7
847,-16,-8
848,-28,-11
849,-27,-4
850,34,9
851,163,69
852,294,147
853,336,140
854,171,44
855,-22,-78
856,-94,-140
857,-102,-152
858,-67,-121
859,-38,-58
860,-33,-19
861,-27,-6
862,-25,1
863,-25,2
864,-21,3
865,-21,6
866,-21,8
867,-18,6
868,-12,11
869,-11,15
870,-6,17
871,-6,20
872,-1,18
873,5,25
874,5,28
875,11,33
876,16,35
877,28,39
878,33,50
879,38,51
880,51,52
881,60,62
882,67,71
883,73,66
884,77,73
885,78,74
886,77,73
887,67,61
888,64,57
889,53,53
890,42,45
891,31,40
892,18,28
893,12,24
894,0,17
895,-12,8
896,-14,2
897,-18,0
898,-25,-1
899,-26,-3
900,-26,-6
901,-25,-3
902,-26,-4
903,-26,-7
904,-27,-9
905,-28,-6
906,-26,-6
907,-25,-7
908,-27,-8
909,-25,-6
910,-25,-3
911,-24,-4
912,-25,-4
913,-23,-2
914,-20,0
915,-22,0
916,-16,0
917,-20,3
918,-16,2
919,-18,4
920,-15,0
921,-15,6
922,-21,1
923,-18,0
924,-18,-2
925,-16,0
926,-23,4
927,-14,-1
928,-14,2
929,-13,7
930,-10,8
931,-10,7
932,-10,3
933,-12,0
934,-11,-6
935,-8,-7
936,-12,-11
937,-11,-12
938,-13,-13
939,-11,-13
940,-17,-7
941,-28,-11
942,-18,-19
943,-32,-14
944,-33,-22
945,-30,-22
946,-24,-14
947,-25,-17
948,-43,-22
949,-3,-12
950,113,25
951,259,133
952,334,131
953,192,23
954,-13,-106
955,-97,-178
956,-97,-193
957,-67,-134
958,-47,-66
959,-40,-33
960,-37,-20
961,-33,-12
962,-32,-9
963,-34,-9
964,-33,-11
965,-31,-7
966,-28,-3
967,-25,-2
968,-25,0
969,-18,2
970,-16,3
971,-13,6
972,-12,7
973,-7,8
974,-2,15
975,2,20
976,17,24
977,17,33
978,27,35
979,38,40
980,51,50
981,51,57
982,57,53
983,67,57
984,64,60
985,63,56
986,61,52
987,58,46
988,48,40
989,36,33
990,28,22
991,20,12
992,8,6
993,-10,0
994,-16,-11
995,-20,-14
996,-26,-17
997,-20,-19
998,-32,-18
999,-33,-25
1000,-31,-24
1001,-20,-25
1002,-35,-18
1003,-34,-29
1004,-32,-26
1005,-27,-25
1006,-28,-22
1007,-31,-25
1008,-27,-24
1009,-30,-19
1010,-25,-20
1011,-24,-19
1012,-22,-17
1013,-23,-15
1014,-24,-14
1015,-22,-15
1016,-20,-12
1017,-20,-11
1018,-17,-11
1019,-27,-11
1020,-27,-17
1021,-26,-15
1022,-23,-17
1023,-32,-13
1024,-27,-20
1025,-25,-17
1026,-25,-17
1027,-18,-11
1028,-21,-9
1029,-17,-8
1030,-23,-7
1031,-17,-13
1032,-12,-22
1033,-18,-19
1034,-22,-26
1035,-23,-30
1036,-24,-28
1037,-23,-24
1038,-23,-25
1039,-27,-24
1040,-35,-28
1041,-38,-30
1042,-41,-30
1043,-33,-30
1044,-35,-28
1045,-20,-29
1046,-47,-30
1047,-33,-24
1048,75,-11
1049,227,101
1050,345,153
1051,216,72
1052,0,-68
1053,-102,-144
1054,-122,-174
1055,-96,-159
1056,-66,-104
1057,-54,-51
1058,-44,-30
1059,-40,-23
1060,-42,-18
1061,-41,-17
1062,-40,-15
1063,-37,-14
1064,-36,-8
1065,-33,-7
1066,-32,-7
1067,-27,-7
1068,-14,-3
1069,-23,3
1070,-23,1
1071,-21,4
1072,-7,1
1073,-6,9
1074,2,12
1075,10,17
1076,23,24
1077,24,35
1078,38,33
1079,45,39
1080,50,46
1081,52,46
1082,55,45
1083,56,46
1084,55,46
1085,53,41
1086,47,35
1087,37,31
1088,30,25
1089,20,22
1090,8,13
1091,0,6
1092,-3,1
1093,-15,-2
1094,-18,-7
1095,-23,-8
1096,-24,-11
1097,-31,-6
1098,-22,-14
1099,-28,-8
1100,-31,-14
1101,-33,-11
1102,-34,-11
1103,-31,-11
1104,-27,-9
1105,-18,-9
1106,-27,-7
1107,-24,-6
1108,-21,-7
1109,-20,-1
1110,-25,0
1111,-12,-3
1112,-15,1
1113,-7,0
1114,-13,0
1115,-16,-2
1116,-11,6
1117,-4,1
1118,-16,3
1119,-18,-1
1120,-22,2
1121,-17,0
1122,-27,1
1123,-17,-4
1124,-7,0
1125,12,7
1126,0,7
1127,-15,12
1128,-10,12
1129,-2,6
1130,-10,2
1131,-13,0
1132,-6,-2
1133,-6,-3
1134,-12,-6
1135,-13,-7
1136,-16,-2
1137,-14,-2
1138,-18,-1
1139,-24,-7
1140,-18,-11
1141,-22,-12
1142,-21,-4
1143,-24,-3
1144,5,-2
1145,-31,-11
1146,-14,1
1147,132,29
1148,270,144
1149,356,164
1150,196,64
1151,1,-68
1152,-87,-136
1153,-95,-150
1154,-62,-105
1155,-26,-41
1156,-21,-7
1157,-32,2
1158,-34,7
1159,-33,13
1160,-25,14
1161,-15,12
1162,-13,11
1163,-10,15
1164,-17,14
1165,-37,14
1166,-23,22
1167,-14,22
1168,-8,19
1169,-10,28
1170,22,28
1171,-4,30
1172,1,35
1173,26,47
1174,26,42
1175,33,47
1176,38,62
1177,44,64
1178,63,68
1179,76,74
1180,87,74
1181,67,68
1182,63,73
1183,77,72
1184,76,66
1185,50,58
1186,45,52
1187,44,47
1188,23,38
1189,3,30
1190,6,22
1191,2,13
1192,-22,9
1193,-16,9
1194,-16,6
1195,-26,6
1196,-23,7
1197,-12,11
1198,-40,3
1199,-6,13
1200,-7,7
1201,-53,11
1202,-43,11
1203,-13,11
1204,-23,8
1205,-37,1
1206,-23,2
1207,6,-6
1208,-1,-25
1209,-37,-45
1210,-21,-46
1211,-3,-57
1212,-14,-66
1213,-22,-68
1214,-20,-69
1215,-14,-79
1216,-21,-87
1217,-21,-74
1218,-10,-56
1219,-18,-51
1220,-37,-49
1221,-32,-47
1222,-25,-56
1223,-27,-68
1224,-25,-78
1225,-18,-83
1226,-8,-68
1227,-18,-45
1228,-36,-31
1229,-13,-34
1230,-11,-39
1231,-55,-39
1232,-33,-31
1233,-32,-31
1234,-34,-28
1235,-37,-22
1236,-27,-15
1237,-31,-4
1238,-41,-18
1239,-44,-34
1240,-44,-38
1241,-38,-36
1242,-44,-34
1243,-38,-29
1244,-37,-28
1245,-61,-26
1246,-34,-17
1247,77,20
1248,236,115
1249,330,138
1250,243,58
1251,62,-62
1252,-62,-149
1253,-87,-160
1254,-71,-114
1255,-57,-46
1256,-50,-19
1257,-53,-9
1258,-45,-15
1259,-40,-13
1260,-44,-14
1261,-50,-13
1262,-46,-17
1263,-43,-18
1264,-38,-19
1265,-34,-20
1266,-27,-19
1267,-28,-18
1268,-25,-13
1269,-16,-7
1270,-11,0
1271,-5,4
1272,0,12
1273,13,24
1274,20,29
1275,25,41
1276,33,49
1277,50,62
1278,68,67
1279,66,76
