,0,1
287,41,22
288,32,12
289,9,6
290,4,-1
291,-2,-6
292,-11,-10
293,-23,-12
294,-21,-17
295,-28,-17
296,-28,-16
297,-27,-18
298,-28,-20
299,-27,-17
300,-28,-20
301,-32,-18
302,-32,-17
303,-28,-18
304,-28,-20
305,-28,-20
306,-28,-18
307,-27,-18
308,-29,-16
309,-29,-17
310,-25,-18
311,-29,-16
312,-25,-16
313,-23,-18
314,-25,-17
315,-28,-14
316,-21,-17
317,-27,-17
318,-28,-17
319,-28,-17
320,-25,-17
321,-34,-16
322,-27,-20
323,-25,-18
324,-30,-17
325,-29,-18
326,-34,-20
327,-32,-17
328,-31,-17
329,-28,-18
330,-32,-18
331,-30,-18
332,-37,-20
333,-37,-18
334,-39,-20
335,-28,-18
336,-38,-18
337,-27,-20
338,-24,-18
339,-18,-10
340,-21,-2
341,-11,-9
342,-14,-12
343,-5,-6
344,-21,-12
345,-21,-14
346,-24,-16
347,-14,-10
348,-32,-12
349,-39,-21
350,-47,-22
351,-39,-22
352,-45,-18
353,-35,-22
354,-36,-20
355,-45,-25
356,-52,-22
357,-35,-22
358,58,34
359,181,68
360,176,17
361,88,-24
362,-10,-79
363,-35,-76
364,-36,-45
365,-27,-28
366,-34,-22
367,-31,-17
368,-37,-14
369,-31,-16
370,-38,-13
371,-27,-12
372,-35,-12
373,-27,-10
374,-31,-12
375,-25,-8
376,-29,-6
377,-16,-8
378,-23,-5
379,-16,-5
380,-16,0
381,-8,1
382,-10,5
383,5,8
384,5,13
385,16,18
386,22,21
387,35,29
388,38,36
389,56,41
390,64,44
391,72,49
392,81,53
393,87,55
394,90,56
395,98,55
396,94,53
397,90,48
398,83,42
399,78,36
400,61,29
401,54,20
402,36,12
403,24,5
404,9,-1
405,2,-8
406,-8,-9
407,-9,-10
408,-14,-13
409,-15,-16
410,-17,-17
411,-18,-17
412,-21,-16
413,-21,-17
414,-17,-17
415,-18,-17
416,-18,-16
417,-19,-16
418,-19,-17
419,-18,-13
420,-15,-13
421,-15,-12
422,-15,-14
423,-15,-13
424,-15,-12
425,-17,-10
426,-11,-13
427,-14,-12
428,-15,-12
429,-14,-13
430,-16,-16
431,-16,-13
432,-14,-13
433,-11,-14
434,-15,-16
435,-15,-14
436,-16,-14
437,-14,-14
438,-18,-14
439,-12,-14
440,-18,-16
441,-15,-14
442,-21,-17
443,-17,-16
444,-23,-10
445,-12,-16
446,-22,-13
447,-14,-16
448,-11,-9
449,-4,-10
450,2,2
451,7,0
452,9,-2
453,7,-5
454,8,-2
455,-3,-10
456,-5,-10
457,-2,-12
458,1,-9
459,-16,-10
460,-22,-13
461,-29,-16
462,-25,-18
463,-29,-16
464,-24,-17
465,-21,-16
466,-32,-21
467,-39,-20
468,-11,-8
469,84,37
470,188,59
471,203,20
472,112,-21
473,25,-56
474,-8,-64
475,-12,-42
476,-18,-20
477,-21,-16
478,-21,-13
479,-21,-10
480,-22,-9
481,-23,-8
482,-21,-9
483,-23,-6
484,-19,-4
485,-18,-6
486,-18,-5
487,-16,-4
488,-16,-2
489,-15,0
490,-12,1
491,-7,5
492,-3,8
493,-1,12
494,4,16
495,11,20
496,18,28
497,25,34
498,39,38
499,49,45
500,57,50
501,69,56
502,76,59
503,84,65
504,91,69
505,102,68
506,99,68
507,99,65
508,95,61
509,89,52
510,78,46
511,68,37
512,56,29
513,35,17
514,24,8
515,9,1
516,1,-2
517,-8,-6
518,-5,-12
519,-15,-12
520,-15,-13
521,-18,-14
522,-17,-20
523,-17,-14
524,-15,-16
525,-14,-16
526,-18,-18
527,-15,-17
528,-19,-14
529,-17,-17
530,-22,-13
531,-17,-13
532,-12,-12
533,-15,-12
534,-16,-14
535,-14,-14
536,-16,-12
537,-21,-10
538,-14,-13
539,-15,-13
540,-16,-12
541,-19,-14
542,-18,-16
543,-18,-14
544,-22,-10
545,-17,-17
546,-19,-13
547,-19,-14
548,-18,-13
549,-22,-16
550,-23,-13
551,-21,-12
552,-7,-10
553,-8,-6
554,3,-4
555,3,1
556,5,-5
557,1,0
558,3,-6
559,-3,-12
560,-17,-16
561,-9,-14
562,-18,-14
563,-25,-14
564,-36,-14
565,-32,-20
566,-37,-18
567,-32,-18
568,-36,-16
569,-31,-20
570,-45,-24
571,-47,-21
572,-29,-14
573,67,37
574,204,75
575,196,17
576,110,-13
577,-3,-69
578,-21,-72
579,-23,-41
580,-25,-26
581,-29,-18
582,-28,-17
583,-29,-16
584,-35,-8
585,-31,-13
586,-25,-13
587,-30,-10
588,-28,-9
589,-28,-12
590,-28,-8
591,-30,-5
592,-19,-6
593,-21,-2
594,-22,-4
595,-14,2
596,-10,1
597,-12,12
598,-2,12
599,11,17
600,10,21
601,22,28
602,31,32
603,48,37
604,49,45
605,64,48
606,72,53
607,84,56
608,90,59
609,95,56
610,94,56
611,91,55
612,90,49
613,78,42
614,68,32
615,50,25
616,35,14
617,16,8
618,4,1
619,-3,-4
620,-12,-9
621,-19,-12
622,-21,-14
623,-25,-17
624,-32,-17
625,-31,-17
626,-29,-18
627,-30,-17
628,-31,-17
629,-30,-18
630,-32,-20
631,-31,-17
632,-30,-17
633,-30,-18
634,-31,-17
635,-28,-17
636,-31,-17
637,-31,-18
638,-31,-17
639,-28,-17
640,-24,-16
641,-32,-17
642,-29,-17
643,-32,-17
644,-30,-17
645,-36,-17
646,-32,-18
647,-35,-16
648,-37,-17
649,-32,-17
650,-36,-20
651,-34,-16
652,-28,-13
653,-19,-12
654,-18,-5
655,-17,-6
656,-17,-10
657,-11,-10
658,-19,-8
659,-25,-12
660,-24,-17
661,-22,-10
662,-34,-16
663,-44,-14
664,-49,-21
665,-52,-18
666,-49,-22
667,-44,-18
668,-47,-21
669,-42,-18
670,-62,-28
671,-62,-26
672,-15,-6
673,124,49
674,214,55
675,170,-1
676,42,-41
677,-31,-84
678,-43,-67
679,-36,-41
680,-31,-24
681,-36,-21
682,-32,-18
683,-37,-16
684,-32,-14
685,-37,-13
686,-31,-13
687,-29,-10
688,-28,-10
689,-29,-9
690,-28,-9
691,-24,-6
692,-24,-5
693,-16,-5
694,-17,-1
695,-10,1
696,-9,2
697,-3,6
698,0,12
699,8,17
700,19,21
701,27,28
702,37,33
703,47,38
704,55,42
705,63,49
706,76,52
707,84,55
708,88,56
709,90,55
710,90,53
711,88,49
712,82,46
713,76,37
714,63,29
715,49,22
716,32,13
717,19,5
718,7,-1
719,-2,-4
720,-4,-8
721,-14,-10
722,-15,-14
723,-17,-13
724,-19,-14
725,-21,-13
726,-19,-17
727,-17,-16
728,-22,-16
729,-18,-16
730,-21,-16
731,-18,-12
732,-22,-9
733,-14,-13
734,-16,-10
735,-14,-12
736,-15,-9
737,-17,-12
738,-18,-9
739,-16,-10
740,-11,-9
741,-17,-9
742,-14,-10
743,-17,-12
744,-12,-10
745,-22,-9
746,-10,-10
747,-18,-10
748,-15,-12
749,-21,-10
750,-21,-14
751,-22,-10
752,-7,-10
753,-5,-5
754,5,-4
755,8,5
756,4,-4
757,5,-1
758,5,-4
759,1,-6
760,-10,-13
761,0,-10
762,-8,-12
763,-23,-8
764,-31,-14
765,-27,-17
766,-35,-18
767,-29,-17
768,-35,-17
769,-27,-17
770,-38,-18
771,-42,-22
772,-41,-20
773,48,24
774,191,64
775,205,26
776,127,-8
777,29,-59
778,-12,-71
779,-18,-45
780,-22,-28
781,-25,-20
782,-30,-16
783,-24,-13
784,-27,-10
785,-24,-10
786,-25,-10
787,-22,-9
788,-28,-6
789,-18,-8
790,-22,-5
791,-16,-5
792,-19,-5
793,-14,-4
794,-18,1
795,-5,2
796,-8,8
797,0,9
798,2,14
799,12,18
800,16,28
801,28,32
802,37,36
803,49,45
804,56,49
805,69,52
806,76,60
807,85,65
808,92,67
809,96,68
810,97,67
811,98,64
812,92,59
813,88,52
814,79,42
815,64,34
816,49,24
817,32,14
818,16,6
819,5,1
820,-2,-4
821,-5,-8
822,-12,-10
823,-14,-12
824,-18,-12
825,-23,-12
826,-18,-13
827,-19,-12
828,-21,-13
829,-22,-13
830,-19,-16
831,-23,-9
832,-19,-10
833,-18,-13
834,-19,-12
835,-23,-10
836,-18,-13
837,-28,-8
838,-18,-12
839,-22,-9
840,-15,-10
841,-24,-9
842,-19,-14
843,-32,-8
844,-18,-10
845,-25,-10
846,-25,-14
847,-27,-12
848,-17,-13
849,-22,-4
850,-4,-6
851,0,1
852,-4,0
853,-2,-2
854,3,-6
855,-10,-2
856,-12,-12
857,-12,-14
858,-14,-13
859,-25,-12
860,-37,-16
861,-41,-16
862,-39,-18
863,-36,-18
864,-37,-18
865,-35,-18
866,-41,-20
867,-50,-21
868,-52,-21
869,5,1
870,125,49
871,198,50
872,165,10
873,62,-36
874,-15,-69
875,-31,-61
876,-28,-38
877,-31,-24
878,-32,-18
879,-35,-14
880,-36,-13
881,-34,-13
882,-34,-10
883,-35,-10
884,-30,-9
885,-28,-9
886,-31,-10
887,-30,-8
888,-22,-5
889,-24,-5
890,-25,-4
891,-19,-1
892,-15,1
893,-12,5
894,-1,6
895,3,13
896,8,17
897,14,21
898,28,25
899,31,36
900,50,37
901,57,44
902,70,45
903,74,53
904,87,50
905,85,56
906,90,53
907,94,52
908,82,45
909,74,42
910,65,32
911,55,25
912,36,20
913,21,9
914,4,1
915,-9,-4
916,-17,-8
917,-19,-13
918,-24,-13
919,-24,-14
920,-30,-14
921,-31,-16
922,-36,-17
923,-35,-18
924,-35,-17
925,-35,-17
926,-34,-17
927,-31,-17
928,-34,-16
929,-36,-16
930,-35,-16
931,-37,-14
932,-35,-13
933,-32,-12
934,-34,-14
935,-34,-13
936,-36,-13
937,-36,-12
938,-37,-13
939,-31,-13
940,-38,-12
941,-38,-14
942,-41,-17
943,-32,-14
944,-32,-8
945,-16,-6
946,-15,-1
947,-16,-5
948,-14,-6
949,-8,-6
950,-27,-6
951,-23,-14
952,-23,-14
953,-21,-9
954,-42,-12
955,-43,-20
956,-51,-14
957,-45,-21
958,-47,-20
959,-45,-21
960,-42,-16
961,-50,-22
962,-61,-24
963,-57,-24
964,31,10
965,168,61
966,209,36
967,136,-8
968,21,-55
969,-35,-75
970,-30,-56
971,-35,-32
972,-31,-20
973,-37,-18
974,-35,-17
975,-39,-10
976,-35,-12
977,-34,-9
978,-34,-12
979,-32,-8
980,-32,-10
981,-31,-8
982,-27,-8
983,-22,-4
984,-21,-5
985,-19,-4
986,-16,-2
987,-14,1
988,-10,8
989,0,10
990,2,13
991,12,21
992,19,25
993,30,30
994,37,37
995,52,44
996,59,48
997,71,50
998,79,55
999,84,57
1000,88,59
1001,90,57
1002,91,56
1003,85,50
1004,77,44
1005,63,34
1006,49,25
1007,32,20
1008,23,10
1009,9,2
1010,-1,-1
1011,-5,-6
1012,-14,-10
1013,-17,-9
1014,-17,-10
1015,-17,-12
1016,-21,-13
1017,-21,-13
1018,-21,-13
1019,-21,-13
1020,-22,-10
1021,-16,-13
1022,-21,-13
1023,-18,-10
1024,-18,-10
1025,-18,-12
1026,-19,-9
1027,-16,-9
1028,-17,-8
1029,-16,-9
1030,-17,-9
1031,-18,-10
1032,-19,-6
1033,-17,-10
1034,-19,-9
1035,-21,-10
1036,-22,-9
1037,-19,-13
1038,-14,-5
1039,-9,-4
1040,1,1
1041,3,4
1042,5,2
1043,5,-2
1044,4,2
1045,-8,-4
1046,-7,-10
1047,-9,-13
1048,-10,-8
1049,-25,-13
1050,-32,-14
1051,-36,-14
1052,-30,-14
1053,-31,-16
1054,-30,-18
1055,-27,-16
1056,-32,-16
1057,-44,-18
1058,-41,-24
1059,27,16
1060,165,60
1061,204,38
1062,138,-1
1063,35,-49
1064,-7,-65
1065,-16,-46
1066,-19,-28
1067,-23,-18
1068,-24,-13
1069,-24,-10
1070,-21,-10
1071,-22,-8
1072,-19,-8
1073,-21,-6
1074,-21,-8
1075,-22,-4
1076,-22,-2
1077,-16,-4
1078,-15,-2
1079,-12,-1
1080,-10,1
1081,-10,5
1082,-8,8
1083,0,13
1084,3,17
1085,10,21
1086,17,26
1087,27,33
1088,34,41
1089,44,45
1090,57,49
1091,65,57
1092,76,60
1093,84,63
1094,88,64
1095,94,68
1096,99,67
1097,95,64
1098,89,57
1099,79,50
1100,70,40
1101,49,33
1102,36,21
1103,24,16
1104,9,6
1105,-2,1
1106,-8,-6
1107,-12,-4
1108,-18,-6
1109,-15,-9
1110,-22,-12
1111,-19,-9
1112,-24,-12
1113,-15,-10
1114,-30,-10
1115,-15,-10
1116,-23,-10
1117,-15,-10
1118,-28,-10
1119,-19,-10
1120,-30,-5
1121,-17,-12
1122,-24,-6
1123,-19,-8
1124,-22,-5
1125,-17,-9
1126,-28,-5
1127,-21,-9
1128,-21,-5
1129,-23,-10
1130,-24,-9
1131,-14,-8
1132,-14,0
1133,-7,4
1134,2,4
1135,-1,0
1136,2,2
1137,-4,-2
1138,-10,-4
1139,-15,-9
1140,-7,-6
1141,-18,-9
1142,-31,-10
1143,-38,-14
1144,-39,-14
1145,-42,-14
1146,-38,-17
1147,-36,-16
1148,-37,-14
1149,-45,-21
1150,-51,-20
1151,-17,-5
1152,84,37
1153,190,59
1154,189,26
1155,89,-21
1156,-5,-61
1157,-34,-67
1158,-32,-42
1159,-32,-25
1160,-31,-17
1161,-35,-16
1162,-35,-13
1163,-37,-9
1164,-32,-9
1165,-30,-9
1166,-34,-8
1167,-31,-8
1168,-29,-6
1169,-28,-4
1170,-23,-4
1171,-21,-4
1172,-23,-4
1173,-21,-1
1174,-17,-1
1175,-12,9
1176,-8,9
1177,1,16
1178,12,17
1179,16,24
1180,25,28
1181,32,34
1182,52,37
1183,62,44
1184,64,48
1185,71,52
1186,81,49
1187,83,57
1188,95,55
1189,88,53
1190,85,46
1191,76,42
1192,65,34
1193,42,29
1194,36,18
1195,17,12
1196,8,5
1197,-9,0
1198,-11,-5
1199,-24,-8
1200,-21,-9
1201,-27,-9
1202,-25,-13
1203,-30,-10
1204,-27,-14
1205,-32,-12
1206,-29,-12
1207,-29,-13
1208,-29,-10
1209,-30,-13
1210,-28,-13
1211,-28,-10
1212,-27,-9
1213,-23,-10
1214,-25,-10
1215,-23,-10
1216,-25,-9
1217,-25,-9
1218,-25,-8
1219,-22,-9
1220,-27,-8
1221,-24,-9
1222,-23,-10
1223,-18,-6
1224,-12,-1
1225,-2,1
1226,-1,2
1227,0,0
1228,1,-1
1229,-2,0
1230,-12,-6
1231,-10,-10
1232,-8,-9
1233,-16,-6
1234,-30,-13
1235,-35,-12
1236,-37,-13
1237,-32,-14
1238,-36,-17
1239,-34,-14
1240,-30,-16
1241,-43,-16
1242,-52,-21
1243,-29,-14
1244,68,33
1245,223,68
1246,202,14
1247,88,-16
1248,-9,-68
1249,-19,-65
1250,-27,-37
1251,-24,-21
1252,-31,-16
1253,-30,-10
1254,-34,-10
1255,-25,-8
1256,-32,-8
1257,-28,-6
1258,-29,-9
1259,-27,-5
1260,-25,-4
1261,-22,-4
1262,-21,-4
1263,-19,-4
1264,-17,0
1265,-15,1
1266,-14,6
1267,-4,9
1268,-1,14
1269,4,18
1270,12,22
1271,22,29
1272,27,36
1273,44,40
1274,50,46
1275,62,50
1276,68,56
1277,79,59
1278,79,61
1279,91,64
