,0,1
253,-18,-8
254,-16,-10
255,-22,-8
256,-16,-10
257,-22,-10
258,-24,-10
259,-16,-10
260,-18,-10
261,-24,-6
262,-18,-10
263,-18,-4
264,-22,-4
265,-12,-6
266,-18,-4
267,-16,-2
268,-8,-2
269,-12,0
270,-10,0
271,-6,2
272,-6,2
273,0,4
274,0,4
275,-4,4
276,6,4
277,4,4
278,-2,6
279,6,6
280,4,8
281,4,8
282,10,6
283,2,8
284,6,8
285,10,8
286,10,12
287,18,16
288,24,24
289,32,28
290,36,34
291,50,42
292,44,40
293,42,32
294,38,26
295,26,22
296,42,28
297,12,14
298,12,10
299,20,10
300,2,20
301,0,16
302,0,10
303,-16,10
304,-12,8
305,-4,8
306,-8,12
307,-6,10
308,-2,12
309,-6,10
310,40,30
311,36,32
312,46,14
313,84,18
314,128,28
315,-132,-142
316,-228,-230
317,-388,-290
318,-302,-194
319,-262,-186
320,-190,-116
321,-96,-68
322,-44,-20
323,-22,-2
324,-14,6
325,-4,10
326,-10,12
327,-2,10
328,2,16
329,-4,14
330,2,14
331,-2,20
332,0,20
333,10,20
334,4,26
335,2,22
336,10,26
337,6,26
338,14,28
339,12,30
340,12,32
341,20,36
342,22,36
343,20,38
344,28,38
345,30,42
346,32,40
347,40,44
348,34,44
349,36,42
350,40,40
351,38,38
352,30,32
353,32,28
354,24,24
355,26,20
356,26,14
357,22,10
358,28,12
359,32,14
360,26,14
361,32,10
362,26,16
363,22,18
364,26,14
365,20,18
366,16,18
367,20,16
368,18,16
369,16,18
370,24,18
371,18,22
372,20,22
373,28,22
374,20,24
375,28,22
376,32,26
377,32,32
378,32,30
379,36,34
380,32,34
381,40,32
382,34,34
383,30,32
384,38,32
385,32,32
386,26,32
387,30,32
388,24,32
389,26,30
390,26,28
391,18,30
392,20,26
393,22,26
394,18,22
395,18,24
396,16,22
397,12,22
398,18,18
399,16,18
400,10,18
401,20,18
402,16,16
403,12,14
404,16,12
405,14,16
406,14,14
407,18,16
408,10,14
409,16,12
410,14,14
411,10,12
412,14,12
413,10,14
414,6,12
415,14,10
416,8,12
417,4,10
418,12,12
419,8,12
420,6,14
421,10,12
422,4,14
423,4,16
424,12,16
425,6,16
426,6,12
427,10,16
428,4,16
429,10,12
430,6,14
431,4,18
432,12,12
433,10,16
434,2,16
435,14,14
436,8,16
437,4,16
438,10,16
439,6,14
440,6,14
441,12,12
442,6,12
443,4,12
444,10,12
445,4,10
446,4,8
447,6,10
448,0,8
449,6,6
450,8,6
451,-2,2
452,4,4
453,4,4
454,0,0
455,2,2
456,-2,2
457,0,0
458,6,-2
459,2,0
460,-2,0
461,6,-2
462,-2,2
463,-2,-2
464,0,2
465,4,6
466,12,8
467,14,14
468,16,20
469,28,24
470,46,36
471,36,30
472,32,26
473,26,20
474,18,16
475,38,18
476,4,8
477,6,6
478,10,4
479,-4,16
480,-4,8
481,-12,4
482,-22,2
483,-12,4
484,-12,6
485,-18,8
486,-14,6
487,-8,6
488,-10,10
489,38,26
490,26,32
491,46,20
492,80,14
493,120,30
494,-114,-118
495,-188,-228
496,-394,-292
497,-304,-226
498,-298,-186
499,-216,-146
500,-132,-76
501,-64,-30
502,-42,-8
503,-34,2
504,-24,6
505,-26,10
506,-20,10
507,-22,14
508,-24,12
509,-18,12
510,-24,16
511,-26,16
512,-18,16
513,-20,18
514,-22,16
515,-18,18
516,-18,22
517,-12,20
518,-6,22
519,-10,24
520,-4,24
521,4,28
522,2,28
523,10,28
524,12,34
525,12,34
526,26,34
527,20,34
528,22,32
529,28,30
530,26,28
531,20,26
532,20,24
533,14,18
534,12,12
535,16,12
536,10,8
537,14,8
538,18,6
539,14,8
540,14,8
541,16,12
542,12,12
543,20,10
544,12,12
545,8,10
546,14,10
547,12,10
548,6,10
549,12,6
550,12,8
551,10,6
552,18,8
553,14,12
554,18,10
555,24,10
556,22,10
557,26,12
558,28,12
559,26,14
560,34,12
561,30,14
562,24,14
563,34,14
564,32,14
565,28,12
566,30,14
567,28,12
568,24,12
569,32,10
570,22,10
571,22,12
572,24,10
573,20,10
574,20,8
575,20,12
576,14,10
577,20,10
578,18,10
579,10,10
580,14,8
581,12,8
582,8,6
583,14,6
584,12,8
585,8,4
586,18,4
587,10,6
588,8,4
589,12,4
590,10,4
591,10,0
592,10,2
593,6,2
594,12,-2
595,10,2
596,2,0
597,10,-2
598,6,-2
599,2,-2
600,8,-4
601,2,0
602,4,-6
603,8,-6
604,0,-6
605,2,-8
606,4,-10
607,6,-8
608,8,-4
609,4,-10
610,2,-6
611,4,-10
612,6,-6
613,-2,-6
614,4,-8
615,-4,-6
616,-4,-8
617,0,-10
618,-4,-8
619,-6,-6
620,2,-10
621,-4,-8
622,-4,-10
623,-2,-8
624,-8,-10
625,2,-10
626,-2,-8
627,-6,-8
628,-6,-10
629,-4,-10
630,-8,-10
631,2,-10
632,-6,-10
633,-6,-12
634,4,-12
635,-6,-12
636,-6,-12
637,0,-12
638,-4,-12
639,-4,-16
640,-4,-16
641,-8,-16
642,4,-18
643,6,-12
644,6,-6
645,14,-4
646,16,2
647,30,8
648,34,2
649,16,0
650,14,-8
651,16,-12
652,18,-8
653,-2,-22
654,0,-24
655,0,-20
656,-12,-16
657,-12,-16
658,-26,-24
659,-26,-26
660,-24,-22
661,-22,-22
662,-16,-24
663,-22,-20
664,-20,-20
665,4,-18
666,18,4
667,40,0
668,40,-26
669,70,-8
670,68,-24
671,-152,-212
672,-312,-258
673,-358,-300
674,-310,-196
675,-270,-204
676,-184,-138
677,-98,-90
678,-58,-48
679,-26,-32
680,-28,-26
681,-22,-22
682,-10,-22
683,-12,-16
684,-10,-18
685,-10,-16
686,-12,-16
687,-4,-18
688,-6,-14
689,-12,-14
690,0,-12
691,0,-12
692,-4,-10
693,4,-10
694,-2,-4
695,2,-4
696,12,-2
697,10,-2
698,12,0
699,20,2
700,18,6
701,28,4
702,30,6
703,30,10
704,40,8
705,40,10
706,28,4
707,34,2
708,34,-2
709,22,-4
710,28,-8
711,20,-12
712,16,-14
713,26,-12
714,22,-16
715,22,-10
716,28,-10
717,20,-12
718,26,-12
719,22,-8
720,16,-10
721,22,-12
722,18,-10
723,12,-12
724,16,-12
725,14,-8
726,12,-14
727,20,-16
728,14,-10
729,10,-10
730,24,-12
731,18,-10
732,22,-6
733,24,-6
734,26,-6
735,30,-6
736,30,0
737,24,-2
738,32,-2
739,28,0
740,22,2
741,34,-2
742,20,2
743,24,2
744,30,2
745,18,4
746,18,4
747,20,2
748,14,2
749,16,2
750,14,0
751,6,-2
752,18,-2
753,14,-2
754,6,-8
755,8,-6
756,14,-8
757,4,-6
758,6,-12
759,6,-6
760,2,-10
761,12,-12
762,4,-12
763,2,-14
764,4,-14
765,0,-12
766,4,-18
767,6,-14
768,-6,-16
769,0,-18
770,4,-18
771,-4,-16
772,2,-16
773,-2,-16
774,-8,-16
775,2,-18
776,-10,-16
777,-10,-20
778,-4,-18
779,-8,-18
780,-8,-20
781,-6,-18
782,-14,-18
783,-6,-20
784,-4,-20
785,-10,-18
786,-6,-18
787,-6,-16
788,-8,-14
789,-2,-18
790,-4,-14
791,-10,-16
792,6,-16
793,-6,-16
794,-6,-14
795,2,-16
796,0,-12
797,2,-10
798,2,-10
799,-6,-6
800,2,-10
801,4,-8
802,-4,-6
803,0,-4
804,-4,-2
805,-8,-4
806,-2,-4
807,-8,0
808,-14,-2
809,0,-2
810,-6,-2
811,-6,-2
812,-4,-2
813,-10,-2
814,-6,-2
815,-4,-2
816,-10,-2
817,-8,-4
818,-2,0
819,-8,-2
820,-2,0
821,-4,0
822,-4,0
823,2,-2
824,4,0
825,6,4
826,20,8
827,22,16
828,30,20
829,48,30
830,40,22
831,30,16
832,34,10
833,22,8
834,28,8
835,14,-2
836,8,-6
837,14,-2
838,-2,2
839,-6,0
840,-6,-6
841,-12,-8
842,-14,-6
843,-4,-6
844,-4,0
845,-6,-2
846,4,0
847,4,2
848,46,24
849,56,24
850,56,2
851,92,16
852,112,4
853,-136,-176
854,-268,-238
855,-384,-288
856,-304,-188
857,-268,-186
858,-194,-118
859,-110,-66
860,-52,-22
861,-28,-2
862,-22,2
863,-10,6
864,-16,6
865,-8,8
866,-6,10
867,-8,12
868,-4,10
869,-8,12
870,-8,10
871,0,12
872,-4,16
873,-8,12
874,0,12
875,0,12
876,2,16
877,8,14
878,4,18
879,12,20
880,20,20
881,16,22
882,26,24
883,26,26
884,32,28
885,38,28
886,36,26
887,32,26
888,42,24
889,36,20
890,30,18
891,32,14
892,22,8
893,26,4
894,26,4
895,24,4
896,24,4
897,32,6
898,24,6
899,26,10
900,24,10
901,22,12
902,26,14
903,22,18
904,14,14
905,20,16
906,22,18
907,16,16
908,22,18
909,16,22
910,20,18
911,24,20
912,20,22
913,24,24
914,28,24
915,24,26
916,30,26
917,28,30
918,28,30
919,36,30
920,34,34
921,30,32
922,34,30
923,32,34
924,30,34
925,34,32
926,24,32
927,28,34
928,26,28
929,24,30
930,26,28
931,20,28
932,14,28
933,22,24
934,14,26
935,12,24
936,14,24
937,12,24
938,10,26
939,16,24
940,8,24
941,12,22
942,14,22
943,4,20
944,12,22
945,6,22
946,6,20
947,12,20
948,12,20
949,4,22
950,12,18
951,10,18
952,10,18
953,12,18
954,8,16
955,12,18
956,14,16
957,6,18
958,10,14
959,12,12
960,8,12
961,14,10
962,8,10
963,2,8
964,12,6
965,10,6
966,4,6
967,10,2
968,6,4
969,8,-2
970,10,2
971,4,0
972,8,0
973,8,-2
974,4,-2
975,8,-6
976,8,-4
977,2,-6
978,12,-6
979,4,-8
980,2,-8
981,6,-12
982,6,-12
983,2,-10
984,6,-16
985,2,-12
986,4,-14
987,6,-16
988,0,-16
989,2,-16
990,2,-16
991,2,-18
992,4,-22
993,-2,-18
994,-6,-22
995,4,-22
996,-2,-24
997,2,-22
998,12,-18
999,10,-16
1000,20,-10
1001,26,-4
1002,36,8
1003,38,-2
1004,34,-4
1005,22,-10
1006,22,-12
1007,28,-8
1008,0,-20
1009,12,-24
1010,2,-22
1011,-10,-12
1012,-2,-18
1013,-14,-20
1014,-20,-22
1015,-16,-20
1016,-22,-20
1017,-16,-18
1018,-14,-16
1019,-18,-12
1020,-2,-10
1021,30,12
1022,32,12
1023,54,-6
1024,76,6
1025,100,0
1026,-140,-174
1027,-272,-246
1028,-406,-304
1029,-304,-206
1030,-282,-192
1031,-204,-126
1032,-112,-72
1033,-68,-26
1034,-42,-8
1035,-28,2
1036,-28,4
1037,-20,8
1038,-20,12
1039,-26,12
1040,-14,12
1041,-16,14
1042,-22,12
1043,-10,16
1044,-12,20
1045,-12,20
1046,-10,20
1047,-12,24
1048,-6,26
1049,0,28
1050,-2,30
1051,0,32
1052,4,34
1053,8,36
1054,16,38
1055,14,42
1056,12,44
1057,26,44
1058,22,44
1059,24,46
1060,24,42
1061,24,44
1062,24,42
1063,20,36
1064,12,32
1065,14,24
1066,10,20
1067,4,16
1068,10,14
1069,8,16
1070,4,18
1071,12,18
1072,2,24
1073,-2,22
1074,8,24
1075,-2,22
1076,-2,24
1077,-4,24
1078,-10,20
1079,-4,22
1080,-6,18
1081,-14,24
1082,-8,18
1083,-4,20
1084,-10,20
1085,0,24
1086,-6,22
1087,-6,24
1088,4,24
1089,6,28
1090,0,26
1091,10,28
1092,8,32
1093,12,28
1094,10,32
1095,8,28
1096,16,32
1097,16,32
1098,10,34
1099,12,30
1100,14,28
1101,8,30
1102,12,26
1103,8,28
1104,2,28
1105,12,24
1106,4,22
1107,4,24
1108,4,20
1109,6,24
1110,4,20
1111,2,24
1112,-4,20
1113,4,18
1114,2,22
1115,0,24
1116,0,18
1117,0,20
1118,-6,20
1119,2,20
1120,-4,20
1121,-10,16
1122,-2,16
1123,-8,16
1124,-8,14
1125,-8,14
1126,-10,12
1127,-8,14
1128,-6,14
1129,-14,12
1130,-6,10
1131,-10,10
1132,-12,8
1133,-10,8
1134,-14,6
1135,-14,6
1136,-8,2
1137,-12,4
1138,-12,0
1139,-8,0
1140,-16,-2
1141,-10,-2
1142,-12,-4
1143,-18,-4
1144,-10,-6
1145,-6,-4
1146,-18,-6
1147,-14,-6
1148,-14,-6
1149,-18,-10
1150,-10,-8
1151,-16,-8
1152,-18,-8
1153,-14,-8
1154,-18,-8
1155,-20,-6
1156,-12,-8
1157,-20,-8
1158,-16,-6
1159,-14,-4
1160,-20,-4
1161,-16,-2
1162,-12,0
1163,-18,0
1164,-12,0
1165,-14,2
1166,-20,4
1167,-10,6
1168,-14,6
1169,-18,6
1170,-10,6
1171,-10,10
1172,-12,8
1173,-10,10
1174,-14,10
1175,-8,10
1176,-6,12
1177,-14,12
1178,-6,12
1179,4,16
1180,0,22
1181,10,22
1182,10,34
1183,20,38
1184,28,40
1185,24,34
1186,12,24
1187,4,18
1188,20,22
1189,-4,16
1190,0,6
1191,-12,8
1192,-12,14
1193,-12,8
1194,-26,6
1195,-26,0
1196,-28,2
1197,-26,4
1198,-18,2
1199,-24,4
1200,-26,2
1201,-10,4
1202,20,22
1203,14,28
1204,28,12
1205,44,2
1206,102,20
1207,-128,-106
1208,-210,-222
1209,-382,-278
1210,-298,-200
1211,-314,-174
1212,-218,-152
1213,-148,-76
1214,-82,-34
1215,-48,-20
1216,-42,-4
1217,-38,-4
1218,-30,-2
1219,-34,2
1220,-28,-2
1221,-26,2
1222,-28,0
1223,-24,-2
1224,-24,0
1225,-26,0
1226,-20,-2
1227,-18,6
1228,-18,4
1229,-8,4
1230,-8,6
1231,-8,10
1232,2,14
1233,0,18
1234,10,16
1235,14,20
1236,10,26
1237,24,26
1238,30,28
1239,24,28
1240,32,28
1241,34,30
1242,28,24
1243,38,22
1244,32,20
1245,24,14
1246,26,10
1247,22,6
1248,20,4
1249,24,0
1250,18,2
1251,26,2
1252,28,4
1253,16,6
1254,22,6
1255,16,4
1256,12,4
1257,16,2
1258,8,4
1259,4,2
1260,10,0
1261,4,2
1262,6,2
1263,10,4
1264,4,2
1265,10,4
1266,12,4
1267,8,8
1268,14,6
1269,16,10
1270,14,10
1271,18,10
1272,14,12
1273,16,14
1274,22,12
1275,18,16
1276,16,12
1277,22,12
1278,14,12
1279,20,10
