,0,1
843,-60,-27
844,-78,9
845,6,91
846,137,148
847,259,-13
848,167,-329
849,-108,-519
850,-185,-625
851,-94,-450
852,-53,-155
853,-69,-29
854,-89,-25
855,-76,-16
856,-84,-11
857,-73,-13
858,-77,-12
859,-71,-13
860,-69,-7
861,-65,-8
862,-66,0
863,-65,0
864,-64,14
865,-64,11
866,-53,35
867,-50,37
868,-37,61
869,-51,65
870,-45,88
871,-58,93
872,-41,117
873,-41,121
874,-28,133
875,-34,130
876,-15,138
877,-28,134
878,-13,133
879,-35,123
880,-26,104
881,-40,88
882,-36,56
883,-50,44
884,-51,9
885,-55,-3
886,-48,-11
887,-51,-10
888,-56,-21
889,-43,-15
890,-49,-16
891,-42,-1
892,-51,-8
893,-48,-1
894,-64,-9
895,-52,0
896,-92,12
897,-36,98
898,99,170
899,251,64
900,263,-330
901,-12,-575
902,-164,-660
903,-93,-484
904,-60,-173
905,-70,-48
906,-80,-14
907,-73,-10
908,-72,-9
909,-66,-12
910,-62,-2
911,-60,-7
912,-55,9
913,-55,-1
914,-46,17
915,-55,15
916,-43,37
917,-59,32
918,-51,41
919,-60,51
920,-37,66
921,-39,79
922,-27,94
923,-36,95
924,-29,108
925,-30,111
926,-19,114
927,-29,112
928,-22,104
929,-24,98
930,-20,87
931,-24,73
932,-29,52
933,-31,40
934,-38,15
935,-37,16
936,-41,-5
937,-43,5
938,-44,-6
939,-42,3
940,-54,-6
941,-57,0
942,-76,-15
943,-58,-7
944,-71,-10
945,-54,-8
946,-61,-16
947,-49,-25
948,-65,-23
949,-58,-27
950,-65,-30
951,-62,-38
952,-67,-40
953,-65,-47
954,-60,-38
955,-61,-41
956,-62,-41
957,-55,-63
958,-54,-45
959,-56,-59
960,-48,-43
961,-55,-51
962,-42,-36
963,-64,-50
964,-56,-40
965,-68,-52
966,-59,-47
967,-70,-40
968,-58,-31
969,-68,-28
970,-62,-33
971,-68,-30
972,-58,-44
973,-66,-32
974,-62,-38
975,-65,-28
976,-71,-48
977,-67,-42
978,-70,-52
979,-55,-42
980,-65,-45
981,-55,-38
982,-59,-53
983,-46,-41
984,-56,-54
985,-45,-41
986,-53,-54
987,-47,-46
988,-65,-53
989,-57,-42
990,-69,-51
991,-52,-44
992,-66,-47
993,-56,-52
994,-64,-49
995,-60,-53
996,-60,-46
997,-60,-48
998,-59,-40
999,-57,-56
1000,-60,-48
1001,-67,-60
1002,-62,-51
1003,-61,-50
1004,-43,-36
1005,-54,-43
1006,-51,-29
1007,-76,-1
1008,3,78
1009,111,86
1010,257,123
1011,239,-144
1012,3,-300
1013,-163,-430
1014,-155,-501
1015,-107,-334
1016,-47,-154
1017,-60,-36
1018,-65,-24
1019,-65,-20
1020,-68,-29
1021,-64,-9
1022,-67,-18
1023,-56,-7
1024,-52,-11
1025,-41,2
1026,-51,-4
1027,-33,11
1028,-44,7
1029,-23,19
1030,-29,25
1031,-20,28
1032,-30,35
1033,-19,46
1034,-25,53
1035,-26,58
1036,-31,76
1037,-24,74
1038,-16,91
1039,-9,87
1040,-4,94
1041,2,87
1042,14,103
1043,3,86
1044,22,104
1045,0,91
1046,8,98
1047,-14,79
1048,-9,80
1049,-30,52
1050,-21,48
1051,-37,29
1052,-29,22
1053,-45,8
1054,-34,-1
1055,-43,-7
1056,-36,-14
1057,-48,-16
1058,-49,-33
1059,-55,-23
1060,-52,-26
1061,-45,-13
1062,-52,-17
1063,-37,-8
1064,-48,-16
1065,-38,-8
1066,-55,-24
1067,-37,-23
1068,-53,0
1069,-21,33
1070,6,2
1071,53,0
1072,95,14
1073,-30,92
1074,-126,242
1075,-153,335
1076,-147,328
1077,-121,335
1078,-73,570
1079,-76,622
1080,-63,478
1081,-50,152
1082,-30,-121
1083,-32,-121
1084,-39,-110
1085,-50,-126
1086,-26,-123
1087,-40,-139
1088,-35,-142
1089,-39,-161
1090,-32,-172
1091,-43,-182
1092,-32,-189
1093,-25,-193
1094,-19,-210
1095,-12,-218
1096,-13,-235
1097,-3,-232
1098,4,-252
1099,19,-254
1100,18,-274
1101,22,-276
1102,13,-292
1103,10,-278
1104,-9,-277
1105,-10,-257
1106,-46,-251
1107,-43,-222
1108,-61,-194
1109,-59,-159
1110,-77,-131
1111,-64,-110
1112,-66,-83
1113,-57,-74
1114,-67,-54
1115,-66,-56
1116,-70,-46
1117,-67,-54
1118,-70,-47
1119,-68,-51
1120,-64,-48
1121,-62,-56
1122,-60,-48
1123,-62,-54
1124,-59,-47
1125,-62,-55
1126,-55,-46
1127,-63,-50
1128,-63,-33
1129,-77,-45
1130,-79,-27
1131,-104,14
1132,20,74
1133,177,197
1134,299,-95
1135,104,-396
1136,-135,-563
1137,-176,-605
1138,-97,-343
1139,-73,-112
1140,-76,-27
1141,-86,-10
1142,-84,-18
1143,-89,-21
1144,-78,-20
1145,-69,-10
1146,-62,-13
1147,-57,-1
1148,-58,0
1149,-48,18
1150,-54,15
1151,-44,39
1152,-63,37
1153,-53,60
1154,-65,62
1155,-49,92
1156,-52,99
1157,-41,126
1158,-55,128
1159,-36,152
1160,-46,156
1161,-35,164
1162,-36,177
1163,-25,171
1164,-24,175
1165,-15,156
1166,-23,145
1167,-21,103
1168,-27,84
1169,-31,48
1170,-30,36
1171,-39,10
1172,-26,5
1173,-39,-2
1174,-30,-4
1175,-51,-16
1176,-45,-9
1177,-66,-19
1178,-47,-14
1179,-60,-17
1180,-49,-6
1181,-69,-11
1182,-58,-16
1183,-69,-23
1184,-60,-26
1185,-69,-30
1186,-61,-34
1187,-71,-35
1188,-64,-42
1189,-77,-30
1190,-99,-16
1191,-50,46
1192,96,85
1193,254,143
1194,250,-219
1195,-28,-436
1196,-173,-600
1197,-108,-525
1198,-54,-242
1199,-54,-59
1200,-86,-37
1201,-82,-26
1202,-79,-29
1203,-70,-20
1204,-72,-21
1205,-65,-14
1206,-67,-17
1207,-52,-7
1208,-63,-7
1209,-51,2
1210,-60,4
1211,-56,5
1212,-63,12
1213,-57,7
1214,-64,19
1215,-69,19
1216,-63,42
1217,-56,39
1218,-51,50
1219,-56,41
1220,-53,54
1221,-43,48
1222,-24,72
1223,-26,65
1224,-9,79
1225,-28,74
1226,-24,66
1227,-55,40
1228,-50,28
1229,-55,20
1230,-50,7
1231,-60,-3
1232,-55,-15
1233,-58,-17
1234,-62,-22
1235,-68,-24
1236,-56,-29
1237,-68,-26
1238,-67,-37
1239,-71,-32
1240,-70,-42
1241,-70,-32
1242,-74,-48
1243,-71,-44
1244,-81,-53
1245,-75,-38
1246,-79,-49
1247,-66,-37
1248,-70,-46
1249,-61,-42
1250,-68,-51
1251,-61,-38
1252,-79,-53
1253,-71,-42
1254,-75,-37
1255,-56,-29
1256,-77,-19
1257,-75,19
1258,-5,79
1259,152,113
1260,285,125
1261,208,-222
1262,-81,-435
1263,-196,-598
1264,-146,-536
1265,-76,-258
1266,-76,-76
1267,-84,-42
1268,-77,-25
1269,-70,-35
1270,-66,-18
1271,-67,-21
1272,-56,-8
1273,-62,-18
1274,-54,0
1275,-72,-7
1276,-54,-1
1277,-71,5
1278,-63,20
1279,-67,22
