,0,1
276,-19,21
277,-15,27
278,-11,31
279,-5,35
280,-3,37
281,5,47
282,11,55
283,17,65
284,25,69
285,39,85
286,49,99
287,59,109
288,69,117
289,75,125
290,79,127
291,81,125
292,79,117
293,71,109
294,57,93
295,37,71
296,17,47
297,-1,25
298,-15,7
299,-27,-9
300,-35,-19
301,-37,-23
302,-39,-25
303,-43,-27
304,-43,-31
305,-43,-31
306,-43,-29
307,-43,-29
308,-43,-31
309,-43,-29
310,-41,-27
311,-41,-27
312,-43,-29
313,-39,-27
314,-37,-25
315,-39,-27
316,-39,-29
317,-39,-27
318,-39,-27
319,-39,-29
320,-41,-31
321,-41,-31
322,-41,-33
323,-41,-33
324,-41,-35
325,-41,-35
326,-41,-33
327,-35,-33
328,-23,-27
329,-21,-17
330,-21,-17
331,-11,-17
332,-3,-13
333,-13,-17
334,-9,-29
335,-7,-27
336,-21,-29
337,-49,-33
338,-49,-43
339,-51,-39
340,-51,-43
341,-51,-43
342,-49,-41
343,-51,-41
344,-49,-43
345,-49,-41
346,-47,-39
347,-45,-39
348,-53,-39
349,-99,-33
350,-89,-9
351,59,7
352,259,9
353,149,-65
354,-93,-305
355,-175,-421
356,-135,-421
357,-37,-303
358,-25,-103
359,-27,-27
360,-27,-3
361,-27,7
362,-27,13
363,-23,17
364,-21,19
365,-19,25
366,-17,29
367,-11,31
368,-9,33
369,-3,39
370,1,47
371,7,51
372,13,57
373,21,69
374,29,79
375,39,91
376,49,103
377,61,111
378,67,119
379,73,123
380,75,123
381,77,121
382,75,117
383,65,105
384,49,87
385,33,69
386,13,47
387,-3,25
388,-15,7
389,-27,-5
390,-33,-15
391,-39,-19
392,-43,-25
393,-43,-29
394,-43,-29
395,-45,-29
396,-43,-29
397,-43,-29
398,-41,-27
399,-41,-27
400,-41,-27
401,-39,-27
402,-39,-25
403,-39,-25
404,-39,-27
405,-39,-25
406,-39,-25
407,-39,-27
408,-39,-27
409,-39,-29
410,-41,-27
411,-41,-27
412,-41,-31
413,-41,-29
414,-37,-29
415,-27,-25
416,-23,-17
417,-23,-11
418,-11,-11
419,-5,-7
420,-11,-13
421,-9,-25
422,-9,-25
423,-25,-23
424,-47,-31
425,-47,-37
426,-47,-35
427,-49,-39
428,-49,-39
429,-49,-39
430,-49,-37
431,-49,-37
432,-49,-39
433,-47,-37
434,-43,-35
435,-65,-35
436,-111,-27
437,-67,3
438,107,9
439,263,11
440,73,-103
441,-129,-337
442,-175,-435
443,-85,-393
444,-25,-233
445,-21,-71
446,-27,-17
447,-27,3
448,-25,11
449,-25,17
450,-23,21
451,-19,25
452,-19,27
453,-13,31
454,-11,37
455,-9,39
456,-5,43
457,5,51
458,7,59
459,15,65
460,23,75
461,33,85
462,45,99
463,55,111
464,63,119
465,71,125
466,73,127
467,73,125
468,71,119
469,65,111
470,53,95
471,33,75
472,15,51
473,-1,31
474,-13,15
475,-25,1
476,-33,-11
477,-37,-15
478,-39,-19
479,-41,-21
480,-43,-25
481,-45,-23
482,-41,-25
483,-41,-25
484,-41,-25
485,-39,-23
486,-37,-21
487,-39,-23
488,-39,-23
489,-35,-23
490,-35,-21
491,-37,-21
492,-37,-23
493,-35,-25
494,-37,-23
495,-37,-25
496,-37,-25
497,-31,-23
498,-25,-19
499,-23,-15
500,-23,-13
501,-13,-11
502,-3,-7
503,-5,-7
504,-11,-19
505,-5,-25
506,-7,-19
507,-27,-21
508,-47,-29
509,-45,-35
510,-45,-35
511,-49,-37
512,-47,-37
513,-45,-33
514,-45,-33
515,-45,-33
516,-43,-33
517,-43,-31
518,-43,-31
519,-75,-29
520,-101,-15
521,1,19
522,233,27
523,197,23
524,-27,-151
525,-133,-337
526,-153,-387
527,-91,-337
528,-37,-213
529,-23,-77
530,-25,-23
531,-23,1
532,-23,7
533,-19,13
534,-17,15
535,-17,19
536,-15,21
537,-13,25
538,-7,29
539,-5,31
540,1,37
541,5,43
542,13,51
543,23,57
544,29,65
545,39,77
546,49,87
547,59,97
548,65,101
549,75,107
550,77,109
551,79,109
552,77,101
553,67,93
554,57,79
555,35,63
556,13,41
557,1,23
558,-9,11
559,-21,-3
560,-31,-9
561,-31,-15
562,-33,-17
563,-35,-21
564,-35,-23
565,-33,-21
566,-33,-19
567,-33,-21
568,-33,-21
569,-31,-19
570,-31,-19
571,-31,-19
572,-31,-19
573,-31,-19
574,-33,-17
575,-29,-19
576,-31,-21
577,-31,-21
578,-31,-19
579,-31,-23
580,-35,-23
581,-27,-21
582,-21,-19
583,-19,-9
584,-17,-11
585,-7,-7
586,1,-5
587,-5,-5
588,-9,-17
589,-1,-21
590,-5,-17
591,-33,-19
592,-43,-27
593,-43,-33
594,-43,-29
595,-43,-31
596,-47,-31
597,-45,-31
598,-43,-29
599,-43,-29
600,-41,-29
601,-39,-29
602,-41,-27
603,-79,-23
604,-93,-7
605,9,27
606,235,33
607,275,31
608,21,-87
609,-159,-289
610,-189,-367
611,-95,-305
612,-45,-157
613,-29,-49
614,-27,-17
615,-27,1
616,-23,5
617,-19,9
618,-17,13
619,-13,17
620,-11,19
621,-7,21
622,-7,27
623,-3,29
624,5,33
625,11,37
626,17,45
627,23,53
628,31,61
629,41,71
630,53,83
631,65,91
632,71,97
633,75,101
634,81,101
635,81,99
636,77,93
637,73,85
638,59,75
639,39,57
640,21,35
641,7,19
642,-11,5
643,-19,-7
644,-27,-17
645,-31,-19
646,-33,-21
647,-33,-25
648,-35,-29
649,-35,-27
650,-33,-25
651,-35,-25
652,-33,-27
653,-29,-25
654,-29,-23
655,-27,-25
656,-27,-25
657,-27,-25
658,-27,-23
659,-27,-25
660,-29,-25
661,-27,-25
662,-29,-27
663,-27,-27
664,-25,-27
665,-17,-23
666,-11,-17
667,-13,-13
668,-7,-15
669,5,-9
670,3,-11
671,-3,-23
672,3,-29
673,3,-23
674,-17,-23
675,-41,-31
676,-39,-41
677,-41,-37
678,-41,-39
679,-39,-41
680,-41,-39
681,-39,-37
682,-37,-37
683,-37,-35
684,-37,-37
685,-33,-35
686,-33,-35
687,-69,-31
688,-95,-19
689,-5,15
690,239,27
691,279,23
692,35,-109
693,-135,-303
694,-179,-385
695,-89,-321
696,-29,-177
697,-21,-57
698,-19,-25
699,-17,-5
700,-17,1
701,-15,3
702,-11,7
703,-9,11
704,-7,11
705,-3,15
706,1,19
707,3,23
708,7,25
709,13,31
710,21,37
711,27,43
712,35,51
713,45,61
714,55,75
715,63,85
716,73,91
717,79,99
718,81,101
719,81,97
720,77,91
721,67,81
722,53,65
723,33,45
724,13,23
725,-1,5
726,-11,-9
727,-19,-19
728,-25,-25
729,-29,-29
730,-29,-33
731,-31,-33
732,-33,-35
733,-31,-35
734,-27,-33
735,-27,-33
736,-27,-35
737,-25,-33
738,-25,-29
739,-23,-31
740,-23,-33
741,-23,-31
742,-25,-31
743,-25,-31
744,-25,-33
745,-23,-33
746,-25,-31
747,-25,-33
748,-27,-37
749,-27,-33
750,-23,-33
751,-13,-31
752,-7,-25
753,-5,-19
754,3,-15
755,17,-13
756,13,-11
757,9,-23
758,15,-27
759,5,-27
760,-23,-31
761,-29,-39
762,-33,-39
763,-35,-43
764,-35,-47
765,-35,-45
766,-35,-43
767,-33,-43
768,-33,-43
769,-33,-41
770,-31,-41
771,-29,-41
772,-49,-41
773,-93,-31
774,-49,-1
775,149,7
776,309,11
777,119,-103
778,-127,-321
779,-175,-427
780,-61,-361
781,-11,-179
782,-9,-57
783,-9,-21
784,-11,-5
785,-9,3
786,-7,9
787,-5,11
788,-1,15
789,3,19
790,5,23
791,9,25
792,11,27
793,17,35
794,23,39
795,29,47
796,33,55
797,43,65
798,53,77
799,63,87
800,73,97
801,83,109
802,89,117
803,95,119
804,95,119
805,93,113
806,91,107
807,79,93
808,63,73
809,47,53
810,27,31
811,11,9
812,-3,-7
813,-9,-17
814,-13,-23
815,-19,-29
816,-21,-33
817,-19,-33
818,-19,-33
819,-19,-33
820,-17,-35
821,-15,-33
822,-13,-31
823,-15,-33
824,-13,-33
825,-13,-31
826,-13,-31
827,-13,-31
828,-15,-31
829,-13,-31
830,-13,-31
831,-15,-31
832,-15,-33
833,-15,-33
834,-15,-31
835,-11,-33
836,-1,-27
837,5,-19
838,3,-13
839,13,-15
840,25,-11
841,21,-9
842,17,-21
843,21,-29
844,11,-27
845,-19,-31
846,-23,-41
847,-25,-39
848,-27,-45
849,-27,-45
850,-27,-43
851,-27,-43
852,-27,-45
853,-25,-43
854,-25,-41
855,-23,-43
856,-25,-43
857,-69,-41
858,-89,-25
859,17,1
860,257,7
861,259,-27
862,-19,-245
863,-155,-405
864,-145,-425
865,-25,-329
866,-1,-141
867,-3,-45
868,-7,-13
869,-7,3
870,-5,9
871,-3,11
872,-1,13
873,1,19
874,5,23
875,7,27
876,11,29
877,17,35
878,21,41
879,27,47
880,33,53
881,43,63
882,51,75
883,61,85
884,71,97
885,81,109
886,89,117
887,95,123
888,97,123
889,99,123
890,97,117
891,89,107
892,73,87
893,55,67
894,39,45
895,21,21
896,5,3
897,-5,-7
898,-9,-15
899,-15,-21
900,-19,-27
901,-19,-27
902,-17,-29
903,-19,-29
904,-17,-29
905,-17,-29
906,-15,-27
907,-17,-27
908,-17,-29
909,-15,-29
910,-15,-27
911,-15,-27
912,-17,-29
913,-17,-27
914,-17,-27
915,-19,-27
916,-19,-29
917,-19,-29
918,-19,-29
919,-21,-29
920,-17,-31
921,-5,-23
922,1,-13
923,-3,-11
924,9,-11
925,23,-5
926,17,-3
927,15,-19
928,17,-23
929,5,-19
930,-27,-25
931,-29,-37
932,-33,-37
933,-33,-37
934,-31,-37
935,-31,-39
936,-33,-41
937,-31,-39
938,-29,-39
939,-29,-37
940,-29,-39
941,-25,-39
942,-67,-33
943,-93,-19
944,11,7
945,255,13
946,235,-33
947,-39,-273
948,-161,-417
949,-151,-423
950,-29,-323
951,-5,-127
952,-5,-35
953,-5,-1
954,-7,9
955,-5,13
956,-3,17
957,-1,21
958,3,25
959,5,29
960,7,33
961,11,37
962,17,41
963,21,49
964,25,55
965,35,65
966,41,75
967,53,85
968,63,97
969,75,113
970,83,121
971,87,125
972,93,127
973,93,127
974,93,121
975,89,115
976,77,99
977,61,81
978,45,61
979,27,37
980,11,19
981,-1,5
982,-11,-5
983,-17,-15
984,-21,-21
985,-23,-23
986,-23,-23
987,-25,-25
988,-25,-27
989,-23,-25
990,-21,-25
991,-21,-25
992,-19,-25
993,-19,-23
994,-21,-23
995,-21,-25
996,-21,-25
997,-21,-25
998,-21,-23
999,-21,-25
1000,-25,-27
1001,-23,-29
1002,-25,-27
1003,-25,-29
1004,-29,-29
1005,-27,-29
1006,-19,-25
1007,-9,-21
1008,-7,-15
1009,-7,-11
1010,1,-9
1011,15,-5
1012,3,-9
1013,7,-25
1014,5,-21
1015,-11,-21
1016,-35,-29
1017,-37,-35
1018,-37,-35
1019,-39,-37
1020,-41,-41
1021,-41,-39
1022,-39,-37
1023,-39,-37
1024,-41,-39
1025,-37,-39
1026,-33,-37
1027,-71,-35
1028,-105,-23
1029,-29,9
1030,201,9
1031,255,-13
1032,7,-223
1033,-155,-397
1034,-175,-433
1035,-61,-349
1036,-17,-163
1037,-13,-45
1038,-17,-7
1039,-17,7
1040,-19,11
1041,-15,17
1042,-13,23
1043,-9,25
1044,-9,29
1045,-5,31
1046,1,37
1047,3,41
1048,9,47
1049,15,53
1050,21,61
1051,31,71
1052,39,83
1053,51,97
1054,61,109
1055,69,117
1056,75,125
1057,81,129
1058,83,129
1059,81,125
1060,77,115
1061,67,101
1062,51,85
1063,31,61
1064,13,39
1065,-1,17
1066,-13,5
1067,-23,-7
1068,-31,-17
1069,-33,-21
1070,-35,-23
1071,-37,-25
1072,-37,-27
1073,-37,-27
1074,-35,-25
1075,-35,-27
1076,-33,-27
1077,-33,-25
1078,-33,-25
1079,-31,-25
1080,-31,-27
1081,-33,-25
1082,-33,-25
1083,-33,-25
1084,-35,-27
1085,-35,-29
1086,-35,-25
1087,-35,-27
1088,-39,-29
1089,-37,-29
1090,-33,-27
1091,-25,-25
1092,-17,-17
1093,-19,-13
1094,-13,-11
1095,-5,-9
1096,-1,-9
1097,-7,-17
1098,-1,-23
1099,-7,-21
1100,-29,-23
1101,-45,-33
1102,-47,-33
1103,-47,-39
1104,-49,-43
1105,-47,-39
1106,-49,-39
1107,-49,-39
1108,-49,-39
1109,-49,-39
1110,-43,-35
1111,-47,-37
1112,-97,-33
1113,-105,-13
1114,5,5
1115,235,9
1116,187,-49
1117,-73,-293
1118,-181,-429
1119,-159,-419
1120,-45,-309
1121,-25,-113
1122,-23,-31
1123,-25,-3
1124,-27,9
1125,-27,13
1126,-25,17
1127,-23,21
1128,-21,25
1129,-17,29
1130,-11,33
1131,-9,37
1132,-5,37
1133,1,45
1134,9,53
1135,13,63
1136,21,71
1137,31,83
1138,41,97
1139,51,107
1140,59,115
1141,67,123
1142,71,127
1143,73,125
1144,71,121
1145,69,113
1146,57,97
1147,37,77
1148,19,53
1149,1,31
1150,-15,13
1151,-27,-3
1152,-37,-17
1153,-39,-21
1154,-41,-23
1155,-43,-27
1156,-45,-29
1157,-43,-29
1158,-43,-29
1159,-43,-29
1160,-41,-29
1161,-41,-27
1162,-41,-27
1163,-39,-27
1164,-39,-29
1165,-37,-27
1166,-39,-25
1167,-39,-27
1168,-39,-29
1169,-39,-29
1170,-41,-29
1171,-39,-29
1172,-43,-31
1173,-41,-31
1174,-43,-29
1175,-37,-29
1176,-25,-23
1177,-25,-15
1178,-23,-13
1179,-13,-11
1180,-5,-9
1181,-13,-13
1182,-11,-25
1183,-9,-23
1184,-23,-25
1185,-53,-29
1186,-53,-39
1187,-53,-39
1188,-55,-43
1189,-51,-43
1190,-53,-39
1191,-53,-41
1192,-53,-41
1193,-51,-39
1194,-53,-39
1195,-51,-39
1196,-71,-39
1197,-121,-27
1198,-71,1
1199,127,3
1200,243,-1
1201,21,-173
1202,-155,-389
1203,-187,-445
1204,-107,-383
1205,-31,-225
1206,-23,-71
1207,-27,-19
1208,-29,1
1209,-31,9
1210,-27,15
1211,-25,17
1212,-25,21
1213,-19,27
1214,-15,29
1215,-13,33
1216,-9,33
1217,-3,43
1218,3,47
1219,11,55
1220,17,63
1221,27,75
1222,35,87
1223,47,97
1224,59,109
1225,67,119
1226,71,121
1227,75,125
1228,75,121
1229,71,113
1230,65,105
1231,51,87
1232,29,65
1233,13,43
1234,-5,23
1235,-17,5
1236,-29,-9
1237,-35,-15
1238,-39,-19
1239,-41,-25
1240,-45,-27
1241,-43,-29
1242,-43,-27
1243,-43,-27
1244,-43,-29
1245,-41,-27
1246,-39,-27
1247,-39,-25
1248,-39,-27
1249,-39,-27
1250,-37,-25
1251,-39,-25
1252,-39,-29
1253,-41,-29
1254,-41,-27
1255,-41,-29
1256,-43,-31
1257,-41,-29
1258,-43,-29
1259,-37,-29
1260,-25,-25
1261,-25,-13
1262,-23,-11
1263,-11,-11
1264,-5,-9
1265,-15,-15
1266,-9,-27
1267,-11,-23
1268,-33,-25
1269,-51,-33
1270,-53,-39
1271,-53,-37
1272,-55,-43
1273,-53,-41
1274,-53,-39
1275,-51,-39
1276,-51,-39
1277,-51,-37
1278,-49,-35
1279,-47,-37
