,0,1
499,-10,4
500,-4,4
501,-1,7
502,7,2
503,3,1
504,-8,-3
505,-19,-6
506,-29,-7
507,-36,-6
508,-42,-7
509,-40,-12
510,-41,-12
511,-40,-10
512,-39,-12
513,-35,-12
514,-30,-11
515,-44,-13
516,-58,-3
517,34,34
518,189,22
519,353,-7
520,427,-35
521,291,-54
522,79,-45
523,0,-27
524,-5,-13
525,-13,-7
526,-32,-3
527,-27,-1
528,-32,-1
529,-34,-3
530,-28,1
531,-32,2
532,-29,3
533,-28,3
534,-16,6
535,-23,7
536,-20,7
537,-17,9
538,-10,13
539,-11,14
540,-5,17
541,-3,19
542,0,20
543,5,22
544,11,26
545,11,29
546,21,31
547,22,35
548,23,35
549,26,35
550,30,35
551,29,38
552,34,34
553,33,33
554,32,30
555,29,29
556,24,23
557,20,19
558,9,14
559,8,12
560,-5,5
561,-4,0
562,-14,-1
563,-19,-3
564,-27,-3
565,-21,-6
566,-24,-6
567,-23,-5
568,-27,-7
569,-26,-10
570,-27,-5
571,-22,-5
572,-22,-5
573,-21,-6
574,-21,-5
575,-20,-3
576,-24,-3
577,-21,-3
578,-22,-4
579,-21,-1
580,-21,-2
581,-22,-4
582,-24,-1
583,-22,-2
584,-20,-2
585,-27,-5
586,-23,-4
587,-27,-4
588,-26,-4
589,-28,-5
590,-23,-5
591,-29,-4
592,-28,-5
593,-30,-6
594,-26,-5
595,-20,0
596,-8,2
597,-9,2
598,-3,4
599,3,4
600,4,3
601,1,-3
602,-4,-5
603,-16,-6
604,-27,-6
605,-34,-9
606,-39,-7
607,-41,-10
608,-38,-11
609,-36,-12
610,-34,-11
611,-33,-12
612,-27,-13
613,-55,-13
614,-49,1
615,71,41
616,228,19
617,385,-11
618,439,-38
619,260,-47
620,59,-41
621,0,-26
622,-8,-13
623,-19,-6
624,-27,-9
625,-34,-4
626,-27,-5
627,-32,-2
628,-33,-4
629,-33,-2
630,-29,-5
631,-29,0
632,-27,-2
633,-21,-2
634,-21,-2
635,-17,2
636,-17,1
637,-14,4
638,-10,6
639,-4,7
640,-4,10
641,1,12
642,3,12
643,9,18
644,13,20
645,20,20
646,24,23
647,28,26
648,30,26
649,32,22
650,32,23
651,34,22
652,33,21
653,28,17
654,23,13
655,14,12
656,7,6
657,1,1
658,-4,-1
659,-13,-4
660,-15,-6
661,-23,-9
662,-26,-11
663,-23,-10
664,-27,-9
665,-27,-11
666,-26,-12
667,-28,-9
668,-29,-9
669,-24,-9
670,-24,-10
671,-24,-7
672,-27,-10
673,-28,-10
674,-24,-9
675,-22,-5
676,-24,-7
677,-26,-7
678,-24,-10
679,-22,-7
680,-26,-9
681,-22,-10
682,-23,-10
683,-21,-9
684,-28,-12
685,-24,-12
686,-28,-11
687,-19,-13
688,-27,-13
689,-20,-15
690,-20,-15
691,-11,-9
692,-8,-7
693,1,-10
694,1,-2
695,8,-9
696,5,-11
697,0,-20
698,-14,-14
699,-19,-18
700,-32,-20
701,-34,-26
702,-38,-25
703,-38,-23
704,-39,-20
705,-32,-22
706,-29,-21
707,-24,-21
708,-38,-21
709,-54,-18
710,24,20
711,201,19
712,362,-6
713,454,-33
714,355,-49
715,116,-45
716,11,-33
717,-3,-18
718,-7,-17
719,-19,-14
720,-23,-14
721,-27,-13
722,-24,-10
723,-23,-7
724,-19,-9
725,-20,-11
726,-19,-6
727,-10,0
728,-9,0
729,-2,-4
730,14,0
731,16,4
732,13,2
733,16,1
734,20,1
735,22,5
736,30,7
737,44,14
738,46,18
739,51,14
740,53,14
741,54,18
742,53,20
743,61,21
744,60,22
745,57,20
746,51,23
747,49,19
748,44,21
749,32,15
750,33,9
751,22,10
752,16,2
753,4,-5
754,2,-11
755,-10,-12
756,-10,-9
757,-13,-11
758,-15,-23
759,-15,-20
760,-29,-12
761,-23,-14
762,-24,-15
763,-22,-11
764,-34,-21
765,-36,-19
766,-29,-18
767,-27,-17
768,-36,-14
769,-28,-20
770,-29,-19
771,-38,-20
772,-30,-11
773,-36,-15
774,-34,-14
775,-34,-12
776,-40,-14
777,-40,-15
778,-35,-15
779,-33,-13
780,-36,-21
781,-35,-5
782,-40,-6
783,-33,-22
784,-27,-9
785,-32,-18
786,-36,-10
787,-16,-12
788,-10,-10
789,-7,-6
790,-9,-11
791,-11,-6
792,-24,-5
793,-33,-18
794,-40,3
795,-51,-6
796,-51,-25
797,-47,-25
798,-58,-23
799,-65,-23
800,-52,-5
801,-41,-4
802,-41,-41
803,-70,2
804,-60,21
805,64,34
806,232,-4
807,393,-18
808,428,-46
809,252,-44
810,39,-42
811,-16,-28
812,-20,-7
813,-51,-11
814,-64,1
815,-30,0
816,-55,1
817,-39,23
818,-46,5
819,-40,-3
820,-44,3
821,-38,23
822,-35,-4
823,-38,-6
824,-35,0
825,-35,4
826,-33,14
827,-30,11
828,-28,14
829,-33,20
830,-34,51
831,-17,50
832,-7,1
833,-13,11
834,-8,23
835,-3,25
836,-13,28
837,1,33
838,4,30
839,5,26
840,-3,45
841,8,26
842,1,14
843,-11,37
844,-2,43
845,-17,-11
846,-30,13
847,-36,20
848,-34,3
849,-30,-4
850,-35,-25
851,-47,-19
852,-55,-17
853,-53,-15
854,-48,-14
855,-53,-14
856,-49,-13
857,-53,-14
858,-48,-4
859,-54,-19
860,-44,-2
861,-49,-2
862,-39,-14
863,-45,-13
864,-48,-3
865,-38,-6
866,-54,-17
867,-42,-2
868,-51,-15
869,-33,28
870,-35,-5
871,-47,-2
872,-42,-10
873,-51,-5
874,-46,-5
875,-46,-4
876,-44,-5
877,-42,-3
878,-33,-3
879,-29,-1
880,-30,9
881,-22,10
882,-23,4
883,-9,26
884,-19,-20
885,-38,-35
886,-49,-19
887,-57,-14
888,-61,-15
889,-63,-15
890,-63,-14
891,-60,-11
892,-57,-5
893,-52,-2
894,-44,2
895,-46,-7
896,-74,11
897,-48,46
898,89,90
899,257,50
900,399,-31
901,404,-55
902,239,-41
903,82,-17
904,33,-2
905,34,20
906,34,33
907,32,31
908,22,25
909,19,15
910,15,14
911,10,12
912,0,6
913,3,30
914,11,11
915,0,-13
916,4,17
917,3,4
918,21,17
919,19,3
920,15,-4
921,19,10
922,20,14
923,33,19
924,21,21
925,26,27
926,21,34
927,17,27
928,15,26
929,19,31
930,11,34
931,13,39
932,20,39
933,19,42
934,10,35
935,0,36
936,0,28
937,-4,29
938,-9,26
939,-22,18
940,-32,13
941,-32,5
942,-45,7
943,-44,0
944,-54,1
945,-53,7
946,-65,9
947,-52,-10
948,-59,-7
949,-63,-5
950,-55,-2
951,-57,-5
952,-58,-3
953,-63,0
954,-54,-9
955,-57,-2
956,-49,-9
957,-51,-10
958,-52,-10
959,-53,-4
960,-53,-11
961,-42,-13
962,-54,-7
963,-55,-10
964,-55,-15
965,-54,-17
966,-55,-13
967,-48,-17
968,-45,-11
969,-45,-7
970,-34,-12
971,-28,-3
972,-26,1
973,-28,3
974,-17,3
975,-20,5
976,-28,0
977,-36,-4
978,-47,-5
979,-55,-9
980,-57,-14
981,-58,-13
982,-64,-19
983,-60,-22
984,-58,-23
985,-58,-18
986,-47,-19
987,-53,-23
988,-76,1
989,1,47
990,153,52
991,316,22
992,415,0
993,324,-18
994,116,-15
995,-3,1
996,-29,7
997,-41,1
998,-52,-5
999,-52,-9
1000,-53,-11
1001,-54,-5
1002,-47,-2
1003,-47,-1
1004,-45,1
1005,-53,3
1006,-30,3
1007,-35,4
1008,-34,5
1009,-36,7
1010,-32,3
1011,-35,14
1012,-28,7
1013,-21,7
1014,-19,7
1015,-14,12
1016,-15,15
1017,-7,22
1018,-5,29
1019,1,25
1020,7,41
1021,9,31
1022,14,28
1023,16,22
1024,17,30
1025,14,25
1026,16,26
1027,10,31
1028,8,19
1029,3,10
1030,2,7
1031,-7,6
1032,-17,5
1033,-20,2
1034,-24,-10
1035,-24,-5
1036,-32,-7
1037,-32,-9
1038,-30,-9
1039,-34,-9
1040,-33,-7
1041,-38,-10
1042,-39,-10
1043,-34,-9
1044,-29,-9
1045,-38,-6
1046,-26,-6
1047,-36,-9
1048,-30,-13
1049,-33,0
1050,-20,-11
1051,-29,-6
1052,-30,-9
1053,-39,-4
1054,-24,-7
1055,-34,-2
1056,-34,-4
1057,-41,-5
1058,-38,-5
1059,-33,1
1060,-23,-3
1061,-20,1
1062,-21,9
1063,-2,7
1064,-2,5
1065,1,0
1066,-15,4
1067,-9,-2
1068,-24,-9
1069,-26,-7
1070,-36,-7
1071,-39,-10
1072,-40,-11
1073,-36,-11
1074,-36,-9
1075,-29,-6
1076,-23,-7
1077,-41,-11
1078,-55,-2
1079,22,45
1080,185,41
1081,347,7
1082,449,-22
1083,342,-36
1084,132,-31
1085,52,-19
1086,-23,-7
1087,80,-2
1088,2,4
1089,-15,0
1090,-61,7
1091,-41,-1
1092,-40,4
1093,-38,1
1094,-45,4
1095,-30,7
1096,-32,9
1097,-23,7
1098,-27,13
1099,-19,14
1100,-15,15
1101,-14,18
1102,-14,17
1103,2,21
1104,34,27
1105,13,25
1106,10,29
1107,23,31
1108,2,33
1109,-1,39
1110,1,43
1111,21,46
1112,30,47
1113,39,41
1114,29,41
1115,41,39
1116,30,37
1117,27,29
1118,27,28
1119,15,13
1120,14,5
1121,4,2
1122,26,10
1123,19,2
1124,30,-3
1125,-1,1
1126,-15,1
1127,-10,1
1128,-22,4
1129,-27,4
1130,-11,1
1131,-13,0
1132,-5,-1
1133,-10,-4
1134,-10,-6
1135,-14,-3
1136,-1,-4
1137,3,-3
1138,0,1
1139,13,2
1140,5,3
1141,7,3
1142,30,7
1143,16,13
1144,23,1
1145,15,5
1146,9,2
1147,4,2
1148,-3,3
1149,8,5
1150,14,15
1151,15,9
1152,15,9
1153,17,9
1154,15,3
1155,10,3
1156,9,4
1157,-3,3
1158,-22,1
1159,-19,-3
1160,4,-4
1161,-5,2
1162,-23,-3
1163,-19,-4
1164,-8,-6
1165,-14,-12
1166,-28,-10
1167,-22,14
1168,97,47
1169,274,30
1170,435,3
1171,468,-22
1172,253,-36
1173,90,-35
1174,76,-22
1175,1,-5
1176,-14,-3
1177,-11,-9
1178,8,-4
1179,-1,0
1180,-16,-6
1181,16,-10
1182,10,0
1183,-5,-6
1184,4,-4
1185,1,-5
1186,7,4
1187,22,-7
1188,22,1
1189,19,11
1190,16,4
1191,7,13
1192,32,12
1193,21,17
1194,13,23
1195,20,26
1196,24,34
1197,24,31
1198,16,34
1199,22,39
1200,16,28
1201,11,34
1202,23,31
1203,19,36
1204,13,22
1205,9,22
1206,-3,2
1207,1,15
1208,-14,19
1209,-9,-6
1210,-30,-5
1211,-27,-9
1212,-33,-7
1213,-38,-10
1214,-28,-6
1215,-28,-4
1216,-30,-1
1217,-30,3
1218,-19,6
1219,-15,10
1220,-11,7
1221,-5,1
1222,-5,4
1223,10,2
1224,9,-1
1225,13,-6
1226,8,-4
1227,-5,0
1228,-19,-2
1229,-21,-5
1230,-20,-4
1231,-24,-2
1232,-21,-7
1233,-20,-10
1234,-27,-9
1235,-21,-6
1236,-3,-4
1237,-1,2
1238,-4,4
1239,-5,5
1240,3,4
1241,3,1
1242,4,-2
1243,4,-6
1244,-13,-9
1245,-28,-7
1246,-29,-7
1247,-32,-9
1248,-38,-13
1249,-28,-17
1250,-28,-11
1251,-24,-7
1252,-24,-10
1253,-42,-12
1254,-64,-12
1255,-13,21
1256,129,35
1257,293,12
1258,431,-17
1259,418,-37
1260,208,-35
1261,35,-26
1262,-3,-18
1263,-13,-7
1264,-27,-4
1265,-33,-2
1266,-45,-1
1267,-36,2
1268,-28,-1
1269,-32,-6
1270,-46,3
1271,-47,4
1272,-45,1
1273,-40,2
1274,-24,3
1275,-28,11
1276,-36,13
1277,-23,9
1278,-19,10
1279,-23,21
