,0,1
348,52,-204
349,47,-243
350,47,-217
351,43,-202
352,48,-200
353,40,-182
354,26,-168
355,13,-150
356,2,-162
357,-3,-171
358,-11,-164
359,-18,-169
360,-7,-166
361,-20,-157
362,-11,-157
363,3,-177
364,-26,-166
365,6,-135
366,18,-118
367,23,-150
368,18,-194
369,16,-156
370,20,-155
371,17,-157
372,25,-158
373,29,-159
374,18,-146
375,7,-158
376,8,-150
377,15,-175
378,32,-174
379,62,-185
380,92,-180
381,96,-146
382,141,-121
383,145,-154
384,114,-128
385,111,-125
386,109,-154
387,79,-204
388,59,-176
389,51,-155
390,51,-157
391,49,-169
392,33,-187
393,41,-166
394,59,-185
395,-11,-193
396,-1,-169
397,-23,-99
398,-60,-143
399,-56,-156
400,-90,-150
401,-105,-193
402,-88,-203
403,-105,-85
404,-83,81
405,-24,88
406,3,-119
407,0,-262
408,-124,-232
409,-127,-178
410,-62,-181
411,-18,-197
412,47,-90
413,42,-122
414,5,-131
415,45,-104
416,23,-119
417,12,-124
418,58,-119
419,55,-46
420,87,-102
421,69,-150
422,69,-83
423,20,-125
424,40,-106
425,111,-72
426,43,-36
427,38,-8
428,33,-171
429,-6,-122
430,24,-74
431,55,-71
432,0,-14
433,70,0
434,31,105
435,-33,15
436,-60,-106
437,-80,25
438,-47,32
439,-16,-98
440,-71,-71
441,-69,-62
442,-3,-48
443,-77,0
444,-27,-35
445,-9,-94
446,-56,-18
447,-17,-35
448,-47,-24
449,1,72
450,55,74
451,69,112
452,29,-60
453,-78,-169
454,-130,-103
455,-125,-2
456,-33,22
457,-25,11
458,-56,-2
459,-56,-29
460,-52,68
461,-28,82
462,-28,75
463,-64,67
464,-86,23
465,-90,62
466,-82,55
467,-104,34
468,-85,71
469,-88,59
470,-124,83
471,-91,52
472,-105,126
473,-74,110
474,-94,9
475,-102,93
476,-93,113
477,-94,118
478,-105,137
479,-111,169
480,-113,151
481,-101,78
482,-94,117
483,-66,199
484,-74,10
485,-108,72
486,-62,163
487,-53,99
488,-66,37
489,-68,19
490,-49,76
491,-52,29
492,-43,83
493,-45,125
494,-45,86
495,-36,76
496,-91,68
497,-184,92
498,-167,75
499,-109,106
500,-92,55
501,-81,29
502,-73,-31
503,-76,1
504,-54,-19
505,-55,-39
506,-58,-10
507,0,-88
508,29,-116
509,60,-53
510,79,-50
511,103,-25
512,100,-82
513,80,-72
514,71,-25
515,73,-68
516,57,-61
517,46,-66
518,38,-59
519,-2,17
520,15,9
521,13,-43
522,5,67
523,19,211
524,84,228
525,98,162
526,70,34
527,-32,-50
528,-103,-40
529,-78,31
530,-31,95
531,11,57
532,6,42
533,2,96
534,0,90
535,-7,69
536,-11,84
537,-21,110
538,-6,128
539,-28,132
540,-29,137
541,-27,114
542,-46,140
543,-49,127
544,-50,93
545,-59,71
546,-49,108
547,-32,130
548,-8,140
549,-31,135
550,-6,130
551,3,155
552,-3,133
553,16,79
554,-5,115
555,22,126
556,2,120
557,11,112
558,31,85
559,47,68
560,61,70
561,69,52
562,68,10
563,34,34
564,45,27
565,43,1
566,25,-7
567,25,-21
568,43,-42
569,62,-77
570,68,-96
571,71,-104
572,78,-97
573,69,-106
574,74,-108
575,66,-18
576,81,88
577,123,82
578,131,-11
579,63,-57
580,-34,-37
581,-47,2
582,-23,32
583,15,7
584,25,10
585,21,-6
586,24,-18
587,20,-19
588,7,-21
589,-1,-14
590,-1,-32
591,-11,-16
592,-8,-8
593,-8,-13
594,-10,-21
595,-9,-8
596,4,22
597,14,12
598,20,29
599,0,35
600,-3,44
601,-9,38
602,-10,56
603,-2,90
604,-6,100
605,-14,137
606,-21,156
607,-22,148
608,-22,120
609,-15,86
610,-7,63
611,-10,55
612,-16,49
613,-19,54
614,-13,58
615,-8,73
616,1,93
617,4,93
618,2,88
619,1,98
620,12,116
621,12,95
622,9,98
623,0,132
624,-3,113
625,-16,107
626,-16,120
627,-21,89
628,-26,31
629,-19,7
630,-24,26
631,-10,8
632,0,1
633,10,-1
634,24,-2
635,40,-1
636,61,-21
637,80,-4
638,92,39
639,105,1
640,110,3
641,121,-21
642,135,-1
643,139,52
644,127,77
645,107,108
646,94,126
647,81,117
648,85,117
649,94,87
650,98,79
651,100,85
652,111,74
653,115,61
654,123,65
655,128,21
656,122,27
657,115,69
658,123,64
659,142,74
660,138,61
661,121,75
662,104,85
663,89,128
664,77,235
665,90,288
666,115,268
667,112,68
668,25,-10
669,-68,24
670,-70,71
671,-25,104
672,23,104
673,53,86
674,60,76
675,60,69
676,51,66
677,47,82
678,47,59
679,55,42
680,70,82
681,62,79
682,57,76
683,37,93
684,37,104
685,34,119
686,34,140
687,26,150
688,19,144
689,29,136
690,57,138
691,73,132
692,89,128
693,91,119
694,79,119
695,88,111
696,92,131
697,85,117
698,90,118
699,94,123
700,103,115
701,93,111
702,85,105
703,81,110
704,78,121
705,64,124
706,66,103
707,63,123
708,61,99
709,61,107
710,60,105
711,58,96
712,47,90
713,33,78
714,30,97
715,21,100
716,9,98
717,8,101
718,22,107
719,32,104
720,41,104
721,33,83
722,24,87
723,10,69
724,10,66
725,12,53
726,25,47
727,34,32
728,46,33
729,43,14
730,50,12
731,54,6
732,62,9
733,72,11
734,65,19
735,65,11
736,61,20
737,52,37
738,65,106
739,91,198
740,139,195
741,155,85
742,138,-89
743,5,-111
744,-45,-61
745,-10,-7
746,21,3
747,44,7
748,37,14
749,31,-5
750,35,8
751,24,10
752,11,16
753,14,31
754,11,0
755,14,19
756,21,22
757,20,13
758,18,4
759,18,3
760,29,1
761,37,-1
762,39,-11
763,44,3
764,51,8
765,56,15
766,54,9
767,57,1
768,64,7
769,65,26
770,65,4
771,49,-4
772,46,-22
773,50,-27
774,49,-18
775,59,-26
776,51,-28
777,57,-10
778,56,-26
779,52,-18
780,47,-22
781,47,-26
782,50,-39
783,45,-32
784,53,37
785,61,119
786,98,94
787,108,-103
788,42,-160
789,-49,-127
790,-43,-89
791,2,-41
792,50,-49
793,72,-57
794,74,-77
795,74,-82
796,72,-89
797,69,-65
798,63,-74
799,60,-69
800,60,-65
801,60,-72
802,45,-96
803,37,-95
804,34,-81
805,36,-66
806,36,-79
807,40,-64
808,53,-80
809,58,-56
810,59,-41
811,62,-61
812,60,-81
813,56,-69
814,64,-48
815,73,-83
816,84,-68
817,93,-51
818,106,-62
819,101,-68
820,89,-77
821,88,-81
822,86,-90
823,80,-96
824,80,-103
825,83,-103
826,67,-128
827,58,-128
828,59,-133
829,53,-151
830,42,-142
831,35,-164
832,26,-152
833,29,-154
834,38,-172
835,40,-178
836,43,-187
837,41,-201
838,38,-182
839,55,-189
840,67,-198
841,69,-206
842,61,-239
843,50,-245
844,38,-282
845,47,-258
846,37,-231
847,30,-211
848,51,-197
849,68,-207
850,88,-191
851,87,-163
852,71,-139
853,79,-166
854,81,-137
855,59,-120
856,42,-112
857,48,-100
858,61,-132
859,61,-128
860,47,-120
861,37,-133
862,36,-137
863,28,-149
864,30,-141
865,32,-137
866,40,-140
867,38,-160
868,39,-81
869,46,0
870,68,48
871,81,-31
872,76,-207
873,8,-303
874,-31,-278
875,5,-254
876,73,-242
877,107,-266
878,131,-278
879,135,-256
880,162,-241
881,191,-228
882,192,-208
883,196,-195
884,185,-173
885,153,-165
886,99,-139
887,74,-119
888,47,-117
889,27,-115
890,2,-81
891,12,-41
892,24,-57
893,43,-53
894,47,-24
895,43,-4
896,36,34
897,24,63
898,-12,106
899,-63,118
900,-109,143
901,-133,181
902,-142,218
903,-141,228
904,-124,231
905,-110,235
906,-76,226
907,-38,222
908,-5,199
909,17,197
910,32,202
911,53,185
912,60,197
913,74,191
914,76,195
915,80,183
916,78,171
917,70,184
918,66,207
919,57,197
920,48,168
921,50,152
922,60,146
923,77,156
924,92,165
925,105,148
926,99,118
927,83,96
928,82,82
929,80,82
930,86,72
931,94,62
932,101,37
933,99,36
934,100,10
935,105,11
936,95,-1
937,87,-7
938,86,11
939,89,7
940,91,-10
941,90,-14
942,101,27
943,110,118
944,148,160
945,178,98
946,172,-110
947,69,-170
948,-24,-153
949,-39,-96
950,0,-7
951,66,-5
952,114,-51
953,232,-107
954,269,-112
955,163,-115
956,92,-151
957,71,-145
958,-54,-93
959,-54,-62
960,-52,-56
961,-100,-63
962,-108,-54
963,-38,-55
964,-15,-57
965,-19,-61
966,-27,-73
967,-54,-67
968,-67,-42
969,-58,-34
970,-18,-28
971,3,-24
972,19,-29
973,25,-34
974,27,-52
975,22,-53
976,21,-44
977,20,-35
978,11,-50
979,-3,-54
980,-12,-34
981,-6,-29
982,-4,-40
983,-52,-44
984,0,-41
985,33,-33
986,41,-35
987,60,-42
988,70,-49
989,68,-44
990,63,-39
991,68,-42
992,76,-34
993,92,-45
994,110,-40
995,118,-27
996,127,-37
997,129,-55
998,129,-78
999,114,-93
1000,105,-87
1001,115,-91
1002,107,-94
1003,95,-94
1004,83,-104
1005,77,-106
1006,71,-104
1007,74,-101
1008,73,-107
1009,76,-110
1010,86,-111
1011,91,-109
1012,95,-113
1013,95,-74
1014,103,37
1015,137,105
1016,149,50
1017,101,-147
1018,-3,-222
1019,-50,-198
1020,-22,-142
1021,31,-106
1022,77,-97
1023,86,-108
1024,89,-109
1025,93,-117
1026,89,-117
1027,91,-102
1028,102,-94
1029,107,-86
1030,108,-92
1031,116,-104
1032,120,-120
1033,124,-123
1034,123,-115
1035,122,-121
1036,114,-114
1037,114,-117
1038,98,-101
1039,90,-90
1040,92,-96
1041,86,-85
1042,80,-69
1043,87,-62
1044,88,-73
1045,91,-75
1046,89,-68
1047,97,-74
1048,101,-85
1049,101,-84
1050,115,-63
1051,112,-68
1052,96,-70
1053,93,-58
1054,85,-56
1055,87,-40
1056,99,-46
1057,104,-68
1058,114,-54
1059,115,-39
1060,116,-52
1061,117,-69
1062,125,-43
1063,119,-9
1064,116,-5
1065,120,-10
1066,112,-20
1067,114,-30
1068,125,-22
1069,115,-5
1070,103,-17
1071,90,-5
1072,95,-20
1073,104,-42
1074,124,-34
1075,134,-31
1076,132,-39
1077,136,-62
1078,151,-36
1079,145,-40
1080,141,-49
1081,104,-48
1082,100,-43
1083,83,-37
1084,67,-7
1085,47,42
1086,65,159
1087,90,203
1088,110,102
1089,61,-136
1090,-64,-156
1091,-113,-107
1092,-64,-36
1093,-19,-14
1094,4,-13
1095,11,-32
1096,5,-36
1097,-14,-22
1098,-17,-17
1099,-44,-13
1100,-42,0
1101,-51,-5
1102,-63,-1
1103,-62,-4
1104,-57,-5
1105,-52,-3
1106,-29,8
1107,-36,33
1108,-16,73
1109,-33,75
1110,-35,77
1111,-37,79
1112,-39,85
1113,-54,66
1114,-61,44
1115,-110,46
1116,-107,89
1117,-80,97
1118,-74,89
1119,-74,69
1120,-75,47
1121,-106,43
1122,-82,41
1123,-98,78
1124,-84,55
1125,-33,53
1126,-28,53
1127,-30,64
1128,-16,75
1129,-32,84
1130,-45,40
1131,-56,80
1132,-69,108
1133,-68,102
1134,-54,87
1135,-63,108
1136,-33,138
1137,6,134
1138,14,129
1139,0,99
1140,-42,84
1141,-43,68
1142,-40,83
1143,-35,97
1144,-38,81
1145,-22,63
1146,0,48
1147,-8,40
1148,-16,49
1149,-18,52
1150,10,64
1151,33,64
1152,27,49
1153,36,51
1154,39,43
1155,46,63
1156,64,123
1157,51,215
1158,82,237
1159,93,136
1160,58,-21
1161,-68,-61
1162,-111,-20
1163,-113,16
1164,-69,35
1165,-54,27
1166,-67,25
1167,-57,26
1168,-58,20
1169,-55,10
1170,-37,-9
1171,-47,1
1172,-43,27
1173,-34,10
1174,-9,-3
1175,22,20
1176,6,30
1177,26,43
1178,60,62
1179,74,66
1180,73,60
1181,75,73
1182,78,60
1183,74,55
1184,74,78
1185,73,74
1186,70,90
1187,62,104
1188,70,111
1189,79,112
1190,82,107
1191,78,107
1192,87,98
1193,95,96
1194,110,109
1195,117,100
1196,112,84
1197,109,86
1198,104,70
1199,110,77
1200,119,85
1201,104,87
1202,96,82
1203,92,75
1204,89,81
1205,71,85
1206,60,106
1207,50,114
1208,46,96
1209,60,79
1210,56,44
1211,56,23
1212,47,-1
1213,39,-28
1214,32,-30
1215,35,-20
1216,41,-40
1217,37,-35
1218,44,-20
1219,38,-47
1220,53,-55
1221,61,-44
1222,62,-35
1223,66,-38
1224,83,-43
1225,89,-53
1226,93,-64
1227,101,-29
1228,120,58
1229,157,145
1230,192,138
1231,189,-26
1232,143,-171
1233,30,-191
1234,3,-128
1235,16,-79
1236,60,-64
1237,75,-68
1238,47,-68
1239,42,-57
1240,37,-85
1241,20,-85
1242,15,-73
1243,25,-82
1244,27,-83
1245,6,-71
1246,6,-73
1247,18,-85
1248,27,-85
1249,32,-64
1250,43,-85
1251,50,-68
1252,37,-50
1253,20,-60
1254,76,-68
1255,78,-5
1256,-11,24
1257,-41,21
1258,-14,8
1259,-4,-9
1260,-15,4
1261,-6,-19
1262,-7,-30
1263,-21,-41
1264,-26,-46
1265,-30,-48
1266,-41,-56
1267,-44,-61
1268,-52,-58
1269,-55,-60
1270,-54,-60
1271,-58,-60
1272,-52,-61
1273,-49,-60
1274,-47,-50
1275,-35,-42
1276,-29,-32
1277,-21,-32
1278,-17,-28
1279,-21,-24
