,0,1
384,145,-26
385,-8,-128
386,-16,-116
387,-7,-64
388,3,-27
389,0,-16
390,-5,-8
391,-9,-3
392,-7,-3
393,-10,-3
394,-10,-2
395,-10,-1
396,-11,1
397,-10,2
398,-12,3
399,-5,4
400,-7,8
401,-7,8
402,-3,11
403,-5,11
404,1,18
405,1,21
406,10,23
407,14,30
408,17,33
409,24,38
410,31,42
411,38,50
412,44,61
413,57,65
414,67,73
415,74,80
416,83,89
417,88,92
418,93,93
419,95,100
420,99,98
421,100,92
422,93,84
423,84,75
424,71,60
425,57,46
426,42,34
427,28,23
428,21,12
429,7,4
430,0,-2
431,-5,-8
432,-10,-9
433,-15,-12
434,-15,-13
435,-14,-12
436,-16,-13
437,-16,-15
438,-18,-15
439,-16,-13
440,-17,-10
441,-17,-12
442,-11,-12
443,-14,-10
444,-10,-9
445,-11,-10
446,-9,-9
447,-9,-8
448,-9,-8
449,-4,-10
450,-5,-9
451,-5,-10
452,-8,-10
453,-8,-12
454,-10,-11
455,-11,-11
456,-7,-12
457,-10,-13
458,-15,-15
459,-15,-15
460,-17,-16
461,-16,-15
462,-19,-15
463,-15,-16
464,-18,-15
465,-17,-19
466,-17,-16
467,-21,-18
468,-17,-16
469,-23,-16
470,-17,-17
471,-21,-16
472,-21,-16
473,-19,-18
474,-21,-18
475,-15,-16
476,-23,-13
477,-16,-17
478,-18,-17
479,-21,-18
480,-19,-17
481,-22,-20
482,-19,-19
483,-24,-17
484,-18,-19
485,-19,-18
486,-23,-20
487,-22,-20
488,-22,-19
489,-17,-18
490,-17,-10
491,-8,-9
492,-2,-3
493,0,-1
494,-8,-9
495,-14,-19
496,-14,-21
497,-22,-18
498,-21,-25
499,-22,-24
500,-28,-24
501,-32,-25
502,-33,-27
503,-33,-27
504,-32,-23
505,-30,-26
506,-28,-26
507,-23,-16
508,-17,6
509,5,5
510,126,11
511,262,57
512,228,34
513,76,-75
514,-22,-136
515,-18,-99
516,-10,-54
517,-5,-25
518,-7,-11
519,-8,-8
520,-12,-4
521,-14,-5
522,-14,-4
523,-12,-4
524,-17,-1
525,-14,-1
526,-11,-1
527,-10,2
528,-10,2
529,-8,3
530,-7,6
531,-8,10
532,-1,12
533,0,15
534,4,17
535,7,24
536,12,25
537,14,32
538,19,36
539,30,45
540,35,50
541,44,58
542,51,64
543,60,71
544,66,80
545,79,85
546,83,90
547,86,91
548,88,93
549,85,87
550,85,84
551,74,76
552,71,61
553,51,48
554,40,34
555,24,24
556,9,10
557,0,4
558,-10,-4
559,-11,-8
560,-21,-13
561,-22,-15
562,-29,-17
563,-24,-20
564,-33,-16
565,-25,-19
566,-26,-17
567,-30,-20
568,-29,-17
569,-29,-19
570,-28,-16
571,-29,-13
572,-21,-15
573,-24,-13
574,-21,-13
575,-22,-12
576,-19,-13
577,-17,-9
578,-16,-12
579,-17,-11
580,-17,-11
581,-19,-13
582,-19,-15
583,-19,-12
584,-23,-13
585,-21,-15
586,-25,-15
587,-24,-16
588,-25,-17
589,-26,-17
590,-26,-16
591,-26,-16
592,-26,-18
593,-28,-17
594,-26,-18
595,-29,-18
596,-31,-16
597,-29,-18
598,-28,-18
599,-29,-18
600,-30,-18
601,-32,-20
602,-35,-19
603,-32,-18
604,-31,-19
605,-32,-20
606,-33,-20
607,-33,-20
608,-36,-19
609,-33,-20
610,-33,-20
611,-33,-20
612,-36,-20
613,-30,-21
614,-29,-17
615,-23,-10
616,-16,-9
617,-12,-6
618,-14,-4
619,-21,-12
620,-24,-19
621,-26,-21
622,-25,-23
623,-32,-25
624,-31,-27
625,-39,-27
626,-39,-28
627,-43,-25
628,-36,-26
629,-37,-26
630,-35,-26
631,-33,-28
632,-26,-12
633,-30,12
634,5,-2
635,170,20
636,291,76
637,184,8
638,1,-101
639,-37,-137
640,-21,-86
641,-14,-45
642,-7,-19
643,-15,-8
644,-15,-6
645,-23,-2
646,-12,-3
647,-22,0
648,-17,2
649,-22,1
650,-15,0
651,-23,6
652,-12,5
653,-16,9
654,-10,8
655,-14,13
656,-7,12
657,-11,19
658,1,19
659,0,24
660,5,28
661,5,33
662,14,34
663,15,47
664,29,50
665,33,58
666,45,63
667,51,73
668,60,79
669,64,89
670,78,91
671,81,97
672,84,97
673,84,98
674,84,91
675,77,90
676,74,78
677,62,68
678,46,50
679,30,38
680,16,26
681,1,16
682,-4,5
683,-12,0
684,-18,-4
685,-22,-6
686,-28,-11
687,-29,-9
688,-29,-11
689,-26,-11
690,-29,-12
691,-28,-11
692,-28,-11
693,-29,-11
694,-28,-10
695,-23,-9
696,-24,-9
697,-23,-9
698,-21,-10
699,-23,-5
700,-18,-6
701,-16,-6
702,-15,-9
703,-16,-6
704,-16,-9
705,-17,-8
706,-17,-9
707,-16,-9
708,-18,-11
709,-19,-13
710,-21,-15
711,-21,-15
712,-24,-13
713,-19,-16
714,-24,-16
715,-22,-17
716,-26,-16
717,-24,-20
718,-30,-16
719,-25,-18
720,-24,-17
721,-24,-18
722,-26,-19
723,-28,-20
724,-26,-17
725,-30,-20
726,-23,-19
727,-29,-18
728,-24,-18
729,-29,-18
730,-30,-23
731,-32,-17
732,-28,-18
733,-25,-17
734,-32,-20
735,-30,-17
736,-32,-19
737,-31,-18
738,-35,-19
739,-19,-18
740,-22,-10
741,-17,-9
742,-16,-6
743,-7,-3
744,-18,-1
745,-22,-16
746,-16,-21
747,-26,-19
748,-24,-20
749,-32,-26
750,-30,-25
751,-40,-23
752,-31,-27
753,-35,-24
754,-31,-26
755,-32,-24
756,-30,-27
757,-26,-20
758,-18,4
759,-12,11
760,84,1
761,267,49
762,245,56
763,84,-41
764,-28,-128
765,-18,-102
766,-15,-61
767,-7,-30
768,-8,-11
769,-14,-10
770,-14,-6
771,-17,-3
772,-14,-3
773,-18,-3
774,-14,-4
775,-17,-1
776,-14,-1
777,-17,3
778,-14,2
779,-9,2
780,-10,5
781,-8,6
782,-5,10
783,-2,13
784,-2,19
785,7,20
786,10,24
787,15,28
788,19,36
789,25,39
790,33,48
791,43,53
792,54,62
793,62,68
794,70,73
795,74,79
796,83,83
797,86,86
798,90,84
799,91,84
800,85,77
801,79,70
802,67,57
803,56,46
804,38,34
805,28,21
806,12,10
807,3,1
808,-8,-4
809,-14,-12
810,-19,-13
811,-22,-16
812,-21,-18
813,-26,-19
814,-25,-20
815,-26,-21
816,-28,-20
817,-28,-19
818,-24,-20
819,-23,-19
820,-24,-19
821,-22,-19
822,-22,-18
823,-23,-16
824,-21,-15
825,-16,-15
826,-15,-15
827,-15,-15
828,-15,-15
829,-15,-16
830,-15,-16
831,-16,-16
832,-15,-17
833,-16,-19
834,-15,-19
835,-17,-20
836,-19,-20
837,-22,-19
838,-21,-20
839,-19,-20
840,-24,-20
841,-23,-21
842,-24,-23
843,-25,-23
844,-26,-20
845,-23,-24
846,-25,-23
847,-25,-24
848,-28,-23
849,-26,-25
850,-29,-23
851,-28,-21
852,-26,-21
853,-28,-23
854,-29,-23
855,-30,-21
856,-29,-23
857,-32,-23
858,-29,-25
859,-28,-23
860,-28,-24
861,-29,-25
862,-28,-25
863,-23,-19
864,-21,-15
865,-14,-12
866,-8,-9
867,-8,-5
868,-15,-11
869,-21,-21
870,-19,-24
871,-25,-23
872,-25,-26
873,-28,-28
874,-31,-28
875,-33,-28
876,-33,-28
877,-36,-28
878,-32,-28
879,-31,-27
880,-26,-28
881,-23,-18
882,-17,0
883,-4,5
884,100,8
885,256,56
886,246,52
887,84,-38
888,-10,-114
889,-21,-99
890,-14,-56
891,-8,-28
892,-5,-13
893,-10,-9
894,-12,-10
895,-15,-5
896,-14,-6
897,-19,-5
898,-15,-6
899,-16,-4
900,-12,-4
901,-14,-3
902,-12,-4
903,-11,0
904,-11,2
905,-3,2
906,-5,5
907,1,6
908,2,11
909,7,12
910,7,21
911,11,23
912,24,30
913,26,35
914,37,43
915,45,52
916,53,60
917,57,68
918,74,72
919,79,79
920,86,82
921,90,83
922,91,80
923,92,80
924,84,75
925,80,64
926,66,53
927,51,39
928,36,28
929,24,13
930,8,8
931,0,-2
932,-5,-8
933,-18,-15
934,-18,-18
935,-25,-19
936,-26,-20
937,-29,-19
938,-26,-23
939,-26,-19
940,-29,-21
941,-26,-21
942,-30,-23
943,-30,-21
944,-30,-19
945,-24,-20
946,-26,-18
947,-24,-18
948,-24,-17
949,-21,-17
950,-24,-15
951,-17,-16
952,-16,-15
953,-18,-17
954,-17,-17
955,-18,-17
956,-19,-16
957,-19,-16
958,-16,-19
959,-21,-18
960,-21,-18
961,-23,-19
962,-24,-20
963,-25,-17
964,-24,-19
965,-23,-20
966,-25,-20
967,-25,-19
968,-26,-20
969,-28,-19
970,-28,-20
971,-25,-20
972,-26,-20
973,-29,-20
974,-30,-21
975,-30,-19
976,-33,-20
977,-29,-21
978,-31,-21
979,-31,-20
980,-32,-21
981,-32,-23
982,-35,-20
983,-32,-20
984,-31,-21
985,-35,-24
986,-33,-21
987,-31,-24
988,-24,-16
989,-24,-15
990,-16,-12
991,-11,-8
992,-11,-5
993,-23,-17
994,-23,-24
995,-29,-19
996,-25,-25
997,-31,-26
998,-30,-28
999,-36,-25
1000,-38,-31
1001,-40,-26
1002,-37,-28
1003,-32,-27
1004,-37,-28
1005,-29,-30
1006,-30,-16
1007,-22,9
1008,-3,2
1009,177,21
1010,310,79
1011,216,13
1012,30,-92
1013,-24,-138
1014,-22,-71
1015,-4,-38
1016,-5,-13
1017,-10,-10
1018,-14,-6
1019,-18,-6
1020,-19,-4
1021,-21,-5
1022,-15,-5
1023,-19,-3
1024,-17,-3
1025,-17,-3
1026,-17,0
1027,-17,1
1028,-10,4
1029,-10,6
1030,-8,8
1031,-4,11
1032,-3,15
1033,0,18
1034,7,21
1035,10,27
1036,17,33
1037,22,39
1038,30,45
1039,38,55
1040,49,62
1041,59,69
1042,70,77
1043,78,83
1044,86,87
1045,88,91
1046,94,92
1047,97,91
1048,95,89
1049,90,80
1050,81,69
1051,63,57
1052,52,42
1053,37,28
1054,22,16
1055,5,9
1056,-3,-2
1057,-12,-4
1058,-18,-11
1059,-19,-13
1060,-23,-16
1061,-26,-16
1062,-26,-23
1063,-29,-16
1064,-30,-18
1065,-23,-19
1066,-30,-18
1067,-25,-17
1068,-29,-15
1069,-25,-17
1070,-30,-12
1071,-19,-15
1072,-24,-11
1073,-21,-12
1074,-22,-12
1075,-18,-13
1076,-24,-6
1077,-15,-12
1078,-16,-11
1079,-16,-12
1080,-16,-11
1081,-19,-15
1082,-17,-15
1083,-23,-13
1084,-15,-13
1085,-22,-16
1086,-18,-17
1087,-24,-16
1088,-21,-19
1089,-31,-15
1090,-22,-19
1091,-24,-17
1092,-24,-19
1093,-26,-18
1094,-26,-21
1095,-28,-16
1096,-29,-18
1097,-23,-18
1098,-28,-18
1099,-25,-17
1100,-30,-19
1101,-26,-21
1102,-33,-16
1103,-24,-19
1104,-31,-18
1105,-28,-20
1106,-30,-20
1107,-30,-21
1108,-33,-18
1109,-32,-20
1110,-28,-20
1111,-32,-21
1112,-29,-21
1113,-35,-21
1114,-28,-24
1115,-28,-16
1116,-16,-15
1117,-18,-9
1118,-9,-9
1119,-9,-2
1120,-21,-17
1121,-19,-23
1122,-24,-21
1123,-19,-24
1124,-30,-25
1125,-26,-30
1126,-33,-27
1127,-33,-31
1128,-36,-25
1129,-35,-30
1130,-28,-28
1131,-31,-27
1132,-25,-30
1133,-28,-19
1134,-18,2
1135,-9,2
1136,138,10
1137,294,67
1138,229,11
1139,36,-89
1140,-25,-143
1141,-22,-91
1142,-10,-48
1143,1,-21
1144,-9,-10
1145,-11,-10
1146,-15,-8
1147,-17,-9
1148,-17,-3
1149,-21,-5
1150,-10,-6
1151,-17,-3
1152,-15,-3
1153,-16,-2
1154,-12,-4
1155,-12,4
1156,-11,4
1157,-2,6
1158,-7,8
1159,0,12
1160,1,18
1161,7,20
1162,9,27
1163,16,32
1164,28,39
1165,28,46
1166,40,52
1167,46,61
1168,57,67
1169,62,78
1170,76,80
1171,85,90
1172,86,93
1173,93,94
1174,92,92
1175,94,91
1176,84,85
1177,81,71
1178,69,60
1179,51,43
1180,37,32
1181,22,19
1182,11,8
1183,-5,2
1184,-8,-6
1185,-14,-9
1186,-19,-15
1187,-21,-13
1188,-25,-18
1189,-25,-17
1190,-31,-16
1191,-22,-18
1192,-25,-16
1193,-28,-19
1194,-25,-17
1195,-28,-18
1196,-22,-15
1197,-28,-13
1198,-19,-16
1199,-21,-11
1200,-21,-13
1201,-18,-11
1202,-18,-15
1203,-16,-10
1204,-18,-8
1205,-11,-11
1206,-15,-11
1207,-15,-12
1208,-15,-10
1209,-17,-17
1210,-16,-12
1211,-22,-12
1212,-15,-15
1213,-21,-13
1214,-21,-17
1215,-21,-16
1216,-23,-17
1217,-22,-17
1218,-25,-17
1219,-19,-18
1220,-25,-17
1221,-22,-19
1222,-28,-19
1223,-23,-19
1224,-26,-15
1225,-26,-17
1226,-22,-19
1227,-26,-18
1228,-24,-17
1229,-25,-18
1230,-26,-20
1231,-29,-17
1232,-26,-16
1233,-24,-19
1234,-28,-19
1235,-26,-19
1236,-29,-19
1237,-26,-21
1238,-30,-18
1239,-29,-19
1240,-25,-20
1241,-30,-20
1242,-28,-20
1243,-31,-20
1244,-28,-24
1245,-25,-17
1246,-19,-15
1247,-14,-11
1248,-12,-8
1249,-7,-6
1250,-14,-10
1251,-19,-21
1252,-21,-23
1253,-21,-24
1254,-23,-26
1255,-29,-27
1256,-29,-27
1257,-35,-26
1258,-32,-31
1259,-36,-27
1260,-32,-27
1261,-28,-27
1262,-30,-28
1263,-25,-26
1264,-24,-12
1265,-15,5
1266,26,1
1267,188,24
1268,298,56
1269,183,-10
1270,15,-107
1271,-25,-131
1272,-15,-76
1273,-5,-38
1274,-1,-18
1275,-7,-10
1276,-9,-8
1277,-10,-6
1278,-15,-6
1279,-16,-4
