,0,1
257,-27,-39
258,-27,-43
259,-23,-47
260,-27,-47
261,-25,-49
262,-25,-47
263,-27,-41
264,-31,-35
265,-23,-25
266,-27,-21
267,-29,-13
268,-31,-13
269,-31,-15
270,-33,-13
271,-39,-5
272,-35,-9
273,-43,-11
274,-35,-9
275,-33,-11
276,-33,-9
277,-33,-9
278,-35,-7
279,-31,-7
280,-37,-3
281,-35,-7
282,-37,-7
283,-31,-13
284,-39,-7
285,-33,-7
286,-39,-11
287,-35,-7
288,-27,-9
289,-37,-13
290,-33,-3
291,-37,-9
292,-35,-13
293,-39,-11
294,-33,-7
295,-29,-7
296,-23,-5
297,-19,1
298,-31,3
299,-3,3
300,-9,-9
301,-13,-13
302,-29,-11
303,-23,-13
304,-19,-17
305,-29,-9
306,-33,-11
307,-41,-15
308,-47,-13
309,-45,-13
310,-43,-13
311,-39,-15
312,-37,-13
313,-147,43
314,-189,17
315,-9,-99
316,381,-87
317,567,-29
318,563,117
319,315,-35
320,-21,-187
321,-83,-87
322,-85,-13
323,-79,-9
324,-81,-13
325,-87,-17
326,-79,-15
327,-77,-21
328,-75,-23
329,-71,-21
330,-69,-25
331,-69,-27
332,-67,-29
333,-59,-25
334,-51,-31
335,-45,-35
336,-43,-37
337,-41,-41
338,-27,-45
339,-33,-53
340,-29,-61
341,-29,-61
342,-25,-61
343,-33,-67
344,-25,-69
345,-23,-61
346,-29,-59
347,-21,-49
348,-23,-37
349,-19,-27
350,-19,-15
351,-29,-13
352,-33,-13
353,-25,-7
354,-27,-5
355,-33,-5
356,-37,-7
357,-33,-7
358,-25,-7
359,-27,-3
360,-31,-7
361,-29,-1
362,-29,-5
363,-31,-7
364,-25,-3
365,-33,-1
366,-27,-5
367,-35,-9
368,-35,-3
369,-31,-7
370,-29,-3
371,-33,-5
372,-31,-11
373,-37,-11
374,-31,-5
375,-33,-5
376,-33,-11
377,-37,-9
378,-29,-9
379,-15,-3
380,-27,-1
381,-21,5
382,1,5
383,-1,-9
384,-21,-13
385,-19,-15
386,-21,-15
387,-23,-11
388,-33,-7
389,-35,-13
390,-39,-15
391,-45,-13
392,-45,-17
393,-39,-15
394,-37,-13
395,-41,-11
396,-131,27
397,-187,-1
398,-31,-119
399,383,-95
400,561,31
401,539,157
402,269,-17
403,-49,-163
404,-79,-71
405,-81,-21
406,-87,-19
407,-81,-25
408,-83,-27
409,-83,-27
410,-81,-27
411,-81,-29
412,-73,-31
413,-73,-29
414,-61,-35
415,-65,-41
416,-59,-41
417,-51,-45
418,-47,-47
419,-43,-51
420,-45,-55
421,-43,-69
422,-33,-69
423,-29,-77
424,-33,-83
425,-29,-81
426,-33,-83
427,-35,-83
428,-39,-81
429,-31,-71
430,-29,-55
431,-27,-43
432,-29,-35
433,-23,-27
434,-27,-15
435,-27,-13
436,-31,-17
437,-31,-17
438,-37,-13
439,-31,-11
440,-31,-13
441,-27,-13
442,-29,-9
443,-33,-15
444,-35,-15
445,-35,-11
446,-31,-9
447,-35,-11
448,-37,-15
449,-33,-17
450,-31,-13
451,-33,-13
452,-31,-13
453,-35,-15
454,-33,-15
455,-33,-13
456,-35,-17
457,-35,-15
458,-39,-13
459,-35,-17
460,-23,-11
461,-25,-5
462,-21,-3
463,-11,-3
464,-3,-13
465,-3,-19
466,-17,-23
467,-23,-21
468,-25,-17
469,-27,-15
470,-35,-19
471,-37,-19
472,-37,-29
473,-39,-23
474,-45,-19
475,-37,-13
476,-35,-23
477,-97,13
478,-175,9
479,-67,-91
480,299,-133
481,535,-5
482,539,129
483,403,111
484,35,-153
485,-103,-133
486,-81,-45
487,-79,-31
488,-85,-27
489,-75,-27
490,-83,-25
491,-73,-29
492,-77,-39
493,-71,-35
494,-59,-33
495,-63,-43
496,-55,-51
497,-57,-45
498,-59,-47
499,-49,-53
500,-49,-55
501,-43,-63
502,-43,-65
503,-29,-75
504,-33,-83
505,-35,-79
506,-33,-85
507,-31,-83
508,-27,-87
509,-33,-81
510,-25,-71
511,-33,-65
512,-19,-57
513,-15,-47
514,-17,-35
515,-19,-29
516,-27,-25
517,-31,-23
518,-37,-19
519,-39,-21
520,-35,-21
521,-33,-19
522,-31,-17
523,-29,-23
524,-43,-23
525,-39,-27
526,-35,-19
527,-47,-21
528,-45,-25
529,-31,-21
530,-35,-19
531,-39,-23
532,-35,-23
533,-49,-19
534,-43,-23
535,-35,-21
536,-45,-23
537,-41,-25
538,-41,-11
539,-25,-11
540,-25,-11
541,-37,-5
542,-1,-13
543,-15,-25
544,-23,-27
545,-39,-23
546,-33,-19
547,-37,-17
548,-41,-23
549,-49,-21
550,-49,-21
551,-57,-19
552,-49,-21
553,-45,-19
554,-39,-15
555,-127,17
556,-187,7
557,-53,-63
558,309,-121
559,553,-63
560,543,87
561,369,71
562,15,-157
563,-91,-123
564,-85,-27
565,-77,-11
566,-81,-15
567,-89,-19
568,-83,-15
569,-79,-19
570,-79,-21
571,-79,-23
572,-61,-21
573,-61,-21
574,-71,-19
575,-51,-21
576,-51,-27
577,-51,-29
578,-37,-29
579,-27,-31
580,-29,-37
581,-23,-41
582,-23,-45
583,-21,-49
584,-17,-55
585,-21,-53
586,-25,-53
587,-27,-55
588,-27,-51
589,-29,-43
590,-27,-31
591,-21,-25
592,-19,-17
593,-19,-11
594,-23,-3
595,-25,-1
596,-23,1
597,-29,1
598,-29,5
599,-31,3
600,-27,7
601,-23,3
602,-25,3
603,-29,5
604,-27,-1
605,-31,-1
606,-23,7
607,-25,3
608,-27,-1
609,-27,7
610,-29,3
611,-25,1
612,-29,1
613,-29,1
614,-21,7
615,-13,11
616,-17,15
617,-19,17
618,-7,21
619,17,9
620,-1,1
621,-15,-7
622,-15,3
623,-9,5
624,-23,9
625,-23,5
626,-31,3
627,-39,9
628,-41,3
629,-33,3
630,-27,7
631,-29,5
632,-117,53
633,-165,29
634,-31,-93
635,347,-95
636,569,37
637,571,193
638,319,37
639,-7,-147
640,-75,-63
641,-71,5
642,-71,9
643,-73,1
644,-79,-3
645,-79,-1
646,-69,-5
647,-73,-7
648,-59,-5
649,-61,-7
650,-61,-11
651,-51,-15
652,-51,-17
653,-49,-21
654,-39,-21
655,-37,-25
656,-29,-35
657,-31,-39
658,-19,-43
659,-23,-51
660,-29,-55
661,-21,-59
662,-25,-57
663,-27,-55
664,-25,-53
665,-23,-41
666,-29,-27
667,-13,-17
668,-13,-9
669,-9,5
670,-15,13
671,-23,15
672,-15,13
673,-15,21
674,-17,17
675,-23,17
676,-19,17
677,-11,19
678,-17,31
679,-21,17
680,-19,13
681,-21,15
682,-17,21
683,-19,15
684,-11,17
685,-13,13
686,-21,21
687,-19,19
688,-19,19
689,-7,25
690,-5,29
691,-9,31
692,11,29
693,19,17
694,5,13
695,1,9
696,-13,13
697,-9,19
698,-15,25
699,-23,17
700,-19,13
701,-19,17
702,-31,17
703,-29,17
704,-21,17
705,-19,15
706,-101,53
707,-177,31
708,-83,-65
709,287,-125
710,559,55
711,567,215
712,415,163
713,65,-101
714,-67,-77
715,-55,-11
716,-59,5
717,-67,5
718,-69,1
719,-63,1
720,-67,-1
721,-57,-5
722,-57,-5
723,-53,-7
724,-45,-9
725,-45,-13
726,-45,-19
727,-41,-23
728,-33,-27
729,-33,-29
730,-29,-33
731,-29,-45
732,-27,-53
733,-21,-53
734,-17,-59
735,-19,-63
736,-25,-63
737,-27,-59
738,-29,-53
739,-21,-43
740,-17,-35
741,-11,-19
742,-11,-7
743,-5,1
744,-7,5
745,-5,9
746,-15,17
747,-15,13
748,-13,13
749,-15,15
750,-13,17
751,-19,11
752,-11,9
753,-13,9
754,-17,13
755,-17,11
756,-21,9
757,-23,11
758,-19,13
759,-21,9
760,-19,9
761,-9,17
762,-5,17
763,-9,21
764,11,21
765,9,11
766,-1,5
767,-5,-5
768,-13,-1
769,-13,9
770,-21,15
771,-25,5
772,-27,1
773,-31,3
774,-29,3
775,-35,1
776,-35,-1
777,-29,3
778,-169,45
779,-179,13
780,31,-63
781,409,-75
782,575,13
783,547,151
784,347,125
785,-19,-131
786,-97,-105
787,-67,-27
788,-63,-3
789,-69,-9
790,-69,-9
791,-71,-11
792,-67,-9
793,-69,-11
794,-63,-11
795,-63,-15
796,-57,-15
797,-49,-17
798,-43,-21
799,-41,-23
800,-41,-25
801,-35,-33
802,-33,-33
803,-31,-37
804,-33,-47
805,-29,-49
806,-29,-49
807,-27,-51
808,-29,-53
809,-33,-51
810,-33,-47
811,-29,-43
812,-21,-35
813,-21,-21
814,-9,-11
815,-13,-5
816,-17,-5
817,-19,-1
818,-23,3
819,-29,1
820,-25,-1
821,-25,-1
822,-27,5
823,-25,-3
824,-27,-3
825,-25,-3
826,-25,-3
827,-33,-5
828,-29,-7
829,-31,-3
830,-27,3
831,-25,-1
832,-19,5
833,-19,7
834,-11,11
835,13,5
836,-5,-7
837,-9,-11
838,-15,-7
839,-27,-9
840,-25,-11
841,-29,-1
842,-29,1
843,-37,-9
844,-43,-13
845,-43,-9
846,-37,-3
847,-33,-3
848,-51,5
849,-199,57
850,-177,27
851,101,-39
852,463,-33
853,599,-47
854,585,65
855,271,5
856,-79,-167
857,-101,-79
858,-77,-11
859,-77,7
860,-75,-1
861,-79,-1
862,-75,-3
863,-69,-7
864,-69,-9
865,-63,-5
866,-61,-3
867,-63,-9
868,-59,-11
869,-51,-15
870,-47,-11
871,-47,-15
872,-35,-15
873,-31,-23
874,-33,-21
875,-29,-27
876,-35,-29
877,-25,-25
878,-29,-21
879,-31,-21
880,-35,-25
881,-27,-19
882,-27,-7
883,-21,-7
884,-21,-3
885,-21,1
886,-17,7
887,-21,9
888,-23,9
889,-27,5
890,-23,11
891,-35,7
892,-31,3
893,-19,13
894,-31,11
895,-29,11
896,-29,5
897,-27,7
898,-27,7
899,-23,5
900,-23,11
901,-19,21
902,-7,21
903,-3,27
904,7,11
905,-3,3
906,-9,3
907,-19,1
908,-19,1
909,-23,7
910,-31,9
911,-31,1
912,-35,5
913,-47,3
914,-43,3
915,-33,3
916,-27,7
917,-129,37
918,-261,63
919,-107,25
920,285,-3
921,585,-47
922,615,-49
923,549,43
924,85,-133
925,-113,-121
926,-81,-21
927,-79,17
928,-83,5
929,-83,9
930,-81,11
931,-77,7
932,-75,9
933,-77,3
934,-69,5
935,-67,11
936,-61,1
937,-47,7
938,-45,11
939,-47,5
940,-45,5
941,-29,-1
942,-23,9
943,-31,-1
944,-21,-5
945,-21,5
946,-25,-11
947,-35,-19
948,-35,-17
949,-43,-7
950,-37,-9
951,-33,-17
952,-25,-5
953,-35,1
954,-21,-3
955,-35,1
956,-25,5
957,-19,17
958,-21,5
959,-31,7
960,-29,-1
961,-33,7
962,-31,7
963,-37,3
964,-25,3
965,-27,5
966,-27,7
967,-33,1
968,-27,3
969,-11,7
970,-17,11
971,-15,15
972,11,11
973,11,-3
974,-11,-3
975,-11,-9
976,-7,-13
977,-9,-1
978,-23,5
979,-25,-11
980,-23,-15
981,-25,-5
982,-37,-1
983,-27,-11
984,-21,-11
985,-45,9
986,-217,73
987,-209,53
988,47,-19
989,487,-57
990,635,-109
991,633,13
992,357,-111
993,-19,-191
994,-79,-57
995,-65,3
996,-81,3
997,-89,1
998,-73,9
999,-75,-3
1000,-77,-1
1001,-75,-5
1002,-65,-3
1003,-67,-5
1004,-67,-5
1005,-57,1
1006,-49,7
1007,-43,-5
1008,-47,-13
1009,-37,-1
1010,-37,-13
1011,-13,-7
1012,-41,-7
1013,-17,-27
1014,-17,-13
1015,-29,-19
1016,-45,-35
1017,-31,-33
1018,-43,-19
1019,-43,-39
1020,-33,-19
1021,-33,-13
1022,-17,-21
1023,-19,-3
1024,-33,-13
1025,-15,-9
1026,-29,-5
1027,-27,-9
1028,-23,-17
1029,-25,-13
1030,-19,-5
1031,-25,-3
1032,-35,-11
1033,-15,-25
1034,-33,-1
1035,-19,-5
1036,-13,-5
1037,-9,-7
1038,-17,3
1039,-1,7
1040,7,-19
1041,-9,-23
1042,-1,-21
1043,-13,-9
1044,-31,-21
1045,-21,-37
1046,-21,-9
1047,-25,-11
1048,-45,-13
1049,-37,-15
1050,-41,-17
1051,-35,-17
1052,-27,-13
1053,-117,13
1054,-241,45
1055,-175,-21
1056,201,-91
1057,555,-75
1058,643,9
1059,585,67
1060,205,-157
1061,-65,-151
1062,-85,-39
1063,-73,-13
1064,-93,-15
1065,-93,-27
1066,-91,-21
1067,-83,-33
1068,-89,-21
1069,-85,-25
1070,-71,-31
1071,-59,-25
1072,-65,-27
1073,-65,-33
1074,-55,-31
1075,-53,-29
1076,-57,-33
1077,-51,-47
1078,-37,-35
1079,-49,-39
1080,-47,-49
1081,-31,-45
1082,-43,-53
1083,-37,-59
1084,-53,-49
1085,-47,-49
1086,-53,-59
1087,-45,-45
1088,-31,-35
1089,-35,-31
1090,-17,-29
1091,-25,-21
1092,-31,-29
1093,-35,-21
1094,-25,-31
1095,-27,-9
1096,-33,-17
1097,-19,-33
1098,-31,-21
1099,-21,-23
1100,-25,-17
1101,-37,-19
1102,-19,-17
1103,-29,-15
1104,-23,-15
1105,-5,-11
1106,-31,-5
1107,-3,-17
1108,-1,-3
1109,-3,-31
1110,-1,-19
1111,-1,-29
1112,-39,-21
1113,-17,-39
1114,-21,-11
1115,-27,-29
1116,-29,1
1117,-39,-27
1118,-29,-15
1119,-47,-21
1120,-43,-21
1121,-29,-15
1122,-133,27
1123,-249,31
1124,-137,-61
1125,307,-93
1126,591,-15
1127,625,115
1128,541,79
1129,115,-157
1130,-75,-121
1131,-73,-33
1132,-85,-21
1133,-85,-29
1134,-89,-21
1135,-89,-27
1136,-85,-33
1137,-77,-33
1138,-75,-27
1139,-75,-31
1140,-61,-39
1141,-69,-33
1142,-59,-41
1143,-55,-35
1144,-49,-45
1145,-45,-43
1146,-49,-45
1147,-47,-53
1148,-43,-59
1149,-45,-63
1150,-41,-61
1151,-49,-65
1152,-45,-69
1153,-53,-75
1154,-53,-69
1155,-53,-61
1156,-47,-57
1157,-43,-47
1158,-31,-33
1159,-23,-27
1160,-21,-23
1161,-27,-21
1162,-31,-21
1163,-27,-11
1164,-23,-17
1165,-27,-21
1166,-27,-13
1167,-25,-15
1168,-25,-13
1169,-23,-15
1170,-21,-9
1171,-25,-13
1172,-25,-15
1173,-19,-13
1174,-17,-7
1175,-9,-11
1176,-13,-3
1177,-3,3
1178,17,-13
1179,15,-21
1180,-5,-21
1181,-9,-19
1182,-9,-15
1183,-15,-17
1184,-23,-7
1185,-27,-17
1186,-31,-15
1187,-33,-17
1188,-37,-13
1189,-33,-9
1190,-23,-19
1191,-71,5
1192,-221,37
1193,-183,-27
1194,135,-125
1195,513,-37
1196,605,65
1197,577,161
1198,237,-51
1199,-67,-159
1200,-83,-61
1201,-79,-19
1202,-83,-13
1203,-79,-21
1204,-87,-23
1205,-83,-23
1206,-81,-21
1207,-79,-25
1208,-75,-29
1209,-71,-25
1210,-69,-27
1211,-63,-33
1212,-61,-33
1213,-55,-37
1214,-51,-33
1215,-53,-43
1216,-55,-49
1217,-51,-51
1218,-45,-57
1219,-45,-63
1220,-47,-67
1221,-55,-67
1222,-59,-73
1223,-63,-69
1224,-67,-65
1225,-61,-55
1226,-47,-45
1227,-43,-35
1228,-37,-27
1229,-39,-17
1230,-51,-11
1231,-47,-15
1232,-31,-13
1233,-27,-11
1234,-33,-9
1235,-31,-11
1236,-37,-11
1237,-33,-9
1238,-41,3
1239,-47,3
1240,-37,7
1241,-41,-9
1242,-43,11
1243,-19,-7
1244,-7,-29
1245,-5,-11
1246,1,-7
1247,-1,-19
1248,-9,-21
1249,-15,-15
1250,-25,-11
1251,-23,-11
1252,-31,-5
1253,-35,-9
1254,-47,-5
1255,-53,3
1256,-55,-1
1257,-41,1
1258,-27,-23
1259,-39,-17
1260,-177,25
1261,-221,-13
1262,-29,-129
1263,393,-75
1264,583,67
1265,577,197
1266,385,69
1267,15,-153
1268,-91,-91
1269,-87,-29
1270,-89,-19
1271,-91,-21
1272,-91,-23
1273,-91,-27
1274,-89,-27
1275,-83,-31
1276,-77,-33
1277,-77,-31
1278,-71,-33
1279,-71,-37
