,0,1
309,-1,-23
310,-1,-25
311,1,-22
312,0,-24
313,1,-25
314,-1,-22
315,0,-20
316,3,-19
317,2,-19
318,4,-16
319,1,-17
320,5,-11
321,-4,-16
322,10,-10
323,-3,-16
324,8,-10
325,-4,-17
326,3,-13
327,-3,-12
328,3,-14
329,0,-16
330,-3,-18
331,-1,-16
332,-4,-20
333,-1,-14
334,-4,-20
335,0,-17
336,-3,-20
337,-2,-18
338,-4,-20
339,-4,-19
340,-5,-19
341,-2,-21
342,-3,-21
343,-3,-23
344,-4,-20
345,-4,-25
346,-3,-18
347,-3,-21
348,-2,-18
349,-5,-21
350,-3,-18
351,-7,-21
352,-7,-17
353,-7,-21
354,-3,-19
355,-5,-20
356,-7,-20
357,-5,-22
358,-7,-23
359,-5,-21
360,-2,-22
361,-4,-22
362,-4,-24
363,-4,-24
364,-5,-24
365,-4,-24
366,-3,-25
367,-2,-24
368,-4,-25
369,-2,-25
370,-4,-25
371,-2,-25
372,0,-25
373,4,-20
374,2,-21
375,7,-20
376,-1,-16
377,0,-11
378,-7,-17
379,-8,-19
380,-14,-20
381,-15,-20
382,-15,-18
383,-17,-25
384,-10,-20
385,-25,-23
386,-20,-13
387,25,-64
388,56,-25
389,-55,153
390,-152,323
391,-202,322
392,-222,126
393,-188,23
394,-113,-3
395,-56,-7
396,-29,-13
397,-19,-18
398,-16,-21
399,-11,-20
400,-11,-22
401,-4,-20
402,-3,-21
403,-3,-20
404,-3,-22
405,0,-19
406,-2,-21
407,4,-17
408,1,-19
409,8,-16
410,2,-16
411,9,-13
412,5,-10
413,11,-12
414,11,-5
415,14,-7
416,17,2
417,16,0
418,19,10
419,23,7
420,26,21
421,27,21
422,27,31
423,32,38
424,27,48
425,37,57
426,28,62
427,32,73
428,26,75
429,28,81
430,21,83
431,26,85
432,16,79
433,19,74
434,9,62
435,10,50
436,5,38
437,8,24
438,4,12
439,4,4
440,2,-4
441,-1,-6
442,-1,-9
443,1,-12
444,-1,-14
445,-1,-17
446,-2,-19
447,-5,-19
448,0,-19
449,-1,-23
450,2,-19
451,-5,-25
452,4,-20
453,-7,-22
454,3,-20
455,3,-20
456,3,-20
457,3,-17
458,2,-20
459,3,-12
460,3,-17
461,8,-12
462,5,-16
463,5,-11
464,3,-12
465,2,-12
466,3,-14
467,4,-12
468,3,-14
469,1,-16
470,-1,-18
471,0,-16
472,2,-18
473,1,-19
474,0,-20
475,0,-19
476,0,-19
477,-5,-19
478,3,-19
479,-5,-22
480,2,-17
481,-7,-25
482,3,-20
483,-10,-25
484,3,-22
485,-4,-24
486,-1,-23
487,-3,-22
488,-3,-26
489,-3,-23
490,-4,-26
491,-1,-23
492,-4,-27
493,-2,-25
494,-4,-29
495,-3,-25
496,-3,-29
497,-2,-27
498,-2,-28
499,-4,-28
500,-3,-29
501,-3,-26
502,-4,-29
503,1,-27
504,-3,-31
505,-1,-28
506,-2,-31
507,-2,-29
508,-3,-27
509,5,-26
510,8,-21
511,5,-25
512,4,-17
513,0,-21
514,-3,-14
515,-4,-23
516,-5,-19
517,-13,-21
518,-11,-23
519,-13,-28
520,-15,-25
521,-19,-20
522,-11,-27
523,33,-52
524,35,0
525,-62,165
526,-154,319
527,-195,262
528,-209,87
529,-172,6
530,-105,-13
531,-50,-14
532,-32,-20
533,-20,-19
534,-13,-27
535,-10,-21
536,-7,-26
537,-5,-24
538,-3,-24
539,-7,-22
540,3,-20
541,1,-22
542,3,-19
543,2,-21
544,4,-17
545,1,-18
546,5,-14
547,9,-14
548,8,-10
549,9,-11
550,9,-9
551,11,-5
552,13,0
553,17,1
554,19,10
555,22,12
556,21,20
557,29,26
558,20,33
559,34,43
560,25,48
561,33,62
562,25,65
563,28,73
564,22,79
565,22,83
566,23,84
567,16,85
568,15,82
569,9,73
570,9,64
571,4,51
572,8,39
573,4,26
574,3,14
575,1,5
576,2,-1
577,-2,-5
578,4,-7
579,-1,-13
580,4,-12
581,-4,-19
582,1,-18
583,-4,-18
584,-2,-19
585,3,-18
586,-3,-21
587,2,-17
588,-3,-21
589,1,-17
590,-5,-18
591,3,-13
592,0,-14
593,2,-12
594,1,-14
595,3,-10
596,1,-7
597,5,-8
598,2,-9
599,4,-7
600,2,-9
601,4,-10
602,1,-8
603,2,-9
604,7,-9
605,-1,-12
606,7,-9
607,-5,-17
608,5,-10
609,-9,-17
610,7,-12
611,-3,-19
612,2,-13
613,-1,-17
614,-1,-18
615,-2,-14
616,-2,-17
617,1,-18
618,-2,-19
619,-1,-19
620,-2,-19
621,-2,-17
622,-2,-17
623,0,-17
624,-1,-18
625,0,-17
626,-5,-21
627,2,-16
628,-7,-20
629,3,-17
630,-3,-21
631,1,-19
632,-3,-19
633,-3,-24
634,-2,-19
635,-7,-23
636,3,-19
637,-4,-25
638,2,-22
639,-5,-25
640,1,-22
641,-4,-24
642,3,-23
643,2,-23
644,1,-24
645,2,-24
646,5,-21
647,7,-18
648,9,-17
649,10,-14
650,5,-12
651,1,-14
652,-2,-18
653,-5,-17
654,-8,-18
655,-2,-17
656,-7,-23
657,-2,-20
658,-15,-19
659,-10,-16
660,34,-57
661,62,-20
662,-57,179
663,-155,357
664,-192,303
665,-218,98
666,-174,19
667,-110,-4
668,-40,-5
669,-22,-12
670,-9,-16
671,-7,-20
672,1,-20
673,0,-20
674,3,-20
675,8,-19
676,8,-20
677,9,-19
678,11,-19
679,14,-17
680,13,-16
681,19,-14
682,20,-14
683,21,-12
684,22,-10
685,23,-10
686,22,-7
687,32,-2
688,29,-2
689,34,4
690,31,4
691,38,13
692,35,14
693,38,26
694,46,28
695,41,38
696,46,47
697,41,51
698,46,63
699,39,70
700,45,79
701,43,80
702,39,86
703,35,87
704,32,90
705,28,85
706,28,79
707,23,67
708,23,56
709,19,42
710,19,31
711,13,19
712,15,11
713,16,2
714,14,-3
715,16,-6
716,11,-10
717,17,-8
718,5,-14
719,19,-12
720,10,-17
721,16,-13
722,11,-18
723,14,-16
724,10,-14
725,15,-14
726,15,-14
727,15,-13
728,15,-13
729,17,-12
730,11,-10
731,14,-9
732,17,-7
733,14,-11
734,17,-6
735,15,-11
736,19,-4
737,9,-12
738,21,-6
739,10,-11
740,15,-10
741,11,-10
742,10,-14
743,9,-11
744,11,-14
745,10,-14
746,9,-16
747,9,-17
748,7,-18
749,7,-17
750,7,-19
751,9,-17
752,5,-21
753,7,-16
754,2,-22
755,7,-14
756,0,-22
757,9,-18
758,1,-22
759,5,-20
760,4,-21
761,3,-22
762,3,-18
763,3,-21
764,4,-20
765,2,-21
766,3,-20
767,1,-22
768,0,-20
769,1,-22
770,2,-22
771,0,-23
772,2,-20
773,0,-23
774,-1,-22
775,2,-25
776,0,-25
777,2,-24
778,-2,-26
779,3,-25
780,-4,-25
781,1,-26
782,3,-25
783,7,-18
784,5,-24
785,5,-20
786,0,-17
787,0,-12
788,-2,-20
789,-7,-20
790,-8,-21
791,-11,-21
792,-8,-23
793,-15,-26
794,-8,-21
795,-17,-19
796,11,-38
797,51,-47
798,-4,79
799,-120,268
800,-176,310
801,-203,157
802,-188,26
803,-130,-12
804,-67,-17
805,-34,-20
806,-15,-23
807,-11,-27
808,-5,-26
809,-4,-28
810,-1,-27
811,-5,-26
812,2,-27
813,3,-25
814,3,-27
815,7,-23
816,8,-27
817,8,-19
818,14,-26
819,15,-18
820,14,-24
821,17,-16
822,22,-19
823,16,-14
824,27,-10
825,26,-10
826,32,-5
827,27,-1
828,34,4
829,32,9
830,40,17
831,40,21
832,43,29
833,41,36
834,44,44
835,41,54
836,46,60
837,43,63
838,41,70
839,35,70
840,34,72
841,25,70
842,28,65
843,21,56
844,17,41
845,15,32
846,9,13
847,9,12
848,9,-4
849,7,-7
850,5,-17
851,3,-14
852,2,-22
853,2,-20
854,3,-23
855,3,-24
856,2,-24
857,1,-26
858,0,-25
859,3,-24
860,3,-24
861,3,-26
862,3,-24
863,3,-28
864,2,-20
865,3,-25
866,7,-18
867,2,-22
868,5,-17
869,1,-22
870,3,-16
871,3,-16
872,3,-17
873,4,-16
874,0,-18
875,2,-16
876,-3,-20
877,1,-16
878,0,-21
879,0,-18
880,-2,-21
881,-2,-20
882,-4,-22
883,-1,-20
884,-2,-22
885,-2,-22
886,-4,-22
887,-1,-22
888,-7,-23
889,0,-22
890,-3,-23
891,-2,-24
892,-2,-20
893,-5,-26
894,-3,-18
895,-5,-25
896,0,-17
897,-9,-28
898,-2,-19
899,-9,-26
900,-3,-21
901,-8,-25
902,-1,-25
903,-4,-23
904,-5,-25
905,-4,-24
906,-7,-27
907,-5,-23
908,-3,-27
909,-3,-26
910,-4,-28
911,-4,-27
912,-4,-28
913,-4,-24
914,-4,-28
915,-3,-27
916,0,-27
917,1,-23
918,4,-25
919,0,-19
920,-1,-19
921,-1,-16
922,-8,-20
923,-11,-23
924,-10,-21
925,-17,-22
926,-10,-21
927,-11,-28
928,-10,-23
929,-19,-22
930,-10,-27
931,38,-56
932,35,4
933,-70,200
934,-167,325
935,-204,237
936,-212,67
937,-158,4
938,-93,-11
939,-44,-14
940,-25,-18
941,-15,-23
942,-10,-25
943,-7,-24
944,-8,-25
945,-1,-23
946,-3,-26
947,1,-21
948,-3,-26
949,2,-22
950,0,-20
951,3,-20
952,8,-18
953,4,-20
954,11,-13
955,5,-18
956,17,-9
957,9,-13
958,23,-6
959,15,-6
960,26,1
961,19,2
962,27,5
963,25,13
964,32,18
965,33,26
966,33,31
967,34,42
968,33,46
969,34,58
970,33,63
971,35,71
972,31,75
973,28,80
974,25,81
975,20,81
976,17,74
977,17,70
978,14,53
979,11,46
980,7,29
981,7,22
982,3,6
983,7,1
984,4,-4
985,0,-12
986,2,-12
987,-3,-19
988,-1,-16
989,1,-22
990,0,-19
991,-3,-23
992,-1,-21
993,-1,-24
994,-1,-22
995,2,-23
996,1,-21
997,1,-21
998,1,-20
999,1,-19
1000,0,-18
1001,3,-16
1002,3,-16
1003,3,-14
1004,1,-13
1005,2,-13
1006,-2,-12
1007,5,-9
1008,-1,-14
1009,3,-11
1010,-5,-17
1011,1,-12
1012,-7,-16
1013,2,-14
1014,-3,-19
1015,-3,-19
1016,-1,-16
1017,-5,-22
1018,-3,-17
1019,-7,-22
1020,0,-17
1021,-8,-23
1022,-3,-20
1023,-8,-23
1024,-4,-18
1025,-7,-22
1026,-2,-20
1027,-8,-22
1028,-5,-21
1029,-8,-22
1030,-9,-21
1031,-8,-22
1032,-8,-21
1033,-9,-23
1034,-8,-22
1035,-8,-23
1036,-9,-23
1037,-5,-23
1038,-9,-24
1039,-4,-22
1040,-10,-26
1041,-5,-23
1042,-13,-28
1043,-3,-22
1044,-9,-28
1045,-7,-26
1046,-7,-27
1047,-9,-31
1048,-7,-25
1049,-10,-31
1050,-3,-27
1051,-3,-26
1052,1,-23
1053,0,-24
1054,-2,-20
1055,-4,-18
1056,-7,-20
1057,-10,-22
1058,-13,-23
1059,-15,-24
1060,-16,-21
1061,-15,-29
1062,-11,-25
1063,-21,-22
1064,-16,-23
1065,32,-58
1066,41,-16
1067,-57,162
1068,-152,326
1069,-190,277
1070,-215,83
1071,-179,5
1072,-111,-17
1073,-50,-14
1074,-28,-21
1075,-17,-20
1076,-13,-25
1077,-10,-26
1078,-7,-26
1079,-8,-25
1080,-1,-24
1081,-4,-26
1082,-1,-24
1083,-3,-25
1084,1,-22
1085,0,-21
1086,7,-19
1087,5,-20
1088,8,-19
1089,8,-18
1090,11,-14
1091,13,-14
1092,19,-10
1093,17,-10
1094,21,-5
1095,20,-2
1096,25,4
1097,25,6
1098,32,12
1099,33,20
1100,34,26
1101,38,35
1102,35,40
1103,38,54
1104,39,55
1105,38,67
1106,37,66
1107,33,73
1108,31,73
1109,23,78
1110,25,68
1111,20,66
1112,20,55
1113,9,39
1114,15,31
1115,1,20
1116,11,8
1117,4,-1
1118,7,-5
1119,-1,-13
1120,4,-13
1121,-1,-17
1122,2,-20
1123,3,-20
1124,1,-23
1125,0,-23
1126,-1,-25
1127,0,-19
1128,-2,-23
1129,4,-22
1130,-2,-26
1131,3,-21
1132,-1,-23
1133,1,-20
1134,0,-20
1135,4,-19
1136,1,-19
1137,3,-17
1138,1,-16
1139,-1,-14
1140,0,-13
1141,2,-14
1142,0,-13
1143,-2,-14
1144,-1,-13
1145,-4,-16
1146,-3,-16
1147,-2,-18
1148,-2,-17
1149,-3,-17
1150,-2,-19
1151,-7,-20
1152,-2,-18
1153,-4,-21
1154,-1,-18
1155,-7,-21
1156,-3,-20
1157,-9,-22
1158,-2,-19
1159,-4,-21
1160,-7,-22
1161,-3,-20
1162,-9,-27
1163,-3,-20
1164,-9,-25
1165,1,-21
1166,-10,-27
1167,-3,-23
1168,-8,-27
1169,-5,-24
1170,-8,-25
1171,-3,-26
1172,-7,-26
1173,-5,-27
1174,-8,-28
1175,-8,-27
1176,-3,-28
1177,-2,-29
1178,-3,-31
1179,-5,-31
1180,-2,-27
1181,-9,-32
1182,4,-25
1183,0,-27
1184,8,-20
1185,-2,-28
1186,2,-16
1187,-5,-18
1188,-2,-19
1189,-11,-24
1190,-11,-24
1191,-13,-22
1192,-15,-26
1193,-13,-25
1194,-10,-27
1195,-17,-20
1196,-9,-32
1197,35,-54
1198,35,2
1199,-57,180
1200,-146,329
1201,-190,271
1202,-204,96
1203,-167,11
1204,-101,-8
1205,-47,-11
1206,-27,-18
1207,-15,-21
1208,-11,-25
1209,-7,-24
1210,-7,-24
1211,0,-23
1212,0,-23
1213,0,-25
1214,3,-22
1215,2,-22
1216,7,-18
1217,8,-21
1218,13,-19
1219,10,-18
1220,14,-16
1221,14,-14
1222,15,-12
1223,21,-9
1224,20,-8
1225,25,-3
1226,23,-3
1227,31,7
1228,26,5
1229,38,18
1230,29,14
1231,40,34
1232,37,28
1233,38,49
1234,39,46
1235,43,62
1236,39,65
1237,35,75
1238,35,77
1239,28,84
1240,33,85
1241,26,83
1242,26,81
1243,16,70
1244,21,62
1245,10,50
1246,17,35
1247,9,22
1248,10,13
1249,5,1
1250,5,-2
1251,3,-7
1252,7,-10
1253,3,-14
1254,3,-17
1255,3,-19
1256,2,-19
1257,4,-19
1258,3,-20
1259,4,-21
1260,1,-21
1261,7,-20
1262,-2,-22
1263,13,-16
1264,0,-22
1265,10,-14
1266,0,-19
1267,9,-14
1268,-1,-12
1269,10,-13
1270,4,-10
1271,5,-11
1272,7,-7
1273,2,-13
1274,2,-6
1275,5,-12
1276,4,-8
1277,3,-13
1278,3,-13
1279,1,-14
