,0,1
395,-18,-4
396,-14,-6
397,-13,-5
398,-15,-5
399,-17,-7
400,-15,-8
401,-19,-5
402,-18,-5
403,-12,-4
404,-9,-2
405,-9,0
406,-9,1
407,-7,-1
408,-5,-4
409,-3,-6
410,-7,-9
411,-9,-12
412,-12,-11
413,-13,-10
414,-19,-10
415,-20,-12
416,-22,-12
417,-23,-12
418,-23,-11
419,-23,-12
420,-28,-11
421,-23,-11
422,-25,-11
423,-25,-12
424,-28,-13
425,-25,-12
426,-23,-10
427,-21,-16
428,-19,-11
429,-26,7
430,11,-9
431,186,-32
432,306,-79
433,197,-110
434,57,-85
435,4,-55
436,-14,-37
437,-22,-20
438,-19,-16
439,-28,-7
440,-21,-10
441,-25,-5
442,-25,-7
443,-26,-4
444,-26,-7
445,-27,-3
446,-27,-5
447,-21,-3
448,-27,-5
449,-23,-1
450,-26,-1
451,-21,-1
452,-28,2
453,-17,2
454,-23,4
455,-17,4
456,-21,8
457,-14,11
458,-17,17
459,-7,17
460,-7,21
461,-4,23
462,-3,27
463,1,27
464,3,32
465,7,33
466,12,33
467,15,27
468,21,24
469,21,20
470,20,17
471,15,9
472,14,5
473,4,1
474,1,-1
475,-5,-4
476,-6,-5
477,-12,-4
478,-10,-6
479,-13,-5
480,-12,-7
481,-14,-5
482,-15,-5
483,-15,-5
484,-11,-5
485,-13,-4
486,-14,-5
487,-14,-5
488,-14,-7
489,-15,-3
490,-12,-5
491,-13,-7
492,-14,-8
493,-13,-7
494,-17,-8
495,-15,-8
496,-15,-8
497,-14,-8
498,-15,-7
499,-12,-6
500,-7,-4
501,-5,1
502,-4,2
503,-2,-1
504,-1,-4
505,-2,-7
506,-5,-10
507,-9,-11
508,-6,-11
509,-9,-9
510,-12,-10
511,-18,-12
512,-19,-13
513,-22,-11
514,-20,-10
515,-21,-11
516,-19,-13
517,-23,-11
518,-20,-12
519,-26,-11
520,-22,-13
521,-20,-11
522,-20,-13
523,-20,-14
524,-18,-16
525,-26,6
526,-4,-7
527,150,-29
528,287,-74
529,236,-117
530,69,-104
531,11,-64
532,-14,-41
533,-18,-24
534,-19,-14
535,-19,-8
536,-20,-9
537,-20,-3
538,-22,-4
539,-17,-4
540,-21,-4
541,-19,-3
542,-20,-4
543,-20,-1
544,-22,-2
545,-13,1
546,-18,0
547,-17,2
548,-19,0
549,-18,5
550,-17,7
551,-12,8
552,-15,9
553,-10,14
554,-9,16
555,-9,20
556,-5,21
557,1,25
558,0,29
559,5,29
560,6,31
561,9,34
562,11,34
563,20,33
564,21,27
565,23,24
566,23,17
567,20,13
568,19,7
569,13,5
570,5,1
571,-1,-2
572,-4,-4
573,-7,-2
574,-6,-2
575,-7,-4
576,-10,-5
577,-10,-4
578,-13,-3
579,-11,-4
580,-11,-4
581,-9,-3
582,-12,-3
583,-11,-4
584,-14,-4
585,-9,-2
586,-12,-2
587,-9,-4
588,-12,-6
589,-10,-4
590,-14,-6
591,-7,-6
592,-13,-8
593,-11,-5
594,-13,-7
595,-13,-4
596,-5,-1
597,1,4
598,-3,2
599,-3,2
600,3,-2
601,-4,-5
602,2,-8
603,-4,-10
604,-4,-13
605,-6,-9
606,-10,-8
607,-14,-10
608,-13,-13
609,-17,-12
610,-17,-10
611,-19,-11
612,-20,-10
613,-19,-10
614,-18,-9
615,-19,-12
616,-20,-10
617,-19,-11
618,-19,-10
619,-15,-12
620,-15,-12
621,-18,-2
622,-14,1
623,84,-19
624,237,-55
625,253,-100
626,122,-105
627,26,-75
628,-9,-47
629,-19,-26
630,-19,-14
631,-17,-9
632,-19,-7
633,-18,-5
634,-20,-3
635,-18,-3
636,-17,-4
637,-18,-1
638,-14,-2
639,-19,0
640,-15,0
641,-15,2
642,-13,2
643,-15,2
644,-12,1
645,-17,6
646,-11,7
647,-12,7
648,-10,10
649,-9,11
650,-9,18
651,-4,19
652,-1,22
653,2,25
654,2,27
655,6,29
656,5,32
657,15,35
658,14,33
659,18,33
660,26,26
661,21,28
662,33,19
663,22,13
664,21,9
665,14,4
666,9,4
667,4,0
668,1,-2
669,-2,-3
670,-4,-2
671,-7,-5
672,-9,-3
673,-5,-3
674,-9,-2
675,-9,-4
676,-10,-3
677,-10,-2
678,-9,-3
679,-9,-2
680,-7,-3
681,-9,-3
682,-9,-3
683,-10,-3
684,-6,-4
685,-9,-6
686,-9,-5
687,-11,-6
688,-11,-5
689,-7,-6
690,-10,-5
691,-10,-5
692,-5,-1
693,0,3
694,0,4
695,2,2
696,2,-2
697,1,-6
698,-3,-7
699,-1,-10
700,-4,-10
701,-5,-8
702,-10,-8
703,-12,-11
704,-18,-11
705,-17,-9
706,-15,-10
707,-20,-9
708,-18,-12
709,-23,-8
710,-17,-8
711,-21,-11
712,-19,-10
713,-21,-11
714,-19,-9
715,-21,-12
716,-13,-13
717,-17,-4
718,-26,8
719,61,-18
720,238,-41
721,287,-100
722,126,-115
723,26,-79
724,-5,-51
725,-18,-28
726,-22,-17
727,-17,-9
728,-20,-7
729,-19,-6
730,-20,-5
731,-22,-2
732,-18,-4
733,-20,-2
734,-18,-2
735,-20,-3
736,-18,-3
737,-22,1
738,-15,1
739,-20,1
740,-15,2
741,-18,2
742,-18,6
743,-17,6
744,-11,8
745,-11,12
746,-10,14
747,-9,17
748,-5,21
749,-1,23
750,2,26
751,3,27
752,6,28
753,5,32
754,11,34
755,17,32
756,20,28
757,22,25
758,22,22
759,19,14
760,19,9
761,12,5
762,7,3
763,0,-1
764,-5,-3
765,-9,-3
766,-6,-2
767,-12,-4
768,-12,-4
769,-14,-3
770,-13,-2
771,-13,-3
772,-10,-3
773,-13,-3
774,-15,-1
775,-10,-6
776,-18,-2
777,-7,-2
778,-13,-2
779,-11,-4
780,-13,-4
781,-11,-5
782,-17,-2
783,-9,-6
784,-14,-5
785,-11,-4
786,-14,-5
787,-9,-2
788,-4,2
789,-2,3
790,-4,4
791,-1,0
792,-1,-5
793,-2,-4
794,-2,-7
795,-5,-11
796,-9,-8
797,-9,-8
798,-12,-7
799,-20,-11
800,-15,-9
801,-20,-11
802,-20,-8
803,-20,-13
804,-22,-8
805,-20,-10
806,-20,-7
807,-20,-11
808,-22,-11
809,-21,-10
810,-20,-9
811,-17,-12
812,-17,-11
813,-20,4
814,13,1
815,149,-20
816,286,-57
817,228,-97
818,83,-90
819,10,-59
820,-10,-39
821,-21,-19
822,-15,-10
823,-20,-7
824,-20,-6
825,-20,-3
826,-19,-3
827,-26,-2
828,-13,-3
829,-21,-1
830,-18,-2
831,-22,-2
832,-17,-1
833,-23,3
834,-12,3
835,-19,1
836,-17,4
837,-18,7
838,-15,8
839,-15,9
840,-7,12
841,-11,13
842,-6,18
843,-4,20
844,-3,24
845,1,28
846,4,29
847,6,31
848,10,32
849,11,34
850,12,36
851,18,33
852,22,29
853,26,25
854,23,19
855,21,14
856,17,11
857,12,6
858,6,4
859,0,1
860,-3,0
861,-7,0
862,-7,0
863,-6,-2
864,-7,-2
865,-12,-1
866,-11,-2
867,-13,-1
868,-9,-2
869,-9,0
870,-10,-1
871,-11,-2
872,-11,-3
873,-13,-1
874,-7,-1
875,-10,-2
876,-7,-4
877,-13,-2
878,-10,-4
879,-17,-3
880,-7,-5
881,-13,-3
882,-11,-3
883,-13,-5
884,-4,1
885,-5,4
886,-2,3
887,-4,3
888,1,-1
889,-2,-5
890,-1,-4
891,-5,-8
892,-4,-9
893,-9,-6
894,-10,-7
895,-14,-10
896,-19,-8
897,-19,-9
898,-15,-7
899,-18,-8
900,-20,-10
901,-21,-10
902,-21,-6
903,-18,-9
904,-18,-9
905,-19,-9
906,-19,-9
907,-18,-12
908,-19,-10
909,-17,-1
910,-5,4
911,90,-16
912,248,-48
913,270,-89
914,141,-100
915,34,-72
916,1,-46
917,-13,-27
918,-19,-13
919,-21,-10
920,-23,-6
921,-18,-4
922,-23,-3
923,-22,-4
924,-22,-5
925,-23,-1
926,-23,0
927,-19,-1
928,-21,0
929,-21,1
930,-21,3
931,-22,1
932,-22,4
933,-18,5
934,-19,6
935,-17,7
936,-17,8
937,-15,12
938,-10,16
939,-6,17
940,-6,20
941,-4,24
942,-2,27
943,1,29
944,3,31
945,7,32
946,11,34
947,13,31
948,18,27
949,19,25
950,22,20
951,22,12
952,15,8
953,9,4
954,3,1
955,-1,-3
956,-3,-2
957,-6,-2
958,-10,-4
959,-12,-6
960,-15,-4
961,-15,-3
962,-12,-3
963,-13,-4
964,-15,-4
965,-13,-4
966,-17,-3
967,-13,-4
968,-14,-4
969,-14,-4
970,-15,-5
971,-14,-8
972,-17,-6
973,-14,-5
974,-14,-7
975,-13,-8
976,-17,-8
977,-14,-8
978,-19,-7
979,-13,-9
980,-14,-5
981,-5,-3
982,-6,-1
983,-6,-1
984,-5,0
985,0,-3
986,-3,-7
987,-4,-11
988,-9,-14
989,-5,-12
990,-15,-9
991,-7,-12
992,-18,-14
993,-19,-11
994,-21,-14
995,-23,-12
996,-20,-14
997,-21,-11
998,-22,-13
999,-25,-12
1000,-22,-16
1001,-26,-10
1002,-20,-12
1003,-21,-14
1004,-20,-14
1005,-20,-14
1006,-21,-2
1007,-9,0
1008,106,-26
1009,259,-60
1010,252,-109
1011,98,-111
1012,15,-71
1013,-11,-43
1014,-19,-25
1015,-20,-16
1016,-20,-9
1017,-21,-7
1018,-23,-4
1019,-21,-5
1020,-21,-4
1021,-21,-2
1022,-21,-2
1023,-21,-1
1024,-21,0
1025,-19,0
1026,-20,2
1027,-18,2
1028,-20,1
1029,-20,4
1030,-15,6
1031,-15,6
1032,-14,6
1033,-13,9
1034,-11,12
1035,-10,14
1036,-5,19
1037,-1,23
1038,-1,25
1039,3,25
1040,2,29
1041,9,32
1042,12,33
1043,15,33
1044,17,31
1045,22,28
1046,23,23
1047,26,18
1048,22,10
1049,15,7
1050,12,1
1051,1,0
1052,0,-3
1053,-2,-3
1054,-6,-5
1055,-10,-6
1056,-6,-8
1057,-17,-2
1058,-5,-6
1059,-14,-5
1060,-10,-6
1061,-13,-7
1062,-14,-3
1063,-14,-7
1064,-11,-5
1065,-13,-7
1066,-15,-4
1067,-11,-8
1068,-17,-4
1069,-7,-6
1070,-13,-7
1071,-10,-9
1072,-15,-8
1073,-13,-8
1074,-17,-6
1075,-11,-8
1076,-12,-7
1077,-7,-3
1078,-4,-2
1079,-5,1
1080,-3,-2
1081,0,-2
1082,0,-6
1083,-5,-10
1084,-7,-13
1085,-9,-12
1086,-5,-10
1087,-13,-10
1088,-14,-13
1089,-20,-13
1090,-20,-11
1091,-20,-12
1092,-20,-13
1093,-22,-12
1094,-22,-12
1095,-23,-12
1096,-21,-12
1097,-21,-10
1098,-22,-12
1099,-20,-14
1100,-22,-12
1101,-21,-13
1102,-21,-6
1103,-22,0
1104,50,-11
1105,207,-47
1106,256,-92
1107,141,-113
1108,35,-85
1109,-3,-53
1110,-21,-33
1111,-22,-20
1112,-25,-12
1113,-19,-7
1114,-21,-6
1115,-21,-6
1116,-22,-7
1117,-21,-2
1118,-22,-4
1119,-19,-2
1120,-21,-4
1121,-20,0
1122,-19,-2
1123,-22,2
1124,-17,0
1125,-22,3
1126,-17,2
1127,-19,4
1128,-14,6
1129,-19,8
1130,-7,11
1131,-12,11
1132,-7,14
1133,-7,18
1134,-4,22
1135,-3,24
1136,3,26
1137,4,29
1138,6,32
1139,11,28
1140,11,33
1141,19,28
1142,20,26
1143,22,17
1144,19,12
1145,18,7
1146,6,6
1147,7,0
1148,-1,-2
1149,-3,-3
1150,-10,-3
1151,-12,-6
1152,-15,-4
1153,-11,-6
1154,-13,-3
1155,-12,-6
1156,-14,-6
1157,-14,-4
1158,-17,-3
1159,-11,-5
1160,-13,-4
1161,-12,-4
1162,-14,-4
1163,-14,-6
1164,-12,-5
1165,-11,-6
1166,-13,-6
1167,-13,-7
1168,-14,-8
1169,-15,-6
1170,-14,-7
1171,-12,-8
1172,-14,-8
1173,-12,-5
1174,-9,-3
1175,-7,0
1176,-3,1
1177,-4,2
1178,1,0
1179,-3,-6
1180,-2,-10
1181,-11,-8
1182,-3,-13
1183,-11,-8
1184,-10,-10
1185,-18,-10
1186,-18,-12
1187,-23,-8
1188,-15,-11
1189,-20,-10
1190,-20,-9
1191,-22,-11
1192,-21,-10
1193,-22,-9
1194,-20,-10
1195,-21,-10
1196,-21,-12
1197,-18,-11
1198,-21,-11
1199,-20,-3
1200,-21,2
1201,67,-12
1202,215,-46
1203,258,-96
1204,140,-114
1205,36,-86
1206,-1,-54
1207,-19,-34
1208,-21,-18
1209,-19,-11
1210,-22,-6
1211,-21,-8
1212,-20,-6
1213,-20,-4
1214,-20,-3
1215,-21,-5
1216,-20,-4
1217,-22,-3
1218,-18,-1
1219,-19,-1
1220,-19,1
1221,-21,1
1222,-17,3
1223,-21,2
1224,-13,2
1225,-17,6
1226,-10,7
1227,-13,8
1228,-6,10
1229,-12,18
1230,0,18
1231,-3,21
1232,2,23
1233,2,26
1234,6,27
1235,4,32
1236,13,29
1237,14,32
1238,19,28
1239,22,22
1240,25,18
1241,19,16
1242,19,8
1243,12,4
1244,6,0
1245,0,0
1246,-4,-3
1247,-7,-3
1248,-9,-5
1249,-10,-3
1250,-12,-4
1251,-13,-5
1252,-13,-5
1253,-14,-3
1254,-12,-3
1255,-11,-4
1256,-14,-5
1257,-13,-4
1258,-12,-4
1259,-12,-4
1260,-11,-4
1261,-10,-4
1262,-11,-5
1263,-11,-7
1264,-12,-7
1265,-14,-5
1266,-13,-5
1267,-12,-7
1268,-11,-6
1269,-10,-4
1270,-4,0
1271,-5,2
1272,-3,1
1273,-3,2
1274,0,-1
1275,-3,-7
1276,-3,-9
1277,-10,-8
1278,-3,-10
1279,-11,-8
