,0,1
204,-81,14
205,-84,18
206,-86,51
207,-76,11
208,-79,18
209,-79,2
210,-78,13
211,-71,13
212,-79,12
213,-68,16
214,-64,32
215,-48,63
216,-48,10
217,-42,3
218,-38,-2
219,-32,31
220,-15,10
221,-23,-1
222,-19,-4
223,-28,15
224,-33,21
225,-17,44
226,-9,-19
227,-9,-19
228,1,-11
229,-1,6
230,0,28
231,-21,38
232,-7,0
233,-17,33
234,-34,12
235,-55,40
236,-52,2
237,-59,15
238,-60,30
239,-59,35
240,-57,35
241,-52,61
242,-46,43
243,-45,50
244,-38,18
245,-20,5
246,-26,32
247,-17,20
248,-10,15
249,-12,-2
250,-11,0
251,-20,10
252,-22,25
253,-29,22
254,-29,48
255,-31,49
256,-32,31
257,-27,-17
258,-44,10
259,-47,26
260,-62,37
261,-57,48
262,-60,16
263,-62,72
264,-48,25
265,-59,42
266,-54,5
267,-55,12
268,-59,31
269,-49,28
270,-51,-2
271,-50,18
272,-55,29
273,-38,2
274,-47,21
275,-59,39
276,-47,26
277,-25,30
278,0,44
279,11,41
280,-11,-9
281,-33,48
282,-20,11
283,-42,8
284,-54,22
285,-71,15
286,-59,23
287,-64,62
288,-71,77
289,-55,9
290,-56,-15
291,-66,31
292,-1,25
293,161,24
294,357,11
295,220,-103
296,-135,-72
297,-192,-62
298,-118,-53
299,-76,26
300,-67,-27
301,-67,19
302,-90,29
303,-101,8
304,-87,6
305,-84,10
306,-86,24
307,-84,24
308,-73,21
309,-80,33
310,-80,31
311,-77,15
312,-77,23
313,-67,16
314,-64,32
315,-72,66
316,-44,-5
317,-47,-6
318,-41,18
319,-39,35
320,-22,-8
321,-19,24
322,-12,26
323,0,5
324,1,-3
325,-2,24
326,5,14
327,0,-16
328,6,-2
329,2,12
330,6,14
331,16,0
332,7,27
333,-2,44
334,-8,34
335,-8,19
336,-16,-10
337,-27,18
338,-34,13
339,-46,37
340,-44,35
341,-45,50
342,-34,-17
343,-38,5
344,-44,41
345,-40,59
346,-30,12
347,-40,10
348,-48,42
349,-59,20
350,-63,-3
351,-83,7
352,-63,28
353,-48,-5
354,-37,0
355,-22,17
356,-23,37
357,-11,26
358,-16,22
359,-29,49
360,-21,43
361,-7,64
362,158,22
363,362,-27
364,217,-113
365,-137,-108
366,-170,-76
367,-75,-16
368,-45,12
369,-35,-11
370,-32,27
371,-41,18
372,-33,23
373,-29,20
374,-25,18
375,-34,41
376,-28,47
377,-20,4
378,-25,34
379,-27,35
380,-21,15
381,-31,28
382,-24,59
383,-36,47
384,-24,25
385,-6,30
386,-15,28
387,-8,40
388,-23,11
389,-5,23
390,8,3
391,6,32
392,9,35
393,14,12
394,19,10
395,31,24
396,28,10
397,40,27
398,44,12
399,37,21
400,20,44
401,18,10
402,0,16
403,-12,26
404,-19,33
405,-21,27
406,-29,0
407,-31,40
408,-36,41
409,-23,15
410,-31,30
411,-34,43
412,-32,13
413,-32,21
414,-26,11
415,-38,15
416,-33,33
417,-34,15
418,-47,47
419,-38,67
420,-38,27
421,-29,13
422,-25,-19
423,-48,32
424,-24,-24
425,-37,-16
426,-33,0
427,-43,34
428,-46,28
429,-36,-10
430,-56,44
431,-38,-10
432,-45,0
433,-59,54
434,-38,56
435,-38,-3
436,-33,14
437,-36,-23
438,-45,25
439,-39,9
440,-49,12
441,-37,12
442,-42,-11
443,-48,36
444,-28,-1
445,-39,10
446,-39,0
447,-64,22
448,-66,32
449,-49,8
450,-48,28
451,-29,-15
452,-51,14
453,-31,6
454,-38,17
455,-36,26
456,-35,1
457,-56,17
458,-45,17
459,-40,20
460,-47,-6
461,-34,3
462,-39,14
463,-50,22
464,-53,8
465,-53,21
466,-32,1
467,-55,17
468,-39,19
469,-46,0
470,-53,10
471,-43,24
472,-50,24
473,-44,-3
474,-52,36
475,-43,12
476,-22,5
477,-16,26
478,4,21
479,22,23
480,-12,3
481,-17,28
482,-17,-1
483,-17,9
484,-45,16
485,-55,-5
486,-56,11
487,-59,22
488,-46,19
489,-52,21
490,-51,9
491,-54,0
492,-43,67
493,115,0
494,296,-34
495,275,-65
496,-27,-120
497,-169,-32
498,-111,4
499,-70,-16
500,-61,-30
501,-61,33
502,-66,6
503,-78,23
504,-81,18
505,-86,40
506,-85,24
507,-90,28
508,-78,20
509,-89,34
510,-85,42
511,-82,36
512,-113,45
513,-88,69
514,-87,24
515,-76,9
516,-81,47
517,-72,30
518,-53,-2
519,-60,14
520,-49,14
521,-48,35
522,-34,-2
523,-34,2
524,-39,12
525,-40,1
526,-38,1
527,-33,0
528,-41,2
529,-42,-1
530,-45,13
531,-42,14
532,-25,1
533,-21,0
534,-24,19
535,-20,31
536,-25,20
537,-32,16
538,-39,22
539,-42,0
540,-42,-3
541,-46,4
542,-43,16
543,-38,39
544,-42,43
545,-30,42
546,-29,58
547,-20,45
548,5,2
549,1,-11
550,0,19
551,4,7
552,4,20
553,2,18
554,0,19
555,3,36
556,-5,35
557,-12,3
558,-9,11
559,-18,17
560,-15,22
561,-29,29
562,-18,25
563,-33,25
564,-43,57
565,-29,58
566,-35,9
567,-32,-7
568,-44,8
569,-39,8
570,-49,12
571,-44,15
572,-33,21
573,-50,21
574,-51,21
575,-46,51
576,-45,44
577,-43,56
578,-36,20
579,-20,-3
580,-2,8
581,13,3
582,11,48
583,7,18
584,0,-4
585,-18,11
586,-14,6
587,-47,29
588,-58,44
589,-53,40
590,-40,32
591,-49,-18
592,-47,25
593,-44,23
594,-41,25
595,-27,85
596,102,55
597,311,-65
598,298,-98
599,-3,-138
600,-164,-71
601,-112,-71
602,-64,-13
603,-36,-4
604,-41,-4
605,-38,18
606,-30,34
607,-30,37
608,-34,35
609,-25,37
610,-28,46
611,-31,59
612,-23,38
613,-30,29
614,-24,24
615,-24,37
616,-21,39
617,-21,51
618,-14,26
619,-8,28
620,-9,22
621,-1,43
622,6,34
623,21,12
624,44,0
625,12,33
626,22,30
627,35,17
628,57,-10
629,45,27
630,21,-3
631,18,-4
632,16,14
633,19,23
634,29,47
635,39,-3
636,41,14
637,36,-6
638,14,17
639,20,30
640,7,17
641,-6,20
642,-9,25
643,-13,31
644,-17,33
645,-16,25
646,-11,43
647,-17,54
648,-10,58
649,-7,30
650,-4,45
651,-3,11
652,-8,35
653,-17,38
654,-29,53
655,-40,-3
656,-36,16
657,-34,0
658,-20,18
659,-32,71
660,0,25
661,19,12
662,-3,20
663,12,34
664,15,41
665,11,19
666,-3,65
667,95,34
668,295,13
669,254,-117
670,-79,-154
671,-174,-64
672,-71,-50
673,-20,-10
674,-17,1
675,-14,29
676,-19,45
677,-12,16
678,-8,37
679,-23,70
680,-27,101
681,-8,6
682,-13,-14
683,-18,18
684,-25,32
685,-18,12
686,-23,27
687,-23,34
688,-19,36
689,-24,40
690,-15,45
691,-16,15
692,-18,39
693,-8,40
694,-3,4
695,2,39
696,15,-10
697,9,-16
698,15,21
699,20,19
700,28,-12
701,24,5
702,31,1
703,31,2
704,30,18
705,31,-7
706,7,12
707,0,23
708,-1,41
709,-28,31
710,-26,35
711,-31,12
712,-30,6
713,-34,30
714,-48,22
715,-39,23
716,-42,1
717,-48,18
718,-48,44
719,-44,33
720,-34,32
721,-40,49
722,-29,35
723,-43,43
724,-33,34
725,-29,-9
726,-47,38
727,-26,29
728,-36,42
729,-27,-6
730,-28,9
731,-33,23
732,-39,32
733,-41,58
734,-18,37
735,-49,35
736,-71,56
737,-40,21
738,-48,-4
739,-41,19
740,-49,-9
741,-62,10
742,-66,29
743,-76,28
744,-69,47
745,-67,64
746,-50,-3
747,-63,-24
748,-74,26
749,-63,11
750,-69,10
751,-78,14
752,-73,22
753,-74,24
754,-70,25
755,-78,39
756,-73,48
757,-59,-3
758,-68,25
759,-69,17
760,-67,-2
761,-68,17
762,-64,11
763,-72,19
764,-62,40
765,-77,47
766,-75,83
767,-62,20
768,-66,4
769,-64,11
770,-64,12
771,-52,-6
772,-66,12
773,-71,6
774,-67,29
775,-65,38
776,-67,52
777,-71,80
778,-40,49
779,-12,-4
780,-12,35
781,-19,30
782,-60,24
783,-58,46
784,-54,-27
785,-108,22
786,-91,28
787,-90,49
788,-82,3
789,-66,-9
790,-85,18
791,-73,33
792,-65,47
793,57,23
794,267,-28
795,319,-44
796,27,-147
797,-155,-75
798,-140,19
799,-92,-4
800,-90,-8
801,-91,22
802,-85,-16
803,-93,16
804,-93,34
805,-88,36
806,-86,-6
807,-101,35
808,-88,8
809,-94,-6
810,-95,29
811,-100,26
812,-94,4
813,-92,20
814,-103,49
815,-78,-14
816,-85,6
817,-85,15
818,-73,-8
819,-77,25
820,-58,9
821,-60,-9
822,-58,37
823,-50,3
824,-31,5
825,-57,15
826,-64,-3
827,-65,-1
828,-53,-15
829,-44,-1
830,-34,-25
831,-34,2
832,-27,-3
833,-20,0
834,-17,0
835,-13,9
836,-25,12
837,-46,24
838,-51,34
839,-64,52
840,-58,50
841,-56,7
842,-64,9
843,-60,52
844,-62,-17
845,-52,3
846,-48,17
847,-47,16
848,-40,29
849,-36,22
850,-34,18
851,-33,5
852,-6,18
853,-14,-13
854,-30,15
855,-16,28
856,-26,-4
857,-22,24
858,-16,-26
859,-31,7
860,-40,22
861,-47,54
862,-40,-14
863,-47,-13
864,-60,29
865,-43,21
866,-54,9
867,-42,-11
868,-55,13
869,-38,9
870,-49,5
871,-58,23
872,-49,31
873,-35,7
874,-47,7
875,-51,17
876,-54,37
877,-46,-6
878,-43,23
879,-51,36
880,-55,14
881,-43,18
882,-24,21
883,-8,13
884,7,32
885,14,0
886,-5,-4
887,-1,11
888,-17,-2
889,-40,41
890,-50,42
891,-56,10
892,-52,28
893,-40,-23
894,-41,-3
895,-46,12
896,-56,90
897,-60,108
898,0,21
899,176,21
900,377,-1
901,287,-101
902,-76,-157
903,-167,-93
904,-100,-41
905,-74,24
906,-58,1
907,-58,-3
908,-59,-5
909,-62,18
910,-61,2
911,-57,33
912,-56,3
913,-68,-4
914,-53,13
915,-71,30
916,-60,28
917,-65,29
918,-59,61
919,-49,-5
920,-60,-7
921,-50,2
922,-53,5
923,-45,22
924,-43,16
925,-42,25
926,-15,-14
927,-16,9
928,-15,17
929,-5,10
930,6,-22
931,6,16
932,0,45
933,11,-39
934,0,-16
935,5,-25
936,19,1
937,21,-5
938,10,19
939,-4,74
940,18,17
941,0,-5
942,-3,-18
943,-17,-9
944,-21,-4
945,-35,26
946,-28,22
947,-35,10
948,-24,19
949,-32,7
950,-38,6
951,-23,-4
952,-28,-20
953,-23,3
954,-24,14
955,-26,3
956,-62,46
957,-79,31
958,-66,9
959,-77,10
960,-75,67
961,-28,-13
962,-29,-12
963,-1,1
964,-14,-2
965,-8,15
966,-7,26
967,-26,3
968,-7,35
969,166,5
970,368,-23
971,237,-125
972,-124,-147
973,-172,-74
974,-81,6
975,-45,-7
976,-44,-11
977,-39,36
978,-29,42
979,-28,-2
980,-17,-2
981,-19,-1
982,-23,3
983,-26,6
984,-37,14
985,-22,-6
986,-12,-16
987,-27,10
988,-27,29
989,-26,29
990,-17,-7
991,-18,25
992,-17,31
993,-3,9
994,-20,56
995,9,35
996,11,-40
997,-4,21
998,25,35
999,23,-25
1000,29,-2
1001,43,9
1002,46,-28
1003,38,-15
1004,39,6
1005,56,-16
1006,50,8
1007,38,2
1008,26,-1
1009,12,33
1010,13,-7
1011,-2,18
1012,-9,15
1013,-7,12
1014,-17,16
1015,-18,30
1016,-17,5
1017,-19,22
1018,-8,-5
1019,-12,-1
1020,-5,-20
1021,-17,21
1022,-20,55
1023,-6,37
1024,-15,14
1025,-3,70
1026,99,-21
1027,70,-56
1028,48,-41
1029,-37,11
1030,-100,30
1031,-66,42
1032,-54,43
1033,-15,3
1034,-9,-5
1035,-14,-2
1036,-9,17
1037,-1,0
1038,2,-3
1039,-10,9
1040,-12,9
1041,-23,12
1042,-20,11
1043,-6,15
1044,-9,6
1045,-14,11
1046,-11,-2
1047,0,-1
1048,-1,6
1049,14,22
1050,47,29
1051,115,0
1052,-10,-25
1053,89,52
1054,0,-21
1055,-112,-25
1056,-39,43
1057,8,54
1058,14,9
1059,-18,-34
1060,7,6
1061,57,2
1062,88,-16
1063,7,-15
1064,-25,37
1065,-17,-34
1066,-71,17
1067,-39,61
1068,-64,-21
1069,-48,51
1070,-3,-11
1071,0,-7
1072,23,-4
1073,14,-32
1074,-41,-28
1075,-13,14
1076,-5,3
1077,34,-25
1078,-13,-2
1079,-52,2
1080,-20,34
1081,48,32
1082,-16,13
1083,-20,-6
1084,5,-19
1085,-50,-37
1086,-30,-23
1087,-10,0
1088,-3,7
1089,-11,54
1090,61,0
1091,60,-23
1092,34,-5
1093,4,-24
1094,-58,28
1095,-34,40
1096,-32,19
1097,-34,-9
1098,-27,4
1099,-14,54
1100,-2,-93
1101,-29,-29
1102,-64,-2
1103,-24,13
1104,13,18
1105,129,7
1106,333,23
1107,373,-12
1108,15,-204
1109,-151,-135
1110,-94,-64
1111,-79,-9
1112,-17,-28
1113,28,-45
1114,-64,-7
1115,-51,26
1116,-49,-2
1117,-68,13
1118,-40,37
1119,-45,54
1120,-36,1
1121,-83,18
1122,-42,18
1123,-33,39
1124,-30,-52
1125,-77,-35
1126,-17,8
1127,-15,4
1128,-37,8
1129,-60,19
1130,-37,18
1131,-4,27
1132,-35,28
1133,11,40
1134,-7,18
1135,-18,18
1136,3,64
1137,19,-9
1138,2,-46
1139,24,-19
1140,19,-9
1141,3,9
1142,35,5
1143,49,-9
1144,34,-3
1145,43,-4
1146,56,16
1147,22,71
1148,-10,1
1149,20,50
1150,53,10
1151,-1,-13
1152,-21,18
1153,13,-19
1154,36,-11
1155,-29,21
1156,-72,34
1157,-38,41
1158,-14,78
1159,4,45
1160,4,-1
1161,19,9
1162,54,-17
1163,29,3
1164,52,10
1165,73,-6
1166,-27,13
1167,2,26
1168,-9,25
1169,-4,20
1170,10,5
1171,27,22
1172,50,32
1173,-6,-7
1174,-17,8
1175,-39,32
1176,-30,29
1177,-8,17
1178,16,33
1179,19,-20
1180,53,-16
1181,-24,10
1182,-40,23
1183,-4,-16
1184,-35,10
1185,-58,38
1186,-13,28
1187,-32,-4
1188,-28,31
1189,-21,-3
1190,-40,10
1191,-35,26
1192,-4,8
1193,6,-8
1194,-48,19
1195,-38,21
1196,-18,34
1197,-23,66
1198,-31,-8
1199,-10,7
1200,-42,4
1201,45,-8
1202,-38,-14
1203,-16,13
1204,-47,2
1205,-43,27
1206,10,34
1207,24,56
1208,38,34
1209,-21,9
1210,10,17
1211,-6,-28
1212,9,-4
1213,-62,4
1214,-72,13
1215,-50,-3
1216,-3,16
1217,-78,14
1218,-29,56
1219,-69,39
1220,-54,30
1221,5,36
1222,117,21
1223,321,-54
1224,161,-185
1225,-108,-143
1226,-106,-92
1227,-89,-58
1228,-48,-17
1229,-93,29
1230,-92,74
1231,-77,-5
1232,-76,-2
1233,-31,21
1234,-64,43
1235,-56,40
1236,-62,-1
1237,-30,0
1238,-92,23
1239,-71,-3
1240,-34,15
1241,-26,14
1242,-29,11
1243,-68,74
1244,-38,29
1245,-67,-14
1246,-67,19
1247,-32,22
1248,-8,10
1249,13,0
1250,3,28
1251,-8,-12
1252,-44,-8
1253,-37,9
1254,-29,12
1255,-10,27
1256,-13,-27
1257,11,-10
1258,16,-8
1259,14,11
1260,55,-18
1261,24,-9
1262,-18,36
1263,-45,9
1264,-47,5
1265,-7,73
1266,7,0
1267,-36,-4
1268,-45,-5
1269,-49,22
1270,-42,23
1271,-36,34
1272,-11,15
1273,-8,26
1274,-26,8
1275,-55,11
1276,-27,13
1277,4,36
1278,-6,7
1279,-10,27
