,0,1
805,1,9
806,5,7
807,7,3
808,6,3
809,7,3
810,6,4
811,18,3
812,19,0
813,8,-1
814,0,2
815,7,1
816,4,-3
817,2,-3
818,7,-3
819,12,-6
820,3,0
821,4,1
822,10,-1
823,2,-2
824,4,-3
825,3,-3
826,5,-2
827,0,-4
828,0,-4
829,4,-4
830,2,-2
831,0,-7
832,-2,-4
833,-12,-6
834,-6,-6
835,3,-6
836,-1,-4
837,-9,-6
838,-15,-3
839,-10,-6
840,-3,-6
841,-8,-7
842,-9,-7
843,-7,-7
844,-7,-3
845,0,-6
846,-12,-6
847,8,-7
848,2,-8
849,-13,-6
850,-18,-4
851,-10,-9
852,-9,-7
853,1,-7
854,9,-2
855,3,-1
856,5,12
857,19,4
858,18,4
859,19,3
860,29,16
861,15,13
862,4,14
863,6,7
864,8,8
865,10,6
866,6,4
867,-8,-1
868,-17,-8
869,-16,-14
870,-25,-16
871,-27,-18
872,-26,-19
873,-25,-18
874,-21,-15
875,-15,-18
876,-13,-13
877,-8,-13
878,-5,-6
879,-8,-15
880,20,-15
881,82,48
882,182,122
883,245,245
884,160,310
885,45,228
886,-1,99
887,-1,34
888,-8,10
889,-14,-1
890,-20,-14
891,-21,-19
892,-29,-22
893,-25,-25
894,-31,-26
895,-31,-30
896,-27,-31
897,-28,-33
898,-5,-30
899,-30,-32
900,-32,-32
901,-28,-32
902,-24,-34
903,-32,-33
904,-37,-36
905,-29,-37
906,-34,-38
907,-27,-42
908,-32,-38
909,-29,-38
910,-30,-42
911,-26,-40
912,-18,-40
913,-23,-38
914,-23,-36
915,-21,-36
916,-12,-32
917,-2,-30
918,-2,-27
919,3,-25
920,8,-20
921,6,-19
922,12,-12
923,6,-4
924,3,-1
925,2,-4
926,5,-2
927,3,-4
928,3,-1
929,3,-2
930,5,-6
931,-2,-14
932,0,-7
933,-6,-8
934,4,-8
935,0,-10
936,-16,-13
937,-12,-13
938,-12,-10
939,-16,-13
940,-8,-15
941,-3,-14
942,-10,-18
943,-16,-15
944,-10,-13
945,-3,-13
946,1,-12
947,-8,-16
948,-9,-16
949,-3,-12
950,-8,-14
951,-8,-14
952,-18,-18
953,-14,-15
954,-25,-18
955,-30,-16
956,-10,-21
957,-12,-21
958,-15,-15
959,-34,-22
960,-23,-15
961,-15,-13
962,-20,-19
963,-23,-22
964,-21,-20
965,-14,-19
966,-18,-16
967,-25,-19
968,-13,-18
969,-16,-18
970,-25,-16
971,-30,-15
972,-23,-16
973,-16,-13
974,-21,-19
975,-5,-16
976,-13,-18
977,-29,-12
978,-1,-12
979,2,-4
980,2,-3
981,-4,-3
982,9,-1
983,12,3
984,5,7
985,-6,3
986,-5,2
987,-8,-1
988,-4,-1
989,0,-3
990,-8,-3
991,-21,-8
992,-16,-20
993,-24,-24
994,-21,-19
995,-29,-18
996,-37,-21
997,-31,-25
998,-24,-18
999,-25,-14
1000,-15,-15
1001,-17,-13
1002,-12,-7
1003,-26,-16
1004,16,-37
1005,72,18
1006,142,125
1007,258,237
1008,241,345
1009,59,257
1010,-32,98
1011,-24,18
1012,-14,2
1013,-13,-4
1014,-15,-15
1015,-28,-19
1016,-17,-24
1017,-18,-25
1018,-25,-31
1019,-40,-32
1020,-36,-28
1021,-36,-32
1022,-30,-37
1023,-24,-36
1024,-39,-38
1025,-36,-44
1026,-31,-36
1027,-38,-39
1028,-32,-40
1029,-34,-42
1030,-35,-42
1031,-26,-43
1032,-16,-38
1033,-21,-39
1034,-39,-39
1035,-42,-40
1036,-35,-42
1037,-32,-34
1038,-26,-39
1039,-23,-42
1040,-19,-38
1041,-12,-32
1042,-3,-32
1043,-10,-21
1044,5,-21
1045,3,-14
1046,1,-12
1047,8,-7
1048,12,-4
1049,20,1
1050,21,1
1051,5,0
1052,5,-3
1053,9,-3
1054,1,-2
1055,-1,-2
1056,-3,-4
1057,-6,-3
1058,-5,-3
1059,1,-9
1060,0,-6
1061,3,-6
1062,3,-7
1063,3,-8
1064,2,-8
1065,3,-9
1066,-3,-9
1067,0,-10
1068,5,-6
1069,1,-6
1070,4,-8
1071,6,-9
1072,-2,-9
1073,-2,-9
1074,0,-8
1075,-3,-9
1076,-8,-9
1077,-8,-8
1078,-4,-8
1079,-4,-12
1080,-5,-12
1081,-10,-9
1082,-9,-13
1083,-9,-15
1084,-12,-9
1085,2,-8
1086,-1,-8
1087,12,-14
1088,-21,-9
1089,-24,-15
1090,-13,-8
1091,-14,-12
1092,-5,-8
1093,-16,-9
1094,-10,-10
1095,-5,-8
1096,2,-8
1097,-2,-8
1098,-5,-8
1099,-18,-8
1100,-10,-9
1101,-5,-8
1102,-4,-6
1103,4,-1
1104,16,2
1105,7,6
1106,9,4
1107,23,0
1108,20,2
1109,9,9
1110,6,9
1111,3,7
1112,9,2
1113,4,3
1114,-5,6
1115,-2,2
1116,-10,-2
1117,-25,-7
1118,-23,-13
1119,-26,-16
1120,-18,-16
1121,-15,-10
1122,-19,-15
1123,-18,-13
1124,-13,-10
1125,-10,-7
1126,-8,-10
1127,-10,-4
1128,-4,-10
1129,36,-10
1130,97,51
1131,185,143
1132,258,258
1133,170,320
1134,46,222
1135,1,97
1136,-3,39
1137,-5,21
1138,-8,6
1139,-15,-6
1140,-14,-13
1141,-15,-13
1142,-9,-15
1143,-12,-16
1144,-2,-19
1145,-23,-18
1146,-35,-18
1147,-16,-21
1148,-30,-22
1149,-14,-19
1150,-29,-27
1151,-26,-25
1152,-29,-24
1153,-21,-25
1154,-29,-22
1155,-25,-27
1156,-24,-28
1157,-25,-27
1158,-27,-27
1159,-17,-27
1160,-14,-30
1161,-4,-30
1162,-3,-27
1163,-16,-26
1164,-15,-20
1165,-9,-19
1166,-2,-20
1167,0,-18
1168,-2,-13
1169,10,-7
1170,13,1
1171,17,2
1172,24,8
1173,21,9
1174,17,8
1175,21,10
1176,13,10
1177,10,9
1178,17,9
1179,15,7
1180,8,7
1181,4,6
1182,2,7
1183,26,3
1184,5,4
1185,-1,2
1186,2,3
1187,1,-1
1188,3,2
1189,12,4
1190,12,4
1191,12,1
1192,7,2
1193,14,3
1194,12,2
1195,3,0
1196,8,-4
1197,12,3
1198,3,6
1199,2,0
1200,-1,3
1201,4,1
1202,-5,1
1203,3,-2
1204,-3,-2
1205,1,-6
1206,0,-2
1207,-10,-6
1208,-6,-2
1209,-2,-3
1210,-7,-8
1211,-10,-6
1212,-6,-2
1213,-2,-1
1214,-2,-6
1215,-7,-4
1216,-4,-7
1217,-9,-7
1218,-13,0
1219,10,-4
1220,-4,-6
1221,-14,-6
1222,-18,0
1223,-4,-12
1224,0,-6
1225,-12,-3
1226,-4,-4
1227,-8,-3
1228,2,-6
1229,6,1
1230,9,9
1231,12,7
1232,21,3
1233,26,6
1234,15,6
1235,7,3
1236,-4,9
1237,-3,3
1238,1,2
1239,5,4
1240,-2,1
1241,-6,-3
1242,-18,-8
1243,-19,-15
1244,-13,-19
1245,-16,-18
1246,-23,-15
1247,-14,-16
1248,-19,-15
1249,-23,-18
1250,-16,-13
1251,-1,-13
1252,-8,-6
1253,-19,-3
1254,-18,-28
1255,52,-2
1256,124,101
1257,230,191
1258,250,341
1259,92,280
1260,-12,126
1261,-6,34
1262,-7,12
1263,-17,-2
1264,-18,-13
1265,-20,-19
1266,-24,-21
1267,-27,-25
1268,-29,-28
1269,-28,-26
1270,-34,-30
1271,-31,-34
1272,-34,-33
1273,-35,-34
1274,-30,-36
1275,-34,-38
1276,-27,-37
1277,-37,-42
1278,-36,-36
1279,-31,-42
