,0,1
256,14,-17
257,9,-17
258,11,-19
259,4,-18
260,9,-20
261,3,-20
262,-1,-24
263,-3,-22
264,-14,-29
265,-17,-29
266,-28,-30
267,-25,-34
268,-32,-36
269,-33,-38
270,-33,-38
271,-30,-38
272,-25,-37
273,-11,-35
274,-4,-31
275,6,-28
276,8,-22
277,16,-21
278,12,-12
279,22,-11
280,20,-6
281,17,-9
282,20,0
283,19,-3
284,17,0
285,16,1
286,22,0
287,16,1
288,12,0
289,14,-1
290,9,2
291,12,1
292,11,0
293,8,0
294,6,0
295,6,-4
296,3,0
297,1,-2
298,8,-1
299,0,0
300,3,-2
301,-1,-2
302,1,0
303,-3,3
304,3,-2
305,-1,-4
306,0,-2
307,-1,-1
308,-4,-2
309,-3,0
310,0,-1
311,-3,-2
312,-4,-2
313,-4,-2
314,-3,-1
315,-8,-2
316,-1,0
317,-6,-1
318,-1,-2
319,-6,-2
320,-1,1
321,-11,0
322,1,-3
323,-6,0
324,-3,-4
325,-6,-1
326,-3,-3
327,-6,-1
328,-3,-3
329,-1,-2
330,-3,-2
331,0,-4
332,6,-1
333,6,6
334,22,12
335,27,20
336,28,21
337,24,12
338,22,0
339,3,-3
340,11,-10
341,0,-3
342,-1,-7
343,-9,-6
344,-17,-11
345,-24,-9
346,-17,-12
347,-19,-12
348,-19,-14
349,-22,-15
350,-24,-14
351,-25,-13
352,-22,-14
353,-22,-14
354,-22,-12
355,-22,-14
356,-20,-14
357,-24,-13
358,-14,-12
359,-19,-9
360,-14,-12
361,-16,-12
362,-9,-10
363,-14,-6
364,-1,-9
365,-12,-6
366,28,-2
367,196,5
368,411,14
369,472,15
370,179,15
371,-36,49
372,-91,47
373,-104,32
374,-91,40
375,-78,70
376,-75,90
377,-81,113
378,-89,127
379,-84,124
380,-62,122
381,-49,107
382,-22,63
383,-17,29
384,-4,7
385,-8,0
386,-1,-6
387,-8,-6
388,4,-10
389,0,-13
390,3,-15
391,0,-13
392,1,-19
393,-3,-17
394,1,-18
395,4,-19
396,0,-20
397,0,-20
398,-1,-20
399,-1,-20
400,0,-21
401,0,-21
402,1,-21
403,-3,-24
404,-1,-27
405,-8,-23
406,-8,-24
407,-8,-26
408,-16,-31
409,-20,-30
410,-27,-34
411,-32,-35
412,-41,-35
413,-36,-38
414,-44,-40
415,-43,-40
416,-44,-43
417,-40,-43
418,-35,-39
419,-19,-37
420,-12,-35
421,-4,-29
422,0,-26
423,3,-22
424,1,-18
425,6,-15
426,8,-12
427,4,-10
428,3,-7
429,4,-9
430,3,-4
431,-1,-5
432,8,-5
433,-1,-2
434,0,-3
435,-4,-3
436,0,-6
437,-12,-3
438,-1,-6
439,-6,-3
440,-9,-6
441,-9,-6
442,-12,-6
443,-11,-5
444,-16,-5
445,-6,-9
446,-11,-7
447,-12,-6
448,-12,-7
449,-11,-7
450,-14,-5
451,-8,-7
452,-12,-6
453,-12,-9
454,-12,-6
455,-11,-10
456,-14,-6
457,-14,-7
458,-6,-6
459,-12,-6
460,-11,-9
461,-14,-9
462,-9,-9
463,-14,-3
464,-11,-9
465,-11,-6
466,-11,-9
467,-11,-7
468,-11,-7
469,-11,-6
470,-11,-4
471,-4,-6
472,-11,-5
473,-8,-6
474,-9,-5
475,-8,-5
476,-11,-4
477,-4,-5
478,-3,-4
479,-6,-6
480,-8,-3
481,-1,-9
482,6,-1
483,3,4
484,24,12
485,28,19
486,28,17
487,25,9
488,19,-7
489,6,-7
490,1,-9
491,6,-9
492,-3,-10
493,-9,-11
494,-16,-13
495,-17,-14
496,-22,-14
497,-16,-15
498,-16,-15
499,-19,-15
500,-20,-15
501,-20,-17
502,-19,-14
503,-24,-13
504,-16,-17
505,-19,-15
506,-16,-14
507,-17,-14
508,-14,-15
509,-12,-14
510,-16,-11
511,-4,-13
512,-8,-11
513,-1,-10
514,-8,-6
515,-6,-9
516,49,-1
517,232,6
518,428,14
519,444,18
520,142,17
521,-33,47
522,-80,45
523,-96,30
524,-81,39
525,-67,68
526,-70,87
527,-81,110
528,-89,119
529,-80,117
530,-60,119
531,-33,98
532,-19,56
533,-8,23
534,-3,7
535,1,-1
536,1,-5
537,1,-7
538,8,-12
539,3,-13
540,6,-17
541,4,-17
542,4,-19
543,3,-18
544,3,-20
545,11,-20
546,3,-20
547,6,-19
548,4,-20
549,4,-22
550,4,-19
551,3,-22
552,8,-24
553,1,-22
554,1,-24
555,-3,-24
556,-4,-26
557,-9,-28
558,-9,-30
559,-12,-30
560,-24,-34
561,-27,-35
562,-30,-38
563,-35,-37
564,-38,-39
565,-30,-42
566,-33,-38
567,-25,-43
568,-22,-39
569,-11,-38
570,-6,-31
571,0,-30
572,14,-24
573,6,-22
574,11,-17
575,6,-12
576,11,-13
577,8,-7
578,11,-9
579,11,-6
580,6,-7
581,8,-6
582,4,-5
583,4,-4
584,3,-4
585,4,-4
586,1,-3
587,0,-5
588,-3,-5
589,-3,-6
590,-6,-4
591,-4,-6
592,-1,-6
593,-8,-7
594,-3,-6
595,-9,-9
596,-8,-6
597,-14,-6
598,-3,-7
599,-6,-7
600,-9,-6
601,-11,-9
602,-12,-9
603,-11,-9
604,-14,-7
605,-9,-9
606,-12,-6
607,-11,-7
608,-12,-9
609,-14,-9
610,-16,-6
611,-12,-6
612,-11,-6
613,-12,-6
614,-11,-7
615,-12,-7
616,-12,-7
617,-16,-6
618,-11,-7
619,-11,-6
620,-12,-9
621,-12,-6
622,-12,-9
623,-9,-7
624,-14,-7
625,-3,-7
626,-9,-4
627,-8,-11
628,0,-2
629,3,-1
630,9,12
631,17,17
632,28,13
633,19,7
634,16,-5
635,4,-7
636,0,-14
637,-1,-9
638,-9,-6
639,-8,-11
640,-20,-13
641,-22,-14
642,-24,-13
643,-24,-17
644,-25,-15
645,-24,-18
646,-20,-15
647,-25,-13
648,-25,-15
649,-27,-17
650,-27,-14
651,-25,-14
652,-22,-14
653,-20,-15
654,-20,-14
655,-17,-14
656,-16,-15
657,-16,-12
658,-14,-12
659,-4,-12
660,-8,-9
661,-8,-10
662,6,-7
663,136,-3
664,329,7
665,496,6
666,265,-3
667,-6,36
668,-56,46
669,-96,30
670,-88,20
671,-81,54
672,-73,73
673,-75,90
674,-91,112
675,-91,121
676,-78,117
677,-52,114
678,-36,88
679,-17,43
680,-8,15
681,-6,1
682,-3,-4
683,0,-9
684,-1,-9
685,1,-14
686,3,-14
687,3,-17
688,4,-17
689,3,-20
690,1,-14
691,0,-17
692,6,-20
693,3,-19
694,6,-20
695,4,-20
696,4,-23
697,0,-19
698,3,-21
699,6,-22
700,0,-23
701,0,-23
702,-6,-26
703,-4,-27
704,-19,-29
705,-12,-31
706,-20,-30
707,-27,-37
708,-35,-38
709,-40,-42
710,-44,-40
711,-49,-42
712,-38,-45
713,-41,-45
714,-33,-44
715,-27,-40
716,-17,-39
717,-9,-31
718,-1,-29
719,6,-22
720,4,-20
721,9,-15
722,8,-12
723,8,-10
724,6,-7
725,11,-6
726,9,-3
727,8,-4
728,6,-4
729,4,-5
730,4,-2
731,3,-3
732,4,-4
733,1,-3
734,0,-4
735,-3,-4
736,-3,-5
737,-6,-3
738,-3,-5
739,-4,-5
740,-4,-6
741,-8,-5
742,-8,-6
743,-11,-3
744,-6,-6
745,-6,-5
746,-8,-5
747,-8,-5
748,-9,-7
749,-11,-5
750,-12,-4
751,-3,-4
752,-9,-5
753,-4,-6
754,-12,-4
755,-6,-7
756,-16,-3
757,-6,-6
758,-8,-4
759,-9,-7
760,-8,-3
761,-12,-6
762,-8,-5
763,-14,-4
764,-1,-7
765,-9,-5
766,-4,-5
767,-8,-2
768,-6,-6
769,-11,-4
770,-4,-5
771,-4,-3
772,-8,-5
773,-3,-5
774,1,-4
775,6,5
776,16,11
777,27,17
778,27,19
779,27,14
780,24,2
781,12,-1
782,8,-7
783,8,-9
784,1,-9
785,-3,-7
786,-11,-9
787,-14,-11
788,-22,-12
789,-11,-15
790,-19,-13
791,-14,-15
792,-19,-14
793,-17,-15
794,-24,-13
795,-20,-14
796,-12,-12
797,-19,-15
798,-12,-13
799,-16,-14
800,-11,-15
801,-19,-11
802,-3,-14
803,-8,-10
804,-4,-10
805,-1,-10
806,-3,-10
807,-3,-5
808,49,-3
809,216,7
810,417,19
811,456,14
812,185,20
813,-28,48
814,-86,49
815,-94,36
816,-84,43
817,-72,68
818,-68,92
819,-75,113
820,-86,130
821,-81,128
822,-56,126
823,-36,110
824,-19,67
825,-8,29
826,0,11
827,0,3
828,6,-4
829,8,-9
830,6,-10
831,8,-13
832,4,-14
833,8,-14
834,4,-15
835,11,-17
836,8,-18
837,8,-18
838,9,-18
839,4,-22
840,8,-18
841,3,-19
842,11,-20
843,8,-21
844,6,-23
845,8,-21
846,1,-23
847,3,-27
848,-6,-22
849,0,-28
850,-8,-28
851,-12,-31
852,-17,-32
853,-25,-35
854,-25,-36
855,-36,-37
856,-30,-43
857,-35,-40
858,-33,-43
859,-28,-42
860,-24,-42
861,-12,-36
862,-8,-34
863,4,-30
864,8,-27
865,9,-23
866,12,-18
867,12,-14
868,12,-12
869,11,-11
870,16,-10
871,12,-7
872,9,-7
873,9,-7
874,8,-5
875,6,-4
876,3,-4
877,6,-6
878,3,-5
879,3,-5
880,0,-6
881,-1,-7
882,-4,-4
883,-6,-6
884,-1,-9
885,-6,-9
886,-3,-9
887,-6,-9
888,-6,-10
889,-9,-6
890,-11,-5
891,-1,-7
892,-9,-7
893,-8,-10
894,-8,-6
895,-11,-10
896,-6,-9
897,-14,-6
898,-3,-5
899,-9,-7
900,-9,-10
901,-8,-9
902,-12,-10
903,-9,-6
904,-12,-7
905,-6,-9
906,-6,-6
907,-9,-6
908,-9,-9
909,-9,-7
910,-9,-6
911,-12,-6
912,-4,-7
913,-6,-6
914,-9,-6
915,-4,-5
916,-9,-6
917,-8,-7
918,-9,-5
919,-4,-5
920,-4,-6
921,-8,-5
922,-1,-6
923,1,-3
924,8,2
925,11,10
926,24,17
927,27,20
928,24,12
929,20,1
930,9,-7
931,6,-9
932,-1,-9
933,0,-7
934,-8,-7
935,-14,-11
936,-17,-13
937,-20,-15
938,-20,-15
939,-24,-13
940,-20,-18
941,-14,-14
942,-22,-14
943,-19,-14
944,-20,-17
945,-22,-18
946,-20,-12
947,-24,-15
948,-9,-15
949,-19,-12
950,-12,-14
951,-16,-12
952,-12,-14
953,-9,-11
954,-6,-10
955,-1,-7
956,0,-9
957,88,-2
958,276,6
959,451,11
960,379,11
961,67,26
962,-44,49
963,-86,42
964,-92,27
965,-81,46
966,-76,72
967,-76,89
968,-91,112
969,-91,120
970,-78,118
971,-60,119
972,-38,97
973,-24,53
974,-12,22
975,-9,10
976,-1,0
977,3,-5
978,1,-7
979,1,-10
980,0,-14
981,1,-15
982,0,-13
983,4,-15
984,4,-17
985,3,-18
986,4,-18
987,3,-18
988,3,-20
989,0,-20
990,3,-19
991,6,-20
992,1,-19
993,4,-21
994,-1,-22
995,-1,-28
996,-1,-24
997,-11,-27
998,0,-28
999,-12,-30
1000,-16,-35
1001,-24,-35
1002,-25,-38
1003,-30,-37
1004,-40,-38
1005,-33,-44
1006,-30,-42
1007,-32,-44
1008,-24,-44
1009,-17,-40
1010,-9,-38
1011,-1,-32
1012,9,-30
1013,11,-24
1014,14,-23
1015,11,-18
1016,9,-15
1017,9,-12
1018,8,-9
1019,11,-7
1020,14,-7
1021,8,-5
1022,9,-4
1023,8,-4
1024,4,-5
1025,3,-4
1026,4,-4
1027,6,-4
1028,1,-4
1029,0,-4
1030,-1,-5
1031,1,-5
1032,-1,-1
1033,11,1
1034,19,2
1035,24,6
1036,22,13
1037,20,13
1038,30,12
1039,9,18
1040,8,12
1041,4,21
1042,6,28
1043,3,28
1044,-3,19
1045,-8,7
1046,-16,3
1047,-19,-5
1048,-22,-10
1049,-27,-14
1050,-28,-14
1051,-28,-17
1052,-30,-15
1053,-33,-15
1054,-28,-18
1055,-28,-18
1056,-27,-18
1057,-28,-18
1058,-30,-18
1059,-27,-15
1060,-32,-15
1061,-24,-17
1062,-25,-14
1063,-22,-14
1064,-22,-14
1065,-22,-15
1066,-17,-14
1067,-20,-11
1068,-8,-14
1069,-14,-10
1070,-9,-15
1071,68,-10
1072,235,0
1073,451,1
1074,372,-1
1075,35,14
1076,-67,43
1077,-105,35
1078,-105,20
1079,-88,39
1080,-78,67
1081,-84,87
1082,-88,109
1083,-96,128
1084,-86,118
1085,-62,113
1086,-49,99
1087,-28,55
1088,-19,20
1089,-9,1
1090,-4,-3
1091,-4,-7
1092,-3,-11
1093,-4,-13
1094,-1,-14
1095,-3,-13
1096,1,-17
1097,4,-18
1098,3,-18
1099,3,-15
1100,1,-18
1101,4,-18
1102,1,-17
1103,6,-15
1104,4,-18
1105,6,-21
1106,4,-19
1107,1,-21
1108,-1,-21
1109,-3,-22
1110,0,-24
1111,-8,-26
1112,-12,-28
1113,-17,-30
1114,-25,-35
1115,-33,-34
1116,-43,-36
1117,-43,-39
1118,-51,-40
1119,-54,-43
1120,-56,-43
1121,-48,-42
1122,-46,-39
1123,-35,-39
1124,-24,-36
1125,-20,-30
1126,-12,-26
1127,-11,-22
1128,-4,-18
1129,-8,-11
1130,1,-11
1131,6,-6
1132,0,-9
1133,3,-6
1134,0,-5
1135,1,-3
1136,-4,-3
1137,6,-3
1138,-3,-2
1139,-3,-4
1140,-4,-3
1141,-6,-4
1142,-8,-2
1143,-9,-3
1144,-6,-5
1145,-12,-5
1146,-11,-4
1147,-14,-4
1148,-12,-5
1149,-16,-3
1150,-11,-5
1151,-12,-3
1152,-14,-6
1153,-12,-5
1154,-14,-5
1155,-17,-4
1156,-12,-5
1157,-12,-5
1158,-12,-4
1159,-14,-3
1160,-16,-7
1161,-16,-5
1162,-17,-4
1163,-9,-5
1164,-16,-5
1165,-12,-5
1166,-16,-4
1167,-12,-5
1168,-19,-3
1169,-11,-4
1170,-11,-2
1171,-16,-7
1172,-12,-3
1173,-17,-5
1174,-12,-4
1175,-17,-3
1176,-8,-5
1177,-16,-5
1178,-11,-2
1179,-14,-5
1180,-12,-7
1181,-14,-3
1182,-11,-5
1183,-8,-4
1184,-11,-6
1185,-11,-5
1186,-11,-5
1187,-11,-4
1188,-12,-4
1189,-9,-5
1190,-11,-3
1191,-11,-5
1192,-12,-6
1193,-11,-4
1194,-14,-3
1195,-8,-4
1196,-9,-3
1197,-9,-3
1198,-9,-4
1199,-8,-5
1200,-12,-3
1201,-6,-5
1202,-8,-3
1203,-6,-4
1204,-9,-4
1205,-8,-6
1206,-8,-3
1207,-9,-3
1208,-3,-4
1209,-6,-4
1210,-3,-4
1211,-6,-4
1212,-8,-5
1213,-4,-4
1214,3,-1
1215,14,9
1216,17,13
1217,27,22
1218,24,18
1219,25,9
1220,12,-2
1221,12,-3
1222,3,-6
1223,6,-4
1224,-3,-5
1225,-11,-10
1226,-12,-6
1227,-19,-9
1228,-11,-11
1229,-19,-10
1230,-17,-13
1231,-22,-10
1232,-17,-13
1233,-20,-10
1234,-17,-11
1235,-14,-11
1236,-19,-11
1237,-17,-11
1238,-16,-11
1239,-12,-10
1240,-14,-7
1241,-6,-10
1242,-4,-7
1243,-3,-6
1244,-8,-6
1245,8,-5
1246,116,3
1247,316,14
1248,486,19
1249,331,13
1250,57,38
1251,-67,55
1252,-102,42
1253,-100,37
1254,-80,63
1255,-73,84
1256,-81,103
1257,-88,129
1258,-94,131
1259,-81,124
1260,-60,128
1261,-33,90
1262,-20,49
1263,-11,22
1264,-4,11
1265,-6,1
1266,-3,0
1267,-6,-3
1268,6,-6
1269,-1,-7
1270,1,-9
1271,-4,-9
1272,-1,-14
1273,0,-11
1274,-1,-13
1275,4,-12
1276,-1,-15
1277,0,-17
1278,-1,-15
1279,-1,-18
