,0,1
143,36,150
144,55,111
145,75,-96
146,50,-195
147,-21,-150
148,-40,-91
149,-7,-55
150,19,-55
151,24,-40
152,11,-53
153,20,-43
154,17,-46
155,0,-41
156,5,-45
157,10,-41
158,9,-42
159,10,-40
160,12,-43
161,12,-41
162,8,-43
163,8,-34
164,8,-30
165,10,-21
166,10,-32
167,7,-33
168,6,-40
169,3,-16
170,2,-9
171,4,-19
172,7,-6
173,3,-9
174,5,-2
175,7,4
176,9,1
177,13,-6
178,14,-3
179,16,-14
180,13,-11
181,12,-8
182,15,-9
183,10,-12
184,14,-8
185,13,-1
186,14,-8
187,16,-11
188,6,-12
189,14,-12
190,22,-3
191,27,-10
192,26,-28
193,27,-16
194,31,-22
195,22,-28
196,15,-30
197,17,-19
198,15,-25
199,15,-27
200,11,-27
201,14,-30
202,13,-39
203,10,-40
204,14,55
205,27,131
206,53,98
207,76,-88
208,61,-183
209,-25,-136
210,-45,-79
211,-21,-35
212,4,-42
213,6,-32
214,6,-31
215,8,-38
216,4,-31
217,6,-31
218,6,-28
219,2,-25
220,7,-40
221,3,-39
222,3,-35
223,1,-24
224,0,-40
225,1,-35
226,0,-30
227,-1,-35
228,0,-30
229,1,-36
230,1,-42
231,-3,-29
232,0,-31
233,-9,-27
234,-4,-20
235,-4,-16
236,0,-11
237,5,-6
238,11,-3
239,9,-19
240,8,-14
241,13,-10
242,15,-11
243,16,-10
244,15,-11
245,15,-9
246,11,-9
247,11,-12
248,13,-24
249,15,-14
250,6,-12
251,7,-12
252,11,-19
253,14,-22
254,11,-24
255,13,-24
256,13,-18
257,10,-29
258,16,-31
259,15,-28
260,9,-17
261,8,-18
262,10,-17
263,10,-20
264,12,-25
265,9,-29
266,11,-10
267,13,0
268,8,6
269,17,8
270,16,17
271,14,10
272,12,-12
273,7,-18
274,2,-25
275,-1,-25
276,1,-29
277,12,-38
278,17,-41
279,5,-41
280,3,-42
281,3,-41
282,4,-40
283,5,-44
284,7,-42
285,9,-47
286,10,-23
287,16,59
288,33,149
289,54,141
290,69,-65
291,46,-183
292,-29,-139
293,-46,-79
294,-24,-42
295,12,-43
296,5,-49
297,7,-38
298,10,-39
299,17,-46
300,11,-32
301,5,-24
302,14,-39
303,19,-31
304,4,-33
305,16,-48
306,19,-33
307,10,-22
308,15,-28
309,4,-29
310,7,-23
311,19,-28
312,14,-3
313,7,-6
314,11,-16
315,13,-13
316,18,-17
317,3,13
318,11,-2
319,13,19
320,17,17
321,19,19
322,22,18
323,24,5
324,7,3
325,33,-9
326,11,-4
327,11,0
328,17,-4
329,28,-11
330,16,-7
331,22,-7
332,16,-3
333,11,-12
334,15,-11
335,18,-11
336,12,-8
337,11,-3
338,10,-5
339,24,-17
340,8,2
341,21,14
342,18,15
343,23,30
344,21,26
345,23,8
346,13,-6
347,1,-9
348,10,-10
349,11,-16
350,2,-25
351,12,-28
352,23,-38
353,10,-36
354,8,-35
355,17,-35
356,3,-48
357,6,-48
358,10,-35
359,12,-36
360,10,-44
361,10,31
362,21,130
363,45,153
364,52,36
365,80,-175
366,27,-183
367,-46,-124
368,-45,-74
369,-12,-52
370,6,-43
371,0,-42
372,4,-40
373,7,-44
374,5,-42
375,4,-44
376,10,-36
377,9,-44
378,11,-35
379,0,-39
380,4,-43
381,5,-41
382,8,-35
383,9,-34
384,4,-28
385,10,-35
386,4,-37
387,0,-27
388,0,-26
389,-1,-39
390,0,-21
391,6,-18
392,5,-20
393,1,-15
394,1,-13
395,4,-1
396,16,-2
397,6,-2
398,9,-7
399,18,-9
400,20,-5
401,10,-18
402,17,-10
403,11,-6
404,26,-5
405,5,-13
406,15,-4
407,16,-12
408,1,-8
409,9,-8
410,13,-16
411,14,-6
412,10,-14
413,8,-12
414,6,-1
415,15,-2
416,9,19
417,20,18
418,13,24
419,14,14
420,0,-3
421,1,-17
422,0,-11
423,0,0
424,7,-21
425,5,-31
426,18,-39
427,4,-36
428,7,-35
429,9,-40
430,4,-36
431,5,-25
432,12,-34
433,12,-33
434,9,-29
435,13,31
436,19,129
437,41,161
438,64,23
439,61,-160
440,4,-154
441,-37,-97
442,-33,-60
443,-10,-43
444,4,-43
445,6,-41
446,12,-38
447,-1,-30
448,0,-34
449,7,-33
450,3,-34
451,3,-42
452,6,-37
453,4,-17
454,5,-25
455,5,-25
456,2,-19
457,5,-26
458,5,-18
459,5,-20
460,3,-16
461,3,-13
462,9,-11
463,6,-9
464,5,-9
465,5,3
466,9,3
467,8,4
468,12,17
469,5,11
470,6,16
471,12,11
472,10,1
473,13,0
474,13,-1
475,15,2
476,4,-5
477,12,-7
478,10,-3
479,8,-5
480,12,-4
481,7,-2
482,12,-10
483,11,-6
484,5,-9
485,4,-11
486,6,-13
487,6,-5
488,3,4
489,5,11
490,10,19
491,14,22
492,15,20
493,10,9
494,1,-15
495,0,-14
496,0,-15
497,-4,-13
498,-1,-26
499,4,-37
500,8,-33
501,-1,-42
502,-2,-40
503,0,-38
504,0,-42
505,1,-42
506,-7,-40
507,4,-43
508,-7,-35
509,4,58
510,15,148
511,37,132
512,53,-46
513,62,-211
514,-14,-183
515,-57,-119
516,-52,-62
517,-17,-47
518,-3,-46
519,-5,-36
520,-2,-45
521,-3,-46
522,-3,-46
523,-2,-42
524,-4,-42
525,-1,-53
526,-3,-41
527,-6,-39
528,-4,-36
529,0,-39
530,-4,-46
531,3,-41
532,-9,-46
533,-3,-25
534,-2,-34
535,-6,-33
536,1,-34
537,-3,-28
538,-8,-17
539,-2,-20
540,3,-19
541,-1,-4
542,0,-5
543,7,-2
544,6,-6
545,9,-8
546,8,-5
547,10,-10
548,14,-12
549,10,-13
550,6,-13
551,5,-5
552,7,-10
553,13,-10
554,11,-8
555,8,-6
556,10,0
557,10,0
558,16,-2
559,12,-4
560,15,-10
561,11,-6
562,4,1
563,10,6
564,23,3
565,21,-1
566,19,-19
567,12,-26
568,5,-24
569,6,-31
570,7,-35
571,4,-34
572,7,-30
573,6,-19
574,7,-25
575,5,-39
576,4,-30
577,11,52
578,25,145
579,47,162
580,69,-24
581,75,-179
582,-6,-153
583,-46,-96
584,-37,-44
585,-6,-36
586,5,-37
587,5,-32
588,6,-35
589,5,-32
590,3,-31
591,4,-33
592,6,-35
593,10,-29
594,9,-31
595,5,-38
596,0,-28
597,8,-21
598,6,-32
599,10,-28
600,2,-24
601,2,-25
602,5,-28
603,5,-25
604,7,-17
605,1,-23
606,3,-18
607,3,-17
608,0,-8
609,8,-3
610,9,1
611,5,9
612,20,-10
613,17,-2
614,9,-3
615,15,-7
616,21,-7
617,15,-12
618,15,-9
619,15,-5
620,19,-9
621,19,-14
622,3,-2
623,16,-1
624,17,-15
625,5,-13
626,11,-13
627,8,-13
628,15,-10
629,10,-13
630,14,-17
631,11,-27
632,-3,-25
633,4,-22
634,12,-20
635,1,2
636,15,3
637,18,9
638,9,13
639,18,28
640,9,21
641,13,-14
642,4,-19
643,0,-24
644,5,-31
645,2,-18
646,4,-21
647,17,-39
648,1,-42
649,5,-33
650,6,-34
651,5,-47
652,7,-43
653,7,-41
654,0,-48
655,8,-36
656,21,21
657,29,126
658,30,165
659,61,19
660,72,-180
661,-7,-158
662,-45,-99
663,-28,-55
664,-17,-41
665,10,-43
666,4,-39
667,10,-37
668,10,-48
669,3,-39
670,14,-43
671,-1,-43
672,3,-33
673,5,-41
674,11,-35
675,12,-34
676,6,-33
677,15,-28
678,13,-27
679,3,-25
680,13,-22
681,9,-14
682,7,-13
683,8,-11
684,19,-12
685,13,-8
686,11,4
687,12,0
688,19,4
689,9,12
690,16,12
691,19,13
692,20,6
693,19,0
694,19,-2
695,15,-3
696,18,-3
697,13,-13
698,11,-10
699,18,-2
700,17,-4
701,11,-11
702,15,-11
703,9,-6
704,16,-6
705,20,-6
706,16,-10
707,14,-14
708,19,-5
709,9,4
710,17,19
711,19,19
712,27,15
713,21,21
714,21,14
715,12,-17
716,2,-19
717,4,-11
718,6,-13
719,11,-26
720,12,-31
721,17,-35
722,15,-49
723,10,-48
724,10,-41
725,10,-25
726,10,-33
727,8,-25
728,12,-30
729,11,-29
730,15,54
731,26,147
732,48,142
733,69,-44
734,68,-200
735,0,-172
736,-41,-114
737,-35,-66
738,-8,-47
739,4,-46
740,6,-36
741,6,-33
742,3,-32
743,7,-39
744,7,-41
745,8,-35
746,9,-33
747,13,-26
748,4,-35
749,9,-35
750,10,-31
751,4,-29
752,3,-27
753,3,-32
754,0,-26
755,-3,-26
756,-5,-26
757,-3,-26
758,-5,-29
759,-4,-16
760,-5,-12
761,-3,-10
762,2,0
763,-8,2
764,-10,9
765,-20,7
766,-19,10
767,-14,9
768,-13,2
769,-15,5
770,-12,7
771,-9,8
772,-20,10
773,-19,9
774,-18,17
775,-21,14
776,-20,11
777,-21,9
778,-22,7
779,-26,8
780,-29,-4
781,-33,-10
782,-34,-5
783,-34,21
784,-30,28
785,-14,10
786,-7,24
787,-10,14
788,-15,1
789,-16,-18
790,-22,-18
791,-20,-15
792,-18,-23
793,-11,-30
794,-9,-48
795,-11,-49
796,-14,-48
797,-15,-56
798,-16,-57
799,-12,-58
800,-10,-55
801,-8,-64
802,-10,-53
803,2,13
804,18,97
805,37,144
806,48,53
807,62,-166
808,17,-187
809,-44,-132
810,-40,-68
811,-12,-49
812,2,-50
813,2,-44
814,4,-43
815,1,-42
816,0,-46
817,-4,-32
818,3,-40
819,1,-38
820,0,-40
821,0,-35
822,-1,-34
823,0,-33
824,0,-37
825,-2,-31
826,-3,-29
827,-3,-31
828,-2,-26
829,-2,-22
830,-9,-22
831,-4,-21
832,-4,-18
833,-4,-16
834,-3,-2
835,-3,-5
836,-3,-2
837,-1,5
838,2,0
839,5,1
840,8,0
841,5,-2
842,11,-5
843,10,-8
844,6,-5
845,9,-8
846,8,-10
847,4,-9
848,5,-11
849,5,-4
850,4,-4
851,6,-9
852,2,-8
853,1,-9
854,1,-14
855,3,-8
856,3,4
857,7,24
858,12,18
859,14,19
860,18,15
861,8,12
862,1,-14
863,-5,-23
864,-7,-17
865,-3,-22
866,0,-26
867,0,-35
868,3,-37
869,2,-38
870,-2,-37
871,-3,-47
872,-4,-48
873,-4,-39
874,1,-37
875,-4,-43
876,-1,-23
877,0,53
878,11,146
879,38,102
880,54,-93
881,39,-208
882,-32,-168
883,-59,-102
884,-44,-56
885,-12,-43
886,-3,-43
887,-3,-44
888,-3,-48
889,-6,-41
890,-4,-37
891,-8,-41
892,-7,-47
893,-6,-48
894,-7,-46
895,-8,-44
896,-7,-42
897,-9,-36
898,-7,-36
899,-8,-35
900,-8,-38
901,-10,-38
902,-4,-32
903,-8,-30
904,-8,-32
905,-6,-30
906,-9,-24
907,-7,-18
908,-8,-11
909,-8,-11
910,-5,-6
911,1,-11
912,-2,-8
913,3,-11
914,4,-11
915,0,-9
916,5,-20
917,6,-18
918,3,-17
919,7,-13
920,5,-10
921,2,-16
922,0,-9
923,0,-13
924,0,-9
925,0,-8
926,0,-15
927,0,-14
928,1,-15
929,0,-5
930,-2,-3
931,0,6
932,8,8
933,13,-4
934,6,-16
935,-2,-34
936,0,-36
937,0,-39
938,0,-39
939,1,-35
940,0,-39
941,0,-36
942,0,-36
943,-2,-39
944,0,-38
945,2,23
946,14,129
947,36,150
948,58,-1
949,67,-171
950,-6,-156
951,-49,-96
952,-38,-50
953,-11,-35
954,0,-40
955,-4,-42
956,-2,-39
957,-2,-34
958,-3,-35
959,0,-38
960,-4,-40
961,-1,-36
962,-1,-36
963,0,-35
964,-2,-35
965,-3,-34
966,-2,-33
967,-5,-34
968,-6,-30
969,0,-27
970,-1,-28
971,-3,-25
972,-2,-26
973,-3,-23
974,-3,-23
975,-5,-16
976,-4,-12
977,-3,-10
978,0,-1
979,0,-4
980,1,-4
981,1,-10
982,0,-15
983,3,-10
984,3,-17
985,0,-11
986,5,-16
987,0,-11
988,2,-4
989,1,-6
990,2,-6
991,1,-7
992,0,-10
993,1,-16
994,-1,-16
995,0,-10
996,-2,-16
997,0,-18
998,-3,-21
999,-3,-17
1000,-1,-17
1001,-4,-20
1002,-3,-9
1003,-1,-3
1004,-1,10
1005,2,11
1006,3,13
1007,2,10
1008,-5,-6
1009,-8,-18
1010,-12,-24
1011,-14,-28
1012,-9,-30
1013,-9,-38
1014,-2,-41
1015,-5,-51
1016,-7,-50
1017,-5,-50
1018,-5,-49
1019,-7,-45
1020,-5,-46
1021,-5,-49
1022,-4,-54
1023,-4,-9
1024,-1,97
1025,18,159
1026,41,96
1027,57,-134
1028,25,-213
1029,-45,-161
1030,-64,-99
1031,-37,-55
1032,-11,-55
1033,1,-59
1034,-15,-49
1035,-9,-51
1036,-3,-53
1037,-10,-53
1038,-12,-47
1039,-8,-51
1040,-7,-53
1041,-10,-51
1042,-6,-50
1043,-7,-51
1044,-5,-43
1045,-6,-45
1046,-6,-42
1047,-8,-48
1048,-8,-40
1049,-7,-36
1050,-4,-31
1051,-5,-30
1052,-8,-32
1053,-9,-23
1054,-8,-19
1055,-10,-16
1056,-5,-12
1057,-4,-10
1058,-3,-1
1059,0,-7
1060,0,-12
1061,1,-17
1062,0,-22
1063,1,-28
1064,-1,-22
1065,0,-19
1066,0,-18
1067,0,-18
1068,3,-20
1069,0,-16
1070,1,-18
1071,0,-18
1072,-1,-19
1073,0,-20
1074,0,-15
1075,1,-11
1076,1,-3
1077,3,5
1078,8,11
1079,6,17
1080,13,16
1081,7,3
1082,0,-14
1083,-7,-30
1084,-10,-27
1085,-15,-25
1086,-8,-34
1087,-6,-40
1088,-9,-43
1089,-10,-44
1090,-10,-51
1091,-10,-50
1092,-10,-50
1093,-14,-49
1094,-6,-46
1095,-8,-44
1096,-3,-51
1097,-4,12
1098,4,119
1099,25,152
1100,46,9
1101,53,-188
1102,-7,-182
1103,-56,-123
1104,-57,-73
1105,-28,-49
1106,-11,-47
1107,-9,-45
1108,-9,-45
1109,-12,-40
1110,-11,-48
1111,-10,-41
1112,-14,-45
1113,-12,-42
1114,-10,-42
1115,-13,-44
1116,-11,-41
1117,-13,-42
1118,-13,-44
1119,-9,-40
1120,-11,-37
1121,-13,-34
1122,-15,-32
1123,-16,-33
1124,-15,-32
1125,-16,-34
1126,-16,-24
1127,-12,-26
1128,-15,-19
1129,-15,-26
1130,-16,-5
1131,-15,-3
1132,-10,-10
1133,-10,-14
1134,-9,-24
1135,-9,-23
1136,-6,-15
1137,-9,-25
1138,-8,-24
1139,-7,-17
1140,-5,-11
1141,-11,-14
1142,-7,-15
1143,-11,-19
1144,-11,-19
1145,-9,-13
1146,-9,-22
1147,-11,-27
1148,-12,-24
1149,-12,-18
1150,-11,-6
1151,-6,0
1152,-3,6
1153,-1,7
1154,-4,7
1155,-13,-20
1156,-21,-27
1157,-21,-24
1158,-15,-25
1159,-10,-33
1160,-8,-38
1161,-7,-44
1162,-7,-51
1163,-10,-51
1164,-12,-61
1165,-13,-56
1166,-11,-52
1167,-12,-45
1168,-15,-53
1169,-13,-53
1170,-11,10
1171,1,119
1172,21,159
1173,38,36
1174,50,-180
1175,-15,-193
1176,-70,-141
1177,-64,-76
1178,-31,-59
1179,-11,-59
1180,-11,-56
1181,-9,-52
1182,-13,-53
1183,-12,-58
1184,-12,-55
1185,-14,-51
1186,-11,-51
1187,-15,-51
1188,-14,-54
1189,-15,-49
1190,-13,-52
1191,-13,-51
1192,-12,-47
1193,-13,-45
1194,-16,-37
1195,-14,-39
1196,-11,-33
1197,-11,-34
1198,-10,-31
1199,-13,-24
1200,-7,-25
1201,-12,-21
1202,-14,-9
1203,-14,-3
1204,-8,-10
1205,-10,-5
1206,-9,-16
1207,-7,-19
1208,-4,-23
1209,-2,-18
1210,0,-17
1211,0,-20
1212,-2,-27
1213,-5,-16
1214,-2,-18
1215,-4,-15
1216,-4,-18
1217,-5,-17
1218,-7,-20
1219,-7,-16
1220,-7,-22
1221,-8,-30
1222,-10,-9
1223,-2,7
1224,0,13
1225,0,14
1226,3,8
1227,2,2
1228,-5,-12
1229,-11,-23
1230,-12,-29
1231,-14,-32
1232,-14,-41
1233,-9,-44
1234,-9,-53
1235,-18,-51
1236,-15,-53
1237,-15,-50
1238,-16,-48
1239,-12,-50
1240,-11,-52
1241,-10,-49
1242,-11,-53
1243,-11,-18
1244,-4,86
1245,11,153
1246,40,86
1247,54,-137
1248,21,-212
1249,-48,-151
1250,-67,-93
1251,-40,-59
1252,-20,-53
1253,-12,-49
1254,-13,-48
1255,-14,-52
1256,-12,-47
1257,-11,-49
1258,-12,-48
1259,-15,-53
1260,-10,-46
1261,-15,-49
1262,-15,-51
1263,-14,-49
1264,-16,-48
1265,-21,-47
1266,-20,-46
1267,-21,-45
1268,-23,-40
1269,-23,-36
1270,-20,-36
1271,-19,-38
1272,-21,-43
1273,-21,-38
1274,-19,-28
1275,-21,-17
1276,-19,-16
1277,-15,-22
1278,-14,-15
1279,-11,-19
