,0,1
717,-44,-42
718,-49,-50
719,-51,-47
720,-46,-43
721,-42,-51
722,-30,-49
723,-23,-35
724,-28,-29
725,-36,-38
726,-41,-51
727,-40,-57
728,-48,-81
729,-58,-89
730,-65,-93
731,-82,-81
732,-86,-91
733,-91,-87
734,-86,-94
735,-80,-94
736,-70,-81
737,-20,-65
738,80,-72
739,130,-126
740,-14,-214
741,-297,-333
742,-385,-457
743,-346,-493
744,-236,-390
745,-167,-285
746,-137,-183
747,-132,-136
748,-133,-121
749,-133,-115
750,-137,-120
751,-142,-123
752,-143,-123
753,-146,-124
754,-146,-122
755,-150,-125
756,-151,-130
757,-160,-128
758,-168,-131
759,-172,-136
760,-174,-138
761,-178,-140
762,-184,-148
763,-192,-147
764,-200,-151
765,-209,-160
766,-220,-159
767,-232,-166
768,-241,-171
769,-249,-177
770,-263,-184
771,-278,-194
772,-276,-186
773,-291,-195
774,-303,-206
775,-311,-212
776,-309,-219
777,-320,-227
778,-326,-234
779,-317,-243
780,-306,-247
781,-297,-241
782,-285,-241
783,-266,-244
784,-257,-235
785,-244,-228
786,-223,-216
787,-208,-214
788,-203,-201
789,-198,-195
790,-188,-188
791,-190,-183
792,-194,-184
793,-188,-186
794,-178,-186
795,-181,-186
796,-190,-189
797,-197,-193
798,-196,-198
799,-198,-204
800,-195,-202
801,-192,-199
802,-200,-205
803,-201,-210
804,-206,-208
805,-213,-212
806,-215,-218
807,-208,-215
808,-202,-218
809,-207,-223
810,-216,-218
811,-218,-221
812,-216,-216
813,-224,-224
814,-217,-220
815,-211,-228
816,-216,-229
817,-228,-232
818,-232,-232
819,-230,-236
820,-226,-232
821,-226,-237
822,-225,-239
823,-232,-242
824,-236,-240
825,-229,-238
826,-240,-237
827,-239,-242
828,-234,-239
829,-231,-241
830,-219,-244
831,-220,-233
832,-217,-229
833,-212,-223
834,-212,-228
835,-208,-237
836,-214,-254
837,-232,-265
838,-249,-269
839,-258,-263
840,-264,-265
841,-256,-263
842,-260,-264
843,-256,-272
844,-244,-261
845,-209,-239
846,-93,-233
847,-11,-267
848,-90,-334
849,-407,-466
850,-557,-581
851,-537,-639
852,-483,-601
853,-380,-502
854,-327,-409
855,-300,-315
856,-293,-284
857,-291,-274
858,-297,-274
859,-299,-273
860,-298,-275
861,-292,-274
862,-290,-272
863,-299,-271
864,-302,-275
865,-306,-276
866,-311,-280
867,-311,-280
868,-307,-285
869,-313,-277
870,-321,-281
871,-329,-286
872,-341,-284
873,-348,-288
874,-351,-290
875,-353,-299
876,-363,-296
877,-372,-297
878,-388,-307
879,-402,-321
880,-413,-326
881,-417,-329
882,-417,-333
883,-427,-339
884,-441,-345
885,-449,-355
886,-450,-353
887,-445,-357
888,-433,-361
889,-422,-359
890,-412,-357
891,-399,-352
892,-381,-340
893,-358,-331
894,-338,-318
895,-319,-309
896,-303,-304
897,-290,-286
898,-288,-283
899,-278,-275
900,-271,-271
901,-261,-273
902,-261,-269
903,-264,-270
904,-264,-270
905,-265,-276
906,-266,-275
907,-268,-274
908,-259,-281
909,-256,-279
910,-260,-281
911,-265,-287
912,-268,-285
913,-265,-282
914,-270,-286
915,-267,-280
916,-263,-283
917,-262,-283
918,-268,-282
919,-274,-291
920,-268,-289
921,-265,-291
922,-265,-286
923,-265,-281
924,-264,-284
925,-269,-289
926,-269,-291
927,-266,-289
928,-264,-288
929,-256,-287
930,-255,-289
931,-257,-287
932,-259,-288
933,-263,-290
934,-265,-287
935,-258,-288
936,-254,-296
937,-253,-295
938,-261,-292
939,-255,-291
940,-241,-294
941,-224,-282
942,-215,-267
943,-216,-268
944,-219,-278
945,-219,-290
946,-222,-302
947,-236,-305
948,-244,-315
949,-251,-312
950,-257,-311
951,-265,-307
952,-265,-311
953,-256,-315
954,-237,-305
955,-195,-280
956,-93,-287
957,-33,-315
958,-90,-423
959,-402,-574
960,-573,-664
961,-536,-736
962,-435,-672
963,-339,-551
964,-298,-432
965,-287,-343
966,-273,-317
967,-278,-311
968,-276,-310
969,-270,-308
970,-277,-303
971,-279,-300
972,-279,-298
973,-278,-302
974,-282,-303
975,-279,-300
976,-277,-297
977,-283,-298
978,-290,-297
979,-290,-299
980,-294,-303
981,-301,-299
982,-303,-310
983,-309,-310
984,-315,-309
985,-328,-308
986,-339,-312
987,-349,-320
988,-358,-320
989,-360,-325
990,-373,-337
991,-390,-347
992,-405,-356
993,-412,-358
994,-417,-361
995,-418,-366
996,-414,-371
997,-412,-373
998,-407,-380
999,-396,-380
1000,-379,-378
1001,-359,-372
1002,-326,-352
1003,-302,-347
1004,-290,-334
1005,-273,-319
1006,-260,-312
1007,-249,-296
1008,-234,-289
1009,-225,-282
1010,-222,-276
1011,-224,-273
1012,-230,-275
1013,-227,-278
1014,-225,-273
1015,-223,-272
1016,-226,-269
1017,-223,-273
1018,-226,-274
1019,-235,-273
1020,-227,-278
1021,-227,-279
1022,-222,-275
1023,-223,-272
1024,-220,-269
1025,-225,-268
1026,-225,-270
1027,-225,-271
1028,-217,-274
1029,-218,-267
1030,-220,-274
1031,-217,-276
1032,-222,-276
1033,-220,-275
1034,-217,-272
1035,-211,-272
1036,-208,-268
1037,-213,-266
1038,-214,-272
1039,-213,-271
1040,-216,-266
1041,-219,-270
1042,-212,-266
1043,-209,-268
1044,-208,-268
1045,-214,-271
1046,-209,-266
1047,-208,-266
1048,-185,-261
1049,-174,-253
1050,-173,-236
1051,-171,-241
1052,-176,-249
1053,-168,-257
1054,-176,-263
1055,-190,-266
1056,-195,-276
1057,-205,-269
1058,-214,-270
1059,-219,-270
1060,-218,-273
1061,-210,-273
1062,-188,-260
1063,-136,-238
1064,-25,-246
1065,20,-291
1066,-67,-403
1067,-376,-547
1068,-502,-641
1069,-446,-697
1070,-342,-609
1071,-262,-462
1072,-232,-347
1073,-224,-288
1074,-219,-269
1075,-219,-262
1076,-214,-257
1077,-216,-252
1078,-216,-253
1079,-222,-249
1080,-219,-250
1081,-225,-251
1082,-220,-246
1083,-220,-253
1084,-221,-249
1085,-228,-250
1086,-233,-247
1087,-235,-240
1088,-240,-244
1089,-244,-248
1090,-244,-250
1091,-248,-253
1092,-265,-257
1093,-276,-256
1094,-284,-258
1095,-288,-260
1096,-294,-264
1097,-303,-267
1098,-315,-277
1099,-319,-276
1100,-334,-281
1101,-339,-284
1102,-340,-289
1103,-344,-296
1104,-340,-298
1105,-343,-296
1106,-339,-302
1107,-321,-303
1108,-303,-300
1109,-279,-294
1110,-259,-289
1111,-245,-277
1112,-234,-268
1113,-214,-257
1114,-202,-245
1115,-194,-232
1116,-185,-226
1117,-179,-222
1118,-178,-214
1119,-182,-212
1120,-183,-210
1121,-180,-210
1122,-180,-204
1123,-172,-208
1124,-178,-205
1125,-183,-206
1126,-184,-205
1127,-185,-206
1128,-188,-202
1129,-184,-209
1130,-180,-210
1131,-184,-211
1132,-186,-205
1133,-182,-205
1134,-184,-204
1135,-179,-204
1136,-178,-205
1137,-186,-203
1138,-186,-206
1139,-188,-205
1140,-193,-204
1141,-189,-197
1142,-181,-196
1143,-178,-198
1144,-174,-201
1145,-175,-197
1146,-183,-197
1147,-181,-194
1148,-186,-196
1149,-181,-197
1150,-175,-193
1151,-173,-189
1152,-179,-192
1153,-180,-188
1154,-178,-190
1155,-171,-186
1156,-153,-182
1157,-145,-179
1158,-141,-166
1159,-138,-163
1160,-139,-162
1161,-139,-172
1162,-144,-176
1163,-149,-176
1164,-158,-187
1165,-167,-183
1166,-182,-181
1167,-188,-178
1168,-187,-178
1169,-181,-182
1170,-158,-171
1171,-124,-150
1172,-17,-149
1173,58,-168
1174,35,-254
1175,-253,-359
1176,-438,-466
1177,-429,-540
1178,-360,-506
1179,-257,-383
1180,-211,-289
1181,-193,-217
1182,-191,-182
1183,-187,-170
1184,-184,-167
1185,-184,-163
1186,-186,-158
1187,-187,-160
1188,-187,-155
1189,-187,-153
1190,-181,-148
1191,-180,-149
1192,-186,-151
1193,-191,-147
1194,-199,-145
1195,-199,-151
1196,-197,-146
1197,-200,-151
1198,-205,-152
1199,-211,-153
1200,-224,-150
1201,-231,-156
1202,-238,-156
1203,-242,-158
1204,-249,-161
1205,-254,-163
1206,-268,-167
1207,-277,-174
1208,-285,-178
1209,-290,-177
1210,-288,-185
1211,-293,-188
1212,-297,-196
1213,-297,-193
1214,-299,-202
1215,-290,-195
1216,-271,-205
1217,-256,-203
1218,-237,-207
1219,-223,-190
1220,-212,-184
1221,-197,-172
1222,-188,-162
1223,-175,-146
1224,-158,-146
1225,-155,-137
1226,-153,-126
1227,-156,-126
1228,-156,-123
1229,-152,-121
1230,-143,-122
1231,-143,-125
1232,-148,-119
1233,-156,-122
1234,-161,-125
1235,-152,-121
1236,-152,-115
1237,-146,-122
1238,-145,-120
1239,-147,-116
1240,-152,-116
1241,-151,-118
1242,-150,-117
1243,-151,-118
1244,-145,-118
1245,-148,-116
1246,-146,-117
1247,-148,-116
1248,-153,-123
1249,-148,-122
1250,-147,-125
1251,-145,-120
1252,-146,-120
1253,-148,-119
1254,-152,-118
1255,-152,-120
1256,-150,-114
1257,-141,-120
1258,-142,-119
1259,-144,-118
1260,-148,-111
1261,-149,-111
1262,-137,-114
1263,-117,-111
1264,-111,-104
1265,-110,-86
1266,-108,-89
1267,-107,-97
1268,-99,-103
1269,-104,-107
1270,-111,-109
1271,-128,-119
1272,-136,-115
1273,-147,-110
1274,-151,-113
1275,-145,-114
1276,-134,-112
1277,-116,-109
1278,-73,-79
1279,41,-75
