,0,1
400,-17,-9
401,-17,-13
402,-21,-7
403,-16,-9
404,-20,-1
405,-15,-7
406,-13,0
407,-13,-1
408,-12,0
409,-11,1
410,-12,7
411,-5,9
412,-2,13
413,0,15
414,5,21
415,8,28
416,11,38
417,20,46
418,30,53
419,37,61
420,44,67
421,53,73
422,56,82
423,69,86
424,70,88
425,74,88
426,69,84
427,68,75
428,53,69
429,50,51
430,30,46
431,20,28
432,5,15
433,-5,1
434,-15,-1
435,-16,-11
436,-20,-17
437,-24,-21
438,-26,-25
439,-29,-25
440,-31,-26
441,-27,-25
442,-30,-25
443,-30,-26
444,-30,-26
445,-29,-26
446,-34,-23
447,-24,-25
448,-29,-23
449,-24,-25
450,-26,-23
451,-25,-19
452,-24,-17
453,-22,-21
454,-22,-17
455,-22,-19
456,-21,-25
457,-24,-19
458,-21,-21
459,-20,-21
460,-22,-23
461,-22,-25
462,-21,-26
463,-25,-21
464,-24,-25
465,-20,-25
466,-24,-25
467,-22,-25
468,-24,-26
469,-24,-25
470,-25,-25
471,-18,-26
472,-22,-25
473,-22,-28
474,-22,-26
475,-24,-23
476,-22,-26
477,-20,-26
478,-21,-26
479,-21,-26
480,-21,-28
481,-24,-26
482,-20,-25
483,-20,-25
484,-18,-28
485,-21,-23
486,-17,-30
487,-26,-23
488,-16,-28
489,-20,-26
490,-18,-26
491,-20,-23
492,-17,-28
493,-20,-25
494,-17,-25
495,-17,-25
496,-17,-25
497,-18,-26
498,-16,-25
499,-18,-23
500,-15,-25
501,-17,-23
502,-15,-19
503,-13,-25
504,-5,-21
505,-8,-15
506,3,-15
507,2,-9
508,12,-11
509,13,-9
510,15,-7
511,8,-1
512,17,-13
513,11,-13
514,6,-13
515,3,-17
516,-1,-19
517,-12,-15
518,-15,-19
519,-18,-23
520,-22,-26
521,-22,-26
522,-27,-21
523,-25,-23
524,-21,-21
525,-24,-23
526,-17,-21
527,-22,-21
528,26,-3
529,168,23
530,259,84
531,175,90
532,22,-13
533,-79,-136
534,-127,-196
535,-135,-209
536,-111,-190
537,-93,-148
538,-82,-117
539,-58,-101
540,-49,-78
541,-29,-59
542,-25,-36
543,-24,-28
544,-22,-23
545,-22,-25
546,-22,-15
547,-17,-15
548,-15,-13
549,-16,-13
550,-16,-9
551,-17,-7
552,-17,-7
553,-12,-5
554,-12,-1
555,-12,-1
556,-11,0
557,-8,1
558,-10,7
559,0,13
560,0,11
561,7,19
562,7,26
563,16,36
564,18,44
565,34,50
566,37,57
567,46,67
568,51,73
569,59,78
570,65,86
571,69,88
572,72,88
573,68,82
574,64,73
575,49,65
576,41,48
577,26,36
578,17,23
579,1,11
580,-3,-1
581,-17,-5
582,-12,-15
583,-20,-15
584,-21,-26
585,-27,-23
586,-24,-28
587,-29,-23
588,-25,-28
589,-26,-26
590,-26,-25
591,-26,-26
592,-26,-26
593,-26,-23
594,-25,-21
595,-24,-21
596,-24,-21
597,-22,-23
598,-25,-19
599,-21,-19
600,-21,-19
601,-20,-21
602,-20,-19
603,-20,-23
604,-21,-17
605,-20,-23
606,-18,-19
607,-20,-23
608,-22,-23
609,-21,-28
610,-25,-21
611,-22,-23
612,-20,-21
613,-21,-26
614,-22,-25
615,-24,-25
616,-22,-25
617,-20,-25
618,-20,-23
619,-22,-23
620,-21,-28
621,-25,-23
622,-21,-25
623,-20,-25
624,-20,-25
625,-18,-25
626,-17,-28
627,-25,-17
628,-15,-26
629,-25,-25
630,-17,-25
631,-21,-21
632,-18,-28
633,-25,-19
634,-15,-25
635,-20,-21
636,-15,-23
637,-20,-25
638,-17,-23
639,-18,-19
640,-12,-23
641,-16,-23
642,-15,-23
643,-17,-21
644,-18,-23
645,-16,-19
646,-13,-21
647,-15,-19
648,-13,-21
649,-15,-17
650,-22,-15
651,-10,-17
652,-5,-19
653,-3,-13
654,1,-13
655,2,-5
656,5,-7
657,17,-7
658,17,-1
659,13,1
660,16,-9
661,12,-5
662,10,-9
663,7,-13
664,3,-15
665,-8,-15
666,-16,-13
667,-20,-13
668,-18,-17
669,-21,-21
670,-25,-19
671,-24,-19
672,-24,-19
673,-17,-19
674,-25,-19
675,-29,-15
676,-24,-1
677,91,9
678,216,53
679,229,101
680,93,25
681,-64,-80
682,-107,-173
683,-122,-202
684,-110,-190
685,-87,-157
686,-84,-117
687,-70,-94
688,-50,-84
689,-36,-65
690,-27,-42
691,-22,-26
692,-18,-21
693,-20,-17
694,-17,-13
695,-20,-5
696,-13,-7
697,-20,-7
698,-11,-3
699,-16,-1
700,-10,-3
701,-15,1
702,-8,1
703,-12,5
704,-11,3
705,-12,5
706,-5,9
707,-2,13
708,1,17
709,3,21
710,11,28
711,16,32
712,18,40
713,27,48
714,36,57
715,45,61
716,51,71
717,59,71
718,62,80
719,68,80
720,70,82
721,70,78
722,64,71
723,55,63
724,45,55
725,29,46
726,25,34
727,11,23
728,2,13
729,-7,1
730,-12,-1
731,-16,-5
732,-15,-11
733,-18,-15
734,-20,-13
735,-18,-17
736,-21,-15
737,-21,-17
738,-17,-13
739,-20,-17
740,-17,-15
741,-20,-21
742,-17,-15
743,-21,-13
744,-12,-17
745,-18,-15
746,-15,-17
747,-16,-13
748,-16,-15
749,-18,-15
750,-13,-17
751,-16,-17
752,-16,-15
753,-15,-19
754,-16,-15
755,-18,-17
756,-13,-15
757,-16,-21
758,-13,-17
759,-17,-21
760,-15,-19
761,-20,-21
762,-11,-21
763,-15,-19
764,-15,-23
765,-15,-25
766,-15,-21
767,-16,-19
768,-12,-25
769,-13,-23
770,-13,-21
771,-15,-26
772,-10,-23
773,-20,-19
774,-8,-25
775,-15,-19
776,-8,-23
777,-17,-25
778,-10,-26
779,-18,-17
780,-12,-25
781,-11,-23
782,-13,-25
783,-10,-21
784,-12,-25
785,-11,-23
786,-13,-19
787,-8,-21
788,-11,-23
789,-11,-23
790,-11,-23
791,-11,-19
792,-12,-19
793,-10,-21
794,-10,-19
795,-11,-17
796,-7,-21
797,-3,-17
798,-3,-13
799,6,-9
800,6,-9
801,15,-7
802,20,-3
803,22,-5
804,17,0
805,25,-7
806,24,-7
807,16,-9
808,12,-13
809,10,-19
810,0,-11
811,-6,-13
812,-8,-19
813,-11,-23
814,-15,-19
815,-16,-21
816,-17,-17
817,-16,-21
818,-10,-13
819,-13,-21
820,-16,-15
821,7,-3
822,174,21
823,277,88
824,226,94
825,58,-13
826,-62,-121
827,-96,-188
828,-119,-196
829,-97,-177
830,-79,-138
831,-70,-109
832,-56,-96
833,-36,-80
834,-24,-55
835,-18,-36
836,-12,-26
837,-10,-21
838,-10,-17
839,-11,-15
840,-10,-17
841,-10,-13
842,-11,-11
843,-2,-7
844,-8,-7
845,-6,-7
846,-7,-5
847,-5,-5
848,-6,1
849,-1,0
850,0,3
851,1,7
852,3,9
853,6,13
854,10,21
855,18,26
856,25,28
857,31,38
858,39,50
859,46,57
860,51,67
861,64,71
862,69,78
863,74,82
864,78,84
865,78,80
866,78,80
867,67,75
868,67,61
869,46,48
870,35,36
871,24,23
872,12,11
873,1,-1
874,-1,-7
875,-7,-13
876,-11,-19
877,-16,-25
878,-16,-25
879,-21,-25
880,-15,-26
881,-20,-25
882,-18,-28
883,-22,-25
884,-16,-30
885,-22,-25
886,-16,-26
887,-15,-21
888,-16,-25
889,-15,-25
890,-15,-23
891,-15,-19
892,-12,-21
893,-8,-19
894,-10,-21
895,-10,-19
896,-10,-23
897,-13,-21
898,-10,-19
899,-8,-21
900,-11,-25
901,-10,-25
902,-15,-25
903,-10,-21
904,-17,-25
905,-7,-25
906,-15,-25
907,-10,-25
908,-13,-25
909,-8,-26
910,-16,-21
911,-10,-25
912,-10,-25
913,-11,-25
914,-11,-26
915,-13,-25
916,-12,-23
917,-10,-23
918,-8,-23
919,-10,-25
920,-11,-26
921,-10,-26
922,-15,-21
923,-8,-25
924,-11,-23
925,-11,-26
926,-10,-23
927,-11,-26
928,-13,-23
929,-11,-23
930,-8,-25
931,-11,-23
932,-8,-21
933,-11,-25
934,-11,-19
935,-10,-21
936,-8,-21
937,-10,-23
938,-8,-21
939,-8,-23
940,-13,-17
941,-10,-21
942,-8,-17
943,-8,-17
944,-8,-17
945,-10,-21
946,-12,-17
947,-11,-15
948,1,-17
949,1,-13
950,5,-9
951,7,-7
952,15,-7
953,21,-3
954,26,0
955,21,-1
956,24,-7
957,21,-9
958,16,-9
959,12,-15
960,13,-15
961,2,-15
962,-5,-11
963,-8,-23
964,-8,-19
965,-17,-21
966,-8,-19
967,-16,-19
968,-12,-17
969,-16,-23
970,-11,-17
971,-17,-15
972,20,-3
973,127,21
974,248,78
975,226,100
976,88,19
977,-36,-98
978,-96,-180
979,-121,-207
980,-108,-196
981,-84,-157
982,-77,-117
983,-51,-100
984,-37,-80
985,-22,-57
986,-20,-34
987,-12,-25
988,-16,-13
989,-6,-17
990,-10,-9
991,-7,-9
992,-8,-9
993,-6,-9
994,-10,-3
995,-3,-3
996,-5,-3
997,-6,-5
998,-6,-3
999,-6,0
1000,-5,1
1001,-2,3
1002,0,5
1003,0,13
1004,6,13
1005,6,25
1006,18,30
1007,18,38
1008,29,42
1009,31,51
1010,43,57
1011,45,73
1012,60,73
1013,63,80
1014,70,84
1015,74,86
1016,77,88
1017,74,84
1018,75,76
1019,63,69
1020,54,55
1021,40,42
1022,27,34
1023,18,21
1024,10,11
1025,0,0
1026,-5,-5
1027,-11,-9
1028,-15,-15
1029,-11,-15
1030,-13,-21
1031,-16,-19
1032,-15,-25
1033,-24,-15
1034,-11,-21
1035,-18,-15
1036,-13,-17
1037,-17,-19
1038,-15,-17
1039,-18,-13
1040,-10,-17
1041,-13,-15
1042,-11,-15
1043,-12,-13
1044,-12,-13
1045,-10,-15
1046,-10,-15
1047,-10,-13
1048,-10,-17
1049,-10,-15
1050,-8,-15
1051,-8,-13
1052,-8,-17
1053,-10,-15
1054,-8,-21
1055,-16,-11
1056,-8,-17
1057,-13,-17
1058,-8,-17
1059,-12,-17
1060,-7,-21
1061,-17,-15
1062,-8,-17
1063,-11,-19
1064,-10,-19
1065,-12,-21
1066,-12,-15
1067,-11,-17
1068,-8,-17
1069,-10,-21
1070,-10,-19
1071,-13,-19
1072,-15,-17
1073,-11,-19
1074,-8,-17
1075,-10,-15
1076,-11,-19
1077,-12,-15
1078,-8,-15
1079,-11,-15
1080,-8,-17
1081,-10,-21
1082,-10,-13
1083,-15,-15
1084,-5,-15
1085,-10,-19
1086,-10,-15
1087,-7,-17
1088,-13,-15
1089,-12,-17
1090,-10,-11
1091,-8,-13
1092,-10,-15
1093,-8,-15
1094,-12,-7
1095,-7,-11
1096,-3,-11
1097,-1,-7
1098,0,-5
1099,2,-3
1100,10,-1
1101,16,0
1102,21,3
1103,16,7
1104,22,1
1105,20,-1
1106,20,-3
1107,15,-5
1108,12,-13
1109,0,-9
1110,-5,-3
1111,-11,-11
1112,-8,-15
1113,-12,-15
1114,-13,-13
1115,-17,-17
1116,-16,-11
1117,-16,-13
1118,-11,-9
1119,-24,-11
1120,-17,-1
1121,59,15
1122,191,51
1123,229,88
1124,134,48
1125,-13,-53
1126,-88,-150
1127,-108,-194
1128,-98,-188
1129,-81,-157
1130,-72,-117
1131,-64,-94
1132,-48,-82
1133,-35,-61
1134,-22,-42
1135,-15,-21
1136,-10,-17
1137,-12,-11
1138,-12,-13
1139,-11,-1
1140,-10,-3
1141,-7,-5
1142,-10,-3
1143,-11,-1
1144,-8,-5
1145,-10,-1
1146,-2,-1
1147,-6,0
1148,-7,1
1149,-6,0
1150,-5,9
1151,1,11
1152,6,17
1153,7,17
1154,12,28
1155,17,26
1156,20,44
1157,27,44
1158,39,51
1159,43,61
1160,50,69
1161,59,71
1162,60,82
1163,68,86
1164,68,86
1165,67,82
1166,64,78
1167,56,71
1168,48,63
1169,40,50
1170,27,38
1171,17,28
1172,8,15
1173,0,9
1174,-7,3
1175,-5,-3
1176,-11,-7
1177,-12,-11
1178,-15,-15
1179,-13,-11
1180,-17,-15
1181,-8,-15
1182,-15,-15
1183,-8,-13
1184,-16,-15
1185,-12,-15
1186,-16,-11
1187,-7,-13
1188,-13,-11
1189,-10,-15
1190,-11,-13
1191,-12,-9
1192,-12,-11
1193,-8,-15
1194,-10,-11
1195,-10,-13
1196,-11,-15
1197,-12,-13
1198,-8,-15
1199,-8,-15
1200,-10,-13
1201,-10,-15
1202,-7,-17
1203,-16,-13
1204,-5,-17
1205,-11,-13
1206,-7,-17
1207,-11,-17
1208,-6,-21
1209,-12,-15
1210,-3,-19
1211,-10,-15
1212,-7,-19
1213,-10,-21
1214,-8,-19
1215,-13,-13
1216,-7,-21
1217,-8,-19
1218,-8,-17
1219,-8,-19
1220,-10,-17
1221,-8,-17
1222,-7,-15
1223,-7,-17
1224,-8,-17
1225,-7,-19
1226,-10,-15
1227,-10,-15
1228,-6,-17
1229,-8,-19
1230,-8,-19
1231,-7,-21
1232,-7,-15
1233,-11,-19
1234,0,-15
1235,-10,-17
1236,-5,-15
1237,-8,-17
1238,-8,-13
1239,-7,-13
1240,-6,-15
1241,-8,-15
1242,-3,-13
1243,1,-11
1244,1,-5
1245,12,-5
1246,13,-3
1247,24,-1
1248,25,0
1249,24,-1
1250,18,1
1251,32,-3
1252,20,-5
1253,17,-9
1254,15,-11
1255,10,-11
1256,-3,-7
1257,-3,-15
1258,-8,-15
1259,-10,-13
1260,-12,-17
1261,-13,-15
1262,-15,-13
1263,-10,-13
1264,-11,-17
1265,-13,-15
1266,1,-5
1267,96,11
1268,232,65
1269,263,101
1270,151,50
1271,-3,-59
1272,-73,-163
1273,-116,-194
1274,-106,-194
1275,-84,-155
1276,-75,-125
1277,-62,-100
1278,-40,-88
1279,-27,-55
