,0,1
417,5,-19
418,11,-17
419,13,-15
420,13,-15
421,17,-19
422,11,-25
423,1,-21
424,-9,-25
425,-17,-31
426,-13,-29
427,-11,-27
428,-11,-29
429,-17,-33
430,-15,-29
431,-15,-29
432,-13,-29
433,-13,-31
434,-17,-31
435,-13,-25
436,-9,-27
437,-11,-29
438,-13,-21
439,23,-15
440,123,-11
441,331,-65
442,351,-129
443,-37,-161
444,-161,-81
445,-99,-37
446,-33,-27
447,-13,-15
448,-15,-15
449,-11,-15
450,-11,-15
451,-9,-13
452,-11,-13
453,-7,-13
454,-5,-11
455,-3,-11
456,-3,-11
457,-5,-11
458,-5,-11
459,-1,-7
460,1,-7
461,1,-9
462,3,-5
463,7,-1
464,11,-1
465,11,-3
466,11,1
467,15,5
468,17,3
469,17,5
470,21,3
471,21,5
472,17,7
473,15,1
474,11,1
475,13,-1
476,9,-5
477,9,-7
478,9,-9
479,9,-9
480,3,-13
481,-1,-17
482,-7,-19
483,-7,-17
484,-11,-21
485,-15,-23
486,-15,-23
487,-15,-21
488,-17,-21
489,-15,-23
490,-17,-21
491,-15,-19
492,-17,-19
493,-15,-21
494,-13,-19
495,-13,-19
496,-15,-17
497,-13,-19
498,-15,-19
499,-13,-17
500,-15,-19
501,-17,-21
502,-15,-21
503,-15,-21
504,-17,-23
505,-19,-25
506,-21,-23
507,-19,-21
508,-19,-23
509,-21,-25
510,-19,-23
511,-19,-21
512,-23,-25
513,-23,-25
514,-23,-21
515,-13,-17
516,-13,-13
517,-13,-17
518,-9,-15
519,-5,-15
520,-1,-15
521,-1,-17
522,3,-15
523,3,-17
524,-3,-23
525,-13,-21
526,-21,-25
527,-23,-27
528,-25,-29
529,-25,-29
530,-29,-31
531,-29,-29
532,-31,-27
533,-31,-29
534,-33,-31
535,-31,-29
536,-29,-27
537,-29,-27
538,-29,-31
539,-29,-29
540,-33,-19
541,-7,-17
542,63,-9
543,267,-45
544,413,-101
545,41,-167
546,-171,-117
547,-139,-51
548,-59,-25
549,-33,-15
550,-29,-15
551,-29,-13
552,-31,-13
553,-29,-13
554,-29,-13
555,-29,-11
556,-25,-9
557,-25,-9
558,-25,-11
559,-25,-7
560,-23,-5
561,-21,-5
562,-19,-7
563,-19,-1
564,-17,-1
565,-15,-1
566,-11,-1
567,-7,7
568,-7,5
569,-7,9
570,-7,11
571,-3,17
572,-1,17
573,-1,13
574,-1,13
575,-1,13
576,-5,9
577,-5,5
578,-7,1
579,-5,1
580,-11,-3
581,-15,-9
582,-19,-13
583,-23,-17
584,-31,-21
585,-35,-23
586,-39,-21
587,-37,-21
588,-37,-23
589,-39,-25
590,-37,-23
591,-37,-21
592,-35,-21
593,-35,-23
594,-37,-21
595,-35,-19
596,-35,-19
597,-33,-19
598,-31,-19
599,-33,-17
600,-33,-19
601,-33,-21
602,-33,-19
603,-35,-19
604,-37,-19
605,-35,-21
606,-35,-21
607,-35,-19
608,-39,-23
609,-37,-23
610,-39,-23
611,-37,-21
612,-37,-23
613,-39,-25
614,-37,-23
615,-35,-21
616,-37,-23
617,-37,-25
618,-41,-23
619,-35,-23
620,-35,-21
621,-37,-25
622,-35,-21
623,-29,-17
624,-27,-13
625,-25,-13
626,-23,-15
627,-21,-13
628,-17,-13
629,-13,-15
630,-11,-17
631,-7,-13
632,-15,-21
633,-19,-23
634,-29,-25
635,-33,-25
636,-37,-29
637,-35,-31
638,-35,-29
639,-35,-27
640,-41,-27
641,-41,-29
642,-39,-29
643,-39,-27
644,-39,-29
645,-37,-29
646,-33,-29
647,-33,-25
648,-35,-19
649,-3,-15
650,91,-13
651,315,-71
652,339,-131
653,-59,-179
654,-175,-101
655,-105,-37
656,-47,-13
657,-37,-9
658,-37,-11
659,-35,-7
660,-35,-7
661,-33,-9
662,-31,-9
663,-31,-5
664,-31,-7
665,-29,-7
666,-29,-5
667,-25,-3
668,-23,-1
669,-23,-3
670,-19,-1
671,-17,3
672,-15,1
673,-13,5
674,-13,7
675,-9,13
676,-5,15
677,-3,15
678,-1,19
679,1,21
680,1,23
681,5,21
682,3,21
683,3,19
684,3,17
685,1,13
686,5,11
687,3,9
688,1,5
689,-3,-3
690,-9,-7
691,-13,-9
692,-19,-17
693,-25,-19
694,-27,-21
695,-29,-21
696,-31,-21
697,-31,-23
698,-29,-21
699,-27,-21
700,-29,-21
701,-29,-21
702,-27,-21
703,-23,-17
704,-27,-21
705,-25,-19
706,-27,-19
707,-23,-17
708,-23,-17
709,-23,-21
710,-23,-19
711,-23,-19
712,-23,-19
713,-25,-23
714,-27,-23
715,-25,-21
716,-25,-23
717,-27,-25
718,-23,-25
719,-25,-23
720,-25,-23
721,-23,-27
722,-25,-27
723,-25,-25
724,-27,-25
725,-25,-25
726,-25,-27
727,-23,-23
728,-25,-27
729,-25,-25
730,-25,-25
731,-15,-21
732,-11,-17
733,-15,-19
734,-9,-17
735,-7,-15
736,-1,-15
737,5,-17
738,3,-17
739,9,-15
740,1,-21
741,-7,-23
742,-13,-27
743,-23,-29
744,-19,-29
745,-21,-29
746,-21,-29
747,-21,-29
748,-25,-29
749,-25,-29
750,-23,-29
751,-21,-27
752,-17,-29
753,-17,-29
754,-19,-29
755,-21,-23
756,-1,-17
757,65,-11
758,249,-45
759,421,-101
760,73,-169
761,-157,-121
762,-129,-51
763,-53,-27
764,-23,-17
765,-17,-13
766,-17,-13
767,-17,-11
768,-19,-11
769,-15,-13
770,-17,-11
771,-13,-9
772,-13,-11
773,-11,-11
774,-7,-9
775,-7,-5
776,-5,-7
777,-5,-7
778,-5,-5
779,1,-1
780,1,-3
781,1,-1
782,7,1
783,11,5
784,11,5
785,13,5
786,15,7
787,19,11
788,21,11
789,19,9
790,21,7
791,17,9
792,17,7
793,17,1
794,13,-3
795,15,-3
796,13,-5
797,11,-9
798,7,-11
799,3,-13
800,-7,-17
801,-9,-19
802,-11,-19
803,-11,-19
804,-15,-19
805,-15,-21
806,-15,-19
807,-13,-19
808,-11,-19
809,-11,-19
810,-13,-17
811,-11,-17
812,-11,-17
813,-11,-19
814,-9,-17
815,-9,-15
816,-9,-15
817,-11,-19
818,-11,-17
819,-9,-15
820,-11,-17
821,-13,-19
822,-11,-19
823,-11,-19
824,-13,-19
825,-13,-21
826,-13,-21
827,-11,-19
828,-15,-19
829,-17,-21
830,-13,-21
831,-13,-17
832,-11,-17
833,-7,-13
834,-7,-11
835,1,-7
836,3,-11
837,7,-13
838,13,-13
839,15,-11
840,5,-19
841,1,-21
842,-9,-21
843,-13,-23
844,-17,-27
845,-17,-29
846,-17,-25
847,-19,-25
848,-19,-27
849,-19,-29
850,-23,-25
851,-23,-25
852,-21,-27
853,-21,-27
854,-17,-25
855,-15,-25
856,-21,-23
857,-15,-17
858,23,-13
859,131,-1
860,339,-51
861,325,-119
862,-65,-159
863,-169,-77
864,-103,-31
865,-39,-21
866,-23,-13
867,-19,-9
868,-17,-9
869,-19,-11
870,-17,-9
871,-15,-7
872,-17,-9
873,-19,-9
874,-15,-9
875,-11,-5
876,-11,-5
877,-11,-7
878,-11,-5
879,-9,-3
880,-5,-1
881,-5,-1
882,-3,1
883,-1,3
884,1,7
885,3,7
886,3,5
887,7,13
888,7,15
889,9,13
890,11,13
891,11,15
892,9,15
893,9,13
894,7,9
895,7,7
896,5,5
897,3,1
898,3,-3
899,-3,-5
900,-9,-9
901,-15,-15
902,-19,-17
903,-21,-17
904,-25,-17
905,-27,-21
906,-29,-21
907,-29,-19
908,-27,-19
909,-27,-21
910,-27,-21
911,-25,-19
912,-27,-17
913,-25,-19
914,-25,-17
915,-23,-17
916,-23,-17
917,-23,-17
918,-21,-17
919,-21,-15
920,-23,-17
921,-25,-21
922,-27,-21
923,-23,-17
924,-25,-19
925,-27,-23
926,-27,-23
927,-27,-21
928,-27,-21
929,-27,-23
930,-29,-23
931,-25,-21
932,-29,-23
933,-27,-25
934,-27,-23
935,-25,-23
936,-27,-25
937,-27,-23
938,-21,-15
939,-15,-11
940,-15,-15
941,-13,-15
942,-9,-15
943,-3,-17
944,1,-15
945,5,-17
946,1,-19
947,-5,-23
948,-13,-23
949,-21,-27
950,-23,-31
951,-25,-29
952,-27,-29
953,-25,-31
954,-27,-29
955,-27,-29
956,-29,-31
957,-27,-31
958,-25,-31
959,-25,-29
960,-25,-29
961,-23,-31
962,-27,-27
963,-19,-19
964,23,-13
965,155,-25
966,381,-81
967,259,-145
968,-103,-167
969,-161,-89
970,-81,-37
971,-31,-13
972,-25,-11
973,-27,-13
974,-25,-11
975,-23,-9
976,-23,-11
977,-23,-11
978,-21,-9
979,-19,-5
980,-15,-5
981,-17,-9
982,-15,-7
983,-11,-3
984,-13,-3
985,-11,-3
986,-11,-1
987,-5,5
988,-7,5
989,-3,7
990,1,7
991,5,13
992,5,15
993,9,17
994,11,19
995,15,23
996,13,21
997,13,19
998,15,19
999,17,19
1000,11,13
1001,13,9
1002,9,7
1003,11,5
1004,7,-1
1005,-1,-9
1006,-3,-11
1007,-9,-15
1008,-15,-19
1009,-17,-21
1010,-21,-23
1011,-23,-21
1012,-23,-23
1013,-23,-23
1014,-21,-21
1015,-21,-19
1016,-21,-21
1017,-21,-21
1018,-19,-21
1019,-17,-19
1020,-17,-21
1021,-19,-19
1022,-17,-19
1023,-15,-17
1024,-15,-21
1025,-15,-21
1026,-17,-21
1027,-19,-19
1028,-19,-21
1029,-17,-23
1030,-17,-23
1031,-17,-21
1032,-21,-23
1033,-17,-23
1034,-19,-23
1035,-17,-21
1036,-21,-25
1037,-17,-25
1038,-17,-23
1039,-19,-23
1040,-19,-23
1041,-17,-23
1042,-17,-23
1043,-15,-23
1044,-17,-23
1045,-19,-23
1046,-11,-21
1047,-7,-13
1048,-7,-13
1049,-5,-13
1050,-3,-13
1051,5,-13
1052,7,-13
1053,11,-13
1054,17,-15
1055,17,-15
1056,7,-21
1057,-1,-21
1058,-9,-23
1059,-11,-25
1060,-13,-27
1061,-13,-27
1062,-13,-27
1063,-13,-25
1064,-13,-27
1065,-13,-27
1066,-13,-27
1067,-15,-27
1068,-11,-25
1069,-11,-27
1070,-11,-27
1071,-7,-27
1072,-11,-19
1073,23,-13
1074,115,-9
1075,341,-65
1076,355,-125
1077,-29,-169
1078,-159,-95
1079,-83,-37
1080,-23,-15
1081,-11,-9
1082,-7,-9
1083,-9,-9
1084,-11,-9
1085,-7,-9
1086,-5,-7
1087,-3,-5
1088,-5,-7
1089,-5,-7
1090,-3,-5
1091,1,-1
1092,3,-1
1093,5,-3
1094,7,-3
1095,9,1
1096,7,3
1097,13,3
1098,15,7
1099,17,9
1100,19,13
1101,23,11
1102,25,13
1103,27,17
1104,29,17
1105,27,15
1106,27,15
1107,29,17
1108,31,13
1109,25,7
1110,27,5
1111,27,5
1112,25,-1
1113,19,-5
1114,13,-9
1115,7,-9
1116,3,-13
1117,-1,-17
1118,-3,-17
1119,-5,-17
1120,-7,-19
1121,-5,-19
1122,-5,-17
1123,-3,-15
1124,-9,-17
1125,-5,-15
1126,-1,-15
1127,-1,-11
1128,-5,-15
1129,-3,-15
1130,-3,-15
1131,-1,-13
1132,-1,-13
1133,-3,-15
1134,-1,-15
1135,-1,-13
1136,-3,-15
1137,-5,-17
1138,-7,-17
1139,-5,-15
1140,-3,-15
1141,-7,-17
1142,-3,-19
1143,-5,-17
1144,-7,-17
1145,-5,-19
1146,-7,-19
1147,-7,-15
1148,-7,-17
1149,-5,-17
1150,3,-13
1151,3,-7
1152,3,-9
1153,5,-9
1154,9,-9
1155,17,-9
1156,17,-9
1157,21,-11
1158,21,-13
1159,15,-15
1160,3,-15
1161,-3,-21
1162,-9,-23
1163,-7,-21
1164,-9,-21
1165,-11,-23
1166,-11,-21
1167,-9,-19
1168,-11,-21
1169,-11,-25
1170,-15,-23
1171,-11,-19
1172,-9,-21
1173,-9,-23
1174,-5,-23
1175,-11,-15
1176,11,-11
1177,79,-3
1178,271,-27
1179,423,-89
1180,51,-155
1181,-155,-109
1182,-115,-35
1183,-39,-19
1184,-15,-11
1185,-11,-9
1186,-13,-5
1187,-9,-3
1188,-9,-5
1189,-7,-5
1190,-7,-5
1191,-5,-3
1192,-5,-3
1193,-3,-3
1194,-5,-3
1195,-1,1
1196,-1,-1
1197,1,1
1198,3,3
1199,3,5
1200,3,5
1201,7,7
1202,9,9
1203,11,9
1204,15,13
1205,15,17
1206,19,17
1207,19,21
1208,19,21
1209,17,17
1210,17,19
1211,17,17
1212,17,13
1213,13,5
1214,13,7
1215,13,5
1216,9,1
1217,5,-3
1218,-1,-5
1219,-3,-5
1220,-9,-11
1221,-13,-13
1222,-17,-15
1223,-17,-11
1224,-19,-13
1225,-17,-15
1226,-19,-15
1227,-19,-13
1228,-17,-11
1229,-17,-15
1230,-15,-13
1231,-15,-9
1232,-15,-9
1233,-15,-11
1234,-15,-11
1235,-15,-9
1236,-15,-9
1237,-15,-11
1238,-15,-13
1239,-15,-11
1240,-15,-11
1241,-15,-13
1242,-17,-15
1243,-17,-15
1244,-19,-13
1245,-19,-15
1246,-19,-15
1247,-17,-15
1248,-21,-15
1249,-23,-15
1250,-17,-15
1251,-21,-15
1252,-21,-15
1253,-21,-15
1254,-19,-15
1255,-19,-15
1256,-21,-15
1257,-21,-15
1258,-19,-13
1259,-13,-7
1260,-9,-5
1261,-9,-7
1262,-7,-5
1263,-1,-7
1264,3,-7
1265,5,-5
1266,7,-7
1267,5,-7
1268,-1,-13
1269,-9,-13
1270,-17,-19
1271,-21,-21
1272,-21,-19
1273,-21,-19
1274,-21,-21
1275,-23,-19
1276,-23,-19
1277,-25,-19
1278,-25,-19
1279,-21,-17
