,0,1
768,-37,-20
769,-36,-25
770,-44,-24
771,-40,-28
772,-38,-38
773,-39,-46
774,-40,-46
775,-42,-44
776,-40,-42
777,-43,-47
778,-38,-46
779,-40,-50
780,-38,-59
781,-34,-95
782,-36,-69
783,-29,75
784,0,308
785,26,533
786,36,459
787,21,185
788,-40,28
789,-86,-13
790,-66,-31
791,-41,-48
792,-32,-57
793,-32,-67
794,-30,-63
795,-29,-64
796,-28,-66
797,-24,-64
798,-24,-64
799,-21,-66
800,-24,-71
801,-19,-69
802,-18,-66
803,-16,-64
804,-16,-61
805,-14,-60
806,-9,-62
807,-10,-61
808,-9,-60
809,-7,-58
810,-7,-53
811,0,-57
812,-4,-52
813,0,-52
814,0,-54
815,5,-53
816,8,-48
817,11,-50
818,9,-55
819,10,-55
820,10,-56
821,10,-57
822,10,-51
823,9,-43
824,6,-37
825,3,-31
826,-1,-32
827,1,-35
828,-4,-32
829,2,-31
830,-6,-24
831,-22,-27
832,-12,-28
833,-24,-33
834,-26,-36
835,-22,-33
836,-17,-39
837,-16,-36
838,-13,-37
839,-15,-26
840,-16,-25
841,-13,-26
842,-12,-30
843,-13,-30
844,-14,-27
845,-12,-24
846,-11,-25
847,-10,-26
848,-8,-29
849,-12,-29
850,-15,-24
851,-18,-24
852,-18,-21
853,-15,-27
854,-16,-31
855,-21,-26
856,-18,-25
857,-17,-25
858,-18,-28
859,-17,-31
860,-21,-31
861,-24,-28
862,-23,-32
863,-23,-26
864,-25,-15
865,-19,-15
866,-11,-12
867,-11,-7
868,-10,-3
869,-9,0
870,-16,-10
871,-22,-14
872,-24,-16
873,-25,-17
874,-26,-19
875,-31,-23
876,-27,-43
877,-27,-53
878,-32,-54
879,-29,-51
880,-32,-57
881,-33,-54
882,-31,-57
883,-28,-61
884,-30,-86
885,-27,-111
886,-29,-36
887,-17,145
888,17,382
889,31,541
890,33,371
891,6,115
892,-60,-1
893,-82,-29
894,-47,-44
895,-28,-62
896,-26,-69
897,-25,-72
898,-27,-74
899,-25,-79
900,-25,-82
901,-23,-78
902,-23,-81
903,-19,-79
904,-21,-79
905,-18,-82
906,-21,-84
907,-16,-75
908,-13,-75
909,-15,-79
910,-11,-75
911,-8,-76
912,-8,-76
913,-6,-71
914,-5,-72
915,-5,-72
916,0,-70
917,0,-69
918,5,-69
919,7,-70
920,6,-71
921,9,-71
922,8,-72
923,10,-73
924,6,-76
925,8,-72
926,3,-65
927,3,-62
928,0,-53
929,-6,-51
930,-8,-42
931,-14,-39
932,-17,-38
933,-16,-37
934,-16,-39
935,-16,-42
936,-18,-48
937,-22,-46
938,-14,-44
939,-21,-45
940,-17,-43
941,-17,-44
942,-18,-43
943,-20,-44
944,-17,-42
945,-15,-36
946,-16,-37
947,-15,-35
948,-18,-31
949,-15,-32
950,-14,-32
951,-17,-34
952,-17,-39
953,-18,-40
954,-21,-31
955,-21,-37
956,-24,-35
957,-24,-37
958,-26,-33
959,-28,-33
960,-27,-33
961,-26,-36
962,-26,-33
963,-25,-32
964,-28,-29
965,-25,-32
966,-25,-28
967,-29,-23
968,-23,-20
969,-15,-16
970,-10,-8
971,-9,-5
972,-13,-6
973,-16,-10
974,-23,-13
975,-26,-14
976,-27,-14
977,-28,-15
978,-27,-27
979,-22,-43
980,-22,-50
981,-32,-44
982,-28,-46
983,-30,-44
984,-30,-49
985,-29,-46
986,-30,-54
987,-28,-88
988,-27,-86
989,-25,43
990,1,262
991,26,488
992,35,511
993,26,245
994,-23,47
995,-83,-20
996,-73,-38
997,-43,-55
998,-29,-68
999,-30,-63
1000,-27,-69
1001,-26,-71
1002,-26,-77
1003,-24,-83
1004,-24,-74
1005,-27,-75
1006,-22,-77
1007,-24,-79
1008,-21,-80
1009,-19,-80
1010,-22,-76
1011,-15,-75
1012,-16,-75
1013,-13,-72
1014,-16,-72
1015,-15,-73
1016,-11,-68
1017,-8,-64
1018,-6,-63
1019,-1,-66
1020,0,-65
1021,0,-70
1022,5,-64
1023,7,-66
1024,11,-64
1025,8,-68
1026,5,-68
1027,4,-66
1028,3,-63
1029,-1,-58
1030,-3,-51
1031,-4,-42
1032,-9,-34
1033,-15,-31
1034,-17,-31
1035,-22,-32
1036,-22,-32
1037,-22,-33
1038,-27,-35
1039,-27,-36
1040,-25,-36
1041,-22,-37
1042,-24,-43
1043,-22,-49
1044,-22,-48
1045,-21,-42
1046,-23,-43
1047,-21,-45
1048,-19,-45
1049,-23,-45
1050,-20,-44
1051,-21,-42
1052,-24,-43
1053,-27,-49
1054,-24,-46
1055,-26,-50
1056,-28,-50
1057,-27,-53
1058,-27,-52
1059,-28,-52
1060,-29,-54
1061,-26,-53
1062,-28,-55
1063,-29,-54
1064,-31,-55
1065,-28,-54
1066,-29,-48
1067,-29,-48
1068,-30,-55
1069,-28,-54
1070,-24,-51
1071,-18,-48
1072,-21,-36
1073,-15,-39
1074,-12,-32
1075,-11,-28
1076,-8,-21
1077,-12,-21
1078,-19,-28
1079,-22,-32
1080,-28,-35
1081,-24,-37
1082,-26,-46
1083,-25,-63
1084,-23,-69
1085,-24,-70
1086,-24,-64
1087,-27,-69
1088,-29,-64
1089,-30,-57
1090,-24,-60
1091,-25,-72
1092,-26,-102
1093,-22,-40
1094,-13,116
1095,16,319
1096,30,465
1097,29,323
1098,14,110
1099,-49,4
1100,-75,-25
1101,-47,-47
1102,-28,-60
1103,-25,-68
1104,-23,-74
1105,-22,-76
1106,-26,-78
1107,-24,-82
1108,-24,-75
1109,-23,-75
1110,-18,-74
1111,-19,-78
1112,-21,-77
1113,-18,-73
1114,-20,-76
1115,-22,-73
1116,-19,-71
1117,-21,-68
1118,-16,-67
1119,-16,-67
1120,-16,-67
1121,-14,-64
1122,-13,-68
1123,-9,-62
1124,-6,-62
1125,-6,-68
1126,-2,-72
1127,-5,-74
1128,-2,-73
1129,-5,-77
1130,-8,-71
1131,-9,-76
1132,-9,-73
1133,-9,-58
1134,-11,-56
1135,-15,-46
1136,-18,-44
1137,-20,-42
1138,-25,-38
1139,-31,-36
1140,-33,-41
1141,-32,-40
1142,-32,-44
1143,-36,-43
1144,-36,-42
1145,-39,-47
1146,-39,-43
1147,-36,-43
1148,-36,-41
1149,-34,-34
1150,-36,-36
1151,-36,-42
1152,-36,-40
1153,-34,-37
1154,-37,-40
1155,-36,-40
1156,-34,-42
1157,-40,-40
1158,-40,-37
1159,-42,-36
1160,-43,-37
1161,-44,-38
1162,-42,-38
1163,-42,-42
1164,-49,-36
1165,-48,-35
1166,-49,-37
1167,-50,-37
1168,-48,-34
1169,-51,-36
1170,-52,-38
1171,-50,-43
1172,-50,-44
1173,-48,-41
1174,-46,-34
1175,-41,-28
1176,-33,-26
1177,-31,-20
1178,-28,-10
1179,-32,-15
1180,-40,-22
1181,-44,-22
1182,-48,-19
1183,-48,-21
1184,-49,-24
1185,-46,-39
1186,-45,-47
1187,-51,-49
1188,-50,-49
1189,-50,-48
1190,-54,-43
1191,-55,-44
1192,-53,-46
1193,-53,-65
1194,-49,-88
1195,-49,2
1196,-29,211
1197,4,451
1198,16,513
1199,14,256
1200,-35,63
1201,-95,-5
1202,-93,-29
1203,-60,-38
1204,-50,-49
1205,-49,-60
1206,-54,-64
1207,-50,-64
1208,-48,-61
1209,-48,-58
1210,-46,-62
1211,-47,-60
1212,-45,-63
1213,-44,-67
1214,-40,-67
1215,-40,-64
1216,-42,-64
1217,-40,-62
1218,-41,-63
1219,-37,-64
1220,-39,-65
1221,-32,-60
1222,-34,-62
1223,-30,-61
1224,-25,-61
1225,-23,-60
1226,-23,-60
1227,-19,-60
1228,-18,-60
1229,-19,-66
1230,-18,-66
1231,-19,-67
1232,-22,-68
1233,-26,-64
1234,-26,-52
1235,-30,-46
1236,-29,-40
1237,-38,-33
1238,-41,-28
1239,-40,-30
1240,-42,-33
1241,-43,-33
1242,-49,-33
1243,-51,-32
1244,-49,-30
1245,-50,-28
1246,-47,-36
1247,-51,-38
1248,-47,-39
1249,-46,-35
1250,-49,-36
1251,-50,-37
1252,-52,-40
1253,-52,-39
1254,-50,-36
1255,-53,-42
1256,-52,-45
1257,-56,-49
1258,-57,-45
1259,-57,-44
1260,-53,-48
1261,-61,-52
1262,-59,-55
1263,-60,-46
1264,-53,-46
1265,-54,-45
1266,-62,-48
1267,-61,-49
1268,-56,-55
1269,-62,-50
1270,-60,-49
1271,-61,-50
1272,-58,-52
1273,-57,-46
1274,-57,-46
1275,-54,-39
1276,-53,-36
1277,-45,-32
1278,-36,-23
1279,-39,-20
