,0,1
226,0,-5
227,87,21
228,176,53
229,203,68
230,125,57
231,29,51
232,-13,47
233,-27,31
234,-33,17
235,-30,11
236,-25,7
237,-21,2
238,-18,-2
239,-16,-7
240,-15,-9
241,-14,-10
242,-13,-10
243,-11,-11
244,-9,-10
245,-7,-10
246,-6,-9
247,-4,-8
248,-2,-8
249,0,-7
250,0,-6
251,3,-5
252,8,-4
253,13,-2
254,18,-1
255,21,0
256,25,1
257,28,2
258,30,6
259,32,8
260,33,12
261,34,16
262,34,17
263,30,17
264,25,13
265,21,12
266,17,9
267,13,6
268,8,2
269,4,0
270,0,-1
271,0,-3
272,0,-5
273,-2,-6
274,-4,-7
275,-7,-8
276,-9,-9
277,-10,-10
278,-11,-10
279,-11,-9
280,-10,-7
281,-9,-5
282,-8,-5
283,-8,-5
284,-8,-4
285,-8,-4
286,-11,-7
287,-13,-11
288,-12,-11
289,-8,-8
290,-7,-6
291,-12,-10
292,-20,-18
293,-22,-19
294,-21,-19
295,-22,-19
296,-22,-19
297,-21,-19
298,-21,-19
299,-21,-19
300,-21,-19
301,-21,-19
302,-20,-18
303,-22,-19
304,-27,-20
305,-5,-9
306,83,18
307,181,52
308,203,68
309,128,55
310,27,50
311,-14,46
312,-28,29
313,-33,15
314,-30,9
315,-24,5
316,-21,0
317,-19,-4
318,-16,-8
319,-14,-9
320,-13,-10
321,-11,-11
322,-10,-11
323,-9,-10
324,-8,-10
325,-6,-10
326,-3,-9
327,-1,-8
328,0,-8
329,0,-7
330,4,-6
331,8,-5
332,13,-4
333,17,-3
334,21,0
335,24,0
336,28,2
337,30,4
338,33,10
339,35,13
340,35,17
341,34,18
342,33,18
343,28,16
344,23,14
345,19,10
346,13,6
347,8,3
348,4,1
349,1,-1
350,0,-3
351,0,-4
352,-1,-5
353,-3,-6
354,-4,-7
355,-5,-8
356,-7,-8
357,-10,-9
358,-11,-9
359,-10,-7
360,-8,-5
361,-8,-4
362,-8,-4
363,-7,-3
364,-6,-2
365,-7,-2
366,-9,-6
367,-10,-10
368,-8,-9
369,-5,-6
370,-6,-6
371,-11,-10
372,-18,-14
373,-20,-16
374,-20,-16
375,-19,-16
376,-19,-17
377,-19,-17
378,-19,-17
379,-19,-16
380,-19,-15
381,-20,-16
382,-20,-16
383,-22,-17
384,-25,-14
385,16,0
386,127,35
387,199,67
388,200,70
389,85,48
390,7,51
391,-16,45
392,-27,26
393,-30,15
394,-27,10
395,-33,7
396,-30,-1
397,-17,-7
398,-12,-8
399,-12,-9
400,-11,-9
401,-10,-9
402,-9,-9
403,-8,-9
404,-6,-8
405,-4,-8
406,-4,-6
407,-12,-7
408,-9,-8
409,5,-6
410,7,-5
411,11,-3
412,14,-1
413,18,0
414,21,0
415,23,3
416,19,7
417,12,7
418,35,11
419,29,16
420,9,16
421,33,16
422,14,18
423,23,11
424,24,11
425,17,9
426,12,6
427,7,4
428,4,2
429,0,0
430,0,0
431,0,-2
432,-2,-2
433,-4,-3
434,-5,-4
435,-7,-5
436,-8,-6
437,-9,-6
438,-10,-5
439,-10,-5
440,-9,-3
441,-7,-2
442,-6,0
443,-6,-1
444,-4,0
445,-4,0
446,-7,-2
447,-9,-6
448,-8,-7
449,-4,-5
450,-2,-4
451,-6,-6
452,-14,-11
453,-19,-14
454,-19,-15
455,-19,-15
456,-19,-15
457,-19,-14
458,-19,-14
459,-19,-15
460,-19,-15
461,-19,-15
462,-19,-15
463,-20,-16
464,-21,-14
465,2,-2
466,86,26
467,191,59
468,202,73
469,139,49
470,10,46
471,-44,51
472,-60,29
473,-61,14
474,-58,6
475,-51,2
476,-48,-3
477,-30,-11
478,-8,-12
479,-6,-10
480,-10,-9
481,-10,-8
482,-9,-8
483,-6,-6
484,-4,-6
485,-3,-6
486,-1,-6
487,0,-4
488,0,-4
489,1,-3
490,5,-2
491,9,-2
492,12,-1
493,15,0
494,19,2
495,23,4
496,26,6
497,28,9
498,31,14
499,34,18
500,35,21
501,34,22
502,32,21
503,28,18
504,23,16
505,20,12
506,14,9
507,10,6
508,5,2
509,2,0
510,0,0
511,0,-2
512,-1,-4
513,-1,-4
514,-3,-5
515,-5,-6
516,-6,-6
517,-8,-7
518,-9,-8
519,-9,-6
520,-9,-5
521,-6,-2
522,-7,0
523,-16,0
524,-9,-1
525,-2,-2
526,-3,-2
527,-6,-4
528,-8,-6
529,-6,-5
530,-3,-3
531,-6,-4
532,-13,-9
533,-18,-14
534,-20,-15
535,-19,-15
536,-19,-15
537,-19,-15
538,-19,-15
539,-19,-15
540,-19,-15
541,-19,-15
542,-19,-15
543,-19,-15
544,-20,-15
545,-10,-9
546,48,12
547,151,49
548,198,69
549,161,55
550,22,30
551,-33,43
552,-36,34
553,-20,18
554,-21,12
555,-21,10
556,-19,7
557,-18,0
558,-15,-4
559,-13,-5
560,-10,-6
561,-10,-7
562,-10,-7
563,-8,-7
564,-6,-6
565,-4,-6
566,-4,-6
567,-2,-4
568,0,-3
569,0,-3
570,1,-3
571,5,-2
572,8,0
573,13,0
574,17,1
575,22,3
576,26,6
577,28,8
578,30,11
579,32,14
580,35,17
581,34,19
582,32,19
583,28,17
584,25,16
585,20,13
586,16,9
587,11,6
588,6,2
589,1,0
590,0,0
591,0,-2
592,0,-3
593,-2,-4
594,-4,-4
595,-5,-7
596,-8,-6
597,-9,-8
598,-9,-8
599,-10,-8
600,-11,-8
601,-9,-5
602,-8,-3
603,-6,-3
604,-6,-2
605,-5,0
606,-5,0
607,-8,-3
608,-9,-7
609,-6,-6
610,-4,-4
611,-4,-4
612,-11,-10
613,-18,-14
614,-21,-16
615,-21,-17
616,-21,-17
617,-20,-17
618,-20,-16
619,-21,-16
620,-21,-16
621,-20,-15
622,-19,-15
623,-19,-15
624,-22,-16
625,-19,-12
626,20,4
627,113,35
628,194,61
629,185,62
630,104,44
631,5,43
632,-15,47
633,-24,30
634,-28,19
635,-25,12
636,-22,8
637,-18,2
638,-16,-3
639,-14,-6
640,-14,-9
641,-12,-9
642,-12,-9
643,-10,-8
644,-10,-9
645,-8,-9
646,-6,-8
647,-3,-6
648,-2,-6
649,0,-5
650,0,-4
651,4,-3
652,8,-1
653,12,-1
654,17,0
655,20,1
656,22,3
657,25,5
658,24,9
659,20,13
660,17,15
661,15,16
662,13,16
663,12,14
664,8,11
665,3,8
666,2,4
667,3,2
668,3,0
669,2,-1
670,1,-2
671,0,-3
672,-6,-4
673,-23,-4
674,-32,-8
675,-41,-10
676,-41,-14
677,-38,-16
678,-20,-18
679,-31,-11
680,-42,-13
681,-40,-13
682,-38,-10
683,-38,-10
684,-36,-10
685,-36,-10
686,-34,-10
687,-36,-11
688,-38,-16
689,-38,-17
690,-35,-15
691,-33,-13
692,-37,-15
693,-45,-22
694,-49,-25
695,-49,-26
696,-48,-26
697,-48,-26
698,-49,-26
699,-49,-26
700,-49,-26
701,-49,-26
702,-48,-26
703,-48,-26
704,-50,-27
705,-51,-25
706,-31,-15
707,42,9
708,145,40
709,194,53
710,132,39
711,14,27
712,-31,36
713,-39,27
714,-38,12
715,-36,7
716,-31,4
717,-27,0
718,-24,-5
719,-23,-10
720,-19,-10
721,-19,-11
722,-22,-13
723,-22,-13
724,-19,-13
725,-18,-13
726,-18,-13
727,-14,-11
728,-10,-11
729,-9,-9
730,-8,-9
731,-6,-9
732,-4,-7
733,0,-6
734,0,-5
735,0,-3
736,1,-2
737,7,0
738,10,1
739,14,5
740,16,8
741,22,11
742,28,12
743,29,14
744,24,13
745,20,10
746,17,6
747,15,3
748,10,1
749,5,0
750,0,-1
751,-2,-3
752,-3,-5
753,-3,-7
754,-5,-9
755,-6,-11
756,-6,-10
757,-6,-10
758,-8,-12
759,-9,-13
760,-9,-11
761,-8,-9
762,-7,-8
763,-6,-6
764,-6,-5
765,-5,-4
766,-4,-4
767,-4,-4
768,-10,-10
769,-8,-10
770,-5,-10
771,-4,-7
772,-34,-7
773,-48,-17
774,-51,-24
775,-51,-26
776,-50,-27
777,-50,-28
778,-50,-28
779,-50,-28
780,-50,-29
781,-50,-28
782,-50,-28
783,-50,-28
784,-50,-28
785,-53,-28
786,-45,-22
787,10,-3
788,115,27
789,189,50
790,159,46
791,52,33
792,-28,32
793,-46,27
794,-56,11
795,-59,2
796,-55,-2
797,-51,-6
798,-47,-12
799,-44,-18
800,-42,-21
801,-41,-21
802,-40,-21
803,-39,-22
804,-38,-22
805,-37,-21
806,-35,-21
807,-34,-20
808,-31,-20
809,-30,-19
810,-25,-19
811,-23,-19
812,-19,-17
813,-15,-16
814,-8,-15
815,-2,-15
816,19,-13
817,32,-5
818,34,0
819,34,4
820,34,7
821,35,10
822,21,14
823,4,12
824,0,6
825,21,2
826,28,1
827,3,0
828,-17,-3
829,-14,-9
830,2,-12
831,6,-11
832,1,-12
833,0,-13
834,-2,-13
835,-4,-14
836,-6,-14
837,-9,-16
838,-10,-16
839,-10,-17
840,-10,-16
841,-11,-15
842,-8,-13
843,-8,-11
844,-8,-11
845,-7,-10
846,-6,-9
847,-8,-10
848,-12,-14
849,-12,-17
850,-8,-15
851,-6,-13
852,-7,-13
853,-16,-20
854,-20,-24
855,-21,-25
856,-22,-25
857,-22,-25
858,-22,-25
859,-22,-24
860,-21,-24
861,-21,-24
862,-22,-24
863,-21,-24
864,-21,-24
865,-26,-26
866,-20,-21
867,33,-2
868,140,29
869,196,54
870,176,55
871,76,46
872,0,43
873,-23,32
874,-33,14
875,-33,6
876,-28,2
877,-24,-3
878,-20,-9
879,-18,-13
880,-16,-15
881,-14,-16
882,-13,-17
883,-11,-17
884,-10,-16
885,-9,-16
886,-8,-16
887,-5,-15
888,-3,-15
889,0,-14
890,0,-13
891,1,-12
892,5,-10
893,11,-10
894,16,-9
895,20,-6
896,22,-6
897,25,-3
898,27,-2
899,30,0
900,32,4
901,33,8
902,34,10
903,32,11
904,28,10
905,24,7
906,19,4
907,15,1
908,10,-1
909,5,-3
910,1,-6
911,0,-7
912,0,-9
913,-1,-10
914,-4,-12
915,-6,-14
916,-8,-15
917,-10,-15
918,-12,-16
919,-12,-16
920,-12,-14
921,-10,-12
922,-10,-11
923,-10,-11
924,-10,-10
925,-10,-10
926,-10,-11
927,-13,-14
928,-14,-16
929,-10,-15
930,-9,-12
931,-10,-12
932,-15,-16
933,-21,-21
934,-23,-24
935,-23,-24
936,-22,-23
937,-22,-23
938,-22,-23
939,-22,-23
940,-21,-23
941,-21,-23
942,-21,-22
943,-21,-23
944,-23,-24
945,-28,-22
946,-4,-12
947,87,14
948,181,48
949,203,65
950,123,52
951,26,47
952,-14,43
953,-27,25
954,-32,12
955,-29,6
956,-25,3
957,-21,-1
958,-18,-7
959,-15,-11
960,-15,-13
961,-14,-13
962,-12,-13
963,-10,-14
964,-9,-14
965,-7,-12
966,-4,-11
967,-2,-12
968,0,-10
969,0,-9
970,1,-8
971,4,-8
972,8,-7
973,13,-5
974,18,-3
975,21,-2
976,25,-1
977,29,1
978,31,5
979,35,8
980,36,11
981,36,14
982,36,15
983,34,16
984,29,14
985,24,11
986,19,7
987,16,5
988,10,1
989,6,0
990,2,-2
991,0,-3
992,0,-6
993,0,-8
994,-2,-8
995,-3,-8
996,-5,-9
997,-7,-10
998,-9,-10
999,-9,-9
1000,-9,-9
1001,-7,-6
1002,-6,-5
1003,-5,-5
1004,-5,-5
1005,-4,-4
1006,-4,-4
1007,-7,-6
1008,-9,-10
1009,-6,-9
1010,-4,-7
1011,-4,-6
1012,-11,-11
1013,-17,-16
1014,-19,-17
1015,-19,-17
1016,-19,-17
1017,-19,-17
1018,-19,-17
1019,-19,-17
1020,-19,-17
1021,-19,-17
1022,-19,-17
1023,-19,-17
1024,-20,-17
1025,-22,-17
1026,4,-4
1027,105,28
1028,194,61
1029,203,73
1030,121,52
1031,22,51
1032,-7,50
1033,-20,32
1034,-23,20
1035,-21,14
1036,-17,10
1037,-14,4
1038,-11,0
1039,-8,-3
1040,-6,-4
1041,-6,-5
1042,-3,-4
1043,-2,-4
1044,-1,-4
1045,0,-4
1046,0,-4
1047,0,-3
1048,0,-2
1049,3,-2
1050,6,-1
1051,11,0
1052,14,0
1053,18,0
1054,20,0
1055,25,3
1056,29,5
1057,32,7
1058,35,10
1059,37,14
1060,39,18
1061,40,21
1062,39,21
1063,36,20
1064,33,19
1065,26,16
1066,20,11
1067,17,9
1068,13,6
1069,8,3
1070,4,1
1071,0,0
1072,0,-1
1073,0,-2
1074,0,-4
1075,-3,-5
1076,-4,-5
1077,-5,-6
1078,-7,-6
1079,-8,-6
1080,-8,-5
1081,-7,-3
1082,-5,-2
1083,-5,-1
1084,-3,0
1085,-1,0
1086,0,0
1087,-3,-1
1088,-5,-4
1089,-3,-6
1090,-1,-5
1091,-1,-4
1092,-4,-6
1093,-11,-11
1094,-17,-15
1095,-19,-16
1096,-19,-15
1097,-18,-15
1098,-18,-15
1099,-19,-15
1100,-19,-15
1101,-18,-15
1102,-17,-15
1103,-18,-15
1104,-18,-16
1105,-20,-15
1106,-7,-7
1107,63,15
1108,179,53
1109,203,73
1110,168,54
1111,30,40
1112,-5,51
1113,-19,38
1114,-28,22
1115,-28,14
1116,-24,10
1117,-19,6
1118,-19,0
1119,-15,-4
1120,-15,-6
1121,-13,-7
1122,-11,-6
1123,-10,-6
1124,-9,-6
1125,-7,-6
1126,-6,-6
1127,-4,-6
1128,-4,-5
1129,-2,-4
1130,0,-4
1131,0,-3
1132,-1,-2
1133,-3,-1
1134,-3,0
1135,-1,0
1136,1,0
1137,3,2
1138,2,4
1139,5,6
1140,7,9
1141,9,12
1142,8,15
1143,6,14
1144,2,12
1145,0,9
1146,-2,6
1147,-7,2
1148,-14,-1
1149,-19,-3
1150,-20,-5
1151,-24,-8
1152,-27,-9
1153,-27,-9
1154,-30,-10
1155,-31,-12
1156,-32,-13
1157,-34,-14
1158,-35,-15
1159,-36,-15
1160,-37,-15
1161,-37,-14
1162,-34,-10
1163,-33,-8
1164,-33,-8
1165,-32,-7
1166,-30,-6
1167,-31,-7
1168,-34,-11
1169,-35,-14
1170,-32,-13
1171,-31,-11
1172,-32,-12
1173,-38,-18
1174,-43,-22
1175,-46,-24
1176,-47,-24
1177,-47,-24
1178,-47,-23
1179,-47,-23
1180,-47,-23
1181,-47,-23
1182,-46,-23
1183,-45,-22
1184,-46,-23
1185,-49,-24
1186,-44,-18
1187,4,-1
1188,108,32
1189,196,57
1190,181,54
1191,51,29
1192,-26,37
1193,-42,35
1194,-53,17
1195,-55,9
1196,-51,3
1197,-49,0
1198,-45,-5
1199,-42,-11
1200,-39,-14
1201,-39,-15
1202,-37,-16
1203,-37,-17
1204,-35,-16
1205,-35,-16
1206,-33,-16
1207,-30,-15
1208,-28,-13
1209,-26,-13
1210,-23,-12
1211,-20,-10
1212,-16,-9
1213,-12,-8
1214,-8,-6
1215,-3,-4
1216,-1,-3
1217,0,-1
1218,1,0
1219,4,3
1220,6,7
1221,7,10
1222,8,12
1223,6,12
1224,4,11
1225,0,7
1226,-1,4
1227,-5,1
1228,-10,0
1229,-15,-3
1230,-19,-6
1231,-21,-9
1232,-22,-10
1233,-26,-13
1234,-28,-14
1235,-30,-15
1236,-31,-15
1237,-32,-17
1238,-33,-17
1239,-35,-17
1240,-36,-16
1241,-36,-15
1242,-34,-14
1243,-32,-11
1244,-32,-10
1245,-31,-10
1246,-30,-9
1247,-28,-8
1248,-33,-11
1249,-33,-14
1250,-32,-15
1251,-28,-12
1252,-29,-12
1253,-35,-16
1254,-41,-22
1255,-44,-24
1256,-45,-24
1257,-44,-24
1258,-44,-24
1259,-44,-24
1260,-44,-24
1261,-44,-24
1262,-44,-24
1263,-44,-24
1264,-44,-23
1265,-45,-23
1266,-44,-20
1267,-12,-6
1268,77,22
1269,178,53
1270,187,57
1271,104,37
1272,-11,31
1273,-35,41
1274,-47,24
1275,-53,11
1276,-50,4
1277,-45,1
1278,-42,-3
1279,-40,-9
