,0,1
493,10,6
494,12,3
495,21,3
496,30,4
497,24,2
498,11,1
499,-5,0
500,-15,-4
501,-28,-3
502,-23,-10
503,-27,-5
504,-22,-6
505,-31,-6
506,-29,-17
507,27,27
508,194,2
509,362,-5
510,239,-94
511,-5,-151
512,-32,-89
513,-45,-37
514,-47,-11
515,-43,-1
516,-48,3
517,-50,6
518,-50,4
519,-51,7
520,-51,9
521,-51,9
522,-52,9
523,-51,6
524,-52,10
525,-54,11
526,-57,10
527,-54,12
528,-55,13
529,-52,12
530,-52,12
531,-52,13
532,-50,18
533,-47,18
534,-42,18
535,-41,19
536,-36,22
537,-32,24
538,-31,27
539,-25,26
540,-27,28
541,-25,27
542,-27,24
543,-30,21
544,-32,21
545,-32,17
546,-35,13
547,-37,10
548,-38,9
549,-38,4
550,-41,4
551,-34,1
552,-30,1
553,-30,0
554,-28,-1
555,-28,-4
556,-29,1
557,-24,-3
558,-23,-3
559,-21,-3
560,-21,-2
561,-25,-4
562,-19,-4
563,-24,-2
564,-14,-2
565,-18,0
566,-15,-2
567,-17,1
568,-9,1
569,-16,3
570,-4,2
571,-11,3
572,-3,3
573,-9,4
574,-3,2
575,-9,5
576,-3,2
577,-2,4
578,-2,2
579,-5,2
580,-4,1
581,-3,3
582,-7,0
583,-1,0
584,-5,0
585,-3,-1
586,-5,-2
587,-7,-1
588,-3,0
589,-1,-2
590,-5,-3
591,-3,-3
592,-4,-3
593,-8,-2
594,-3,-3
595,-2,-3
596,-2,-3
597,-3,-2
598,-2,-4
599,-4,-3
600,-1,-3
601,-2,-2
602,-2,-4
603,-4,-2
604,-2,-4
605,-4,-2
606,-5,-3
607,-2,-3
608,-5,-2
609,-4,-2
610,-9,-4
611,-3,-2
612,-10,0
613,2,0
614,2,2
615,11,5
616,16,9
617,25,12
618,25,5
619,36,1
620,41,2
621,43,3
622,36,3
623,28,4
624,15,2
625,9,-2
626,1,-4
627,-2,-5
628,-1,-5
629,-3,-4
630,-8,-11
631,11,3
632,87,18
633,241,0
634,381,-20
635,162,-137
636,18,-145
637,-3,-74
638,-16,-28
639,-14,-5
640,-16,2
641,-17,7
642,-18,7
643,-12,10
644,-16,11
645,-15,13
646,-16,12
647,-16,13
648,-16,15
649,-12,15
650,-16,17
651,-14,15
652,-14,18
653,-15,21
654,-10,20
655,-7,22
656,-7,24
657,-5,27
658,0,27
659,-1,30
660,7,32
661,9,35
662,14,34
663,15,38
664,22,38
665,17,42
666,25,35
667,19,36
668,24,35
669,16,32
670,15,24
671,10,24
672,12,21
673,10,18
674,8,13
675,9,11
676,9,10
677,9,10
678,10,7
679,11,5
680,11,6
681,10,3
682,9,2
683,9,3
684,14,4
685,8,3
686,11,3
687,9,1
688,12,4
689,5,6
690,17,3
691,12,5
692,16,6
693,14,7
694,16,7
695,16,9
696,21,10
697,21,9
698,21,9
699,21,9
700,21,11
701,22,9
702,19,9
703,23,6
704,21,10
705,21,5
706,15,6
707,23,4
708,18,7
709,19,3
710,14,4
711,17,2
712,16,5
713,16,4
714,15,2
715,15,1
716,16,2
717,12,3
718,15,1
719,16,0
720,15,2
721,14,1
722,14,-2
723,12,3
724,16,2
725,15,2
726,16,0
727,12,3
728,15,-1
729,10,4
730,14,0
731,12,3
732,14,3
733,10,4
734,10,1
735,10,3
736,14,2
737,17,4
738,19,5
739,25,11
740,31,15
741,39,15
742,44,10
743,51,5
744,56,7
745,56,5
746,50,6
747,44,7
748,32,5
749,22,1
750,14,-1
751,14,-4
752,8,1
753,15,-2
754,4,-9
755,23,6
756,98,23
757,257,-3
758,393,-14
759,176,-148
760,30,-149
761,17,-72
762,-3,-21
763,2,-2
764,-7,10
765,0,11
766,-9,14
767,-3,14
768,-5,18
769,-7,18
770,-11,19
771,-4,19
772,-8,20
773,-7,20
774,-7,19
775,-7,21
776,-8,23
777,-3,24
778,-3,26
779,-4,26
780,-1,30
781,-2,32
782,3,32
783,9,36
784,7,38
785,9,39
786,14,38
787,14,44
788,15,45
789,17,45
790,18,44
791,12,42
792,10,42
793,7,36
794,8,35
795,1,29
796,1,28
797,0,21
798,-9,20
799,-9,18
800,-1,15
801,-8,14
802,-5,13
803,-9,9
804,-8,12
805,-8,10
806,-5,7
807,-5,5
808,-8,9
809,-11,6
810,-9,7
811,-9,7
812,-5,9
813,-9,9
814,-9,7
815,-9,9
816,-7,10
817,-10,11
818,-3,11
819,-4,11
820,-5,11
821,-7,12
822,-7,11
823,-4,12
824,-4,13
825,-7,12
826,-9,11
827,-9,10
828,-14,10
829,-14,10
830,-11,9
831,-15,7
832,-15,7
833,-16,4
834,-18,6
835,-19,5
836,-14,7
837,-19,4
838,-18,4
839,-21,2
840,-22,5
841,-22,3
842,-17,3
843,-23,2
844,-16,4
845,-21,1
846,-19,2
847,-28,3
848,-18,2
849,-25,4
850,-22,1
851,-27,2
852,-24,2
853,-28,5
854,-23,2
855,-23,2
856,-21,4
857,-18,5
858,-16,9
859,-10,13
860,0,17
861,3,17
862,8,11
863,12,9
864,24,10
865,17,10
866,18,10
867,-1,7
868,-10,5
869,-25,0
870,-28,-4
871,-34,0
872,-27,-1
873,-30,0
874,-35,-4
875,-18,4
876,79,30
877,272,7
878,348,-23
879,124,-120
880,-35,-122
881,-42,-62
882,-47,-21
883,-51,0
884,-48,9
885,-51,11
886,-51,11
887,-52,14
888,-51,13
889,-56,19
890,-52,14
891,-51,18
892,-54,19
893,-55,18
894,-57,15
895,-57,20
896,-56,21
897,-52,20
898,-55,20
899,-54,21
900,-51,23
901,-52,26
902,-48,26
903,-44,28
904,-42,30
905,-41,32
906,-35,29
907,-37,36
908,-30,35
909,-25,37
910,-30,32
911,-30,34
912,-31,29
913,-36,27
914,-39,22
915,-36,19
916,-39,17
917,-39,13
918,-42,9
919,-38,9
920,-36,10
921,-31,6
922,-30,3
923,-28,4
924,-27,2
925,-28,4
926,-27,3
927,-22,3
928,-24,3
929,-23,3
930,-27,2
931,-22,1
932,-25,4
933,-18,4
934,-21,4
935,-16,6
936,-15,6
937,-14,9
938,-14,9
939,-8,7
940,-8,10
941,-5,10
942,-5,7
943,-4,9
944,-5,11
945,-2,10
946,-4,6
947,-1,7
948,-8,10
949,-1,5
950,-10,7
951,-1,4
952,-4,7
953,-3,4
954,-3,3
955,-3,2
956,-4,6
957,-3,3
958,-2,4
959,-4,1
960,-2,3
961,-2,2
962,-2,1
963,-1,2
964,2,3
965,1,2
966,1,1
967,2,0
968,3,2
969,1,2
970,4,2
971,4,3
972,5,3
973,2,3
974,5,1
975,-1,4
976,9,3
977,4,4
978,7,1
979,8,4
980,16,5
981,18,14
982,25,15
983,38,15
984,41,13
985,45,9
986,50,5
987,57,9
988,51,9
989,48,10
990,30,6
991,21,2
992,14,2
993,9,1
994,8,0
995,12,-1
996,4,-3
997,10,-1
998,65,23
999,199,9
1000,378,5
1001,270,-97
1002,58,-152
1003,15,-93
1004,-1,-36
1005,-2,-6
1006,-7,6
1007,-1,9
1008,-4,14
1009,-3,14
1010,-3,14
1011,-2,14
1012,-3,21
1013,-3,18
1014,1,17
1015,-1,19
1016,1,20
1017,1,20
1018,-1,21
1019,2,22
1020,7,23
1021,8,26
1022,9,26
1023,11,26
1024,12,31
1025,18,31
1026,22,32
1027,25,35
1028,28,38
1029,29,37
1030,32,42
1031,31,40
1032,38,44
1033,31,40
1034,32,36
1035,28,36
1036,27,34
1037,18,29
1038,23,22
1039,21,20
1040,18,18
1041,16,15
1042,17,11
1043,18,10
1044,19,10
1045,19,10
1046,18,6
1047,18,6
1048,18,5
1049,17,5
1050,17,4
1051,18,4
1052,18,5
1053,17,5
1054,18,4
1055,17,6
1056,19,7
1057,22,9
1058,19,7
1059,23,9
1060,23,7
1061,21,12
1062,25,10
1063,27,11
1064,27,11
1065,25,11
1066,22,6
1067,24,10
1068,21,11
1069,25,10
1070,21,7
1071,23,7
1072,18,7
1073,22,5
1074,15,7
1075,24,3
1076,17,7
1077,19,3
1078,14,3
1079,16,1
1080,9,6
1081,16,3
1082,11,3
1083,12,2
1084,10,3
1085,10,2
1086,7,2
1087,9,2
1088,9,3
1089,9,2
1090,4,1
1091,4,-1
1092,5,3
1093,5,2
1094,8,1
1095,5,1
1096,4,2
1097,3,2
1098,0,2
1099,2,2
1100,4,3
1101,2,3
1102,3,2
1103,3,2
1104,7,5
1105,12,11
1106,16,14
1107,24,15
1108,29,14
1109,32,10
1110,35,5
1111,44,7
1112,44,7
1113,35,9
1114,17,6
1115,8,3
1116,-4,3
1117,-8,0
1118,-9,-1
1119,-10,-3
1120,-11,1
1121,-14,-11
1122,8,22
1123,118,13
1124,306,11
1125,345,-48
1126,76,-155
1127,-4,-117
1128,-22,-46
1129,-32,-11
1130,-27,3
1131,-32,7
1132,-31,11
1133,-41,14
1134,-39,13
1135,-41,17
1136,-32,15
1137,-41,18
1138,-38,15
1139,-41,17
1140,-43,19
1141,-43,20
1142,-39,18
1143,-39,20
1144,-39,20
1145,-42,21
1146,-42,22
1147,-39,23
1148,-34,26
1149,-34,28
1150,-31,29
1151,-29,27
1152,-29,31
1153,-21,32
1154,-17,32
1155,-18,31
1156,-19,35
1157,-23,29
1158,-28,30
1159,-27,26
1160,-25,24
1161,-34,17
1162,-35,13
1163,-38,10
1164,-37,11
1165,-41,7
1166,-38,3
1167,-37,3
1168,-36,2
1169,-34,0
1170,-36,0
1171,-37,1
1172,-32,-1
1173,-34,-2
1174,-32,-3
1175,-32,-1
1176,-35,1
1177,-34,0
1178,-34,-1
1179,-32,0
1180,-36,2
1181,-31,2
1182,-36,2
1183,-29,3
1184,-30,5
1185,-28,4
1186,-30,6
1187,-25,2
1188,-31,11
1189,-21,4
1190,-29,7
1191,-22,3
1192,-30,7
1193,-28,3
1194,-32,6
1195,-27,4
1196,-28,5
1197,-28,3
1198,-28,3
1199,-27,1
1200,-30,4
1201,-29,2
1202,-28,0
1203,-27,1
1204,-28,0
1205,-28,-1
1206,-34,0
1207,-27,-1
1208,-28,1
1209,-28,-1
1210,-30,-2
1211,-24,-2
1212,-37,2
1213,-16,-2
1214,-28,-2
1215,-30,-3
1216,-24,1
1217,-29,-4
1218,-30,0
1219,-29,-2
1220,-25,-1
1221,-28,0
1222,-25,-2
1223,-24,0
1224,-25,2
1225,-19,2
1226,-12,5
1227,-9,10
1228,1,15
1229,9,11
1230,10,10
1231,16,6
1232,29,7
1233,25,4
1234,23,6
1235,8,4
1236,-1,2
1237,-18,0
1238,-10,-4
1239,-23,-3
1240,-16,-2
1241,-21,-3
1242,-27,-10
1243,-8,3
1244,74,29
1245,249,-2
1246,346,-24
1247,162,-131
1248,-9,-144
1249,-23,-72
1250,-36,-26
1251,-32,-2
1252,-34,6
1253,-35,9
1254,-36,9
1255,-36,13
1256,-35,15
1257,-31,14
1258,-36,13
1259,-31,14
1260,-34,15
1261,-35,18
1262,-37,19
1263,-25,15
1264,-35,20
1265,-28,20
1266,-31,20
1267,-25,21
1268,-27,27
1269,-18,26
1270,-17,26
1271,-16,29
1272,-10,31
1273,-9,32
1274,-7,35
1275,0,37
1276,3,39
1277,2,39
1278,2,37
1279,1,32
