,0,1
667,30,-54
668,34,-53
669,34,-53
670,31,-56
671,28,-52
672,30,-47
673,35,-49
674,28,-47
675,26,-44
676,30,-40
677,35,-34
678,35,-34
679,35,-30
680,29,-27
681,31,-20
682,34,-13
683,39,-11
684,30,-13
685,28,-10
686,32,-5
687,35,-7
688,37,-8
689,31,-13
690,31,-18
691,35,-21
692,33,-28
693,31,-35
694,24,-39
695,24,-44
696,31,-45
697,33,-50
698,24,-53
699,21,-50
700,30,-47
701,31,-47
702,30,-52
703,28,-52
704,26,-48
705,30,-46
706,32,-46
707,32,-51
708,25,-49
709,24,-51
710,29,-49
711,28,-48
712,26,-51
713,20,-53
714,24,-49
715,28,-53
716,30,-53
717,29,-55
718,21,-54
719,24,-50
720,27,-50
721,27,-55
722,26,-55
723,21,-55
724,29,-53
725,30,-53
726,30,-57
727,23,-55
728,27,-59
729,30,-53
730,31,-56
731,32,-59
732,23,-59
733,26,-59
734,28,-54
735,35,-55
736,27,-62
737,26,-55
738,30,-54
739,31,-55
740,33,-58
741,30,-57
742,28,-59
743,31,-54
744,36,-52
745,33,-49
746,31,-45
747,32,-45
748,39,-37
749,45,-34
750,41,-30
751,38,-24
752,38,-21
753,38,-23
754,38,-28
755,29,-33
756,29,-46
757,29,-54
758,33,-58
759,34,-63
760,32,-63
761,32,-62
762,35,-59
763,36,-58
764,36,-59
765,32,-57
766,33,-56
767,34,-55
768,46,-63
769,55,-22
770,57,75
771,53,170
772,34,87
773,9,-34
774,-7,-41
775,9,-29
776,21,-42
777,34,-50
778,41,-53
779,39,-54
780,33,-59
781,33,-59
782,39,-56
783,42,-55
784,39,-59
785,32,-59
786,37,-56
787,40,-56
788,44,-57
789,36,-59
790,35,-61
791,37,-57
792,44,-53
793,43,-54
794,40,-54
795,33,-54
796,36,-47
797,36,-42
798,41,-41
799,37,-40
800,34,-36
801,37,-32
802,41,-27
803,42,-27
804,39,-22
805,38,-19
806,34,-15
807,39,-11
808,39,-10
809,37,-11
810,35,-8
811,37,-4
812,40,-7
813,38,-8
814,38,-19
815,36,-22
816,36,-22
817,41,-30
818,41,-33
819,37,-39
820,35,-44
821,31,-41
822,39,-42
823,38,-43
824,33,-46
825,30,-48
826,33,-44
827,34,-40
828,37,-45
829,35,-48
830,30,-47
831,33,-48
832,32,-43
833,34,-47
834,28,-47
835,23,-47
836,28,-43
837,30,-44
838,33,-49
839,27,-48
840,25,-49
841,30,-50
842,34,-48
843,33,-49
844,32,-49
845,28,-56
846,30,-57
847,36,-52
848,33,-55
849,33,-58
850,32,-55
851,31,-52
852,36,-51
853,38,-59
854,29,-57
855,29,-57
856,29,-55
857,33,-56
858,38,-57
859,32,-57
860,29,-56
861,30,-55
862,34,-53
863,35,-56
864,36,-58
865,33,-59
866,26,-59
867,34,-52
868,34,-59
869,31,-58
870,31,-54
871,35,-51
872,37,-47
873,41,-45
874,40,-45
875,38,-39
876,40,-28
877,51,-24
878,41,-29
879,36,-32
880,34,-39
881,32,-42
882,39,-54
883,39,-63
884,34,-69
885,26,-70
886,31,-68
887,34,-66
888,37,-69
889,37,-71
890,32,-68
891,28,-65
892,37,-60
893,42,-62
894,42,-66
895,44,-50
896,53,3
897,67,90
898,53,115
899,25,-1
900,-1,-85
901,-4,-57
902,22,-43
903,34,-47
904,39,-58
905,38,-61
906,35,-62
907,41,-60
908,42,-64
909,43,-61
910,37,-61
911,36,-65
912,37,-62
913,41,-61
914,37,-65
915,34,-68
916,33,-59
917,37,-59
918,34,-61
919,38,-63
920,34,-62
921,31,-58
922,38,-57
923,39,-50
924,38,-54
925,35,-49
926,36,-46
927,34,-38
928,41,-36
929,38,-39
930,31,-30
931,36,-22
932,36,-23
933,36,-17
934,33,-23
935,33,-17
936,28,-14
937,31,-8
938,37,-11
939,33,-11
940,27,-16
941,30,-21
942,31,-19
943,35,-27
944,34,-37
945,28,-43
946,29,-41
947,32,-42
948,35,-44
949,30,-49
950,28,-49
951,26,-48
952,34,-50
953,34,-50
954,31,-49
955,27,-48
956,25,-51
957,29,-54
958,34,-52
959,27,-55
960,23,-54
961,22,-49
962,26,-49
963,26,-51
964,25,-54
965,23,-57
966,26,-58
967,30,-57
968,31,-63
969,28,-64
970,26,-66
971,29,-67
972,34,-68
973,34,-66
974,32,-73
975,32,-74
976,39,-71
977,41,-69
978,38,-76
979,37,-74
980,33,-72
981,36,-68
982,45,-72
983,39,-74
984,38,-73
985,38,-74
986,40,-71
987,44,-70
988,43,-66
989,42,-73
990,39,-72
991,42,-68
992,46,-67
993,43,-67
994,41,-72
995,40,-63
996,46,-57
997,49,-51
998,52,-51
999,46,-49
1000,51,-39
1001,50,-27
1002,54,-29
1003,45,-31
1004,42,-36
1005,40,-38
1006,47,-47
1007,47,-61
1008,40,-69
1009,39,-70
1010,38,-71
1011,41,-69
1012,45,-66
1013,42,-63
1014,40,-62
1015,39,-61
1016,44,-56
1017,45,-61
1018,46,-67
1019,51,-22
1020,62,74
1021,66,161
1022,44,78
1023,11,-58
1024,-3,-61
1025,17,-35
1026,34,-41
1027,46,-53
1028,42,-56
1029,42,-56
1030,43,-55
1031,49,-55
1032,46,-60
1033,43,-60
1034,45,-62
1035,46,-57
1036,52,-57
1037,51,-61
1038,42,-62
1039,44,-58
1040,47,-58
1041,53,-55
1042,52,-55
1043,44,-61
1044,44,-52
1045,51,-51
1046,51,-50
1047,49,-46
1048,46,-44
1049,45,-39
1050,50,-38
1051,57,-30
1052,51,-28
1053,46,-23
1054,48,-22
1055,54,-14
1056,51,-16
1057,52,-13
1058,44,-5
1059,49,-3
1060,53,-7
1061,48,-10
1062,48,-14
1063,46,-12
1064,52,-16
1065,53,-27
1066,53,-34
1067,47,-37
1068,45,-42
1069,49,-40
1070,51,-42
1071,46,-48
1072,42,-50
1073,44,-46
1074,47,-45
1075,46,-47
1076,45,-46
1077,42,-47
1078,45,-41
1079,48,-42
1080,45,-42
1081,43,-46
1082,42,-43
1083,42,-43
1084,44,-42
1085,47,-46
1086,39,-50
1087,37,-48
1088,43,-46
1089,38,-49
1090,37,-52
1091,39,-55
1092,35,-51
1093,37,-49
1094,37,-51
1095,34,-56
1096,30,-55
1097,31,-52
1098,31,-52
1099,31,-55
1100,29,-57
1101,29,-57
1102,29,-52
1103,35,-53
1104,32,-51
1105,36,-58
1106,30,-55
1107,32,-54
1108,38,-56
1109,37,-57
1110,35,-58
1111,37,-57
1112,32,-52
1113,39,-53
1114,37,-56
1115,30,-53
1116,27,-48
1117,38,-41
1118,38,-40
1119,41,-42
1120,35,-32
1121,34,-19
1122,42,-19
1123,40,-22
1124,35,-29
1125,27,-30
1126,28,-39
1127,32,-56
1128,33,-64
1129,27,-68
1130,24,-66
1131,29,-59
1132,34,-60
1133,29,-66
1134,26,-67
1135,27,-64
1136,26,-61
1137,34,-65
1138,38,-67
1139,41,-14
1140,52,101
1141,52,158
1142,26,46
1143,-3,-59
1144,-19,-38
1145,4,-34
1146,26,-48
1147,32,-63
1148,33,-66
1149,29,-65
1150,32,-60
1151,38,-64
1152,36,-65
1153,30,-67
1154,29,-66
1155,30,-62
1156,35,-60
1157,36,-64
1158,24,-63
1159,20,-63
1160,25,-62
1161,28,-59
1162,24,-64
1163,17,-63
1164,-27,-54
1165,-41,-54
1166,-36,-54
1167,-37,-54
1168,-37,-49
1169,-39,-43
1170,-38,-38
1171,-31,-36
1172,-36,-31
1173,-43,-27
1174,-39,-23
1175,-38,-21
1176,-37,-21
1177,-41,-14
1178,-44,-13
1179,-40,-11
1180,-34,-14
1181,-37,-15
1182,-44,-22
1183,-42,-24
1184,-41,-29
1185,-37,-37
1186,-37,-42
1187,-44,-45
1188,-48,-47
1189,-41,-46
1190,-38,-49
1191,-43,-53
1192,-47,-54
1193,-49,-48
1194,-63,-50
1195,-64,-51
1196,-66,-52
1197,-72,-50
1198,-63,-45
1199,-62,-44
1200,-64,-50
1201,-70,-49
1202,-75,-50
1203,-77,-44
1204,-83,-46
1205,-89,-50
1206,-94,-50
1207,-89,-52
1208,-88,-47
1209,-85,-52
1210,-91,-53
1211,-92,-54
1212,-92,-53
1213,-89,-50
1214,-90,-56
1215,-92,-64
1216,-92,-60
1217,-91,-57
1218,-90,-56
1219,-89,-57
1220,-96,-59
1221,-91,-57
1222,-91,-54
1223,-87,-58
1224,-87,-58
1225,-92,-59
1226,-96,-59
1227,-92,-59
1228,-90,-56
1229,-85,-59
1230,-91,-62
1231,-93,-60
1232,-88,-55
1233,-83,-57
1234,-91,-58
1235,-91,-61
1236,-87,-51
1237,-87,-45
1238,-81,-45
1239,-80,-44
1240,-80,-37
1241,-78,-22
1242,-71,-18
1243,-73,-25
1244,-80,-31
1245,-85,-32
1246,-81,-38
1247,-77,-52
1248,-80,-66
1249,-83,-66
1250,-83,-63
1251,-83,-64
1252,-77,-64
1253,-78,-66
1254,-79,-68
1255,-79,-61
1256,-78,-60
1257,-72,-66
1258,-73,-73
1259,-64,-33
1260,-72,62
1261,-48,158
1262,-71,73
1263,-103,-49
1264,-120,-55
1265,-94,-36
1266,-67,-46
1267,-57,-58
1268,-54,-62
1269,-48,-64
1270,-41,-58
1271,-39,-61
1272,-35,-60
1273,-39,-62
1274,-35,-62
1275,-27,-64
1276,-18,-63
1277,-16,-61
1278,-17,-67
1279,-15,-62
