,0,1
641,-27,-16
642,-20,-17
643,-20,-13
644,-23,-16
645,-21,-12
646,-23,-14
647,-19,-14
648,-21,-13
649,-23,-16
650,-28,-16
651,-25,-17
652,-24,-17
653,-23,-18
654,-30,-19
655,-29,-21
656,-29,-22
657,-29,-23
658,-32,-22
659,-30,-23
660,-27,-21
661,-36,-23
662,-30,-26
663,-34,-24
664,-33,-24
665,-37,-22
666,-34,-26
667,-29,-22
668,-33,-23
669,-34,-23
670,-33,-27
671,-28,-24
672,-33,-21
673,-34,-23
674,-34,-24
675,-30,-24
676,-29,-23
677,-32,-22
678,-38,-22
679,-33,-23
680,-30,-22
681,-37,-22
682,-32,-23
683,-29,-26
684,-32,-22
685,-39,-21
686,-28,-24
687,-32,-23
688,-33,-22
689,-36,-21
690,-33,-24
691,-34,-22
692,-33,-21
693,-32,-21
694,-37,-23
695,-33,-23
696,-32,-21
697,-32,-17
698,-27,-13
699,-18,-6
700,-10,0
701,1,0
702,-6,-6
703,-14,-8
704,-18,-6
705,-15,-12
706,-33,-16
707,-36,-19
708,-36,-18
709,-41,-23
710,-39,-22
711,-43,-21
712,-36,-24
713,-38,-23
714,-38,-24
715,-39,-23
716,-68,-26
717,-79,-2
718,14,45
719,171,100
720,390,84
721,359,-22
722,74,-114
723,-74,-101
724,-77,-53
725,-55,-24
726,-50,-19
727,-47,-17
728,-55,-18
729,-55,-16
730,-56,-17
731,-51,-14
732,-59,-13
733,-54,-16
734,-55,-18
735,-50,-14
736,-56,-11
737,-52,-13
738,-54,-14
739,-50,-14
740,-50,-12
741,-50,-12
742,-54,-12
743,-45,-12
744,-46,-9
745,-45,-9
746,-37,-11
747,-33,-6
748,-45,0
749,-36,1
750,-36,2
751,-28,4
752,-20,11
753,-15,12
754,-12,23
755,0,26
756,15,34
757,24,42
758,43,48
759,60,55
760,81,63
761,92,70
762,108,74
763,122,77
764,132,79
765,143,77
766,144,73
767,140,67
768,131,55
769,112,43
770,94,29
771,65,14
772,46,8
773,21,1
774,12,-12
775,-3,-14
776,-12,-17
777,-21,-19
778,-21,-24
779,-33,-21
780,-32,-23
781,-28,-22
782,-30,-23
783,-30,-22
784,-36,-21
785,-34,-19
786,-33,-21
787,-27,-21
788,-28,-18
789,-28,-16
790,-29,-17
791,-30,-17
792,-27,-14
793,-23,-13
794,-24,-14
795,-23,-16
796,-24,-14
797,-20,-16
798,-25,-16
799,-18,-17
800,-27,-13
801,-25,-19
802,-24,-19
803,-25,-22
804,-30,-17
805,-34,-18
806,-21,-22
807,-32,-23
808,-28,-19
809,-32,-22
810,-30,-23
811,-32,-22
812,-28,-22
813,-29,-23
814,-30,-24
815,-29,-23
816,-33,-23
817,-36,-22
818,-30,-22
819,-30,-22
820,-32,-22
821,-28,-22
822,-32,-24
823,-34,-23
824,-33,-22
825,-25,-21
826,-34,-23
827,-24,-24
828,-28,-21
829,-34,-24
830,-32,-22
831,-32,-23
832,-28,-21
833,-34,-22
834,-28,-23
835,-36,-21
836,-32,-23
837,-32,-19
838,-34,-23
839,-32,-22
840,-36,-23
841,-32,-22
842,-30,-21
843,-28,-13
844,-23,-7
845,-10,-3
846,-2,-1
847,-2,-4
848,-9,-7
849,-6,-8
850,-12,-9
851,-27,-14
852,-29,-17
853,-38,-19
854,-33,-21
855,-34,-22
856,-39,-23
857,-43,-21
858,-43,-24
859,-32,-24
860,-32,-21
861,-38,-29
862,-85,-13
863,-60,12
864,78,83
865,267,95
866,442,45
867,276,-89
868,-14,-124
869,-79,-85
870,-59,-37
871,-46,-17
872,-45,-16
873,-42,-17
874,-49,-16
875,-51,-14
876,-50,-17
877,-51,-13
878,-52,-13
879,-43,-14
880,-46,-11
881,-46,-13
882,-49,-12
883,-47,-13
884,-43,-9
885,-46,-9
886,-39,-12
887,-45,-9
888,-42,-7
889,-39,-7
890,-39,-9
891,-37,-4
892,-39,-2
893,-29,-1
894,-32,1
895,-27,4
896,-23,8
897,-16,12
898,-11,18
899,-3,24
900,9,31
901,20,37
902,30,45
903,39,53
904,56,59
905,74,69
906,96,73
907,114,80
908,125,86
909,138,89
910,141,85
911,150,79
912,154,77
913,143,63
914,121,49
915,96,36
916,73,23
917,49,11
918,34,1
919,15,-6
920,2,-12
921,-7,-14
922,-15,-19
923,-18,-22
924,-19,-22
925,-19,-23
926,-33,-22
927,-24,-23
928,-24,-18
929,-28,-21
930,-28,-22
931,-28,-21
932,-25,-19
933,-28,-16
934,-18,-17
935,-24,-14
936,-27,-16
937,-18,-16
938,-20,-17
939,-18,-14
940,-19,-12
941,-16,-14
942,-16,-16
943,-16,-16
944,-16,-16
945,-16,-16
946,-21,-17
947,-25,-17
948,-21,-18
949,-19,-19
950,-21,-21
951,-24,-21
952,-27,-21
953,-27,-22
954,-25,-22
955,-21,-23
956,-21,-21
957,-27,-22
958,-25,-22
959,-30,-24
960,-24,-23
961,-27,-23
962,-24,-23
963,-20,-23
964,-29,-22
965,-25,-23
966,-25,-21
967,-29,-24
968,-21,-21
969,-28,-21
970,-23,-23
971,-27,-22
972,-21,-22
973,-23,-22
974,-25,-23
975,-28,-21
976,-27,-19
977,-21,-23
978,-25,-22
979,-25,-21
980,-27,-21
981,-25,-22
982,-29,-22
983,-25,-21
984,-24,-19
985,-27,-18
986,-29,-22
987,-25,-22
988,-24,-19
989,-30,-17
990,-29,-21
991,-29,-18
992,-27,-18
993,-24,-18
994,-33,-19
995,-27,-18
996,-28,-12
997,-24,-8
998,-9,-6
999,-1,0
1000,2,4
1001,0,0
1002,-9,-3
1003,-10,-2
1004,-6,-6
1005,-10,-11
1006,-24,-14
1007,-32,-16
1008,-36,-14
1009,-33,-17
1010,-33,-18
1011,-29,-19
1012,-32,-18
1013,-33,-18
1014,-28,-19
1015,-49,-23
1016,-83,-12
1017,-28,29
1018,117,90
1019,283,104
1020,510,23
1021,159,-109
1022,-50,-121
1023,-77,-59
1024,-47,-23
1025,-36,-16
1026,-43,-16
1027,-45,-14
1028,-42,-13
1029,-43,-13
1030,-51,-12
1031,-49,-11
1032,-45,-8
1033,-43,-12
1034,-42,-9
1035,-45,-9
1036,-43,-9
1037,-45,-8
1038,-39,-11
1039,-39,-8
1040,-32,-6
1041,-39,-7
1042,-45,-7
1043,-39,-4
1044,-38,-4
1045,-30,-2
1046,-29,-2
1047,-28,0
1048,-24,3
1049,-19,6
1050,-20,12
1051,-9,17
1052,-5,22
1053,2,26
1054,9,34
1055,19,38
1056,32,50
1057,42,57
1058,68,62
1059,76,70
1060,95,78
1061,109,84
1062,126,86
1063,140,90
1064,144,90
1065,149,88
1066,145,78
1067,139,65
1068,121,52
1069,95,39
1070,70,24
1071,52,12
1072,32,2
1073,19,-6
1074,2,-12
1075,-5,-14
1076,-14,-14
1077,-11,-19
1078,-14,-19
1079,-20,-19
1080,-21,-17
1081,-24,-24
1082,-19,-21
1083,-21,-17
1084,-16,-17
1085,-23,-17
1086,-18,-18
1087,-18,-17
1088,-20,-14
1089,-18,-12
1090,-12,-13
1091,-16,-12
1092,-15,-11
1093,-16,-11
1094,-14,-13
1095,-16,-8
1096,-9,-11
1097,-14,-11
1098,-12,-14
1099,-14,-13
1100,-15,-16
1101,-14,-13
1102,-16,-16
1103,-14,-16
1104,-21,-16
1105,-21,-17
1106,-21,-19
1107,-20,-19
1108,-21,-17
1109,-19,-18
1110,-23,-21
1111,-20,-21
1112,-20,-22
1113,-20,-22
1114,-23,-21
1115,-16,-21
1116,-20,-17
1117,-19,-21
1118,-24,-19
1119,-21,-24
1120,-27,-17
1121,-18,-22
1122,-19,-21
1123,-21,-21
1124,-24,-17
1125,-19,-24
1126,-20,-19
1127,-21,-21
1128,-14,-18
1129,-18,-21
1130,-16,-21
1131,-21,-19
1132,-24,-16
1133,-23,-18
1134,-19,-18
1135,-19,-21
1136,-18,-18
1137,-14,-19
1138,-20,-18
1139,-19,-16
1140,-18,-16
1141,-20,-18
1142,-16,-18
1143,-10,-21
1144,-23,-14
1145,-20,-16
1146,-20,-16
1147,-23,-17
1148,-20,-16
1149,-14,-21
1150,-15,-9
1151,-6,-6
1152,1,0
1153,5,1
1154,18,1
1155,9,-2
1156,0,-3
1157,0,-3
1158,-1,-7
1159,-12,-14
1160,-16,-16
1161,-18,-17
1162,-24,-16
1163,-24,-16
1164,-23,-17
1165,-23,-17
1166,-27,-21
1167,-18,-17
1168,-23,-21
1169,-59,-19
1170,-69,-3
1171,41,63
1172,194,103
1173,423,94
1174,381,-45
1175,50,-120
1176,-69,-95
1177,-55,-39
1178,-37,-19
1179,-32,-16
1180,-38,-12
1181,-33,-12
1182,-43,-12
1183,-42,-11
1184,-42,-12
1185,-38,-11
1186,-38,-13
1187,-36,-9
1188,-38,-8
1189,-38,-8
1190,-38,-11
1191,-41,-9
1192,-34,-9
1193,-36,-7
1194,-36,-9
1195,-39,-8
1196,-33,-8
1197,-37,-3
1198,-29,-7
1199,-30,-1
1200,-29,0
1201,-29,2
1202,-23,-1
1203,-20,6
1204,-14,12
1205,-11,16
1206,-7,18
1207,1,23
1208,14,32
1209,24,40
1210,41,45
1211,54,55
1212,67,63
1213,81,68
1214,98,73
1215,112,79
1216,128,84
1217,140,84
1218,145,81
1219,147,78
1220,143,69
1221,128,59
1222,110,44
1223,92,28
1224,65,19
1225,42,9
1226,23,-3
1227,9,-6
1228,-6,-11
1229,-5,-17
1230,-14,-21
1231,-18,-21
1232,-24,-21
1233,-23,-22
1234,-28,-23
1235,-20,-23
1236,-25,-19
1237,-25,-22
1238,-24,-22
1239,-29,-21
1240,-29,-16
1241,-24,-17
1242,-23,-17
1243,-21,-17
1244,-19,-14
1245,-23,-16
1246,-24,-14
1247,-20,-13
1248,-15,-13
1249,-18,-13
1250,-19,-14
1251,-19,-16
1252,-16,-16
1253,-19,-14
1254,-18,-17
1255,-23,-17
1256,-23,-18
1257,-23,-18
1258,-21,-24
1259,-27,-17
1260,-30,-21
1261,-20,-21
1262,-27,-23
1263,-25,-21
1264,-29,-22
1265,-25,-23
1266,-32,-21
1267,-23,-23
1268,-27,-21
1269,-24,-21
1270,-29,-22
1271,-32,-23
1272,-28,-19
1273,-29,-22
1274,-23,-23
1275,-25,-22
1276,-29,-21
1277,-30,-22
1278,-30,-22
1279,-29,-19
