,0,1
780,-6,-11
781,-6,-7
782,-2,-10
783,-3,-7
784,-1,-7
785,-2,-6
786,-2,-6
787,-2,-6
788,3,-6
789,3,-5
790,2,-4
791,3,-2
792,5,1
793,7,3
794,11,5
795,9,10
796,11,11
797,12,17
798,11,21
799,15,22
800,18,20
801,12,17
802,10,12
803,5,8
804,3,6
805,3,3
806,0,-1
807,-1,-2
808,-2,-6
809,-3,-7
810,-5,-6
811,-2,-7
812,-3,-10
813,-3,-5
814,-3,-10
815,-5,-6
816,-2,-8
817,0,-5
818,-1,-7
819,0,-3
820,7,0
821,6,5
822,11,3
823,16,13
824,21,12
825,20,20
826,25,18
827,16,15
828,15,1
829,0,-2
830,-2,-10
831,-9,-8
832,-9,-13
833,-12,-7
834,-7,-12
835,-9,-34
836,6,-22
837,38,54
838,83,187
839,95,196
840,11,35
841,-70,-23
842,-79,-26
843,-59,-12
844,-33,-10
845,-23,-8
846,-16,-10
847,-14,-13
848,-15,-14
849,-15,-14
850,-18,-13
851,-15,-13
852,-11,-14
853,-14,-13
854,-12,-12
855,-15,-14
856,-11,-14
857,-18,-12
858,-9,-13
859,-15,-12
860,-10,-14
861,-14,-13
862,-9,-12
863,-15,-10
864,-3,-13
865,-10,-8
866,-5,-10
867,-6,-7
868,-5,-8
869,-3,-3
870,-1,-3
871,2,-3
872,2,-2
873,5,1
874,2,1
875,7,3
876,5,5
877,11,6
878,7,7
879,10,8
880,9,11
881,11,13
882,6,13
883,7,7
884,5,5
885,0,2
886,-2,-1
887,-3,-5
888,-5,-3
889,-3,-4
890,-3,-6
891,-6,-8
892,-6,-8
893,-6,-8
894,-7,-8
895,-5,-8
896,-3,-7
897,-3,-8
898,-5,-10
899,-5,-11
900,-5,-8
901,-5,-8
902,-3,-7
903,-3,-10
904,-2,-7
905,-6,-8
906,-1,-10
907,-7,-7
908,0,-10
909,-5,-7
910,-1,-10
911,-7,-8
912,-3,-12
913,-10,-6
914,-5,-8
915,-2,-10
916,-9,-12
917,-3,-8
918,-10,-11
919,-6,-10
920,-10,-11
921,-2,-8
922,-9,-10
923,-6,-8
924,-9,-12
925,-7,-11
926,-11,-8
927,-6,-11
928,-7,-10
929,-9,-12
930,-7,-11
931,-9,-12
932,-10,-11
933,-9,-10
934,-6,-10
935,-9,-12
936,-9,-11
937,-9,-13
938,-10,-11
939,-9,-12
940,-5,-11
941,-7,-12
942,-6,-12
943,-6,-13
944,0,-6
945,1,-1
946,10,0
947,11,6
948,19,7
949,18,13
950,20,11
951,14,8
952,5,-2
953,1,-6
954,-10,-14
955,-9,-14
956,-11,-16
957,-9,-10
958,-15,-23
959,-1,-38
960,19,2
961,70,100
962,117,243
963,79,163
964,-29,13
965,-103,-33
966,-96,-24
967,-59,-12
968,-33,-12
969,-23,-13
970,-18,-13
971,-19,-13
972,-11,-14
973,-14,-14
974,-11,-14
975,-15,-14
976,-12,-15
977,-15,-12
978,-11,-13
979,-10,-13
980,-11,-13
981,-11,-13
982,-11,-15
983,-14,-13
984,-14,-13
985,-10,-12
986,-10,-13
987,-10,-13
988,-10,-13
989,-10,-12
990,-12,-12
991,-3,-13
992,-7,-11
993,-2,-11
994,-5,-8
995,-1,-12
996,-2,-6
997,1,-7
998,7,-5
999,5,-4
1000,10,-2
1001,7,1
1002,11,3
1003,11,5
1004,19,8
1005,18,13
1006,18,16
1007,16,15
1008,14,13
1009,11,12
1010,10,8
1011,6,5
1012,5,2
1013,1,2
1014,2,-1
1015,-2,-1
1016,1,-2
1017,0,-2
1018,1,-2
1019,-1,-3
1020,0,-5
1021,-2,-2
1022,0,-3
1023,6,-4
1024,0,-3
1025,2,-2
1026,0,-3
1027,2,-4
1028,0,-2
1029,5,-4
1030,2,-3
1031,2,-5
1032,0,-5
1033,0,-5
1034,-2,-4
1035,0,-3
1036,1,-4
1037,-1,-3
1038,-2,-4
1039,-2,-6
1040,-5,-4
1041,-2,-6
1042,-2,-5
1043,-2,-6
1044,-3,-6
1045,-5,-7
1046,-2,-6
1047,-7,-6
1048,-1,-7
1049,-6,-7
1050,-1,-8
1051,-9,-8
1052,-1,-10
1053,-10,-5
1054,-2,-6
1055,-3,-7
1056,-5,-8
1057,-3,-7
1058,-6,-10
1059,-6,-7
1060,-7,-7
1061,-1,-8
1062,-7,-6
1063,-2,-6
1064,-9,-12
1065,-6,-11
1066,-10,-7
1067,-3,-10
1068,-5,-10
1069,-7,-7
1070,-7,-8
1071,-7,-10
1072,-9,-8
1073,-5,-7
1074,-3,-10
1075,-5,-11
1076,-5,-8
1077,1,-3
1078,3,0
1079,6,3
1080,16,6
1081,16,12
1082,19,13
1083,19,11
1084,11,6
1085,0,0
1086,-1,-6
1087,-7,-12
1088,-9,-12
1089,-11,-12
1090,-10,-11
1091,-15,-31
1092,7,-25
1093,34,28
1094,79,182
1095,117,242
1096,32,66
1097,-61,-21
1098,-95,-38
1099,-81,-24
1100,-47,-14
1101,-24,-8
1102,-19,-12
1103,-16,-11
1104,-18,-12
1105,-9,-11
1106,-12,-11
1107,-10,-11
1108,-12,-13
1109,-11,-11
1110,-12,-8
1111,-10,-10
1112,-10,-11
1113,-9,-11
1114,-10,-13
1115,-11,-12
1116,-10,-8
1117,-9,-8
1118,-10,-10
1119,-9,-13
1120,-10,-12
1121,-9,-8
1122,-12,-8
1123,-5,-11
1124,-6,-8
1125,-3,-10
1126,-3,-7
1127,-2,-11
1128,-5,-5
1129,1,-5
1130,3,-4
1131,2,-4
1132,5,-3
1133,3,-2
1134,5,2
1135,6,3
1136,12,6
1137,11,12
1138,14,14
1139,14,17
1140,11,17
1141,10,16
1142,12,14
1143,9,10
1144,5,6
1145,2,3
1146,-1,2
1147,-1,-1
1148,-1,-5
1149,-2,-5
1150,-2,-6
1151,-5,-11
1152,-7,-8
1153,-5,-8
1154,-2,-7
1155,-3,-8
1156,-3,-10
1157,-3,-8
1158,-3,-6
1159,-6,-6
1160,2,-8
1161,-6,-6
1162,0,-7
1163,-2,-7
1164,-1,-5
1165,-6,-6
1166,1,-4
1167,-3,-5
1168,-2,-10
1169,-3,-7
1170,-3,-6
1171,-6,-5
1172,-1,-8
1173,-6,-5
1174,-3,-7
1175,-6,-10
1176,-5,-8
1177,-7,-7
1178,-1,-8
1179,-6,-8
1180,-6,-8
1181,-6,-8
1182,-7,-7
1183,-6,-7
1184,-6,-8
1185,-6,-8
1186,-7,-8
1187,-6,-10
1188,-9,-6
1189,-3,-7
1190,-6,-7
1191,-3,-8
1192,-7,-7
1193,-6,-10
1194,-11,-7
1195,-2,-10
1196,-9,-8
1197,-6,-8
1198,-9,-8
1199,-7,-8
1200,-11,-8
1201,-2,-7
1202,-9,-8
1203,-3,-7
1204,-10,-10
1205,-3,-8
1206,-11,-7
1207,0,-11
1208,-5,-7
1209,5,0
1210,6,-1
1211,11,6
1212,16,11
1213,20,10
1214,18,12
1215,20,11
1216,12,4
1217,1,-1
1218,-2,-6
1219,-2,-11
1220,-7,-10
1221,-7,-7
1222,-9,-13
1223,-5,-28
1224,16,-5
1225,46,64
1226,95,199
1227,100,195
1228,16,51
1229,-60,-24
1230,-83,-33
1231,-68,-21
1232,-37,-12
1233,-21,-12
1234,-16,-8
1235,-18,-12
1236,-9,-11
1237,-12,-11
1238,-7,-10
1239,-14,-12
1240,-7,-11
1241,-18,-7
1242,-3,-10
1243,-11,-10
1244,-7,-11
1245,-12,-8
1246,-9,-11
1247,-14,-10
1248,-5,-10
1249,-11,-8
1250,-7,-10
1251,-10,-10
1252,-10,-11
1253,-12,-7
1254,-3,-8
1255,-6,-8
1256,-5,-8
1257,-3,-7
1258,-5,-8
1259,-3,-5
1260,2,-6
1261,2,-3
1262,3,-3
1263,5,-3
1264,3,-2
1265,6,1
1266,10,1
1267,11,2
1268,12,3
1269,15,5
1270,15,10
1271,14,12
1272,16,12
1273,14,10
1274,11,10
1275,9,5
1276,5,4
1277,2,2
1278,6,0
1279,1,-3
