,0,1
154,-4,68
155,-9,63
156,-12,60
157,-15,56
158,-20,52
159,-25,48
160,-26,45
161,-34,37
162,-36,32
163,-39,29
164,-42,20
165,-46,17
166,-50,15
167,-51,12
168,-54,8
169,-52,6
170,-57,2
171,-54,2
172,-52,1
173,-48,0
174,-51,0
175,-48,0
176,-46,0
177,-45,-4
178,-46,-2
179,-43,-1
180,-43,0
181,-43,0
182,-44,-5
183,-45,-2
184,-44,-4
185,-47,-6
186,-50,-9
187,-54,-9
188,-54,-16
189,-54,-14
190,-51,-17
191,-56,-16
192,-56,-15
193,-54,-20
194,-56,-23
195,-59,-24
196,-58,-23
197,-58,-21
198,-62,-24
199,-60,-25
200,-61,-21
201,-60,-23
202,-60,-23
203,-55,-20
204,-49,-18
205,-47,-8
206,-45,-5
207,-42,-10
208,-42,-16
209,-46,-21
210,-48,-26
211,-53,-30
212,-52,-32
213,-47,-30
214,-39,-20
215,-44,-16
216,-60,-24
217,-68,-29
218,-70,-27
219,-76,-31
220,-71,-30
221,-76,-30
222,-76,-29
223,-72,-31
224,-74,-29
225,-71,-30
226,-73,-27
227,-73,-27
228,-75,-28
229,-71,-27
230,-73,-26
231,-68,-29
232,-59,-26
233,-36,-15
234,-29,-11
235,-48,-72
236,-94,-150
237,-144,-259
238,-186,-351
239,-209,-452
240,-224,-491
241,-230,-426
242,-206,-363
243,-185,-330
244,-168,-301
245,-161,-265
246,-144,-232
247,-133,-187
248,-125,-141
249,-117,-108
250,-96,-76
251,-70,-52
252,-47,-18
253,-31,10
254,-25,34
255,-20,47
256,-17,51
257,-15,54
258,-11,60
259,-12,64
260,-7,61
261,-6,63
262,-2,68
263,-2,69
264,1,69
265,6,72
266,5,74
267,7,79
268,5,78
269,8,79
270,8,80
271,11,79
272,14,79
273,14,79
274,13,81
275,10,79
276,7,78
277,4,78
278,4,78
279,2,72
280,0,72
281,-1,68
282,-8,65
283,-7,59
284,-9,59
285,-15,54
286,-17,48
287,-21,47
288,-26,40
289,-30,34
290,-35,26
291,-38,23
292,-40,22
293,-44,17
294,-48,11
295,-54,8
296,-52,6
297,-56,8
298,-51,3
299,-51,0
300,-54,1
301,-50,2
302,-51,-1
303,-48,-4
304,-46,0
305,-45,0
306,-45,-1
307,-44,-3
308,-46,-4
309,-45,-4
310,-43,-3
311,-45,-3
312,-48,-7
313,-48,-9
314,-53,-13
315,-49,-16
316,-55,-17
317,-54,-18
318,-56,-21
319,-59,-21
320,-57,-18
321,-58,-25
322,-60,-20
323,-59,-24
324,-57,-25
325,-60,-26
326,-59,-24
327,-62,-25
328,-61,-26
329,-59,-25
330,-53,-21
331,-47,-16
332,-42,-11
333,-39,-6
334,-38,-14
335,-42,-18
336,-43,-24
337,-43,-27
338,-49,-32
339,-50,-34
340,-45,-26
341,-42,-18
342,-49,-26
343,-68,-28
344,-75,-34
345,-72,-31
346,-71,-34
347,-71,-34
348,-74,-31
349,-72,-32
350,-76,-32
351,-73,-35
352,-75,-32
353,-71,-30
354,-71,-34
355,-70,-35
356,-73,-31
357,-72,-33
358,-65,-28
359,-40,-20
360,-30,-15
361,-49,-67
362,-90,-138
363,-141,-257
364,-179,-341
365,-202,-446
366,-221,-500
367,-226,-432
368,-205,-366
369,-181,-324
370,-166,-299
371,-156,-265
372,-143,-227
373,-131,-184
374,-122,-138
375,-109,-101
376,-88,-69
377,-59,-46
378,-40,-15
379,-28,13
380,-22,39
381,-19,48
382,-17,48
383,-14,52
384,-12,58
385,-9,59
386,-10,61
387,-7,60
388,-4,62
389,1,64
390,5,69
391,5,71
392,7,74
393,7,72
394,9,75
395,14,76
396,10,78
397,12,81
398,9,81
399,14,77
400,9,79
401,7,81
402,10,76
403,7,76
404,3,76
405,1,76
406,1,71
407,-5,67
408,-4,61
409,-8,58
410,-10,54
411,-14,51
412,-17,47
413,-24,41
414,-27,38
415,-29,32
416,-34,26
417,-39,19
418,-44,18
419,-46,15
420,-50,10
421,-51,9
422,-49,7
423,-53,5
424,-51,5
425,-50,1
426,-46,4
427,-46,1
428,-45,0
429,-45,-2
430,-43,0
431,-42,0
432,-39,0
433,-41,-2
434,-42,0
435,-41,-6
436,-44,-6
437,-46,-4
438,-47,-9
439,-47,-10
440,-47,-12
441,-46,-13
442,-49,-16
443,-52,-19
444,-51,-21
445,-55,-17
446,-57,-17
447,-58,-21
448,-57,-21
449,-57,-21
450,-58,-22
451,-59,-27
452,-56,-27
453,-61,-25
454,-58,-26
455,-52,-22
456,-50,-15
457,-45,-10
458,-43,-8
459,-37,-8
460,-41,-19
461,-42,-24
462,-44,-26
463,-48,-32
464,-47,-34
465,-42,-29
466,-40,-27
467,-43,-26
468,-55,-27
469,-64,-32
470,-69,-30
471,-72,-32
472,-69,-32
473,-72,-32
474,-70,-30
475,-69,-32
476,-69,-31
477,-68,-32
478,-67,-31
479,-64,-33
480,-65,-32
481,-65,-33
482,-63,-30
483,-62,-33
484,-54,-29
485,-30,-20
486,-27,-16
487,-47,-78
488,-96,-161
489,-148,-271
490,-179,-358
491,-204,-465
492,-217,-496
493,-212,-419
494,-191,-357
495,-169,-320
496,-155,-295
497,-152,-261
498,-136,-224
499,-124,-183
500,-119,-139
501,-105,-100
502,-83,-72
503,-56,-44
504,-32,-13
505,-24,12
506,-18,34
507,-15,44
508,-7,47
509,-9,51
510,-9,56
511,-5,60
512,-4,55
513,0,62
514,0,68
515,2,68
516,5,68
517,3,71
518,11,72
519,10,74
520,14,77
521,15,75
522,16,81
523,16,80
524,17,83
525,15,86
526,15,87
527,13,82
528,12,84
529,11,81
530,14,77
531,13,73
532,5,75
533,0,71
534,-1,71
535,0,66
536,-6,61
537,-9,56
538,-12,53
539,-16,48
540,-20,41
541,-25,38
542,-28,33
543,-31,29
544,-36,27
545,-41,23
546,-43,19
547,-46,14
548,-47,12
549,-45,7
550,-50,8
551,-47,3
552,-47,2
553,-46,3
554,-44,2
555,-40,4
556,-42,1
557,-36,2
558,-40,1
559,-38,1
560,-37,4
561,-35,2
562,-42,0
563,-40,-1
564,-40,-2
565,-41,-2
566,-44,-3
567,-42,-5
568,-41,-4
569,-44,-10
570,-46,-10
571,-48,-15
572,-46,-11
573,-49,-15
574,-45,-18
575,-50,-15
576,-53,-17
577,-51,-17
578,-50,-22
579,-48,-19
580,-49,-24
581,-48,-21
582,-46,-19
583,-42,-15
584,-39,-6
585,-33,-2
586,-32,-7
587,-33,-11
588,-36,-16
589,-39,-22
590,-40,-27
591,-43,-28
592,-40,-27
593,-33,-19
594,-37,-18
595,-51,-20
596,-60,-24
597,-64,-19
598,-64,-26
599,-61,-27
600,-63,-26
601,-63,-27
602,-64,-25
603,-66,-25
604,-65,-24
605,-64,-26
606,-67,-25
607,-66,-27
608,-65,-29
609,-66,-30
610,-61,-26
611,-60,-27
612,-47,-23
613,-22,-6
614,-36,-30
615,-57,-91
616,-111,-181
617,-159,-283
618,-188,-369
619,-211,-462
620,-230,-479
621,-213,-395
622,-184,-335
623,-163,-305
624,-157,-278
625,-150,-246
626,-134,-210
627,-117,-165
628,-109,-122
629,-96,-85
630,-74,-60
631,-50,-37
632,-33,-10
633,-25,18
634,-16,37
635,-10,42
636,-12,47
637,-9,50
638,-6,51
639,-5,57
640,-2,57
641,2,59
642,0,64
643,6,67
644,5,69
645,9,67
646,12,67
647,10,68
648,14,72
649,20,73
650,18,71
651,19,77
652,21,74
653,19,74
654,16,81
655,17,76
656,14,73
657,15,74
658,14,71
659,12,71
660,2,66
661,1,63
662,-4,59
663,-9,55
664,-10,53
665,-15,49
666,-17,40
667,-23,39
668,-27,32
669,-28,30
670,-35,28
671,-39,20
672,-43,17
673,-44,11
674,-46,12
675,-49,4
676,-48,2
677,-46,0
678,-46,2
679,-43,0
680,-41,-1
681,-47,0
682,-42,-4
683,-37,-1
684,-38,0
685,-40,0
686,-40,-3
687,-38,-2
688,-32,0
689,-37,-4
690,-38,-4
691,-38,-5
692,-41,-6
693,-41,-11
694,-41,-9
695,-44,-9
696,-44,-10
697,-45,-14
698,-46,-13
699,-48,-16
700,-51,-17
701,-49,-18
702,-45,-20
703,-48,-18
704,-48,-22
705,-50,-26
706,-53,-19
707,-51,-21
708,-47,-22
709,-46,-15
710,-38,-11
711,-34,-4
712,-32,-4
713,-31,-12
714,-32,-19
715,-34,-19
716,-36,-25
717,-42,-29
718,-39,-28
719,-30,-23
720,-33,-23
721,-43,-20
722,-53,-27
723,-61,-28
724,-63,-31
725,-64,-33
726,-63,-34
727,-64,-29
728,-63,-30
729,-61,-29
730,-62,-28
731,-62,-29
732,-64,-27
733,-62,-28
734,-65,-27
735,-63,-28
736,-62,-31
737,-59,-26
738,-45,-24
739,-25,-11
740,-39,-42
741,-70,-107
742,-126,-208
743,-168,-299
744,-194,-385
745,-219,-465
746,-232,-432
747,-209,-357
748,-180,-310
749,-157,-286
750,-155,-258
751,-142,-231
752,-121,-190
753,-109,-146
754,-101,-105
755,-85,-75
756,-59,-50
757,-37,-23
758,-26,4
759,-18,28
760,-12,39
761,-10,44
762,-6,45
763,-6,52
764,-2,52
765,-2,58
766,1,59
767,1,58
768,7,61
769,9,68
770,10,66
771,13,69
772,12,72
773,14,71
774,18,77
775,19,73
776,17,76
777,18,80
778,19,82
779,19,78
780,19,81
781,17,84
782,18,78
783,15,80
784,14,78
785,8,76
786,8,73
787,6,69
788,-1,66
789,-3,66
790,-6,56
791,-10,53
792,-14,50
793,-18,45
794,-24,39
795,-27,35
796,-29,30
797,-35,24
798,-37,21
799,-37,19
800,-38,14
801,-39,13
802,-38,11
803,-37,8
804,-39,8
805,-37,6
806,-32,6
807,-33,4
808,-35,6
809,-30,4
810,-33,9
811,-30,7
812,-30,3
813,-29,4
814,-30,1
815,-34,0
816,-31,2
817,-32,0
818,-33,-2
819,-36,-7
820,-35,-1
821,-36,-6
822,-37,-7
823,-39,-8
824,-38,-10
825,-41,-11
826,-44,-15
827,-38,-10
828,-40,-13
829,-43,-13
830,-45,-14
831,-40,-12
832,-42,-16
833,-42,-18
834,-43,-14
835,-36,-9
836,-31,-7
837,-26,-1
838,-23,-3
839,-24,-9
840,-28,-13
841,-29,-17
842,-31,-24
843,-35,-26
844,-31,-23
845,-24,-20
846,-31,-16
847,-37,-19
848,-48,-24
849,-56,-22
850,-57,-26
851,-57,-30
852,-54,-29
853,-57,-25
854,-57,-24
855,-57,-25
856,-58,-29
857,-61,-27
858,-58,-25
859,-56,-21
860,-59,-27
861,-56,-23
862,-54,-24
863,-47,-24
864,-30,-16
865,-17,-6
866,-32,-45
867,-63,-114
868,-117,-223
869,-159,-310
870,-179,-401
871,-197,-481
872,-212,-434
873,-194,-360
874,-172,-317
875,-154,-291
876,-150,-261
877,-137,-228
878,-118,-179
879,-111,-139
880,-100,-103
881,-82,-71
882,-59,-47
883,-35,-20
884,-23,9
885,-11,35
886,-8,47
887,-3,51
888,-1,55
889,0,62
890,2,65
891,1,68
892,3,70
893,5,72
894,9,73
895,13,77
896,11,74
897,18,77
898,17,78
899,19,82
900,21,85
901,20,83
902,21,85
903,23,89
904,27,90
905,24,91
906,26,87
907,23,90
908,22,90
909,21,87
910,18,84
911,13,84
912,13,80
913,12,80
914,9,73
915,3,71
916,0,71
917,-1,60
918,-6,58
919,-11,55
920,-13,50
921,-15,46
922,-19,36
923,-25,35
924,-28,28
925,-31,27
926,-33,27
927,-35,25
928,-33,22
929,-30,17
930,-33,20
931,-31,18
932,-32,16
933,-33,18
934,-31,19
935,-28,19
936,-31,15
937,-25,12
938,-26,16
939,-26,11
940,-26,11
941,-27,10
942,-28,9
943,-28,7
944,-32,5
945,-35,5
946,-33,2
947,-34,0
948,-38,0
949,-37,0
950,-40,-2
951,-41,0
952,-41,-2
953,-39,-1
954,-41,-4
955,-42,-2
956,-43,-2
957,-43,-4
958,-45,-4
959,-40,-6
960,-40,-7
961,-39,-4
962,-33,-1
963,-29,1
964,-28,8
965,-23,6
966,-23,7
967,-27,0
968,-29,-3
969,-29,-11
970,-35,-16
971,-35,-12
972,-25,-10
973,-26,-4
974,-36,-6
975,-45,-12
976,-53,-16
977,-56,-17
978,-58,-15
979,-57,-22
980,-56,-15
981,-56,-16
982,-58,-22
983,-54,-19
984,-55,-18
985,-52,-17
986,-52,-17
987,-52,-15
988,-53,-16
989,-52,-20
990,-45,-19
991,-32,-10
992,-11,-1
993,-22,-19
994,-44,-84
995,-102,-177
996,-149,-271
997,-180,-358
998,-204,-452
999,-213,-460
1000,-202,-372
1001,-175,-315
1002,-150,-291
1003,-147,-265
1004,-137,-233
1005,-122,-193
1006,-106,-144
1007,-96,-102
1008,-80,-69
1009,-59,-43
1010,-32,-18
1011,-17,7
1012,-10,35
1013,-6,53
1014,-1,57
1015,2,63
1016,2,67
1017,5,67
1018,4,67
1019,7,71
1020,10,70
1021,7,75
1022,13,75
1023,17,84
1024,20,82
1025,20,85
1026,20,86
1027,20,85
1028,26,88
1029,27,89
1030,29,91
1031,27,93
1032,25,93
1033,24,93
1034,24,91
1035,22,91
1036,20,93
1037,19,91
1038,12,88
1039,13,83
1040,6,85
1041,5,76
1042,-1,74
1043,-1,69
1044,-6,66
1045,-10,62
1046,-12,60
1047,-19,50
1048,-19,47
1049,-26,46
1050,-27,38
1051,-30,34
1052,-34,31
1053,-32,27
1054,-36,26
1055,-37,22
1056,-37,21
1057,-38,16
1058,-34,16
1059,-31,18
1060,-32,16
1061,-28,16
1062,-27,17
1063,-25,17
1064,-28,16
1065,-23,14
1066,-27,16
1067,-24,13
1068,-24,16
1069,-27,12
1070,-26,11
1071,-31,8
1072,-27,9
1073,-27,4
1074,-32,4
1075,-32,4
1076,-32,3
1077,-29,1
1078,-33,0
1079,-33,0
1080,-32,1
1081,-36,-2
1082,-37,0
1083,-38,-3
1084,-37,0
1085,-36,-1
1086,-40,-3
1087,-34,-2
1088,-36,-3
1089,-32,-5
1090,-29,2
1091,-23,6
1092,-22,7
1093,-13,9
1094,-13,4
1095,-18,-1
1096,-17,-3
1097,-23,-9
1098,-29,-11
1099,-25,-12
1100,-21,-10
1101,-21,-4
1102,-28,-5
1103,-38,-11
1104,-48,-13
1105,-48,-12
1106,-47,-15
1107,-50,-16
1108,-51,-14
1109,-47,-12
1110,-50,-15
1111,-49,-10
1112,-51,-16
1113,-49,-11
1114,-49,-10
1115,-47,-12
1116,-49,-14
1117,-50,-14
1118,-46,-12
1119,-35,-8
1120,-10,-2
1121,-11,0
1122,-30,-56
1123,-73,-131
1124,-127,-244
1125,-164,-326
1126,-181,-418
1127,-196,-470
1128,-199,-398
1129,-177,-329
1130,-157,-294
1131,-144,-274
1132,-141,-242
1133,-124,-212
1134,-110,-168
1135,-105,-125
1136,-92,-86
1137,-69,-56
1138,-45,-29
1139,-21,-5
1140,-9,25
1141,1,51
1142,3,65
1143,1,68
1144,5,71
1145,8,77
1146,8,75
1147,14,76
1148,16,81
1149,19,82
1150,19,84
1151,19,89
1152,25,89
1153,26,92
1154,25,93
1155,26,90
1156,28,97
1157,30,100
1158,30,98
1159,26,98
1160,32,99
1161,32,100
1162,30,99
1163,31,96
1164,31,98
1165,28,97
1166,26,95
1167,26,94
1168,22,93
1169,17,91
1170,17,85
1171,9,80
1172,8,77
1173,3,73
1174,1,71
1175,-1,68
1176,-5,62
1177,-11,58
1178,-13,50
1179,-20,46
1180,-24,44
1181,-25,40
1182,-28,36
1183,-29,32
1184,-31,34
1185,-31,26
1186,-30,27
1187,-28,29
1188,-24,25
1189,-26,25
1190,-25,26
1191,-21,27
1192,-22,26
1193,-20,28
1194,-20,24
1195,-22,26
1196,-21,23
1197,-23,20
1198,-19,23
1199,-22,19
1200,-23,19
1201,-25,16
1202,-26,14
1203,-28,14
1204,-30,12
1205,-29,11
1206,-30,9
1207,-27,6
1208,-30,9
1209,-31,4
1210,-28,4
1211,-32,5
1212,-33,5
1213,-33,5
1214,-34,5
1215,-34,4
1216,-33,1
1217,-38,1
1218,-39,2
1219,-32,4
1220,-24,9
1221,-22,18
1222,-19,16
1223,-16,13
1224,-17,8
1225,-24,1
1226,-24,-5
1227,-27,-8
1228,-29,-9
1229,-19,-4
1230,-18,0
1231,-26,-2
1232,-40,-3
1233,-47,-6
1234,-51,-11
1235,-47,-12
1236,-49,-7
1237,-49,-8
1238,-49,-12
1239,-49,-12
1240,-47,-6
1241,-47,-8
1242,-47,-9
1243,-50,-12
1244,-47,-8
1245,-50,-8
1246,-49,-9
1247,-43,-9
1248,-27,-5
1249,-7,13
1250,-20,-13
1251,-45,-78
1252,-101,-176
1253,-149,-275
1254,-172,-363
1255,-189,-456
1256,-201,-449
1257,-190,-362
1258,-167,-308
1259,-147,-284
1260,-143,-254
1261,-137,-223
1262,-117,-177
1263,-107,-135
1264,-97,-94
1265,-80,-56
1266,-55,-32
1267,-31,-7
1268,-16,22
1269,-1,48
1270,0,62
1271,0,70
1272,6,73
1273,4,74
1274,10,76
1275,12,78
1276,12,80
1277,18,81
1278,17,87
1279,19,91
