,0,1
211,-323,-280
212,-324,-287
213,-320,-283
214,-327,-288
215,-324,-279
216,-325,-280
217,-324,-281
218,-320,-278
219,-320,-276
220,-318,-279
221,-318,-273
222,-313,-275
223,-316,-275
224,-314,-277
225,-309,-271
226,-313,-269
227,-310,-267
228,-306,-262
229,-296,-258
230,-279,-249
231,-277,-233
232,-268,-225
233,-260,-211
234,-245,-213
235,-252,-226
236,-257,-225
237,-261,-233
238,-260,-246
239,-263,-244
240,-285,-247
241,-297,-240
242,-296,-242
243,-297,-253
244,-295,-253
245,-296,-255
246,-290,-244
247,-281,-241
248,-280,-240
249,-284,-238
250,-302,-243
251,-300,-241
252,-295,-269
253,-285,-319
254,-363,-324
255,-392,-304
256,-525,-90
257,-661,-214
258,-763,-685
259,-765,-765
260,-671,-717
261,-572,-586
262,-483,-432
263,-357,-329
264,-279,-223
265,-247,-183
266,-234,-165
267,-230,-156
268,-223,-154
269,-226,-152
270,-219,-152
271,-210,-143
272,-207,-144
273,-197,-134
274,-190,-133
275,-188,-132
276,-180,-129
277,-175,-118
278,-160,-109
279,-154,-102
280,-142,-94
281,-130,-78
282,-117,-73
283,-105,-64
284,-99,-51
285,-84,-45
286,-73,-34
287,-60,-29
288,-53,-26
289,-50,-18
290,-45,-15
291,-43,-12
292,-38,-2
293,-39,0
294,-36,9
295,-32,17
296,-38,19
297,-40,26
298,-49,25
299,-67,24
300,-79,25
301,-86,22
302,-94,20
303,-99,13
304,-110,10
305,-106,7
306,-117,-2
307,-121,-8
308,-129,-11
309,-125,-23
310,-125,-30
311,-119,-31
312,-115,-41
313,-122,-45
314,-118,-54
315,-119,-59
316,-114,-63
317,-110,-66
318,-116,-76
319,-119,-77
320,-117,-79
321,-115,-79
322,-109,-80
323,-111,-89
324,-115,-89
325,-112,-94
326,-110,-93
327,-105,-95
328,-105,-95
329,-99,-95
330,-95,-97
331,-98,-99
332,-98,-94
333,-92,-94
334,-91,-99
335,-89,-97
336,-87,-99
337,-83,-98
338,-84,-95
339,-74,-92
340,-67,-90
341,-51,-84
342,-55,-72
343,-48,-63
344,-41,-55
345,-26,-56
346,-19,-74
347,-26,-72
348,-26,-81
349,-35,-87
350,-37,-98
351,-53,-95
352,-59,-96
353,-58,-102
354,-57,-104
355,-56,-102
356,-55,-104
357,-59,-102
358,-49,-107
359,-47,-102
360,-51,-100
361,-70,-97
362,-75,-105
363,-68,-131
364,-36,-167
365,-50,-154
366,-54,-117
367,-245,66
368,-409,-121
369,-482,-507
370,-457,-573
371,-370,-528
372,-283,-389
373,-182,-249
374,-81,-178
375,-26,-96
376,-5,-61
377,5,-49
378,12,-43
379,20,-40
380,28,-36
381,30,-41
382,34,-35
383,34,-34
384,50,-28
385,57,-24
386,56,-21
387,70,-22
388,79,-14
389,98,-8
390,104,4
391,118,14
392,129,17
393,136,29
394,153,36
395,172,41
396,182,53
397,187,54
398,195,59
399,209,65
400,210,66
401,217,68
402,220,69
403,220,75
404,225,79
405,225,88
406,227,90
407,217,102
408,212,95
409,202,98
410,189,96
411,175,93
412,158,87
413,150,93
414,140,88
415,130,86
416,125,83
417,122,75
418,117,66
419,110,60
420,109,54
421,114,51
422,114,46
423,116,40
424,111,35
425,106,21
426,107,22
427,104,11
428,100,3
429,102,0
430,102,-11
431,100,-12
432,101,-24
433,97,-28
434,91,-27
435,102,-29
436,98,-29
437,97,-38
438,106,-34
439,103,-38
440,105,-35
441,103,-36
442,104,-30
443,103,-32
444,103,-31
445,101,-25
446,118,-32
447,111,-24
448,111,-26
449,112,-23
450,117,-26
451,119,-23
452,127,-13
453,139,-2
454,149,14
455,160,24
456,159,35
457,163,38
458,171,20
459,170,24
460,166,21
461,163,5
462,159,3
463,133,4
464,127,4
465,124,-4
466,119,-9
467,132,-8
468,130,-5
469,127,-1
470,128,-1
471,130,-1
472,128,-9
473,103,0
474,98,-5
475,109,-27
476,150,-63
477,135,-46
478,164,-5
479,7,176
480,-193,168
481,-268,-271
482,-293,-491
483,-230,-477
484,-132,-348
485,-56,-214
486,48,-128
487,119,-34
488,150,13
489,163,30
490,168,43
491,174,47
492,173,46
493,179,45
494,184,47
495,184,52
496,195,48
497,194,52
498,198,56
499,203,60
500,211,64
501,221,67
502,231,77
503,242,81
504,250,87
505,258,100
506,266,106
507,270,116
508,283,124
509,289,127
510,297,133
511,302,136
512,302,140
513,301,137
514,315,141
515,318,142
516,317,150
517,313,156
518,316,160
519,311,160
520,301,166
521,295,167
522,282,162
523,272,159
524,255,158
525,238,156
526,233,150
527,218,146
528,215,139
529,216,129
530,212,119
531,197,115
532,196,105
533,194,94
534,192,90
535,189,86
536,186,73
537,186,69
538,185,63
539,176,54
540,172,38
541,166,32
542,170,29
543,167,23
544,164,12
545,164,11
546,163,4
547,166,0
548,158,-2
549,158,-5
550,158,-10
551,151,-8
552,158,-16
553,147,-13
554,152,-13
555,149,-16
556,155,-14
557,149,-16
558,152,-19
559,151,-16
560,146,-20
561,148,-18
562,152,-25
563,154,-22
564,175,-14
565,176,-1
566,184,4
567,187,15
568,186,27
569,197,12
570,186,0
571,183,-5
572,173,-18
573,174,-31
574,160,-42
575,138,-32
576,133,-33
577,124,-44
578,129,-45
579,123,-48
580,128,-48
581,134,-49
582,129,-44
583,131,-48
584,123,-44
585,107,-49
586,113,-71
587,131,-106
588,103,-124
589,57,-78
590,-17,41
591,-185,220
592,-320,-75
593,-365,-529
594,-353,-607
595,-254,-538
596,-133,-347
597,-11,-217
598,92,-119
599,121,-45
600,134,-27
601,138,-10
602,138,-16
603,144,-12
604,142,-16
605,144,-11
606,146,-9
607,145,-13
608,152,-13
609,147,-6
610,155,1
611,157,-2
612,163,2
613,166,4
614,174,18
615,188,27
616,192,39
617,199,39
618,200,51
619,211,65
620,221,70
621,220,74
622,232,83
623,232,90
624,231,87
625,231,94
626,227,99
627,228,109
628,225,112
629,223,123
630,220,126
631,209,129
632,196,124
633,184,121
634,166,119
635,149,113
636,135,98
637,128,94
638,106,73
639,86,62
640,71,41
641,66,22
642,47,7
643,41,-2
644,40,-20
645,28,-31
646,25,-41
647,18,-53
648,11,-57
649,11,-72
650,1,-81
651,-1,-87
652,-4,-94
653,-9,-101
654,-15,-110
655,-20,-121
656,-26,-120
657,-34,-124
658,-34,-129
659,-42,-132
660,-41,-137
661,-43,-144
662,-44,-143
663,-48,-151
664,-51,-147
665,-61,-154
666,-63,-153
667,-66,-152
668,-63,-151
669,-71,-153
670,-72,-149
671,-76,-156
672,-81,-162
673,-85,-160
674,-91,-163
675,-89,-162
676,-76,-159
677,-71,-161
678,-66,-140
679,-66,-134
680,-63,-126
681,-63,-115
682,-58,-129
683,-65,-143
684,-89,-151
685,-88,-163
686,-93,-177
687,-114,-175
688,-129,-172
689,-140,-175
690,-142,-183
691,-140,-182
692,-138,-184
693,-143,-194
694,-147,-191
695,-140,-188
696,-149,-185
697,-164,-189
698,-155,-204
699,-153,-233
700,-159,-281
701,-269,-258
702,-322,-191
703,-464,0
704,-590,-206
705,-680,-692
706,-673,-781
707,-577,-735
708,-459,-581
709,-322,-407
710,-192,-259
711,-148,-178
712,-137,-154
713,-136,-149
714,-124,-145
715,-120,-142
716,-119,-139
717,-119,-136
718,-116,-136
719,-110,-127
720,-113,-126
721,-109,-117
722,-104,-116
723,-104,-111
724,-100,-104
725,-97,-101
726,-78,-94
727,-73,-88
728,-67,-71
729,-60,-67
730,-55,-59
731,-39,-49
732,-36,-42
733,-21,-26
734,-17,-20
735,-22,-24
736,-23,-15
737,-22,-15
738,-22,-13
739,-22,-10
740,-19,1
741,-14,3
742,-27,13
743,-31,10
744,-46,15
745,-54,14
746,-80,8
747,-83,6
748,-101,0
749,-133,-3
750,-133,-21
751,-147,-32
752,-162,-48
753,-174,-63
754,-175,-81
755,-179,-93
756,-187,-104
757,-192,-111
758,-193,-115
759,-198,-128
760,-201,-135
761,-203,-139
762,-199,-142
763,-209,-153
764,-204,-166
765,-201,-170
766,-208,-172
767,-212,-179
768,-210,-178
769,-215,-179
770,-219,-189
771,-207,-180
772,-205,-180
773,-218,-183
774,-215,-183
775,-215,-187
776,-217,-185
777,-221,-186
778,-223,-184
779,-212,-190
780,-222,-185
781,-229,-184
782,-223,-178
783,-227,-184
784,-225,-179
785,-221,-178
786,-220,-177
787,-224,-182
788,-227,-182
789,-210,-175
790,-204,-165
791,-205,-151
792,-198,-140
793,-196,-138
794,-185,-145
795,-190,-156
796,-193,-154
797,-204,-171
798,-202,-177
799,-210,-184
800,-236,-186
801,-242,-186
802,-245,-195
803,-243,-196
804,-249,-200
805,-245,-194
806,-240,-189
807,-241,-192
808,-244,-189
809,-254,-191
810,-273,-192
811,-264,-203
812,-236,-236
813,-248,-256
814,-248,-240
815,-322,-130
816,-490,74
817,-625,-287
818,-683,-645
819,-626,-689
820,-551,-606
821,-471,-466
822,-361,-337
823,-258,-227
824,-228,-160
825,-225,-136
826,-212,-130
827,-207,-123
828,-219,-108
829,-206,-112
830,-190,-114
831,-193,-107
832,-188,-87
833,-193,-93
834,-180,-94
835,-178,-89
836,-169,-84
837,-159,-77
838,-154,-64
839,-139,-61
840,-124,-62
841,-112,-38
842,-115,-30
843,-106,-22
844,-86,10
845,-80,13
846,-64,0
847,-52,4
848,-45,6
849,-46,19
850,-52,36
851,-48,20
852,-39,37
853,-48,67
854,-42,59
855,-43,60
856,-42,86
857,-55,85
858,-69,82
859,-71,86
860,-91,76
861,-108,91
862,-101,92
863,-107,83
864,-116,67
865,-137,48
866,-134,45
867,-139,40
868,-144,33
869,-121,38
870,-147,35
871,-142,13
872,-146,-5
873,-143,-13
874,-136,-9
875,-149,-20
876,-156,-27
877,-149,-19
878,-154,-31
879,-160,-44
880,-163,-41
881,-167,-24
882,-158,-44
883,-137,-36
884,-134,-67
885,-134,-65
886,-136,-74
887,-136,-71
888,-146,-84
889,-148,-78
890,-152,-71
891,-156,-67
892,-174,-73
893,-164,-68
894,-152,-55
895,-160,-128
896,-162,-112
897,-148,-60
898,-148,-68
899,-150,-100
900,-129,-68
901,-120,-52
902,-100,-66
903,-74,-47
904,-74,-36
905,-66,-4
906,-67,5
907,-70,-9
908,-64,0
909,-74,26
910,-87,26
911,-101,-11
912,-111,-5
913,-133,19
914,-123,4
915,-132,-4
916,-148,14
917,-150,8
918,-146,6
919,-143,28
920,-153,2
921,-140,5
922,-121,14
923,-150,13
924,-151,4
925,-115,-17
926,-103,-49
927,-142,-20
928,-199,44
929,-374,235
930,-512,19
931,-581,-395
932,-564,-469
933,-477,-417
934,-372,-255
935,-263,-143
936,-175,-49
937,-129,28
938,-133,58
939,-145,59
940,-121,67
941,-100,63
942,-72,74
943,-69,61
944,-49,60
945,-45,76
946,-63,77
947,-62,61
948,-48,68
949,-46,73
950,-41,83
951,-14,89
952,1,83
953,-1,98
954,25,97
955,36,106
956,49,112
957,68,122
958,57,126
959,51,130
960,56,134
961,62,142
962,62,152
963,69,154
964,75,148
965,80,159
966,84,171
967,91,184
968,87,190
969,79,192
970,82,197
971,75,196
972,62,198
973,56,191
974,46,187
975,43,181
976,31,172
977,15,164
978,10,149
979,4,140
980,2,124
981,0,110
982,-3,105
983,5,97
984,-6,87
985,-1,79
986,-6,71
987,-8,55
988,-13,43
989,-12,39
990,-15,35
991,-13,22
992,-10,16
993,-1,16
994,-9,3
995,-12,0
996,-4,-3
997,-16,-3
998,-4,-7
999,-4,-22
1000,-5,-23
1001,-5,-25
1002,-16,-25
1003,-4,-26
1004,1,-20
1005,5,-30
1006,-1,-28
1007,-2,-37
1008,-1,-35
1009,6,-37
1010,9,-40
1011,4,-39
1012,8,-36
1013,6,-32
1014,3,-33
1015,19,-46
1016,34,-46
1017,43,-43
1018,45,-36
1019,64,-20
1020,56,-4
1021,59,-9
1022,62,-12
1023,55,-19
1024,54,-43
1025,46,-67
1026,24,-76
1027,2,-71
1028,-4,-74
1029,3,-74
1030,-1,-78
1031,7,-73
1032,18,-75
1033,11,-67
1034,15,-69
1035,16,-73
1036,2,-70
1037,-5,-72
1038,0,-87
1039,26,-116
1040,-13,-137
1041,-78,-122
1042,-182,-19
1043,-322,144
1044,-417,-212
1045,-464,-580
1046,-397,-593
1047,-319,-511
1048,-206,-326
1049,-77,-210
1050,14,-122
1051,50,-55
1052,58,-39
1053,66,-31
1054,76,-29
1055,71,-24
1056,80,-20
1057,80,-21
1058,87,-18
1059,89,-10
1060,99,-8
1061,102,-4
1062,99,-4
1063,113,0
1064,123,10
1065,133,20
1066,144,27
1067,147,33
1068,155,38
1069,161,51
1070,178,62
1071,187,70
1072,195,84
1073,200,89
1074,199,93
1075,203,95
1076,207,100
1077,216,102
1078,214,107
1079,213,121
1080,215,125
1081,216,135
1082,215,147
1083,207,149
1084,200,151
1085,193,153
1086,186,148
1087,175,144
1088,170,139
1089,159,130
1090,152,116
1091,140,104
1092,132,92
1093,121,83
1094,120,69
1095,116,57
1096,113,50
1097,115,44
1098,114,32
1099,112,26
1100,110,15
1101,107,10
1102,103,8
1103,100,0
1104,102,-8
1105,106,-19
1106,102,-28
1107,101,-25
1108,88,-38
1109,91,-32
1110,93,-40
1111,92,-37
1112,99,-38
1113,93,-42
1114,92,-47
1115,90,-46
1116,94,-51
1117,98,-51
1118,99,-52
1119,92,-54
1120,92,-52
1121,92,-52
1122,94,-50
1123,95,-53
1124,92,-58
1125,95,-54
1126,103,-62
1127,100,-59
1128,98,-63
1129,102,-54
1130,112,-52
1131,124,-39
1132,124,-23
1133,134,-17
1134,140,-9
1135,144,-26
1136,139,-26
1137,122,-48
1138,124,-57
1139,112,-78
1140,90,-78
1141,80,-72
1142,77,-81
1143,79,-80
1144,77,-82
1145,84,-86
1146,81,-91
1147,80,-90
1148,78,-94
1149,77,-95
1150,59,-90
1151,61,-94
1152,60,-123
1153,62,-164
1154,-58,-153
1155,-112,-152
1156,-249,3
1157,-359,-41
1158,-421,-502
1159,-428,-654
1160,-336,-602
1161,-236,-460
1162,-99,-284
1163,19,-186
1164,75,-101
1165,96,-72
1166,103,-60
1167,113,-54
1168,118,-54
1169,122,-56
1170,125,-59
1171,126,-56
1172,131,-50
1173,127,-46
1174,136,-46
1175,140,-39
1176,142,-36
1177,152,-36
1178,160,-30
1179,165,-20
1180,171,-18
1181,174,-3
1182,186,0
1183,190,5
1184,199,11
1185,202,21
1186,212,28
1187,214,31
1188,216,33
1189,220,36
1190,216,38
1191,216,46
1192,226,54
1193,222,55
1194,223,69
1195,219,79
1196,215,79
1197,211,81
1198,205,87
1199,197,87
1200,181,83
1201,166,79
1202,157,68
1203,144,68
1204,133,57
1205,126,44
1206,117,27
1207,104,18
1208,102,6
1209,100,-11
1210,92,-18
1211,95,-26
1212,92,-35
1213,88,-42
1214,85,-47
1215,84,-54
1216,86,-63
1217,71,-75
1218,72,-81
1219,68,-89
1220,72,-87
1221,74,-98
1222,65,-100
1223,61,-101
1224,61,-106
1225,66,-108
1226,62,-107
1227,54,-113
1228,59,-114
1229,57,-123
1230,52,-120
1231,53,-124
1232,53,-122
1233,55,-124
1234,56,-129
1235,53,-127
1236,52,-124
1237,50,-130
1238,52,-132
1239,47,-128
1240,51,-128
1241,52,-136
1242,53,-131
1243,59,-133
1244,74,-121
1245,72,-108
1246,80,-105
1247,80,-97
1248,89,-104
1249,92,-113
1250,72,-119
1251,71,-131
1252,72,-144
1253,56,-160
1254,33,-147
1255,30,-152
1256,28,-152
1257,24,-165
1258,22,-166
1259,33,-163
1260,26,-162
1261,23,-164
1262,32,-160
1263,15,-167
1264,-2,-161
1265,-13,-171
1266,0,-202
1267,-12,-242
1268,-40,-249
1269,-126,-200
1270,-285,-37
1271,-402,-302
1272,-462,-614
1273,-418,-639
1274,-331,-570
1275,-243,-444
1276,-137,-309
1277,-33,-234
1278,13,-170
1279,32,-140
