,0,1
255,-45,-13
256,-41,-5
257,-35,-3
258,-37,-9
259,-35,-3
260,-37,-1
261,-33,-1
262,-25,1
263,-19,11
264,-1,-1
265,-7,-5
266,-15,-3
267,-7,1
268,3,9
269,35,-3
270,37,-15
271,21,9
272,21,11
273,43,-1
274,53,3
275,43,-3
276,35,15
277,31,15
278,27,7
279,19,9
280,19,7
281,13,5
282,5,3
283,1,11
284,-7,-1
285,-5,-7
286,-5,-7
287,-1,-5
288,1,-3
289,1,-5
290,3,-9
291,7,-5
292,5,-3
293,17,-5
294,15,-3
295,5,-9
296,13,-9
297,15,-13
298,13,-7
299,9,-5
300,9,-3
301,3,-13
302,3,-15
303,11,-9
304,5,-9
305,1,-15
306,23,-21
307,3,-19
308,1,-1
309,-3,-9
310,27,-19
311,15,-17
312,25,-15
313,23,-21
314,11,-21
315,-19,-1
316,-19,5
317,5,19
318,13,13
319,21,7
320,43,23
321,43,17
322,33,-1
323,31,-5
324,19,-9
325,1,-13
326,-19,-19
327,-23,-21
328,-25,-19
329,-29,-19
330,-23,-21
331,-17,11
332,-15,5
333,105,-59
334,239,-79
335,189,-141
336,-105,-193
337,-177,-85
338,-111,-9
339,-43,-7
340,-43,-1
341,-47,-3
342,-49,-13
343,-49,-3
344,-45,1
345,-39,-1
346,-41,-1
347,-37,5
348,-29,11
349,-15,1
350,-33,-1
351,-35,13
352,-19,15
353,-21,17
354,-13,17
355,13,7
356,-3,3
357,7,13
358,49,-1
359,43,13
360,29,17
361,13,23
362,25,17
363,23,29
364,29,21
365,23,7
366,35,13
367,-1,7
368,-1,15
369,-3,5
370,-11,-1
371,-25,7
372,-29,7
373,-27,25
374,-17,1
375,-23,3
376,-17,-3
377,-17,-3
378,-13,-1
379,-9,3
380,-21,3
381,-23,1
382,-15,7
383,-27,-3
384,-25,-1
385,-37,5
386,-33,1
387,-23,-3
388,-29,-3
389,-31,1
390,-37,-1
391,-37,1
392,-39,-1
393,-37,-7
394,-37,-11
395,-37,-7
396,-35,-1
397,-41,-5
398,-39,-5
399,-43,-9
400,-43,-5
401,-45,1
402,-41,-5
403,-37,-5
404,-39,-9
405,-31,-1
406,3,-3
407,-27,7
408,-23,25
409,5,37
410,1,25
411,-3,7
412,1,-7
413,-11,-21
414,-31,-29
415,-45,-25
416,-47,-33
417,-53,-25
418,-47,-33
419,-49,-21
420,-39,1
421,-41,-15
422,89,-69
423,225,-67
424,105,-139
425,-161,-169
426,-179,-67
427,-125,-31
428,-73,-23
429,-65,-33
430,-65,-33
431,-75,-29
432,-69,-27
433,-43,-33
434,-61,-19
435,-79,-7
436,-47,-17
437,-59,-21
438,-51,-23
439,-47,-21
440,-43,-17
441,-35,-21
442,-35,-21
443,-29,-21
444,-23,-15
445,-15,-21
446,-3,-15
447,-1,-21
448,1,-15
449,17,-23
450,11,-11
451,15,-15
452,15,-29
453,13,-21
454,5,-15
455,3,-17
456,-1,-11
457,-9,-11
458,-17,-13
459,-15,-13
460,-17,-9
461,-15,-5
462,-23,-15
463,-13,-13
464,-13,-15
465,-9,-13
466,-5,-17
467,-9,-17
468,-13,-9
469,-23,-5
470,-21,-9
471,-17,-13
472,-17,-15
473,-21,-13
474,-25,-17
475,-19,-13
476,-25,-13
477,-17,-17
478,-27,-21
479,-37,3
480,-29,-15
481,-33,-19
482,-23,-17
483,-23,-23
484,-25,-17
485,-29,-21
486,-25,-19
487,-17,-27
488,-27,-17
489,-33,-13
490,-29,-23
491,-21,-13
492,-31,-13
493,-25,-5
494,-21,-23
495,-3,-3
496,1,7
497,3,5
498,25,19
499,33,7
500,23,3
501,11,-5
502,17,-23
503,-11,-27
504,-25,-21
505,-33,-31
506,-35,-23
507,-31,-15
508,-25,-35
509,-21,-3
510,-15,-13
511,75,-55
512,207,-71
513,209,-141
514,-67,-189
515,-169,-101
516,-121,-23
517,-67,-23
518,-45,-27
519,-47,-27
520,-43,-23
521,-35,-23
522,-41,-21
523,-35,-25
524,-45,-17
525,-37,-17
526,-21,-19
527,-33,-15
528,-27,-15
529,-21,-9
530,-3,-25
531,-3,-17
532,-3,-13
533,-3,-13
534,-3,-9
535,5,-11
536,15,-19
537,3,-15
538,61,-33
539,65,-31
540,35,-19
541,57,-25
542,53,-21
543,13,-1
544,15,-15
545,47,-11
546,69,-21
547,33,-5
548,39,-7
549,49,-21
550,49,-19
551,61,-35
552,67,-41
553,13,-11
554,-1,-15
555,31,-19
556,27,-33
557,-1,-5
558,-5,-23
559,17,-15
560,13,-19
561,3,-17
562,5,-17
563,5,-15
564,5,-17
565,3,-23
566,3,-21
567,53,-15
568,43,-19
569,11,-39
570,-35,-5
571,-53,-21
572,55,-59
573,-15,13
574,7,-19
575,-5,-45
576,63,-31
577,97,-39
578,-45,7
579,35,5
580,37,-51
581,17,-25
582,-13,-39
583,51,-13
584,21,-47
585,25,3
586,69,-15
587,89,-13
588,31,-41
589,77,-23
590,29,-37
591,-17,-45
592,-11,-31
593,17,-53
594,-23,-37
595,-11,-39
596,3,-33
597,-13,-3
598,23,-29
599,147,-81
600,245,-129
601,187,-185
602,-69,-167
603,-139,-71
604,-73,-29
605,61,-43
606,-25,-1
607,9,-15
608,163,-53
609,-5,-25
610,-9,-13
611,-35,-13
612,-35,-1
613,49,-39
614,-21,-29
615,-31,-29
616,19,-33
617,-53,-9
618,-41,-27
619,39,-27
620,-25,-61
621,37,-25
622,23,-35
623,17,-45
624,-5,-7
625,25,-15
626,27,-23
627,37,-27
628,33,-19
629,31,-19
630,29,-13
631,37,-11
632,7,3
633,43,13
634,35,13
635,27,-7
636,31,-1
637,-1,3
638,79,9
639,83,-11
640,77,5
641,43,-19
642,137,11
643,-49,-3
644,-67,25
645,47,-17
646,-19,-1
647,-3,-25
648,21,-39
649,41,-15
650,-69,-19
651,-27,-7
652,-5,-25
653,57,-49
654,-31,-31
655,-17,1
656,-41,-25
657,-27,-19
658,-15,-23
659,-25,-13
660,-19,-15
661,-19,-19
662,-9,-17
663,-25,-23
664,-29,-9
665,-15,3
666,-23,-7
667,-25,-1
668,61,-17
669,11,-21
670,13,21
671,163,27
672,5,39
673,-21,65
674,77,23
675,91,-19
676,59,-3
677,69,-15
678,-119,11
679,29,-23
680,41,-17
681,-115,-55
682,-101,-9
683,-47,-35
684,-39,-23
685,-27,1
686,71,-67
687,135,-107
688,227,-145
689,-89,-207
690,-227,-119
691,-145,1
692,-77,-9
693,-63,-19
694,-61,-25
695,-67,-17
696,-67,-15
697,-67,-9
698,-43,-7
699,-47,7
700,-51,1
701,-51,1
702,-35,1
703,17,-15
704,-23,21
705,-35,5
706,119,-7
707,-69,39
708,59,21
709,37,-21
710,-11,-5
711,-49,5
712,81,7
713,13,13
714,-35,27
715,59,7
716,3,-37
717,17,21
718,-19,9
719,-21,-9
720,-23,7
721,-9,-9
722,-17,9
723,-39,-25
724,-59,9
725,43,11
726,-19,-25
727,-71,-7
728,-47,11
729,-29,1
730,-23,-3
731,-19,-1
732,-23,-5
733,-17,-1
734,-25,-3
735,-27,5
736,-5,7
737,1,-5
738,-33,-7
739,63,13
740,-9,13
741,5,-3
742,37,15
743,-17,13
744,-47,-23
745,125,-9
746,-117,-21
747,-21,23
748,-15,-15
749,11,-33
750,-65,15
751,-49,9
752,-23,-3
753,-23,-25
754,-45,-23
755,-67,-23
756,25,7
757,-35,-13
758,-71,25
759,15,57
760,-27,-1
761,29,-13
762,-13,-9
763,-47,-21
764,-75,-9
765,-71,-9
766,-63,-21
767,-55,-19
768,-55,-23
769,-55,-13
770,-27,11
771,-7,-23
772,157,-59
773,269,-115
774,-7,-179
775,-147,-157
776,-121,-27
777,-93,13
778,-45,-11
779,-43,-1
780,-97,19
781,-19,-11
782,81,-25
783,-141,13
784,-19,-7
785,-47,3
786,-125,7
787,-63,21
788,-47,-21
789,-9,-5
790,-57,3
791,-73,-1
792,-65,13
793,17,-21
794,-47,13
795,-55,5
796,-35,7
797,-17,1
798,-13,3
799,-3,9
800,-3,9
801,-11,5
802,-7,7
803,-13,1
804,-23,3
805,-29,5
806,-31,1
807,-33,-3
808,-55,5
809,-41,-3
810,-65,5
811,-45,9
812,-61,9
813,-41,13
814,3,-7
815,-17,-19
816,-37,17
817,-63,-5
818,-45,-5
819,-43,-3
820,-37,-1
821,41,-11
822,-65,-9
823,1,15
824,91,-33
825,-61,1
826,5,-23
827,-55,-21
828,-83,1
829,-57,-1
830,-57,-9
831,-73,-11
832,-13,-13
833,-71,-11
834,-67,-11
835,-61,-19
836,-53,-9
837,-49,-9
838,-51,-23
839,-39,-7
840,-35,9
841,-39,5
842,-27,13
843,-13,27
844,15,19
845,-17,5
846,-11,-3
847,11,-21
848,-55,-11
849,-53,-17
850,-51,-17
851,-71,-27
852,-71,-17
853,-57,-25
854,45,9
855,-5,-25
856,93,-77
857,255,-83
858,85,-159
859,-85,-179
860,-229,-31
861,3,-11
862,-105,-47
863,19,-13
864,-115,-39
865,-89,13
866,-81,-21
867,-103,-3
868,-47,-15
869,-67,-17
870,-93,-17
871,-49,-7
872,-61,-21
873,-71,5
874,-67,-5
875,-49,-11
876,-47,1
877,-35,-3
878,-33,-5
879,-27,-5
880,27,-17
881,-29,3
882,-13,9
883,-15,5
884,25,1
885,-7,5
886,-13,1
887,-9,-1
888,-5,3
889,-13,3
890,-21,1
891,-27,9
892,-31,5
893,-39,5
894,-39,1
895,-21,3
896,-19,1
897,-39,15
898,11,5
899,-55,9
900,61,-9
901,-43,-9
902,-39,17
903,-17,17
904,-29,1
905,-19,3
906,-19,-7
907,-21,-3
908,-49,-11
909,-55,-3
910,-25,-9
911,-5,-29
912,-89,-11
913,-83,-1
914,-55,-11
915,-53,-5
916,-67,-15
917,-45,-15
918,-63,-17
919,-63,-11
920,-25,-19
921,-77,-15
922,-67,-1
923,-19,5
924,-23,-5
925,-19,15
926,-37,25
927,-15,17
928,-11,3
929,-11,-1
930,-25,-19
931,-47,-23
932,-59,-29
933,-67,-33
934,-59,-41
935,-65,-53
936,-83,-25
937,-23,-11
938,-57,-7
939,111,-59
940,233,-77
941,115,-147
942,-151,-175
943,-177,-71
944,-135,-23
945,-85,-35
946,-77,-31
947,-81,-35
948,-79,-25
949,-81,-21
950,-103,-25
951,-81,-27
952,-63,-17
953,-79,-21
954,-83,-19
955,-81,-25
956,-59,-19
957,-13,-23
958,-65,-5
959,-17,-21
960,-59,-11
961,-61,-15
962,-35,-17
963,3,-19
964,7,-9
965,21,-25
966,39,-37
967,25,-15
968,19,-1
969,-25,-29
970,1,-7
971,1,-7
972,-23,-5
973,-11,-7
974,-13,-9
975,-29,-9
976,-35,-9
977,-31,-9
978,-37,-17
979,-33,-11
980,-35,-13
981,-29,-13
982,-15,-17
983,-43,-9
984,-43,-1
985,-35,-9
986,-27,-17
987,-35,-9
988,-37,-13
989,-33,-7
990,-53,-3
991,-49,-9
992,-39,-9
993,-53,-9
994,-51,-9
995,-9,-11
996,-59,-1
997,-69,-3
998,-45,-13
999,-47,-5
1000,-9,-1
1001,-43,-21
1002,-83,3
1003,-75,-11
1004,-35,-15
1005,-43,5
1006,105,-13
1007,-67,5
1008,53,37
1009,15,13
1010,9,17
1011,-3,9
1012,-19,9
1013,5,-13
1014,-55,-21
1015,-65,-19
1016,-61,-21
1017,-27,-23
1018,-47,-19
1019,-41,5
1020,-29,-3
1021,105,-51
1022,249,-77
1023,117,-135
1024,-145,-167
1025,-185,-59
1026,-119,-13
1027,-73,-13
1028,-71,-23
1029,-79,-19
1030,-75,-9
1031,-71,-1
1032,-79,-1
1033,-55,-9
1034,-57,-9
1035,-79,3
1036,5,-15
1037,-73,-5
1038,-65,-7
1039,-71,3
1040,-35,-3
1041,-9,-11
1042,-67,13
1043,-49,-3
1044,-11,-7
1045,13,-3
1046,51,1
1047,71,-49
1048,-33,13
1049,-43,41
1050,9,-7
1051,89,-31
1052,-27,-15
1053,43,-11
1054,1,-17
1055,87,-5
1056,-33,7
1057,-51,33
1058,-27,13
1059,-9,7
1060,-11,7
1061,-19,-1
1062,-17,-1
1063,-11,7
1064,-9,5
1065,-17,3
1066,-17,-1
1067,-17,-5
1068,-23,3
1069,-17,3
1070,-21,-5
1071,-25,-3
1072,-23,5
1073,-21,1
1074,-33,11
1075,-33,1
1076,-23,-1
1077,-43,7
1078,-23,-9
1079,-47,7
1080,-39,7
1081,-33,-5
1082,-45,5
1083,-43,3
1084,-21,-5
1085,-31,13
1086,3,23
1087,-13,25
1088,-3,29
1089,17,45
1090,5,31
1091,13,19
1092,17,15
1093,-9,-1
1094,-27,-5
1095,-43,-19
1096,-25,-17
1097,-47,-13
1098,-19,-25
1099,-41,-7
1100,-35,31
1101,31,-25
1102,197,-61
1103,303,-101
1104,25,-171
1105,-187,-131
1106,-121,-21
1107,-65,-9
1108,-69,-5
1109,-53,-19
1110,-73,-7
1111,-59,-7
1112,-59,1
1113,-55,-5
1114,-35,-11
1115,-19,-15
1116,-53,5
1117,-45,1
1118,-45,-3
1119,-13,5
1120,-33,1
1121,3,-11
1122,75,-27
1123,-47,13
1124,65,5
1125,25,-37
1126,-67,35
1127,13,11
1128,59,-9
1129,33,-3
1130,15,11
1131,75,-1
1132,75,-3
1133,21,-13
1134,-23,15
1135,49,3
1136,17,-3
1137,-1,3
1138,-9,7
1139,-15,3
1140,-13,-3
1141,-1,-5
1142,-11,5
1143,-13,5
1144,-5,5
1145,-7,1
1146,-9,-1
1147,-7,3
1148,-9,3
1149,-15,-1
1150,-19,1
1151,-17,3
1152,-9,5
1153,-27,-3
1154,-29,-1
1155,1,-3
1156,-37,7
1157,-21,9
1158,-29,7
1159,-37,13
1160,-27,-1
1161,-19,-7
1162,-7,-3
1163,-9,-11
1164,-23,5
1165,-31,13
1166,-15,23
1167,-5,43
1168,9,21
1169,17,39
1170,31,31
1171,29,9
1172,23,15
1173,9,9
1174,-5,-17
1175,-23,-21
1176,-33,-15
1177,-43,-9
1178,-41,-9
1179,-27,-13
1180,-23,19
1181,-3,-13
1182,165,-59
1183,321,-69
1184,135,-129
1185,-153,-155
1186,-159,-51
1187,-85,-9
1188,-57,-11
1189,-53,-13
1190,-55,-15
1191,-59,-11
1192,-47,-7
1193,-35,-17
1194,-63,-1
1195,-65,7
1196,-55,5
1197,-47,-3
1198,-43,-5
1199,-33,-3
1200,-27,1
1201,-21,-1
1202,-11,-5
1203,-15,5
1204,-13,9
1205,-11,7
1206,-1,-1
1207,5,31
1208,35,-11
1209,31,-7
1210,15,3
1211,25,-1
1212,19,5
1213,43,3
1214,15,1
1215,3,5
1216,-3,3
1217,-9,7
1218,-1,-1
1219,-15,-7
1220,-31,5
1221,-7,-13
1222,-27,-7
1223,-23,-7
1224,-15,-13
1225,-17,-7
1226,-13,-11
1227,-7,5
1228,-19,-5
1229,-27,-23
1230,-1,-23
1231,-35,-9
1232,-33,-9
1233,-29,-19
1234,-29,-19
1235,-25,-15
1236,-11,-23
1237,-39,-13
1238,-41,-15
1239,-21,-25
1240,-35,-23
1241,-41,-19
1242,-37,-19
1243,-27,-13
1244,-31,-27
1245,-21,-19
1246,-11,-3
1247,-9,1
1248,-9,-11
1249,-3,15
1250,27,13
1251,15,-9
1252,21,-5
1253,15,-13
1254,-19,-27
1255,-33,-33
1256,-37,-29
1257,-45,-35
1258,-33,-43
1259,-37,-39
1260,-39,-23
1261,-29,1
1262,51,-43
1263,187,-69
1264,301,-105
1265,67,-177
1266,-155,-161
1267,-159,-63
1268,-87,-29
1269,-61,-37
1270,-69,-33
1271,-61,-25
1272,-53,-29
1273,-59,-37
1274,-45,-39
1275,-47,-41
1276,-31,-37
1277,-59,-25
1278,-59,-15
1279,-47,-21
