,0,1
506,-63,4
507,-105,16
508,-65,17
509,-41,3
510,-41,0
511,-28,4
512,-32,-4
513,-30,1
514,-6,14
515,-14,-14
516,-5,-7
517,-7,10
518,-10,3
519,2,-10
520,14,-4
521,12,-1
522,-25,11
523,-51,18
524,-53,11
525,-57,-6
526,-59,5
527,-69,11
528,-72,9
529,-64,13
530,-72,10
531,-73,23
532,-77,3
533,-72,3
534,-65,6
535,-68,21
536,-57,15
537,-52,9
538,-57,9
539,-51,14
540,-52,6
541,-53,19
542,-48,10
543,-50,-3
544,-49,10
545,-52,8
546,-57,10
547,-50,9
548,-60,0
549,-53,9
550,-51,13
551,-59,12
552,-53,3
553,-54,-2
554,-55,2
555,-53,3
556,-48,21
557,-45,21
558,-57,21
559,-48,43
560,-94,24
561,-88,18
562,-67,10
563,-54,4
564,-57,10
565,-57,0
566,-45,3
567,-14,20
568,-29,13
569,-7,7
570,8,19
571,-25,-11
572,-44,-2
573,-28,13
574,-78,16
575,-73,26
576,-98,-5
577,-80,7
578,-84,-6
579,-79,-1
580,-73,-1
581,-85,8
582,-75,35
583,-59,39
584,39,-10
585,224,-56
586,192,-181
587,-69,-173
588,-152,-89
589,-100,-38
590,-76,-16
591,-83,-2
592,-79,-5
593,-63,3
594,-66,21
595,-90,-6
596,-88,11
597,-93,0
598,-89,7
599,-95,32
600,-87,12
601,-78,-4
602,-81,-1
603,-63,11
604,-66,4
605,-56,14
606,-61,0
607,-59,3
608,-36,10
609,-59,-1
610,-69,-4
611,-42,7
612,-34,2
613,-14,5
614,-9,-3
615,-5,10
616,6,-28
617,3,-8
618,14,-4
619,11,-12
620,15,-11
621,21,9
622,25,0
623,25,-18
624,17,-35
625,1,-13
626,-12,-4
627,-20,4
628,-31,-2
629,-32,9
630,-39,18
631,-34,-1
632,-48,0
633,-42,5
634,-37,16
635,-50,6
636,-45,10
637,-30,21
638,-31,25
639,-19,27
640,-32,0
641,-22,8
642,-15,11
643,-19,24
644,-5,5
645,-14,11
646,-11,16
647,-12,15
648,-27,6
649,-28,7
650,-36,17
651,-41,16
652,-29,3
653,-35,0
654,-29,12
655,-32,12
656,-33,17
657,-26,18
658,-40,17
659,-40,16
660,-31,29
661,-34,4
662,-38,10
663,-37,12
664,-40,10
665,-48,11
666,-49,13
667,-42,14
668,-43,16
669,-32,16
670,-16,9
671,-17,11
672,-7,17
673,-2,13
674,13,4
675,16,-2
676,4,-2
677,-11,10
678,-10,12
679,-39,4
680,-48,14
681,-53,15
682,-48,6
683,-53,-3
684,-51,13
685,-43,10
686,-46,17
687,-48,26
688,-40,40
689,70,-17
690,252,-55
691,201,-173
692,-40,-177
693,-111,-102
694,-57,-51
695,-49,-16
696,-57,-4
697,-58,1
698,-54,20
699,-67,21
700,-55,8
701,-54,7
702,-62,8
703,-44,5
704,-52,7
705,-59,0
706,-45,3
707,-54,13
708,-48,6
709,-46,0
710,-50,5
711,-39,14
712,-45,17
713,-28,0
714,-26,-3
715,-18,-5
716,-14,-6
717,-5,-2
718,3,0
719,17,-9
720,18,-12
721,19,-12
722,32,-20
723,23,-12
724,34,1
725,41,6
726,47,20
727,61,16
728,66,-38
729,66,-39
730,24,-16
731,10,-11
732,21,-6
733,-13,0
734,-17,-4
735,-11,4
736,-12,-2
737,-17,7
738,-25,1
739,-24,6
740,-27,20
741,-17,14
742,-14,7
743,-21,23
744,-8,8
745,0,2
746,-14,-19
747,-7,-6
748,-9,-16
749,-8,-5
750,-7,-4
751,-7,-5
752,1,-4
753,-5,-1
754,-8,-1
755,-3,2
756,-11,8
757,-21,8
758,-14,0
759,-20,0
760,-11,31
761,-26,-18
762,-21,-16
763,-18,-3
764,-25,-17
765,-35,-8
766,-26,-3
767,-26,7
768,-36,-2
769,-34,-3
770,-34,3
771,-27,1
772,-28,0
773,-26,11
774,-33,1
775,-17,1
776,-7,13
777,-16,2
778,9,13
779,16,2
780,21,-26
781,12,-28
782,-4,-10
783,-7,2
784,-45,-1
785,-53,1
786,-44,3
787,-49,0
788,-44,0
789,-42,0
790,-46,2
791,-43,4
792,-55,20
793,-27,27
794,100,3
795,289,-78
796,188,-169
797,-68,-132
798,-111,-74
799,-72,-51
800,-48,-21
801,-47,-3
802,-59,0
803,-61,3
804,-49,10
805,-58,7
806,-53,9
807,-54,12
808,-46,6
809,-44,6
810,-52,11
811,-48,33
812,-49,51
813,-42,5
814,-42,9
815,-32,-20
816,-25,-12
817,-20,1
818,-19,2
819,-7,2
820,-18,3
821,-4,7
822,0,-1
823,0,-4
824,21,-5
825,27,4
826,14,-7
827,26,-1
828,27,-5
829,35,-3
830,37,-5
831,37,-2
832,51,0
833,37,-3
834,36,3
835,25,2
836,1,0
837,1,6
838,-15,5
839,-22,10
840,-21,6
841,-20,4
842,-21,5
843,-19,12
844,-24,11
845,-21,11
846,-19,10
847,-9,13
848,-12,19
849,-6,12
850,3,13
851,-1,11
852,-4,11
853,-7,14
854,-4,13
855,-4,9
856,-5,14
857,-10,12
858,-12,13
859,-22,15
860,-18,19
861,-25,17
862,-28,16
863,-27,20
864,-32,16
865,-26,18
866,-34,18
867,-39,19
868,-34,22
869,-43,19
870,-44,16
871,-46,20
872,-53,19
873,-47,21
874,-50,18
875,-44,20
876,-47,20
877,-40,21
878,-21,18
879,-9,28
880,-2,31
881,4,23
882,19,16
883,10,11
884,-5,8
885,-9,17
886,-19,28
887,-41,28
888,-50,27
889,-54,24
890,-52,24
891,-50,26
892,-54,24
893,-41,29
894,-49,29
895,-49,48
896,-35,63
897,72,-3
898,268,-55
899,217,-185
900,-37,-178
901,-115,-77
902,-61,-19
903,-50,5
904,-51,22
905,-73,35
906,-65,42
907,-56,42
908,-61,44
909,-64,45
910,-71,43
911,-59,43
912,-55,43
913,-58,45
914,-43,40
915,-52,45
916,-43,41
917,-53,41
918,-35,43
919,-39,45
920,-53,40
921,-36,45
922,-26,39
923,-20,36
924,-15,35
925,-16,33
926,-6,29
927,-5,27
928,-5,28
929,9,26
930,10,19
931,31,15
932,30,13
933,40,13
934,59,19
935,46,20
936,36,26
937,36,31
938,21,34
939,4,29
940,-1,30
941,-15,33
942,-5,31
943,-11,28
944,-26,30
945,-41,40
946,-35,39
947,-16,34
948,-46,42
949,-40,41
950,-24,42
951,-20,43
952,-18,46
953,-17,37
954,-10,34
955,-2,37
956,14,29
957,16,27
958,-13,30
959,-33,27
960,-66,42
961,-37,31
962,-30,30
963,-36,34
964,-42,30
965,-39,37
966,-47,35
967,-40,35
968,-40,28
969,-40,28
970,-27,34
971,-59,36
972,-57,41
973,-56,38
974,-57,34
975,-44,37
976,-46,34
977,-44,35
978,-38,37
979,-32,33
980,-7,35
981,6,37
982,14,38
983,-34,33
984,-52,30
985,-30,28
986,-36,21
987,-34,37
988,-42,37
989,-72,37
990,-66,34
991,-74,34
992,-73,39
993,-70,35
994,-72,38
995,-62,34
996,-64,48
997,-68,78
998,-12,52
999,158,4
1000,280,-86
1001,58,-192
1002,-126,-120
1003,-76,-52
1004,-73,-3
1005,-85,18
1006,-75,36
1007,-80,41
1008,-64,38
1009,-69,35
1010,-87,43
1011,-82,42
1012,-88,34
1013,-78,34
1014,-61,31
1015,-69,28
1016,-81,32
1017,-91,37
1018,-77,39
1019,-67,37
1020,-70,29
1021,-55,37
1022,-57,37
1023,-38,36
1024,-40,36
1025,-35,29
1026,-25,28
1027,-23,26
1028,-7,33
1029,-1,35
1030,6,28
1031,15,31
1032,16,30
1033,22,29
1034,18,29
1035,40,35
1036,25,37
1037,21,34
1038,17,36
1039,0,38
1040,-11,34
1041,-17,32
1042,-30,31
1043,-27,32
1044,-37,28
1045,-44,31
1046,-41,40
1047,-43,36
1048,-34,42
1049,-34,38
1050,-34,41
1051,-16,38
1052,-30,33
1053,-31,39
1054,-15,39
1055,-18,33
1056,-16,33
1057,-39,32
1058,-47,28
1059,-39,33
1060,-39,28
1061,-28,29
1062,-33,24
1063,-34,22
1064,-24,28
1065,-36,25
1066,-33,20
1067,-40,26
1068,-42,23
1069,-37,27
1070,-46,20
1071,-44,17
1072,-43,25
1073,-52,21
1074,-47,24
1075,-44,19
1076,-58,11
1077,-42,21
1078,-67,23
1079,-58,19
1080,-49,19
1081,-41,15
1082,-22,27
1083,-24,31
1084,-13,18
1085,0,11
1086,-1,9
1087,-5,3
1088,-39,7
1089,-28,15
1090,-50,11
1091,-93,14
1092,-77,6
1093,-79,9
1094,-67,4
1095,-69,1
1096,-70,5
1097,-61,11
1098,-59,23
1099,-66,34
1100,58,0
1101,241,-24
1102,185,-117
1103,-47,-132
1104,-103,-88
1105,-84,-40
1106,-81,-16
1107,-81,0
1108,-73,6
1109,-78,10
1110,-70,16
1111,-80,8
1112,-77,3
1113,-68,17
1114,-71,6
1115,-81,8
1116,-68,9
1117,-63,16
1118,-71,11
1119,-82,14
1120,-67,16
1121,-66,11
1122,-60,10
1123,-55,21
1124,-43,15
1125,-28,16
1126,-30,22
1127,-31,18
1128,-12,20
1129,-5,25
1130,9,14
1131,2,17
1132,6,19
1133,22,18
1134,15,18
1135,19,15
1136,29,16
1137,25,22
1138,43,16
1139,26,12
1140,27,11
1141,8,6
1142,-3,8
1143,-6,12
1144,-18,11
1145,-36,10
1146,-37,11
1147,-27,4
1148,-31,15
1149,-49,14
1150,-41,18
1151,-25,17
1152,-25,13
1153,-42,19
1154,-11,13
1155,-16,8
1156,-20,14
1157,-19,14
1158,-4,6
1159,-1,1
1160,-23,8
1161,-17,8
1162,-18,4
1163,-38,6
1164,-39,12
1165,-28,9
1166,-21,4
1167,-14,1
1168,-8,2
1169,-53,9
1170,-64,11
1171,-47,15
1172,-52,11
1173,-45,3
1174,-44,4
1175,-59,15
1176,-34,4
1177,-33,4
1178,-38,3
1179,-39,6
1180,-46,8
1181,-39,6
1182,-18,8
1183,-23,13
1184,-6,3
1185,5,-4
1186,-6,-4
1187,-7,-8
1188,-27,-1
1189,-8,4
1190,-25,2
1191,-86,3
1192,-58,2
1193,-67,0
1194,-76,2
1195,-41,-1
1196,-74,-1
1197,-63,4
1198,-75,19
1199,-32,26
1200,124,-1
1201,286,-19
1202,194,-124
1203,-55,-160
1204,-111,-125
1205,-63,-56
1206,-66,-30
1207,-53,-11
1208,-44,0
1209,-58,-7
1210,-55,-3
1211,-65,1
1212,-54,3
1213,-94,7
1214,-79,1
1215,-63,4
1216,-101,8
1217,-71,8
1218,-63,3
1219,-63,3
1220,-48,5
1221,-62,6
1222,-53,12
1223,-41,5
1224,-50,10
1225,-22,3
1226,-40,6
1227,-35,5
1228,-26,10
1229,-22,5
1230,4,2
1231,11,0
1232,12,-3
1233,1,0
1234,30,0
1235,30,-1
1236,8,4
1237,28,-2
1238,38,-1
1239,-3,6
1240,1,-1
1241,1,6
1242,-16,-5
1243,-31,-5
1244,-30,-4
1245,-40,-8
1246,-59,-6
1247,-74,-9
1248,-71,-27
1249,-135,-13
1250,-120,-17
1251,-108,-11
1252,-84,-5
1253,-54,4
1254,-26,10
1255,-28,-3
1256,-13,4
1257,-24,-4
1258,-16,6
1259,-41,24
1260,73,12
1261,296,-13
1262,346,-72
1263,69,-142
1264,-15,-109
1265,-27,-54
1266,-34,-30
1267,-59,-17
1268,-68,-7
1269,-65,-10
1270,-74,-10
1271,-57,-6
1272,-50,-10
1273,-29,-12
1274,-72,-4
1275,-71,0
1276,-54,-8
1277,-66,-2
1278,-66,-4
1279,-42,0
