,0,1
174,141,-35
175,138,-43
176,140,-44
177,137,-32
178,139,-41
179,139,-29
180,137,-30
181,142,-35
182,146,-31
183,145,-33
184,142,-34
185,140,-34
186,135,-41
187,131,-43
188,129,-39
189,129,-43
190,127,-42
191,134,-43
192,130,-43
193,129,-34
194,127,-38
195,124,-33
196,123,-49
197,122,-47
198,121,-41
199,127,-55
200,122,-46
201,121,-39
202,113,-35
203,117,-40
204,111,-40
205,108,-44
206,107,-45
207,111,-44
208,110,-39
209,105,-42
210,103,-47
211,101,-44
212,95,-43
213,95,-49
214,101,-37
215,111,-25
216,115,-21
217,111,-22
218,104,-21
219,95,-18
220,83,-24
221,81,-34
222,80,-39
223,85,-41
224,89,-42
225,83,-51
226,81,-53
227,79,-60
228,78,-50
229,74,-52
230,69,-50
231,72,-49
232,73,-59
233,73,-52
234,70,-56
235,71,-50
236,70,-65
237,91,-71
238,120,-29
239,148,60
240,130,113
241,78,47
242,34,-7
243,46,-117
244,57,-106
245,53,-51
246,51,-48
247,51,-48
248,51,-49
249,52,-64
250,52,-57
251,53,-41
252,50,-46
253,46,-46
254,44,-50
255,42,-44
256,45,-38
257,45,-45
258,45,-47
259,43,-43
260,43,-37
261,38,-37
262,37,-39
263,36,-31
264,32,-28
265,34,-29
266,35,-35
267,31,-25
268,32,-28
269,31,-25
270,30,-24
271,24,-16
272,29,-25
273,31,-22
274,35,-12
275,34,-9
276,35,-8
277,37,-10
278,37,-10
279,36,-10
280,34,-11
281,34,-19
282,37,-17
283,36,-24
284,36,-23
285,31,-22
286,33,-17
287,31,-22
288,30,-27
289,27,-18
290,28,-16
291,32,-7
292,31,-21
293,27,-8
294,27,-10
295,26,-15
296,25,-14
297,21,-9
298,23,-10
299,23,-12
300,23,-15
301,17,-18
302,17,-16
303,14,-22
304,11,-19
305,10,-24
306,10,-17
307,17,-15
308,14,-17
309,24,-12
310,24,0
311,21,7
312,13,5
313,3,-5
314,-6,-13
315,-3,-15
316,1,-26
317,0,-16
318,-1,-29
319,-4,-41
320,-5,-35
321,-9,-38
322,-15,-37
323,-9,-39
324,-7,-36
325,-7,-40
326,-7,-40
327,-8,-36
328,-15,-41
329,-18,-54
330,-2,-67
331,24,-44
332,59,42
333,62,141
334,4,140
335,-52,39
336,-45,-81
337,-28,-120
338,-30,-60
339,-35,-41
340,-34,-43
341,-26,-45
342,-31,-46
343,-35,-44
344,-35,-41
345,-39,-44
346,-36,-51
347,-40,-42
348,-40,-42
349,-37,-56
350,-37,-48
351,-35,-40
352,-37,-43
353,-42,-36
354,-47,-36
355,-44,-44
356,-45,-35
357,-37,-27
358,-40,-19
359,-42,-33
360,-44,-36
361,-40,-36
362,-49,-30
363,-52,-28
364,-54,-34
365,-47,-29
366,-45,-22
367,-46,-25
368,-46,-25
369,-42,-21
370,-46,-17
371,-41,-22
372,-41,-23
373,-39,-22
374,-38,-27
375,-38,-21
376,-39,-28
377,-42,-41
378,-44,-43
379,-47,-35
380,-47,-31
381,-44,-41
382,-41,-34
383,-42,-34
384,-41,-41
385,-41,-28
386,-46,-25
387,-50,-33
388,-50,-32
389,-50,-27
390,-52,-28
391,-47,-28
392,-49,-29
393,-53,-29
394,-53,-30
395,-55,-33
396,-56,-38
397,-57,-40
398,-58,-40
399,-51,-42
400,-52,-34
401,-51,-32
402,-44,-28
403,-39,-20
404,-45,-8
405,-44,-10
406,-48,-6
407,-51,-18
408,-56,-18
409,-63,-23
410,-57,-36
411,-55,-38
412,-59,-43
413,-62,-40
414,-61,-39
415,-61,-54
416,-59,-59
417,-57,-53
418,-57,-46
419,-61,-43
420,-62,-48
421,-64,-46
422,-62,-50
423,-65,-58
424,-61,-77
425,-41,-75
426,2,-48
427,9,67
428,-53,102
429,-113,26
430,-92,-98
431,-74,-104
432,-63,-54
433,-70,-47
434,-70,-50
435,-69,-49
436,-69,-44
437,-71,-39
438,-73,-46
439,-73,-52
440,-74,-47
441,-69,-42
442,-66,-39
443,-68,-38
444,-69,-45
445,-71,-40
446,-68,-39
447,-72,-42
448,-75,-32
449,-67,-31
450,-63,-32
451,-63,-33
452,-65,-33
453,-68,-27
454,-67,-24
455,-71,-24
456,-72,-22
457,-68,-26
458,-70,-20
459,-68,-21
460,-67,-20
461,-62,-19
462,-62,-12
463,-66,-6
464,-64,-12
465,-60,-18
466,-61,-14
467,-58,-9
468,-62,-16
469,-68,-25
470,-66,-38
471,-71,-34
472,-74,-32
473,-72,-33
474,-74,-37
475,-64,-35
476,-66,-29
477,-68,-31
478,-68,-29
479,-69,-23
480,-73,-27
481,-70,-36
482,-72,-28
483,-68,-32
484,-69,-30
485,-70,-23
486,-72,-29
487,-71,-30
488,-74,-29
489,-73,-32
490,-77,-34
491,-69,-30
492,-73,-28
493,-74,-42
494,-70,-31
495,-71,-29
496,-71,-35
497,-68,-28
498,-66,-17
499,-61,-19
500,-59,-13
501,-59,-5
502,-65,-2
503,-75,-8
504,-81,-25
505,-78,-28
506,-77,-26
507,-79,-36
508,-78,-42
509,-76,-34
510,-76,-38
511,-76,-46
512,-76,-43
513,-78,-43
514,-79,-44
515,-79,-43
516,-81,-43
517,-79,-39
518,-76,-48
519,-73,-61
520,-62,-74
521,-26,-54
522,-3,35
523,-55,107
524,-125,49
525,-137,-64
526,-104,-149
527,-78,-112
528,-78,-47
529,-82,-36
530,-81,-40
531,-81,-47
532,-84,-43
533,-80,-45
534,-75,-40
535,-76,-38
536,-77,-36
537,-76,-39
538,-76,-32
539,-81,-30
540,-83,-28
541,-80,-30
542,-76,-33
543,-74,-24
544,-75,-22
545,-76,-23
546,-77,-25
547,-74,-25
548,-77,-18
549,-76,-16
550,-74,-10
551,-71,-26
552,-79,-19
553,-76,-15
554,-77,-18
555,-76,-8
556,-77,-10
557,-74,0
558,-71,-6
559,-70,-5
560,-65,-5
561,-64,-3
562,-64,-5
563,-68,-4
564,-67,-12
565,-71,-18
566,-70,-21
567,-71,-23
568,-65,-17
569,-69,-14
570,-72,-15
571,-70,-18
572,-72,-14
573,-72,-14
574,-70,-19
575,-67,-6
576,-71,-10
577,-71,-12
578,-71,-10
579,-69,-16
580,-72,-14
581,-75,-9
582,-76,-5
583,-74,-5
584,-71,-12
585,-72,-13
586,-71,-16
587,-70,-12
588,-72,-11
589,-76,-14
590,-75,-15
591,-78,-12
592,-71,-13
593,-67,-13
594,-66,-10
595,-60,0
596,-62,6
597,-63,13
598,-72,12
599,-81,7
600,-82,-3
601,-84,-6
602,-80,-19
603,-75,-17
604,-76,-19
605,-81,-28
606,-81,-26
607,-81,-26
608,-82,-25
609,-80,-27
610,-79,-40
611,-79,-30
612,-80,-27
613,-80,-28
614,-79,-32
615,-73,-42
616,-54,-50
617,-25,0
618,6,117
619,-14,201
620,-84,102
621,-112,-12
622,-89,-108
623,-83,-67
624,-86,-31
625,-85,-30
626,-81,-22
627,-79,-25
628,-79,-30
629,-78,-29
630,-78,-26
631,-84,-25
632,-81,-29
633,-82,-30
634,-78,-23
635,-80,-24
636,-73,-26
637,-80,-24
638,-77,-18
639,-83,-22
640,-85,-19
641,-80,-15
642,-85,-18
643,-80,-16
644,-77,-7
645,-78,-11
646,-79,-7
647,-84,-15
648,-86,-15
649,-89,-12
650,-87,-5
651,-85,-8
652,-82,-19
653,-81,-12
654,-70,-2
655,-70,0
656,-72,2
657,-66,-4
658,-69,-8
659,-67,-9
660,-66,-7
661,-67,-10
662,-65,-13
663,-71,-17
664,-68,-16
665,-67,-21
666,-70,-16
667,-65,-18
668,-63,-9
669,-64,-12
670,-64,-18
671,-67,-11
672,-64,-4
673,-68,-9
674,-70,-16
675,-69,-11
676,-70,-12
677,-68,-9
678,-68,-8
679,-69,-15
680,-67,-21
681,-69,-19
682,-74,-26
683,-72,-21
684,-70,-24
685,-65,-21
686,-69,-26
687,-69,-23
688,-63,-12
689,-58,-10
690,-62,0
691,-61,1
692,-66,2
693,-68,0
694,-68,-4
695,-79,-10
696,-73,-24
697,-73,-28
698,-76,-30
699,-76,-37
700,-74,-42
701,-75,-40
702,-70,-41
703,-75,-45
704,-75,-44
705,-76,-46
706,-74,-46
707,-73,-41
708,-72,-49
709,-70,-59
710,-64,-83
711,-42,-76
712,-1,-14
713,-8,111
714,-66,102
715,-112,16
716,-92,-108
717,-75,-109
718,-68,-53
719,-71,-36
720,-73,-41
721,-71,-50
722,-72,-43
723,-72,-46
724,-75,-50
725,-73,-47
726,-77,-50
727,-74,-55
728,-70,-49
729,-69,-46
730,-68,-50
731,-71,-51
732,-71,-46
733,-70,-41
734,-68,-42
735,-69,-47
736,-68,-46
737,-69,-43
738,-67,-43
739,-70,-29
740,-75,-35
741,-72,-38
742,-68,-38
743,-67,-31
744,-70,-31
745,-69,-34
746,-70,-29
747,-68,-31
748,-66,-22
749,-63,-24
750,-58,-31
751,-52,-20
752,-53,-26
753,-52,-31
754,-52,-38
755,-55,-40
756,-57,-45
757,-56,-46
758,-56,-44
759,-54,-44
760,-52,-41
761,-53,-39
762,-51,-43
763,-52,-44
764,-54,-42
765,-52,-41
766,-52,-39
767,-51,-38
768,-44,-45
769,-50,-41
770,-47,-39
771,-46,-34
772,-50,-40
773,-52,-45
774,-49,-41
775,-53,-51
776,-52,-53
777,-47,-49
778,-48,-44
779,-46,-43
780,-48,-46
781,-50,-45
782,-46,-50
783,-44,-40
784,-38,-28
785,-29,-23
786,-31,-27
787,-28,-20
788,-37,-15
789,-44,-34
790,-47,-32
791,-41,-43
792,-40,-47
793,-39,-46
794,-39,-51
795,-37,-54
796,-38,-57
797,-37,-61
798,-39,-57
799,-35,-56
800,-37,-53
801,-35,-55
802,-29,-58
803,-31,-58
804,-33,-58
805,-30,-72
806,-12,-87
807,30,-46
808,65,60
809,38,151
810,-40,98
811,-81,-5
812,-44,-134
813,-30,-94
814,-28,-61
815,-29,-54
816,-31,-59
817,-27,-60
818,-26,-55
819,-26,-52
820,-28,-53
821,-25,-59
822,-26,-55
823,-26,-50
824,-21,-53
825,-21,-53
826,-19,-50
827,-20,-55
828,-18,-51
829,-20,-48
830,-20,-48
831,-16,-43
832,-19,-46
833,-17,-44
834,-15,-45
835,-11,-36
836,-12,-34
837,-14,-36
838,-13,-40
839,-15,-33
840,-12,-30
841,-10,-26
842,-8,-17
843,-7,-26
844,0,-26
845,1,-21
846,0,-24
847,0,-26
848,0,-36
849,-1,-34
850,1,-35
851,0,-40
852,0,-45
853,1,-45
854,0,-42
855,-1,-45
856,-1,-45
857,2,-37
858,2,-43
859,3,-43
860,4,-37
861,0,-40
862,4,-44
863,4,-38
864,3,-40
865,1,-44
866,7,-46
867,4,-40
868,7,-40
869,7,-41
870,3,-46
871,3,-42
872,3,-40
873,7,-40
874,4,-45
875,3,-59
876,6,-58
877,9,-53
878,12,-44
879,17,-37
880,18,-28
881,24,-22
882,26,-14
883,21,-8
884,15,-18
885,8,-32
886,4,-42
887,8,-46
888,9,-48
889,13,-53
890,9,-55
891,16,-54
892,14,-54
893,15,-54
894,13,-55
895,12,-59
896,17,-61
897,14,-58
898,17,-60
899,18,-58
900,17,-66
901,29,-84
902,61,-77
903,100,0
904,60,102
905,-15,52
906,-30,-44
907,3,-151
908,22,-130
909,26,-70
910,23,-62
911,24,-61
912,27,-58
913,26,-56
914,27,-54
915,29,-59
916,29,-66
917,33,-59
918,32,-51
919,36,-53
920,38,-53
921,33,-45
922,38,-47
923,40,-51
924,39,-44
925,41,-38
926,41,-41
927,43,-42
928,42,-35
929,43,-28
930,42,-31
931,47,-33
932,42,-33
933,44,-30
934,48,-25
935,50,-26
936,46,-23
937,50,-22
938,52,-12
939,56,-14
940,56,-16
941,63,-11
942,61,-12
943,60,-25
944,57,-20
945,58,-29
946,56,-28
947,55,-25
948,61,-30
949,60,-39
950,61,-36
951,61,-33
952,58,-29
953,61,-26
954,62,-31
955,55,-29
956,61,-27
957,63,-22
958,65,-24
959,64,-29
960,62,-27
961,64,-24
962,62,-25
963,62,-27
964,63,-27
965,67,-29
966,67,-25
967,65,-32
968,64,-32
969,65,-29
970,65,-31
971,65,-35
972,65,-30
973,71,-23
974,82,-15
975,80,-2
976,79,-11
977,79,0
978,68,0
979,59,-10
980,56,-22
981,63,-28
982,67,-28
983,64,-32
984,65,-36
985,65,-39
986,62,-41
987,63,-44
988,62,-44
989,64,-42
990,64,-42
991,66,-40
992,67,-47
993,68,-41
994,66,-50
995,63,-63
996,89,-66
997,120,-23
998,143,62
999,133,132
1000,70,84
1001,28,-11
1002,55,-133
1003,64,-92
1004,63,-46
1005,63,-42
1006,59,-42
1007,65,-43
1008,62,-45
1009,63,-48
1010,67,-42
1011,63,-41
1012,64,-40
1013,67,-44
1014,66,-46
1015,71,-41
1016,67,-37
1017,69,-38
1018,67,-35
1019,68,-41
1020,65,-43
1021,67,-38
1022,65,-32
1023,70,-31
1024,70,-25
1025,68,-25
1026,68,-31
1027,67,-30
1028,65,-24
1029,68,-24
1030,65,-28
1031,67,-23
1032,68,-21
1033,70,-19
1034,73,-21
1035,77,-14
1036,78,-11
1037,83,-15
1038,85,-21
1039,81,-22
1040,82,-24
1041,82,-27
1042,84,-30
1043,82,-33
1044,83,-35
1045,77,-33
1046,82,-34
1047,83,-25
1048,82,-24
1049,88,-33
1050,85,-30
1051,84,-24
1052,82,-22
1053,82,-27
1054,86,-29
1055,85,-30
1056,85,-25
1057,85,-25
1058,86,-24
1059,85,-28
1060,83,-34
1061,83,-33
1062,84,-35
1063,85,-34
1064,86,-35
1065,86,-41
1066,87,-38
1067,85,-34
1068,92,-25
1069,97,-18
1070,98,-13
1071,99,-17
1072,96,-4
1073,91,-4
1074,81,-20
1075,78,-30
1076,78,-39
1077,81,-44
1078,82,-50
1079,80,-55
1080,80,-57
1081,84,-53
1082,85,-49
1083,82,-48
1084,83,-60
1085,82,-59
1086,78,-58
1087,86,-64
1088,85,-62
1089,82,-60
1090,87,-69
1091,110,-86
1092,142,-40
1093,156,75
1094,105,102
1095,40,27
1096,52,-93
1097,72,-157
1098,78,-123
1099,83,-74
1100,82,-60
1101,79,-66
1102,78,-64
1103,77,-64
1104,84,-65
1105,80,-60
1106,80,-56
1107,82,-60
1108,82,-55
1109,77,-63
1110,80,-60
1111,76,-57
1112,79,-56
1113,81,-62
1114,81,-54
1115,83,-53
1116,81,-54
1117,81,-54
1118,76,-49
1119,79,-47
1120,80,-48
1121,77,-50
1122,77,-50
1123,79,-47
1124,77,-45
1125,76,-46
1126,74,-38
1127,76,-38
1128,81,-44
1129,79,-37
1130,87,-42
1131,94,-38
1132,95,-34
1133,93,-44
1134,96,-47
1135,92,-48
1136,93,-55
1137,88,-53
1138,92,-56
1139,92,-54
1140,95,-49
1141,92,-49
1142,93,-53
1143,95,-54
1144,95,-53
1145,99,-51
1146,96,-50
1147,95,-49
1148,94,-49
1149,95,-46
1150,94,-59
1151,96,-52
1152,95,-46
1153,94,-49
1154,93,-52
1155,95,-45
1156,95,-54
1157,95,-58
1158,93,-56
1159,95,-58
1160,91,-57
1161,93,-53
1162,94,-52
1163,97,-47
1164,102,-49
1165,104,-42
1166,107,-38
1167,108,-30
1168,101,-25
1169,97,-29
1170,91,-36
1171,84,-48
1172,86,-51
1173,93,-58
1174,94,-58
1175,92,-58
1176,90,-58
1177,87,-61
1178,89,-67
1179,90,-59
1180,91,-59
1181,91,-58
1182,92,-52
1183,90,-58
1184,92,-63
1185,88,-63
1186,97,-83
1187,117,-83
1188,146,-50
1189,172,25
1190,119,107
1191,44,33
1192,52,-77
1193,87,-124
1194,93,-59
1195,88,-49
1196,89,-42
1197,86,-49
1198,87,-49
1199,86,-41
1200,84,-49
1201,87,-49
1202,84,-48
1203,85,-43
1204,82,-45
1205,83,-48
1206,80,-40
1207,79,-39
1208,83,-40
1209,83,-27
1210,76,-35
1211,82,-42
1212,82,-42
1213,84,-35
1214,80,-33
1215,80,-27
1216,80,-22
1217,77,-15
1218,78,-22
1219,75,-28
1220,76,-24
1221,78,-38
1222,78,-27
1223,78,-22
1224,79,-23
1225,84,-12
1226,82,-11
1227,81,-19
1228,77,-23
1229,76,-25
1230,75,-29
1231,69,-33
1232,64,-38
1233,68,-38
1234,65,-43
1235,57,-39
1236,63,-44
1237,59,-53
1238,58,-45
1239,55,-36
1240,53,-45
1241,50,-40
1242,46,-45
1243,41,-41
1244,41,-38
1245,41,-41
1246,35,-41
1247,42,-44
1248,39,-42
1249,37,-43
1250,31,-39
1251,26,-42
1252,24,-43
1253,22,-56
1254,21,-52
1255,19,-46
1256,13,-48
1257,9,-48
1258,10,-44
1259,14,-42
1260,16,-31
1261,14,-21
1262,9,-18
1263,1,-12
1264,-9,-14
1265,-25,-21
1266,-27,-52
1267,-26,-52
1268,-32,-54
1269,-39,-51
1270,-41,-58
1271,-49,-61
1272,-55,-60
1273,-62,-60
1274,-64,-60
1275,-72,-58
1276,-75,-57
1277,-83,-59
1278,-87,-58
1279,-96,-58
