,0,1
905,1,-14
906,-8,-14
907,-23,-21
908,-26,-21
909,-22,-23
910,-31,-22
911,-77,-33
912,-37,-34
913,32,7
914,93,-68
915,156,-125
916,107,-169
917,-88,-206
918,-120,-204
919,-68,-145
920,-31,-68
921,-29,-36
922,-25,-26
923,-23,-17
924,-25,-14
925,-26,-11
926,-23,-9
927,-26,-8
928,-23,-8
929,-23,-7
930,-28,-5
931,-23,-4
932,-23,-4
933,-25,-4
934,-14,-1
935,-17,-3
936,-14,-3
937,-16,-1
938,-11,1
939,-14,3
940,-7,-1
941,-8,2
942,-1,1
943,-11,3
944,-17,-1
945,-23,-1
946,-13,-2
947,-20,-2
948,-26,-7
949,-31,-5
950,-22,-7
951,-20,0
952,-14,-1
953,-2,2
954,-1,5
955,-2,7
956,-4,7
957,0,8
958,8,9
959,8,10
960,8,9
961,8,8
962,10,9
963,10,11
964,14,10
965,13,10
966,17,11
967,14,13
968,19,8
969,11,14
970,16,11
971,19,10
972,11,11
973,10,11
974,11,8
975,7,11
976,7,9
977,19,8
978,13,10
979,14,9
980,10,8
981,8,8
982,10,10
983,13,9
984,7,9
985,8,9
986,8,9
987,4,9
988,5,8
989,5,9
990,7,10
991,5,9
992,7,7
993,14,10
994,14,11
995,25,15
996,25,14
997,35,16
998,32,20
999,34,20
1000,41,18
1001,43,14
1002,35,13
1003,34,11
1004,29,8
1005,23,7
1006,28,10
1007,19,8
1008,7,3
1009,8,4
1010,13,1
1011,-2,8
1012,-46,-15
1013,13,14
1014,61,5
1015,138,-76
1016,179,-139
1017,61,-179
1018,-83,-202
1019,-71,-169
1020,-19,-84
1021,2,-24
1022,2,-4
1023,-1,5
1024,-1,11
1025,1,15
1026,1,18
1027,0,17
1028,0,17
1029,0,21
1030,-2,22
1031,4,21
1032,-4,21
1033,0,21
1034,-4,21
1035,0,23
1036,-8,22
1037,2,23
1038,-1,26
1039,-1,24
1040,-2,23
1041,-4,23
1042,-8,26
1043,-7,23
1044,-10,21
1045,-16,18
1046,-20,17
1047,-20,16
1048,-28,14
1049,-17,11
1050,-16,13
1051,-13,13
1052,-10,14
1053,4,14
1054,0,21
1055,13,18
1056,8,18
1057,13,20
1058,11,22
1059,8,18
1060,7,21
1061,7,18
1062,11,21
1063,4,21
1064,8,20
1065,10,21
1066,7,23
1067,10,23
1068,10,22
1069,13,23
1070,10,27
1071,10,24
1072,0,28
1073,14,26
1074,7,28
1075,10,27
1076,8,27
1077,14,24
1078,10,29
1079,11,27
1080,11,27
1081,8,26
1082,10,27
1083,10,26
1084,10,27
1085,11,27
1086,11,28
1087,13,28
1088,13,27
1089,14,26
1090,11,31
1091,20,28
1092,19,27
1093,19,27
1094,14,30
1095,17,28
1096,19,30
1097,34,34
1098,35,35
1099,38,36
1100,41,37
1101,41,36
1102,46,39
1103,41,34
1104,37,29
1105,35,29
1106,29,28
1107,29,23
1108,20,24
1109,20,23
1110,13,23
1111,16,20
1112,11,16
1113,-7,17
1114,-37,1
1115,35,48
1116,83,-2
1117,153,-87
1118,182,-147
1119,32,-182
1120,-91,-197
1121,-53,-138
1122,-1,-43
1123,5,1
1124,2,16
1125,2,23
1126,0,34
1127,4,37
1128,2,37
1129,2,37
1130,1,40
1131,1,40
1132,-4,40
1133,7,40
1134,-1,42
1135,5,41
1136,1,42
1137,5,41
1138,1,47
1139,4,44
1140,4,47
1141,4,46
1142,2,46
1143,0,44
1144,-2,46
1145,-1,47
1146,-2,46
1147,-10,43
1148,-11,41
1149,-10,39
1150,-13,40
1151,-10,34
1152,-8,33
1153,-1,33
1154,4,35
1155,11,33
1156,13,39
1157,19,35
1158,20,39
1159,19,36
1160,19,36
1161,23,31
1162,17,37
1163,19,35
1164,20,35
1165,19,34
1166,16,34
1167,13,34
1168,16,34
1169,19,33
1170,22,36
1171,17,34
1172,11,34
1173,11,31
1174,10,35
1175,14,34
1176,8,33
1177,8,33
1178,8,34
1179,10,30
1180,0,33
1181,11,30
1182,8,33
1183,5,31
1184,2,30
1185,5,24
1186,0,33
1187,5,29
1188,1,28
1189,7,27
1190,5,28
1191,4,28
1192,2,29
1193,4,26
1194,4,28
1195,2,27
1196,4,24
1197,4,24
1198,1,28
1199,7,28
1200,11,27
1201,14,28
1202,20,31
1203,20,33
1204,23,36
1205,28,33
1206,23,30
1207,20,27
1208,17,22
1209,8,23
1210,8,18
1211,0,22
1212,-7,16
1213,-17,17
1214,-5,14
1215,-13,14
1216,-34,13
1217,-50,0
1218,4,31
1219,58,-9
1220,117,-97
1221,129,-153
1222,0,-187
1223,-113,-196
1224,-83,-140
1225,-32,-50
1226,-19,0
1227,-23,16
1228,-22,22
1229,-20,29
1230,-20,34
1231,-23,33
1232,-29,35
1233,-25,33
1234,-22,35
1235,-20,34
1236,-19,34
1237,-17,31
1238,-19,39
1239,-22,34
1240,-16,35
1241,-13,34
1242,-10,37
1243,-14,34
1244,-13,35
1245,-8,33
1246,-13,35
1247,-19,35
1248,-20,29
1249,-17,27
1250,-19,28
1251,-22,24
1252,-28,18
1253,-37,16
1254,-32,15
1255,-25,15
1256,-17,11
1257,-8,16
1258,7,17
1259,8,21
1260,1,13
1261,1,23
1262,22,18
1263,13,21
1264,5,16
1265,20,16
1266,10,17
1267,10,20
1268,20,15
1269,10,16
1270,16,17
1271,10,17
1272,0,17
1273,-1,17
1274,5,20
1275,10,17
1276,5,15
1277,2,15
1278,4,17
1279,2,16
