,0,1
439,-3,0
440,-1,2
441,7,19
442,33,60
443,72,117
444,101,152
445,95,135
446,57,77
447,20,18
448,3,-11
449,0,-13
450,-2,-6
451,-2,-2
452,-2,-2
453,-2,-5
454,-4,-9
455,-5,-13
456,-5,-14
457,-5,-13
458,-5,-11
459,-4,-11
460,-4,-15
461,-4,-18
462,-4,-21
463,-3,-21
464,-1,-19
465,-1,-15
466,0,-15
467,0,-15
468,0,-13
469,1,-9
470,1,-6
471,3,-3
472,5,0
473,7,0
474,8,1
475,6,1
476,4,0
477,2,0
478,2,-1
479,2,-2
480,2,-5
481,2,-8
482,2,-12
483,1,-16
484,1,-17
485,1,-17
486,1,-18
487,0,-19
488,0,-18
489,1,-14
490,2,-10
491,1,-9
492,0,-10
493,0,-11
494,0,-9
495,0,-7
496,1,-6
497,0,-8
498,0,-10
499,1,-9
500,2,-8
501,2,-9
502,1,-9
503,0,-5
504,0,-4
505,-1,-3
506,-2,-2
507,-3,0
508,-5,0
509,-5,2
510,0,14
511,21,45
512,58,95
513,94,134
514,98,124
515,63,66
516,21,4
517,0,-24
518,-2,-18
519,-2,-5
520,-1,-2
521,-1,-5
522,-1,-9
523,-1,-7
524,0,-6
525,-1,-8
526,-3,-11
527,-3,-10
528,-1,-6
529,-1,-3
530,-1,-2
531,-1,0
532,0,3
533,0,5
534,0,7
535,1,9
536,2,11
537,2,11
538,3,12
539,4,15
540,6,17
541,8,19
542,10,21
543,9,20
544,8,17
545,8,12
546,7,6
547,5,1
548,3,0
549,2,-2
550,2,-6
551,2,-7
552,2,-4
553,2,-1
554,2,0
555,2,0
556,2,0
557,2,1
558,2,2
559,2,2
560,2,2
561,2,0
562,2,-3
563,2,-4
564,1,-8
565,0,-12
566,0,-13
567,1,-10
568,2,-7
569,2,-4
570,2,-3
571,1,-6
572,0,-7
573,0,-5
574,0,-2
575,-2,-2
576,-3,-3
577,-4,-4
578,-4,-6
579,-2,-4
580,5,6
581,24,35
582,58,84
583,92,128
584,99,133
585,69,89
586,28,30
587,4,-5
588,-2,-11
589,-2,-5
590,0,-2
591,0,-1
592,-2,0
593,-4,0
594,-3,0
595,-3,0
596,-3,0
597,-4,-1
598,-4,-1
599,-3,-1
600,-2,0
601,-2,2
602,-2,3
603,0,1
604,0,-1
605,0,-3
606,0,-5
607,0,-5
608,1,-4
609,2,-4
610,2,-2
611,2,0
612,4,0
613,6,1
614,5,0
615,3,0
616,3,-1
617,2,0
618,2,-1
619,2,-3
620,2,-5
621,2,-3
622,2,-2
623,2,-3
624,2,-5
625,2,-7
626,2,-6
627,2,-6
628,2,-6
629,2,-7
630,1,-11
631,0,-17
632,0,-22
633,0,-21
634,2,-19
635,2,-19
636,2,-20
637,2,-23
638,2,-22
639,1,-19
640,1,-16
641,1,-8
642,0,-2
643,-2,0
644,-4,0
645,-4,0
646,-1,1
647,-1,1
648,1,5
649,17,29
650,51,78
651,90,127
652,106,140
653,82,103
654,41,42
655,12,-2
656,1,-18
657,0,-14
658,0,-7
659,0,-5
660,-1,-6
661,-2,-9
662,-3,-10
663,-3,-13
664,-4,-17
665,-5,-20
666,-4,-18
667,-3,-14
668,-2,-11
669,-1,-9
670,0,-6
671,0,-5
672,-1,-7
673,-2,-8
674,-1,-6
675,-1,-3
676,0,-2
677,0,-1
678,1,0
679,3,2
680,4,4
681,5,4
682,6,5
683,6,5
684,4,0
685,3,-5
686,2,-8
687,2,-8
688,2,-8
689,2,-8
690,2,-9
691,2,-7
692,2,-4
693,2,-1
694,2,0
695,2,1
696,0,0
697,0,0
698,0,0
699,1,-1
700,2,-5
701,2,-9
702,2,-9
703,2,-7
704,1,-8
705,1,-9
706,1,-11
707,2,-13
708,2,-12
709,1,-9
710,0,-6
711,0,-3
712,0,-1
713,-1,0
714,-2,2
715,-1,3
716,1,10
717,17,37
718,52,89
719,93,144
720,111,162
721,87,123
722,43,54
723,10,0
724,-1,-16
725,-2,-11
726,-2,-8
727,-3,-8
728,-3,-11
729,-3,-14
730,-3,-15
731,-1,-13
732,-1,-13
733,-2,-16
734,-4,-18
735,-5,-18
736,-5,-18
737,-5,-20
738,-6,-24
739,-5,-22
740,-4,-19
741,-3,-18
742,-3,-18
743,-1,-16
744,0,-13
745,0,-12
746,0,-12
747,0,-12
748,1,-8
749,2,-4
750,2,-1
751,3,0
752,3,2
753,3,1
754,2,0
755,2,-3
756,1,-3
757,0,-5
758,0,-8
759,-2,-9
760,-1,-9
761,-1,-9
762,0,-13
763,0,-17
764,0,-19
765,0,-18
766,0,-17
767,0,-17
768,-1,-19
769,-1,-21
770,0,-23
771,0,-22
772,0,-20
773,0,-19
774,0,-19
775,0,-20
776,-2,-18
777,-3,-14
778,-4,-12
779,-5,-11
780,-5,-11
781,-5,-14
782,-5,-15
783,-4,-14
784,0,-4
785,14,24
786,46,75
787,85,127
788,103,145
789,83,113
790,41,53
791,10,4
792,-1,-11
793,-4,-6
794,-3,0
795,-3,0
796,-4,-2
797,-6,-5
798,-7,-8
799,-9,-10
800,-9,-12
801,-8,-12
802,-8,-14
803,-8,-17
804,-10,-20
805,-11,-21
806,-11,-21
807,-11,-22
808,-10,-25
809,-8,-24
810,-6,-23
811,-6,-23
812,-6,-22
813,-4,-19
814,-4,-18
815,-3,-16
816,0,-10
817,1,-4
818,2,-4
819,2,-6
820,2,-10
821,1,-14
822,0,-18
823,-1,-20
824,-2,-21
825,-2,-21
826,-2,-22
827,-3,-22
828,-5,-22
829,-6,-20
830,-5,-19
831,-5,-19
832,-5,-19
833,-5,-19
834,-4,-19
835,-4,-19
836,-4,-21
837,-4,-22
838,-4,-21
839,-5,-19
840,-5,-18
841,-5,-16
842,-4,-14
843,-4,-13
844,-5,-13
845,-6,-13
846,-6,-11
847,-7,-10
848,-10,-10
849,-12,-10
850,-11,-9
851,-10,-8
852,-8,-3
853,0,15
854,27,61
855,70,122
856,102,159
857,94,138
858,51,72
859,12,9
860,-5,-19
861,-9,-18
862,-10,-9
863,-10,-7
864,-11,-9
865,-12,-10
866,-13,-10
867,-13,-9
868,-13,-9
869,-14,-10
870,-14,-10
871,-14,-10
872,-14,-11
873,-14,-13
874,-14,-15
875,-13,-16
876,-13,-16
877,-13,-17
878,-12,-18
879,-11,-16
880,-10,-13
881,-9,-9
882,-7,-3
883,-5,0
884,-4,3
885,-3,5
886,-1,5
887,0,5
888,0,4
889,-2,1
890,-5,0
891,-5,1
892,-5,1
893,-5,0
894,-5,0
895,-7,0
896,-9,0
897,-8,0
898,-7,0
899,-6,0
900,-7,-2
901,-8,-3
902,-7,-2
903,-7,-3
904,-10,-8
905,-11,-11
906,-8,-11
907,-7,-11
908,-7,-11
909,-6,-11
910,-5,-9
911,-5,-9
912,-5,-13
913,-6,-17
914,-8,-18
915,-10,-16
916,-11,-13
917,-13,-13
918,-14,-13
919,-14,-10
920,-13,-5
921,-9,2
922,3,23
923,32,67
924,70,121
925,93,146
926,77,115
927,35,48
928,1,-7
929,-11,-26
930,-12,-20
931,-12,-12
932,-13,-12
933,-14,-12
934,-14,-12
935,-14,-15
936,-14,-21
937,-14,-22
938,-14,-20
939,-14,-20
940,-15,-20
941,-13,-18
942,-11,-14
943,-11,-12
944,-11,-14
945,-12,-19
946,-12,-19
947,-8,-12
948,-6,-7
949,-5,-3
950,-5,0
951,-4,1
952,-2,4
953,0,6
954,0,7
955,0,6
956,0,3
957,0,0
958,-2,-6
959,-3,-13
960,-4,-18
961,-5,-18
962,-6,-18
963,-7,-18
964,-8,-18
965,-7,-15
966,-7,-13
967,-9,-16
968,-10,-17
969,-9,-15
970,-8,-15
971,-9,-14
972,-9,-14
973,-8,-15
974,-8,-17
975,-8,-20
976,-9,-22
977,-9,-26
978,-8,-27
979,-6,-27
980,-6,-26
981,-7,-25
982,-8,-24
983,-9,-20
984,-10,-15
985,-11,-13
986,-12,-12
987,-13,-11
988,-13,-11
989,-13,-11
990,-13,-9
991,-10,-3
992,0,14
993,26,54
994,64,100
995,86,115
996,70,81
997,31,21
998,0,-25
999,-10,-38
1000,-12,-28
1001,-10,-17
1002,-10,-16
1003,-12,-19
1004,-14,-23
1005,-14,-25
1006,-14,-22
1007,-14,-20
1008,-14,-21
1009,-14,-23
1010,-14,-21
1011,-12,-15
1012,-11,-10
1013,-11,-10
1014,-11,-10
1015,-11,-11
1016,-10,-11
1017,-9,-11
1018,-8,-9
1019,-6,-8
1020,-4,-7
1021,-3,-5
1022,-1,0
1023,0,5
1024,0,9
1025,0,9
1026,1,4
1027,0,-1
1028,-3,-5
1029,-4,-8
1030,-5,-9
1031,-6,-9
1032,-6,-8
1033,-7,-6
1034,-7,-6
1035,-7,-7
1036,-7,-10
1037,-9,-14
1038,-10,-16
1039,-9,-17
1040,-9,-20
1041,-9,-25
1042,-10,-28
1043,-11,-32
1044,-12,-35
1045,-11,-37
1046,-10,-37
1047,-8,-36
1048,-7,-36
1049,-7,-34
1050,-7,-31
1051,-7,-29
1052,-7,-28
1053,-9,-26
1054,-12,-21
1055,-12,-14
1056,-12,-12
1057,-14,-13
1058,-16,-16
1059,-15,-15
1060,-13,-11
1061,-8,-4
1062,0,12
1063,25,49
1064,63,99
1065,92,128
1066,81,103
1067,38,39
1068,3,-19
1069,-9,-41
1070,-11,-34
1071,-12,-22
1072,-12,-16
1073,-12,-17
1074,-12,-19
1075,-13,-20
1076,-14,-21
1077,-14,-25
1078,-15,-28
1079,-14,-30
1080,-13,-29
1081,-13,-28
1082,-14,-28
1083,-13,-28
1084,-12,-28
1085,-11,-28
1086,-11,-30
1087,-11,-32
1088,-12,-32
1089,-11,-32
1090,-10,-31
1091,-7,-28
1092,-5,-26
1093,-4,-26
1094,-3,-25
1095,-3,-23
1096,-3,-21
1097,-4,-21
1098,-5,-23
1099,-7,-22
1100,-6,-21
1101,-6,-21
1102,-7,-22
1103,-9,-26
1104,-8,-27
1105,-7,-24
1106,-7,-20
1107,-9,-18
1108,-9,-14
1109,-9,-13
1110,-9,-14
1111,-9,-18
1112,-9,-22
1113,-9,-28
1114,-10,-31
1115,-11,-31
1116,-9,-25
1117,-7,-22
1118,-7,-25
1119,-8,-30
1120,-10,-35
1121,-10,-34
1122,-9,-29
1123,-9,-24
1124,-11,-24
1125,-13,-26
1126,-14,-25
1127,-12,-22
1128,-11,-18
1129,-11,-14
1130,-5,-4
1131,13,24
1132,49,72
1133,83,115
1134,88,117
1135,60,73
1136,21,15
1137,-1,-21
1138,-9,-31
1139,-11,-26
1140,-11,-25
1141,-12,-29
1142,-14,-33
1143,-14,-34
1144,-14,-32
1145,-14,-30
1146,-14,-32
1147,-14,-36
1148,-14,-37
1149,-14,-35
1150,-14,-35
1151,-15,-37
1152,-15,-37
1153,-13,-31
1154,-12,-24
1155,-11,-19
1156,-11,-17
1157,-12,-15
1158,-11,-13
1159,-9,-11
1160,-6,-8
1161,-5,-8
1162,-4,-12
1163,-4,-16
1164,-4,-18
1165,-5,-16
1166,-5,-16
1167,-6,-16
1168,-6,-15
1169,-6,-13
1170,-6,-13
1171,-6,-13
1172,-6,-13
1173,-6,-14
1174,-6,-16
1175,-7,-17
1176,-8,-15
1177,-8,-13
1178,-7,-13
1179,-7,-15
1180,-9,-17
1181,-10,-19
1182,-9,-20
1183,-8,-20
1184,-7,-18
1185,-7,-15
1186,-8,-14
1187,-8,-12
1188,-8,-12
1189,-8,-14
1190,-7,-12
1191,-7,-9
1192,-10,-9
1193,-12,-12
1194,-14,-13
1195,-14,-13
1196,-12,-12
1197,-11,-9
1198,-6,0
1199,8,25
1200,43,75
1201,82,126
1202,98,140
1203,74,103
1204,32,40
1205,4,-8
1206,-7,-23
1207,-10,-19
1208,-8,-15
1209,-9,-20
1210,-11,-28
1211,-12,-32
1212,-13,-36
1213,-14,-36
1214,-13,-30
1215,-11,-23
1216,-11,-20
1217,-12,-19
1218,-14,-18
1219,-13,-16
1220,-12,-12
1221,-11,-10
1222,-10,-9
1223,-10,-8
1224,-11,-11
1225,-10,-14
1226,-8,-13
1227,-6,-10
1228,-5,-7
1229,-4,-6
1230,-4,-6
1231,-3,-5
1232,-1,-3
1233,-1,0
1234,-1,0
1235,-1,0
1236,-2,1
1237,-4,1
1238,-4,1
1239,-5,1
1240,-6,2
1241,-6,1
1242,-6,0
1243,-6,-1
1244,-6,-2
1245,-6,-5
1246,-7,-9
1247,-7,-12
1248,-6,-13
1249,-6,-16
1250,-7,-19
1251,-7,-19
1252,-5,-17
1253,-5,-16
1254,-5,-14
1255,-5,-11
1256,-4,-10
1257,-5,-12
1258,-6,-14
1259,-7,-11
1260,-9,-9
1261,-11,-9
1262,-12,-8
1263,-11,-6
1264,-11,-6
1265,-11,-7
1266,-9,-3
1267,2,15
1268,32,60
1269,72,115
1270,99,145
1271,90,126
1272,49,66
1273,11,6
1274,-4,-22
1275,-10,-23
1276,-10,-20
1277,-10,-21
1278,-11,-22
1279,-11,-21
