,0,1
172,-1,14
173,-3,12
174,-4,12
175,-6,12
176,-8,12
177,-9,16
178,-8,21
179,-5,24
180,-4,26
181,-2,27
182,0,27
183,0,25
184,0,21
185,-2,16
186,-3,11
187,-4,9
188,-5,7
189,-6,4
190,-8,0
191,-8,-4
192,-8,-9
193,-8,-12
194,-8,-12
195,-8,-11
196,-8,-11
197,-8,-11
198,-5,-9
199,7,6
200,37,42
201,79,94
202,105,135
203,92,138
204,51,103
205,14,54
206,-2,18
207,-6,3
208,-6,0
209,-6,-1
210,-5,-3
211,-5,-3
212,-5,-2
213,-5,-2
214,-5,-2
215,-5,-1
216,-5,0
217,-5,0
218,-6,0
219,-4,0
220,-3,1
221,-3,2
222,-4,2
223,-3,3
224,-3,3
225,-3,4
226,-2,3
227,-1,3
228,-1,3
229,-1,2
230,-3,2
231,-4,1
232,-5,1
233,-5,0
234,-7,0
235,-8,0
236,-9,-1
237,-10,-1
238,-12,-2
239,-14,-3
240,-15,-3
241,-15,-2
242,-14,0
243,-13,0
244,-10,3
245,-8,5
246,-7,7
247,-6,9
248,-4,10
249,-3,12
250,-2,13
251,-1,14
252,0,16
253,0,17
254,0,17
255,1,17
256,1,17
257,1,17
258,0,15
259,0,13
260,0,13
261,1,13
262,1,14
263,0,14
264,0,14
265,0,17
266,2,21
267,5,23
268,6,24
269,3,25
270,1,25
271,0,22
272,0,17
273,0,11
274,0,7
275,0,5
276,0,4
277,-1,2
278,-2,-1
279,-1,-7
280,-1,-13
281,-3,-15
282,-8,-15
283,-9,-15
284,-7,-16
285,-5,-16
286,-1,-11
287,15,9
288,52,50
289,97,105
290,117,141
291,93,131
292,47,85
293,13,33
294,0,2
295,0,-6
296,0,-9
297,-3,-10
298,-5,-10
299,-5,-10
300,-8,-10
301,-9,-11
302,-6,-12
303,-6,-12
304,-7,-10
305,-4,-8
306,-1,-8
307,-1,-8
308,-2,-6
309,-1,-3
310,-1,-3
311,-3,-4
312,-4,-4
313,-5,-4
314,-6,-5
315,-4,-6
316,-2,-6
317,-2,-7
318,-2,-9
319,0,-10
320,0,-9
321,-3,-6
322,-9,-3
323,-12,-5
324,-11,-10
325,-9,-15
326,-8,-16
327,-9,-14
328,-8,-12
329,-7,-11
330,-6,-9
331,-7,-7
332,-9,-5
333,-7,-3
334,-2,-2
335,1,0
336,2,0
337,2,0
338,3,2
339,3,3
340,4,4
341,5,4
342,5,4
343,5,4
344,6,4
345,9,5
346,9,5
347,7,4
348,4,3
349,3,2
350,3,2
351,5,3
352,9,6
353,12,9
354,14,12
355,12,13
356,11,14
357,13,16
358,15,17
359,12,14
360,8,7
361,6,1
362,4,-2
363,4,-4
364,5,-5
365,6,-10
366,6,-16
367,5,-20
368,3,-22
369,1,-22
370,0,-21
371,1,-21
372,4,-21
373,6,-17
374,18,-1
375,50,34
376,95,85
377,118,125
378,97,126
379,55,89
380,21,40
381,5,4
382,0,-8
383,-5,-9
384,-5,-10
385,-1,-12
386,0,-14
387,0,-14
388,1,-14
389,2,-13
390,0,-12
391,0,-9
392,0,-7
393,0,-7
394,0,-5
395,1,-3
396,2,-2
397,2,-1
398,2,-1
399,2,0
400,0,0
401,0,0
402,1,0
403,2,0
404,2,0
405,0,0
406,0,-1
407,-1,-3
408,0,-3
409,0,-3
410,-2,-3
411,-8,-2
412,-10,-1
413,-9,-1
414,-9,-3
415,-9,-6
416,-8,-5
417,-5,-3
418,-6,-1
419,-5,1
420,0,3
421,1,5
422,0,6
423,-1,8
424,0,10
425,3,11
426,3,12
427,3,12
428,4,13
429,5,14
430,6,14
431,7,14
432,5,13
433,4,12
434,4,11
435,5,10
436,5,9
437,6,8
438,7,7
439,6,8
440,4,12
441,4,17
442,5,19
443,8,21
444,10,22
445,8,21
446,8,19
447,8,16
448,7,11
449,5,7
450,4,6
451,4,6
452,3,5
453,1,0
454,0,-7
455,0,-14
456,1,-18
457,2,-17
458,2,-16
459,1,-16
460,-1,-16
461,-2,-15
462,8,-4
463,38,25
464,83,76
465,117,125
466,108,140
467,65,113
468,25,61
469,4,19
470,0,2
471,0,-3
472,1,-5
473,2,-6
474,2,-6
475,1,-6
476,0,-6
477,0,-5
478,0,-4
479,0,-3
480,0,-2
481,0,0
482,0,0
483,1,0
484,1,0
485,2,0
486,4,1
487,5,2
488,5,2
489,3,2
490,2,1
491,2,0
492,0,0
493,-1,0
494,-2,0
495,-2,0
496,-4,-1
497,-5,-3
498,-5,-3
499,-5,-3
500,-5,-4
501,-7,-5
502,-8,-5
503,-8,-5
504,-6,-4
505,-5,-3
506,-4,-1
507,-3,0
508,0,1
509,0,4
510,4,8
511,6,11
512,6,12
513,5,12
514,5,12
515,6,11
516,5,10
517,6,10
518,10,11
519,11,13
520,11,12
521,9,9
522,9,9
523,9,9
524,10,10
525,11,11
526,11,11
527,11,11
528,11,12
529,12,16
530,13,20
531,14,22
532,16,23
533,16,23
534,15,21
535,15,16
536,14,11
537,11,6
538,9,5
539,9,3
540,9,0
541,8,-3
542,7,-10
543,6,-16
544,5,-18
545,5,-16
546,5,-16
547,5,-16
548,4,-18
549,2,-17
550,10,-7
551,39,22
552,85,77
553,122,130
554,121,145
555,82,114
556,38,59
557,11,18
558,2,0
559,2,-4
560,4,-6
561,0,-8
562,-1,-10
563,0,-11
564,1,-11
565,2,-11
566,3,-9
567,2,-7
568,3,-6
569,5,-6
570,7,-6
571,8,-4
572,7,-3
573,7,-3
574,6,-4
575,4,-3
576,2,-3
577,2,-3
578,2,-2
579,3,-2
580,3,-3
581,3,-5
582,3,-5
583,3,-5
584,2,-5
585,1,-6
586,0,-9
587,0,-9
588,0,-10
589,0,-10
590,0,-11
591,-2,-11
592,-2,-10
593,0,-7
594,0,-4
595,2,-3
596,3,0
597,4,0
598,4,0
599,5,1
600,8,2
601,11,3
602,12,4
603,12,5
604,13,5
605,16,6
606,17,6
607,19,6
608,19,6
609,18,6
610,18,5
611,17,4
612,15,4
613,15,4
614,16,4
615,18,5
616,20,9
617,22,14
618,24,17
619,25,18
620,26,18
621,27,17
622,26,15
623,22,10
624,18,4
625,18,1
626,18,0
627,16,0
628,14,-4
629,13,-9
630,13,-15
631,13,-19
632,14,-19
633,15,-19
634,14,-19
635,13,-20
636,12,-21
637,17,-14
638,42,12
639,87,61
640,129,116
641,129,138
642,88,117
643,44,68
644,18,24
645,12,2
646,13,-3
647,13,-4
648,10,-5
649,9,-6
650,9,-6
651,10,-5
652,10,-5
653,10,-4
654,11,-3
655,12,-3
656,13,-2
657,15,-1
658,17,0
659,15,0
660,13,0
661,13,1
662,14,2
663,13,2
664,11,2
665,10,2
666,9,2
667,8,2
668,8,1
669,7,0
670,5,0
671,4,-1
672,4,-1
673,3,-2
674,3,-3
675,2,-4
676,1,-4
677,0,-4
678,0,-4
679,0,-3
680,0,-1
681,0,0
682,1,1
683,4,3
684,5,5
685,7,6
686,10,8
687,10,10
688,10,11
689,12,12
690,13,12
691,12,13
692,10,14
693,11,14
694,13,15
695,14,14
696,14,13
697,12,12
698,12,11
699,13,11
700,13,10
701,10,10
702,9,10
703,10,13
704,11,17
705,12,21
706,14,23
707,16,25
708,18,25
709,17,24
710,15,21
711,14,17
712,13,12
713,12,8
714,12,6
715,12,5
716,11,2
717,9,-2
718,6,-9
719,6,-13
720,6,-14
721,9,-13
722,11,-13
723,10,-13
724,8,-14
725,11,-10
726,32,10
727,74,58
728,116,114
729,124,141
730,93,126
731,50,80
732,19,33
733,5,7
734,4,0
735,7,-2
736,9,-3
737,7,-4
738,4,-5
739,4,-4
740,5,-4
741,5,-3
742,5,-3
743,6,-1
744,9,0
745,10,0
746,7,0
747,5,0
748,6,0
749,8,1
750,10,2
751,10,2
752,8,2
753,6,1
754,6,1
755,8,1
756,9,1
757,8,0
758,7,0
759,6,0
760,5,-1
761,5,-2
762,4,-3
763,2,-2
764,0,-1
765,-1,-1
766,-1,-3
767,0,-3
768,0,-3
769,2,-2
770,5,-2
771,6,0
772,6,1
773,7,3
774,10,5
775,12,7
776,14,8
777,15,10
778,13,12
779,14,13
780,18,13
781,22,14
782,20,12
783,17,10
784,17,11
785,16,12
786,14,10
787,13,7
788,14,7
789,17,6
790,18,6
791,16,8
792,15,12
793,16,17
794,15,19
795,14,19
796,14,19
797,13,18
798,13,15
799,12,11
800,11,8
801,9,4
802,6,2
803,4,0
804,4,-3
805,4,-9
806,4,-16
807,3,-19
808,2,-19
809,2,-20
810,1,-20
811,0,-21
812,-2,-24
813,0,-17
814,24,6
815,67,51
816,112,104
817,123,134
818,92,123
819,48,78
820,15,27
821,2,-1
822,0,-12
823,0,-15
824,1,-17
825,1,-18
826,0,-17
827,-2,-17
828,-1,-18
829,0,-16
830,3,-14
831,4,-14
832,4,-15
833,5,-14
834,3,-13
835,1,-12
836,0,-11
837,2,-11
838,3,-10
839,3,-9
840,3,-11
841,4,-11
842,5,-9
843,4,-9
844,3,-12
845,2,-13
846,1,-14
847,1,-14
848,1,-15
849,1,-16
850,0,-18
851,0,-19
852,0,-19
853,-2,-19
854,-5,-19
855,-7,-19
856,-7,-19
857,-4,-18
858,-1,-16
859,0,-14
860,0,-11
861,0,-8
862,2,-7
863,6,-6
864,10,-5
865,12,-5
866,13,-3
867,14,-1
868,15,-1
869,15,-1
870,15,-2
871,16,-2
872,19,-2
873,20,-3
874,20,-4
875,18,-4
876,14,-4
877,12,-5
878,11,-4
879,11,-3
880,10,0
881,8,1
882,7,3
883,12,5
884,18,5
885,18,4
886,16,2
887,15,0
888,14,-4
889,12,-8
890,11,-11
891,10,-13
892,8,-17
893,6,-23
894,5,-29
895,6,-31
896,8,-31
897,8,-31
898,9,-30
899,7,-31
900,6,-32
901,15,-22
902,44,8
903,90,59
904,125,107
905,116,119
906,78,92
907,39,46
908,18,8
909,13,-11
910,12,-18
911,10,-19
912,9,-20
913,10,-21
914,12,-22
915,15,-21
916,17,-20
917,13,-20
918,5,-20
919,-1,-19
920,-2,-17
921,-1,-16
922,-1,-15
923,-1,-14
924,0,-13
925,1,-13
926,0,-13
927,0,-14
928,-1,-13
929,-1,-11
930,0,-11
931,0,-12
932,0,-12
933,5,-11
934,13,-7
935,12,-5
936,3,-9
937,-2,-17
938,-6,-21
939,-9,-21
940,-13,-20
941,-14,-20
942,-14,-20
943,-13,-19
944,-10,-17
945,-4,-15
946,-1,-13
947,-2,-10
948,-3,-6
949,-2,-4
950,0,-3
951,0,-2
952,2,-1
953,3,0
954,4,0
955,4,1
956,4,2
957,3,1
958,2,0
959,2,0
960,2,0
961,3,-1
962,2,-1
963,1,-1
964,1,-2
965,1,-3
966,1,-2
967,1,0
968,2,3
969,3,7
970,5,9
971,6,11
972,11,10
973,17,9
974,14,8
975,1,4
976,-4,-1
977,-3,-4
978,0,-5
979,0,-8
980,-2,-13
981,-5,-18
982,-5,-22
983,-6,-27
984,-7,-30
985,-8,-31
986,-6,-30
987,-6,-30
988,-6,-29
989,4,-16
990,35,15
991,79,67
992,105,113
993,95,121
994,57,91
995,18,42
996,-2,5
997,-8,-11
998,-7,-16
999,-8,-19
1000,-10,-22
1001,-12,-22
1002,-10,-20
1003,-10,-19
1004,-9,-18
1005,-9,-17
1006,-10,-16
1007,-12,-14
1008,-13,-13
1009,-14,-12
1010,-14,-11
1011,-12,-9
1012,-11,-9
1013,-11,-9
1014,-10,-10
1015,-8,-11
1016,-3,-11
1017,1,-12
1018,0,-11
1019,-12,-11
1020,-22,-12
1021,-21,-12
1022,-18,-13
1023,-15,-13
1024,-16,-13
1025,-19,-12
1026,-21,-12
1027,-22,-14
1028,-23,-16
1029,-22,-17
1030,-20,-15
1031,-20,-15
1032,-21,-15
1033,-20,-13
1034,-14,-11
1035,-8,-8
1036,-8,-4
1037,-12,-1
1038,-13,-1
1039,-11,0
1040,-9,0
1041,-7,1
1042,-5,2
1043,-5,3
1044,-8,1
1045,-9,1
1046,-7,1
1047,-4,3
1048,-4,3
1049,-8,1
1050,-9,0
1051,-7,-2
1052,-6,-3
1053,-5,-2
1054,-2,0
1055,-1,2
1056,-3,5
1057,-3,6
1058,2,6
1059,15,7
1060,19,7
1061,5,7
1062,-8,7
1063,-13,3
1064,-8,-1
1065,-7,-8
1066,-9,-12
1067,-10,-14
1068,-11,-19
1069,-12,-29
1070,-12,-34
1071,-12,-32
1072,-10,-28
1073,-7,-28
1074,-10,-32
1075,-16,-34
1076,-14,-28
1077,6,-7
1078,48,34
1079,92,87
1080,106,121
1081,83,113
1082,44,71
1083,9,24
1084,-10,-4
1085,-16,-15
1086,-17,-19
1087,-20,-23
1088,-22,-26
1089,-20,-27
1090,-17,-26
1091,-14,-25
1092,-12,-24
1093,-11,-22
1094,-11,-20
1095,-10,-19
1096,-9,-18
1097,-7,-17
1098,-6,-16
1099,-3,-16
1100,0,-15
1101,-1,-11
1102,-10,-10
1103,-10,-13
1104,-7,-15
1105,-12,-17
1106,-13,-18
1107,-11,-18
1108,-9,-17
1109,-8,-16
1110,-8,-16
1111,-11,-17
1112,-17,-19
1113,-23,-20
1114,-28,-21
1115,-30,-23
1116,-31,-25
1117,-32,-26
1118,-30,-24
1119,-27,-22
1120,-22,-19
1121,-15,-17
1122,-8,-14
1123,-2,-10
1124,-1,-7
1125,-4,-8
1126,-6,-9
1127,-4,-8
1128,0,-6
1129,2,-3
1130,3,-3
1131,2,-3
1132,2,-4
1133,2,-3
1134,2,-2
1135,3,-2
1136,4,-3
1137,5,-4
1138,5,-4
1139,7,-5
1140,8,-4
1141,6,-3
1142,6,-1
1143,7,2
1144,10,4
1145,12,5
1146,14,6
1147,18,6
1148,20,5
1149,16,4
1150,8,0
1151,3,-4
1152,1,-7
1153,1,-7
1154,1,-11
1155,1,-16
1156,0,-22
1157,0,-28
1158,1,-29
1159,2,-30
1160,1,-31
1161,0,-31
1162,0,-31
1163,-1,-32
1164,6,-20
1165,32,9
1166,76,59
1167,111,105
1168,106,120
1169,66,95
1170,25,49
1171,3,10
1172,-2,-10
1173,0,-18
1174,0,-21
1175,0,-23
1176,0,-23
1177,0,-24
1178,0,-23
1179,1,-21
1180,2,-20
1181,3,-19
1182,3,-18
1183,4,-16
1184,4,-16
1185,5,-15
1186,6,-14
1187,8,-14
1188,11,-15
1189,14,-14
1190,13,-13
1191,11,-13
1192,8,-14
1193,11,-15
1194,16,-16
1195,16,-16
1196,14,-16
1197,14,-16
1198,12,-16
1199,10,-17
1200,8,-18
1201,7,-19
1202,7,-19
1203,7,-20
1204,7,-20
1205,8,-21
1206,8,-20
1207,9,-18
1208,12,-17
1209,15,-15
1210,18,-13
1211,20,-11
1212,23,-8
1213,26,-5
1214,28,-4
1215,28,-4
1216,28,-4
1217,29,-4
1218,30,-3
1219,31,-2
1220,31,-2
1221,32,-3
1222,33,-3
1223,32,-3
1224,31,-4
1225,31,-5
1226,33,-6
1227,33,-6
1228,31,-6
1229,29,-5
1230,29,-3
1231,31,0
1232,34,3
1233,37,5
1234,37,5
1235,36,4
1236,35,3
1237,33,0
1238,31,-2
1239,31,-7
1240,31,-10
1241,30,-12
1242,28,-14
1243,28,-19
1244,28,-26
1245,27,-33
1246,26,-38
1247,25,-39
1248,23,-37
1249,21,-36
1250,21,-36
1251,23,-34
1252,36,-19
1253,67,17
1254,108,71
1255,135,114
1256,125,121
1257,86,88
1258,48,40
1259,27,3
1260,21,-14
1261,21,-19
1262,20,-22
1263,20,-25
1264,19,-26
1265,19,-26
1266,20,-26
1267,19,-25
1268,18,-21
1269,18,-18
1270,18,-18
1271,19,-17
1272,20,-17
1273,21,-17
1274,21,-16
1275,21,-15
1276,22,-13
1277,22,-13
1278,21,-13
1279,21,-14
