,0,1
747,-11,-3
748,-5,-3
749,-3,-4
750,-4,-5
751,-8,-6
752,-8,-3
753,-8,-2
754,-2,-3
755,-4,-4
756,-3,-4
757,-7,-4
758,-8,-5
759,-8,-3
760,-7,-2
761,-5,-4
762,-3,-4
763,-1,-3
764,-5,0
765,-3,-1
766,-3,-1
767,-5,-1
768,-2,-3
769,-3,-3
770,-5,-4
771,-3,-1
772,-3,1
773,-8,-1
774,-4,-3
775,-8,-1
776,-7,2
777,-15,2
778,-3,1
779,-8,2
780,0,2
781,-3,5
782,2,6
783,0,10
784,23,9
785,25,15
786,24,13
787,4,5
788,1,1
789,-8,1
790,-2,-1
791,-7,-3
792,-7,-1
793,-5,3
794,-2,-4
795,-5,1
796,-3,-4
797,40,4
798,109,6
799,219,74
800,303,101
801,255,55
802,202,-45
803,163,-61
804,71,-27
805,9,-1
806,-11,0
807,-19,3
808,-22,4
809,-21,4
810,-21,3
811,-22,3
812,-21,3
813,-22,2
814,-23,3
815,-21,2
816,-19,4
817,-21,5
818,-22,3
819,-22,4
820,-21,9
821,-15,6
822,-18,7
823,-16,9
824,-15,10
825,-15,9
826,-11,10
827,-9,8
828,-9,8
829,-8,8
830,-9,7
831,-7,6
832,-9,10
833,-5,8
834,-4,8
835,-7,9
836,-8,8
837,-4,9
838,-7,12
839,-7,10
840,-7,9
841,-7,11
842,-7,11
843,-7,12
844,-9,13
845,-5,13
846,-10,13
847,-11,13
848,-11,15
849,-11,16
850,-12,16
851,-8,16
852,-9,17
853,-14,13
854,-17,10
855,-15,7
856,-23,5
857,-17,3
858,-16,0
859,-14,-2
860,-17,-3
861,-11,-5
862,-18,-4
863,-7,-4
864,-11,-7
865,-4,-4
866,-5,-4
867,-1,-5
868,-5,-2
869,5,-2
870,1,-2
871,-1,-5
872,-1,-1
873,0,-3
874,-4,-1
875,-1,-1
876,2,-2
877,-3,-3
878,-2,-2
879,-2,-5
880,-4,1
881,-5,0
882,-3,0
883,-5,-1
884,-4,1
885,-4,-1
886,-7,2
887,-8,-1
888,-1,0
889,-4,0
890,-4,1
891,-9,0
892,-7,1
893,-10,4
894,-1,2
895,-8,1
896,-2,1
897,-10,4
898,-5,-1
899,-11,2
900,-2,-1
901,-7,4
902,-3,0
903,-10,1
904,-7,-3
905,-10,0
906,-1,-1
907,-9,1
908,-5,0
909,-5,0
910,-5,-3
911,-10,0
912,-4,-1
913,-3,0
914,-4,-4
915,-5,-3
916,-9,-3
917,-8,-1
918,-5,-2
919,-7,-2
920,-5,0
921,-4,-2
922,-8,-3
923,-8,-1
924,-5,1
925,-4,-1
926,-7,-2
927,-5,-3
928,-9,-1
929,-8,0
930,-2,-1
931,-4,0
932,-9,2
933,-9,1
934,-9,0
935,-10,4
936,-7,3
937,-2,3
938,-3,1
939,-7,1
940,0,4
941,-2,7
942,8,9
943,15,9
944,24,15
945,22,12
946,12,6
947,-1,3
948,1,0
949,-5,2
950,-9,-2
951,-11,-4
952,-7,-3
953,-9,-3
954,2,-5
955,-8,-3
956,28,-2
957,100,9
958,209,60
959,287,100
960,280,74
961,209,-25
962,173,-62
963,90,-38
964,15,-7
965,-11,0
966,-17,-2
967,-25,-1
968,-22,0
969,-29,-1
970,-23,1
971,-25,3
972,-22,2
973,-24,3
974,-22,1
975,-23,3
976,-23,2
977,-21,3
978,-12,3
979,-14,5
980,-15,6
981,-14,4
982,-11,4
983,-10,6
984,-7,7
985,-7,8
986,-7,8
987,-5,7
988,-4,7
989,-2,10
990,-2,9
991,-1,8
992,-2,8
993,0,11
994,1,13
995,2,11
996,4,10
997,4,11
998,4,10
999,3,12
1000,3,15
1001,4,17
1002,2,13
1003,-2,16
1004,0,17
1005,-5,20
1006,-1,18
1007,-4,20
1008,-2,20
1009,-8,20
1010,-5,20
1011,-10,22
1012,-7,21
1013,-11,16
1014,-10,13
1015,-15,8
1016,-12,8
1017,-12,6
1018,-8,5
1019,-5,1
1020,-5,1
1021,1,-3
1022,-5,3
1023,5,0
1024,0,0
1025,9,-1
1026,0,-1
1027,9,-2
1028,2,3
1029,14,0
1030,9,-1
1031,9,2
1032,8,-2
1033,8,2
1034,10,2
1035,10,1
1036,8,-1
1037,3,0
1038,10,-4
1039,1,-1
1040,11,-3
1041,1,-2
1042,7,-3
1043,2,-3
1044,2,-2
1045,1,-4
1046,4,-2
1047,1,-2
1048,4,-1
1049,2,-1
1050,1,0
1051,2,-1
1052,0,1
1053,-3,0
1054,-1,-3
1055,0,-5
1056,1,-1
1057,1,0
1058,1,0
1059,1,-1
1060,0,1
1061,-3,2
1062,-1,0
1063,-3,0
1064,-3,0
1065,-2,0
1066,-4,2
1067,-3,1
1068,-3,3
1069,1,0
1070,-4,2
1071,-1,-1
1072,-7,5
1073,1,1
1074,-4,2
1075,1,3
1076,-4,4
1077,-2,3
1078,-7,5
1079,2,3
1080,-1,5
1081,0,5
1082,-2,6
1083,-3,7
1084,-3,7
1085,1,7
1086,0,2
1087,-2,4
1088,0,0
1089,-8,9
1090,1,3
1091,-3,6
1092,0,6
1093,-8,7
1094,-4,3
1095,-10,8
1096,-4,7
1097,-11,9
1098,-4,6
1099,-9,4
1100,-2,7
1101,-7,9
1102,3,6
1103,-2,5
1104,5,9
1105,2,12
1106,7,16
1107,15,17
1108,23,18
1109,7,11
1110,-3,6
1111,-8,-1
1112,-16,5
1113,-15,1
1114,-14,0
1115,-12,-2
1116,-12,-1
1117,-5,-2
1118,-22,1
1119,2,0
1120,49,2
1121,147,40
1122,251,98
1123,314,116
1124,210,7
1125,175,-79
1126,106,-58
1127,16,-10
1128,-23,1
1129,-30,0
1130,-40,3
1131,-30,4
1132,-37,6
1133,-38,8
1134,-39,8
1135,-39,7
1136,-40,9
1137,-35,9
1138,-42,8
1139,-36,8
1140,-36,10
1141,-37,13
1142,-36,11
1143,-31,9
1144,-33,9
1145,-33,11
1146,-32,6
1147,-32,9
1148,-31,8
1149,-30,8
1150,-30,6
1151,-30,7
1152,-30,7
1153,-31,10
1154,-25,9
1155,-28,7
1156,-26,9
1157,-25,9
1158,-25,8
1159,-25,8
1160,-22,9
1161,-22,10
1162,-24,11
1163,-23,12
1164,-25,16
1165,-23,15
1166,-24,13
1167,-25,15
1168,-24,16
1169,-28,19
1170,-28,18
1171,-26,19
1172,-28,19
1173,-30,20
1174,-31,18
1175,-35,19
1176,-31,17
1177,-30,13
1178,-31,9
1179,-31,6
1180,-28,5
1181,-30,5
1182,-25,3
1183,-25,1
1184,-24,0
1185,-25,-1
1186,-23,-1
1187,-23,1
1188,-18,3
1189,-16,3
1190,-16,0
1191,-17,1
1192,-15,3
1193,-19,2
1194,-16,1
1195,-16,2
1196,-14,4
1197,-15,1
1198,-22,4
1199,-12,0
1200,-14,5
1201,-17,1
1202,-17,1
1203,-11,-2
1204,-18,5
1205,-11,1
1206,-17,1
1207,-12,0
1208,-18,1
1209,-17,2
1210,-23,0
1211,-11,-2
1212,-17,-2
1213,-14,0
1214,-18,-2
1215,-15,0
1216,-18,0
1217,-12,-2
1218,-14,-4
1219,-14,-3
1220,-16,-5
1221,-17,0
1222,-16,-4
1223,-15,-1
1224,-12,-3
1225,-16,0
1226,-12,-4
1227,-21,-1
1228,-12,-1
1229,-14,0
1230,-12,-1
1231,-17,-2
1232,-11,0
1233,-18,2
1234,-9,-1
1235,-14,-1
1236,-11,0
1237,-14,0
1238,-15,1
1239,-16,2
1240,-12,2
1241,-12,2
1242,-10,1
1243,-12,0
1244,-14,3
1245,-12,1
1246,-10,-1
1247,-9,1
1248,-11,1
1249,-15,2
1250,-16,3
1251,-11,1
1252,-12,2
1253,-11,2
1254,-12,1
1255,-16,2
1256,-15,3
1257,-11,3
1258,-12,2
1259,-10,2
1260,-10,3
1261,-10,4
1262,-5,7
1263,-1,8
1264,-1,11
1265,8,12
1266,16,16
1267,12,15
1268,3,10
1269,-4,4
1270,-9,2
1271,-14,-2
1272,-17,0
1273,-10,-1
1274,-8,2
1275,-8,-1
1276,-12,-2
1277,-7,-3
1278,24,-1
1279,115,11
