,0,1
424,-10,-18
425,-12,-8
426,-17,-4
427,-12,-1
428,-14,1
429,-13,0
430,-14,3
431,-12,1
432,-12,6
433,-6,5
434,-5,6
435,0,7
436,1,11
437,5,12
438,8,17
439,13,16
440,23,24
441,25,23
442,34,27
443,41,31
444,50,36
445,55,40
446,71,42
447,74,43
448,81,45
449,82,42
450,82,40
451,74,37
452,69,31
453,50,23
454,32,16
455,17,12
456,3,6
457,-8,4
458,-12,2
459,-16,0
460,-20,-1
461,-20,-1
462,-21,-3
463,-23,-1
464,-24,0
465,-23,-2
466,-20,-3
467,-21,-3
468,-23,0
469,-20,-2
470,-24,0
471,-21,-1
472,-19,3
473,-20,-1
474,-19,-1
475,-20,-1
476,-20,2
477,-21,2
478,-18,0
479,-20,0
480,-20,0
481,-20,-1
482,-20,-2
483,-21,0
484,-21,0
485,-19,-2
486,-21,-3
487,-23,-3
488,-25,-3
489,-23,-3
490,-26,-2
491,-18,-3
492,-25,-1
493,-25,-4
494,-29,-5
495,-24,-4
496,-27,-1
497,-14,-2
498,-19,-2
499,-12,-3
500,-8,1
501,-4,0
502,-1,3
503,8,6
504,5,6
505,-3,0
506,-13,-3
507,-21,-5
508,-26,-7
509,-28,-7
510,-27,-8
511,-28,-10
512,-26,-10
513,-24,-14
514,-34,-4
515,-28,22
516,63,18
517,200,-11
518,234,-48
519,92,-96
520,19,-101
521,-19,-75
522,-12,-45
523,-14,-17
524,-13,-10
525,-18,-5
526,-13,-6
527,-20,1
528,-13,1
529,-16,3
530,-12,2
531,-11,3
532,-4,3
533,-10,8
534,1,5
535,0,10
536,5,11
537,6,13
538,13,13
539,17,21
540,27,23
541,35,27
542,42,26
543,51,32
544,58,35
545,67,37
546,72,37
547,85,40
548,82,38
549,82,33
550,72,27
551,57,24
552,40,20
553,32,12
554,10,7
555,2,4
556,-12,4
557,-12,-1
558,-23,1
559,-19,-1
560,-19,0
561,-20,-2
562,-26,-2
563,-23,-3
564,-21,-1
565,-24,-1
566,-24,-2
567,-23,-1
568,-21,0
569,-20,-2
570,-23,-1
571,-20,0
572,-21,2
573,-14,0
574,-23,1
575,-20,0
576,-21,3
577,-18,0
578,-23,2
579,-20,-1
580,-20,2
581,-20,0
582,-21,0
583,-26,-3
584,-26,-2
585,-26,-1
586,-25,-3
587,-23,-2
588,-26,-2
589,-25,-4
590,-28,-5
591,-27,-6
592,-27,0
593,-19,-2
594,-17,-2
595,-16,-2
596,-9,2
597,-5,1
598,0,3
599,3,7
600,3,5
601,-6,1
602,-18,-1
603,-21,-4
604,-26,-5
605,-28,-10
606,-32,-6
607,-29,-10
608,-25,-6
609,-24,-14
610,-40,-8
611,-28,21
612,40,21
613,201,-12
614,205,-61
615,89,-93
616,14,-98
617,-16,-74
618,-20,-44
619,-17,-20
620,-17,-10
621,-16,-6
622,-16,-5
623,-18,-1
624,-18,0
625,-16,1
626,-14,1
627,-11,3
628,-6,4
629,-4,4
630,-1,6
631,0,6
632,4,8
633,10,13
634,16,13
635,26,17
636,31,21
637,39,22
638,47,24
639,54,27
640,62,33
641,73,32
642,80,34
643,81,34
644,88,34
645,82,30
646,73,25
647,57,22
648,44,16
649,26,11
650,9,6
651,1,5
652,-11,2
653,-16,2
654,-21,1
655,-19,0
656,-23,1
657,-21,-1
658,-25,-2
659,-23,-2
660,-25,1
661,-26,0
662,-18,-2
663,-26,0
664,-20,1
665,-23,-1
666,-20,-3
667,-24,1
668,-20,1
669,-19,0
670,-24,0
671,-19,3
672,-24,2
673,-20,1
674,-26,2
675,-21,2
676,-23,1
677,-24,0
678,-26,-1
679,-26,-1
680,-27,-2
681,-28,0
682,-28,-2
683,-24,-2
684,-27,-2
685,-27,-5
686,-26,-4
687,-25,-5
688,-21,2
689,-20,-2
690,-16,-3
691,-10,0
692,-5,2
693,-1,3
694,5,5
695,3,7
696,-3,2
697,-12,-1
698,-20,-6
699,-25,-6
700,-27,-7
701,-27,-8
702,-28,-8
703,-27,-10
704,-21,-11
705,-32,-5
706,-31,16
707,36,22
708,202,-10
709,267,-38
710,115,-100
711,28,-105
712,-10,-77
713,-10,-44
714,-12,-21
715,-11,-12
716,-13,-4
717,-12,-2
718,-10,-2
719,-11,0
720,-10,2
721,-10,2
722,-8,2
723,-5,7
724,-3,8
725,0,6
726,4,8
727,9,13
728,12,15
729,18,17
730,24,21
731,32,24
732,43,30
733,48,33
734,57,35
735,65,38
736,75,43
737,79,44
738,86,43
739,92,43
740,88,40
741,81,35
742,64,26
743,47,22
744,27,17
745,18,10
746,4,6
747,-3,4
748,-8,3
749,-16,-1
750,-17,1
751,-19,1
752,-12,-1
753,-19,1
754,-13,-3
755,-18,-1
756,-16,-3
757,-18,2
758,-16,-3
759,-13,-1
760,-16,-1
761,-13,1
762,-16,-2
763,-13,-1
764,-19,3
765,-11,0
766,-13,1
767,-14,0
768,-13,3
769,-13,0
770,-16,1
771,-18,1
772,-13,0
773,-17,0
774,-17,-2
775,-20,-1
776,-19,-2
777,-20,-1
778,-21,-3
779,-19,-2
780,-21,-3
781,-20,-3
782,-21,-4
783,-21,-5
784,-24,-4
785,-23,-3
786,-17,-4
787,-13,-2
788,-13,-2
789,-10,-1
790,-2,-1
791,0,0
792,3,8
793,12,6
794,3,2
795,-8,-2
796,-14,-2
797,-20,-7
798,-23,-10
799,-25,-6
800,-21,-7
801,-19,-10
802,-20,-13
803,-24,-12
804,-34,4
805,1,23
806,108,12
807,289,-11
808,194,-73
809,59,-105
810,4,-93
811,-8,-56
812,-6,-27
813,-10,-12
814,-8,-7
815,-10,-4
816,-11,-1
817,-11,0
818,-10,2
819,-10,1
820,-10,6
821,-5,5
822,-1,6
823,-1,7
824,3,10
825,4,12
826,12,13
827,13,17
828,25,21
829,29,25
830,35,24
831,44,32
832,50,34
833,63,40
834,67,42
835,82,44
836,82,44
837,88,45
838,86,41
839,85,36
840,67,33
841,56,24
842,40,17
843,21,10
844,9,8
845,-2,3
846,-8,3
847,-16,2
848,-12,2
849,-18,0
850,-16,-1
851,-20,1
852,-16,-3
853,-21,0
854,-16,-2
855,-14,2
856,-20,-2
857,-17,0
858,-19,-2
859,-14,1
860,-19,0
861,-14,-1
862,-16,-1
863,-13,-1
864,-17,0
865,-13,-3
866,-18,2
867,-13,0
868,-14,2
869,-16,1
870,-14,0
871,-17,-1
872,-16,2
873,-20,1
874,-16,-2
875,-19,2
876,-18,1
877,-21,-1
878,-19,-4
879,-25,-1
880,-20,-3
881,-21,-2
882,-21,-3
883,-21,-3
884,-23,-4
885,-20,-2
886,-18,1
887,-12,0
888,-12,1
889,-5,1
890,-1,2
891,2,3
892,8,8
893,5,6
894,1,1
895,-12,-2
896,-17,-2
897,-20,-5
898,-21,-8
899,-26,-7
900,-24,-8
901,-20,-8
902,-19,-14
903,-35,-4
904,-34,22
905,51,18
906,219,1
907,223,-48
908,113,-88
909,25,-97
910,-4,-73
911,-10,-40
912,-9,-17
913,-12,-7
914,-9,-4
915,-10,-2
916,-10,0
917,-12,3
918,-10,0
919,-11,5
920,-9,5
921,-2,7
922,-3,7
923,1,7
924,3,11
925,6,12
926,10,16
927,17,17
928,25,22
929,31,25
930,39,28
931,48,33
932,54,35
933,63,40
934,74,41
935,78,44
936,83,44
937,85,42
938,82,37
939,75,36
940,64,27
941,48,22
942,29,13
943,16,12
944,2,5
945,-5,4
946,-12,1
947,-12,2
948,-19,1
949,-18,0
950,-19,-2
951,-20,-1
952,-21,2
953,-19,-1
954,-21,-2
955,-19,0
956,-19,1
957,-18,-1
958,-19,0
959,-17,1
960,-14,1
961,-18,-1
962,-18,-1
963,-14,0
964,-18,2
965,-18,1
966,-13,2
967,-18,1
968,-18,0
969,-19,-1
970,-19,-1
971,-19,0
972,-16,0
973,-20,-1
974,-19,0
975,-21,-2
976,-21,-2
977,-24,-3
978,-21,-2
979,-24,-3
980,-26,-3
981,-25,-6
982,-25,-6
983,-26,-4
984,-24,-3
985,-16,-2
986,-17,-3
987,-16,-2
988,-10,0
989,-4,-1
990,-2,2
991,6,6
992,10,5
993,-1,-1
994,-12,-4
995,-21,-6
996,-26,-7
997,-28,-8
998,-26,-11
999,-26,-10
1000,-27,-12
1001,-23,-13
1002,-28,-16
1003,-37,10
1004,14,28
1005,144,1
1006,265,-27
1007,147,-86
1008,49,-101
1009,-3,-96
1010,-16,-62
1011,-17,-31
1012,-12,-15
1013,-13,-10
1014,-14,-6
1015,-16,-4
1016,-14,-2
1017,-14,0
1018,-14,1
1019,-10,2
1020,-5,3
1021,-6,3
1022,-1,4
1023,1,7
1024,4,6
1025,4,13
1026,16,11
1027,20,17
1028,25,18
1029,32,22
1030,40,23
1031,50,27
1032,56,33
1033,64,34
1034,74,33
1035,79,36
1036,82,34
1037,83,33
1038,77,27
1039,66,27
1040,52,21
1041,40,15
1042,16,10
1043,4,4
1044,-8,2
1045,-13,-2
1046,-20,-1
1047,-17,-3
1048,-18,-1
1049,-23,-4
1050,-20,-4
1051,-20,-5
1052,-20,-4
1053,-27,-4
1054,-19,-5
1055,-23,-3
1056,-20,-4
1057,-20,-2
1058,-21,-5
1059,-21,-1
1060,-19,-2
1061,-17,-3
1062,-19,-3
1063,-19,-2
1064,-21,-3
1065,-21,-3
1066,-23,-3
1067,-20,-2
1068,-23,-3
1069,-24,-4
1070,-26,-4
1071,-25,-3
1072,-28,-3
1073,-26,-5
1074,-25,-4
1075,-26,-3
1076,-27,-4
1077,-27,-5
1078,-28,-5
1079,-29,-4
1080,-21,-2
1081,-19,-2
1082,-18,-2
1083,-18,-3
1084,-9,0
1085,-9,2
1086,1,2
1087,8,7
1088,3,4
1089,-9,0
1090,-18,-6
1091,-21,-5
1092,-27,-6
1093,-27,-11
1094,-29,-11
1095,-27,-12
1096,-28,-11
1097,-26,-16
1098,-37,-8
1099,-28,17
1100,47,17
1101,195,-14
1102,212,-61
1103,97,-94
1104,19,-100
1105,-16,-82
1106,-21,-51
1107,-14,-27
1108,-14,-14
1109,-13,-10
1110,-18,-6
1111,-16,-6
1112,-16,-2
1113,-17,-3
1114,-6,-1
1115,-9,-1
1116,-6,3
1117,-8,1
1118,-3,1
1119,-2,5
1120,4,6
1121,10,6
1122,16,8
1123,23,12
1124,27,13
1125,35,16
1126,43,21
1127,51,23
1128,65,25
1129,69,27
1130,79,27
1131,81,30
1132,87,30
1133,82,28
1134,80,23
1135,67,18
1136,50,13
1137,33,7
1138,19,2
1139,5,0
1140,-4,-2
1141,-5,-6
1142,-12,-7
1143,-14,-8
1144,-14,-7
1145,-18,-10
1146,-17,-8
1147,-19,-7
1148,-12,-8
1149,-19,-7
1150,-14,-10
1151,-19,-6
1152,-13,-8
1153,-21,-5
1154,-13,-7
1155,-16,-5
1156,-16,-5
1157,-19,-6
1158,-18,-7
1159,-20,-4
1160,-19,-4
1161,-18,-6
1162,-20,-7
1163,-20,-6
1164,-21,-7
1165,-21,-8
1166,-25,-8
1167,-23,-8
1168,-23,-7
1169,-24,-8
1170,-24,-10
1171,-23,-8
1172,-26,-6
1173,-24,-8
1174,-23,-10
1175,-24,-7
1176,-21,-5
1177,-17,-4
1178,-17,-4
1179,-13,-3
1180,-4,-1
1181,-4,-2
1182,1,1
1183,8,3
1184,4,1
1185,-4,-2
1186,-12,-7
1187,-18,-8
1188,-21,-8
1189,-24,-13
1190,-26,-13
1191,-26,-12
1192,-23,-13
1193,-19,-15
1194,-31,-10
1195,-28,13
1196,41,20
1197,179,-2
1198,263,-41
1199,138,-95
1200,34,-105
1201,-6,-88
1202,-11,-51
1203,-8,-25
1204,-10,-11
1205,-8,-8
1206,-10,-5
1207,-10,-4
1208,-11,-1
1209,-9,-3
1210,-9,0
1211,-8,2
1212,0,2
1213,-4,2
1214,2,4
1215,1,6
1216,9,11
1217,10,12
1218,21,12
1219,25,16
1220,35,20
1221,37,23
1222,49,25
1223,55,32
1224,67,34
1225,75,37
1226,83,37
1227,88,38
1228,90,40
1229,90,35
1230,82,32
1231,73,24
1232,56,18
1233,39,12
1234,25,6
1235,12,0
1236,2,-1
1237,-5,-4
1238,-4,-7
1239,-12,-7
1240,-11,-7
1241,-14,-10
1242,-13,-10
1243,-17,-8
1244,-12,-7
1245,-12,-8
1246,-12,-10
1247,-12,-8
1248,-12,-7
1249,-14,-8
1250,-13,-7
1251,-8,-7
1252,-10,-6
1253,-9,-7
1254,-11,-7
1255,-10,-6
1256,-16,-3
1257,-5,-6
1258,-14,-6
1259,-9,-7
1260,-16,-4
1261,-12,-8
1262,-19,-7
1263,-13,-7
1264,-17,-4
1265,-14,-7
1266,-20,-7
1267,-14,-10
1268,-23,-4
1269,-16,-7
1270,-20,-6
1271,-18,-7
1272,-20,-5
1273,-19,-11
1274,-19,-3
1275,-11,-3
1276,-10,-2
1277,-10,-5
1278,-4,0
1279,-1,-1
