,0,1
156,55,-60
157,53,-63
158,53,-67
159,43,-79
160,37,-89
161,30,-92
162,22,-81
163,17,-70
164,9,-44
165,0,-56
166,0,-67
167,-6,-37
168,-5,-53
169,-12,-51
170,-14,-53
171,-10,-44
172,-12,-40
173,-18,-54
174,-19,-43
175,-18,-47
176,-20,-36
177,-20,-26
178,-20,-40
179,-17,-43
180,-24,-39
181,-27,-38
182,-25,-43
183,-25,-34
184,-26,-42
185,-20,-40
186,-23,-44
187,-20,-31
188,-11,-23
189,7,5
190,13,4
191,3,16
192,8,56
193,-3,39
194,-8,27
195,-14,26
196,-24,-16
197,-26,-34
198,-21,-49
199,-23,-72
200,-21,-62
201,-25,-75
202,-27,-71
203,-30,-59
204,-29,-63
205,-31,-45
206,-9,2
207,-56,78
208,-160,87
209,-295,2
210,-445,-54
211,-496,-198
212,-467,-77
213,-424,33
214,-393,150
215,-331,269
216,-287,180
217,-172,74
218,-4,-91
219,37,-64
220,46,-65
221,57,-62
222,60,-60
223,70,-60
224,69,-57
225,72,-57
226,71,-58
227,76,-46
228,78,-65
229,82,-68
230,88,-53
231,105,-62
232,118,-42
233,129,-51
234,127,-67
235,128,-96
236,129,-67
237,115,-99
238,103,-138
239,97,-177
240,89,-169
241,67,-183
242,57,-201
243,41,-199
244,23,-192
245,4,-186
246,-1,-165
247,-14,-155
248,-26,-141
249,-28,-135
250,-32,-111
251,-32,-103
252,-31,-109
253,-31,-111
254,-30,-100
255,-26,-86
256,-18,-74
257,-16,-59
258,-9,-57
259,-8,-56
260,-7,-65
261,0,-33
262,-9,-13
263,-191,-62
264,-426,0
265,-558,8
266,-584,-324
267,-525,-349
268,-260,-204
269,-55,-179
270,10,-110
271,24,-52
272,31,-43
273,34,-43
274,35,-55
275,33,-47
276,39,-27
277,42,-32
278,39,-11
279,43,-3
280,47,-5
281,54,-4
282,68,-7
283,71,-3
284,78,13
285,77,-9
286,68,-36
287,68,-29
288,62,-59
289,56,-57
290,47,-57
291,41,-47
292,37,-41
293,26,-41
294,16,-33
295,8,-29
296,0,-69
297,5,-57
298,1,-58
299,0,-60
300,1,-48
301,0,-78
302,0,-75
303,2,-60
304,0,-56
305,4,-86
306,4,-80
307,4,-80
308,0,-93
309,1,-103
310,3,-84
311,0,-85
312,-9,-84
313,-17,-80
314,-8,-80
315,-3,-84
316,-4,-75
317,-11,-95
318,-18,-99
319,-20,-91
320,-17,-74
321,-23,-71
322,-17,-70
323,-1,-37
324,-143,-53
325,-411,45
326,-551,90
327,-576,-274
328,-555,-369
329,-324,-240
330,-94,-203
331,19,-126
332,43,-73
333,51,-74
334,58,-65
335,62,-56
336,61,-48
337,60,-31
338,61,-26
339,66,-21
340,53,-56
341,67,-60
342,73,-46
343,76,-51
344,75,-61
345,82,-56
346,86,-54
347,93,-53
348,100,-50
349,100,-65
350,97,-63
351,90,-62
352,88,-70
353,77,-61
354,67,-76
355,56,-70
356,43,-55
357,36,-53
358,28,-88
359,12,-104
360,3,-70
361,-5,-75
362,-3,-87
363,-6,-77
364,-10,-92
365,-16,-103
366,-12,-86
367,-8,-90
368,-11,-102
369,-14,-112
370,-10,-107
371,-9,-88
372,-11,-97
373,-11,-89
374,-2,-77
375,-3,-61
376,1,-33
377,-146,-39
378,-390,14
379,-512,112
380,-534,-199
381,-501,-328
382,-240,-230
383,-57,-210
384,26,-108
385,33,-58
386,34,-41
387,36,-36
388,45,-24
389,44,-23
390,44,-35
391,48,-32
392,50,-27
393,44,-31
394,51,-39
395,54,-40
396,53,-41
397,60,-41
398,57,-66
399,55,-66
400,67,-73
401,65,-77
402,69,-77
403,67,-63
404,58,-56
405,51,-53
406,46,-23
407,43,-10
408,38,-36
409,23,-64
410,19,-68
411,13,-58
412,6,-55
413,0,-68
414,-7,-70
415,-7,-83
416,-7,-96
417,-6,-92
418,-8,-92
419,-13,-98
420,-10,-95
421,-17,-102
422,-10,-97
423,-12,-87
424,-11,-97
425,-20,-92
426,-8,-99
427,-11,-95
428,-6,-95
429,-2,-85
430,1,-73
431,4,-79
432,6,-63
433,7,-43
434,6,-54
435,4,-72
436,9,-73
437,6,-70
438,5,-55
439,16,-31
440,-134,-22
441,-395,85
442,-512,167
443,-514,-165
444,-448,-256
445,-206,-212
446,-83,-212
447,4,-150
448,22,-115
449,34,-88
450,42,-85
451,50,-61
452,53,-79
453,60,-62
454,70,-51
455,75,-40
456,78,-27
457,81,-23
458,86,-30
459,86,-40
460,93,-57
461,96,-72
462,93,-89
463,93,-108
464,91,-118
465,83,-125
466,74,-119
467,68,-115
468,62,-124
469,54,-108
470,42,-100
471,28,-101
472,21,-116
473,8,-105
474,7,-105
475,1,-101
476,0,-96
477,6,-99
478,6,-99
479,9,-82
480,12,-86
481,17,-62
482,13,-51
483,18,-61
484,15,-73
485,16,-83
486,16,-93
487,14,-102
488,15,-98
489,10,-94
490,3,-105
491,0,-83
492,0,-104
493,-3,-99
494,0,-91
495,-5,-93
496,-4,-99
497,-9,-106
498,-7,-104
499,-12,-105
500,-10,-110
501,-8,-106
502,-11,-118
503,-9,-113
504,-3,-91
505,4,-79
506,10,-75
507,10,-66
508,6,-76
509,11,-60
510,30,-34
511,-94,-67
512,-382,-4
513,-532,84
514,-540,-289
515,-502,-347
516,-255,-243
517,-83,-220
518,18,-149
519,42,-78
520,47,-64
521,51,-50
522,57,-46
523,59,-43
524,61,-44
525,67,-44
526,64,-34
527,71,-44
528,75,-61
529,75,-49
530,80,-69
531,85,-69
532,91,-86
533,89,-84
534,92,-98
535,88,-122
536,88,-116
537,90,-115
538,99,-98
539,106,-70
540,100,-67
541,91,-71
542,78,-63
543,76,-45
544,61,-29
545,49,-30
546,41,-47
547,34,-45
548,26,-42
549,23,-49
550,16,-64
551,10,-70
552,4,-77
553,6,-94
554,6,-87
555,12,-94
556,6,-104
557,3,-102
558,5,-108
559,0,-108
560,0,-107
561,-8,-112
562,-7,-120
563,-7,-128
564,-9,-127
565,-14,-122
566,-9,-120
567,0,-101
568,17,-71
569,12,-77
570,14,-70
571,21,-33
572,22,-33
573,20,-25
574,27,-40
575,19,-46
576,20,-42
577,8,-44
578,19,-26
579,-98,-38
580,-359,-2
581,-515,87
582,-533,-228
583,-545,-402
584,-368,-279
585,-128,-215
586,5,-157
587,39,-115
588,45,-83
589,54,-68
590,59,-57
591,61,-49
592,67,-59
593,80,-41
594,86,-15
595,92,-8
596,98,-6
597,96,-7
598,108,-18
599,108,-9
600,110,-11
601,113,-7
602,118,-15
603,124,-23
604,122,-29
605,114,-44
606,113,-65
607,106,-74
608,97,-85
609,86,-98
610,81,-94
611,63,-90
612,51,-101
613,45,-97
614,33,-92
615,22,-97
616,18,-80
617,17,-74
618,22,-82
619,32,-69
620,36,-47
621,30,-69
622,30,-62
623,33,-60
624,30,-52
625,25,-53
626,22,-48
627,26,-47
628,24,-51
629,20,-45
630,24,-46
631,19,-40
632,18,-58
633,18,-51
634,18,-56
635,11,-76
636,9,-85
637,15,-76
638,5,-68
639,0,-101
640,-2,-109
641,-8,-91
642,-13,-74
643,-8,-55
644,0,-45
645,-130,-37
646,-380,24
647,-524,80
648,-545,-239
649,-546,-388
650,-336,-255
651,-98,-179
652,18,-121
653,49,-51
654,58,-10
655,63,-7
656,66,-3
657,69,-10
658,73,0
659,66,15
660,74,-16
661,76,-8
662,75,-19
663,77,-15
664,76,-26
665,80,-49
666,83,-68
667,84,-71
668,84,-55
669,90,-51
670,102,-58
671,108,-55
672,109,-56
673,104,-50
674,101,-48
675,96,-58
676,90,-54
677,74,-53
678,58,-41
679,53,-37
680,49,-22
681,42,-24
682,39,-37
683,35,-28
684,30,-32
685,30,-42
686,22,-39
687,14,-49
688,10,-55
689,8,-47
690,-52,-69
691,-310,-86
692,-521,-27
693,-599,-300
694,-615,-539
695,-510,-449
696,-238,-240
697,-12,-143
698,56,-50
699,72,-12
700,79,4
701,92,32
702,95,23
703,92,23
704,90,36
705,93,43
706,93,50
707,96,49
708,94,48
709,96,50
710,93,57
711,94,31
712,90,11
713,88,17
714,83,0
715,79,-4
716,68,-30
717,59,-52
718,51,-54
719,44,-46
720,36,-46
721,24,-49
722,26,-45
723,34,-18
724,31,-7
725,25,-19
726,22,-33
727,22,-26
728,32,-24
729,26,-31
730,19,-38
731,16,-40
732,22,-29
733,15,-22
734,8,-42
735,8,-43
736,9,-35
737,6,-31
738,2,-36
739,3,-47
740,9,-29
741,-79,-35
742,-337,-41
743,-521,40
744,-564,-226
745,-587,-442
746,-462,-344
747,-184,-225
748,3,-135
749,60,-54
750,74,3
751,82,7
752,84,-3
753,93,28
754,100,33
755,97,23
756,96,32
757,98,19
758,102,25
759,106,28
760,112,30
761,115,22
762,113,23
763,120,23
764,129,6
765,134,3
766,135,-14
767,133,-16
768,127,-24
769,116,-38
770,106,-50
771,94,-55
772,73,-50
773,62,-42
774,60,-11
775,53,-21
776,47,-9
777,33,-15
778,29,-19
779,23,-29
780,26,-35
781,16,-29
782,8,-33
783,9,-28
784,10,-27
785,7,-37
786,3,-26
787,4,-43
788,2,-42
789,5,-44
790,0,-52
791,-1,-44
792,0,-43
793,-5,-55
794,-10,-75
795,-11,-76
796,-8,-69
797,-11,-81
798,-10,-57
799,-1,-22
800,3,-44
801,13,-25
802,18,-27
803,14,-28
804,12,-36
805,17,-38
806,14,-22
807,5,-30
808,-2,-29
809,-3,-21
810,-3,-41
811,-6,-31
812,-8,-24
813,-9,-33
814,-11,-45
815,-8,-48
816,-9,-34
817,-8,-23
818,-10,-46
819,-14,-68
820,-16,-68
821,-17,-81
822,-19,-72
823,-21,-62
824,-21,-59
825,-2,-16
826,6,22
827,-167,53
828,-368,180
829,-487,310
830,-491,40
831,-404,-172
832,-178,-161
833,-62,-135
834,26,-55
835,43,0
836,49,20
837,57,20
838,60,40
839,62,34
840,61,44
841,64,40
842,67,37
843,68,22
844,63,-2
845,62,-15
846,60,-14
847,56,-22
848,61,-35
849,63,-27
850,72,-24
851,83,-14
852,82,-27
853,80,-25
854,77,-17
855,72,-40
856,67,-34
857,52,-33
858,39,-19
859,33,-21
860,23,-26
861,24,-10
862,20,5
863,16,3
864,12,17
865,12,4
866,10,-15
867,1,-16
868,3,-19
869,0,-28
870,-3,-46
871,-2,-44
872,-8,-53
873,-12,-48
874,-4,-29
875,5,0
876,13,8
877,17,7
878,14,-8
879,20,0
880,19,-2
881,18,10
882,8,10
883,11,6
884,8,6
885,4,3
886,4,1
887,4,13
888,4,6
889,6,13
890,0,1
891,5,0
892,4,-6
893,0,-8
894,0,-13
895,-2,-30
896,-4,-42
897,-5,-43
898,-3,-50
899,0,-4
900,3,2
901,7,3
902,10,-1
903,4,-15
904,9,-19
905,12,3
906,10,0
907,3,-8
908,-3,-5
909,-4,-23
910,-7,-19
911,-11,-5
912,-9,8
913,1,22
914,-105,43
915,-350,90
916,-504,262
917,-521,-10
918,-463,-217
919,-231,-176
920,-83,-184
921,5,-132
922,27,-49
923,44,-13
924,54,8
925,68,28
926,71,11
927,72,42
928,78,46
929,83,25
930,86,29
931,81,26
932,78,17
933,72,4
934,73,-6
935,78,-8
936,77,-14
937,71,-36
938,72,-46
939,70,-60
940,66,-66
941,65,-74
942,62,-88
943,48,-93
944,38,-92
945,26,-95
946,17,-82
947,8,-46
948,15,-23
949,17,-6
950,21,0
951,21,0
952,21,-5
953,26,-6
954,28,-10
955,28,-7
956,22,-16
957,19,-16
958,19,-26
959,20,-9
960,20,-19
961,17,-12
962,14,-25
963,13,-7
964,8,-19
965,13,-24
966,4,-28
967,5,-37
968,3,-45
969,-2,-48
970,2,-52
971,4,-3
972,8,-4
973,14,10
974,14,21
975,11,9
976,12,21
977,15,22
978,10,20
979,15,21
980,9,7
981,5,4
982,6,6
983,4,0
984,9,-4
985,7,-1
986,3,0
987,2,-13
988,0,-2
989,0,-1
990,0,-10
991,0,-12
992,-5,-30
993,-3,-35
994,-7,-41
995,-8,-26
996,-6,-1
997,1,9
998,5,16
999,15,33
1000,7,16
1001,5,10
1002,12,16
1003,13,11
1004,10,7
1005,5,23
1006,4,11
1007,0,10
1008,2,-1
1009,0,9
1010,1,17
1011,10,72
1012,-132,97
1013,-397,178
1014,-529,245
1015,-542,-75
1016,-496,-247
1017,-274,-153
1018,-100,-161
1019,2,-102
1020,29,-25
1021,47,30
1022,61,47
1023,67,58
1024,66,50
1025,63,41
1026,67,47
1027,70,37
1028,72,31
1029,68,23
1030,71,27
1031,65,20
1032,66,18
1033,68,3
1034,71,0
1035,69,-20
1036,68,-12
1037,68,-25
1038,63,-45
1039,62,-54
1040,63,-66
1041,54,-84
1042,52,-63
1043,42,-58
1044,30,-54
1045,23,-35
1046,24,-16
1047,24,3
1048,24,15
1049,22,12
1050,23,19
1051,20,1
1052,15,0
1053,15,7
1054,9,2
1055,3,2
1056,-1,-15
1057,-2,-17
1058,-2,-29
1059,-4,-23
1060,-6,-19
1061,-11,-22
1062,-18,-36
1063,-12,-11
1064,-14,-43
1065,-16,-30
1066,-7,-31
1067,-9,-45
1068,-11,-49
1069,-8,-15
1070,-8,-11
1071,0,7
1072,-1,14
1073,-2,17
1074,3,45
1075,-52,49
1076,-299,79
1077,-500,228
1078,-565,112
1079,-554,-232
1080,-421,-184
1081,-173,-138
1082,-19,-94
1083,31,-26
1084,42,39
1085,47,25
1086,55,45
1087,54,41
1088,54,39
1089,57,44
1090,60,45
1091,62,35
1092,65,26
1093,66,14
1094,66,21
1095,78,35
1096,87,54
1097,95,51
1098,95,29
1099,96,32
1100,94,13
1101,94,12
1102,94,3
1103,84,-5
1104,70,-9
1105,57,-11
1106,49,-16
1107,33,-15
1108,26,-9
1109,18,-8
1110,14,-6
1111,12,-7
1112,9,-12
1113,9,-17
1114,9,-31
1115,8,-48
1116,5,-44
1117,-1,-53
1118,0,-52
1119,-2,-49
1120,-3,-33
1121,3,-16
1122,6,13
1123,15,20
1124,-12,46
1125,-238,34
1126,-470,133
1127,-562,43
1128,-566,-295
1129,-501,-268
1130,-217,-116
1131,-23,-94
1132,37,-33
1133,57,29
1134,61,44
1135,58,47
1136,59,38
1137,60,36
1138,63,42
1139,65,38
1140,66,22
1141,68,24
1142,68,22
1143,76,15
1144,79,14
1145,80,32
1146,87,44
1147,92,39
1148,101,49
1149,100,56
1150,93,41
1151,88,31
1152,84,28
1153,76,29
1154,67,14
1155,52,12
1156,35,12
1157,30,0
1158,23,2
1159,18,0
1160,17,-5
1161,9,5
1162,9,-2
1163,4,-14
1164,8,-14
1165,3,-27
1166,4,-41
1167,0,-50
1168,-7,-53
1169,-7,-53
1170,-8,-60
1171,-9,-61
1172,-6,-55
1173,0,-26
1174,8,-18
1175,2,-20
1176,7,-12
1177,12,-11
1178,18,-14
1179,17,-16
1180,15,-18
1181,13,-9
1182,5,-13
1183,8,-18
1184,10,-10
1185,9,-17
1186,5,-20
1187,2,-26
1188,-2,-34
1189,-3,-23
1190,-6,-19
1191,-5,-33
1192,-5,-47
1193,-11,-48
1194,-8,-46
1195,-13,-61
1196,3,-15
1197,-27,16
1198,-248,38
1199,-468,192
1200,-548,178
1201,-530,-167
1202,-406,-146
1203,-184,-146
1204,-38,-131
1205,43,-62
1206,61,8
1207,65,8
1208,66,0
1209,73,25
1210,70,17
1211,71,26
1212,69,8
1213,72,4
1214,73,10
1215,71,-1
1216,71,1
1217,80,-15
1218,80,-23
1219,80,-35
1220,83,-53
1221,92,-54
1222,89,-53
1223,91,-58
1224,93,-33
1225,98,-19
1226,102,-7
1227,94,-21
1228,84,-24
1229,75,-8
1230,68,-12
1231,62,-6
1232,48,-12
1233,35,-7
1234,27,14
1235,16,8
1236,22,19
1237,20,5
1238,14,-2
1239,12,2
1240,9,-4
1241,5,-30
1242,1,-43
1243,-1,-40
1244,1,-32
1245,0,-54
1246,-5,-67
1247,-6,-57
1248,-13,-71
1249,-15,-60
1250,-5,-37
1251,1,-24
1252,9,2
1253,5,-24
1254,9,-9
1255,14,-7
1256,17,6
1257,17,-3
1258,17,-12
1259,13,-11
1260,10,-13
1261,4,-16
1262,5,-12
1263,7,-2
1264,8,-2
1265,3,-4
1266,-2,-15
1267,-3,4
1268,-2,-5
1269,1,-10
1270,-3,-26
1271,-6,-55
1272,-10,-53
1273,-12,-63
1274,-9,-50
1275,-8,-33
1276,1,-18
1277,10,0
1278,13,0
1279,13,8
