,0,1
202,-61,-21
203,-58,-17
204,-50,-15
205,-58,-15
206,-55,-17
207,-52,-17
208,-52,-15
209,-55,-10
210,-58,-17
211,-44,-17
212,-47,-15
213,-44,-14
214,-52,-19
215,-50,-17
216,-61,-12
217,-50,-17
218,-47,-15
219,-50,-19
220,-50,-15
221,-61,-19
222,-52,-19
223,-67,-15
224,-26,-12
225,-26,-8
226,-14,-8
227,-5,-5
228,11,-3
229,11,-8
230,2,-12
231,20,-15
232,5,-12
233,17,-14
234,-17,-15
235,-32,-22
236,-52,-14
237,-64,-19
238,-61,-22
239,-76,-24
240,-73,-21
241,-76,-22
242,-76,-24
243,-82,-19
244,-67,-22
245,-67,-19
246,-73,-26
247,-64,-28
248,-70,-15
249,79,1
250,323,-28
251,529,-106
252,453,-184
253,-41,-231
254,-453,-233
255,-364,-156
256,-185,-68
257,-94,-33
258,-67,-22
259,-70,-17
260,-61,-12
261,-61,-10
262,-55,-10
263,-61,-5
264,-52,-5
265,-50,-3
266,-47,-5
267,-41,-3
268,-44,0
269,-38,3
270,-32,1
271,-14,1
272,-14,7
273,-2,8
274,2,10
275,14,12
276,29,22
277,50,26
278,73,28
279,88,35
280,114,43
281,138,50
282,173,56
283,205,64
284,241,70
285,267,75
286,294,77
287,308,77
288,323,75
289,300,66
290,273,50
291,214,33
292,147,22
293,85,10
294,38,-3
295,0,-5
296,-32,-7
297,-29,-12
298,-50,-17
299,-52,-17
300,-67,-15
301,-55,-15
302,-76,-15
303,-64,-19
304,-64,-14
305,-64,-15
306,-64,-19
307,-64,-21
308,-61,-14
309,-70,-10
310,-52,-17
311,-64,-15
312,-58,-14
313,-58,-12
314,-55,-15
315,-58,-12
316,-52,-14
317,-47,-10
318,-55,-15
319,-50,-15
320,-52,-14
321,-52,-12
322,-58,-14
323,-47,-17
324,-55,-12
325,-52,-15
326,-55,-15
327,-64,-17
328,-58,-14
329,-61,-14
330,-44,-14
331,-32,-7
332,-20,-5
333,-11,-1
334,5,-3
335,5,-1
336,11,-7
337,8,-8
338,14,-14
339,11,-14
340,-5,-14
341,-32,-10
342,-58,-15
343,-55,-19
344,-79,-19
345,-70,-19
346,-82,-22
347,-79,-24
348,-88,-14
349,-76,-21
350,-73,-19
351,-76,-24
352,-76,-21
353,-76,-28
354,-64,-15
355,50,0
356,341,-29
357,535,-103
358,608,-189
359,205,-238
360,-303,-242
361,-382,-177
362,-214,-94
363,-108,-42
364,-79,-24
365,-76,-14
366,-73,-15
367,-70,-10
368,-79,-5
369,-58,-5
370,-64,-3
371,-61,-7
372,-58,-3
373,-55,0
374,-55,0
375,-47,0
376,-41,1
377,-41,7
378,-26,7
379,-17,10
380,-8,19
381,-2,24
382,20,26
383,23,29
384,47,38
385,67,45
386,91,50
387,117,63
388,152,70
389,191,77
390,220,84
391,247,89
392,276,92
393,297,98
394,317,94
395,320,82
396,285,71
397,232,54
398,170,31
399,105,19
400,52,10
401,11,0
402,-23,-8
403,-44,-14
404,-61,-14
405,-64,-15
406,-82,-17
407,-73,-19
408,-76,-15
409,-73,-17
410,-82,-19
411,-70,-21
412,-82,-14
413,-70,-17
414,-67,-17
415,-79,-21
416,-76,-14
417,-76,-19
418,-76,-15
419,-82,-14
420,-64,-14
421,-76,-12
422,-64,-17
423,-79,-14
424,-67,-15
425,-82,-8
426,-55,-15
427,-64,-14
428,-67,-14
429,-70,-10
430,-67,-19
431,-76,-14
432,-73,-14
433,-61,-10
434,-76,-17
435,-70,-15
436,-79,-14
437,-50,-10
438,-52,-5
439,-23,-7
440,-17,1
441,2,3
442,-5,-7
443,-2,-14
444,-11,-5
445,0,-8
446,0,-10
447,-35,-14
448,-52,-12
449,-70,-14
450,-79,-15
451,-88,-17
452,-76,-17
453,-94,-15
454,-85,-21
455,-100,-21
456,-88,-19
457,-97,-17
458,-70,-22
459,-85,-24
460,-70,-22
461,-58,-7
462,114,-3
463,391,-50
464,603,-147
465,485,-217
466,-14,-254
467,-370,-233
468,-308,-145
469,-173,-63
470,-102,-29
471,-82,-17
472,-88,-8
473,-85,-5
474,-85,-7
475,-85,-7
476,-82,-1
477,-70,1
478,-70,-3
479,-70,-1
480,-70,1
481,-61,7
482,-58,8
483,-47,8
484,-44,14
485,-35,19
486,-29,19
487,-23,24
488,-8,31
489,11,40
490,26,40
491,38,47
492,58,56
493,85,66
494,111,70
495,150,82
496,182,91
497,217,94
498,238,99
499,270,103
500,279,108
501,303,101
502,282,84
503,247,71
504,188,50
505,132,33
506,58,21
507,35,8
508,-17,1
509,-29,-7
510,-61,-10
511,-64,-17
512,-82,-7
513,-64,-14
514,-79,-14
515,-70,-19
516,-82,-12
517,-76,-15
518,-82,-14
519,-79,-15
520,-70,-12
521,-79,-14
522,-70,-14
523,-79,-15
524,-73,-12
525,-79,-12
526,-64,-15
527,-76,-14
528,-67,-12
529,-73,-12
530,-67,-14
531,-76,-12
532,-55,-14
533,-67,-10
534,-64,-14
535,-70,-14
536,-67,-15
537,-73,-10
538,-70,-15
539,-64,-14
540,-73,-14
541,-73,-14
542,-82,-15
543,-67,-8
544,-52,-3
545,-29,1
546,-26,-3
547,-8,1
548,0,0
549,-5,-10
550,-11,-5
551,-2,-10
552,0,-7
553,-23,-8
554,-44,-14
555,-64,-17
556,-79,-12
557,-88,-14
558,-82,-17
559,-94,-19
560,-94,-17
561,-94,-17
562,-97,-21
563,-94,-17
564,-82,-17
565,-79,-19
566,-79,-26
567,-85,-15
568,20,3
569,247,-19
570,529,-106
571,544,-192
572,138,-247
573,-297,-249
574,-347,-180
575,-217,-89
576,-126,-36
577,-85,-17
578,-88,-17
579,-85,-10
580,-85,-5
581,-85,-7
582,-88,-5
583,-82,-3
584,-67,1
585,-76,1
586,-70,0
587,-67,1
588,-55,3
589,-61,10
590,-38,8
591,-47,14
592,-29,17
593,-26,21
594,-17,21
595,0,31
596,2,38
597,32,43
598,47,49
599,67,54
600,91,64
601,120,70
602,152,80
603,182,84
604,223,92
605,238,96
606,267,98
607,276,92
608,276,85
609,255,77
610,214,56
611,158,36
612,102,24
613,50,12
614,2,-1
615,-26,-3
616,-50,-3
617,-50,-8
618,-58,-14
619,-67,-14
620,-67,-14
621,-67,-14
622,-70,-14
623,-73,-14
624,-64,-12
625,-67,-12
626,-67,-15
627,-64,-15
628,-61,-14
629,-73,-10
630,-61,-14
631,-64,-12
632,-70,-10
633,-61,-10
634,-64,-15
635,-61,-12
636,-70,-8
637,-55,-10
638,-61,-14
639,-67,-12
640,-64,-8
641,-64,-14
642,-67,-12
643,-73,-12
644,-58,-12
645,-61,-12
646,-67,-15
647,-73,-15
648,-64,-12
649,-47,-5
650,-47,-1
651,-14,-3
652,-11,3
653,5,3
654,0,-3
655,0,-10
656,0,-5
657,2,-5
658,8,-7
659,-26,-8
660,-44,-12
661,-64,-12
662,-76,-17
663,-79,-14
664,-91,-12
665,-73,-14
666,-88,-15
667,-79,-17
668,-85,-14
669,-79,-17
670,-82,-15
671,-79,-21
672,-67,-19
673,-67,-3
674,135,7
675,355,-42
676,617,-136
677,326,-203
678,-258,-252
679,-479,-212
680,-285,-110
681,-129,-43
682,-85,-26
683,-67,-15
684,-73,-8
685,-58,-7
686,-64,-7
687,-61,-5
688,-61,-5
689,-58,-3
690,-55,-3
691,-55,-1
692,-41,0
693,-41,1
694,-38,3
695,-32,1
696,-26,5
697,-23,12
698,-11,12
699,-2,17
700,11,21
701,26,29
702,44,28
703,58,38
704,76,47
705,120,54
706,141,57
707,173,63
708,202,75
709,226,75
710,261,82
711,264,89
712,311,85
713,308,82
714,303,68
715,261,54
716,202,38
717,141,28
718,79,12
719,44,3
720,5,-3
721,-17,-5
722,-38,-12
723,-44,-12
724,-55,-8
725,-52,-12
726,-47,-14
727,-55,-14
728,-50,-12
729,-52,-14
730,-52,-14
731,-58,-12
732,-47,-12
733,-47,-12
734,-47,-14
735,-52,-12
736,-47,-12
737,-44,-8
738,-50,-10
739,-35,-10
740,-38,-8
741,-41,-8
742,-41,-12
743,-41,-14
744,-41,-5
745,-41,-8
746,-29,-12
747,-50,-14
748,-38,-12
749,-44,-10
750,-44,-17
751,-58,-8
752,-50,-10
753,-44,-10
754,-38,-12
755,-20,-7
756,-17,-3
757,2,-1
758,5,3
759,23,-3
760,26,-5
761,14,-7
762,23,-10
763,23,-10
764,8,-8
765,-29,-8
766,-38,-17
767,-47,-14
768,-58,-17
769,-61,-15
770,-67,-19
771,-70,-17
772,-73,-14
773,-64,-15
774,-67,-19
775,-70,-21
776,-64,-19
777,-61,-22
778,-67,-15
779,38,1
780,282,-15
781,535,-91
782,547,-173
783,135,-226
784,-341,-233
785,-391,-166
786,-208,-84
787,-100,-36
788,-58,-15
789,-61,-12
790,-58,-14
791,-55,-10
792,-64,-1
793,-41,-5
794,-50,-5
795,-41,-7
796,-44,3
797,-35,-3
798,-44,1
799,-35,0
800,-20,7
801,-26,8
802,-8,10
803,-8,10
804,2,15
805,8,24
806,32,21
807,52,29
808,58,38
809,85,43
810,102,43
811,135,54
812,161,66
813,202,70
814,238,77
815,261,80
816,288,89
817,314,87
818,323,84
819,320,77
820,303,66
821,244,50
822,185,31
823,117,21
824,64,8
825,20,5
826,-8,-3
827,-26,-5
828,-44,-7
829,-50,-10
830,-55,-14
831,-67,-12
832,-64,-12
833,-55,-14
834,-61,-14
835,-61,-14
836,-64,-14
837,-55,-15
838,-67,-10
839,-61,-14
840,-52,-8
841,-58,-12
842,-55,-10
843,-58,-12
844,-50,-8
845,-61,-7
846,-44,-10
847,-55,-8
848,-47,-7
849,-50,-8
850,-50,-14
851,-55,-10
852,-52,-8
853,-47,-12
854,-58,-14
855,-52,-14
856,-64,-12
857,-55,-15
858,-70,-12
859,-52,-14
860,-47,-7
861,-29,-3
862,-23,-3
863,-11,-3
864,0,7
865,2,1
866,17,-7
867,2,-8
868,14,-7
869,5,-5
870,0,-14
871,-50,-10
872,-47,-12
873,-61,-12
874,-79,-17
875,-73,-15
876,-85,-15
877,-82,-15
878,-91,-17
879,-76,-21
880,-91,-15
881,-79,-17
882,-82,-21
883,-76,-26
884,-76,-12
885,11,3
886,279,-19
887,520,-98
888,629,-184
889,250,-233
890,-273,-242
891,-391,-178
892,-220,-89
893,-120,-38
894,-85,-22
895,-85,-15
896,-85,-10
897,-88,-3
898,-79,-7
899,-67,-5
900,-73,-3
901,-67,-5
902,-73,-3
903,-64,-5
904,-64,3
905,-47,3
906,-50,5
907,-41,7
908,-38,12
909,-29,12
910,-20,21
911,-5,22
912,14,31
913,23,35
914,41,40
915,55,49
916,88,56
917,102,68
918,152,71
919,179,82
920,208,89
921,235,98
922,270,94
923,294,99
924,311,99
925,323,89
926,279,71
927,235,54
928,167,36
929,108,21
930,44,10
931,11,-1
932,-26,-3
933,-44,-10
934,-61,-12
935,-70,-17
936,-76,-12
937,-79,-14
938,-64,-17
939,-85,-17
940,-73,-15
941,-82,-15
942,-70,-21
943,-88,-14
944,-76,-17
945,-70,-10
946,-79,-17
947,-73,-17
948,-82,-14
949,-70,-14
950,-88,-14
951,-67,-15
952,-76,-8
953,-70,-15
954,-70,-10
955,-67,-17
956,-70,-7
957,-73,-12
958,-58,-14
959,-76,-14
960,-64,-14
961,-79,-10
962,-70,-17
963,-85,-10
964,-76,-14
965,-73,-12
966,-76,-14
967,-50,-8
968,-52,-1
969,-26,-1
970,-26,5
971,2,-3
972,-5,-3
973,-11,-10
974,-5,-8
975,-11,-12
976,-20,-5
977,-52,-8
978,-58,-15
979,-76,-14
980,-88,-15
981,-88,-14
982,-94,-21
983,-94,-17
984,-105,-14
985,-91,-17
986,-91,-17
987,-88,-21
988,-88,-21
989,-91,-26
990,-79,-17
991,8,-1
992,279,-31
993,514,-105
994,594,-198
995,235,-247
996,-238,-250
997,-376,-189
998,-241,-99
999,-129,-47
1000,-94,-24
1001,-88,-14
1002,-91,-14
1003,-88,-10
1004,-88,-5
1005,-82,-3
1006,-73,-7
1007,-76,-1
1008,-73,0
1009,-70,1
1010,-67,1
1011,-64,5
1012,-55,10
1013,-41,12
1014,-44,12
1015,-38,17
1016,-29,22
1017,-17,26
1018,-5,33
1019,11,36
1020,32,45
1021,50,54
1022,70,59
1023,94,68
1024,129,75
1025,150,87
1026,185,92
1027,223,96
1028,250,106
1029,282,108
1030,291,105
1031,294,91
1032,270,82
1033,226,63
1034,176,42
1035,105,24
1036,55,17
1037,8,5
1038,-17,-5
1039,-50,-3
1040,-58,-5
1041,-52,-8
1042,-70,-14
1043,-67,-14
1044,-67,-12
1045,-70,-14
1046,-73,-15
1047,-76,-12
1048,-61,-12
1049,-70,-10
1050,-67,-14
1051,-70,-12
1052,-70,-12
1053,-70,-5
1054,-73,-10
1055,-64,-10
1056,-67,-3
1057,-67,-7
1058,-64,-8
1059,-70,-10
1060,-64,-8
1061,-70,-5
1062,-64,-10
1063,-64,-12
1064,-73,-8
1065,-73,-8
1066,-70,-12
1067,-70,-14
1068,-73,-8
1069,-70,-10
1070,-70,-12
1071,-76,-12
1072,-61,-7
1073,-50,-5
1074,-38,-1
1075,-29,3
1076,-2,5
1077,0,0
1078,-8,-7
1079,-5,-7
1080,-5,-8
1081,-2,-5
1082,-29,-7
1083,-44,-12
1084,-61,-8
1085,-79,-12
1086,-79,-17
1087,-94,-15
1088,-91,-14
1089,-100,-12
1090,-91,-17
1091,-82,-17
1092,-88,-14
1093,-85,-17
1094,-88,-22
1095,-79,-29
1096,-97,-8
1097,35,10
1098,294,-22
1099,538,-117
1100,535,-198
1101,8,-250
1102,-438,-254
1103,-364,-156
1104,-194,-70
1105,-91,-29
1106,-85,-17
1107,-79,-15
1108,-79,-7
1109,-76,-7
1110,-76,-5
1111,-76,-5
1112,-61,-1
1113,-61,0
1114,-55,-1
1115,-58,1
1116,-50,5
1117,-50,8
1118,-44,10
1119,-32,12
1120,-26,17
1121,-23,22
1122,-11,22
1123,2,24
1124,8,36
1125,26,38
1126,52,42
1127,64,47
1128,91,59
1129,108,64
1130,141,70
1131,167,80
1132,205,85
1133,241,92
1134,258,91
1135,282,91
1136,291,94
1137,300,84
1138,270,70
1139,217,50
1140,182,36
1141,102,26
1142,61,8
1143,17,3
1144,-14,-1
1145,-29,-1
1146,-41,-7
1147,-35,-10
1148,-44,-8
1149,-50,-8
1150,-47,-10
1151,-52,-14
1152,-52,-8
1153,-61,-5
1154,-38,-12
1155,-47,-8
1156,-50,-12
1157,-50,-5
1158,-50,-12
1159,-47,-8
1160,-55,-3
1161,-38,-5
1162,-41,-7
1163,-41,-8
1164,-35,-5
1165,-44,-5
1166,-41,-8
1167,-50,-5
1168,-35,-5
1169,-38,-5
1170,-44,-8
1171,-44,-8
1172,-50,-8
1173,-44,-8
1174,-52,-7
1175,-47,-8
1176,-38,-5
1177,-32,-1
1178,-14,-1
1179,-5,0
1180,5,5
1181,14,5
1182,26,-3
1183,14,-7
1184,17,-7
1185,23,-5
1186,8,-8
1187,-23,-8
1188,-41,-8
1189,-47,-12
1190,-58,-14
1191,-67,-14
1192,-73,-14
1193,-67,-15
1194,-73,-15
1195,-73,-15
1196,-67,-15
1197,-67,-14
1198,-64,-17
1199,-67,-24
1200,-67,-17
1201,-29,1
1202,164,-3
1203,411,-50
1204,564,-133
1205,300,-205
1206,-238,-238
1207,-408,-191
1208,-267,-99
1209,-123,-43
1210,-73,-21
1211,-52,-15
1212,-58,-7
1213,-55,-7
1214,-55,-5
1215,-55,-5
1216,-35,-3
1217,-44,-3
1218,-38,-5
1219,-35,-1
1220,-32,0
1221,-29,5
1222,-29,5
1223,-11,7
1224,-14,12
1225,0,14
1226,0,15
1227,23,17
1228,26,31
1229,52,28
1230,70,35
1231,85,40
1232,111,49
1233,135,52
1234,161,59
1235,185,70
1236,241,73
1237,258,80
1238,294,80
1239,305,84
1240,335,84
1241,332,82
1242,317,64
1243,276,50
1244,217,40
1245,152,26
1246,85,10
1247,50,7
1248,5,0
1249,2,-1
1250,-29,-7
1251,-29,-12
1252,-38,-7
1253,-35,-14
1254,-47,-7
1255,-47,-14
1256,-32,-8
1257,-47,-10
1258,-41,-12
1259,-47,-14
1260,-35,-5
1261,-50,-7
1262,-26,-10
1263,-44,-10
1264,-32,-5
1265,-44,-7
1266,-32,-10
1267,-47,-5
1268,-20,-7
1269,-23,-3
1270,-26,-10
1271,-29,-7
1272,-29,-10
1273,-29,-1
1274,-35,-10
1275,-23,-8
1276,-35,-8
1277,-29,-8
1278,-32,-12
1279,-35,-8
