,0,1
529,-211,-115
530,-154,-45
531,-197,-12
532,-175,12
533,-163,0
534,-147,9
535,-151,6
536,-135,5
537,-162,13
538,-138,12
539,-121,6
540,-143,12
541,-154,15
542,-151,18
543,-153,20
544,-157,17
545,-158,28
546,-123,34
547,-116,13
548,-148,41
549,-131,32
550,-120,6
551,-129,2
552,-112,0
553,-101,1
554,-128,8
555,-112,9
556,-74,2
557,-88,-4
558,-117,5
559,-100,2
560,-88,1
561,-65,-1
562,-37,-5
563,-72,2
564,-69,12
565,-75,11
566,-71,11
567,-94,14
568,-126,37
569,-114,26
570,-114,19
571,-111,26
572,-98,28
573,-103,26
574,-98,22
575,-96,22
576,-86,28
577,-86,25
578,-81,18
579,-55,19
580,-89,23
581,-82,20
582,-74,11
583,-78,16
584,-91,21
585,-75,19
586,-83,22
587,-104,21
588,-86,21
589,-81,28
590,-75,25
591,-114,14
592,-110,22
593,-93,23
594,-95,13
595,-88,21
596,-82,17
597,-76,18
598,-95,17
599,-91,31
600,-98,21
601,-79,20
602,-61,11
603,-79,22
604,-120,32
605,-92,31
606,-88,24
607,-90,16
608,-69,17
609,-80,21
610,-89,11
611,-84,19
612,-76,21
613,-40,24
614,-30,16
615,-28,5
616,-49,13
617,-50,21
618,-51,24
619,-92,27
620,-110,26
621,-90,22
622,-87,22
623,-92,23
624,-102,29
625,-91,29
626,-86,47
627,-66,60
628,66,3
629,246,-49
630,154,-185
631,-116,-208
632,-206,-106
633,-136,-26
634,-107,2
635,-101,21
636,-121,27
637,-111,33
638,-113,33
639,-102,36
640,-85,40
641,-104,41
642,-112,33
643,-111,33
644,-113,37
645,-93,49
646,-128,37
647,-139,40
648,-133,40
649,-96,39
650,-93,38
651,-116,36
652,-107,32
653,-109,44
654,-113,37
655,-84,30
656,-105,32
657,-87,47
658,-88,40
659,-71,10
660,-55,0
661,-66,-7
662,-84,-2
663,-59,-1
664,-69,5
665,-64,13
666,-61,5
667,-58,13
668,-57,20
669,-67,23
670,-81,24
671,-77,29
672,-83,47
673,-90,32
674,-87,41
675,-67,27
676,-37,12
677,-101,33
678,-61,23
679,-98,42
680,-74,36
681,-90,33
682,-62,17
683,-110,33
684,-141,44
685,-106,42
686,-101,24
687,-91,33
688,-89,30
689,-91,36
690,-95,26
691,-91,38
692,-96,30
693,-89,21
694,-93,25
695,-101,39
696,-97,21
697,-92,26
698,-99,35
699,-94,37
700,-90,34
701,-91,14
702,-61,17
703,-81,33
704,-86,15
705,-74,40
706,-65,5
707,-97,-4
708,-81,0
709,-135,10
710,-109,3
711,-128,19
712,-120,31
713,-93,25
714,-106,31
715,-89,41
716,-76,35
717,-52,21
718,-69,51
719,-80,55
720,-79,-2
721,-98,0
722,-115,6
723,-104,10
724,-81,10
725,-127,19
726,-115,11
727,-100,15
728,-100,20
729,-115,37
730,-93,47
731,75,-11
732,194,-80
733,37,-202
734,-179,-124
735,-176,-41
736,-125,-10
737,-120,10
738,-126,22
739,-119,27
740,-112,31
741,-111,29
742,-110,32
743,-102,35
744,-107,35
745,-116,37
746,-108,33
747,-96,33
748,-91,37
749,-105,34
750,-54,28
751,-69,32
752,-128,41
753,-73,35
754,-73,34
755,-69,45
756,-67,41
757,-85,30
758,-90,32
759,-42,26
760,-40,20
761,-45,13
762,-88,26
763,-49,16
764,-58,18
765,22,5
766,-72,17
767,5,8
768,57,-1
769,-106,25
770,-32,30
771,-41,29
772,-60,33
773,-66,31
774,-29,27
775,-33,30
776,-57,32
777,-57,35
778,-35,35
779,-17,28
780,-22,32
781,-39,36
782,-44,42
783,27,31
784,71,8
785,-73,35
786,-27,37
787,-44,41
788,4,26
789,-48,10
790,-32,18
791,19,21
792,-26,34
793,-36,23
794,-15,14
795,-39,20
796,-24,25
797,-13,25
798,-46,29
799,3,19
800,-28,22
801,-15,17
802,-45,24
803,-42,25
804,-32,47
805,-25,19
806,-35,19
807,-10,21
808,-31,17
809,-31,19
810,-30,22
811,-35,19
812,-16,22
813,-13,20
814,-4,19
815,-16,19
816,-5,21
817,-5,22
818,9,26
819,39,19
820,50,11
821,36,7
822,44,10
823,24,17
824,-9,20
825,-6,21
826,12,18
827,1,16
828,-22,24
829,-18,25
830,0,30
831,0,16
832,1,52
833,9,49
834,137,0
835,343,-88
836,243,-235
837,-39,-184
838,-78,-99
839,-27,-40
840,-5,-4
841,-2,9
842,-6,17
843,0,23
844,-3,23
845,-4,23
846,4,30
847,4,30
848,-2,30
849,-1,25
850,2,26
851,-5,38
852,-8,36
853,5,10
854,10,17
855,2,20
856,5,23
857,4,32
858,13,12
859,15,29
860,28,13
861,23,6
862,24,9
863,35,3
864,34,-4
865,45,-1
866,37,-1
867,25,0
868,39,7
869,49,42
870,50,-6
871,51,-37
872,57,-32
873,59,-3
874,60,0
875,50,2
876,45,6
877,24,12
878,28,12
879,22,14
880,27,14
881,21,20
882,30,19
883,28,21
884,30,25
885,31,26
886,34,3
887,35,1
888,35,9
889,35,18
890,34,6
891,34,-2
892,30,-5
893,26,6
894,28,3
895,28,4
896,22,10
897,19,8
898,17,11
899,18,7
900,14,6
901,6,6
902,12,9
903,6,2
904,8,6
905,10,10
906,3,10
907,10,6
908,11,8
909,5,9
910,5,3
911,0,7
912,-1,1
913,-1,5
914,-1,5
915,-5,12
916,1,10
917,-2,13
918,6,32
919,16,5
920,45,-12
921,56,6
922,51,1
923,36,-12
924,19,-9
925,15,0
926,-3,6
927,-10,0
928,-12,2
929,-13,7
930,-9,2
931,-15,2
932,-10,0
933,-10,12
934,-8,29
935,97,-19
936,289,-69
937,279,-201
938,-29,-192
939,-106,-67
940,-47,-40
941,-20,-19
942,-23,-2
943,-29,0
944,-28,1
945,-33,6
946,-24,3
947,-24,7
948,-25,6
949,-21,13
950,-16,9
951,-34,13
952,-33,42
953,-14,0
954,-22,-16
955,-14,0
956,-20,2
957,18,-4
958,-6,-4
959,-45,2
960,-21,-3
961,-9,0
962,0,0
963,0,-3
964,12,-4
965,13,-9
966,12,-7
967,16,-6
968,17,-9
969,15,-7
970,20,-16
971,34,-6
972,38,9
973,41,22
974,66,-28
975,88,-31
976,38,9
977,85,11
978,53,2
979,-58,8
980,10,-25
981,0,0
982,-51,20
983,8,-1
984,-19,8
985,-7,14
986,7,-4
987,17,-2
988,16,-2
989,22,1
990,38,-1
991,27,0
992,24,3
993,67,5
994,22,28
995,10,7
996,52,-14
997,18,0
998,-44,18
999,-24,9
1000,18,-32
1001,-26,3
1002,-16,25
1003,16,-1
1004,-15,-1
1005,-7,-5
1006,11,25
1007,9,-32
1008,-4,-21
1009,0,6
1010,-25,10
1011,-19,9
1012,-25,12
1013,-22,-5
1014,0,28
1015,6,21
1016,-3,-14
1017,-16,-14
1018,-6,-5
1019,30,-11
1020,41,0
1021,15,10
1022,25,7
1023,36,-15
1024,35,10
1025,0,6
1026,0,10
1027,3,-8
1028,1,17
1029,3,22
1030,-5,-18
1031,-45,-5
1032,-5,0
1033,0,20
1034,14,33
1035,109,1
1036,243,-40
1037,323,-188
1038,44,-211
1039,-139,-104
1040,-58,-50
1041,-15,-28
1042,-22,0
1043,-37,12
1044,-26,15
1045,-14,2
1046,-2,19
1047,-20,27
1048,-34,-2
1049,-5,12
1050,11,28
1051,5,-16
1052,36,13
1053,-40,15
1054,-31,11
1055,-37,39
1056,1,-9
1057,9,9
1058,-10,32
1059,8,-8
1060,25,-20
1061,32,4
1062,-7,23
1063,24,-17
1064,57,19
1065,32,6
1066,34,-11
1067,28,-1
1068,44,3
1069,82,-30
1070,136,-41
1071,56,21
1072,73,-4
1073,117,-39
1074,31,-9
1075,88,-42
1076,14,-9
1077,15,12
1078,32,-14
1079,31,13
1080,1,11
1081,17,24
1082,41,26
1083,36,-24
1084,37,-11
1085,44,-12
1086,68,-3
1087,99,-19
1088,86,13
1089,90,-38
1090,41,10
1091,24,-4
1092,48,-6
1093,63,-31
1094,48,6
1095,56,-33
1096,107,-36
1097,112,-23
1098,4,14
1099,75,0
1100,32,-27
1101,2,-10
1102,14,-15
1103,42,-32
1104,52,-11
1105,92,-31
1106,5,13
1107,3,8
1108,40,4
1109,37,-46
1110,13,-32
1111,9,-21
1112,16,-5
1113,30,-14
1114,63,-20
1115,33,-16
1116,0,-21
1117,47,-1
1118,14,20
1119,43,-39
1120,44,-8
1121,91,-36
1122,51,0
1123,43,-2
1124,59,-50
1125,13,1
1126,48,-42
1127,-40,-7
1128,-7,-13
1129,23,-43
1130,31,-35
1131,20,-13
1132,-11,-4
1133,10,29
1134,40,39
1135,149,-43
1136,314,-114
1137,119,-245
1138,-104,-167
1139,-100,-68
1140,-29,-51
1141,19,-38
1142,-40,-3
1143,-45,21
1144,-18,0
1145,-6,-13
1146,4,-29
1147,28,-24
1148,-37,-16
1149,-23,0
1150,-39,21
1151,-34,-22
1152,-5,-11
1153,-38,-7
1154,-40,-8
1155,-45,45
1156,-36,-26
1157,-26,-26
1158,-6,-19
1159,49,-21
1160,-18,-12
1161,-33,16
1162,-27,-21
1163,-24,-6
1164,-10,15
1165,15,-13
1166,24,-45
1167,-6,-16
1168,-7,-31
1169,-7,-20
1170,11,-29
1171,11,-23
1172,35,-22
1173,13,-5
1174,38,-25
1175,0,-15
1176,1,-2
1177,-16,4
1178,-15,-11
1179,-21,-8
1180,-10,-4
1181,-36,1
1182,-46,4
1183,-50,6
1184,-21,11
1185,-18,20
1186,-28,3
1187,-7,-6
1188,8,0
1189,-12,-8
1190,-14,-12
1191,-32,3
1192,-23,4
1193,-12,23
1194,-37,-19
1195,-73,20
1196,-7,11
1197,-51,0
1198,-43,-15
1199,-42,10
1200,-63,16
1201,-41,8
1202,-32,-11
1203,-11,1
1204,-76,16
1205,-37,14
1206,-43,5
1207,-75,17
1208,-88,19
1209,-58,9
1210,-42,4
1211,-32,21
1212,-50,5
1213,-35,18
1214,-85,9
1215,-71,22
1216,-45,2
1217,-45,9
1218,-1,16
1219,-16,11
1220,9,15
1221,4,0
1222,-31,-1
1223,-35,17
1224,-38,3
1225,-51,21
1226,-48,11
1227,-42,1
1228,-35,8
1229,-67,18
1230,-61,10
1231,-67,17
1232,-27,17
1233,-69,40
1234,30,-3
1235,226,-51
1236,243,-190
1237,-56,-169
1238,-128,-68
1239,-101,-13
1240,-56,2
1241,-56,-10
1242,-58,11
1243,-65,22
1244,-69,27
1245,-68,20
1246,-48,35
1247,-53,26
1248,-43,24
1249,-69,21
1250,-59,17
1251,-35,25
1252,-57,20
1253,-50,26
1254,-51,28
1255,-43,22
1256,-30,25
1257,-8,21
1258,-39,28
1259,-26,25
1260,-19,21
1261,-3,22
1262,-15,26
1263,-32,23
1264,3,22
1265,15,9
1266,-16,12
1267,-2,11
1268,19,10
1269,11,14
1270,15,13
1271,47,13
1272,50,10
1273,9,22
1274,22,15
1275,7,24
1276,-5,27
1277,-2,27
1278,-37,39
1279,-21,36
