,0,1
1099,-27,-19
1100,-33,-18
1101,-29,-21
1102,-34,-20
1103,-32,-20
1104,-36,-20
1105,-35,-21
1106,-32,-21
1107,-34,-21
1108,-34,-20
1109,-34,-23
1110,-34,-20
1111,-38,-20
1112,-32,-20
1113,-38,-23
1114,-36,-21
1115,-38,-20
1116,-34,-21
1117,-39,-20
1118,-34,-21
1119,-35,-20
1120,-35,-19
1121,-37,-20
1122,-35,-21
1123,-36,-19
1124,-37,-19
1125,-33,-21
1126,-36,-21
1127,-34,-18
1128,-36,-19
1129,-35,-20
1130,-40,-20
1131,-32,-19
1132,-36,-18
1133,-34,-19
1134,-37,-19
1135,-34,-20
1136,-37,-17
1137,-24,-14
1138,-20,-8
1139,-27,-9
1140,-23,-8
1141,-14,-10
1142,-19,-14
1143,-16,-14
1144,-20,-13
1145,-28,-18
1146,-38,-19
1147,-44,-24
1148,-52,-26
1149,-43,-28
1150,-44,-27
1151,-38,-26
1152,-47,-25
1153,-29,-29
1154,6,13
1155,79,62
1156,197,12
1157,338,-78
1158,228,-166
1159,16,-170
1160,-11,-102
1161,-1,-46
1162,-4,-23
1163,-17,-10
1164,-19,-10
1165,-26,-5
1166,-32,-5
1167,-20,-4
1168,-29,-2
1169,-25,-2
1170,-25,0
1171,-22,3
1172,-19,4
1173,-15,8
1174,-12,9
1175,-12,11
1176,-7,12
1177,-3,18
1178,7,20
1179,8,25
1180,17,28
1181,25,31
1182,32,37
1183,43,44
1184,58,50
1185,67,54
1186,82,64
1187,99,70
1188,120,81
1189,131,85
1190,154,92
1191,161,98
1192,172,100
1193,178,98
1194,181,96
1195,177,89
1196,165,74
1197,139,57
1198,108,42
1199,77,27
1200,40,12
1201,24,0
1202,-4,-9
1203,-12,-12
1204,-28,-19
1205,-27,-24
1206,-43,-23
1207,-33,-25
1208,-44,-24
1209,-37,-27
1210,-41,-24
1211,-40,-26
1212,-46,-21
1213,-39,-25
1214,-43,-23
1215,-37,-23
1216,-38,-21
1217,-38,-26
1218,-43,-20
1219,-37,-21
1220,-36,-23
1221,-36,-23
1222,-40,-24
1223,-37,-23
1224,-41,-21
1225,-33,-24
1226,-43,-24
1227,-37,-25
1228,-47,-26
1229,-40,-27
1230,-48,-26
1231,-40,-27
1232,-54,-27
1233,-44,-27
1234,-55,-26
1235,-51,-28
1236,-57,-25
1237,-46,-27
1238,-52,-28
1239,-58,-25
1240,-56,-28
1241,-61,-27
1242,-59,-27
1243,-57,-27
1244,-59,-26
1245,-64,-28
1246,-64,-27
1247,-65,-27
1248,-61,-25
1249,-64,-28
1250,-61,-23
1251,-64,-28
1252,-64,-25
1253,-64,-28
1254,-62,-24
1255,-61,-23
1256,-65,-32
1257,-64,-28
1258,-69,-26
1259,-60,-24
1260,-64,-27
1261,-62,-27
1262,-65,-29
1263,-57,-25
1264,-48,-17
1265,-50,-18
1266,-49,-19
1267,-38,-12
1268,-37,-21
1269,-40,-23
1270,-37,-21
1271,-37,-23
1272,-51,-23
1273,-57,-33
1274,-62,-29
1275,-61,-33
1276,-57,-31
1277,-56,-32
1278,-52,-32
1279,-50,-29
