,0,1
174,-12,0
175,-19,0
176,-12,0
177,-12,1
178,-9,1
179,-11,-1
180,-11,-1
181,-15,1
182,-5,0
183,-11,0
184,-9,-1
185,-11,-1
186,-8,-1
187,-16,1
188,-8,0
189,-11,1
190,-9,1
191,-12,-1
192,-11,0
193,-11,1
194,-9,2
195,-13,1
196,-13,1
197,-12,0
198,-13,2
199,-9,1
200,-16,0
201,-15,0
202,-12,-1
203,-17,2
204,-16,0
205,-8,0
206,-15,-1
207,-11,0
208,-15,-1
209,-15,1
210,-12,-2
211,-11,-1
212,-12,-1
213,-12,0
214,-13,1
215,-15,1
216,-9,0
217,-12,0
218,-13,1
219,-13,-2
220,-17,1
221,-11,0
222,-11,1
223,-9,-1
224,-17,1
225,-9,-4
226,-16,2
227,-11,-2
228,-13,0
229,-15,-2
230,-15,-2
231,-16,-5
232,-16,-2
233,-16,-4
234,-19,-5
235,-15,-5
236,-8,-8
237,-9,0
238,0,2
239,-1,6
240,9,8
241,15,20
242,13,12
243,9,13
244,8,8
245,1,5
246,-9,-1
247,-8,-5
248,-8,-10
249,-9,-4
250,-13,-6
251,-20,-10
252,-27,-9
253,-30,-6
254,-34,-8
255,-37,-10
256,-30,-9
257,-33,-10
258,-45,-13
259,-40,-16
260,-6,-2
261,80,25
262,193,25
263,216,62
264,124,9
265,-1,-191
266,-67,-287
267,-103,-283
268,-100,-239
269,-70,-162
270,-45,-95
271,-41,-47
272,-35,-31
273,-40,-13
274,-40,-9
275,-38,-6
276,-41,-5
277,-40,-4
278,-42,-4
279,-42,-1
280,-44,0
281,-44,0
282,-45,1
283,-46,1
284,-41,1
285,-46,5
286,-45,5
287,-44,6
288,-40,8
289,-41,12
290,-40,13
291,-41,17
292,-35,20
293,-31,21
294,-31,25
295,-26,29
296,-19,32
297,-20,39
298,-20,44
299,-1,47
300,-1,56
301,8,62
302,16,66
303,26,70
304,38,78
305,52,85
306,62,87
307,70,89
308,74,85
309,73,79
310,63,74
311,57,60
312,40,52
313,37,40
314,20,31
315,11,20
316,-1,17
317,2,12
318,-2,6
319,-5,0
320,-6,1
321,-15,-4
322,-13,-1
323,-16,-4
324,-11,-4
325,-16,-2
326,-12,-4
327,-15,-2
328,-15,-2
329,-16,0
330,-12,-1
331,-12,-1
332,-9,0
333,-11,0
334,-12,0
335,-15,4
336,-4,1
337,-4,2
338,-6,2
339,-4,4
340,6,1
341,8,12
342,15,16
343,44,32
344,96,81
345,180,156
346,270,235
347,278,273
348,258,201
349,259,104
350,198,39
351,139,21
352,110,48
353,64,37
354,9,1
355,-19,-20
356,-27,-17
357,-20,-27
358,-11,-48
359,-6,-45
360,-4,-31
361,-8,-20
362,-17,-20
363,-24,-24
364,-35,-21
365,-35,-21
366,-44,-21
367,-40,-24
368,-37,-25
369,-37,-25
370,-45,-28
371,-46,-32
372,-42,-31
373,-46,-29
374,-41,-33
375,-46,-36
376,-45,-37
377,-49,-39
378,-51,-39
379,-51,-40
380,-49,-44
381,-48,-48
382,-46,-50
383,-48,-55
384,-52,-56
385,-49,-58
386,-38,-62
387,-34,-64
388,-23,-63
389,-16,-58
390,0,-50
391,12,-35
392,33,-24
393,40,-6
394,40,1
395,37,13
396,30,17
397,23,21
398,22,20
399,16,18
400,13,14
401,4,13
402,6,6
403,-2,10
404,2,6
405,4,6
406,2,4
407,-1,2
408,-1,4
409,-6,5
410,-1,2
411,0,1
412,-1,1
413,-4,1
414,0,1
415,-6,4
416,2,0
417,-2,1
418,4,1
419,-1,1
420,0,-1
421,-1,2
422,-1,2
423,6,0
424,0,0
425,1,0
426,-1,0
427,2,0
428,-9,2
429,4,-1
430,1,2
431,2,-2
432,2,-1
433,1,-1
434,1,1
435,0,0
436,2,-4
437,1,-2
438,0,-1
439,2,-4
440,4,-2
441,-1,0
442,2,-2
443,4,-4
444,2,-4
445,2,-2
446,1,-2
447,0,-4
448,4,-4
449,2,-2
450,4,-2
451,0,-6
452,1,-6
453,-5,-1
454,2,-6
455,2,-4
456,0,-6
457,0,-2
458,1,-9
459,-5,-2
460,-4,-8
461,1,-6
462,-2,-5
463,-2,-8
464,-4,-6
465,-2,-5
466,6,-4
467,13,-2
468,16,2
469,15,5
470,23,6
471,33,16
472,33,16
473,37,14
474,24,10
475,22,4
476,9,-1
477,11,-5
478,8,-5
479,16,-10
480,8,-9
481,1,-10
482,-6,-10
483,-8,-9
484,-15,-9
485,-11,-9
486,-9,-10
487,-8,-10
488,-22,-14
489,-19,-16
490,5,-5
491,92,20
492,197,32
493,260,37
494,178,71
495,48,-128
496,-60,-270
497,-75,-279
498,-81,-239
499,-48,-166
500,-24,-94
501,-17,-47
502,-13,-24
503,-11,-13
504,-17,-8
505,-15,-5
506,-17,-4
507,-16,-1
508,-22,2
509,-12,2
510,-20,1
511,-16,2
512,-24,2
513,-20,2
514,-24,8
515,-17,6
516,-20,8
517,-24,9
518,-22,9
519,-22,9
520,-23,16
521,-19,16
522,-17,20
523,-16,22
524,-15,24
525,-12,28
526,-12,33
527,-1,36
528,0,43
529,5,47
530,11,52
531,19,56
532,22,64
533,38,68
534,46,77
535,57,78
536,64,85
537,74,86
538,77,85
539,80,79
540,71,74
541,62,64
542,48,52
543,38,44
544,20,36
545,19,27
546,5,20
547,4,12
548,-4,9
549,-5,5
550,-17,5
551,-6,-2
552,-13,0
553,-11,-1
554,-13,-2
555,-15,-4
556,-17,-1
557,-8,-1
558,-13,-1
559,-11,-2
560,-12,-2
561,-12,1
562,-9,2
563,-8,1
564,-9,2
565,-6,5
566,-5,2
567,1,6
568,9,9
569,6,20
570,15,27
571,73,67
572,146,141
573,233,221
574,264,266
575,245,210
576,215,94
577,172,17
578,122,-6
579,75,16
580,35,28
581,-15,-5
582,-45,-25
583,-56,-21
584,-27,-25
585,-1,-39
586,2,-21
587,-19,-5
588,-26,-5
589,-41,-12
590,-42,-18
591,-45,-22
592,-38,-24
593,-41,-25
594,-41,-25
595,-51,-27
596,-60,-28
597,-57,-28
598,-57,-27
599,-59,-28
600,-63,-28
601,-62,-31
602,-68,-29
603,-60,-31
604,-64,-32
605,-62,-35
606,-70,-35
607,-66,-40
608,-73,-40
609,-64,-44
610,-66,-47
611,-67,-52
612,-64,-56
613,-63,-60
614,-59,-60
615,-46,-63
616,-35,-59
617,-27,-51
618,-9,-43
619,-1,-27
620,11,-17
621,16,1
622,22,4
623,13,10
624,11,12
625,4,16
626,4,14
627,2,13
628,0,13
629,-2,12
630,-9,10
631,-11,10
632,-1,9
633,-15,9
634,-11,9
635,-11,4
636,-9,8
637,-11,9
638,-6,9
639,-12,6
640,-8,8
641,-9,6
642,-8,8
643,-6,8
644,-5,6
645,-6,6
646,-5,6
647,-6,2
648,-4,6
649,-5,6
650,-6,4
651,-8,2
652,-1,4
653,-6,2
654,-9,6
655,-12,1
656,-6,2
657,-8,4
658,-9,2
659,-6,1
660,-8,2
661,-8,2
662,-6,2
663,-11,1
664,-8,0
665,-6,0
666,-11,2
667,-9,0
668,-6,-1
669,-13,-1
670,-12,0
671,-9,-1
672,-6,1
673,-12,1
674,-4,-1
675,-8,0
676,-6,-1
677,-5,-2
678,-11,-1
679,-11,-1
680,-2,0
681,-8,-1
682,-2,-1
683,-5,-4
684,-2,-4
685,-8,1
686,-2,-4
687,-4,-2
688,-2,-4
689,-4,-1
690,-4,-4
691,-6,-1
692,-1,-2
693,1,-1
694,4,0
695,6,0
696,9,1
697,13,8
698,20,10
699,31,16
700,33,21
701,35,21
702,34,14
703,30,12
704,20,12
705,15,6
706,12,0
707,19,-2
708,17,-4
709,13,0
710,8,-2
711,6,-1
712,-1,1
713,-2,-1
714,-2,-1
715,2,-5
716,-5,1
717,-11,-4
718,-4,0
719,35,10
720,132,37
721,233,44
722,224,77
723,140,16
724,16,-163
725,-53,-252
726,-70,-251
727,-71,-212
728,-28,-148
729,-12,-73
730,2,-32
731,-5,-14
732,0,-4
733,-2,1
734,-4,2
735,-6,6
736,-1,8
737,0,8
738,-6,10
739,-4,8
740,-5,9
741,-8,9
742,-6,10
743,-4,10
744,-9,10
745,-9,13
746,-11,13
747,-5,12
748,-13,18
749,-2,18
750,-5,24
751,-4,22
752,-5,28
753,-4,28
754,0,35
755,4,37
756,12,43
757,16,48
758,19,54
759,27,54
760,35,63
761,40,70
762,56,71
763,59,77
764,70,79
765,78,83
766,91,81
767,88,83
768,85,77
769,81,67
770,64,59
771,56,48
772,40,39
773,28,33
774,19,25
775,16,17
776,6,12
777,0,9
778,-1,5
779,-2,4
780,-8,4
781,-5,1
782,-6,1
783,-8,-4
784,-9,-1
785,-8,-5
786,-5,-1
787,-8,-2
788,2,-4
789,-2,-1
790,1,-4
791,-1,-4
792,-2,-1
793,-4,1
794,1,1
795,0,1
796,0,0
797,-4,1
798,0,0
799,1,2
800,13,6
801,19,16
802,35,25
803,100,68
804,169,141
805,253,210
806,258,251
807,234,191
808,208,85
809,160,13
810,106,-14
811,66,2
812,23,17
813,-20,-12
814,-52,-32
815,-46,-29
816,-28,-21
817,0,-39
818,-2,-25
819,-16,-17
820,-26,-10
821,-35,-16
822,-33,-24
823,-33,-28
824,-31,-28
825,-33,-24
826,-35,-28
827,-44,-29
828,-44,-33
829,-51,-29
830,-46,-29
831,-56,-27
832,-49,-31
833,-55,-29
834,-52,-32
835,-55,-35
836,-57,-35
837,-59,-36
838,-60,-36
839,-56,-41
840,-59,-44
841,-59,-45
842,-59,-52
843,-60,-52
844,-59,-55
845,-49,-59
846,-48,-59
847,-40,-63
848,-31,-58
849,-19,-55
850,-5,-40
851,11,-29
852,23,-14
853,20,-2
854,19,6
855,13,10
856,6,13
857,1,16
858,-1,12
859,-6,10
860,-11,6
861,-16,6
862,-17,2
863,-24,2
864,-20,-1
865,-23,0
866,-23,-2
867,-22,-2
868,-26,-4
869,-20,0
870,-24,0
871,-17,-1
872,-22,0
873,-20,0
874,-20,0
875,-19,-1
876,-20,2
877,-15,1
878,-19,2
879,-16,0
880,-17,2
881,-16,0
882,-20,4
883,-19,2
884,-15,2
885,-17,4
886,-19,2
887,-19,0
888,-20,1
889,-19,4
890,-17,2
891,-20,1
892,-16,0
893,-20,2
894,-15,0
895,-24,4
896,-15,-2
897,-16,2
898,-17,-2
899,-16,0
900,-16,-2
901,-19,0
902,-19,-1
903,-16,-1
904,-15,0
905,-17,1
906,-15,-2
907,-19,0
908,-17,-2
909,-8,0
910,-19,-1
911,-12,-1
912,-19,-4
913,-15,-2
914,-19,-1
915,-12,-2
916,-16,-1
917,-16,-2
918,-16,-1
919,-15,-1
920,-23,0
921,-19,-2
922,-19,-2
923,-17,-5
924,-19,-4
925,-16,-4
926,-23,-2
927,-23,-5
928,-15,-4
929,-15,-4
930,-6,-5
931,-6,-1
932,-2,4
933,-4,8
934,15,13
935,19,18
936,22,20
937,17,13
938,8,12
939,-4,6
940,0,2
941,-1,-2
942,6,-2
943,0,-5
944,-6,-4
945,-16,-2
946,-15,-4
947,-20,-4
948,-23,-5
949,-26,-8
950,-23,-8
951,-27,-9
952,-33,-10
953,-17,-10
954,24,10
955,122,35
956,215,29
957,202,85
958,110,-10
959,-5,-214
960,-62,-274
961,-81,-262
962,-71,-214
963,-46,-146
964,-22,-82
965,-13,-40
966,-13,-20
967,-15,-12
968,-13,-6
969,-22,-1
970,-13,1
971,-15,1
972,-15,1
973,-22,4
974,-17,2
975,-27,6
976,-15,2
977,-16,8
978,-22,6
979,-24,8
980,-19,9
981,-20,10
982,-17,12
983,-17,12
984,-15,17
985,-17,16
986,-13,22
987,-11,24
988,0,27
989,-8,31
990,2,35
991,5,37
992,15,44
993,19,50
994,27,56
995,33,59
996,44,64
997,53,70
998,60,75
999,75,81
1000,89,83
1001,88,86
1002,97,85
1003,85,75
1004,82,68
1005,71,59
1006,63,51
1007,42,39
1008,30,29
1009,22,21
1010,16,17
1011,16,12
1012,8,8
1013,5,4
1014,2,5
1015,2,-1
1016,-5,4
1017,0,1
1018,-1,1
1019,0,-1
1020,-1,1
1021,-1,-1
1022,0,0
1023,5,1
1024,2,-1
1025,4,-1
1026,4,-2
1027,6,-4
1028,2,-1
1029,11,-1
1030,5,0
1031,6,-1
1032,5,1
1033,5,1
1034,12,5
1035,24,5
1036,26,13
1037,44,31
1038,104,68
1039,168,141
1040,259,210
1041,281,260
1042,245,205
1043,247,94
1044,197,21
1045,140,-2
1046,95,20
1047,67,32
1048,17,8
1049,-13,-14
1050,-23,-13
1051,-12,-17
1052,1,-39
1053,-4,-43
1054,-19,-35
1055,-19,-28
1056,-13,-25
1057,-15,-22
1058,-24,-24
1059,-26,-28
1060,-34,-24
1061,-35,-25
1062,-40,-28
1063,-42,-28
1064,-44,-31
1065,-42,-29
1066,-46,-31
1067,-46,-33
1068,-51,-33
1069,-51,-35
1070,-57,-36
1071,-45,-40
1072,-55,-40
1073,-51,-41
1074,-57,-44
1075,-56,-50
1076,-60,-50
1077,-55,-54
1078,-55,-56
1079,-56,-62
1080,-55,-64
1081,-46,-67
1082,-44,-64
1083,-27,-63
1084,-19,-55
1085,-2,-44
1086,8,-31
1087,22,-18
1088,20,-4
1089,22,8
1090,19,13
1091,11,16
1092,2,17
1093,-2,12
1094,-9,13
1095,-8,8
1096,-15,5
1097,-19,5
1098,-20,4
1099,-22,-1
1100,-28,2
1101,-20,0
1102,-22,1
1103,-22,-1
1104,-26,0
1105,-23,-1
1106,-24,1
1107,-22,-1
1108,-16,-1
1109,-20,0
1110,-22,0
1111,-20,-1
1112,-22,0
1113,-23,1
1114,-17,1
1115,-22,0
1116,-23,1
1117,-22,0
1118,-24,1
1119,-23,-1
1120,-16,0
1121,-27,2
1122,-17,1
1123,-26,0
1124,-20,1
1125,-27,4
1126,-16,1
1127,-24,2
1128,-22,1
1129,-23,0
1130,-23,1
1131,-23,2
1132,-19,1
1133,-20,1
1134,-20,0
1135,-22,-4
1136,-23,0
1137,-23,0
1138,-16,1
1139,-22,-1
1140,-17,-1
1141,-23,0
1142,-17,-1
1143,-24,1
1144,-16,-2
1145,-19,0
1146,-19,0
1147,-20,0
1148,-20,-2
1149,-20,1
1150,-16,0
1151,-16,-4
1152,-19,-2
1153,-20,-4
1154,-17,-4
1155,-20,-5
1156,-15,-4
1157,-22,-5
1158,-15,-6
1159,-19,-6
1160,-15,-9
1161,-23,-4
1162,-11,-8
1163,-4,-5
1164,0,-1
1165,0,2
1166,4,8
1167,13,12
1168,22,17
1169,17,14
1170,16,13
1171,5,4
1172,-4,0
1173,-12,-2
1174,0,-10
1175,-1,-9
1176,-4,-9
1177,-15,-9
1178,-19,-12
1179,-27,-9
1180,-24,-9
1181,-30,-10
1182,-30,-10
1183,-27,-14
1184,-35,-14
1185,-41,-16
1186,-20,-14
1187,23,10
1188,118,29
1189,208,24
1190,219,73
1191,103,-16
1192,-12,-240
1193,-73,-296
1194,-89,-278
1195,-88,-216
1196,-55,-141
1197,-40,-71
1198,-27,-40
1199,-31,-22
1200,-30,-14
1201,-31,-9
1202,-34,-4
1203,-35,-5
1204,-34,-4
1205,-35,-1
1206,-35,1
1207,-40,-2
1208,-38,2
1209,-44,4
1210,-30,2
1211,-41,4
1212,-37,4
1213,-41,8
1214,-38,8
1215,-41,12
1216,-33,10
1217,-33,17
1218,-34,17
1219,-28,18
1220,-30,22
1221,-26,28
1222,-20,31
1223,-17,35
1224,-12,41
1225,-11,44
1226,-8,52
1227,-2,55
1228,15,63
1229,19,68
1230,27,74
1231,40,77
1232,51,86
1233,55,89
1234,71,86
1235,67,82
1236,66,77
1237,57,67
1238,45,58
1239,31,47
1240,24,36
1241,15,28
1242,6,20
1243,-1,10
1244,-4,6
1245,-12,5
1246,-11,0
1247,-17,-4
1248,-16,-2
1249,-20,-5
1250,-15,-4
1251,-20,-4
1252,-16,-4
1253,-19,-4
1254,-16,-4
1255,-17,-4
1256,-17,-4
1257,-20,-1
1258,-16,0
1259,-15,-2
1260,-16,-1
1261,-17,0
1262,-17,4
1263,-15,1
1264,-6,5
1265,-1,6
1266,0,13
1267,0,20
1268,42,41
1269,104,108
1270,209,194
1271,264,279
1272,263,278
1273,247,175
1274,224,85
1275,166,31
1276,121,32
1277,84,48
1278,31,21
1279,-19,-6
