,0,1
527,-1,-6
528,-12,-2
529,-8,-4
530,-12,-3
531,-11,-3
532,-22,-4
533,-17,-6
534,-27,-1
535,-19,-5
536,-24,-3
537,-19,-6
538,-28,-5
539,-20,-6
540,-33,-3
541,-17,-6
542,-27,-3
543,-22,-4
544,-27,-5
545,-22,-5
546,-32,-3
547,-19,-5
548,-25,-5
549,-19,-5
550,-22,-5
551,-22,-4
552,-27,-4
553,-16,-5
554,-25,-3
555,-16,-5
556,-8,0
557,-8,9
558,-1,14
559,14,22
560,12,15
561,8,7
562,3,-3
563,-12,-2
564,-8,-6
565,-9,-3
566,-17,-7
567,-24,-6
568,-27,-9
569,-33,-9
570,-28,-12
571,-28,-11
572,-32,-13
573,-32,-12
574,-33,-12
575,-36,-12
576,-28,-13
577,-32,-11
578,-32,-14
579,-30,-11
580,-32,-12
581,-28,-11
582,-20,-12
583,-22,-10
584,-22,-10
585,-8,-12
586,96,-1
587,286,13
588,451,24
589,291,19
590,19,29
591,-72,52
592,-92,48
593,-89,39
594,-78,54
595,-70,76
596,-80,94
597,-94,118
598,-105,132
599,-96,127
600,-75,118
601,-54,102
602,-33,55
603,-22,29
604,-11,9
605,-6,3
606,-3,-5
607,-1,-5
608,4,-12
609,-3,-9
610,9,-15
611,3,-13
612,6,-17
613,3,-17
614,6,-19
615,0,-15
616,8,-19
617,3,-20
618,4,-21
619,1,-20
620,-1,-22
621,-3,-23
622,1,-26
623,-4,-27
624,-4,-29
625,-8,-32
626,-8,-32
627,-8,-34
628,-1,-37
629,-1,-37
630,4,-39
631,11,-40
632,19,-38
633,33,-40
634,51,-38
635,62,-35
636,76,-35
637,78,-29
638,83,-24
639,80,-21
640,72,-15
641,56,-15
642,43,-11
643,32,-7
644,22,-4
645,16,-4
646,11,-3
647,4,-3
648,0,-3
649,-4,-3
650,-8,-2
651,-8,-2
652,-9,-3
653,-11,-4
654,-14,-4
655,-17,-3
656,-17,-2
657,-16,-3
658,-20,-3
659,-19,-3
660,-20,-4
661,-20,-3
662,-20,-3
663,-20,-2
664,-22,-3
665,-20,-4
666,-24,-4
667,-24,-2
668,-22,-3
669,-19,-3
670,-20,-3
671,-20,-4
672,-22,-5
673,-20,-4
674,-20,-4
675,-19,-4
676,-19,-3
677,-19,-3
678,-19,-5
679,-8,-1
680,-1,6
681,1,13
682,8,18
683,14,17
684,9,12
685,9,2
686,-1,-2
687,-8,-3
688,-8,-4
689,-16,-4
690,-20,-6
691,-24,-6
692,-27,-9
693,-30,-9
694,-32,-14
695,-35,-11
696,-32,-12
697,-33,-12
698,-32,-12
699,-36,-11
700,-33,-13
701,-38,-10
702,-27,-11
703,-32,-10
704,-28,-11
705,-27,-10
706,-22,-10
707,-32,-7
708,-16,-9
709,54,-3
710,241,13
711,465,27
712,398,31
713,16,24
714,-70,52
715,-88,54
716,-104,37
717,-80,44
718,-78,74
719,-72,89
720,-94,112
721,-104,134
722,-107,126
723,-83,117
724,-70,110
725,-33,65
726,-27,31
727,-14,13
728,-12,2
729,-8,-2
730,-8,-5
731,1,-7
732,-3,-13
733,0,-13
734,1,-17
735,-1,-12
736,6,-18
737,3,-15
738,4,-20
739,-3,-17
740,3,-21
741,-6,-19
742,8,-22
743,-3,-20
744,1,-23
745,-4,-26
746,-1,-26
747,-11,-27
748,-3,-30
749,-8,-34
750,-6,-35
751,0,-38
752,-3,-36
753,12,-39
754,16,-37
755,30,-40
756,38,-38
757,59,-40
758,62,-34
759,86,-32
760,89,-29
761,94,-24
762,84,-23
763,75,-18
764,60,-13
765,49,-10
766,36,-9
767,24,-4
768,19,-4
769,3,-2
770,9,-4
771,0,-1
772,-3,-3
773,-11,-3
774,-6,-3
775,-19,-2
776,-11,-2
777,-16,-4
778,-19,-2
779,-19,-4
780,-24,-2
781,-20,-3
782,-20,-3
783,-19,-4
784,-28,-3
785,-17,-6
786,-30,-2
787,-19,-3
788,-27,-4
789,-20,-4
790,-28,-5
791,-24,-3
792,-28,-3
793,-17,-4
794,-25,-5
795,-25,-3
796,-20,-9
797,-27,-2
798,-17,-4
799,-24,-2
800,-22,-5
801,-24,-6
802,-8,-3
803,-12,9
804,3,12
805,4,17
806,11,17
807,6,7
808,1,1
809,-12,-3
810,-8,-5
811,-12,-2
812,-19,-5
813,-25,-7
814,-32,-7
815,-32,-11
816,-33,-13
817,-33,-12
818,-36,-14
819,-38,-12
820,-36,-12
821,-38,-13
822,-38,-12
823,-38,-11
824,-38,-13
825,-41,-10
826,-30,-11
827,-33,-12
828,-30,-10
829,-28,-11
830,-30,-9
831,-28,-7
832,68,-2
833,233,10
834,452,21
835,350,19
836,30,27
837,-56,52
838,-80,56
839,-97,38
840,-84,45
841,-83,63
842,-92,86
843,-107,105
844,-120,130
845,-115,119
846,-89,115
847,-64,99
848,-48,62
849,-24,26
850,-19,10
851,-11,1
852,-12,-4
853,-6,-10
854,-11,-7
855,1,-14
856,-3,-12
857,-3,-18
858,-4,-15
859,-3,-18
860,-6,-15
861,-1,-20
862,-4,-20
863,-3,-21
864,-8,-20
865,-3,-23
866,-11,-20
867,-4,-26
868,-11,-24
869,-9,-29
870,-14,-31
871,-16,-32
872,-17,-34
873,-12,-37
874,-11,-38
875,-9,-39
876,-1,-42
877,4,-42
878,14,-42
879,30,-40
880,44,-39
881,57,-38
882,70,-37
883,78,-31
884,83,-28
885,80,-23
886,72,-19
887,57,-17
888,46,-13
889,28,-10
890,22,-9
891,16,-4
892,8,-3
893,-1,-2
894,-3,-6
895,-9,-2
896,-8,-4
897,-11,-3
898,-11,-3
899,-22,-4
900,-19,-5
901,-25,-3
902,-20,-6
903,-20,-3
904,-24,-6
905,-28,-6
906,-25,-6
907,-30,-3
908,-27,-5
909,-25,-4
910,-27,-4
911,-28,-6
912,-28,-6
913,-30,-3
914,-24,-5
915,-27,-5
916,-27,-4
917,-25,-6
918,-30,-5
919,-30,-3
920,-24,-5
921,-28,-4
922,-24,-6
923,-16,-1
924,-11,5
925,-11,13
926,6,18
927,4,19
928,3,11
929,0,-1
930,-11,-1
931,-20,-4
932,-9,-4
933,-20,-4
934,-20,-6
935,-38,-11
936,-36,-11
937,-48,-13
938,-36,-12
939,-44,-13
940,-40,-13
941,-46,-15
942,-44,-14
943,-49,-12
944,-40,-11
945,-46,-13
946,-41,-12
947,-43,-11
948,-40,-12
949,-41,-10
950,-33,-10
951,-38,-10
952,-27,-9
953,52,-3
954,224,6
955,404,20
956,308,14
957,43,27
958,-65,51
959,-96,49
960,-113,38
961,-99,46
962,-94,67
963,-100,87
964,-110,106
965,-121,120
966,-120,120
967,-96,114
968,-70,104
969,-51,67
970,-33,32
971,-25,11
972,-19,2
973,-12,-2
974,-9,-6
975,-8,-10
976,-9,-11
977,-6,-14
978,-6,-14
979,-6,-14
980,-1,-17
981,-6,-19
982,-3,-18
983,-6,-21
984,-4,-19
985,-8,-21
986,0,-21
987,-6,-22
988,-4,-24
989,-11,-28
990,-11,-29
991,-19,-30
992,-9,-34
993,-20,-37
994,-20,-39
995,-20,-42
996,-16,-44
997,-16,-44
998,1,-45
999,3,-44
1000,19,-45
1001,35,-44
1002,52,-43
1003,60,-35
1004,80,-36
1005,81,-28
1006,81,-26
1007,68,-18
1008,60,-19
1009,44,-10
1010,40,-10
1011,27,-5
1012,20,-6
1013,11,-4
1014,6,-4
1015,0,-2
1016,0,-3
1017,-1,-3
1018,-9,-3
1019,-9,-2
1020,-12,-4
1021,-16,-2
1022,-14,-4
1023,-16,-2
1024,-17,-3
1025,-19,-3
1026,-19,-4
1027,-22,-2
1028,-19,-3
1029,-19,-3
1030,-20,-3
1031,-20,-3
1032,-20,-4
1033,-22,-4
1034,-19,-4
1035,-19,-4
1036,-20,-3
1037,-20,-5
1038,-20,-4
1039,-22,-3
1040,-17,-4
1041,-14,-4
1042,-17,-4
1043,-17,-3
1044,-16,-5
1045,-9,-1
1046,0,5
1047,3,12
1048,12,19
1049,12,20
1050,16,12
1051,6,5
1052,0,-1
1053,-4,-3
1054,-6,-1
1055,-14,-4
1056,-16,-5
1057,-28,-5
1058,-20,-9
1059,-30,-9
1060,-25,-11
1061,-33,-13
1062,-28,-14
1063,-40,-10
1064,-27,-13
1065,-35,-12
1066,-27,-12
1067,-35,-11
1068,-27,-14
1069,-36,-11
1070,-19,-12
1071,-28,-10
1072,-17,-12
1073,-25,-11
1074,-20,-10
1075,25,-4
1076,196,6
1077,395,22
1078,443,24
1079,132,21
1080,-59,44
1081,-84,52
1082,-92,40
1083,-88,43
1084,-75,68
1085,-73,85
1086,-86,107
1087,-100,129
1088,-99,130
1089,-83,120
1090,-64,107
1091,-41,73
1092,-30,37
1093,-16,14
1094,-11,4
1095,-4,-1
1096,-6,-6
1097,0,-11
1098,-4,-11
1099,6,-13
1100,3,-13
1101,6,-18
1102,0,-15
1103,6,-19
1104,-4,-19
1105,9,-21
1106,1,-19
1107,6,-22
1108,0,-20
1109,3,-24
1110,-3,-24
1111,1,-26
1112,-4,-27
1113,-3,-30
1114,-4,-31
1115,-6,-32
1116,-8,-34
1117,0,-38
1118,0,-38
1119,8,-40
1120,12,-43
1121,20,-42
1122,35,-39
1123,52,-39
1124,65,-38
1125,78,-35
1126,88,-32
1127,89,-28
1128,91,-22
1129,80,-19
1130,67,-17
1131,52,-10
1132,41,-9
1133,27,-6
1134,22,-3
1135,16,-3
1136,6,-3
1137,4,-3
1138,-3,-2
1139,-6,-2
1140,-4,-3
1141,-8,-3
1142,-11,-3
1143,-12,-3
1144,-12,-3
1145,-17,-2
1146,-16,-3
1147,-16,-3
1148,-19,-3
1149,-19,-5
1150,-20,-4
1151,-19,-3
1152,-19,-3
1153,-19,-5
1154,-22,-5
1155,-19,-5
1156,-22,-5
1157,-20,-5
1158,-19,-6
1159,-19,-5
1160,-22,-6
1161,-19,-6
1162,-24,-5
1163,-16,-5
1164,-17,-4
1165,-17,-4
1166,-17,-5
1167,-11,-4
1168,-6,3
1169,1,9
1170,8,14
1171,12,20
1172,16,13
1173,9,6
1174,0,-1
1175,-4,-4
1176,-8,-5
1177,-11,-4
1178,-16,-9
1179,-27,-5
1180,-24,-9
1181,-30,-10
1182,-25,-13
1183,-32,-11
1184,-27,-15
1185,-41,-12
1186,-25,-14
1187,-35,-13
1188,-28,-13
1189,-36,-14
1190,-33,-12
1191,-32,-12
1192,-25,-13
1193,-27,-13
1194,-20,-12
1195,-22,-11
1196,-24,-9
1197,9,-7
1198,136,3
1199,348,20
1200,452,28
1201,225,24
1202,-25,39
1203,-80,53
1204,-96,42
1205,-92,39
1206,-78,59
1207,-80,84
1208,-83,101
1209,-97,127
1210,-105,128
1211,-96,121
1212,-72,115
1213,-56,86
1214,-28,46
1215,-25,17
1216,-14,5
1217,-12,-3
1218,-8,-3
1219,-6,-7
1220,1,-11
1221,-1,-14
1222,-1,-13
1223,-1,-17
1224,0,-15
1225,0,-17
1226,3,-19
1227,-1,-19
1228,-1,-20
1229,-3,-21
1230,-1,-20
1231,-1,-21
1232,-1,-22
1233,-1,-26
1234,-6,-27
1235,-9,-28
1236,-6,-30
1237,-6,-31
1238,-6,-34
1239,-8,-36
1240,0,-38
1241,-1,-38
1242,9,-39
1243,20,-38
1244,32,-39
1245,41,-39
1246,57,-39
1247,65,-34
1248,84,-31
1249,84,-27
1250,88,-23
1251,73,-20
1252,65,-19
1253,44,-10
1254,38,-9
1255,28,-6
1256,14,-6
1257,8,-3
1258,0,-5
1259,-3,-3
1260,-8,-3
1261,-6,-2
1262,-12,-3
1263,-14,-3
1264,-17,-4
1265,-20,-3
1266,-20,-3
1267,-20,-4
1268,-24,-5
1269,-25,-5
1270,-25,-5
1271,-28,-4
1272,-27,-3
1273,-24,-4
1274,-27,-4
1275,-27,-4
1276,-28,-4
1277,-32,-4
1278,-25,-5
1279,-25,-4
