,0,1
334,-32,-16
335,-45,-12
336,-27,-15
337,-36,-15
338,-32,-15
339,-42,-15
340,-34,-16
341,-42,-15
342,-40,-16
343,-25,-13
344,-40,-15
345,-34,-13
346,-40,-17
347,-36,-16
348,-42,-11
349,-25,-15
350,-38,-15
351,-36,-15
352,-34,-13
353,-36,-16
354,-34,-13
355,-36,-12
356,-25,-13
357,-34,-15
358,-30,-15
359,-32,-12
360,-25,-12
361,-34,-11
362,-34,-15
363,-30,-15
364,-34,-13
365,-30,-12
366,-27,-12
367,-23,-8
368,-19,-6
369,-15,-9
370,-15,-6
371,6,3
372,10,2
373,2,-1
374,-6,-3
375,-8,-4
376,-8,-2
377,-10,-5
378,-23,-8
379,-25,-10
380,-36,-11
381,-30,-13
382,-30,-13
383,-25,-8
384,-34,-19
385,-70,-53
386,-88,-64
387,34,-6
388,313,132
389,466,224
390,352,182
391,199,120
392,49,55
393,-92,2
394,-111,-20
395,-92,-21
396,-53,-15
397,-51,-16
398,-42,-19
399,-47,-13
400,-38,-17
401,-42,-18
402,-42,-20
403,-45,-19
404,-42,-19
405,-45,-21
406,-51,-20
407,-32,-20
408,-42,-18
409,-38,-20
410,-40,-19
411,-34,-18
412,-38,-15
413,-25,-15
414,-21,-16
415,-19,-11
416,-10,-8
417,-6,-6
418,0,-1
419,15,4
420,27,8
421,34,11
422,45,17
423,58,21
424,62,26
425,73,30
426,75,32
427,73,33
428,77,35
429,73,30
430,60,30
431,55,24
432,49,19
433,30,11
434,17,5
435,4,-1
436,-8,-3
437,-21,-6
438,-15,-12
439,-32,-15
440,-23,-15
441,-38,-16
442,-32,-19
443,-42,-15
444,-30,-17
445,-32,-16
446,-30,-15
447,-34,-16
448,-27,-16
449,-32,-12
450,-23,-12
451,-23,-12
452,-21,-11
453,-21,-12
454,-19,-10
455,-19,-9
456,-15,-8
457,-17,-10
458,-19,-9
459,-19,-9
460,-17,-10
461,-25,-9
462,-19,-12
463,-27,-11
464,-21,-12
465,-30,-15
466,-25,-16
467,-36,-11
468,-21,-12
469,-30,-15
470,-25,-13
471,-34,-12
472,-27,-16
473,-38,-12
474,-27,-16
475,-30,-11
476,-25,-15
477,-38,-15
478,-32,-18
479,-38,-13
480,-27,-15
481,-30,-15
482,-30,-16
483,-32,-15
484,-30,-15
485,-34,-13
486,-30,-15
487,-25,-13
488,-30,-13
489,-30,-16
490,-32,-16
491,-32,-12
492,-32,-12
493,-25,-13
494,-27,-15
495,-27,-12
496,-27,-13
497,-27,-13
498,-32,-15
499,-25,-13
500,-27,-12
501,-27,-15
502,-27,-16
503,-27,-13
504,-30,-11
505,-23,-13
506,-30,-15
507,-30,-13
508,-23,-11
509,-19,-10
510,-19,-6
511,-12,-8
512,-15,-5
513,4,1
514,15,1
515,8,0
516,-4,-1
517,-4,-5
518,-8,-4
519,-8,-3
520,-15,-4
521,-19,-11
522,-34,-10
523,-32,-13
524,-27,-13
525,-25,-11
526,-25,-11
527,-60,-45
528,-85,-64
529,4,-24
530,253,98
531,462,218
532,395,194
533,245,135
534,90,76
535,-62,15
536,-109,-15
537,-101,-24
538,-62,-18
539,-47,-13
540,-42,-18
541,-45,-15
542,-40,-18
543,-34,-16
544,-38,-18
545,-38,-19
546,-45,-20
547,-36,-20
548,-47,-17
549,-32,-21
550,-40,-18
551,-36,-20
552,-36,-17
553,-36,-18
554,-27,-18
555,-36,-12
556,-12,-15
557,-21,-12
558,-8,-12
559,-8,-5
560,8,-4
561,8,2
562,25,5
563,40,11
564,47,15
565,58,18
566,62,24
567,68,27
568,68,32
569,81,30
570,77,31
571,75,31
572,68,28
573,58,23
574,45,19
575,36,12
576,25,6
577,8,0
578,-4,-4
579,-15,-8
580,-23,-10
581,-25,-12
582,-27,-13
583,-27,-13
584,-30,-13
585,-32,-17
586,-30,-16
587,-38,-15
588,-30,-16
589,-30,-15
590,-25,-15
591,-23,-10
592,-21,-15
593,-19,-10
594,-21,-10
595,-8,-8
596,-15,-9
597,-12,-10
598,-17,-10
599,-15,-9
600,-17,-8
601,-19,-9
602,-8,-11
603,-19,-9
604,-12,-10
605,-21,-12
606,-19,-15
607,-30,-9
608,-21,-12
609,-17,-12
610,-23,-13
611,-25,-13
612,-30,-13
613,-25,-15
614,-34,-13
615,-25,-15
616,-25,-12
617,-27,-15
618,-27,-16
619,-30,-15
620,-30,-13
621,-30,-13
622,-23,-15
623,-30,-12
624,-23,-13
625,-27,-13
626,-30,-15
627,-30,-11
628,-23,-11
629,-23,-13
630,-30,-15
631,-25,-13
632,-30,-13
633,-27,-15
634,-30,-13
635,-23,-11
636,-17,-12
637,-19,-13
638,-23,-13
639,-25,-13
640,-27,-12
641,-30,-12
642,-23,-12
643,-23,-12
644,-23,-12
645,-25,-12
646,-25,-15
647,-23,-10
648,-30,-10
649,-19,-12
650,-30,-12
651,-19,-10
652,-21,-9
653,-10,-10
654,-15,-5
655,-15,-8
656,0,-3
657,15,4
658,21,2
659,6,2
660,4,-3
661,-15,-3
662,0,-2
663,-8,-1
664,-12,-5
665,-23,-11
666,-32,-15
667,-27,-15
668,-34,-11
669,-17,-11
670,-27,-18
671,-68,-57
672,-62,-56
673,70,5
674,333,138
675,466,228
676,350,179
677,197,120
678,45,54
679,-68,4
680,-109,-18
681,-83,-23
682,-53,-15
683,-34,-15
684,-32,-15
685,-34,-15
686,-34,-16
687,-36,-16
688,-36,-16
689,-34,-18
690,-32,-19
691,-36,-19
692,-36,-18
693,-36,-19
694,-34,-18
695,-36,-16
696,-23,-16
697,-27,-17
698,-21,-16
699,-19,-13
700,-19,-15
701,-15,-11
702,-8,-8
703,10,-5
704,8,0
705,23,1
706,30,6
707,45,10
708,51,20
709,62,23
710,77,26
711,73,31
712,85,32
713,77,34
714,79,32
715,73,34
716,73,31
717,68,23
718,45,18
719,38,12
720,21,6
721,15,-1
722,-6,-1
723,-2,-6
724,-8,-8
725,-19,-11
726,-19,-12
727,-23,-15
728,-27,-12
729,-32,-13
730,-23,-17
731,-27,-13
732,-21,-12
733,-19,-13
734,-21,-12
735,-21,-9
736,-17,-9
737,-10,-9
738,-15,-8
739,-8,-8
740,-12,-9
741,-10,-9
742,-15,-8
743,-6,-5
744,-6,-6
745,-12,-9
746,-12,-9
747,-15,-9
748,-15,-8
749,-21,-8
750,-12,-11
751,-19,-9
752,-17,-10
753,-21,-11
754,-23,-12
755,-25,-10
756,-23,-10
757,-17,-12
758,-23,-11
759,-17,-10
760,-23,-11
761,-21,-12
762,-25,-8
763,-25,-11
764,-17,-11
765,-30,-13
766,-21,-12
767,-30,-15
768,-21,-16
769,-34,-12
770,-19,-15
771,-21,-9
772,-19,-10
773,-15,-10
774,-23,-10
775,-17,-11
776,-32,-9
777,-21,-13
778,-23,-12
779,-21,-12
780,-19,-10
781,-21,-12
782,-19,-11
783,-19,-9
784,-12,-9
785,-19,-10
786,-21,-12
787,-21,-11
788,-21,-11
789,-19,-9
790,-19,-10
791,-12,-9
792,-19,-8
793,-21,-12
794,-21,-13
795,-19,-10
796,-15,-6
797,-6,-4
798,-6,-5
799,-8,-6
800,-4,-2
801,19,4
802,19,5
803,19,4
804,12,0
805,2,-3
806,2,-3
807,-6,-1
808,-10,-5
809,-27,-6
810,-17,-11
811,-23,-10
812,-19,-13
813,-17,-6
814,-19,-16
815,-62,-50
816,-77,-67
817,34,-12
818,270,115
819,520,258
820,404,206
821,255,132
822,79,63
823,-45,8
824,-107,-17
825,-94,-25
826,-55,-16
827,-38,-13
828,-36,-15
829,-40,-15
830,-30,-19
831,-34,-19
832,-30,-19
833,-32,-19
834,-32,-19
835,-32,-16
836,-32,-19
837,-27,-18
838,-32,-19
839,-30,-18
840,-27,-16
841,-34,-17
842,-25,-16
843,-17,-12
844,-10,-12
845,-10,-12
846,-4,-11
847,0,-6
848,8,0
849,30,4
850,34,10
851,45,12
852,47,18
853,62,21
854,66,30
855,73,25
856,85,33
857,83,32
858,85,34
859,79,34
860,81,36
861,62,26
862,60,19
863,45,15
864,32,11
865,12,2
866,6,-1
867,-6,-5
868,-8,-8
869,-17,-12
870,-19,-15
871,-25,-15
872,-27,-16
873,-32,-15
874,-19,-15
875,-17,-10
876,-17,-11
877,-27,-13
878,-21,-15
879,-25,-9
880,-8,-11
881,-17,-11
882,-19,-11
883,-12,-9
884,-6,-10
885,-15,-6
886,-10,-8
887,-4,-8
888,-10,-6
889,-10,-9
890,-17,-9
891,-15,-8
892,-21,-9
893,-15,-10
894,-15,-11
895,-25,-13
896,-27,-17
897,-30,-11
898,-25,-10
899,-19,-10
900,-23,-11
901,-23,-12
902,-32,-15
903,-25,-13
904,-38,-15
905,-23,-16
906,-36,-16
907,-25,-15
908,-32,-12
909,-32,-20
910,-38,-13
911,-21,-12
912,-25,-13
913,-32,-15
914,-36,-15
915,-32,-17
916,-32,-12
917,-34,-13
918,-21,-13
919,-32,-15
920,-32,-15
921,-34,-16
922,-32,-16
923,-34,-12
924,-27,-15
925,-32,-16
926,-30,-15
927,-25,-12
928,-25,-12
929,-32,-12
930,-27,-15
931,-30,-12
932,-27,-13
933,-34,-13
934,-32,-16
935,-32,-10
936,-30,-11
937,-12,-8
938,-23,-9
939,-23,-10
940,-12,-1
941,21,4
942,6,4
943,10,0
944,-8,-1
945,-12,-4
946,-12,-4
947,-23,-6
948,-25,-6
949,-36,-13
950,-25,-15
951,-38,-15
952,-36,-15
953,-30,-11
954,-40,-24
955,-79,-63
956,-77,-65
957,55,8
958,328,164
959,477,248
960,369,194
961,199,114
962,36,47
963,-85,-5
964,-137,-27
965,-109,-31
966,-70,-21
967,-51,-19
968,-51,-18
969,-55,-20
970,-38,-21
971,-53,-19
972,-38,-21
973,-47,-23
974,-51,-24
975,-51,-23
976,-45,-21
977,-38,-21
978,-42,-21
979,-38,-20
980,-40,-20
981,-40,-19
982,-38,-17
983,-25,-16
984,-19,-15
985,-21,-16
986,-15,-10
987,-2,-6
988,2,0
989,8,4
990,32,8
991,30,16
992,49,18
993,53,21
994,60,25
995,70,33
996,62,33
997,77,32
998,70,34
999,70,32
1000,68,32
1001,47,21
1002,40,17
1003,15,11
1004,12,3
1005,-2,-1
1006,-15,-8
1007,-21,-10
1008,-30,-12
1009,-36,-15
1010,-40,-13
1011,-32,-17
1012,-36,-15
1013,-40,-19
1014,-38,-18
1015,-40,-16
1016,-38,-16
1017,-36,-15
1018,-32,-15
1019,-30,-13
1020,-27,-13
1021,-30,-13
1022,-27,-12
1023,-23,-9
1024,-27,-9
1025,-21,-11
1026,-23,-11
1027,-25,-11
1028,-23,-11
1029,-25,-12
1030,-25,-12
1031,-34,-11
1032,-30,-13
1033,-27,-13
1034,-34,-16
1035,-32,-13
1036,-34,-15
1037,-34,-16
1038,-40,-15
1039,-36,-16
1040,-34,-15
1041,-40,-17
1042,-36,-15
1043,-40,-15
1044,-34,-17
1045,-38,-12
1046,-42,-18
1047,-30,-17
1048,-40,-15
1049,-34,-16
1050,-40,-16
1051,-38,-17
1052,-36,-13
1053,-42,-16
1054,-30,-17
1055,-36,-15
1056,-34,-15
1057,-34,-13
1058,-32,-17
1059,-38,-17
1060,-42,-16
1061,-34,-16
1062,-38,-16
1063,-34,-15
1064,-32,-15
1065,-38,-16
1066,-36,-16
1067,-40,-13
1068,-32,-15
1069,-34,-15
1070,-36,-16
1071,-36,-15
1072,-32,-16
1073,-34,-15
1074,-38,-15
1075,-34,-15
1076,-32,-13
1077,-34,-16
1078,-36,-15
1079,-34,-16
1080,-30,-11
1081,-30,-9
1082,-15,-9
1083,-23,-11
1084,-15,-6
1085,6,4
1086,10,1
1087,4,0
1088,-12,-2
1089,-10,-8
1090,-12,-3
1091,-12,-4
1092,-19,-6
1093,-30,-13
1094,-36,-17
1095,-45,-15
1096,-34,-16
1097,-19,-9
1098,-30,-19
1099,-70,-60
1100,-79,-68
1101,23,-9
1102,285,134
1103,490,253
1104,391,197
1105,230,130
1106,66,56
1107,-79,0
1108,-116,-23
1109,-96,-23
1110,-64,-18
1111,-42,-18
1112,-40,-18
1113,-47,-19
1114,-38,-20
1115,-47,-19
1116,-42,-21
1117,-49,-19
1118,-40,-21
1119,-34,-23
1120,-47,-21
1121,-42,-21
1122,-38,-21
1123,-40,-21
1124,-40,-19
1125,-36,-20
1126,-30,-19
1127,-27,-16
1128,-19,-17
1129,-19,-15
1130,-12,-12
1131,-2,-4
1132,4,-3
1133,19,-1
1134,23,5
1135,38,10
1136,49,18
1137,58,19
1138,60,26
1139,70,28
1140,79,33
1141,77,32
1142,77,32
1143,70,31
1144,73,26
1145,53,24
1146,45,16
1147,38,10
1148,15,4
1149,6,-2
1150,-8,-6
1151,-10,-10
1152,-25,-11
1153,-30,-15
1154,-25,-16
1155,-30,-16
1156,-30,-18
1157,-38,-19
1158,-40,-21
1159,-38,-18
1160,-38,-15
1161,-25,-18
1162,-36,-18
1163,-34,-17
1164,-30,-15
1165,-30,-17
1166,-30,-13
1167,-27,-12
1168,-17,-13
1169,-17,-11
1170,-19,-13
1171,-21,-11
1172,-21,-13
1173,-23,-11
1174,-21,-12
1175,-17,-12
1176,-23,-12
1177,-23,-15
1178,-27,-15
1179,-27,-16
1180,-30,-13
1181,-32,-15
1182,-25,-15
1183,-32,-15
1184,-25,-16
1185,-34,-15
1186,-30,-18
1187,-38,-13
1188,-32,-15
1189,-25,-15
1190,-34,-15
1191,-25,-15
1192,-36,-13
1193,-32,-18
1194,-34,-13
1195,-32,-13
1196,-25,-15
1197,-34,-16
1198,-27,-15
1199,-34,-15
1200,-32,-16
1201,-38,-13
1202,-30,-16
1203,-25,-15
1204,-32,-13
1205,-30,-15
1206,-34,-16
1207,-30,-13
1208,-34,-12
1209,-27,-16
1210,-32,-15
1211,-30,-13
1212,-27,-13
1213,-27,-16
1214,-25,-13
1215,-32,-12
1216,-25,-13
1217,-27,-15
1218,-27,-13
1219,-27,-13
1220,-25,-13
1221,-34,-12
1222,-30,-16
1223,-27,-15
1224,-25,-12
1225,-17,-10
1226,-17,-8
1227,-8,-8
1228,-23,-8
1229,2,-3
1230,21,5
1231,12,1
1232,12,0
1233,-4,-8
1234,-10,-4
1235,-10,-2
1236,-6,-5
1237,-17,-8
1238,-23,-11
1239,-32,-15
1240,-30,-16
1241,-30,-12
1242,-25,-11
1243,-32,-28
1244,-73,-61
1245,-42,-49
1246,141,41
1247,397,180
1248,453,224
1249,313,165
1250,156,105
1251,2,39
1252,-94,-3
1253,-111,-21
1254,-79,-18
1255,-42,-15
1256,-40,-15
1257,-36,-17
1258,-38,-17
1259,-36,-19
1260,-45,-16
1261,-36,-20
1262,-36,-18
1263,-36,-20
1264,-36,-17
1265,-36,-23
1266,-38,-18
1267,-38,-19
1268,-25,-17
1269,-36,-17
1270,-23,-17
1271,-27,-15
1272,-19,-16
1273,-25,-11
1274,-10,-11
1275,-2,-8
1276,2,-5
1277,8,-1
1278,19,1
1279,30,9
