,0,1
373,-49,-61
374,-21,-47
375,-43,-57
376,-43,-63
377,-45,-61
378,-31,-51
379,-41,-49
380,-17,-35
381,-27,-39
382,-15,-33
383,5,-23
384,17,-33
385,-13,-41
386,-15,-45
387,-23,-59
388,-27,-59
389,-41,-65
390,-43,-61
391,-43,-65
392,-51,-61
393,-45,-61
394,-37,-57
395,-45,-55
396,-35,-53
397,-81,-65
398,-127,13
399,-117,87
400,77,157
401,385,165
402,589,225
403,645,123
404,387,-235
405,-59,-239
406,-201,-161
407,-199,-123
408,-161,-63
409,-83,-15
410,-69,-9
411,-47,-3
412,-61,-5
413,-49,9
414,-33,13
415,-41,13
416,-33,23
417,-23,29
418,-19,45
419,-11,45
420,-21,49
421,-9,69
422,5,77
423,-5,93
424,15,101
425,27,115
426,27,123
427,35,135
428,53,141
429,37,121
430,57,117
431,39,105
432,47,87
433,35,67
434,49,59
435,29,17
436,-9,-11
437,-7,-21
438,-21,-31
439,-13,-37
440,-43,-49
441,-37,-49
442,-31,-43
443,-39,-49
444,-37,-49
445,-37,-49
446,-35,-45
447,-35,-41
448,-27,-41
449,-23,-43
450,-33,-41
451,-35,-41
452,-19,-43
453,-33,-47
454,-27,-45
455,-37,-45
456,-31,-47
457,-31,-51
458,-29,-45
459,-27,-53
460,-41,-55
461,-43,-59
462,-39,-53
463,-31,-55
464,-37,-61
465,-51,-59
466,-41,-53
467,-11,-53
468,-51,-69
469,-47,-63
470,-47,-59
471,-45,-57
472,-41,-57
473,-39,-47
474,-27,-29
475,-17,-33
476,-5,-35
477,-1,-29
478,-11,-45
479,-13,-37
480,-25,-49
481,-23,-63
482,-39,-65
483,-43,-63
484,-49,-67
485,-35,-63
486,-51,-61
487,-47,-61
488,-43,-61
489,-57,-69
490,-19,-51
491,-113,-79
492,-165,-5
493,-107,97
494,171,153
495,497,203
496,613,229
497,631,-21
498,155,-289
499,-165,-207
500,-209,-135
501,-167,-79
502,-105,-27
503,-67,-5
504,-69,-11
505,-61,-3
506,-51,3
507,-47,13
508,-47,11
509,-35,21
510,-39,27
511,-39,29
512,-35,39
513,-21,55
514,-19,63
515,-9,75
516,-17,91
517,9,109
518,13,113
519,3,121
520,19,143
521,37,151
522,51,149
523,51,143
524,45,123
525,31,115
526,53,93
527,27,69
528,19,41
529,13,17
530,1,-1
531,-9,-21
532,-23,-35
533,-29,-39
534,-39,-53
535,-59,-57
536,-61,-55
537,-49,-49
538,-41,-41
539,-47,-51
540,-37,-43
541,-43,-47
542,-39,-47
543,-43,-41
544,-33,-39
545,-31,-47
546,-37,-43
547,-43,-45
548,-31,-45
549,-39,-47
550,-45,-55
551,-41,-53
552,-29,-51
553,-49,-63
554,-47,-55
555,-35,-59
556,-49,-59
557,-37,-63
558,-45,-63
559,-57,-65
560,-51,-59
561,-33,-59
562,-25,-61
563,-61,-63
564,-31,-57
565,-53,-55
566,-43,-47
567,-19,-41
568,-23,-37
569,-11,-39
570,-7,-37
571,-21,-55
572,-25,-65
573,-47,-75
574,-41,-65
575,-51,-73
576,-63,-73
577,-55,-71
578,-55,-65
579,-33,-61
580,-65,-69
581,-47,-61
582,-67,-81
583,-153,-57
584,-109,41
585,-21,89
586,289,131
587,557,225
588,639,153
589,407,-215
590,-57,-251
591,-229,-175
592,-185,-117
593,-127,-79
594,-111,-25
595,-81,-17
596,-65,-7
597,-19,-3
598,-61,-7
599,-57,5
600,-41,9
601,-39,17
602,-21,29
603,-35,21
604,-35,39
605,-21,49
606,-21,53
607,-21,71
608,-7,83
609,9,101
610,31,119
611,17,119
612,49,127
613,29,129
614,53,133
615,47,119
616,37,107
617,51,97
618,57,79
619,31,43
620,19,25
621,1,1
622,-9,-11
623,-25,-33
624,-31,-41
625,-41,-47
626,-43,-47
627,-47,-47
628,-43,-53
629,-51,-53
630,-51,-51
631,-45,-45
632,-49,-43
633,-47,-49
634,-45,-45
635,-33,-41
636,-41,-47
637,-41,-45
638,-45,-57
639,-45,-57
640,-55,-51
641,-41,-49
642,-37,-45
643,-43,-57
644,-53,-61
645,-35,-49
646,-41,-69
647,-55,-63
648,-61,-65
649,-59,-67
650,-33,-53
651,-37,-57
652,-49,-71
653,-63,-63
654,-51,-59
655,-49,-57
656,-33,-37
657,-15,-37
658,-7,-45
659,-45,-39
660,-3,-37
661,-17,-41
662,-25,-59
663,-41,-69
664,-43,-63
665,-19,-67
666,-63,-71
667,-71,-73
668,-59,-67
669,-39,-63
670,-65,-63
671,-29,-47
672,-55,-69
673,-93,-85
674,-151,-37
675,-135,51
676,45,89
677,355,151
678,565,259
679,651,155
680,307,-245
681,-111,-241
682,-205,-165
683,-201,-129
684,-159,-71
685,-91,-19
686,-71,-7
687,-53,-5
688,-51,-3
689,-49,3
690,-39,11
691,-37,11
692,-39,23
693,-25,29
694,-23,37
695,-21,47
696,-11,55
697,-5,61
698,3,85
699,21,93
700,15,93
701,21,109
702,61,127
703,49,129
704,47,139
705,59,125
706,59,125
707,75,125
708,67,101
709,59,81
710,59,65
711,29,31
712,21,3
713,1,-5
714,-9,-17
715,-31,-39
716,-29,-33
717,-33,-51
718,-51,-45
719,-39,-29
720,-33,-51
721,-49,-49
722,-31,-35
723,-39,-37
724,-37,-41
725,-39,-33
726,-35,-41
727,-21,-29
728,-47,-61
729,-39,-33
730,-17,-31
731,-41,-45
732,-43,-45
733,-17,-37
734,-53,-57
735,-49,-49
736,-51,-47
737,-39,-53
738,-33,-49
739,-47,-55
740,-57,-75
741,-45,-33
742,-39,-63
743,-43,-69
744,-29,-39
745,-37,-37
746,-27,-47
747,-27,-27
748,21,-27
749,-9,-41
750,-5,-29
751,-11,-45
752,-51,-67
753,-27,-59
754,-23,-61
755,-59,-73
756,-51,-63
757,-47,-71
758,-37,-53
759,-47,-55
760,-43,-61
761,-47,-57
762,-49,-69
763,-117,-63
764,-155,9
765,-29,65
766,235,67
767,515,161
768,609,191
769,499,-133
770,-25,-255
771,-205,-181
772,-201,-139
773,-153,-89
774,-101,-35
775,-73,-13
776,-55,-13
777,-47,-3
778,-49,3
779,-33,13
780,-39,7
781,-45,9
782,-21,27
783,-27,33
784,-25,29
785,-17,55
786,5,59
787,-3,69
788,-3,71
789,23,103
790,37,107
791,31,111
792,37,115
793,61,125
794,71,123
795,63,117
796,61,97
797,57,87
798,53,61
799,31,27
800,15,5
801,-7,-13
802,3,-17
803,-25,-43
804,-37,-37
805,-29,-49
806,-63,-63
807,-41,-45
808,-43,-53
809,-49,-51
810,-27,-45
811,-45,-51
812,-49,-43
813,-37,-53
814,-47,-47
815,-25,-47
816,-37,-43
817,-31,-39
818,-25,-41
819,-41,-59
820,-39,-41
821,-37,-55
822,-39,-47
823,-37,-53
824,-49,-67
825,-49,-65
826,-43,-55
827,-43,-57
828,-63,-73
829,-39,-49
830,-43,-55
831,-53,-65
832,-51,-65
833,-37,-51
834,-33,-45
835,-51,-61
836,-39,-47
837,-45,-49
838,-9,-25
839,-9,-31
840,-7,-39
841,-37,-65
842,-35,-53
843,-45,-73
844,-51,-65
845,-61,-67
846,-59,-65
847,-57,-61
848,-55,-61
849,-57,-61
850,-53,-61
851,-51,-57
852,-71,-83
853,-165,-75
854,-157,5
855,-7,37
856,263,77
857,523,219
858,617,205
859,401,-151
860,-51,-249
861,-227,-193
862,-227,-141
863,-155,-83
864,-107,-43
865,-79,-19
866,-83,-15
867,-57,-3
868,-57,-9
869,-55,5
870,-43,7
871,-59,7
872,-35,21
873,-33,25
874,-29,29
875,-35,43
876,-23,51
877,-27,45
878,-5,75
879,-3,85
880,11,101
881,37,113
882,37,123
883,41,129
884,45,129
885,53,127
886,67,131
887,55,105
888,47,101
889,49,67
890,35,47
891,1,15
892,-29,-11
893,-37,-11
894,-35,-27
895,-53,-37
896,-53,-43
897,-59,-45
898,-73,-47
899,-63,-37
900,-53,-41
901,-55,-47
902,-63,-39
903,-63,-33
904,-51,-37
905,-53,-39
906,-55,-43
907,-59,-35
908,-57,-35
909,-47,-35
910,-59,-33
911,-59,-41
912,-55,-43
913,-73,-59
914,-57,-37
915,-59,-41
916,-65,-49
917,-63,-47
918,-69,-49
919,-65,-47
920,-65,-53
921,-69,-55
922,-67,-57
923,-71,-47
924,-63,-45
925,-57,-45
926,-67,-49
927,-61,-41
928,-59,-35
929,-53,-31
930,-37,-27
931,-29,-23
932,-33,-29
933,-41,-37
934,-49,-49
935,-59,-55
936,-65,-55
937,-73,-61
938,-55,-53
939,-85,-61
940,-83,-61
941,-71,-53
942,-81,-55
943,-77,-47
944,-63,-47
945,-139,-71
946,-167,17
947,-81,91
948,167,65
949,441,95
950,563,173
951,557,-45
952,33,-267
953,-205,-213
954,-231,-169
955,-213,-127
956,-169,-71
957,-113,-19
958,-87,-5
959,-87,-3
960,-79,1
961,-73,5
962,-59,11
963,-67,13
964,-67,21
965,-63,23
966,-49,33
967,-55,39
968,-41,45
969,-35,55
970,-31,65
971,-11,85
972,-3,85
973,9,97
974,17,107
975,35,111
976,37,121
977,35,115
978,47,113
979,31,103
980,15,85
981,11,71
982,15,45
983,-21,21
984,-25,-3
985,-47,-11
986,-67,-19
987,-67,-27
988,-59,-39
989,-77,-41
990,-77,-41
991,-85,-41
992,-95,-39
993,-85,-39
994,-75,-33
995,-81,-31
996,-79,-37
997,-61,-31
998,-81,-31
999,-73,-33
1000,-69,-33
1001,-57,-31
1002,-67,-29
1003,-61,-39
1004,-71,-41
1005,-89,-35
1006,-83,-37
1007,-75,-39
1008,-79,-43
1009,-79,-39
1010,-73,-43
1011,-79,-47
1012,-85,-49
1013,-83,-47
1014,-81,-49
1015,-69,-45
1016,-87,-41
1017,-83,-47
1018,-77,-35
1019,-61,-31
1020,-63,-29
1021,-55,-29
1022,-47,-23
1023,-37,-27
1024,-57,-37
1025,-71,-47
1026,-59,-53
1027,-69,-55
1028,-89,-61
1029,-87,-61
1030,-87,-63
1031,-85,-57
1032,-83,-59
1033,-75,-57
1034,-79,-55
1035,-75,-45
1036,-135,-79
1037,-179,-9
1038,-123,57
1039,87,27
1040,393,59
1041,545,169
1042,603,33
1043,149,-249
1044,-181,-227
1045,-237,-159
1046,-215,-109
1047,-167,-61
1048,-109,-11
1049,-91,3
1050,-75,7
1051,-75,9
1052,-85,13
1053,-67,15
1054,-69,25
1055,-59,33
1056,-61,33
1057,-55,41
1058,-41,53
1059,-41,61
1060,-35,67
1061,-29,79
1062,-17,95
1063,-9,105
1064,7,125
1065,17,127
1066,27,139
1067,37,141
1068,43,139
1069,51,131
1070,51,119
1071,49,107
1072,43,85
1073,25,61
1074,11,37
1075,-13,11
1076,-37,-9
1077,-37,-23
1078,-57,-23
1079,-63,-37
1080,-67,-39
1081,-65,-43
1082,-69,-41
1083,-65,-41
1084,-71,-43
1085,-63,-37
1086,-69,-37
1087,-61,-35
1088,-57,-33
1089,-57,-29
1090,-57,-27
1091,-61,-33
1092,-53,-37
1093,-47,-29
1094,-55,-31
1095,-53,-33
1096,-53,-37
1097,-53,-41
1098,-51,-43
1099,-55,-43
1100,-59,-45
1101,-59,-51
1102,-59,-47
1103,-59,-49
1104,-59,-47
1105,-61,-53
1106,-53,-51
1107,-59,-49
1108,-59,-51
1109,-65,-55
1110,-57,-51
1111,-55,-53
1112,-65,-53
1113,-55,-53
1114,-51,-47
1115,-47,-45
1116,-57,-43
1117,-47,-37
1118,-37,-33
1119,-29,-29
1120,-23,-27
1121,-7,-33
1122,-15,-29
1123,-19,-37
1124,-33,-53
1125,-39,-57
1126,-47,-61
1127,-47,-59
1128,-51,-65
1129,-51,-63
1130,-49,-59
1131,-45,-59
1132,-51,-59
1133,-43,-55
1134,-55,-61
1135,-135,-63
1136,-137,9
1137,7,29
1138,277,-15
1139,525,71
1140,609,123
1141,497,-117
1142,11,-261
1143,-195,-195
1144,-173,-119
1145,-131,-61
1146,-61,-3
1147,-47,3
1148,-43,-1
1149,-25,7
1150,-35,13
1151,-19,17
1152,-15,23
1153,-15,25
1154,-7,37
1155,1,39
1156,9,47
1157,13,59
1158,17,65
1159,33,77
1160,55,87
1161,49,105
1162,59,121
1163,75,131
1164,89,135
1165,103,147
1166,117,155
1167,127,153
1168,133,143
1169,139,133
1170,139,117
1171,129,87
1172,101,59
1173,87,33
1174,73,13
1175,53,-5
1176,43,-15
1177,37,-27
1178,43,-33
1179,37,-33
1180,11,-41
1181,27,-39
1182,27,-37
1183,33,-39
1184,37,-39
1185,37,-37
1186,55,-25
1187,53,-41
1188,47,-37
1189,45,-29
1190,51,-33
1191,55,-35
1192,55,-39
1193,59,-37
1194,61,-39
1195,61,-41
1196,59,-45
1197,59,-49
1198,65,-49
1199,61,-49
1200,59,-49
1201,65,-57
1202,67,-53
1203,65,-59
1204,63,-57
1205,71,-61
1206,65,-61
1207,67,-55
1208,59,-67
1209,65,-63
1210,79,-55
1211,71,-61
1212,69,-61
1213,73,-57
1214,73,-63
1215,79,-61
1216,81,-59
1217,81,-53
1218,87,-55
1219,91,-47
1220,93,-45
1221,97,-35
1222,111,-29
1223,119,-35
1224,123,-39
1225,101,-53
1226,97,-61
1227,91,-67
1228,83,-63
1229,85,-69
1230,81,-69
1231,83,-69
1232,83,-67
1233,85,-63
1234,91,-63
1235,91,-67
1236,15,-81
1237,-5,-1
1238,79,43
1239,285,-29
1240,529,15
1241,613,117
1242,655,-33
1243,243,-263
1244,-33,-229
1245,-73,-161
1246,-43,-123
1247,5,-61
1248,59,-19
1249,77,-9
1250,79,-9
1251,79,-9
1252,71,3
1253,91,1
1254,93,9
1255,103,17
1256,95,17
1257,89,27
1258,103,35
1259,123,43
1260,133,51
1261,131,61
1262,117,75
1263,147,89
1264,157,93
1265,171,117
1266,181,119
1267,179,119
1268,193,121
1269,193,117
1270,191,109
1271,185,95
1272,173,71
1273,171,59
1274,159,31
1275,133,13
1276,117,-13
1277,105,-15
1278,81,-37
1279,81,-31
