,0,1
658,-13,-9
659,-13,-5
660,-17,-3
661,-19,-3
662,-21,-9
663,-21,-5
664,-19,-5
665,-21,-5
666,-21,-7
667,-15,-5
668,-15,-5
669,-15,-5
670,-15,-7
671,-13,-7
672,-11,-5
673,-11,-5
674,-13,-9
675,-9,-7
676,-7,-5
677,-11,-9
678,-11,-9
679,-13,-9
680,-9,-7
681,-13,-9
682,-15,-11
683,-11,-9
684,-13,-7
685,-15,-9
686,-15,-13
687,-17,-11
688,-15,-9
689,-15,-11
690,-19,-13
691,-13,-11
692,-17,-9
693,-17,-11
694,-17,-13
695,-19,-11
696,-17,-11
697,-17,-11
698,-19,-15
699,-15,-11
700,-15,-11
701,-19,-9
702,-17,-13
703,-19,-11
704,-15,-11
705,-19,-11
706,-19,-11
707,-15,-13
708,-15,-11
709,-17,-11
710,-15,-13
711,-19,-13
712,-15,-11
713,-15,-11
714,-15,-15
715,-13,-11
716,-15,-11
717,-13,-11
718,-15,-13
719,-17,-13
720,-13,-11
721,-13,-13
722,-15,-15
723,-11,-13
724,-11,-13
725,-11,-11
726,-15,-15
727,-15,-13
728,-11,-13
729,-11,-13
730,-11,-13
731,-9,-15
732,-9,-13
733,-11,-11
734,-11,-13
735,-9,-13
736,5,1
737,5,5
738,13,3
739,25,5
740,29,1
741,21,-15
742,21,-19
743,13,-17
744,9,-19
745,-7,-19
746,-15,-21
747,-15,-21
748,-15,-19
749,-15,-19
750,-5,-17
751,1,5
752,9,-13
753,79,-55
754,173,-69
755,181,-99
756,-51,-123
757,-141,-61
758,-91,-25
759,-33,-17
760,-11,-17
761,-13,-15
762,-17,-17
763,-13,-13
764,-13,-11
765,-13,-13
766,-15,-15
767,-13,-13
768,-13,-11
769,-13,-13
770,-11,-11
771,-7,-11
772,-7,-9
773,-7,-9
774,-5,-15
775,-5,-11
776,-1,-9
777,1,-11
778,3,-13
779,5,-11
780,7,-11
781,9,-13
782,11,-15
783,13,-15
784,19,-11
785,21,-15
786,25,-19
787,31,-17
788,35,-19
789,39,-19
790,41,-23
791,45,-21
792,47,-21
793,49,-21
794,47,-23
795,45,-21
796,39,-19
797,33,-19
798,19,-17
799,11,-11
800,3,-9
801,-3,-9
802,-9,-9
803,-13,-7
804,-17,-5
805,-19,-9
806,-19,-11
807,-23,-9
808,-19,-7
809,-21,-7
810,-21,-9
811,-19,-9
812,-17,-7
813,-17,-9
814,-15,-11
815,-15,-9
816,-11,-7
817,-11,-7
818,-11,-9
819,-9,-7
820,-11,-9
821,-9,-7
822,-9,-11
823,-13,-9
824,-11,-9
825,-11,-9
826,-15,-13
827,-11,-11
828,-13,-9
829,-13,-11
830,-15,-13
831,-19,-13
832,-13,-11
833,-17,-11
834,-17,-13
835,-15,-13
836,-17,-11
837,-17,-13
838,-15,-15
839,-19,-13
840,-17,-11
841,-19,-11
842,-19,-15
843,-17,-11
844,-17,-13
845,-17,-11
846,-17,-15
847,-19,-13
848,-17,-11
849,-17,-13
850,-19,-15
851,-15,-11
852,-17,-11
853,-17,-11
854,-17,-15
855,-17,-13
856,-15,-11
857,-15,-11
858,-17,-15
859,-13,-13
860,-15,-11
861,-15,-13
862,-15,-15
863,-17,-13
864,-13,-9
865,-15,-15
866,-15,-15
867,-13,-13
868,-13,-11
869,-15,-13
870,-13,-15
871,-19,-13
872,-13,-13
873,-13,-11
874,-15,-15
875,-11,-13
876,-13,-13
877,-13,-13
878,-13,-17
879,-13,-13
880,-11,-11
881,-11,-9
882,-1,-5
883,9,3
884,7,7
885,19,7
886,25,5
887,19,-9
888,19,-19
889,17,-15
890,5,-21
891,-3,-21
892,-13,-15
893,-17,-19
894,-17,-21
895,-21,-21
896,-15,-17
897,-7,-7
898,5,7
899,21,-31
900,119,-53
901,211,-77
902,115,-107
903,-93,-107
904,-139,-45
905,-89,-19
906,-35,-21
907,-13,-15
908,-17,-13
909,-19,-13
910,-21,-15
911,-21,-13
912,-17,-9
913,-17,-11
914,-19,-11
915,-13,-11
916,-15,-11
917,-13,-9
918,-15,-11
919,-15,-9
920,-11,-9
921,-9,-9
922,-11,-11
923,-5,-9
924,-5,-9
925,-3,-11
926,-1,-11
927,-1,-11
928,5,-11
929,5,-11
930,9,-15
931,13,-13
932,17,-15
933,19,-15
934,25,-17
935,25,-19
936,33,-17
937,35,-21
938,37,-21
939,39,-21
940,41,-21
941,39,-21
942,37,-23
943,27,-19
944,21,-15
945,13,-11
946,1,-13
947,-5,-7
948,-13,-7
949,-15,-5
950,-21,-9
951,-25,-7
952,-25,-7
953,-25,-7
954,-27,-9
955,-25,-7
956,-25,-7
957,-25,-7
958,-23,-9
959,-25,-7
960,-21,-5
961,-21,-7
962,-19,-9
963,-19,-5
964,-17,-5
965,-19,-9
966,-17,-9
967,-21,-7
968,-17,-5
969,-19,-7
970,-19,-9
971,-19,-7
972,-19,-5
973,-19,-7
974,-21,-11
975,-25,-9
976,-21,-7
977,-23,-9
978,-25,-13
979,-21,-9
980,-25,-9
981,-25,-9
982,-23,-11
983,-27,-11
984,-27,-7
985,-25,-9
986,-27,-11
987,-25,-9
988,-25,-7
989,-25,-9
990,-27,-9
991,-29,-9
992,-27,-7
993,-25,-9
994,-27,-9
995,-25,-11
996,-25,-7
997,-25,-9
998,-25,-11
999,-29,-9
1000,-23,-7
1001,-27,-9
1002,-27,-11
1003,-25,-9
1004,-23,-7
1005,-25,-9
1006,-23,-9
1007,-27,-11
1008,-25,-9
1009,-25,-7
1010,-27,-11
1011,-23,-9
1012,-25,-7
1013,-25,-9
1014,-25,-9
1015,-25,-9
1016,-23,-9
1017,-23,-9
1018,-23,-9
1019,-21,-7
1020,-23,-7
1021,-23,-5
1022,-13,-7
1023,-7,7
1024,-5,11
1025,3,11
1026,13,11
1027,13,3
1028,7,-11
1029,9,-15
1030,5,-13
1031,-13,-17
1032,-21,-11
1033,-25,-11
1034,-29,-17
1035,-25,-15
1036,-25,-13
1037,-25,-11
1038,-13,3
1039,-7,3
1040,37,-41
1041,125,-51
1042,213,-73
1043,55,-101
1044,-121,-71
1045,-139,-27
1046,-83,-17
1047,-39,-17
1048,-27,-11
1049,-29,-11
1050,-33,-11
1051,-29,-13
1052,-29,-7
1053,-29,-9
1054,-29,-11
1055,-33,-11
1056,-27,-9
1057,-27,-7
1058,-25,-9
1059,-25,-9
1060,-21,-7
1061,-21,-7
1062,-21,-11
1063,-23,-11
1064,-17,-7
1065,-17,-7
1066,-15,-13
1067,-11,-11
1068,-9,-9
1069,-9,-11
1070,-5,-13
1071,-3,-13
1072,1,-13
1073,5,-15
1074,5,-19
1075,15,-17
1076,15,-17
1077,21,-19
1078,23,-23
1079,23,-21
1080,27,-21
1081,29,-23
1082,27,-25
1083,25,-21
1084,17,-15
1085,9,-13
1086,1,-13
1087,-11,-9
1088,-17,-5
1089,-23,-5
1090,-29,-7
1091,-33,-5
1092,-33,-1
1093,-33,-5
1094,-35,-7
1095,-35,-5
1096,-33,-3
1097,-33,-5
1098,-31,-5
1099,-31,-5
1100,-31,-3
1101,-31,-5
1102,-31,-7
1103,-27,-5
1104,-27,-3
1105,-27,-7
1106,-27,-7
1107,-25,-5
1108,-23,-5
1109,-25,-5
1110,-29,-7
1111,-29,-7
1112,-27,-7
1113,-27,-7
1114,-27,-9
1115,-27,-7
1116,-29,-7
1117,-29,-11
1118,-31,-11
1119,-31,-11
1120,-29,-9
1121,-31,-11
1122,-31,-11
1123,-29,-9
1124,-29,-9
1125,-31,-11
1126,-31,-11
1127,-35,-13
1128,-31,-11
1129,-29,-9
1130,-31,-13
1131,-29,-13
1132,-31,-9
1133,-31,-11
1134,-31,-13
1135,-35,-13
1136,-31,-11
1137,-31,-11
1138,-33,-13
1139,-29,-11
1140,-29,-11
1141,-29,-11
1142,-31,-13
1143,-33,-13
1144,-29,-11
1145,-29,-9
1146,-29,-13
1147,-25,-13
1148,-27,-11
1149,-29,-13
1150,-25,-13
1151,-33,-13
1152,-25,-13
1153,-27,-11
1154,-27,-13
1155,-25,-13
1156,-25,-11
1157,-21,-11
1158,-13,-5
1159,-15,1
1160,-7,5
1161,3,5
1162,11,-1
1163,13,-11
1164,9,-15
1165,5,-15
1166,-5,-21
1167,-15,-21
1168,-23,-17
1169,-27,-17
1170,-29,-23
1171,-23,-21
1172,-23,-17
1173,-9,3
1174,-3,1
1175,29,-39
1176,143,-57
1177,241,-85
1178,69,-107
1179,-123,-67
1180,-137,-23
1181,-75,-9
1182,-33,-17
1183,-25,-19
1184,-25,-17
1185,-25,-15
1186,-27,-15
1187,-23,-15
1188,-21,-11
1189,-23,-15
1190,-21,-15
1191,-25,-15
1192,-21,-15
1193,-19,-13
1194,-19,-17
1195,-15,-15
1196,-15,-13
1197,-15,-15
1198,-11,-17
1199,-13,-17
1200,-9,-15
1201,-7,-15
1202,-9,-17
1203,-1,-17
1204,-1,-15
1205,3,-19
1206,5,-19
1207,9,-19
1208,15,-21
1209,17,-21
1210,21,-25
1211,27,-25
1212,31,-25
1213,35,-27
1214,37,-29
1215,33,-29
1216,35,-29
1217,31,-29
1218,27,-27
1219,23,-21
1220,15,-17
1221,5,-15
1222,-3,-15
1223,-15,-13
1224,-17,-11
1225,-21,-11
1226,-23,-11
1227,-25,-9
1228,-27,-9
1229,-27,-11
1230,-25,-13
1231,-27,-11
1232,-25,-11
1233,-25,-11
1234,-27,-13
1235,-19,-13
1236,-21,-11
1237,-19,-11
1238,-21,-15
1239,-23,-13
1240,-19,-11
1241,-17,-13
1242,-19,-17
1243,-17,-13
1244,-17,-11
1245,-21,-13
1246,-17,-17
1247,-23,-15
1248,-19,-13
1249,-21,-13
1250,-21,-15
1251,-21,-17
1252,-21,-13
1253,-23,-15
1254,-21,-17
1255,-27,-17
1256,-23,-17
1257,-23,-17
1258,-23,-19
1259,-19,-17
1260,-21,-15
1261,-23,-17
1262,-23,-17
1263,-25,-17
1264,-23,-17
1265,-21,-17
1266,-23,-17
1267,-21,-19
1268,-23,-15
1269,-21,-17
1270,-23,-17
1271,-23,-19
1272,-21,-15
1273,-21,-17
1274,-21,-17
1275,-17,-17
1276,-19,-15
1277,-21,-17
1278,-19,-17
1279,-23,-15
