,0,1
205,-13,-70
206,-12,-63
207,-10,-57
208,-12,-49
209,-12,-26
210,-16,-56
211,-14,-85
212,-11,-32
213,-8,-66
214,-8,-80
215,-11,-43
216,-9,-29
217,-8,17
218,3,108
219,-12,184
220,-194,265
221,-503,327
222,-665,340
223,-640,338
224,-555,294
225,-484,236
226,-406,212
227,-346,200
228,-282,127
229,-226,-6
230,-169,-63
231,-110,-109
232,-44,-84
233,11,-76
234,65,-83
235,95,-80
236,97,-76
237,107,-75
238,111,-60
239,119,-72
240,127,-72
241,133,-67
242,144,-56
243,155,-52
244,166,-66
245,178,-65
246,194,-38
247,216,2
248,227,-1
249,243,-12
250,265,-12
251,278,-10
252,278,-68
253,262,-52
254,220,-54
255,182,-60
256,149,-59
257,114,-51
258,88,-52
259,69,-50
260,38,-56
261,29,-55
262,14,-58
263,11,-60
264,5,-61
265,0,-64
266,-5,-43
267,-5,-62
268,-4,-89
269,0,-87
270,-2,-88
271,0,-92
272,4,-73
273,8,-35
274,7,1
275,31,48
276,-25,84
277,-287,141
278,-556,176
279,-638,183
280,-581,176
281,-515,137
282,-439,131
283,-377,85
284,-308,-47
285,-259,-116
286,-205,-112
287,-129,-103
288,-47,-104
289,19,-106
290,61,-92
291,85,-95
292,91,-94
293,93,-81
294,102,-76
295,102,-77
296,109,-67
297,118,-57
298,123,-68
299,132,-60
300,148,-65
301,147,-69
302,162,-68
303,171,-71
304,179,-53
305,178,-47
306,180,-84
307,172,-80
308,167,-66
309,154,-57
310,143,-57
311,120,-52
312,101,-47
313,81,-44
314,56,-54
315,38,-65
316,16,-82
317,8,-81
318,11,-75
319,6,-59
320,3,-72
321,-3,-69
322,5,-70
323,-1,-64
324,-7,-75
325,-15,-58
326,-9,-82
327,-8,-96
328,-4,-71
329,5,-56
330,-2,-59
331,-7,-46
332,9,-23
333,19,-16
334,21,-29
335,36,-52
336,48,-59
337,47,-63
338,41,-69
339,20,-63
340,9,-82
341,3,-82
342,-9,-88
343,-14,-97
344,-15,-95
345,-13,-82
346,-8,-78
347,-9,-84
348,-25,-82
349,-26,-83
350,-24,-75
351,-23,-59
352,-25,-18
353,-22,77
354,-15,148
355,-138,171
356,-415,212
357,-664,187
358,-714,172
359,-639,152
360,-577,111
361,-493,77
362,-412,48
363,-354,-43
364,-304,-128
365,-244,-155
366,-176,-142
367,-113,-109
368,-36,-98
369,23,-108
370,45,-123
371,66,-102
372,80,-91
373,90,-99
374,91,-91
375,94,-82
376,103,-76
377,113,-59
378,128,-35
379,145,-20
380,161,-21
381,181,-31
382,200,-21
383,225,-34
384,241,-36
385,260,-53
386,243,-67
387,213,-75
388,195,-63
389,171,-66
390,137,-66
391,102,-70
392,82,-58
393,54,-61
394,34,-82
395,16,-92
396,-4,-89
397,-14,-99
398,-24,-91
399,-35,-98
400,-37,-119
401,-38,-108
402,-35,-115
403,-39,-107
404,-38,-103
405,-38,-106
406,-37,-80
407,-40,-36
408,-18,19
409,-27,-16
410,-165,21
411,-427,63
412,-620,54
413,-643,31
414,-577,0
415,-515,-31
416,-454,-53
417,-399,-117
418,-351,-190
419,-313,-194
420,-244,-169
421,-155,-154
422,-61,-131
423,13,-128
424,51,-127
425,73,-114
426,78,-105
427,90,-99
428,96,-89
429,105,-85
430,114,-82
431,127,-81
432,137,-73
433,147,-74
434,157,-74
435,161,-89
436,175,-81
437,186,-82
438,192,-78
439,198,-82
440,187,-74
441,172,-49
442,162,-58
443,148,-47
444,129,-79
445,108,-98
446,86,-86
447,65,-89
448,46,-80
449,26,-84
450,8,-99
451,6,-93
452,-5,-83
453,-8,-85
454,-38,-99
455,-140,-107
456,-176,-99
457,-182,-98
458,-183,-88
459,-181,-75
460,-177,-96
461,-180,-101
462,-177,-86
463,-187,-79
464,-186,-81
465,-190,-86
466,-189,-89
467,-194,-84
468,-184,-86
469,-181,-82
470,-180,-84
471,-182,-76
472,-178,-62
473,-184,-86
474,-182,-104
475,-180,-69
476,-173,-60
477,-170,-88
478,-172,-90
479,-171,-103
480,-171,-96
481,-166,-96
482,-167,-90
483,-164,-77
484,-159,-74
485,-160,-82
486,-156,-85
487,-158,-91
488,-153,-91
489,-153,-88
490,-152,-88
491,-154,-85
492,-155,-85
493,-157,-88
494,-160,-121
495,-165,-114
496,-155,-94
497,-138,-90
498,-122,-83
499,-117,-86
500,-130,-103
501,-143,-93
502,-142,-97
503,-145,-94
504,-142,-92
505,-141,-89
506,-141,-80
507,-142,-51
508,-136,25
509,-114,157
510,-151,244
511,-310,317
512,-541,330
513,-665,307
514,-648,209
515,-591,167
516,-534,157
517,-464,133
518,-409,87
519,-367,-46
520,-326,-136
521,-282,-162
522,-232,-160
523,-177,-140
524,-120,-105
525,-62,-101
526,-33,-138
527,-19,-131
528,-8,-109
529,-1,-87
530,0,-109
531,10,-114
532,10,-89
533,27,-93
534,32,-93
535,42,-94
536,47,-86
537,58,-54
538,68,-91
539,79,-133
540,87,-127
541,100,-103
542,108,-96
543,112,-81
544,113,-69
545,109,-76
546,105,-78
547,89,-63
548,79,-50
549,59,-43
550,46,-47
551,25,-64
552,7,-58
553,-6,-27
554,-13,-40
555,-31,-95
556,-43,-112
557,-48,-100
558,-46,-87
559,-42,-77
560,-42,-91
561,-50,-93
562,-42,-92
563,-38,-113
564,-37,-99
565,-35,-86
566,-30,-123
567,-36,-117
568,-33,-108
569,-33,-103
570,-31,-103
571,-33,-106
572,-35,-106
573,-36,-102
574,-31,-106
575,-33,-103
576,-36,-96
577,-33,-91
578,-36,-79
579,-36,-112
580,-43,-117
581,-41,-104
582,-43,-101
583,-44,-98
584,-45,-99
585,-41,-113
586,-38,-102
587,-41,-97
588,-43,-90
589,-42,-60
590,-42,-100
591,-46,-110
592,-44,-90
593,-38,-77
594,-45,-101
595,-40,-111
596,-39,-93
597,-35,-86
598,-36,-86
599,-35,-60
600,-31,-76
601,-20,-60
602,-7,-43
603,4,-41
604,9,-46
605,8,-48
606,-2,-61
607,-16,-67
608,-28,-71
609,-37,-70
610,-39,-82
611,-34,-84
612,-34,-96
613,-29,-88
614,-35,-78
615,-31,-73
616,-38,-76
617,-32,-60
618,-30,-86
619,-32,-102
620,-29,-78
621,-28,-52
622,-26,29
623,-12,168
624,-18,252
625,-140,317
626,-375,369
627,-531,352
628,-546,292
629,-483,226
630,-428,157
631,-358,140
632,-303,118
633,-259,7
634,-221,-126
635,-191,-155
636,-144,-153
637,-95,-135
638,-30,-106
639,26,-94
640,63,-82
641,78,-99
642,85,-88
643,92,-92
644,100,-90
645,109,-95
646,115,-78
647,121,-77
648,126,-75
649,136,-70
650,144,-95
651,151,-97
652,160,-90
653,169,-80
654,178,-65
655,187,-43
656,195,-70
657,196,-66
658,201,-50
659,207,-43
660,201,-25
661,193,-14
662,192,3
663,181,-2
664,174,-4
665,159,-36
666,145,-45
667,117,-57
668,85,-64
669,63,-72
670,44,-70
671,26,-71
672,17,-74
673,12,-85
674,11,-93
675,15,-90
676,17,-122
677,18,-114
678,24,-124
679,19,-117
680,22,-115
681,24,-99
682,24,-108
683,29,-109
684,24,-107
685,28,-72
686,31,10
687,54,115
688,25,194
689,-161,281
690,-412,333
691,-516,329
692,-495,324
693,-436,290
694,-390,265
695,-327,263
696,-274,172
697,-220,-20
698,-184,-130
699,-135,-149
700,-70,-141
701,3,-131
702,64,-142
703,101,-123
704,115,-105
705,126,-119
706,134,-145
707,141,-131
708,146,-118
709,156,-106
710,158,-105
711,166,-97
712,175,-102
713,182,-99
714,190,-104
715,200,-97
716,208,-100
717,211,-118
718,219,-134
719,221,-126
720,218,-124
721,214,-117
722,202,-95
723,190,-78
724,172,-69
725,154,-63
726,136,-64
727,122,-48
728,111,-77
729,93,-98
730,86,-89
731,77,-89
732,74,-79
733,65,-79
734,63,-85
735,62,-77
736,57,-77
737,58,-70
738,57,-63
739,58,-76
740,57,-65
741,56,-72
742,58,-83
743,54,-80
744,55,-93
745,55,-99
746,56,-85
747,49,-70
748,54,-74
749,50,-82
750,48,-75
751,52,-64
752,47,-59
753,47,-66
754,47,-75
755,41,-84
756,45,-76
757,46,-65
758,49,-61
759,46,-66
760,43,-87
761,39,-86
762,47,-70
763,44,-65
764,45,-64
765,46,-47
766,42,-86
767,39,-95
768,44,-77
769,51,-55
770,51,-83
771,43,-74
772,44,-78
773,48,-75
774,47,-70
775,40,-66
776,39,-76
777,43,-85
778,41,-88
779,42,-75
780,41,-65
781,46,-48
782,51,-46
783,61,-28
784,73,3
785,84,-27
786,83,-67
787,74,-51
788,62,-59
789,54,-82
790,38,-76
791,37,-89
792,39,-99
793,34,-98
794,39,-96
795,35,-87
796,36,-87
797,35,-92
798,38,-90
799,36,-97
800,37,-92
801,35,-66
802,39,-11
803,55,113
804,47,184
805,-113,264
806,-401,325
807,-547,326
808,-521,318
809,-443,294
810,-375,258
811,-298,236
812,-242,202
813,-186,48
814,-134,-91
815,-85,-140
816,-28,-151
817,29,-156
818,88,-152
819,138,-147
820,160,-134
821,171,-136
822,179,-138
823,186,-144
824,190,-120
825,195,-122
826,205,-161
827,210,-150
828,224,-140
829,240,-149
830,248,-123
831,258,-125
832,280,-146
833,286,-126
834,288,-131
835,302,-135
836,308,-137
837,299,-152
838,292,-144
839,274,-129
840,254,-122
841,235,-112
842,215,-96
843,191,-89
844,172,-75
845,152,-70
846,137,-90
847,123,-84
848,113,-91
849,106,-97
850,100,-114
851,99,-124
852,93,-111
853,93,-106
854,93,-103
855,93,-82
856,95,-109
857,102,-105
858,104,-111
859,109,-138
860,105,-151
861,106,-138
862,109,-124
863,113,-121
864,102,-122
865,106,-133
866,106,-137
867,102,-123
868,102,-115
869,105,-100
870,99,-118
871,99,-99
872,94,-74
873,98,-100
874,90,-112
875,90,-116
876,90,-107
877,94,-95
878,92,-95
879,94,-88
880,92,-85
881,92,-81
882,91,-83
883,91,-72
884,89,-59
885,97,-52
886,110,-38
887,119,-28
888,127,-21
889,124,-42
890,102,-44
891,89,-74
892,81,-89
893,72,-80
894,79,-107
895,87,-103
896,80,-98
897,82,-84
898,76,-70
899,74,-94
900,76,-100
901,81,-88
902,84,-86
903,82,-80
904,81,-60
905,85,-3
906,101,94
907,92,188
908,-62,286
909,-367,344
910,-544,347
911,-532,334
912,-450,314
913,-380,300
914,-306,232
915,-242,169
916,-188,62
917,-135,-49
918,-93,-116
919,-37,-128
920,24,-126
921,90,-78
922,137,-103
923,157,-149
924,162,-131
925,178,-119
926,188,-108
927,191,-105
928,186,-104
929,177,-97
930,165,-90
931,162,-87
932,167,-74
933,173,-64
934,176,-68
935,186,-46
936,192,-29
937,215,-19
938,241,-13
939,264,-53
940,273,-83
941,289,-81
942,271,-85
943,233,-82
944,208,-84
945,178,-85
946,147,-76
947,121,-84
948,100,-95
949,83,-94
950,67,-98
951,60,-94
952,48,-96
953,45,-98
954,36,-104
955,23,-91
956,20,-69
957,12,-98
958,9,-135
959,10,-125
960,17,-107
961,9,-106
962,10,-69
963,7,-19
964,27,18
965,-5,53
966,-218,122
967,-474,148
968,-575,143
969,-549,139
970,-498,118
971,-443,77
972,-385,31
973,-335,-63
974,-294,-167
975,-261,-177
976,-213,-150
977,-162,-136
978,-106,-122
979,-49,-119
980,-21,-116
981,-11,-108
982,-6,-110
983,-3,-91
984,1,-84
985,8,-76
986,13,-75
987,17,-69
988,26,-62
989,30,-52
990,34,-42
991,39,-47
992,42,-49
993,48,-49
994,57,-55
995,60,-51
996,51,-52
997,43,-53
998,34,-43
999,27,-45
1000,16,-42
1001,0,-40
1002,-22,-39
1003,-36,-48
1004,-50,-52
1005,-67,-51
1006,-84,-60
1007,-98,-65
1008,-117,-69
1009,-133,-68
1010,-139,-66
1011,-144,-61
1012,-148,-71
1013,-149,-75
1014,-152,-69
1015,-155,-64
1016,-156,-62
1017,-157,-67
1018,-157,-67
1019,-157,-59
1020,-156,-53
1021,-155,-57
1022,-153,-56
1023,-154,-49
1024,-157,-48
1025,-159,-48
1026,-156,-47
1027,-156,-52
1028,-161,-51
1029,-159,-46
1030,-156,-47
1031,-160,-48
1032,-159,-45
1033,-155,-42
1034,-153,-43
1035,-156,-41
1036,-154,-37
1037,-156,-42
1038,-151,-40
1039,-156,-37
1040,-152,-37
1041,-151,-40
1042,-151,-41
1043,-154,-40
1044,-151,-36
1045,-152,-34
1046,-148,-34
1047,-148,-36
1048,-148,-40
1049,-147,-36
1050,-149,-44
1051,-146,-46
1052,-147,-54
1053,-151,-67
1054,-155,-56
1055,-159,-52
1056,-153,-43
1057,-138,-41
1058,-130,-33
1059,-118,-39
1060,-119,-45
1061,-130,-46
1062,-140,-45
1063,-145,-48
1064,-145,-50
1065,-141,-45
1066,-143,-44
1067,-141,-38
1068,-141,-22
1069,-139,43
1070,-128,170
1071,-125,296
1072,-216,362
1073,-415,429
1074,-593,415
1075,-642,366
1076,-607,301
1077,-556,246
1078,-498,223
1079,-440,207
1080,-386,118
1081,-345,-33
1082,-313,-114
1083,-264,-129
1084,-215,-111
1085,-157,-92
1086,-100,-88
1087,-59,-85
1088,-37,-77
1089,-25,-80
1090,-21,-80
1091,-15,-75
1092,-5,-77
1093,0,-64
1094,5,-63
1095,17,-67
1096,28,-61
1097,41,-59
1098,47,-66
1099,58,-69
1100,71,-67
1101,82,-65
1102,89,-64
1103,98,-67
1104,108,-65
1105,108,-61
1106,114,-56
1107,107,-46
1108,106,-37
1109,91,-31
1110,78,-21
1111,61,-18
1112,47,-21
1113,28,-21
1114,10,-27
1115,1,-33
1116,-12,-42
1117,-20,-41
1118,-29,-54
1119,-37,-57
1120,-39,-58
1121,-32,-61
1122,-30,-62
1123,-31,-65
1124,-30,-65
1125,-29,-69
1126,-31,-71
1127,-24,-75
1128,-19,-75
1129,-19,-82
1130,-20,-81
1131,-16,-82
1132,-15,-82
1133,-17,-83
1134,-11,-84
1135,-14,-81
1136,-13,-80
1137,-15,-78
1138,-15,-80
1139,-17,-75
1140,-19,-74
1141,-20,-70
1142,-22,-66
1143,-22,-63
1144,-21,-61
1145,-21,-65
1146,-22,-63
1147,-19,-62
1148,-23,-61
1149,-18,-54
1150,-15,-57
1151,-16,-57
1152,-15,-55
1153,-18,-57
1154,-13,-52
1155,-17,-56
1156,-17,-56
1157,-16,-52
1158,-13,-52
1159,-12,-52
1160,-11,-47
1161,-12,-38
1162,-12,-28
1163,-7,-26
1164,3,-14
1165,15,-6
1166,30,-1
1167,30,-5
1168,19,-17
1169,11,-21
1170,1,-46
1171,-9,-48
1172,-20,-61
1173,-11,-57
1174,-9,-55
1175,-12,-58
1176,-15,-63
1177,-12,-69
1178,-9,-65
1179,-11,-65
1180,-5,-61
1181,-2,-64
1182,-5,-59
1183,-6,-50
1184,-4,-19
1185,0,59
1186,21,168
1187,-23,230
1188,-200,308
1189,-454,349
1190,-569,335
1191,-549,304
1192,-489,267
1193,-436,234
1194,-371,206
1195,-315,179
1196,-251,40
1197,-205,-86
1198,-157,-133
1199,-105,-128
1200,-43,-111
1201,20,-95
1202,78,-92
1203,111,-89
1204,129,-85
1205,137,-77
1206,144,-79
1207,153,-82
1208,159,-73
1209,164,-73
1210,173,-76
1211,174,-77
1212,187,-74
1213,195,-76
1214,202,-72
1215,212,-72
1216,224,-74
1217,233,-62
1218,243,-57
1219,256,-64
1220,255,-53
1221,255,-48
1222,245,-62
1223,231,-48
1224,217,-34
1225,205,-37
1226,185,-33
1227,165,-34
1228,142,-39
1229,127,-38
1230,110,-45
1231,91,-47
1232,81,-59
1233,72,-62
1234,69,-61
1235,62,-64
1236,64,-68
1237,60,-71
1238,63,-73
1239,62,-71
1240,62,-69
1241,65,-76
1242,67,-78
1243,67,-77
1244,73,-76
1245,72,-85
1246,69,-83
1247,69,-80
1248,73,-76
1249,69,-77
1250,68,-78
1251,67,-79
1252,72,-76
1253,64,-72
1254,67,-72
1255,61,-73
1256,60,-76
1257,64,-71
1258,62,-68
1259,62,-68
1260,58,-65
1261,61,-63
1262,61,-53
1263,64,-37
1264,76,-26
1265,88,-19
1266,96,-21
1267,102,-27
1268,91,-44
1269,77,-48
1270,69,-50
1271,57,-59
1272,44,-76
1273,45,-83
1274,42,-79
1275,43,-80
1276,41,-77
1277,40,-76
1278,40,-77
1279,39,-78
