,0,1
258,-11,13
259,-11,13
260,-12,12
261,-15,10
262,-16,11
263,-16,11
264,-16,11
265,-16,11
266,-16,10
267,-16,10
268,-16,10
269,-16,10
270,-16,10
271,-14,10
272,-15,10
273,-14,10
274,-15,10
275,-16,10
276,-16,10
277,-16,10
278,-16,10
279,-15,9
280,-13,9
281,-11,8
282,-11,8
283,-11,7
284,-11,6
285,-10,5
286,-10,4
287,-11,3
288,-14,1
289,-18,0
290,-18,0
291,-17,0
292,-16,0
293,-18,0
294,-17,0
295,-13,0
296,-13,2
297,-16,9
298,-16,9
299,-16,9
300,-14,10
301,-12,10
302,-11,10
303,-11,8
304,-15,3
305,-23,-4
306,17,-20
307,96,-44
308,179,-67
309,182,-76
310,92,-54
311,-2,-6
312,-45,23
313,-39,22
314,-17,15
315,-8,13
316,-5,11
317,-3,10
318,-3,10
319,-3,10
320,-1,10
321,0,9
322,0,7
323,0,6
324,0,5
325,0,4
326,1,3
327,4,3
328,5,2
329,8,0
330,8,0
331,8,0
332,9,-2
333,12,-4
334,14,-7
335,16,-10
336,18,-12
337,20,-15
338,25,-19
339,28,-25
340,28,-28
341,28,-33
342,28,-35
343,28,-39
344,25,-43
345,22,-46
346,19,-47
347,15,-47
348,10,-42
349,5,-36
350,0,-27
351,-2,-19
352,-6,-12
353,-9,-6
354,-12,-2
355,-13,0
356,-15,1
357,-16,4
358,-16,5
359,-16,7
360,-16,9
361,-13,10
362,-11,10
363,-11,10
364,-11,10
365,-11,10
366,-11,10
367,-11,10
368,-11,10
369,-11,10
370,-11,10
371,-11,9
372,-12,9
373,-12,8
374,-11,8
375,-14,9
376,-15,9
377,-14,9
378,-16,8
379,-16,7
380,-16,7
381,-16,6
382,-16,6
383,-16,8
384,-16,9
385,-16,8
386,-16,8
387,-16,7
388,-16,7
389,-16,7
390,-11,6
391,-11,5
392,-11,7
393,-11,6
394,-9,6
395,-8,5
396,-10,2
397,-11,1
398,-12,0
399,-14,0
400,-16,0
401,-14,0
402,-14,-1
403,-15,-2
404,-14,0
405,-11,0
406,-11,2
407,-11,6
408,-11,8
409,-12,9
410,-12,10
411,-11,10
412,-11,10
413,-11,9
414,-14,5
415,-20,-5
416,8,-23
417,81,-47
418,157,-70
419,185,-79
420,101,-53
421,0,-6
422,-47,31
423,-43,28
424,-19,17
425,-4,14
426,-3,13
427,-3,11
428,0,11
429,0,10
430,0,10
431,0,8
432,0,8
433,0,5
434,0,5
435,3,5
436,4,3
437,4,2
438,6,0
439,7,0
440,8,0
441,9,-2
442,11,-5
443,12,-7
444,15,-9
445,18,-12
446,19,-16
447,22,-20
448,24,-24
449,26,-28
450,28,-32
451,28,-38
452,28,-42
453,27,-45
454,25,-47
455,22,-50
456,17,-50
457,14,-48
458,10,-45
459,6,-39
460,0,-32
461,0,-24
462,-3,-15
463,-8,-9
464,-11,-3
465,-11,0
466,-11,1
467,-11,5
468,-11,6
469,-11,8
470,-11,9
471,-11,10
472,-9,10
473,-8,10
474,-7,12
475,-7,13
476,-7,11
477,-7,11
478,-7,14
479,-7,14
480,-8,13
481,-10,13
482,-10,13
483,-10,13
484,-10,11
485,-11,11
486,-11,11
487,-11,11
488,-11,11
489,-11,12
490,-11,11
491,-11,11
492,-11,12
493,-11,12
494,-11,12
495,-9,11
496,-7,10
497,-9,12
498,-10,12
499,-10,9
500,-9,9
501,-7,10
502,-7,10
503,-7,10
504,-6,9
505,-5,8
506,-3,6
507,-4,4
508,-7,3
509,-11,0
510,-11,2
511,-11,1
512,-11,0
513,-11,0
514,-11,0
515,-8,2
516,-7,4
517,-9,10
518,-10,11
519,-10,12
520,-10,12
521,-11,13
522,-7,12
523,-5,12
524,-9,10
525,-21,0
526,1,-15
527,68,-37
528,149,-59
529,187,-66
530,131,-44
531,30,-1
532,-33,32
533,-44,39
534,-27,28
535,-10,18
536,-1,16
537,0,16
538,0,15
539,0,14
540,0,14
541,0,13
542,0,11
543,3,10
544,4,10
545,4,9
546,4,6
547,4,5
548,4,4
549,8,2
550,11,0
551,8,0
552,9,0
553,12,-4
554,15,-4
555,17,-6
556,21,-8
557,22,-11
558,22,-16
559,25,-20
560,27,-25
561,28,-31
562,28,-35
563,26,-37
564,24,-41
565,24,-42
566,21,-42
567,16,-42
568,12,-37
569,8,-31
570,3,-23
571,0,-16
572,-1,-9
573,-4,-3
574,-6,1
575,-9,6
576,-11,9
577,-11,10
578,-11,11
579,-11,13
580,-10,15
581,-9,15
582,-9,15
583,-10,15
584,-8,15
585,-7,15
586,-7,15
587,-7,15
588,-7,15
589,-7,15
590,-7,15
591,-7,14
592,-7,12
593,-10,12
594,-11,12
595,-11,11
596,-11,11
597,-11,12
598,-11,12
599,-11,11
600,-11,11
601,-11,12
602,-11,12
603,-11,11
604,-11,12
605,-11,12
606,-11,11
607,-11,11
608,-11,10
609,-11,10
610,-11,10
611,-11,10
612,-11,11
613,-11,12
614,-11,10
615,-11,10
616,-11,8
617,-11,7
618,-12,5
619,-14,2
620,-17,2
621,-17,4
622,-16,2
623,-17,0
624,-19,0
625,-17,0
626,-16,3
627,-16,8
628,-16,10
629,-16,12
630,-16,11
631,-16,11
632,-15,12
633,-14,12
634,-16,9
635,-22,3
636,-21,-7
637,39,-26
638,123,-50
639,200,-69
640,164,-65
641,48,-28
642,-35,21
643,-55,35
644,-39,25
645,-18,18
646,-11,15
647,-9,15
648,-9,14
649,-7,12
650,-7,11
651,-6,10
652,-3,10
653,-2,8
654,0,6
655,0,6
656,0,5
657,0,4
658,0,3
659,0,1
660,1,0
661,3,0
662,5,-1
663,7,-4
664,9,-5
665,11,-7
666,12,-10
667,14,-14
668,17,-17
669,20,-21
670,23,-27
671,25,-31
672,25,-34
673,24,-38
674,23,-42
675,20,-45
676,18,-47
677,15,-46
678,11,-43
679,6,-37
680,1,-30
681,0,-21
682,-4,-15
683,-8,-7
684,-10,-2
685,-15,0
686,-16,2
687,-16,4
688,-16,7
689,-16,9
690,-14,10
691,-15,10
692,-12,10
693,-12,12
694,-11,11
695,-11,11
696,-11,11
697,-11,11
698,-11,11
699,-11,12
700,-11,11
701,-11,10
702,-11,10
703,-11,10
704,-12,10
705,-13,10
706,-14,10
707,-16,10
708,-16,10
709,-16,10
710,-16,9
711,-16,9
712,-16,10
713,-16,9
714,-16,8
715,-15,10
716,-14,9
717,-13,8
718,-11,8
719,-11,8
720,-11,9
721,-11,9
722,-11,6
723,-11,6
724,-11,8
725,-10,8
726,-10,8
727,-7,7
728,-7,5
729,-8,4
730,-10,3
731,-11,0
732,-11,0
733,-12,0
734,-12,0
735,-11,0
736,-14,-1
737,-13,0
738,-11,0
739,-11,3
740,-11,7
741,-11,9
742,-11,10
743,-11,10
744,-11,10
745,-11,9
746,-11,8
747,-16,5
748,-19,-4
749,13,-23
750,86,-48
751,160,-71
752,176,-76
753,95,-51
754,0,-5
755,-45,28
756,-41,27
757,-19,18
758,-6,14
759,-3,13
760,-2,11
761,-1,10
762,0,10
763,0,10
764,0,10
765,0,9
766,0,7
767,3,5
768,4,6
769,4,4
770,4,2
771,7,2
772,8,0
773,11,0
774,12,0
775,12,-3
776,14,-4
777,16,-8
778,19,-10
779,22,-13
780,25,-17
781,27,-22
782,28,-27
783,28,-32
784,30,-36
785,31,-40
786,30,-43
787,28,-46
788,25,-47
789,21,-47
790,18,-46
791,13,-42
792,7,-36
793,2,-27
794,0,-20
795,-1,-13
796,-4,-6
797,-8,-1
798,-11,0
799,-11,3
800,-11,5
801,-11,6
802,-10,10
803,-10,10
804,-9,10
805,-6,13
806,-5,12
807,-6,12
808,-7,13
809,-7,14
810,-7,14
811,-7,14
812,-7,14
813,-7,14
814,-7,13
815,-8,13
816,-7,14
817,-7,14
818,-7,12
819,-9,9
820,-7,9
821,-9,9
822,-10,12
823,-11,10
824,-11,10
825,-11,10
826,-11,9
827,-11,9
828,-9,10
829,-7,10
830,-7,10
831,-7,10
832,-7,10
833,-7,10
834,-7,10
835,-7,9
836,-7,8
837,-6,8
838,-4,9
839,-3,8
840,-3,10
841,-2,9
842,-1,7
843,-1,5
844,-1,4
845,-4,2
846,-6,0
847,-7,0
848,-7,0
849,-7,0
850,-9,0
851,-10,0
852,-7,0
853,-7,5
854,-7,7
855,-6,9
856,-8,12
857,-8,11
858,-7,11
859,-6,10
860,-6,10
861,-6,10
862,-18,2
863,-6,-13
864,51,-37
865,130,-62
866,188,-75
867,146,-55
868,47,-14
869,-25,26
870,-44,36
871,-29,27
872,-9,18
873,0,15
874,0,15
875,0,15
876,0,14
877,0,12
878,1,10
879,1,9
880,4,9
881,6,9
882,7,7
883,5,6
884,8,5
885,10,3
886,9,0
887,11,0
888,13,0
889,17,-1
890,17,-4
891,20,-7
892,20,-9
893,23,-11
894,26,-13
895,30,-18
896,32,-23
897,34,-26
898,33,-33
899,36,-36
900,33,-40
901,31,-42
902,31,-45
903,28,-46
904,24,-46
905,16,-41
906,11,-34
907,7,-26
908,1,-18
909,0,-10
910,0,-3
911,-1,0
912,-4,3
913,-6,6
914,-9,9
915,-10,10
916,-8,12
917,-7,14
918,-6,15
919,-5,15
920,-4,15
921,-2,16
922,-1,15
923,-1,15
924,-3,15
925,-3,15
926,-3,15
927,-3,15
928,-3,15
929,-3,14
930,-3,13
931,-3,13
932,-3,13
933,-2,14
934,-2,12
935,-3,11
936,-3,13
937,-5,13
938,-6,13
939,-6,13
940,-3,12
941,-4,12
942,-5,11
943,-4,12
944,-3,13
945,-3,11
946,-3,11
947,-3,12
948,-4,12
949,-5,11
950,-4,10
951,-3,10
952,-3,10
953,-2,10
954,0,10
955,0,10
956,0,10
957,-1,8
958,-4,6
959,-5,2
960,-6,1
961,-7,1
962,-5,0
963,-5,0
964,-8,0
965,-7,1
966,-3,3
967,-3,7
968,-5,11
969,-7,10
970,-7,10
971,-6,13
972,-5,14
973,-4,12
974,-3,11
975,-8,7
976,-16,-3
977,16,-19
978,95,-43
979,178,-65
980,201,-70
981,105,-41
982,0,6
983,-50,38
984,-42,32
985,-20,22
986,-5,16
987,-3,15
988,-1,14
989,0,12
990,0,12
991,0,13
992,0,11
993,0,10
994,0,9
995,1,8
996,3,6
997,4,5
998,5,4
999,7,2
1000,8,0
1001,10,0
1002,12,0
1003,12,-1
1004,14,-4
1005,16,-6
1006,19,-8
1007,21,-11
1008,24,-15
1009,28,-19
1010,29,-23
1011,31,-28
1012,32,-33
1013,32,-37
1014,31,-40
1015,30,-43
1016,27,-46
1017,26,-46
1018,21,-44
1019,15,-39
1020,9,-33
1021,3,-25
1022,0,-16
1023,-1,-9
1024,-6,-4
1025,-7,0
1026,-10,0
1027,-11,3
1028,-11,7
1029,-11,7
1030,-11,9
1031,-11,10
1032,-9,10
1033,-9,12
1034,-7,12
1035,-7,12
1036,-7,12
1037,-7,12
1038,-7,12
1039,-7,12
1040,-8,12
1041,-8,12
1042,-9,13
1043,-10,11
1044,-10,11
1045,-10,10
1046,-11,10
1047,-11,10
1048,-11,10
1049,-11,10
1050,-11,10
1051,-11,10
1052,-11,10
1053,-11,10
1054,-11,10
1055,-11,10
1056,-11,10
1057,-10,9
1058,-10,7
1059,-11,10
1060,-11,10
1061,-11,10
1062,-11,10
1063,-11,10
1064,-11,9
1065,-11,7
1066,-11,8
1067,-11,8
1068,-9,7
1069,-7,7
1070,-5,5
1071,-5,6
1072,-3,5
1073,-3,4
1074,-4,3
1075,-6,0
1076,-7,0
1077,-10,0
1078,-11,0
1079,-10,0
1080,-10,0
1081,-11,0
1082,-10,0
1083,-8,0
1084,-9,3
1085,-11,8
1086,-11,10
1087,-10,10
1088,-9,10
1089,-7,9
1090,-7,7
1091,-7,6
1092,-14,2
1093,-12,-9
1094,31,-29
1095,109,-54
1096,177,-75
1097,171,-74
1098,74,-42
1099,-14,2
1100,-47,30
1101,-35,25
1102,-13,15
1103,-2,10
1104,0,10
1105,0,10
1106,0,9
1107,0,8
1108,0,8
1109,0,5
1110,0,5
1111,0,4
1112,3,4
1113,3,5
1114,3,1
1115,5,0
1116,7,0
1117,9,0
1118,8,-1
1119,11,-3
1120,12,-4
1121,15,-6
1122,16,-9
1123,21,-13
1124,24,-17
1125,25,-20
1126,27,-24
1127,30,-29
1128,32,-34
1129,32,-38
1130,31,-42
1131,29,-44
1132,28,-49
1133,28,-52
1134,25,-51
1135,20,-48
1136,16,-42
1137,8,-34
1138,3,-26
1139,0,-18
1140,-2,-12
1141,-3,-5
1142,-6,-1
1143,-10,1
1144,-11,5
1145,-11,6
1146,-10,6
1147,-7,6
1148,-6,9
1149,-5,12
1150,-8,12
1151,-10,13
1152,-9,13
1153,-7,13
1154,-6,13
1155,-3,14
1156,-6,15
1157,-7,14
1158,-9,11
1159,-7,10
1160,-7,13
1161,-8,13
1162,-8,10
1163,-10,10
1164,-9,10
1165,-8,10
1166,-8,10
1167,-9,10
1168,-8,10
1169,-9,11
1170,-10,12
1171,-10,11
1172,-8,10
1173,-7,10
1174,-9,10
1175,-9,11
1176,-7,11
1177,-6,10
1178,-6,10
1179,-7,10
1180,-8,10
1181,-6,10
1182,-5,10
1183,-7,10
1184,-7,9
1185,-1,8
1186,-2,10
1187,-3,10
1188,-4,9
1189,-3,8
1190,-1,6
1191,0,4
1192,-3,3
1193,-5,0
1194,-7,0
1195,-8,0
1196,-7,2
1197,-10,0
1198,-9,0
1199,-2,0
1200,-4,4
1201,-6,10
1202,-7,12
1203,-8,11
1204,-6,10
1205,-5,10
1206,-5,12
1207,-2,11
1208,-5,10
1209,-14,4
1210,-7,-6
1211,41,-26
1212,120,-47
1213,190,-62
1214,178,-52
1215,85,-20
1216,-4,18
1217,-40,38
1218,-36,32
1219,-17,22
1220,-3,17
1221,0,14
1222,0,13
1223,0,14
1224,0,14
1225,0,12
1226,1,10
1227,4,10
1228,5,10
1229,4,9
1230,8,7
1231,7,4
1232,7,5
1233,7,4
1234,9,1
1235,12,0
1236,12,0
1237,15,0
1238,18,-3
1239,20,-5
1240,26,-8
1241,27,-10
1242,28,-13
1243,31,-18
1244,34,-23
1245,39,-26
1246,39,-30
1247,37,-33
1248,37,-37
1249,35,-39
1250,31,-42
1251,29,-42
1252,26,-39
1253,19,-33
1254,13,-26
1255,7,-18
1256,2,-10
1257,0,-5
1258,-1,-1
1259,-4,2
1260,-7,5
1261,-8,6
1262,-7,9
1263,-9,11
1264,-11,11
1265,-9,12
1266,-7,11
1267,-7,12
1268,-7,13
1269,-7,11
1270,-7,13
1271,-8,13
1272,-8,12
1273,-8,11
1274,-9,13
1275,-7,12
1276,-7,13
1277,-10,13
1278,-11,11
1279,-11,11
