,0,1
935,-22,20
936,-20,21
937,-21,23
938,-18,27
939,-14,35
940,-12,38
941,-5,36
942,-3,42
943,0,48
944,-1,53
945,5,57
946,11,60
947,27,61
948,37,67
949,42,69
950,51,76
951,62,80
952,73,89
953,80,89
954,89,91
955,96,94
956,98,92
957,100,89
958,103,84
959,103,82
960,106,77
961,99,66
962,83,57
963,72,49
964,61,44
965,48,33
966,31,30
967,20,22
968,12,15
969,2,7
970,-4,4
971,-21,-1
972,-21,-5
973,-36,-5
974,-33,-9
975,-37,-8
976,-33,-10
977,-33,-5
978,-33,-8
979,-24,-2
980,-28,0
981,-25,-5
982,-15,-2
983,-7,-1
984,-11,0
985,-14,-4
986,-13,0
987,-14,-1
988,-9,-2
989,-12,-3
990,-14,-4
991,-19,-4
992,-19,-4
993,-22,-4
994,-20,-4
995,-19,-5
996,-19,-7
997,-25,-8
998,-25,-7
999,-28,-5
1000,-29,-8
1001,-24,-9
1002,-27,-9
1003,-25,-7
1004,-24,-11
1005,-30,-11
1006,-29,-9
1007,-25,-8
1008,-25,-10
1009,-31,-11
1010,-37,-9
1011,-32,-8
1012,-31,-10
1013,-29,-9
1014,-25,-9
1015,-24,-9
1016,-24,-8
1017,-20,-10
1018,-23,-10
1019,-23,-9
1020,-27,-9
1021,-22,-13
1022,-15,-8
1023,-13,-4
1024,-10,-1
1025,-9,1
1026,-3,5
1027,6,3
1028,18,2
1029,10,-5
1030,13,-10
1031,1,-13
1032,5,-20
1033,5,-14
1034,6,-15
1035,3,-15
1036,-4,-14
1037,-14,-16
1038,-19,-19
1039,-25,-19
1040,-29,-20
1041,-21,-21
1042,-25,-20
1043,-28,-22
1044,-29,-22
1045,-20,-26
1046,-42,-19
1047,-46,-27
1048,-35,-4
1049,-13,-35
1050,135,-130
1051,236,-155
1052,256,-177
1053,74,-142
1054,-61,-108
1055,-89,-67
1056,-81,-35
1057,-63,-19
1058,-47,-3
1059,-38,1
1060,-31,7
1061,-31,7
1062,-28,8
1063,-24,14
1064,-23,15
1065,-20,19
1066,-18,19
1067,-12,24
1068,-9,24
1069,-4,26
1070,-4,30
1071,-2,34
1072,-3,34
1073,3,38
1074,7,44
1075,20,47
1076,31,54
1077,30,58
1078,42,63
1079,55,69
1080,62,73
1081,71,76
1082,84,79
1083,91,82
1084,99,83
1085,103,80
1086,107,77
1087,113,80
1088,109,77
1089,111,67
1090,103,63
1091,94,55
1092,82,47
1093,65,38
1094,53,30
1095,35,26
1096,25,15
1097,18,11
1098,5,7
1099,2,5
1100,-5,2
1101,-2,1
1102,-9,4
1103,-7,1
1104,-6,3
1105,-12,1
1106,-11,2
1107,-12,3
1108,-11,4
1109,-13,3
1110,-7,4
1111,-3,5
1112,-7,5
1113,-5,5
1114,-4,4
1115,-4,8
1116,-9,9
1117,-6,8
1118,-4,9
1119,-10,9
1120,-9,8
1121,-14,2
1122,-10,4
1123,-18,5
1124,-12,0
1125,-7,1
1126,-12,0
1127,-13,-2
1128,-20,-3
1129,-24,-5
1130,-27,-7
1131,-25,-5
1132,-29,-7
1133,-38,-8
1134,-38,-8
1135,-40,-9
1136,-36,-8
1137,-39,-8
1138,-31,-11
1139,-27,-3
1140,-27,-8
1141,-21,-4
1142,-20,-7
1143,-18,-7
1144,-27,-3
1145,-19,-7
1146,-20,-3
1147,-21,-7
1148,-20,-5
1149,-21,-8
1150,-19,-8
1151,-21,-7
1152,-15,-7
1153,-11,-7
1154,-7,-4
1155,-3,2
1156,-6,3
1157,-6,7
1158,-4,10
1159,1,5
1160,4,4
1161,5,-1
1162,5,-3
1163,1,-9
1164,-3,-16
1165,-3,-11
1166,4,-13
1167,-6,-10
1168,-23,-14
1169,-25,-15
1170,-37,-16
1171,-37,-16
1172,-45,-17
1173,-44,-22
1174,-40,-21
1175,-35,-20
1176,-35,-20
1177,-32,-24
1178,-48,-17
1179,-56,-15
1180,-40,-7
1181,3,-48
1182,131,-138
1183,233,-167
1184,230,-186
1185,91,-168
1186,-46,-120
1187,-72,-74
1188,-67,-38
1189,-51,-16
1190,-32,0
1191,-27,4
1192,-29,9
1193,-23,14
1194,-15,13
1195,-16,17
1196,-13,20
1197,-15,20
1198,-4,21
1199,-9,27
1200,-2,28
1201,0,34
1202,0,34
1203,9,41
1204,5,42
1205,18,44
1206,18,53
1207,29,57
1208,29,60
1209,33,61
1210,47,72
1211,57,80
1212,64,88
1213,71,91
1214,81,94
1215,90,97
1216,100,101
1217,105,98
1218,108,94
1219,108,94
1220,119,90
1221,113,84
1222,103,76
1223,93,70
1224,76,52
1225,65,44
1226,40,33
1227,32,26
1228,21,20
1229,15,9
1230,7,1
1231,1,-2
1232,-7,0
1233,-11,-3
1234,-12,-4
1235,-12,-4
1236,-6,-2
1237,-5,-1
1238,-14,-2
1239,-19,0
1240,-9,0
1241,-7,2
1242,-13,2
1243,-11,1
1244,-7,2
1245,-15,3
1246,-3,3
1247,-7,4
1248,-6,2
1249,-14,0
1250,-13,-3
1251,-12,1
1252,-9,-1
1253,-12,-1
1254,-24,-4
1255,-19,-7
1256,-22,-3
1257,-20,-4
1258,-23,-8
1259,-19,-8
1260,-21,-5
1261,-22,-8
1262,-29,-8
1263,-22,-9
1264,-24,-5
1265,-32,-9
1266,-11,-8
1267,-24,-9
1268,-24,-9
1269,-22,-8
1270,-32,-10
1271,-36,-10
1272,-25,-8
1273,-30,-10
1274,-29,-9
1275,-29,-8
1276,-25,-10
1277,-29,-8
1278,-28,-10
1279,-25,-9
