,0,1
421,-38,20
422,-47,27
423,-47,25
424,-41,19
425,-44,24
426,-43,24
427,-46,26
428,-43,23
429,-40,21
430,-45,23
431,-48,25
432,-41,22
433,-42,23
434,-42,25
435,-45,24
436,-63,19
437,-71,15
438,-50,-8
439,73,-49
440,220,-39
441,213,53
442,-17,118
443,-193,111
444,-174,7
445,-95,-15
446,-62,-10
447,-50,20
448,-47,24
449,-47,27
450,-40,26
451,-42,25
452,-38,28
453,-39,29
454,-39,27
455,-37,28
456,-36,22
457,-31,25
458,-28,27
459,-28,28
460,-21,26
461,-15,23
462,-13,14
463,-9,20
464,0,18
465,13,16
466,19,13
467,37,10
468,43,9
469,49,8
470,45,14
471,44,13
472,32,11
473,30,12
474,22,18
475,9,20
476,3,26
477,-7,27
478,-10,28
479,-17,34
480,-27,33
481,-23,36
482,-30,37
483,-33,32
484,-29,38
485,-40,35
486,-37,35
487,-30,37
488,-34,46
489,-25,45
490,-15,43
491,-7,34
492,-8,43
493,-3,41
494,2,34
495,1,26
496,-3,24
497,-7,23
498,-8,25
499,-17,26
500,-19,23
501,-19,26
502,-15,21
503,-28,24
504,-17,25
505,-22,26
506,-24,24
507,-25,24
508,-27,23
509,-28,31
510,-27,17
511,-29,20
512,-35,28
513,-35,22
514,-30,20
515,-29,25
516,-25,30
517,-35,25
518,-37,23
519,-29,28
520,-42,22
521,-47,14
522,9,-13
523,155,-37
524,292,-23
525,209,56
526,-51,109
527,-192,95
528,-156,11
529,-83,-7
530,-41,2
531,-32,25
532,-33,25
533,-29,30
534,-32,25
535,-24,27
536,-24,21
537,-29,28
538,-24,35
539,-22,30
540,-20,26
541,-26,29
542,-19,30
543,-11,24
544,-10,18
545,-9,9
546,4,1
547,15,-8
548,22,-12
549,33,-24
550,52,-23
551,72,-23
552,75,-23
553,82,-14
554,74,-16
555,70,-12
556,60,-6
557,51,-4
558,37,0
559,25,7
560,15,9
561,7,16
562,-5,18
563,-14,18
564,-15,22
565,-25,30
566,-32,25
567,-33,26
568,-30,25
569,-39,30
570,-34,23
571,-40,28
572,-37,27
573,-41,29
574,-33,22
575,-26,23
576,-26,28
577,-24,30
578,-19,21
579,-18,30
580,-15,36
581,-3,29
582,-10,33
583,-7,31
584,-7,28
585,0,35
586,0,42
587,-1,48
588,0,37
589,6,25
590,11,17
591,18,24
592,12,32
593,0,35
594,-6,38
595,-13,37
596,-14,31
597,-20,33
598,-25,28
599,-28,28
600,-29,25
601,-30,27
602,-29,25
603,-32,27
604,-36,25
605,-34,23
606,-38,27
607,-39,26
608,-39,23
609,-37,23
610,-36,29
611,-34,22
612,-34,23
613,-54,18
614,-69,17
615,-45,6
616,74,-25
617,257,-28
618,310,40
619,76,90
620,-158,113
621,-173,23
622,-110,-19
623,-54,-19
624,-39,9
625,-37,13
626,-36,15
627,-30,20
628,-32,14
629,-29,14
630,-31,17
631,-32,12
632,-28,21
633,-26,21
634,-26,16
635,-24,18
636,-23,17
637,-17,15
638,-11,20
639,-9,17
640,-1,14
641,6,14
642,20,15
643,27,14
644,43,9
645,56,8
646,68,7
647,72,5
648,73,7
649,71,8
650,64,9
651,53,11
652,40,10
653,25,13
654,10,12
655,0,17
656,-6,17
657,-11,17
658,-20,21
659,-21,21
660,-24,24
661,-20,29
662,-20,39
663,-19,34
664,-15,26
665,-13,23
666,-26,13
667,-29,16
668,-20,22
669,-20,17
670,-30,17
671,-42,26
672,-47,24
673,-49,11
674,-51,25
675,-50,24
676,-47,15
677,-42,14
678,-30,22
679,-38,17
680,-30,17
681,-24,18
682,-37,17
683,-33,17
684,-29,15
685,-23,18
686,-32,24
687,-33,18
688,-34,16
689,-32,16
690,-39,21
691,-33,13
692,-32,11
693,-38,23
694,-46,16
695,-55,13
696,-36,13
697,30,-11
698,183,-55
699,277,-35
700,156,48
701,-126,109
702,-210,59
703,-124,1
704,-68,-14
705,-59,5
706,-51,6
707,-38,9
708,-48,1
709,-46,2
710,-39,5
711,-40,7
712,-38,4
713,-33,6
714,-30,7
715,-32,-1
716,-29,0
717,-24,2
718,-20,0
719,-14,0
720,-4,-5
721,0,-7
722,9,-8
723,22,-4
724,35,-7
725,58,-3
726,78,-1
727,86,2
728,105,-4
729,108,-17
730,102,-26
731,95,-24
732,94,-29
733,88,-30
734,66,-28
735,38,-16
736,14,-16
737,3,-11
738,-11,-6
739,-19,-6
740,-18,-18
741,-29,-18
742,-24,-17
743,-24,-9
744,-23,-3
745,-34,-12
746,-30,-6
747,-26,-5
748,-18,-6
749,-12,-8
750,-6,-8
751,-25,-7
752,-18,-3
753,-22,-7
754,-18,-8
755,-22,-7
756,-23,-7
757,-24,-8
758,-29,-9
759,-26,0
760,-29,0
761,-26,-3
762,-27,-7
763,-29,-1
764,-33,1
765,-54,-3
766,-56,-12
767,10,-32
768,163,-66
769,247,-33
770,65,76
771,-154,136
772,-186,43
773,-116,-15
774,-67,-24
775,-40,-5
776,-32,3
777,-30,0
778,-32,0
779,-14,7
780,-18,2
781,-14,2
782,-9,9
783,-3,7
784,-35,7
785,-43,13
786,-20,17
787,-10,-4
788,5,4
789,5,-10
790,-8,-16
791,2,-2
792,24,0
793,30,0
794,23,-5
795,49,-8
796,42,-12
797,36,-21
798,56,-15
799,62,-20
800,61,-18
801,32,-25
802,1,-13
803,-4,-8
804,-14,-5
805,-13,1
806,6,0
807,-32,-9
808,-54,-12
809,-48,5
810,-27,11
811,-41,0
812,-31,0
813,-57,-14
814,-58,2
815,-29,13
816,-51,3
817,-77,1
818,-66,6
819,-46,8
820,-55,7
821,-54,6
822,-42,6
823,-52,6
824,-46,18
825,-63,3
826,-64,8
827,-48,8
828,-28,6
829,-57,5
830,-64,10
831,-53,12
832,-56,-3
833,-56,6
834,-63,-9
835,-20,-23
836,79,-63
837,193,-81
838,138,15
839,-78,152
840,-198,158
841,-198,27
842,-123,-15
843,-78,-11
844,-57,9
845,-50,22
846,-56,7
847,-55,-2
848,-33,2
849,-43,-3
850,-41,-8
851,-26,-10
852,-29,-6
853,-48,-4
854,-43,0
855,-12,3
856,-35,-2
857,-49,4
858,-52,9
859,-28,17
860,-20,4
861,-14,3
862,0,8
863,10,16
864,22,11
865,20,3
866,19,11
867,29,13
868,21,8
869,14,6
870,19,10
871,28,11
872,-6,10
873,-37,10
874,-29,13
875,-17,23
876,-37,23
877,-48,10
878,-16,18
879,-15,22
880,-61,10
881,-56,16
882,-49,15
883,-39,23
884,-29,17
885,6,20
886,58,21
887,88,5
888,43,-1
889,-157,-30
890,-308,-83
891,-410,-130
892,-444,-119
893,-362,-49
894,-264,67
895,-180,134
896,-171,157
897,-168,138
898,-146,104
899,-104,63
900,-44,34
901,-1,23
902,-4,13
903,-27,9
904,-7,15
905,6,16
906,-10,21
907,9,32
908,38,36
909,52,31
910,74,34
911,91,30
912,118,34
913,139,31
914,165,32
915,189,35
916,207,31
917,215,30
918,232,30
919,243,30
920,227,30
921,212,13
922,158,-2
923,131,-3
924,117,-3
925,101,6
926,81,16
927,51,5
928,26,5
929,22,15
930,22,27
931,12,17
932,-11,8
933,-20,-1
934,-24,18
935,-4,31
936,-23,3
937,-27,2
938,-7,20
939,-17,17
940,-10,22
941,-5,23
942,-22,10
943,-26,19
944,-3,16
945,-18,28
946,-32,9
947,-27,3
948,-26,12
949,-41,5
950,-34,17
951,-31,17
952,-34,21
953,-21,38
954,-53,10
955,-50,25
956,-49,46
957,-31,51
958,-40,68
959,-45,66
960,-56,25
961,-54,49
962,-59,50
963,-66,39
964,-93,21
965,-63,21
966,17,-37
967,146,-49
968,140,66
969,-75,165
970,-199,155
971,-187,41
972,-127,-4
973,-81,-1
974,-67,29
975,-63,40
976,-66,34
977,-61,35
978,-63,37
979,-46,49
980,-54,33
981,-51,38
982,-51,33
983,-38,31
984,-40,29
985,-44,37
986,-24,36
987,-35,33
988,-47,28
989,-38,28
990,-25,35
991,-20,30
992,-8,26
993,-5,26
994,-2,16
995,-3,20
996,-25,9
997,-25,15
998,-15,26
999,-23,20
1000,-30,28
1001,-35,36
1002,-30,49
1003,-46,37
1004,-42,45
1005,-49,44
1006,-39,48
1007,-55,40
1008,-71,40
1009,-65,50
1010,-55,54
1011,-64,45
1012,-65,47
1013,-58,57
1014,-50,51
1015,-59,45
1016,-57,41
1017,-64,35
1018,-63,38
1019,-54,39
1020,-45,43
1021,-42,44
1022,-43,47
1023,-53,28
1024,-67,26
1025,-53,23
1026,41,-5
1027,188,-43
1028,218,-8
1029,-45,135
1030,-238,143
1031,-197,34
1032,-116,-1
1033,-79,19
1034,-59,34
1035,-62,36
1036,-56,37
1037,-60,33
1038,-56,38
1039,-53,40
1040,-50,35
1041,-52,34
1042,-45,35
1043,-41,32
1044,-37,37
1045,-32,36
1046,-25,35
1047,-22,31
1048,-15,36
1049,-4,33
1050,2,33
1051,19,31
1052,31,29
1053,34,28
1054,35,22
1055,44,23
1056,37,21
1057,19,22
1058,18,23
1059,11,21
1060,-4,23
1061,-10,23
1062,-5,27
1063,-27,22
1064,-44,29
1065,-45,29
1066,-46,25
1067,-39,26
1068,-46,25
1069,-44,23
1070,-39,24
1071,-44,22
1072,-38,22
1073,-29,25
1074,-24,21
1075,-20,20
1076,-33,20
1077,-39,25
1078,-36,22
1079,-19,24
1080,-31,18
1081,-42,24
1082,-43,26
1083,-44,22
1084,-39,18
1085,-31,23
1086,-62,2
1087,-44,6
1088,46,-26
1089,184,-56
1090,223,17
1091,-8,134
1092,-216,150
1093,-212,47
1094,-134,1
1095,-79,-4
1096,-54,13
1097,-55,27
1098,-53,25
1099,-47,24
1100,-47,20
1101,-40,27
1102,-44,28
1103,-40,25
1104,-37,26
1105,-34,24
1106,-33,28
1107,-30,23
1108,-30,26
1109,-25,26
1110,-20,22
1111,-11,27
1112,-3,29
1113,4,21
1114,10,22
1115,15,20
1116,23,20
1117,24,22
1118,24,22
1119,19,18
1120,16,18
1121,18,24
1122,15,23
1123,3,28
1124,-1,35
1125,-11,36
1126,-17,34
1127,-24,42
1128,-26,42
1129,-31,38
1130,-35,40
1131,-37,40
1132,-37,41
1133,-36,45
1134,-35,43
1135,-32,39
1136,-32,39
1137,-24,46
1138,-24,40
1139,-20,40
1140,-19,40
1141,-18,40
1142,-14,38
1143,-9,38
1144,-15,38
1145,-11,38
1146,-5,32
1147,-22,35
1148,-37,31
1149,-19,23
1150,66,-14
1151,171,-39
1152,181,30
1153,-8,143
1154,-85,145
1155,-84,119
1156,-70,129
1157,-69,135
1158,-68,153
1159,-70,184
1160,-76,176
1161,-76,169
1162,-53,115
1163,-34,68
1164,-27,40
1165,-20,28
1166,-13,22
1167,-16,23
1168,-11,13
1169,-12,11
1170,-8,12
1171,-2,6
1172,5,1
1173,11,-1
1174,17,-9
1175,24,-12
1176,33,-18
1177,48,-27
1178,55,-35
1179,56,-34
1180,54,-43
1181,57,-46
1182,56,-45
1183,52,-42
1184,49,-41
1185,38,-37
1186,26,-28
1187,23,-25
1188,11,-16
1189,5,-2
1190,-1,-2
1191,-6,0
1192,-9,10
1193,-11,17
1194,-16,14
1195,-17,21
1196,-21,21
1197,-16,28
1198,-13,28
1199,-16,27
1200,-12,28
1201,-11,19
1202,-11,28
1203,-5,26
1204,-8,28
1205,-7,21
1206,-7,23
1207,-5,24
1208,-6,22
1209,-8,21
1210,-17,17
1211,-26,18
1212,0,1
1213,106,-24
1214,237,-47
1215,241,6
1216,0,101
1217,-204,129
1218,-184,33
1219,-104,1
1220,-50,0
1221,-31,25
1222,-29,29
1223,-25,27
1224,-27,28
1225,-23,31
1226,-22,32
1227,-22,33
1228,-24,28
1229,-21,30
1230,-20,29
1231,-16,28
1232,-12,27
1233,-14,26
1234,-6,25
1235,-3,25
1236,2,22
1237,11,21
1238,20,22
1239,25,22
1240,30,19
1241,36,14
1242,36,17
1243,37,17
1244,32,21
1245,29,21
1246,25,23
1247,21,22
1248,13,28
1249,9,31
1250,-4,32
1251,-10,29
1252,-15,32
1253,-19,34
1254,-21,33
1255,-27,29
1256,-24,31
1257,-24,34
1258,-27,31
1259,-25,31
1260,-23,34
1261,-22,33
1262,-22,30
1263,-20,31
1264,-18,31
1265,-17,33
1266,-17,31
1267,-14,28
1268,-12,27
1269,-14,27
1270,-12,29
1271,-16,26
1272,-20,27
1273,-39,21
1274,-45,14
1275,-5,2
1276,98,-25
1277,198,-35
1278,165,32
1279,-33,134
