,0,1
199,8,14
200,4,16
201,6,14
202,-2,18
203,0,16
204,-2,14
205,4,14
206,0,14
207,0,16
208,-2,12
209,-2,10
210,-2,10
211,-6,8
212,2,6
213,2,6
214,6,8
215,2,6
216,4,8
217,-2,6
218,2,6
219,-4,10
220,4,10
221,2,10
222,6,10
223,4,12
224,2,14
225,0,12
226,0,14
227,0,12
228,2,14
229,2,14
230,2,10
231,0,16
232,-2,10
233,2,12
234,-6,8
235,6,8
236,2,6
237,6,8
238,4,4
239,2,2
240,0,-2
241,-6,0
242,0,-4
243,4,-2
244,0,-2
245,-4,-2
246,-6,0
247,-8,-2
248,-4,2
249,-8,-2
250,-2,-2
251,-2,-2
252,-2,0
253,-4,0
254,-4,-2
255,-6,0
256,-10,-2
257,-4,-2
258,-4,-2
259,-2,-2
260,0,2
261,-6,2
262,-8,6
263,-4,6
264,-10,6
265,2,8
266,-2,10
267,2,12
268,6,18
269,10,24
270,16,26
271,16,36
272,40,40
273,42,34
274,42,22
275,36,20
276,24,14
277,38,16
278,14,0
279,16,-4
280,26,8
281,12,2
282,2,-2
283,-12,-6
284,-18,-10
285,-16,-10
286,-18,-12
287,-14,-12
288,-10,-12
289,-4,-12
290,6,10
291,50,10
292,106,12
293,212,40
294,276,-28
295,412,-224
296,98,-302
297,-178,-350
298,-382,-266
299,-352,-258
300,-242,-166
301,-202,-110
302,-98,-58
303,-58,-10
304,-50,0
305,-40,6
306,-36,10
307,-36,12
308,-30,16
309,-36,16
310,-24,20
311,-26,22
312,-20,22
313,-24,26
314,-24,28
315,-22,28
316,-28,32
317,-24,30
318,-16,34
319,-16,38
320,-16,40
321,-16,44
322,-16,44
323,-12,48
324,-14,50
325,-4,56
326,-4,56
327,2,58
328,-2,60
329,4,60
330,10,56
331,10,52
332,16,48
333,22,44
334,24,44
335,30,44
336,34,40
337,38,42
338,44,42
339,42,38
340,52,40
341,44,36
342,48,30
343,36,28
344,32,24
345,28,22
346,20,20
347,26,18
348,28,22
349,26,24
350,26,26
351,24,26
352,24,28
353,26,32
354,22,28
355,32,32
356,30,34
357,34,36
358,26,38
359,34,38
360,34,36
361,32,34
362,36,32
363,34,30
364,38,32
365,36,30
366,32,26
367,26,24
368,26,22
369,22,16
370,24,14
371,28,12
372,28,12
373,16,8
374,20,6
375,18,4
376,18,4
377,24,2
378,20,0
379,22,2
380,18,0
381,14,-2
382,14,-2
383,16,-4
384,16,-6
385,18,-6
386,16,-8
387,20,-6
388,8,-6
389,12,-4
390,12,-6
391,14,-2
392,16,-4
393,20,-2
394,14,-2
395,14,-4
396,14,-4
397,10,-6
398,10,-6
399,26,-6
400,18,-6
401,16,-6
402,22,-6
403,12,-8
404,20,-10
405,12,-10
406,14,-8
407,18,-12
408,22,-12
409,18,-12
410,18,-12
411,10,-14
412,12,-12
413,14,-10
414,16,-10
415,20,-10
416,16,-10
417,22,-12
418,10,-10
419,14,-14
420,14,-12
421,20,-10
422,16,-8
423,16,-8
424,18,-8
425,16,-6
426,12,-12
427,8,-8
428,8,-12
429,18,-8
430,16,-10
431,18,-8
432,12,-6
433,10,-6
434,6,-6
435,0,-8
436,12,-6
437,10,-8
438,18,0
439,22,4
440,28,10
441,28,14
442,44,24
443,48,16
444,54,8
445,40,8
446,32,4
447,46,6
448,18,-12
449,24,-14
450,16,-4
451,18,-10
452,6,-12
453,-8,-14
454,-12,-18
455,-10,-14
456,-16,-16
457,-10,-12
458,-10,-14
459,2,-12
460,6,10
461,60,12
462,102,14
463,212,42
464,292,18
465,436,-190
466,110,-282
467,-164,-346
468,-396,-264
469,-358,-258
470,-262,-170
471,-218,-128
472,-104,-70
473,-68,-22
474,-52,-12
475,-40,-4
476,-28,0
477,-34,4
478,-30,6
479,-26,4
480,-34,10
481,-30,8
482,-28,14
483,-24,10
484,-30,14
485,-30,14
486,-34,16
487,-36,18
488,-40,16
489,-24,18
490,-30,20
491,-30,24
492,-22,26
493,-26,24
494,-22,28
495,-22,28
496,-16,26
497,-8,26
498,-2,24
499,-2,22
500,4,16
501,8,10
502,8,6
503,12,-2
504,26,-2
505,32,-4
506,40,-2
507,42,-2
508,46,-2
509,46,4
510,46,2
511,50,0
512,44,0
513,42,2
514,36,2
515,32,4
516,28,2
517,20,6
518,18,4
519,24,6
520,18,6
521,26,10
522,16,8
523,18,12
524,18,10
525,18,14
526,24,16
527,28,18
528,32,20
529,30,22
530,30,22
531,32,18
532,34,20
533,32,22
534,50,22
535,54,26
536,120,44
537,224,68
538,332,76
539,384,80
540,242,44
541,24,28
542,-152,-6
543,-310,-2
544,-308,-4
545,-346,-30
546,-390,-24
547,-374,52
548,-356,146
549,-318,144
550,-318,116
551,-246,42
552,-254,-54
553,-198,-90
554,-118,-88
555,-72,-82
556,-46,-62
557,-34,-62
558,-42,-68
559,-40,-68
560,-42,-72
561,-58,-82
562,-32,-66
563,20,-56
564,44,-48
565,36,-52
566,56,-50
567,64,-54
568,74,-52
569,92,-56
570,104,-60
571,132,-62
572,148,-64
573,172,-66
574,192,-66
575,210,-68
576,220,-72
577,236,-68
578,244,-68
579,260,-62
580,258,-56
581,256,-48
582,246,-42
583,232,-30
584,222,-16
585,206,-2
586,200,10
587,182,26
588,166,34
589,152,44
590,138,48
591,122,52
592,108,52
593,100,50
594,100,46
595,90,46
596,90,46
597,82,44
598,78,42
599,74,40
600,72,40
601,76,36
602,74,38
603,70,36
604,70,34
605,68,34
606,64,28
607,68,30
608,56,28
609,66,26
610,62,22
611,62,24
612,62,20
613,54,20
614,56,18
615,50,18
616,54,16
617,52,18
618,54,14
619,48,16
620,44,14
621,42,10
622,42,12
623,30,12
624,38,10
625,40,10
626,36,12
627,40,12
628,30,14
629,32,14
630,28,14
631,28,14
632,28,16
633,32,18
634,28,18
635,24,18
636,18,14
637,22,16
638,16,14
639,24,16
640,20,12
641,20,14
642,22,12
643,18,14
644,18,12
645,14,14
646,16,14
647,18,12
648,24,14
649,20,12
650,18,12
651,16,12
652,16,10
653,16,10
654,24,10
655,24,10
656,18,12
657,22,10
658,18,10
659,18,12
660,14,10
661,16,10
662,16,8
663,20,12
664,18,10
665,18,10
666,14,8
667,14,10
668,8,8
669,20,8
670,18,8
671,18,12
672,22,8
673,14,10
674,16,10
675,12,8
676,16,4
677,14,8
678,22,10
679,20,8
680,16,10
681,14,6
682,12,6
683,10,10
684,18,10
685,20,10
686,18,12
687,20,12
688,14,8
689,12,8
690,10,6
691,10,2
692,12,4
693,12,2
694,8,2
695,10,2
696,4,-2
697,6,-4
698,-4,-6
699,6,-6
700,6,-6
701,6,-4
702,8,-4
703,0,-4
704,0,-6
705,0,-4
706,0,-4
707,6,0
708,8,-2
709,6,-4
710,2,-4
711,2,-6
712,2,-6
713,0,-8
714,10,-6
715,4,-6
716,6,-8
717,4,-8
718,6,-6
719,4,-8
720,0,-8
721,6,-12
722,4,-8
723,10,-10
724,6,-6
725,4,-8
726,4,-8
727,4,-8
728,0,-8
729,10,-4
730,14,2
731,20,8
732,26,16
733,26,18
734,38,30
735,44,26
736,48,18
737,36,14
738,30,4
739,36,10
740,20,-2
741,12,-4
742,14,-2
743,14,2
744,4,-2
745,-14,-6
746,-16,-10
747,-16,-6
748,-18,-2
749,-18,-6
750,-16,-2
751,-10,-6
752,-4,10
753,42,26
754,56,26
755,182,42
756,252,38
757,356,-162
758,156,-280
759,-60,-338
760,-398,-302
761,-344,-266
762,-272,-174
763,-236,-140
764,-120,-68
765,-82,-14
766,-66,-6
767,-50,4
768,-44,8
769,-40,12
770,-40,10
771,-44,14
772,-42,16
773,-46,20
774,-38,20
775,-40,24
776,-40,26
777,-40,30
778,-46,28
779,-44,34
780,-44,36
781,-42,38
782,-36,42
783,-34,46
784,-32,50
785,-30,52
786,-26,52
787,-20,56
788,-26,62
789,-14,60
790,-12,62
791,-8,64
792,-4,64
793,-4,62
794,-6,60
795,-2,58
796,-2,52
797,4,54
798,10,54
799,14,54
800,20,54
801,24,52
802,28,46
803,22,44
804,26,38
805,24,36
806,18,34
807,18,32
808,10,28
809,2,26
810,0,28
811,-4,26
812,4,28
813,4,28
814,2,30
815,2,34
816,0,34
817,6,36
818,2,34
819,14,36
820,14,34
821,16,34
822,18,34
823,22,32
824,22,32
825,18,32
826,12,26
827,20,24
828,18,24
829,14,26
830,14,24
831,8,24
832,10,20
833,0,18
834,6,16
835,6,14
836,0,14
837,4,12
838,0,10
839,-2,8
840,-8,8
841,-6,4
842,-2,6
843,-8,6
844,-2,2
845,0,2
846,-8,2
847,-4,0
848,-16,-2
849,-12,-4
850,-6,-4
851,-6,-4
852,-10,-4
853,-8,-8
854,-12,-6
855,-12,-6
856,-12,-8
857,-4,-4
858,-6,-6
859,-8,-4
860,-2,-6
861,-10,0
862,-8,-2
863,-14,-2
864,-16,-4
865,-12,-6
866,-8,-4
867,-8,-4
868,-18,-6
869,-12,-6
870,-20,-6
871,-20,-8
872,-20,-10
873,-16,-10
874,-16,-10
875,-12,-10
876,-22,-10
877,-22,-12
878,-22,-14
879,-30,-14
880,-16,-14
881,-16,-14
882,-18,-12
883,-18,-16
884,-22,-14
885,-26,-14
886,-20,-16
887,-26,-20
888,-16,-16
889,-16,-18
890,-20,-18
891,-22,-18
892,-20,-18
893,-16,-20
894,-22,-16
895,-16,-22
896,-18,-20
897,-18,-18
898,-18,-18
899,-20,-18
900,-24,-18
901,-24,-18
902,-24,-18
903,-18,-16
904,-18,-16
905,-16,-14
906,-22,-18
907,-24,-14
908,-12,-8
909,-14,-2
910,4,2
911,2,6
912,18,14
913,20,10
914,22,0
915,10,-4
916,4,-10
917,14,-8
918,-6,-20
919,4,-16
920,-8,-10
921,-10,-10
922,-24,-12
923,-32,-18
924,-48,-20
925,-38,-18
926,-32,-16
927,-32,-14
928,-32,-10
929,-30,-14
930,-22,-2
931,20,14
932,38,10
933,172,28
934,240,38
935,386,-148
936,136,-280
937,-96,-338
938,-408,-306
939,-362,-264
940,-318,-188
941,-258,-152
942,-138,-80
943,-98,-30
944,-80,-14
945,-74,-12
946,-64,-4
947,-64,-2
948,-54,-2
949,-60,2
950,-58,6
951,-54,8
952,-56,6
953,-58,14
954,-60,10
955,-56,14
956,-58,18
957,-54,18
958,-50,16
959,-56,20
960,-54,18
961,-60,22
962,-56,24
963,-48,26
964,-44,30
965,-48,32
966,-42,32
967,-46,30
968,-40,32
969,-36,28
970,-36,26
971,-22,24
972,-20,20
973,-14,16
974,-14,16
975,-10,12
976,-4,10
977,2,10
978,8,8
979,18,10
980,20,14
981,22,12
982,12,10
983,10,6
984,6,2
985,0,2
986,2,2
987,-4,2
988,-4,2
989,-8,4
990,-10,4
991,-10,6
992,-10,8
993,-12,8
994,-4,12
995,-6,14
996,2,16
997,-4,20
998,-4,18
999,-2,18
1000,-2,16
1001,8,16
1002,10,16
1003,8,14
1004,6,14
1005,10,10
1006,6,10
1007,10,6
1008,6,2
1009,10,4
1010,10,4
1011,6,-2
1012,4,0
1013,4,-2
1014,0,-2
1015,-6,-2
1016,2,-2
1017,2,-4
1018,0,-2
1019,2,0
1020,0,2
1021,0,-2
1022,0,-2
1023,-4,-6
1024,4,-6
1025,2,-4
1026,6,-6
1027,0,-8
1028,2,-4
1029,2,-8
1030,-2,-6
1031,6,-8
1032,2,-10
1033,6,-6
1034,2,-6
1035,0,-6
1036,-2,-6
1037,0,-2
1038,-2,-4
1039,8,-2
1040,2,0
1041,2,-2
1042,2,0
1043,2,2
1044,0,0
1045,0,2
1046,2,2
1047,2,0
1048,6,2
1049,4,0
1050,2,2
1051,-2,0
1052,-4,0
1053,-4,0
1054,6,0
1055,4,0
1056,4,2
1057,0,0
1058,0,2
1059,-2,4
1060,-4,4
1061,6,4
1062,2,2
1063,6,4
1064,4,4
1065,0,4
1066,0,2
1067,0,2
1068,-6,-2
1069,2,0
1070,2,-2
1071,2,-2
1072,2,-4
1073,-4,-2
1074,-4,-4
1075,-4,-4
1076,2,-4
1077,4,-4
1078,6,-4
1079,4,-6
1080,6,-2
1081,2,-2
1082,6,0
1083,4,0
1084,16,8
1085,20,10
1086,28,20
1087,32,20
1088,40,34
1089,52,28
1090,52,20
1091,42,14
1092,38,8
1093,46,14
1094,36,0
1095,28,-2
1096,24,0
1097,30,4
1098,8,0
1099,4,-6
1100,-2,-8
1101,-4,-6
1102,-2,-6
1103,-4,-6
1104,-4,-4
1105,-4,-6
1106,0,2
1107,48,24
1108,66,20
1109,184,30
1110,258,50
1111,350,-136
1112,228,-266
1113,8,-326
1114,-358,-332
1115,-330,-246
1116,-314,-188
1117,-230,-150
1118,-140,-68
1119,-84,-16
1120,-52,-2
1121,-50,6
1122,-40,8
1123,-34,16
1124,-32,18
1125,-32,20
1126,-36,22
1127,-34,26
1128,-38,24
1129,-36,28
1130,-30,28
1131,-30,32
1132,-28,32
1133,-34,32
1134,-32,34
1135,-32,36
1136,-28,38
1137,-24,40
1138,-20,44
1139,-18,48
1140,-16,52
1141,-16,52
1142,-14,56
1143,-14,58
1144,-14,58
1145,0,56
1146,0,54
1147,10,54
1148,10,46
1149,12,48
1150,14,42
1151,18,38
1152,30,36
1153,42,38
1154,50,36
1155,52,40
1156,52,36
1157,50,32
1158,46,30
1159,40,26
1160,44,22
1161,36,18
1162,34,14
1163,28,10
1164,20,14
1165,16,12
1166,18,16
1167,18,16
1168,22,18
1169,20,20
1170,20,22
1171,16,26
1172,20,26
1173,18,26
1174,14,26
1175,26,26
1176,22,28
1177,28,26
1178,28,26
1179,24,24
1180,26,20
1181,22,22
1182,24,22
1183,28,24
1184,28,20
1185,28,24
1186,24,22
1187,20,20
1188,16,20
1189,14,20
1190,20,16
1191,16,14
1192,14,16
1193,16,16
1194,10,16
1195,12,16
1196,12,16
1197,4,14
1198,16,12
1199,16,14
1200,14,12
1201,16,10
1202,10,10
1203,12,12
1204,6,6
1205,16,8
1206,14,8
1207,14,8
1208,12,6
1209,10,10
1210,12,10
1211,10,12
1212,8,10
1213,12,8
1214,18,8
1215,14,10
1216,16,8
1217,12,10
1218,10,6
1219,8,8
1220,6,6
1221,10,8
1222,10,10
1223,8,10
1224,4,8
1225,2,8
1226,2,6
1227,2,8
1228,2,2
1229,6,8
1230,6,4
1231,8,4
1232,6,4
1233,10,6
1234,4,6
1235,4,4
1236,12,2
1237,12,4
1238,12,4
1239,12,4
1240,8,6
1241,6,4
1242,8,0
1243,6,0
1244,14,-2
1245,10,-2
1246,14,0
1247,8,-2
1248,6,-4
1249,4,0
1250,2,0
1251,8,0
1252,4,4
1253,6,6
1254,6,6
1255,2,8
1256,-2,6
1257,-4,6
1258,-6,6
1259,8,12
1260,10,14
1261,16,22
1262,16,22
1263,32,34
1264,40,28
1265,44,20
1266,34,10
1267,30,4
1268,38,12
1269,30,-8
1270,28,-6
1271,20,-2
1272,30,-2
1273,4,-4
1274,2,-12
1275,-2,-14
1276,-6,-14
1277,-8,-12
1278,-6,-10
1279,-4,-10
