,0,1
303,-16,12
304,-17,12
305,-15,12
306,-20,13
307,-12,12
308,-17,13
309,-17,12
310,-19,12
311,-15,12
312,-14,13
313,-12,14
314,-18,13
315,-15,12
316,-15,13
317,-15,14
318,-14,12
319,-14,12
320,-10,13
321,-1,11
322,-6,13
323,0,11
324,-14,15
325,-25,12
326,-18,13
327,-17,12
328,-12,13
329,-10,15
330,-15,12
331,-15,12
332,-8,11
333,-16,15
334,-23,13
335,-15,13
336,-2,12
337,-9,13
338,-22,13
339,-24,15
340,-13,15
341,-6,14
342,-17,14
343,-14,12
344,-14,13
345,0,13
346,0,14
347,-16,14
348,-20,14
349,-19,15
350,-6,14
351,5,20
352,-8,22
353,2,27
354,6,27
355,15,28
356,-6,23
357,5,15
358,-7,13
359,-17,10
360,-16,11
361,-18,9
362,-14,6
363,-2,7
364,-33,8
365,-15,8
366,-26,10
367,-17,11
368,-32,10
369,-32,16
370,18,18
371,102,7
372,183,6
373,118,-4
374,13,-19
375,-14,-10
376,-9,3
377,-15,11
378,-7,12
379,-19,11
380,-18,16
381,-17,13
382,-18,16
383,-19,15
384,-15,17
385,-17,15
386,-16,15
387,-17,15
388,-18,18
389,-17,16
390,-13,15
391,-15,15
392,-17,17
393,-16,15
394,-15,16
395,-14,16
396,-13,17
397,-12,17
398,-10,15
399,-14,15
400,-11,17
401,-9,18
402,-18,17
403,-15,17
404,-7,17
405,-8,17
406,-11,17
407,-2,17
408,-7,18
409,13,15
410,0,14
411,0,16
412,0,19
413,8,15
414,0,15
415,8,15
416,10,14
417,13,13
418,22,13
419,28,13
420,21,15
421,18,13
422,17,12
423,22,13
424,28,13
425,33,12
426,35,10
427,30,13
428,31,11
429,27,15
430,20,10
431,13,15
432,6,14
433,0,13
434,-3,13
435,-6,14
436,-8,15
437,-7,13
438,-10,12
439,-12,12
440,-15,13
441,-11,13
442,-3,11
443,-16,12
444,-9,13
445,-1,11
446,-15,11
447,-16,15
448,-7,13
449,-6,13
450,-11,12
451,-12,13
452,-10,12
453,-14,13
454,-8,12
455,-10,13
456,-9,12
457,-11,12
458,-15,12
459,-13,13
460,-12,12
461,-13,12
462,-11,12
463,-16,12
464,-12,12
465,-15,13
466,-11,11
467,-13,12
468,-11,12
469,-11,13
470,-13,11
471,-14,12
472,-11,13
473,-12,12
474,-11,11
475,-12,11
476,-13,12
477,-13,13
478,-12,11
479,-13,12
480,-12,13
481,-12,11
482,-12,12
483,-13,12
484,-10,13
485,-14,12
486,-9,11
487,-13,12
488,-10,11
489,-16,14
490,-5,10
491,-12,12
492,-12,11
493,-13,11
494,-12,10
495,-14,12
496,-11,12
497,-9,12
498,-11,12
499,-12,12
500,-12,13
501,-14,13
502,-11,12
503,-12,11
504,-6,15
505,-3,16
506,0,19
507,-1,23
508,5,27
509,6,26
510,6,22
511,1,13
512,-3,13
513,-8,9
514,-13,7
515,-17,6
516,-19,8
517,-22,4
518,-22,4
519,-20,6
520,-16,7
521,-17,6
522,-23,6
523,-32,7
524,-13,17
525,57,12
526,147,0
527,143,-5
528,37,-18
529,-12,-17
530,-13,0
531,-10,5
532,-12,9
533,-15,9
534,-17,12
535,-18,10
536,-20,15
537,-19,12
538,-15,12
539,-20,12
540,-18,14
541,-20,12
542,-17,12
543,-20,13
544,-15,14
545,-18,13
546,-16,12
547,-18,11
548,-18,13
549,-18,14
550,-16,13
551,-14,14
552,-15,14
553,-14,13
554,-17,14
555,-14,13
556,-13,16
557,-12,13
558,-10,15
559,-11,11
560,-11,17
561,-7,14
562,-1,13
563,-5,15
564,-2,14
565,-3,13
566,0,14
567,0,14
568,6,14
569,6,13
570,8,12
571,10,12
572,10,13
573,15,12
574,19,13
575,21,12
576,22,13
577,26,9
578,24,13
579,26,11
580,34,13
581,28,11
582,26,10
583,20,11
584,14,14
585,8,13
586,4,12
587,-2,12
588,-6,13
589,-9,11
590,-14,12
591,-13,12
592,-14,13
593,-14,12
594,-16,11
595,-17,10
596,-20,14
597,-14,11
598,-14,12
599,-14,10
600,-15,13
601,-14,10
602,-15,13
603,-15,12
604,-14,13
605,-16,11
606,-15,10
607,-16,10
608,-17,13
609,-17,11
610,-17,11
611,-16,11
612,-19,12
613,-16,10
614,-20,13
615,-16,10
616,-17,13
617,-15,10
618,-18,10
619,-16,10
620,-19,13
621,-14,11
622,-16,11
623,-16,11
624,-18,11
625,-16,10
626,-19,11
627,-16,12
628,-18,12
629,-16,12
630,-18,10
631,-16,11
632,-20,13
633,-12,12
634,-19,10
635,-14,11
636,-18,12
637,-15,11
638,-19,13
639,-12,10
640,-17,12
641,-14,11
642,-17,12
643,-15,9
644,-17,13
645,-13,11
646,-14,11
647,-16,12
648,-14,10
649,-15,11
650,-14,10
651,-13,13
652,-12,10
653,-6,14
654,-4,14
655,-2,20
656,-1,23
657,3,27
658,4,24
659,3,20
660,1,14
661,-2,10
662,-5,8
663,-9,7
664,-15,7
665,-19,5
666,-22,4
667,-27,6
668,-15,7
669,-21,7
670,-15,6
671,-24,6
672,-33,9
673,-16,17
674,45,9
675,142,0
676,163,0
677,39,-21
678,-19,-16
679,-6,-1
680,-11,7
681,-10,8
682,-16,9
683,-17,8
684,-21,13
685,-10,11
686,-16,10
687,-19,12
688,-18,13
689,-17,12
690,-18,13
691,-17,13
692,-14,13
693,-17,12
694,-15,12
695,-16,13
696,-18,15
697,-14,13
698,-14,13
699,-13,13
700,-13,13
701,-14,12
702,-16,13
703,-13,14
704,-12,14
705,-12,13
706,-13,13
707,-12,13
708,-12,15
709,-8,14
710,-6,12
711,-9,15
712,-5,13
713,-5,15
714,0,12
715,1,13
716,2,12
717,4,13
718,8,10
719,7,14
720,14,12
721,16,12
722,18,12
723,22,11
724,22,13
725,26,12
726,29,11
727,32,10
728,33,11
729,36,6
730,29,11
731,36,9
732,26,13
733,21,10
734,11,11
735,6,11
736,-3,14
737,-2,11
738,-6,12
739,-9,12
740,-12,12
741,-14,13
742,-13,12
743,-13,12
744,-12,13
745,-14,12
746,-12,12
747,-16,14
748,-8,13
749,-11,13
750,-10,11
751,-13,12
752,-13,13
753,-15,13
754,-7,11
755,-14,12
756,-12,13
757,-14,11
758,-12,12
759,-13,12
760,-12,13
761,-13,12
762,-11,11
763,-12,11
764,-14,13
765,-11,12
766,-14,10
767,-14,12
768,-12,10
769,-13,11
770,-14,12
771,-8,12
772,-12,11
773,-12,11
774,-13,11
775,-13,12
776,-11,12
777,-9,12
778,-12,11
779,-12,10
780,-13,11
781,-14,12
782,-10,10
783,-10,11
784,-10,12
785,-11,10
786,-12,9
787,-14,12
788,-11,13
789,-9,11
790,-9,9
791,-12,12
792,-8,9
793,-13,12
794,-6,9
795,-7,13
796,-7,10
797,-8,12
798,-7,9
799,-8,13
800,-10,12
801,-7,11
802,-9,11
803,-9,12
804,-9,12
805,-9,10
806,-4,13
807,1,16
808,0,19
809,3,22
810,4,23
811,5,27
812,4,22
813,6,14
814,0,11
815,-3,9
816,-12,7
817,-16,5
818,-20,7
819,-16,6
820,-18,6
821,-16,4
822,-18,6
823,-16,6
824,-25,8
825,-27,9
826,1,15
827,79,10
828,163,6
829,162,3
830,46,-11
831,-12,-16
832,-14,-3
833,-9,3
834,-12,8
835,-17,7
836,-17,13
837,-19,12
838,-12,11
839,-21,12
840,-16,12
841,-20,12
842,-16,11
843,-20,15
844,-16,13
845,-17,13
846,-15,12
847,-19,12
848,-18,12
849,-17,15
850,-18,12
851,-15,13
852,-18,14
853,-16,13
854,-16,12
855,-17,15
856,-16,14
857,-11,14
858,-14,12
859,-13,14
860,-13,12
861,-11,14
862,-11,14
863,-6,12
864,-8,14
865,-5,13
866,-4,11
867,-2,11
868,0,15
869,0,12
870,4,10
871,5,12
872,9,13
873,11,11
874,9,12
875,23,11
876,23,13
877,21,9
878,20,10
879,30,9
880,31,11
881,30,10
882,28,9
883,29,11
884,27,11
885,22,10
886,16,10
887,10,12
888,7,12
889,1,12
890,-2,13
891,-7,12
892,-7,12
893,-12,13
894,-9,10
895,-11,11
896,-10,12
897,-13,11
898,-18,9
899,-19,12
900,-17,12
901,-10,12
902,-14,10
903,-9,11
904,-14,12
905,-11,11
906,-16,12
907,-8,11
908,-12,13
909,-12,10
910,-12,10
911,-12,10
912,-13,12
913,-12,12
914,-10,10
915,-12,11
916,-13,13
917,-13,10
918,-16,11
919,-13,12
920,-12,13
921,-12,10
922,-13,9
923,-13,11
924,-9,13
925,-16,11
926,-9,9
927,-11,12
928,-8,11
929,-12,10
930,-17,10
931,-3,11
932,3,9
933,-6,12
934,-18,10
935,-20,10
936,-8,9
937,-9,11
938,-19,11
939,-16,12
940,-12,11
941,-14,11
942,-11,8
943,-14,12
944,3,10
945,3,11
946,-21,11
947,-24,13
948,-20,10
949,-9,11
950,-24,11
951,-4,11
952,-8,13
953,-10,10
954,-15,10
955,-16,12
956,-18,11
957,-1,12
958,2,15
959,-4,20
960,-2,21
961,12,23
962,0,25
963,17,23
964,0,15
965,-4,11
966,-15,9
967,-14,7
968,-15,8
969,-1,6
970,-22,6
971,-33,6
972,-19,4
973,-4,6
974,-20,5
975,-14,8
976,-26,5
977,-33,6
978,-3,17
979,69,7
980,147,0
981,153,-5
982,23,-18
983,-6,-16
984,-5,0
985,-15,4
986,-25,10
987,-15,9
988,-16,11
989,-20,12
990,-23,11
991,-19,11
992,-11,15
993,-25,13
994,-9,13
995,-19,12
996,-18,14
997,-18,12
998,-15,11
999,-20,14
1000,-14,13
1001,-18,14
1002,-14,12
1003,-17,13
1004,-13,13
1005,-18,16
1006,-11,12
1007,-10,15
1008,-13,14
1009,-13,15
1010,-8,12
1011,-7,16
1012,-8,14
1013,-5,15
1014,-4,12
1015,5,13
1016,0,13
1017,-7,15
1018,-4,14
1019,-1,14
1020,2,14
1021,5,12
1022,8,11
1023,8,14
1024,13,13
1025,13,13
1026,18,10
1027,19,12
1028,27,11
1029,22,13
1030,37,9
1031,41,10
1032,44,10
1033,27,11
1034,34,9
1035,29,12
1036,27,12
1037,23,11
1038,20,11
1039,19,10
1040,4,12
1041,4,12
1042,-6,12
1043,-10,11
1044,-12,13
1045,-8,10
1046,-16,12
1047,-16,12
1048,-16,13
1049,-13,12
1050,-10,13
1051,-13,9
1052,-19,14
1053,-3,10
1054,-11,13
1055,-14,11
1056,-10,12
1057,-4,12
1058,-14,12
1059,-13,12
1060,-8,12
1061,-12,10
1062,-17,11
1063,-19,12
1064,-16,12
1065,-14,11
1066,-13,9
1067,-15,10
1068,-12,9
1069,-19,13
1070,-7,9
1071,-14,10
1072,-14,11
1073,-16,11
1074,-14,9
1075,-15,12
1076,-11,10
1077,-12,10
1078,-12,10
1079,-14,9
1080,-14,11
1081,-14,11
1082,-13,10
1083,-14,11
1084,-15,10
1085,-14,10
1086,-13,11
1087,-12,11
1088,-13,10
1089,-11,11
1090,-10,8
1091,-14,11
1092,-15,12
1093,-12,11
1094,-11,9
1095,-14,11
1096,-11,7
1097,-16,12
1098,-9,10
1099,-15,10
1100,-10,10
1101,-15,11
1102,-10,8
1103,-10,13
1104,0,16
1105,-1,18
1106,0,21
1107,2,24
1108,2,23
1109,5,16
1110,0,10
1111,-9,7
1112,-11,6
1113,-17,7
1114,-16,4
1115,-18,7
1116,-19,4
1117,-20,3
1118,-16,3
1119,-21,7
1120,-13,7
1121,-28,5
1122,-26,8
1123,12,17
1124,93,8
1125,166,1
1126,140,-4
1127,35,-17
1128,-14,-15
1129,-13,0
1130,-9,5
1131,-11,7
1132,-11,8
1133,-18,10
1134,-14,8
1135,-26,13
1136,0,11
1137,-23,12
1138,-20,12
1139,-26,12
1140,-21,13
1141,-24,13
1142,-16,12
1143,-21,13
1144,-18,13
1145,-18,12
1146,-18,13
1147,-18,13
1148,-18,13
1149,-15,12
1150,-16,11
1151,-19,13
1152,-17,14
1153,-15,12
1154,-13,12
1155,-15,12
1156,-14,14
1157,-14,13
1158,-10,12
1159,-10,12
1160,-9,14
1161,-6,11
1162,-8,14
1163,-2,12
1164,-1,14
1165,1,12
1166,1,12
1167,1,12
1168,5,13
1169,9,13
1170,10,12
1171,10,12
1172,14,12
1173,14,12
1174,20,11
1175,22,12
1176,25,11
1177,26,9
1178,28,12
1179,27,11
1180,29,11
1181,23,10
1182,17,11
1183,11,9
1184,2,13
1185,0,11
1186,-3,12
1187,-11,11
1188,-12,11
1189,-12,10
1190,-16,11
1191,-17,12
1192,-17,11
1193,-18,10
1194,-16,8
1195,-19,11
1196,-16,11
1197,-16,11
1198,-14,8
1199,-19,11
1200,-16,8
1201,-15,12
1202,-12,8
1203,-15,12
1204,-17,9
1205,-18,10
1206,-18,8
1207,-19,11
1208,-15,9
1209,-15,10
1210,-17,9
1211,-16,8
1212,-19,11
1213,-17,9
1214,-17,10
1215,-16,9
1216,-18,11
1217,-15,8
1218,-20,11
1219,-17,8
1220,-17,12
1221,-18,7
1222,-17,9
1223,-16,6
1224,-20,13
1225,-17,7
1226,-16,8
1227,-17,8
1228,-17,9
1229,-17,7
1230,-18,9
1231,-16,8
1232,-16,9
1233,-15,9
1234,-15,7
1235,-17,8
1236,-19,10
1237,-15,9
1238,-15,7
1239,-16,8
1240,-17,8
1241,-16,9
1242,-18,8
1243,-11,9
1244,-16,10
1245,-13,11
1246,-17,5
1247,-13,9
1248,-20,11
1249,-9,10
1250,-9,14
1251,-3,17
1252,-3,20
1253,-1,22
1254,0,24
1255,4,18
1256,-2,12
1257,-10,6
1258,-14,5
1259,-18,6
1260,-19,6
1261,-20,4
1262,-22,2
1263,-24,4
1264,-21,2
1265,-26,6
1266,-18,5
1267,-22,7
1268,-39,4
1269,-23,15
1270,41,10
1271,127,0
1272,169,0
1273,80,-11
1274,-10,-21
1275,-20,-12
1276,-15,0
1277,-17,6
1278,-16,6
1279,-21,9
