,0,1
197,-20,15
198,-19,15
199,-17,15
200,-16,15
201,-14,16
202,-13,14
203,-11,16
204,-8,14
205,-6,15
206,-2,13
207,-1,15
208,0,13
209,0,13
210,5,9
211,7,10
212,13,5
213,16,6
214,21,4
215,25,4
216,32,1
217,35,1
218,41,0
219,48,0
220,54,0
221,59,0
222,62,-1
223,64,-4
224,65,-6
225,65,-7
226,62,-5
227,56,-6
228,46,-2
229,35,0
230,20,1
231,7,3
232,-2,5
233,-11,5
234,-21,5
235,-28,5
236,-33,5
237,-38,6
238,-40,5
239,-41,6
240,-39,5
241,-40,6
242,-39,6
243,-38,5
244,-36,5
245,-35,6
246,-34,5
247,-33,5
248,-30,5
249,-29,5
250,-29,5
251,-28,5
252,-22,9
253,-16,10
254,-11,15
255,-9,9
256,-9,6
257,-5,0
258,-8,0
259,-9,0
260,-17,0
261,-24,0
262,-28,3
263,-29,1
264,-32,2
265,-29,1
266,-29,1
267,-29,13
268,-33,31
269,-9,27
270,82,-28
271,225,-133
272,147,-148
273,-37,-95
274,-99,-54
275,-66,-20
276,-34,2
277,-23,11
278,-20,16
279,-20,16
280,-19,16
281,-18,15
282,-16,16
283,-14,15
284,-12,15
285,-9,14
286,-8,15
287,-5,13
288,-3,13
289,0,13
290,0,12
291,0,9
292,1,9
293,7,7
294,10,6
295,17,5
296,20,4
297,25,3
298,30,2
299,34,2
300,39,0
301,45,0
302,49,0
303,57,0
304,62,-2
305,64,-3
306,65,-6
307,65,-7
308,65,-10
309,58,-8
310,51,-7
311,37,-2
312,25,0
313,10,1
314,0,2
315,-9,5
316,-18,5
317,-25,5
318,-30,6
319,-34,6
320,-38,6
321,-40,6
322,-41,6
323,-40,5
324,-39,5
325,-39,5
326,-38,5
327,-37,5
328,-35,5
329,-32,5
330,-29,4
331,-29,5
332,-28,5
333,-24,8
334,-18,10
335,-13,15
336,-8,9
337,-7,5
338,-4,0
339,-4,0
340,-8,0
341,-18,0
342,-22,0
343,-28,1
344,-29,1
345,-29,1
346,-29,1
347,-29,2
348,-29,15
349,-32,33
350,-3,25
351,97,-38
352,239,-148
353,121,-145
354,-55,-90
355,-94,-52
356,-57,-16
357,-30,1
358,-22,10
359,-19,13
360,-19,15
361,-16,14
362,-16,14
363,-13,13
364,-10,12
365,-11,11
366,-9,10
367,-6,11
368,-3,9
369,-1,9
370,0,7
371,0,8
372,2,6
373,5,5
374,9,4
375,15,4
376,19,3
377,25,1
378,28,1
379,35,0
380,40,1
381,48,0
382,51,0
383,57,0
384,61,0
385,64,-2
386,65,-2
387,69,-6
388,65,-3
389,65,-7
390,58,-4
391,51,-4
392,36,0
393,23,0
394,7,2
395,0,3
396,-11,5
397,-20,5
398,-27,5
399,-31,6
400,-36,6
401,-38,6
402,-38,5
403,-39,5
404,-39,4
405,-36,5
406,-34,5
407,-32,3
408,-30,2
409,-29,2
410,-28,2
411,-28,1
412,-24,4
413,-18,5
414,-14,9
415,-9,8
416,-7,9
417,-2,2
418,-3,0
419,-1,0
420,-8,0
421,-13,0
422,-24,1
423,-29,1
424,-30,2
425,-30,2
426,-29,2
427,-29,2
428,-29,8
429,-33,31
430,-14,26
431,71,-19
432,235,-140
433,170,-157
434,-61,-87
435,-109,-44
436,-60,-14
437,-30,3
438,-20,8
439,-19,13
440,-15,13
441,-14,15
442,-11,14
443,-12,15
444,-11,13
445,-9,13
446,-6,12
447,-4,10
448,-2,10
449,0,9
450,0,9
451,2,8
452,4,8
453,8,6
454,12,6
455,17,5
456,21,3
457,26,2
458,31,1
459,36,1
460,41,0
461,46,0
462,51,0
463,57,0
464,62,-1
465,62,0
466,65,-2
467,65,-2
468,66,-7
469,62,-6
470,60,-7
471,46,-2
472,36,-2
473,18,0
474,6,0
475,-3,2
476,-13,3
477,-23,4
478,-28,5
479,-34,6
480,-38,6
481,-39,5
482,-40,5
483,-39,2
484,-38,3
485,-36,2
486,-35,2
487,-32,2
488,-31,2
489,-30,1
490,-29,2
491,-27,2
492,-23,3
493,-16,7
494,-10,7
495,-7,7
496,-6,2
497,-7,0
498,-4,0
499,-8,0
500,-14,0
501,-22,0
502,-29,0
503,-33,1
504,-33,0
505,-33,0
506,-30,1
507,-30,5
508,-33,22
509,-27,30
510,23,8
511,162,-95
512,276,-191
513,-6,-108
514,-128,-60
515,-84,-25
516,-42,-2
517,-25,4
518,-24,11
519,-19,10
520,-20,14
521,-18,11
522,-18,13
523,-14,12
524,-13,13
525,-10,11
526,-9,12
527,-6,10
528,-4,9
529,-1,7
530,0,6
531,0,6
532,3,4
533,6,3
534,11,2
535,16,1
536,21,1
537,26,0
538,30,0
539,36,0
540,42,0
541,48,0
542,53,0
543,58,-2
544,62,-1
545,65,-6
546,65,-4
547,64,-9
548,60,-8
549,56,-9
550,46,-5
551,36,-1
552,21,0
553,7,0
554,-3,2
555,-12,2
556,-24,4
557,-28,5
558,-35,2
559,-38,2
560,-42,2
561,-43,3
562,-43,1
563,-40,3
564,-39,3
565,-39,5
566,-35,1
567,-33,2
568,-30,1
569,-29,2
570,-26,2
571,-21,5
572,-13,8
573,-9,9
574,-6,6
575,-7,1
576,-6,0
577,-5,0
578,-10,0
579,-17,0
580,-25,1
581,-29,1
582,-31,2
583,-32,2
584,-30,2
585,-29,3
586,-30,12
587,-31,29
588,-7,22
589,81,-27
590,217,-138
591,180,-162
592,-81,-77
593,-116,-42
594,-60,-10
595,-30,5
596,-21,8
597,-22,13
598,-19,13
599,-19,15
600,-15,14
601,-15,14
602,-10,14
603,-12,14
604,-9,14
605,-8,14
606,-4,11
607,0,10
608,0,10
609,0,9
610,4,9
611,9,6
612,11,5
613,17,4
614,20,4
615,25,2
616,29,1
617,34,0
618,40,0
619,46,0
620,51,0
621,57,0
622,63,-1
623,65,0
624,65,-1
625,65,-2
626,64,-4
627,60,-3
628,54,-4
629,43,0
630,29,0
631,13,1
632,0,2
633,-8,4
634,-18,6
635,-26,6
636,-31,6
637,-35,3
638,-39,5
639,-40,4
640,-43,7
641,-40,3
642,-40,5
643,-39,2
644,-39,4
645,-34,0
646,-33,3
647,-29,0
648,-28,4
649,-20,5
650,-17,9
651,-11,8
652,-9,5
653,-6,1
654,-6,0
655,-7,0
656,-12,0
657,-19,0
658,-27,1
659,-30,2
660,-33,0
661,-32,1
662,-31,1
663,-31,3
664,-32,16
665,-28,28
666,10,12
667,118,-58
668,214,-149
669,103,-143
670,-99,-69
671,-103,-38
672,-54,-6
673,-29,3
674,-26,9
675,-20,9
676,-22,15
677,-19,13
678,-18,14
679,-15,13
680,-14,14
681,-9,11
682,-8,12
683,-7,10
684,-5,10
685,-2,10
686,0,8
687,0,9
688,4,7
689,6,7
690,9,5
691,14,5
692,19,2
693,23,2
694,28,0
695,34,1
696,40,0
697,45,0
698,52,0
699,56,0
700,61,-2
701,63,-3
702,64,-5
703,62,-7
704,61,-8
705,57,-9
706,49,-6
707,37,-2
708,23,0
709,10,0
710,-2,1
711,-11,3
712,-21,4
713,-28,5
714,-32,5
715,-36,6
716,-38,5
717,-39,5
718,-39,5
719,-39,5
720,-39,4
721,-39,6
722,-38,2
723,-35,4
724,-28,4
725,-27,6
726,-19,6
727,-18,10
728,-9,9
729,-9,6
730,-8,0
731,-8,0
732,-8,0
733,-13,0
734,-19,0
735,-27,1
736,-29,1
737,-31,1
738,-31,0
739,-30,0
740,-30,5
741,-32,21
742,-26,29
743,25,5
744,153,-80
745,207,-152
746,49,-123
747,-98,-68
748,-90,-35
749,-48,-6
750,-28,5
751,-23,11
752,-19,13
753,-20,14
754,-19,14
755,-18,15
756,-17,14
757,-16,15
758,-14,14
759,-12,13
760,-7,13
761,-5,13
762,0,12
763,0,10
764,1,9
765,1,9
766,7,8
767,10,6
768,15,7
769,19,4
770,24,4
771,29,0
772,36,2
773,42,0
774,47,0
775,53,0
776,56,0
777,63,-2
778,65,-1
779,65,-5
780,65,-6
781,63,-8
782,56,-7
783,46,-4
784,33,-1
785,17,0
786,5,1
787,-4,3
788,-14,5
789,-23,6
790,-30,5
791,-35,5
792,-38,5
793,-39,5
794,-39,5
795,-41,5
796,-40,6
797,-40,5
798,-40,6
799,-38,4
800,-35,5
801,-28,6
802,-23,10
803,-18,10
804,-15,11
805,-9,1
806,-8,0
807,-5,0
808,-12,0
809,-15,0
810,-25,1
811,-28,1
812,-32,1
813,-31,1
814,-33,1
815,-29,1
816,-29,8
817,-33,30
818,-13,23
819,69,-17
820,223,-130
821,161,-147
822,-29,-93
823,-96,-55
824,-67,-22
825,-37,0
826,-26,6
827,-24,11
828,-21,11
829,-19,13
830,-18,14
831,-17,14
832,-14,15
833,-12,14
834,-10,13
835,-9,11
836,-6,11
837,-1,10
838,0,10
839,0,10
840,1,9
841,6,9
842,10,9
843,14,8
844,20,6
845,22,5
846,26,3
847,32,2
848,38,0
849,43,0
850,50,0
851,55,0
852,63,0
853,65,0
854,65,-2
855,65,-3
856,65,-6
857,58,-4
858,50,-3
859,35,0
860,22,0
861,6,2
862,-1,4
863,-12,6
864,-21,7
865,-28,7
866,-32,6
867,-36,6
868,-38,6
869,-40,5
870,-42,6
871,-41,5
872,-41,4
873,-39,3
874,-38,3
875,-34,4
876,-28,5
877,-22,7
878,-18,8
879,-13,7
880,-9,1
881,-7,0
882,-5,0
883,-8,0
884,-12,0
885,-21,1
886,-26,1
887,-30,3
888,-30,2
889,-29,1
890,-29,1
891,-29,9
892,-29,30
893,-16,29
894,50,-2
895,202,-117
896,242,-176
897,-48,-87
898,-116,-53
899,-71,-19
900,-34,1
901,-23,8
902,-21,14
903,-19,13
904,-17,15
905,-14,13
906,-14,16
907,-10,12
908,-9,14
909,-6,13
910,-7,13
911,-2,10
912,0,11
913,0,10
914,0,9
915,4,9
916,8,8
917,13,7
918,18,6
919,22,6
920,27,5
921,31,4
922,35,2
923,41,0
924,47,1
925,52,0
926,58,0
927,65,0
928,65,0
929,67,-1
930,65,0
931,64,-3
932,60,-2
933,53,-1
934,38,0
935,24,0
936,9,3
937,0,4
938,-12,6
939,-19,6
940,-27,6
941,-29,5
942,-35,5
943,-38,6
944,-39,6
945,-39,6
946,-39,4
947,-38,5
948,-38,2
949,-32,5
950,-29,3
951,-25,5
952,-19,5
953,-13,8
954,-7,4
955,-5,0
956,-3,0
957,-3,0
958,-5,0
959,-12,0
960,-20,0
961,-25,1
962,-29,2
963,-29,1
964,-30,1
965,-29,1
966,-29,10
967,-28,25
968,-8,23
969,72,-23
970,201,-125
971,200,-168
972,-54,-92
973,-118,-49
974,-65,-17
975,-29,1
976,-23,6
977,-20,12
978,-18,9
979,-17,13
980,-17,8
981,-16,12
982,-12,11
983,-12,13
984,-9,10
985,-7,12
986,0,8
987,0,10
988,0,6
989,0,9
990,5,6
991,9,6
992,13,5
993,17,5
994,21,4
995,26,3
996,32,2
997,38,0
998,43,0
999,47,0
1000,52,0
1001,58,0
1002,61,0
1003,63,0
1004,65,-1
1005,63,-1
1006,59,-2
1007,53,-1
1008,45,-1
1009,32,0
1010,20,0
1011,5,2
1012,-3,1
1013,-14,6
1014,-22,4
1015,-29,6
1016,-32,5
1017,-38,5
1018,-39,5
1019,-39,6
1020,-39,6
1021,-38,3
1022,-35,2
1023,-34,2
1024,-31,3
1025,-29,2
1026,-23,6
1027,-15,6
1028,-10,10
1029,-8,5
1030,-7,1
1031,-2,0
1032,-3,0
1033,-8,0
1034,-16,0
1035,-23,0
1036,-29,2
1037,-31,0
1038,-33,2
1039,-30,1
1040,-30,3
1041,-31,15
1042,-30,28
1043,4,18
1044,111,-53
1045,222,-146
1046,112,-141
1047,-84,-76
1048,-104,-38
1049,-55,-8
1050,-30,4
1051,-23,10
1052,-21,12
1053,-19,11
1054,-19,13
1055,-18,12
1056,-16,14
1057,-12,11
1058,-11,13
1059,-8,10
1060,-6,12
1061,0,10
1062,0,12
1063,0,7
1064,2,8
1065,8,7
1066,8,6
1067,14,5
1068,17,5
1069,24,5
1070,29,3
1071,35,1
1072,39,1
1073,45,1
1074,49,0
1075,54,0
1076,59,0
1077,62,0
1078,63,-2
1079,64,0
1080,63,-2
1081,57,-3
1082,51,-2
1083,40,0
1084,29,0
1085,14,1
1086,2,1
1087,-7,3
1088,-17,5
1089,-24,5
1090,-29,6
1091,-34,6
1092,-39,7
1093,-39,7
1094,-39,6
1095,-39,5
1096,-38,5
1097,-35,3
1098,-32,4
1099,-29,4
1100,-26,6
1101,-18,8
1102,-12,9
1103,-7,9
1104,-3,3
1105,-2,0
1106,0,0
1107,-7,0
1108,-10,0
1109,-20,0
1110,-24,0
1111,-28,3
1112,-29,0
1113,-29,3
1114,-29,0
1115,-29,8
1116,-29,26
1117,-17,29
1118,51,-8
1119,200,-116
1120,198,-160
1121,-22,-99
1122,-108,-53
1123,-73,-20
1124,-35,-1
1125,-21,7
1126,-17,10
1127,-17,11
1128,-17,13
1129,-15,14
1130,-12,15
1131,-10,14
1132,-9,13
1133,-7,12
1134,-4,11
1135,-1,11
1136,0,11
1137,1,11
1138,3,9
1139,6,9
1140,10,7
1141,12,7
1142,18,5
1143,22,7
1144,28,4
1145,31,3
1146,38,2
1147,41,1
1148,48,0
1149,52,0
1150,60,0
1151,65,0
1152,65,0
1153,65,-1
1154,65,-1
1155,62,-3
1156,55,0
1157,47,-1
1158,33,0
1159,19,0
1160,4,4
1161,-2,4
1162,-14,7
1163,-22,6
1164,-28,7
1165,-32,6
1166,-37,7
1167,-39,6
1168,-39,5
1169,-39,5
1170,-39,5
1171,-37,5
1172,-34,5
1173,-31,6
1174,-28,6
1175,-21,8
1176,-13,10
1177,-8,9
1178,-7,4
1179,-5,0
1180,-3,0
1181,-4,0
1182,-11,0
1183,-18,0
1184,-25,2
1185,-30,1
1186,-30,3
1187,-30,1
1188,-30,3
1189,-29,5
1190,-33,25
1191,-23,29
1192,29,8
1193,166,-94
1194,260,-180
1195,-15,-102
1196,-125,-59
1197,-80,-24
1198,-38,0
1199,-25,7
1200,-23,13
1201,-19,14
1202,-19,15
1203,-17,15
1204,-17,15
1205,-14,15
1206,-14,15
1207,-11,15
1208,-9,13
1209,-7,14
1210,-2,12
1211,0,12
1212,0,10
1213,1,9
1214,5,8
1215,9,7
1216,15,6
1217,20,4
1218,24,2
1219,29,1
1220,33,1
1221,39,0
1222,43,0
1223,49,0
1224,53,0
1225,60,-1
1226,61,-3
1227,64,-6
1228,61,-6
1229,60,-6
1230,55,-5
1231,45,0
1232,31,0
1233,18,0
1234,5,1
1235,-2,4
1236,-13,4
1237,-23,6
1238,-27,4
1239,-33,4
1240,-35,3
1241,-38,3
1242,-39,3
1243,-40,5
1244,-39,3
1245,-39,4
1246,-36,4
1247,-34,5
1248,-28,7
1249,-22,9
1250,-16,10
1251,-13,8
1252,-10,4
1253,-9,1
1254,-6,0
1255,-9,0
1256,-15,0
1257,-22,0
1258,-27,2
1259,-30,2
1260,-33,1
1261,-32,2
1262,-31,2
1263,-33,11
1264,-34,27
1265,-16,28
1266,62,-18
1267,189,-115
1268,189,-164
1269,-37,-97
1270,-114,-59
1271,-75,-22
1272,-36,0
1273,-28,8
1274,-24,11
1275,-23,13
1276,-19,14
1277,-19,14
1278,-19,14
1279,-18,14
