,0,1
314,-84,-2
315,-91,-13
316,-108,-9
317,-107,-14
318,-105,-14
319,-101,-17
320,-99,-16
321,-102,-15
322,-76,-23
323,30,-9
324,240,49
325,281,20
326,-29,-65
327,-223,-86
328,-193,-77
329,-177,-39
330,-164,-12
331,-124,-12
332,-99,-7
333,-103,-14
334,-104,-11
335,-80,-7
336,-70,-9
337,-84,-7
338,-78,-6
339,-49,-14
340,-70,-9
341,-80,-1
342,-60,1
343,-50,-5
344,-49,-7
345,-33,3
346,-12,6
347,0,-9
348,-37,-5
349,-15,17
350,32,8
351,3,-2
352,-10,6
353,-3,3
354,-7,3
355,-14,1
356,16,5
357,15,-3
358,-3,8
359,-17,17
360,-9,15
361,-12,-1
362,-10,3
363,-10,1
364,-16,-1
365,-36,-3
366,-37,-1
367,-26,-3
368,2,-11
369,-18,-8
370,-34,5
371,-18,13
372,-4,12
373,-2,13
374,3,8
375,7,13
376,4,13
377,2,11
378,-2,8
379,-4,6
380,2,7
381,-3,9
382,20,1
383,14,8
384,25,13
385,41,9
386,22,12
387,13,14
388,10,7
389,-16,6
390,-17,-5
391,-34,-4
392,-36,-7
393,-40,-11
394,-46,-15
395,-42,-11
396,-30,-11
397,-33,-11
398,-40,-14
399,-20,-16
400,73,7
401,233,48
402,312,32
403,81,-30
404,-137,-76
405,-152,-77
406,-117,-46
407,-74,-12
408,-46,8
409,-42,5
410,-29,-9
411,-22,-16
412,-28,-11
413,-26,-8
414,-19,-8
415,-12,-8
416,-14,-5
417,-12,-6
418,-6,-5
419,5,-2
420,4,-1
421,12,-2
422,15,0
423,27,1
424,26,6
425,40,3
426,39,6
427,50,11
428,48,9
429,41,18
430,40,9
431,53,12
432,46,9
433,54,9
434,52,12
435,51,13
436,45,16
437,36,13
438,29,12
439,25,5
440,14,9
441,13,7
442,3,5
443,5,4
444,5,7
445,4,8
446,7,7
447,9,12
448,8,15
449,13,15
450,10,13
451,9,15
452,12,12
453,8,8
454,8,7
455,9,8
456,7,11
457,6,9
458,4,7
459,9,7
460,8,11
461,5,13
462,37,15
463,36,22
464,43,19
465,38,16
466,22,14
467,13,8
468,-4,4
469,-19,3
470,-24,-2
471,-34,-1
472,-22,-2
473,-26,-4
474,-20,-4
475,-28,-3
476,-25,6
477,-24,-4
478,20,-2
479,140,39
480,291,49
481,181,2
482,-57,-58
483,-149,-73
484,-134,-60
485,-100,-30
486,-61,-5
487,-45,6
488,-28,1
489,-37,-4
490,-31,-7
491,-29,-5
492,-25,-2
493,-20,-2
494,-25,-2
495,-29,-2
496,-27,-1
497,-18,-2
498,-18,-1
499,-16,-4
500,-15,-2
501,-7,-2
502,0,-1
503,7,2
504,10,2
505,19,0
506,20,0
507,18,-1
508,22,-1
509,27,-1
510,32,-8
511,37,-6
512,38,-6
513,34,-8
514,44,-5
515,36,-2
516,26,-2
517,17,-6
518,-2,-3
519,-1,-11
520,-9,-2
521,-3,-4
522,-8,-4
523,-6,-2
524,-15,-2
525,-3,0
526,-9,-2
527,-5,-1
528,-6,-5
529,-7,1
530,0,-1
531,-7,0
532,-7,1
533,-10,-4
534,-18,-4
535,-19,-8
536,-20,-7
537,-20,-9
538,-16,-12
539,-9,-7
540,-17,-2
541,-5,-6
542,10,-1
543,18,4
544,16,4
545,13,-1
546,6,-3
547,-8,-7
548,-24,-12
549,-26,-19
550,-39,-16
551,-30,-17
552,-41,-17
553,-32,-20
554,-33,-20
555,-34,-16
556,-33,-17
557,-12,-18
558,40,-5
559,160,39
560,286,38
561,88,-28
562,-126,-88
563,-156,-87
564,-125,-65
565,-85,-35
566,-52,-15
567,-28,-8
568,-24,-9
569,-24,-6
570,-20,-6
571,-8,-12
572,-4,-7
573,0,-9
574,4,-8
575,6,-8
576,3,0
577,16,-2
578,20,0
579,19,0
580,22,-1
581,27,-1
582,33,0
583,40,0
584,43,1
585,43,1
586,43,2
587,39,3
588,40,3
589,33,4
590,34,0
591,31,1
592,36,0
593,39,0
594,40,1
595,36,4
596,31,7
597,27,9
598,26,5
599,20,4
600,18,5
601,17,6
602,21,7
603,24,9
604,26,12
605,27,13
606,30,11
607,28,12
608,29,12
609,27,13
610,29,12
611,26,11
612,20,8
613,18,6
614,17,7
615,8,6
616,8,3
617,9,4
618,24,6
619,19,5
620,26,5
621,39,11
622,44,14
623,48,9
624,42,9
625,36,6
626,10,4
627,1,-3
628,-12,-3
629,-16,-9
630,-24,-8
631,-26,-12
632,-27,-7
633,-21,-8
634,-26,-11
635,-28,-12
636,-27,-12
637,8,-6
638,110,30
639,224,41
640,136,-9
641,-93,-78
642,-165,-96
643,-147,-69
644,-98,-37
645,-56,-17
646,-36,-17
647,-34,-16
648,-30,-14
649,-22,-15
650,-17,-16
651,-18,-15
652,-13,-18
653,1,-18
654,-15,-15
655,4,-14
656,-9,-14
657,-5,-11
658,-2,-14
659,-3,-7
660,1,-8
661,5,-6
662,7,-5
663,10,-6
664,10,-2
665,14,-1
666,14,-1
667,18,-3
668,17,-1
669,27,-6
670,22,-3
671,31,-2
672,26,2
673,33,0
674,32,1
675,27,3
676,17,4
677,10,4
678,8,4
679,-2,3
680,-1,4
681,-15,7
682,1,2
683,0,6
684,-7,13
685,-14,11
686,24,1
687,2,8
688,-5,14
689,-4,13
690,-2,11
691,-3,11
692,-4,9
693,-1,7
694,-1,6
695,1,6
696,13,8
697,14,14
698,12,9
699,30,14
700,40,20
701,45,23
702,40,17
703,30,14
704,22,8
705,3,7
706,-12,3
707,-18,6
708,-22,0
709,-26,0
710,-19,0
711,-21,3
712,-18,2
713,-16,2
714,-26,-1
715,0,7
716,78,37
717,202,78
718,203,38
719,-33,-28
720,-133,-78
721,-137,-67
722,-110,-41
723,-80,-11
724,-55,1
725,-41,1
726,-31,3
727,-31,5
728,-30,6
729,-30,8
730,-27,3
731,-22,1
732,-25,6
733,-20,8
734,-14,7
735,-12,6
736,-7,9
737,0,6
738,0,6
739,8,13
740,6,13
741,20,14
742,17,15
743,21,14
744,16,15
745,26,15
746,17,12
747,19,6
748,17,9
749,24,12
750,29,8
751,32,9
752,28,14
753,21,13
754,13,15
755,5,14
756,4,16
757,-4,11
758,0,12
759,-1,8
760,-1,12
761,0,14
762,5,14
763,7,16
764,9,16
765,8,18
766,5,17
767,9,17
768,8,16
769,4,18
770,4,6
771,-2,16
772,4,9
773,5,11
774,15,11
775,13,13
776,3,13
777,22,14
778,43,18
779,50,22
780,51,22
781,40,15
782,26,11
783,14,7
784,-1,7
785,-5,3
786,-16,-3
787,-15,-3
788,-10,-2
789,-6,-5
790,-10,-3
791,-8,-4
792,-2,-2
793,-2,0
794,63,17
795,169,66
796,325,44
797,61,-25
798,-139,-92
799,-156,-90
800,-115,-55
801,-79,-23
802,-50,-11
803,-31,-7
804,-21,0
805,-13,-2
806,-12,-1
807,-13,-4
808,-13,-1
809,-14,-2
810,-16,0
811,-9,4
812,-6,-1
813,-4,0
814,-2,-1
815,-1,-1
816,-13,3
817,12,-4
818,50,-6
819,34,3
820,21,12
821,22,17
822,27,19
823,29,18
824,34,16
825,41,15
826,34,16
827,38,17
828,53,17
829,48,17
830,42,19
831,39,19
832,33,23
833,31,17
834,22,15
835,28,14
836,8,17
837,12,12
838,-8,16
839,28,18
840,16,19
841,15,18
842,33,18
843,38,25
844,36,28
845,36,26
846,30,27
847,27,24
848,15,20
849,10,24
850,16,20
851,21,18
852,30,22
853,24,19
854,20,19
855,36,23
856,38,30
857,48,23
858,34,15
859,33,16
860,25,14
861,2,13
862,-8,8
863,-9,9
864,-14,9
865,-15,3
866,-19,4
867,-10,0
868,-13,0
869,-19,0
870,-17,-4
871,15,2
872,79,33
873,215,64
874,199,16
875,-19,-54
876,-135,-88
877,-133,-78
878,-105,-46
879,-63,-17
880,-33,1
881,-19,-2
882,-22,-4
883,-15,-4
884,-17,-1
885,-16,-2
886,-10,-1
887,-9,-5
888,-7,-3
889,-4,-6
890,-1,-8
891,0,-4
892,4,-4
893,12,-3
894,16,-3
895,19,-3
896,19,1
897,39,1
898,29,-1
899,33,4
900,32,0
901,34,1
902,38,1
903,38,3
904,34,-4
905,40,-3
906,40,-7
907,39,3
908,42,3
909,27,3
910,30,2
911,16,4
912,15,3
913,4,4
914,12,1
915,0,2
916,3,4
917,4,0
918,8,4
919,6,1
920,10,3
921,9,3
922,9,7
923,8,-1
924,5,3
925,1,4
926,-7,3
927,2,0
928,-1,1
929,4,1
930,10,5
931,15,5
932,21,12
933,30,16
934,34,13
935,36,13
936,21,11
937,15,6
938,-3,3
939,-16,-1
940,-27,0
941,-29,-3
942,-30,-7
943,-37,-9
944,-40,-9
945,-38,-13
946,-41,-9
947,-34,-14
948,-20,-13
949,42,8
950,183,59
951,316,34
952,4,-46
953,-155,-102
954,-177,-89
955,-135,-54
956,-99,-20
957,-69,-8
958,-54,-11
959,-44,-13
960,-41,-9
961,-41,-9
962,-41,-9
963,-39,-8
964,-39,-9
965,-33,-8
966,-32,-9
967,-34,-11
968,-29,-9
969,-14,-8
970,-17,-8
971,-17,-8
972,-16,-2
973,-2,-4
974,-8,-4
975,-1,-7
976,-1,-6
977,-7,-9
978,27,-15
979,36,-8
980,20,4
981,13,2
982,19,0
983,1,5
984,26,-4
985,25,1
986,16,2
987,7,5
988,-4,1
989,-14,-3
990,-16,-8
991,-18,-3
992,-13,-4
993,-15,-5
994,-19,-5
995,-13,-5
996,-12,-1
997,-6,2
998,-8,3
999,-10,-1
1000,2,-3
1001,-16,-2
1002,3,-5
1003,-2,-2
1004,-1,4
1005,-9,1
1006,-2,3
1007,8,11
1008,1,6
1009,4,6
1010,75,-5
1011,50,0
1012,56,7
1013,25,7
1014,17,7
1015,-5,0
1016,6,-4
1017,-17,-2
1018,-7,-5
1019,-17,-6
1020,-18,-6
1021,-24,-4
1022,-21,-4
1023,-27,-2
1024,-17,-7
1025,3,-6
1026,80,22
1027,254,58
1028,282,5
1029,-28,-61
1030,-155,-109
1031,-136,-82
1032,-110,-44
1033,-73,-9
1034,-42,-9
1035,-45,-14
1036,-29,-8
1037,-27,-6
1038,-22,-11
1039,-31,1
1040,-15,5
1041,-6,5
1042,-15,-7
1043,-15,-8
1044,0,5
1045,-2,1
1046,8,0
1047,4,2
1048,17,2
1049,13,3
1050,20,6
1051,26,11
1052,32,7
1053,34,12
1054,34,11
1055,39,11
1056,41,17
1057,39,15
1058,42,11
1059,41,13
1060,40,20
1061,64,11
1062,61,4
1063,22,23
1064,17,24
1065,10,17
1066,9,9
1067,0,12
1068,-3,12
1069,-1,8
1070,-2,15
1071,-1,14
1072,7,8
1073,3,11
1074,-4,13
1075,13,14
1076,15,15
1077,19,16
1078,10,11
1079,8,14
1080,2,13
1081,4,13
1082,6,13
1083,17,15
1084,13,14
1085,31,19
1086,39,22
1087,41,18
1088,40,27
1089,39,24
1090,33,12
1091,15,5
1092,-3,9
1093,-7,0
1094,-40,1
1095,-41,0
1096,-44,2
1097,-38,-7
1098,-13,-11
1099,-9,-9
1100,-19,-5
1101,-6,-8
1102,48,7
1103,208,49
1104,304,27
1105,98,-38
1106,-144,-89
1107,-177,-89
1108,-141,-49
1109,-91,-18
1110,-57,-6
1111,-54,-3
1112,-52,-11
1113,-38,-23
1114,-30,-20
1115,-44,-7
1116,-48,-3
1117,-53,-2
1118,-45,-9
1119,-30,-6
1120,-24,-6
1121,-18,-6
1122,-9,-8
1123,-13,-8
1124,-4,-8
1125,0,-7
1126,2,-3
1127,2,-1
1128,10,1
1129,16,2
1130,22,6
1131,25,1
1132,18,9
1133,32,7
1134,32,2
1135,17,11
1136,40,17
1137,26,2
1138,51,2
1139,9,12
1140,33,0
1141,4,3
1142,-3,5
1143,-6,3
1144,-14,7
1145,-19,11
1146,-6,-7
1147,-13,-2
1148,-10,3
1149,6,3
1150,0,1
1151,-4,4
1152,-3,4
1153,0,11
1154,-5,4
1155,-8,2
1156,-5,9
1157,-9,4
1158,-13,2
1159,-6,6
1160,2,5
1161,3,4
1162,18,2
1163,32,16
1164,33,14
1165,45,13
1166,34,11
1167,14,9
1168,-6,14
1169,-18,8
1170,-25,-1
1171,-37,1
1172,-37,-2
1173,-32,-13
1174,-34,-11
1175,-27,-4
1176,-29,-9
1177,-33,-11
1178,-29,-17
1179,13,3
1180,126,51
1181,336,46
1182,127,-29
1183,-139,-99
1184,-182,-101
1185,-139,-65
1186,-88,-23
1187,-53,-8
1188,-45,-5
1189,-37,-1
1190,-29,-7
1191,-28,-13
1192,-27,-8
1193,-21,-9
1194,-25,-11
1195,-18,-13
1196,-13,-9
1197,-20,-8
1198,-8,-9
1199,0,-5
1200,-4,-7
1201,2,-5
1202,8,-5
1203,6,-5
1204,19,3
1205,26,2
1206,33,-1
1207,33,1
1208,42,2
1209,40,6
1210,39,5
1211,44,4
1212,50,6
1213,52,11
1214,49,13
1215,48,17
1216,46,20
1217,45,11
1218,33,7
1219,27,4
1220,22,6
1221,19,13
1222,19,8
1223,17,7
1224,19,9
1225,20,8
1226,20,4
1227,17,5
1228,21,5
1229,10,4
1230,19,17
1231,4,4
1232,9,8
1233,4,1
1234,13,0
1235,6,-1
1236,8,-1
1237,28,3
1238,27,14
1239,24,14
1240,50,15
1241,43,29
1242,58,19
1243,54,8
1244,48,12
1245,28,7
1246,18,1
1247,2,-7
1248,-9,-8
1249,-12,-8
1250,-18,-3
1251,-7,-12
1252,-17,-4
1253,-16,-6
1254,3,-20
1255,-9,-15
1256,21,17
1257,143,48
1258,288,32
1259,108,-26
1260,-109,-98
1261,-168,-101
1262,-122,-45
1263,-77,-23
1264,-37,6
1265,-32,-5
1266,-14,-16
1267,-10,-9
1268,-24,-18
1269,-25,-2
1270,-17,-6
1271,-13,-13
1272,5,-13
1273,-5,-16
1274,-15,18
1275,-10,5
1276,-4,-34
1277,9,-1
1278,24,-3
1279,22,-22
