,0,1
598,-28,-34
599,-25,-23
600,-23,-18
601,-24,-14
602,-19,-8
603,-18,-7
604,-18,-5
605,-10,-4
606,-9,-4
607,-10,-3
608,-6,0
609,-4,4
610,-1,7
611,-3,5
612,-1,11
613,8,17
614,10,18
615,12,24
616,14,35
617,19,38
618,21,45
619,25,51
620,32,61
621,32,65
622,39,76
623,36,81
624,53,85
625,52,90
626,52,87
627,57,79
628,52,67
629,52,55
630,43,42
631,37,25
632,28,18
633,17,9
634,10,4
635,-7,-1
636,-2,-2
637,2,2
638,4,-2
639,1,-2
640,2,-2
641,1,-2
642,0,-5
643,-2,-4
644,-6,-3
645,0,-3
646,-1,-2
647,-3,-4
648,-1,-3
649,-3,-3
650,-3,-2
651,-1,-3
652,2,-3
653,0,-2
654,-1,-2
655,3,1
656,14,3
657,17,9
658,24,11
659,31,9
660,32,2
661,28,-2
662,24,-4
663,13,-9
664,-8,-7
665,-3,-9
666,-8,-10
667,-19,-15
668,-21,-16
669,-26,-15
670,-25,-21
671,-28,-15
672,-19,-18
673,-21,-16
674,-24,-19
675,-25,-21
676,-23,-25
677,-30,-21
678,-17,22
679,62,50
680,148,-25
681,178,-111
682,56,-192
683,-95,-222
684,-117,-163
685,-73,-88
686,-37,-39
687,-29,-23
688,-25,-16
689,-24,-11
690,-19,-8
691,-21,-3
692,-18,-4
693,-18,-1
694,-21,1
695,-17,1
696,-20,2
697,-17,7
698,-18,10
699,-10,11
700,-7,15
701,-3,16
702,-4,25
703,-3,27
704,-3,36
705,2,41
706,14,48
707,15,54
708,21,63
709,25,69
710,29,77
711,30,84
712,36,88
713,54,94
714,53,94
715,56,91
716,51,81
717,54,65
718,46,51
719,34,37
720,21,24
721,9,16
722,6,10
723,0,4
724,-9,1
725,-15,-1
726,-17,-3
727,-20,-3
728,-18,-3
729,-14,-2
730,-12,0
731,-14,-1
732,-9,-2
733,-17,-1
734,-10,-2
735,-14,-3
736,-9,-4
737,-14,2
738,-6,-2
739,-1,-1
740,-8,-3
741,-7,-1
742,-2,1
743,7,4
744,6,7
745,21,5
746,23,3
747,24,-1
748,21,-5
749,15,-4
750,2,-4
751,-4,-8
752,-10,-8
753,-17,-11
754,-21,-14
755,-26,-16
756,-29,-15
757,-25,-14
758,-28,-16
759,-29,-19
760,-28,-17
761,-28,-18
762,-26,-17
763,-28,-25
764,-40,-15
765,-15,50
766,106,45
767,187,-45
768,230,-127
769,20,-222
770,-109,-224
771,-111,-156
772,-68,-82
773,-36,-38
774,-31,-25
775,-32,-16
776,-26,-12
777,-21,-12
778,-25,-8
779,-21,-11
780,-19,-8
781,-19,-4
782,-18,-1
783,-17,0
784,-14,1
785,-13,5
786,-13,5
787,-10,8
788,-9,14
789,-4,18
790,0,22
791,2,27
792,4,34
793,7,38
794,4,50
795,15,57
796,36,67
797,45,74
798,46,81
799,46,84
800,56,90
801,57,92
802,62,88
803,61,78
804,62,61
805,47,50
806,40,31
807,24,24
808,13,11
809,7,9
810,1,2
811,-3,-1
812,-8,-5
813,-12,-3
814,-13,-5
815,-8,-7
816,-10,-4
817,-9,-3
818,-13,-3
819,-15,-3
820,-15,-3
821,-3,-1
822,-6,-2
823,-4,-3
824,-4,-3
825,-6,-3
826,-10,-3
827,0,-3
828,1,-3
829,4,2
830,9,5
831,13,8
832,17,10
833,30,8
834,29,2
835,28,-2
836,20,-3
837,10,-5
838,-2,-7
839,-8,-10
840,-18,-12
841,-19,-15
842,-20,-12
843,-23,-18
844,-26,-18
845,-31,-15
846,-24,-17
847,-29,-19
848,-26,-22
849,-32,-19
850,-19,-30
851,-43,-17
852,-9,34
853,92,47
854,178,-52
855,220,-141
856,19,-237
857,-126,-228
858,-118,-154
859,-63,-79
860,-34,-39
861,-25,-25
862,-25,-18
863,-23,-17
864,-24,-10
865,-19,-10
866,-18,-8
867,-19,-8
868,-18,-5
869,-15,-4
870,-17,-1
871,-10,1
872,-7,1
873,-7,5
874,-2,8
875,-3,11
876,-2,16
877,0,23
878,7,28
879,10,35
880,15,41
881,21,51
882,29,58
883,29,68
884,42,72
885,51,82
886,51,88
887,59,89
888,61,90
889,70,84
890,63,81
891,63,59
892,50,47
893,40,34
894,32,24
895,7,11
896,0,5
897,-8,3
898,-7,-1
899,-12,-3
900,-10,-4
901,-13,-4
902,-15,-4
903,-14,-4
904,-14,-4
905,-10,-3
906,-15,0
907,-13,-3
908,-9,1
909,-6,2
910,-7,7
911,-4,5
912,-9,5
913,-10,8
914,-6,5
915,-8,5
916,1,7
917,8,10
918,10,11
919,12,12
920,21,11
921,19,8
922,18,4
923,21,2
924,3,0
925,-4,-4
926,-18,-5
927,-18,-10
928,-28,-11
929,-32,-15
930,-28,-14
931,-41,-12
932,-19,-15
933,-32,-14
934,-37,-12
935,-30,-12
936,-35,-12
937,-30,-14
938,-46,-5
939,0,23
940,89,64
941,208,19
942,276,-57
943,80,-141
944,-123,-185
945,-145,-151
946,-100,-83
947,-61,-34
948,-41,-17
949,-41,-9
950,-39,-3
951,-31,1
952,-25,0
953,-20,4
954,-29,5
955,-30,2
956,-19,4
957,-35,14
958,-24,14
959,-12,10
960,-17,21
961,-15,21
962,-9,23
963,-23,24
964,-10,27
965,-2,32
966,10,34
967,19,39
968,18,45
969,29,52
970,39,58
971,43,62
972,51,65
973,73,70
974,67,74
975,75,69
976,74,63
977,71,57
978,58,49
979,39,38
980,32,25
981,-4,19
982,-7,10
983,6,3
984,-3,2
985,-10,7
986,-15,0
987,-34,-4
988,-28,-4
989,-31,-3
990,-31,-2
991,-20,-4
992,-23,-4
993,-13,-4
994,-10,1
995,-23,-3
996,-17,-3
997,-15,-1
998,-3,-4
999,-8,-7
1000,-74,-3
1001,-85,1
1002,-20,9
1003,9,14
1004,81,23
1005,112,16
1006,92,21
1007,74,11
1008,53,11
1009,32,4
1010,14,-3
1011,-6,-7
1012,-12,-7
1013,-26,-10
1014,-37,-15
1015,-28,-16
1016,-31,-15
1017,-39,-15
1018,-37,-15
1019,-39,-17
1020,-39,-15
1021,-39,-17
1022,-34,-22
1023,-47,-8
1024,-17,35
1025,93,45
1026,223,-19
1027,236,-108
1028,25,-197
1029,-134,-203
1030,-135,-141
1031,-86,-75
1032,-52,-37
1033,-41,-18
1034,-41,-11
1035,-48,-11
1036,-42,-7
1037,-35,-4
1038,-34,-3
1039,-39,-2
1040,-28,1
1041,-21,5
1042,-20,5
1043,-23,8
1044,-21,11
1045,-17,14
1046,-28,16
1047,-21,17
1048,-13,24
1049,-4,28
1050,0,34
1051,9,38
1052,15,47
1053,19,52
1054,30,61
1055,23,67
1056,35,75
1057,43,82
1058,52,85
1059,47,87
1060,56,83
1061,59,78
1062,54,71
1063,54,55
1064,46,41
1065,29,29
1066,10,21
1067,-1,9
1068,0,4
1069,-10,4
1070,-8,0
1071,-8,1
1072,-14,-1
1073,-14,-3
1074,-18,-3
1075,-17,-3
1076,-21,-2
1077,-17,-3
1078,-14,-3
1079,-15,-3
1080,-15,-3
1081,-15,-4
1082,-18,-2
1083,-18,-1
1084,-10,-2
1085,-8,-1
1086,-7,-1
1087,-8,-4
1088,-9,-5
1089,-13,-3
1090,-13,-4
1091,-8,-4
1092,-14,-7
1093,-9,-1
1094,-4,4
1095,-4,3
1096,10,9
1097,17,10
1098,32,7
1099,30,4
1100,30,1
1101,20,2
1102,1,-8
1103,-12,-9
1104,-26,-14
1105,-24,-16
1106,-30,-16
1107,-29,-17
1108,-24,-17
1109,-24,-16
1110,-28,-16
1111,-30,-15
1112,-25,-17
1113,-30,-15
1114,-24,-19
1115,-35,-21
1116,-37,9
1117,48,50
1118,161,10
1119,283,-62
1120,183,-158
1121,-80,-223
1122,-156,-190
1123,-111,-116
1124,-62,-52
1125,-48,-27
1126,-30,-19
1127,-34,-15
1128,-31,-11
1129,-28,-5
1130,-30,-8
1131,-32,-5
1132,-34,-5
1133,-14,-3
1134,-19,-3
1135,-13,-4
1136,-15,-1
1137,-14,0
1138,-17,5
1139,-12,8
1140,-4,12
1141,-7,16
1142,-2,24
1143,1,29
1144,7,34
1145,13,47
1146,21,54
1147,30,58
1148,36,68
1149,43,77
1150,51,83
1151,57,87
1152,62,92
1153,68,89
1154,71,83
1155,64,69
1156,52,55
1157,43,38
1158,35,27
1159,23,15
1160,10,7
1161,1,3
1162,-2,-2
1163,-3,-3
1164,-8,-7
1165,-14,-3
1166,-13,-4
1167,-8,-7
1168,-10,-7
1169,-12,-5
1170,-12,-5
1171,-8,-8
1172,-12,-4
1173,-9,-3
1174,-9,-4
1175,-9,-5
1176,-8,-3
1177,-12,-3
1178,-6,-5
1179,-9,-3
1180,-6,-7
1181,-8,-4
1182,-4,-7
1183,-9,-8
1184,-8,-10
1185,-8,-5
1186,-12,-3
1187,-6,-9
1188,-8,-8
1189,-1,-3
1190,7,4
1191,6,0
1192,13,3
1193,21,5
1194,30,3
1195,29,0
1196,30,-1
1197,15,-2
1198,-1,-11
1199,-19,-12
1200,-23,-16
1201,-18,-18
1202,-21,-19
1203,-20,-19
1204,-24,-19
1205,-23,-19
1206,-32,-16
1207,-24,-19
1208,-24,-18
1209,-26,-18
1210,-29,-23
1211,-40,-10
1212,-12,28
1213,96,43
1214,222,-21
1215,262,-110
1216,76,-205
1217,-128,-221
1218,-126,-148
1219,-78,-75
1220,-43,-37
1221,-35,-23
1222,-32,-17
1223,-28,-16
1224,-23,-11
1225,-31,-9
1226,-25,-7
1227,-19,-8
1228,-13,-5
1229,-10,-4
1230,-24,-3
1231,-25,-1
1232,-12,0
1233,-2,5
1234,-6,10
1235,-4,12
1236,-7,17
1237,2,23
1238,-2,31
1239,7,34
1240,17,44
1241,18,51
1242,23,62
1243,28,69
1244,42,79
1245,56,88
1246,61,92
1247,61,97
1248,65,95
1249,68,91
1250,69,82
1251,65,67
1252,53,50
1253,47,38
1254,39,27
1255,24,15
1256,12,8
1257,4,5
1258,-1,1
1259,-8,-3
1260,-9,-3
1261,-8,-2
1262,-10,-4
1263,-15,-3
1264,-10,-2
1265,-8,-2
1266,-10,-3
1267,-7,-3
1268,-10,-2
1269,-13,-4
1270,-13,-2
1271,-9,-2
1272,-6,-1
1273,-2,0
1274,-1,-2
1275,-12,-3
1276,-4,-4
1277,-13,1
1278,-10,-3
1279,-6,-4
